Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Pred_DST_Burton,Pred_dDST_dt_Burton,Pred_DST_OBM,Pred_dDST_dt_OBM,Pred_DST_DDM1,Pred_dDST_dt_DDM1,Pred_DST_DDM2,Pred_dDST_dt_DDM2,Pred_DST_DDM3,Pred_dDST_dt_DDM3
2022-11-05 23:00:00,-19.0,2.0,-21.871709729254153,0.7829089685941265,-25.502819258978757,0.8475160038053693,-22.72648905925608,0.43216532416386133,-13.219484975593,0.7658116783837616,-13.139868913212663,0.6734628775769397,-13.063236207070549,0.8415779827582395
2022-11-06 00:00:00,-17.0,0.0,-20.901599191494014,0.9701105377601376,-24.76582548636769,0.7369937726110679,-22.35079390776046,0.37569515149562444,-12.479953715643179,0.7395312599498215,-12.497152208829188,0.6427167043834737,-12.25857963588664,0.8046565711839087
2022-11-06 01:00:00,-17.0,-1.0,-19.966372237334873,0.9352269541591403,-24.126663604700337,0.6391618816673509,-22.0259110142056,0.324882893554856,-11.767650410845096,0.7123033047980829,-11.883777996460132,0.6133742123690562,-11.484795789273058,0.7737838466135822
2022-11-06 02:00:00,-18.0,1.0,-19.06416983373467,0.9022024036002041,-23.570937622675682,0.5557259820246527,-21.743565214744724,0.28234579946087623,-11.0787870797817,0.688863331063396,-11.298406678376441,0.5853713180836912,-10.745192886385384,0.7396029028876738
2022-11-06 03:00:00,-17.0,-1.0,-18.19326329013688,0.8709065435977918,-23.086298697948994,0.48463892472668735,-21.49673153672708,0.24683367801764505,-10.411097367400085,0.6676897123816148,-10.739759814642845,0.5586468637335962,-10.041799547223098,0.703393339162286
2022-11-06 04:00:00,-18.0,0.0,-17.35204299465631,0.8412202954805705,-22.662143966499208,0.42415473144978555,-21.27943782994293,0.21729370678415244,-9.768921107011591,0.6421762603884946,-10.206617331029113,0.5331424836137322,-9.378134439796561,0.6636651074265376
2022-11-06 05:00:00,-18.0,-2.0,-16.539008301574068,0.8130346930822409,-22.292024392874858,0.37011957362434916,-21.08926023166917,0.19017759827375896,-9.15288902238116,0.6160320846304306,-9.69781485439091,0.5088024766382033,-8.748878677998588,0.6292557617979722
2022-11-06 06:00:00,-20.0,-1.0,-16.414873290744616,0.12413501082945066,-21.968980733014494,0.3230436598603629,-20.922742430566647,0.1665178011025208,-8.926360222597804,0.22652879978335644,-9.212241169700775,0.4855736846901343,-8.65495635721205,0.09392232078653773
2022-11-06 07:00:00,-21.0,0.0,-15.799303423316625,0.6155698674279917,-21.68926817518826,0.2797125578262333,-20.77918441007912,0.1435580204875256,-8.3390081944147,0.5873520281831048,-8.74883579317543,0.46340537652534364,-8.057130673409675,0.5978256838023743
2022-11-06 08:00:00,-21.0,1.0,-15.373272881390642,0.4260305419259817,-21.44649576739137,0.2427724077968906,-20.654847228927572,0.12433718115155097,-7.806979654686813,0.5320285397278858,-8.306586656199169,0.442249136976262,-7.599405805525787,0.4577248678838877
2022-11-06 09:00:00,-20.0,4.0,-15.19830641471708,0.17496646667356097,-21.235803255043276,0.21069251234809172,-20.54717669711159,0.10767053181598218,-7.5852730896362095,0.22170656505060374,-7.884527894985051,0.4220587612141182,-7.5130281110050925,0.08637769452069471
2022-11-06 10:00:00,-16.0,1.0,-15.02416346140285,0.1741429533142307,-21.050133299986395,0.18566995505688028,-20.451124247035903,0.09605245007568518,-7.376644112905692,0.20862897673051795,-7.4817377411465875,0.40279015383846306,-7.40502018715127,0.10800792385382224
2022-11-06 11:00:00,-15.0,1.0,-14.659086705703949,0.3650767556989009,-20.88831625785992,0.1618170421264746,-20.367262243796233,0.0838620032396709,-6.960443180382191,0.4162009325235011,-7.097336508572942,0.3844012325736448,-7.044696612968929,0.3603235741823409
2022-11-06 12:00:00,-14.0,3.0,-14.17584163004382,0.48324507566012964,-20.747442418306186,0.14087383955373545,-20.294198489824748,0.07306375397148468,-6.453221781035868,0.5072213993463222,-6.73048467221103,0.36685183636191265,-6.544839808827441,0.49985680414148814
2022-11-06 13:00:00,-11.0,1.0,-13.651161963178897,0.5246796668649238,-20.625259701731196,0.12218271657498875,-20.23100068176041,0.06319780806433746,-5.961795077675187,0.4914267033606813,-6.380381034558608,0.35010363765242136,-6.04804220874303,0.4967976000844113
2022-11-06 14:00:00,-10.0,-3.0,-13.884215747963847,-0.23305378478495065,-21.04059877228059,-0.41533907054939184,-20.63210717014633,-0.4011064883859215,-6.29015901222029,-0.328363934545103,-6.285801940785813,0.09457909377279528,-6.551880080693129,-0.5038378719500998
2022-11-06 15:00:00,-13.0,-1.0,-13.94836371230243,-0.0641479643385835,-20.880416298182947,0.16018247409764072,-20.52513557592037,0.10697159422596113,-6.409024435688671,-0.11886542346838164,-5.955999781851469,0.3298021589343443,-6.791672678652333,-0.23979259795920344
2022-11-06 16:00:00,-14.0,1.0,-13.2444685140466,0.7038951982558302,-20.74327641909942,0.13713987908352604,-20.434273053253644,0.09086252266672425,-5.904617972016886,0.5044064636717855,-5.641254361210789,0.31474542064067945,-6.273942721858628,0.5177299567937053
2022-11-06 17:00:00,-13.0,0.0,-12.562162690034135,0.6823058240124642,-20.623432891639016,0.11984352746040379,-20.354679556849597,0.0795934964040489,-5.4208057945908354,0.4838121774260504,-5.340878280792226,0.3003760804185631,-5.781590828396791,0.49235189346183755
2022-11-06 18:00:00,-13.0,1.0,-11.900463114706225,0.6616995753279103,-20.517318188426945,0.10611470321207257,-20.283573892824172,0.0711056640254226,-4.967284084902606,0.45352170968822914,-5.05421552489268,0.28666275589954604,-5.319537419959991,0.46205340843679965
2022-11-06 19:00:00,-12.0,2.0,-11.258445676921195,0.64201743778503,-20.42201299240909,0.09530519601785468,-20.218720308818682,0.0648535840054888,-4.558484897042228,0.40879918786037805,-4.780640027451558,0.27357549744112153,-4.895685463444228,0.4238519565157629
2022-11-06 20:00:00,-10.0,0.0,-11.488429808571563,-0.22998413165036946,-20.421027134305287,0.0009858581038024589,-20.17641681809989,0.04230349071878958,-4.935538871328249,-0.37705397428602067,-4.779725804241269,0.0009142232102890002,-5.351853270660995,-0.45616780721676736
2022-11-06 21:00:00,-10.0,2.0,-10.858518100659541,0.6299117079120224,-20.341293447466327,0.0797336868389608,-20.128530358826904,0.04788645927298635,-4.499089339471178,0.4364495318570709,-4.518681819333309,0.2610439849079602,-4.90888620846375,0.442967062197245
2022-11-06 22:00:00,-8.0,4.0,-10.24689077150109,0.6116273291584525,-20.268400821951086,0.07289262551524033,-20.083342123070544,0.04518823575635889,-4.1135475157529005,0.38554182371827733,-4.269555497355739,0.2491263219775699,-4.506878347806313,0.4020078606574373
2022-11-06 23:00:00,-4.0,6.0,-9.65275940195503,0.5941313695460584,-20.203070810682235,0.065330011268852,-20.04211097380543,0.041231149265116354,-3.766678024671048,0.3468694910818524,-4.031802751112785,0.23775274624295428,-4.138185794926194,0.36869255288011904
2022-11-07 00:00:00,2.0,0.0,-9.075380414190773,0.5773789877642572,-20.14432429755374,0.0587465131284949,-20.004327023421304,0.03778395038412598,-3.4608247124983382,0.3058533121727096,-3.804904333083895,0.22689841802889021,-3.8044046358147834,0.33378115911141076
2022-11-07 01:00:00,2.0,1.0,-8.514051919903379,0.5613284942873943,-20.088207212073158,0.0561170854805814,-19.966447463138223,0.03787956028308151,-3.2544936710206898,0.2063310414776486,-3.5883647013969333,0.2165396316869619,-3.551479876145235,0.25292475966954825
2022-11-07 02:00:00,3.0,-3.0,-7.968110831262407,0.5459410886409716,-20.0414251671995,0.046782044873659175,-19.935525107981263,0.03092235515696073,-3.019033571853001,0.23546009916768876,-3.381710937574063,0.20665376382287026,-3.279752023119973,0.27172785302526214
2022-11-07 03:00:00,0.0,-2.0,-7.4369302093459035,0.5311806219165028,-20.004461218354237,0.036963948845261003,-19.912351340601752,0.02317376737951084,-2.7323932243114895,0.28664034754151146,-3.1844917136866977,0.19721922388736535,-2.977008428549979,0.30274359456999356
2022-11-07 04:00:00,-2.0,0.0,-6.919916827550733,0.5170133817951708,-19.971024307694123,0.033436910660115234,-19.890910155234828,0.021441185366925294,-2.4773333216272877,0.25505990268420176,-2.9962763066638023,0.1882154070228954,-2.701145437197846,0.2758629913521332
2022-11-07 05:00:00,-2.0,9.0,-6.416508929879813,0.5034078976709199,-19.932270603839104,0.03875370385501747,-19.862599601753,0.028310553481827285,-2.4307196672666134,0.04661365436067444,-2.816653657600819,0.1796226490629831,-2.600076424053608,0.10106901314423791
2022-11-07 06:00:00,7.0,3.0,-5.9261741661294955,0.4903347637503175,-19.89445281396248,0.03781778987662417,-19.83386777397535,0.02873182777765308,-2.4964285329572893,-0.06570886569067608,-2.64523147401476,0.17142218358605898,-2.6159412049658024,-0.015864780912194648
2022-11-07 07:00:00,10.0,2.0,-5.448407687873734,0.4777664782557609,-19.8604125958231,0.03404021813938208,-19.80772974905921,0.02613802491613884,-2.59231316704583,-0.09588463408854064,-2.4816353730848117,0.1635961009299487,-2.6680410550427,-0.052099850076897436
2022-11-07 08:00:00,12.0,1.0,-4.98273039079802,0.4656772970757144,-19.826506022780567,0.03390657304253303,-19.780698976868173,0.027030772191036286,-2.8208836833128896,-0.22857051626705976,-2.3255080640073036,0.15612730907750794,-2.882774608610927,-0.21473355356822704
2022-11-07 09:00:00,13.0,-3.0,-4.528687290402887,0.4540431003951327,-19.787125523464635,0.03938049931593202,-19.74730678571201,0.03339219115616466,-3.42679171657132,-0.6059080332584303,-2.176508567679324,0.1489994963279797,-3.6568083914217544,-0.7740337828108275
2022-11-07 10:00:00,10.0,-17.0,-9.268883948093979,-4.740196657691092,-26.962353791559277,-7.175228268094643,-26.893569939563623,-7.146263153851613,-8.882001318259489,-5.455209601688169,-7.982141801541858,-5.805633233862534,-8.009828930098084,-4.353020538676331
2022-11-07 11:00:00,-7.0,-19.0,-15.09831997444288,-5.8294360263489,-42.00056064998617,-15.038206858426893,-40.82622451722588,-13.93265457766226,-15.1854113877896,-6.303410069530111,-15.344150002693231,-7.362008201151373,-14.366584139763399,-6.356755209665314
2022-11-07 12:00:00,-26.0,-6.0,-18.34853686220426,-3.2502168877613795,-48.07437566239089,-6.073815012404726,-43.768791106112836,-2.942566588886952,-18.180398588556173,-2.9949872007665714,-18.703879762061344,-3.359729759368114,-17.465046757737632,-3.098462617974232
2022-11-07 13:00:00,-32.0,-11.0,-25.314657112100537,-6.966120249896277,-62.56147221548255,-14.487096553091659,-55.06727444063549,-11.298483334522649,-25.04347362510035,-6.863075036544178,-26.298124593272927,-7.594244831211582,-23.914196182565394,-6.449149424827763
2022-11-07 14:00:00,-43.0,-13.0,-30.248389617871815,-4.933732505771277,-71.3986070606836,-8.837134845201055,-59.37510628859411,-4.307831847958624,-29.37432244841856,-4.330848823318208,-31.18329542571083,-4.885170832437904,-28.28741128062544,-4.3732150980600455
2022-11-07 15:00:00,-56.0,-16.0,-36.20370747299132,-5.955317855119504,-82.8819432573227,-11.483336196639105,-66.2482583816287,-6.873152093034589,-34.711081429759425,-5.336758981340867,-37.29552069855249,-6.112225272841657,-33.722605350391234,-5.43519406976579
2022-11-07 16:00:00,-72.0,-20.0,-45.446677620520944,-9.242970147529626,-93.58400060333793,-10.70205734601522,-71.84172467482747,-5.593466293198771,-42.025177308719314,-7.314095878959892,-44.73842605120287,-7.442905352650388,-39.717722101620396,-5.995116751229164
2022-11-07 17:00:00,-92.0,6.0,-49.64484362802069,-4.198166007499741,-94.11009297016687,-0.5260923668289479,-67.0550679853666,4.786656689460866,-43.90557267028092,-1.8803953615616034,-47.15531120589773,-2.416885154694863,-41.67512390729055,-1.9574018056701528
2022-11-07 18:00:00,-86.0,6.0,-50.91505761692291,-1.2702139889022215,-89.75838934256196,4.351703627604918,-58.834739149364665,8.22032883600194,-43.0163916388268,0.889181031454118,-46.55760268828249,0.5977085176152357,-41.305692784779296,0.36943112251125165
2022-11-07 19:00:00,-80.0,16.0,-48.60479676091472,2.3102608560081923,-80.64991281340316,9.108476529158796,-53.75142046400688,5.08331868535779,-41.04902368154004,1.9673679572867586,-44.38923777879205,2.1683649094904456,-39.403388904105476,1.9023038806738228
2022-11-07 20:00:00,-64.0,4.0,-46.42209625545017,2.182700505464547,-72.71986908636883,7.930043727034336,-49.32260955330476,4.428810910702116,-39.192427315994735,1.856596365545304,-42.31986707562474,2.069370703167305,-37.72408721674636,1.6793016873591156
2022-11-07 21:00:00,-60.0,2.0,-44.35658506508569,2.0655111903644836,-65.81755603573845,6.90231305063038,-45.465797054471544,3.8568124988332175,-37.45826819810878,1.734159117885953,-40.34497111213423,1.9748959634905106,-36.22346855566325,1.500618661083106
2022-11-07 22:00:00,-58.0,7.0,-42.39899367795836,1.9575913871273287,-59.826381358553476,5.991174677184976,-42.123693148756985,3.3421039057145623,-35.748709216782814,1.7095589813259706,-38.46023675272652,1.8847343594077093,-34.46986477531866,1.7536037803445916
2022-11-07 23:00:00,-51.0,7.0,-40.54101095130006,1.8579827266582998,-54.611029984798776,5.215351373754697,-39.212602333091496,2.911090815665487,-34.11028343043941,1.6384257863434062,-36.66154777305306,1.7986889796734635,-32.84070222577182,1.6291625495468407
2022-11-08 00:00:00,-44.0,6.0,-38.77516280167713,1.7658481496229266,-50.074542414136886,4.536487570661892,-36.68044251696767,2.5321598161238215,-32.54379627941195,1.5664871510274614,-34.94497587025426,1.716571902798798,-31.27103019277087,1.569672033000953
2022-11-08 01:00:00,-38.0,0.0,-37.09470893521571,1.680453866461419,-46.128952349943084,3.9455900641938033,-34.478287594328506,2.202154922639166,-31.045039057366253,1.498757222045696,-33.306772083620054,1.6382037866342074,-29.75498516045981,1.5160450323110595
2022-11-08 02:00:00,-38.0,-3.0,-35.49355455403927,1.60115438117644,-42.69935890479105,3.42959344515204,-32.56519366133935,1.913093932989155,-29.611954793328465,1.4330842640377879,-31.743358606930276,1.5634134766897771,-28.26890396238604,1.4860811980737676
2022-11-08 03:00:00,-41.0,-8.0,-36.479530686189996,-0.9859761321507257,-45.131510760013825,-2.4321518552227785,-34.32383906672726,-1.7586454053879086,-29.766443597337116,-0.154488804008651,-31.546431462649174,0.19692714428110092,-28.72069862365874,-0.45179466127269857
2022-11-08 04:00:00,-49.0,-1.0,-36.99595353356787,-0.5164228473778767,-45.03398132165886,0.09752943835496497,-33.35760130358943,0.9662377631378263,-29.202488129957537,0.5639554673795771,-30.704643920083935,0.8417875425652396,-28.363034484921137,0.35766413873760433
2022-11-08 05:00:00,-50.0,-2.0,-36.38823305095833,0.6077204826095408,-41.75982360560201,3.274157716056848,-29.476183237770044,3.8814180658193904,-27.855879049405782,1.3466090805517557,-29.260027612253012,1.4446163078309238,-27.006973350026364,1.3560611348947742
2022-11-08 06:00:00,-52.0,-4.0,-36.11306099357537,0.275172057382961,-40.25950777460181,1.5003158310001994,-28.060937227611703,1.4152460101583397,-26.720452833684963,1.1354262157208184,-27.881363600647354,1.378664011605657,-26.02260420304507,0.9843691469812941
2022-11-08 07:00:00,-56.0,-8.0,-38.255375467262105,-2.142314473686741,-48.31257251204535,-8.05306473744354,-36.41801748974852,-8.357080262136822,-28.621364498412348,-1.9009116647273854,-30.28786300618043,-2.4064994055330766,-28.677131874788678,-2.654527671743607
2022-11-08 08:00:00,-64.0,-3.0,-39.993426914083535,-1.7380514468214332,-56.96989471372679,-8.657322201681442,-44.05467482590243,-7.636657336153909,-29.856489534684865,-1.2351250362725161,-32.902457724795234,-2.6145947186148035,-31.709643715895307,-3.0325118411066296
2022-11-08 09:00:00,-67.0,2.0,-41.61482944415412,-1.6214025300705832,-64.14585792189062,-7.17596320816384,-49.151989988344205,-5.097315162441771,-31.072575219175707,-1.2160856844908434,-35.108228425187065,-2.2057707003918283,-34.33884347745869,-2.6291997615633806
2022-11-08 10:00:00,-65.0,2.0,-43.48688704504454,-1.8720576008904206,-71.91138620314841,-7.765528281257781,-54.31587792706688,-5.163887938722674,-32.505710144322926,-1.4331349251472167,-37.79499710242685,-2.6867686772397805,-37.32194716415222,-2.983103686693529
2022-11-08 11:00:00,-63.0,5.0,-44.59382182980354,-1.1069347847590014,-75.47119463555894,-3.559808432410529,-54.806266599508916,-0.4903886724420392,-33.304718772511045,-0.7990086281881219,-38.751190037674185,-0.9561929352473337,-38.8134923530529,-1.4915451889006812
2022-11-08 12:00:00,-58.0,4.0,-45.75924574498695,-1.1654239151834078,-78.96404476400194,-3.4928501284429956,-55.55165861443089,-0.7453920149219719,-34.182502183612556,-0.8777834111015075,-39.806130519340854,-1.05494048166667,-40.32643365151638,-1.5129412984634847
2022-11-08 13:00:00,-54.0,2.0,-46.63925573181277,-0.8800099868258213,-79.76980642129182,-0.8057616572898718,-53.84259756191245,1.7090610525184449,-34.72897093978745,-0.5464687561748947,-39.88184064630008,-0.07571012695922397,-40.85773149768716,-0.5312978461707811
2022-11-08 14:00:00,-52.0,1.0,-46.97424668331844,-0.3349909515056746,-78.56460851946468,1.2051979018271384,-50.715709570774386,3.126887991138063,-34.68929214861835,0.03967879116910111,-39.06122087563085,0.8206197706692284,-40.608549243708424,0.24918225397873647
2022-11-08 15:00:00,-51.0,4.0,-46.98101872830934,-0.006772044990893011,-76.02792412339093,2.536684396073749,-46.99148434935898,3.7242252214154075,-34.23610525452487,0.4531868940934794,-37.69525532479113,1.365965550839728,-39.814677322153386,0.7938719215550407
2022-11-08 16:00:00,-47.0,3.0,-47.22940749094871,-0.24838876263937504,-74.7283643997119,1.2995597236790388,-45.238754424842746,1.7527299245162302,-34.08959599948283,0.14650925504204002,-36.88619741280761,0.809057911983516,-39.439697945378406,0.3749793767749836
2022-11-08 17:00:00,-44.0,2.0,-47.434317671278585,-0.2049101803298754,-73.58619763047456,1.1421667692373383,-43.97605708204198,1.262697342800764,-33.941500500600306,0.14809549888252854,-36.13187100607018,0.7543264067374339,-39.0912733998577,0.3484245455207051
2022-11-08 18:00:00,-42.0,-2.0,-48.06811247986468,-0.6337948085860972,-74.28378881995323,-0.6975911894786746,-44.765664383349474,-0.789607301307492,-34.301354931425124,-0.35985443082481666,-36.233336066332996,-0.1014650602628191,-39.42372936379139,-0.33245596393368654
2022-11-08 19:00:00,-44.0,-1.0,-47.16332523920915,0.9047872406555282,-69.89129145315718,4.392497366796048,-40.3406489255966,4.425015457752879,-33.31147484708645,0.9898800843386693,-34.536313676561036,1.6970223897719565,-37.78883616440799,1.6348931993833988
2022-11-08 20:00:00,-45.0,-2.0,-46.99396786108562,0.1693573781235269,-69.00675731283934,0.8845341403178448,-40.116643497607654,0.2240054279889403,-33.028751707951706,0.28272313913474545,-33.63424587816335,0.9020677983976892,-37.42826714326427,0.3605690211437181
2022-11-08 21:00:00,-47.0,0.0,-46.93417414268179,0.05979371840383019,-68.77925453920746,0.22750277363188687,-40.49988614079058,-0.38324264318292833,-32.869500504557,0.15925120339470492,-33.05767972243862,0.5765661557247261,-37.30724670295174,0.12102044031253133
2022-11-08 22:00:00,-47.0,0.0,-46.43012775483356,0.5040463878482289,-66.76521867480265,2.014035864404801,-38.95948383166837,1.5404023091222099,-32.33909712041426,0.5304033841427442,-31.669509257175612,1.3881704652630078,-36.49696696151777,0.8102797414339697
2022-11-08 23:00:00,-47.0,2.0,-45.79970664365316,0.6304211111804026,-64.23498292416183,2.5302357506408204,-37.079489945660974,1.8799938860073957,-31.6625087589616,0.6765883614526584,-30.180843131974907,1.4886661252007065,-35.45960941631672,1.0373575452010573
2022-11-09 00:00:00,-45.0,1.0,-45.10851342458432,0.6911932190688463,-61.42501185462192,2.8099710695399076,-35.12478487415593,1.9547050715050474,-30.851814005831134,0.810694753130466,-28.760140346754195,1.4207027852207124,-34.28173905465316,1.1778703616635584
2022-11-09 01:00:00,-44.0,2.0,-44.501434614333434,0.6070788102508864,-59.07228168672338,2.3527301678985393,-33.81893359433624,1.3058512798196937,-30.096192785367617,0.7556212204635178,-27.40429811338453,1.3558422333696638,-33.24454268252603,1.0371963721271265
2022-11-09 02:00:00,-42.0,4.0,-43.82121420194521,0.6802204123882232,-56.599420737955086,2.472860948768294,-32.460298971901146,1.3586346224350891,-29.280365624655136,0.8158271607124796,-26.11035529796079,1.2939428154237402,-32.134701486195915,1.109841196330116
2022-11-09 03:00:00,-38.0,-2.0,-42.97377694410437,0.8474372578408389,-53.63285717236368,2.9665635655914087,-30.67507113105632,1.7852278408448266,-28.315998280590755,0.9643673440643807,-24.875485953740984,1.2348693442198069,-30.808555592207203,1.326145893988714
2022-11-09 04:00:00,-40.0,-3.0,-42.30248147247899,0.6712954716253834,-51.65266508313589,1.980192089227795,-30.00140001752261,0.673671113533711,-27.562627728679967,0.7533705519107889,-23.696993149331785,1.1784928044091978,-29.82966990947341,0.9788856827337917
2022-11-09 05:00:00,-43.0,-1.0,-42.060702177863696,0.24177929461529257,-51.57094583223566,0.08171925090022913,-31.160996108620406,-1.1595960910977974,-27.247716677658914,0.31491105102105127,-23.186720094356197,0.5102730549755871,-29.568738613455636,0.2609312960177749
2022-11-09 06:00:00,-44.0,1.0,-41.349606638847064,0.7110955390166316,-49.2577158234148,2.31323000882086,-29.743302840662434,1.4176932679579717,-26.371464822518302,0.8762518551406124,-22.085325953176472,1.1013941411797235,-28.472607912995343,1.0961307004602912
2022-11-09 07:00:00,-43.0,1.0,-40.73304144373851,0.6165651951085547,-47.6961098849377,1.5616059384771037,-29.18502218097167,0.5582806596907606,-25.689768406434805,0.6816964160834977,-21.034214694909046,1.0511112582674256,-27.642348184415454,0.8302597285798914
