Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Pred_DST_Burton,Pred_dDST_dt_Burton,Pred_DST_OBM,Pred_dDST_dt_OBM,Pred_DST_DDM1,Pred_dDST_dt_DDM1,Pred_DST_DDM2,Pred_dDST_dt_DDM2,Pred_DST_DDM3,Pred_dDST_dt_DDM3
2024-06-26 10:00:00,-15.0,-4.0,-15.941235958810335,-3.6439145204507657,-30.86809999963999,-5.78725548140741,-27.328418124362756,-5.412186418510494,-14.23938967037629,-3.2059115132044025,-16.963322062854328,-3.478954684559297,-15.48610582955493,-3.3524051953176612
2024-06-26 11:00:00,-19.0,0.0,-17.63473408399019,-1.6934981251798529,-31.66590079434289,-0.7978007947028978,-28.97358294932141,-1.6451648249586555,-15.366911690077583,-1.1275220197012927,-17.802394115262064,-0.8390720524077377,-16.629570213176358,-1.143464383621427
2024-06-26 12:00:00,-19.0,8.0,-17.39379309096433,0.24094099302585792,-26.77938619281012,4.88651460153277,-26.944639131155075,2.0289438181663364,-14.568816646194263,0.7980950438833208,-16.946815184683008,0.8555789305790568,-15.712309809777633,0.9172604033987255
2024-06-26 13:00:00,-11.0,1.0,-16.612485250763953,0.7813078402003781,-23.529120914319922,3.250265278490197,-25.71280138372753,1.2318377474275444,-13.81394844598261,0.7548682002116515,-16.13029672626377,0.8165184584192402,-14.8516319151202,0.8606778946574338
2024-06-26 14:00:00,-10.0,-3.0,-15.86418033387742,0.7483049168865331,-21.23608731154366,2.293033602776262,-24.786401457564097,0.9263999261634339,-13.088113356759107,0.7258350892235037,-15.351055479067432,0.7792412471963369,-14.0274524315063,0.8241794836139003
2024-06-26 15:00:00,-13.0,4.0,-15.148828404834472,0.7153519290429466,-15.460890957033573,5.775196354510086,-22.148232690061793,2.638168767502304,-12.383264896596254,0.7048484601628545,-14.60738959488441,0.7436658841830225,-13.230304009095066,0.7971484224112333
2024-06-26 16:00:00,-9.0,2.0,-15.115466243253548,0.033362161580923644,-9.985792987553458,5.475097969480116,-19.387088764394285,2.7611439256675077,-11.860848081943436,0.5224168146528182,-13.897674921427996,0.7097146734564134,-12.676323123178836,0.5539808859162294
2024-06-26 17:00:00,-7.0,-1.0,-14.40889699690532,0.7065692463482284,-6.805814648505969,3.179978339047489,-17.782320810548494,1.6047679538457906,-11.34551826858249,0.515329813360946,-13.220361455216361,0.6773134662116352,-12.095228940128749,0.5810941830500875
2024-06-26 18:00:00,-8.0,1.0,-13.726431135116941,0.6824658617883782,-4.732043656299492,2.0737709922064766,-16.62404753956354,1.158273270984953,-10.89399563811835,0.45152263046414065,-12.573969956394132,0.6463914988222293,-11.58754261335859,0.5076863267701583
2024-06-26 19:00:00,-7.0,0.0,-14.190092068650666,-0.46366093353372373,-3.2146708452255375,1.5173728110739546,-15.506692413757062,1.1173551258064798,-11.040108245974078,-0.14611260785572838,-12.603571044092934,-0.02960108769880221,-11.659005221498678,-0.0714626081400877
2024-06-26 20:00:00,-7.0,2.0,-14.415082981978026,-0.2249909133273602,-3.138206853831285,0.07646399139425242,-15.028663945750136,0.4780284680069258,-10.949564383346102,0.09054386262797676,-12.398115981876348,0.2054550622165865,-11.53030469325426,0.1287005282444177
2024-06-26 21:00:00,-5.0,5.0,-13.735258486631935,0.6798244953460918,-0.8872394214557922,2.250967432375493,-13.686250493710581,1.3424134520395548,-10.49062504977845,0.4589393335676528,-11.789263154557162,0.6088528273191853,-11.017073498246639,0.5132311950076225
2024-06-26 22:00:00,0.0,0.0,-13.078542629763918,0.6567158568680161,3.5326770791046016,4.419916500560394,-11.323534653250551,2.36271584046003,-10.091945306155132,0.39867974362331793,-11.208206802888483,0.5810563516686793,-10.572413409070302,0.4446600891763364
2024-06-26 23:00:00,0.0,-3.0,-13.460586750530005,-0.38204412076608707,2.71128588112893,-0.8213911979756716,-11.213880178249294,0.10965447500125691,-10.30375059611399,-0.2118052899588561,-11.572204390118532,-0.36399758723004894,-10.748596394169654,-0.17618298509935254
2024-06-27 00:00:00,-3.0,1.0,-13.737332899150868,-0.2767461486208619,0.06886163428974257,-2.6424242468391874,-11.95164174242485,-0.737761564175555,-10.353398967646942,-0.04964837153295304,-11.645761088961125,-0.07355669884259286,-10.768623315292784,-0.020026921123130148
2024-06-27 01:00:00,-2.0,6.0,-13.50475827250333,0.2325746266475362,-1.0177282086823247,-1.0865898429720673,-12.03725574004362,-0.0856139976187702,-9.907367531594199,0.44603143605274387,-11.071256159069858,0.5745049298912677,-10.272641084364867,0.4959822309279159
2024-06-27 02:00:00,4.0,-1.0,-12.869222382792914,0.6355358897104166,0.5472675134152745,1.5649957220975992,-10.96179607011337,1.0754596699302486,-9.430853495647895,0.4765140359463038,-10.522979591072106,0.5482765679977513,-9.743822432823217,0.5288186515416498
2024-06-27 03:00:00,3.0,2.0,-12.255317832581058,0.6139045502118559,2.7622022061156954,2.214934692700421,-9.586433496837497,1.3753625732758739,-9.005095071906279,0.4257584237416159,-9.999733959268239,0.5232456318038672,-9.26960584084497,0.4742165919782453
2024-06-27 04:00:00,5.0,4.0,-11.659290312469512,0.5960275201115464,5.031856940477976,2.2696547343622804,-8.187308309865703,1.3991251869717942,-8.656167664923538,0.34892740698273983,-9.500376505051902,0.49935745421633804,-8.879243288542039,0.39036255230293215
2024-06-27 05:00:00,9.0,1.0,-11.278357155798997,0.3809331566705153,7.814241703819633,2.782384763341657,-6.5347892052023955,1.6525191046633072,-8.394412313426562,0.26175535149697576,-9.023816641146738,0.4765598639051636,-8.588439953262702,0.29080333527933633
2024-06-27 06:00:00,10.0,1.0,-10.704251205949838,0.5741059498491585,6.137136900371171,-1.6771048034484615,-6.959155825148736,-0.4243666199463405,-8.252496942994204,0.1419153704323577,-8.57387808325907,0.44993855788766823,-8.445410569696266,0.143029383566435
2024-06-27 07:00:00,11.0,0.0,-10.159863455203437,0.5443877507464013,4.885553783734686,-1.2515831166364855,-7.194675907626758,-0.23552008247802192,-8.027922047289456,0.22457489570474815,-8.139616439327673,0.4342616439313969,-8.19506708342012,0.2503434862761453
2024-06-27 08:00:00,11.0,1.0,-9.641978978629076,0.5178844765743602,3.762880888613914,-1.1226728951207718,-7.37876981269936,-0.18409390507260248,-7.752702778336417,0.2752192689530395,-7.725180511349073,0.4144359279785996,-7.88371044023397,0.3113566431861507
2024-06-27 09:00:00,12.0,1.0,-9.148720375123574,0.4932586035055022,2.8490575282288866,-0.9138233603850274,-7.475584676110624,-0.09681486341126355,-7.440608524686457,0.31209425364996024,-7.32966517906102,0.3955153322880538,-7.531560427087093,0.3521500131468777
2024-06-27 10:00:00,13.0,-2.0,-8.67806178579495,0.4706585893286236,0.6628263606072338,-2.186231167621653,-8.166414999043244,-0.6908303229326203,-7.105206332116155,0.33540219257030235,-6.952206644425945,0.3774585346350747,-7.156294842092177,0.3752655849949157
2024-06-27 11:00:00,11.0,4.0,-8.23324225618225,0.44481952961270166,2.8420405156107087,2.179214155003475,-6.861189173089746,1.3052258259534986,-6.71507069594941,0.3901356361667447,-6.591980545112319,0.3602260993136255,-6.7318061649051435,0.42448867718703387
2024-06-27 12:00:00,15.0,5.0,-7.797927730131028,0.4353145260512211,-0.529985540195522,-3.3720260558062307,-8.116895956287227,-1.255706783197481,-6.401530594014089,0.31354010193532106,-6.248200154102843,0.3437803910094759,-6.381550946747118,0.3502552181580255
2024-06-27 13:00:00,20.0,-4.0,-7.392876440398971,0.40505128973205756,-1.6988266436661519,-1.1688411034706299,-8.370227288421487,-0.25333133213426073,-6.003994839049363,0.39753575496472565,-5.920114661497455,0.328085492605388,-5.960050262555371,0.42150068419174647
2024-06-27 14:00:00,16.0,1.0,-7.004633226350143,0.3882432140488274,-0.014153774562217336,1.6846728691039345,-7.323294667621938,1.0469326207995495,-5.59403342760085,0.4099614114485126,-5.607007534758649,0.3131071267388055,-5.5350307437429045,0.42501951881246697
2024-06-27 15:00:00,17.0,4.0,-8.850411957498588,-1.8457787311484446,-2.044811351513143,-2.030657576950926,-9.033642860996508,-1.7103481933745703,-7.243184463836783,-1.6491510362359323,-7.257535418323471,-1.6505278835648218,-7.195963553033845,-1.660932809290941
2024-06-27 16:00:00,21.0,0.0,-11.747278578871725,-2.896866621373137,-5.610247890703407,-3.565436539190264,-12.352902661399478,-3.3192598004029694,-9.910756542366869,-2.6675720785300854,-10.120188662670387,-2.862653244346917,-9.795577369210521,-2.599613816176676
2024-06-27 17:00:00,21.0,-5.0,-15.790326465803226,-4.043047886931499,-13.201039350156258,-7.59079145945285,-18.326104176610286,-5.973201515210809,-13.646828294861452,-3.7360717524945835,-14.162197101639038,-4.04200843896865,-13.283653474558157,-3.4880761053476355
2024-06-27 18:00:00,16.0,-7.0,-18.73851291656093,-2.9481864507577034,-18.74424033495166,-5.543200984795401,-22.600791977169294,-4.274687800559008,-16.113567392189935,-2.4667390973284826,-16.787966828077703,-2.6257697264386666,-15.630378948353998,-2.3467254737958405
2024-06-27 19:00:00,9.0,-3.0,-19.279694538893104,-0.5411816223321742,-15.807886718202088,2.936353616749571,-21.44048496195851,1.1603070152107833,-16.017334149906905,0.09623324228303154,-16.47788730390885,0.31007952416885054,-15.616446715266338,0.013932233087660367
2024-06-27 20:00:00,6.0,-6.0,-21.988380592669216,-2.7086860537761117,-21.712645340099,-5.904758621896914,-25.711739874803293,-4.271254912844782,-18.192923602950135,-2.17558945304323,-18.80805873051769,-2.330171426608839,-17.69976662615293,-2.0833199108865896
2024-06-27 21:00:00,0.0,-13.0,-25.45973099824442,-3.4713504055752042,-29.53742973021578,-7.824784390116779,-31.521533832977198,-5.8097939581739055,-21.11109111215194,-2.9181675092018056,-22.02922384653172,-3.2211651160140304,-20.629776030500523,-2.930009404347594
2024-06-27 22:00:00,-13.0,-9.0,-28.853133811962316,-3.3934028137178966,-36.19320506376853,-6.65577533355275,-36.84451419766935,-5.32298036469215,-23.905973136059316,-2.7948820239073786,-25.166345365201295,-3.1371215186695736,-23.57931863676527,-2.9495426062647465
2024-06-27 23:00:00,-22.0,-6.0,-31.314103664196722,-2.460969852234407,-40.47971381669015,-4.28650875292162,-40.49872319478179,-3.654208997112441,-25.696530747552334,-1.7905576114930168,-27.080796541814912,-1.914451176613617,-25.539522779606177,-1.960204142840908
2024-06-28 00:00:00,-28.0,-9.0,-33.44754443052879,-2.1334407663320625,-44.1896654277993,-3.7099516111091475,-43.71346906245766,-3.214745867675873,-27.157595523882602,-1.4610647763302695,-28.602745824605936,-1.5219492827910248,-27.19778666924962,-1.6582638896434436
2024-06-28 01:00:00,-37.0,-2.0,-36.276371765628,-2.828827335099214,-48.902801787793415,-4.713136359994117,-47.808608936049296,-4.095139873591634,-29.378752410083127,-2.2211568862005246,-31.131594187179253,-2.5288483625733154,-29.71386492423659,-2.516078254986968
2024-06-28 02:00:00,-39.0,-2.0,-40.053185574558896,-3.776813808930894,-56.41854728829309,-7.515745500499676,-53.63416715156285,-5.825558215513553,-32.578453007974744,-3.1997005978916158,-34.89221186041924,-3.7606176732399828,-33.22046631844686,-3.506601394210274
2024-06-28 03:00:00,-41.0,-5.0,-43.5308154281285,-3.4776298535696046,-61.97091879778466,-5.5523715094915715,-58.294522963592954,-4.6603558120301045,-35.452453878679364,-2.8740008707046214,-38.21435385279041,-3.322141992371175,-36.365971029229364,-3.1455047107825034
2024-06-28 04:00:00,-46.0,-17.0,-47.55717806166505,-4.02636263353655,-71.92582211774686,-9.954903319962199,-65.06365529185831,-6.769132328265357,-38.86793933744918,-3.4154854587698176,-42.148252577401685,-3.933898724611274,-39.97364651018617,-3.6076754809568103
2024-06-28 05:00:00,-63.0,-15.0,-49.9092910771306,-2.3521130154655463,-74.0117459218922,-2.085923804145338,-67.5503742787341,-2.486718986875786,-40.64135954695274,-1.7734202095035658,-44.091427254566966,-1.94317467716528,-42.05952679482489,-2.085880284638719
2024-06-28 06:00:00,-78.0,-1.0,-50.54543805472564,-0.6361469775950459,-70.76927015047656,3.2424757714156414,-66.89158308421207,0.6587911945220242,-40.537433282145095,0.10392626480764539,-43.571307818807185,0.5201194357597828,-42.021011056652085,0.038515738172806985
2024-06-28 07:00:00,-79.0,0.0,-52.84756745688752,-2.3021294021618757,-73.8168703727561,-3.0476002222795415,-69.51075631150576,-2.619173227293686,-42.20666009593707,-1.669226813791973,-45.35079095611401,-1.7794831373068234,-43.78861196086847,-1.7676009042163876
2024-06-28 08:00:00,-79.0,2.0,-54.88548903433195,-2.037921577444432,-76.13158587704632,-2.31471550429022,-71.65955025960378,-2.1487939480980174,-43.63956446281264,-1.432904366875575,-46.84495316559532,-1.494162209481311,-45.3220308563613,-1.533418895492832
2024-06-28 09:00:00,-77.0,13.0,-56.18471010386255,-1.299221069530602,-69.51615912935159,6.615426747694727,-69.44323136818822,2.216318891415554,-44.31749020268945,-0.6779257398768022,-47.40123688218493,-0.5562837165896142,-46.070292506844076,-0.7482616504827753
2024-06-28 10:00:00,-64.0,-12.0,-65.5783962540873,-9.393686150224752,-88.91135913209095,-19.395200002739358,-81.33694978374531,-11.893718415557089,-52.97867463989863,-8.661184437209176,-56.78141983642715,-9.380182954242219,-53.75716064689342,-7.686868140049344
2024-06-28 11:00:00,-76.0,-31.0,-78.02658073059219,-12.448184476504888,-102.01094382528613,-13.099584693195183,-91.19969007247376,-9.862740288728446,-64.93381019901261,-11.955135559113991,-70.01284009961948,-13.231420263192339,-64.79727245199165,-11.04011180509823
2024-06-28 12:00:00,-107.0,22.0,-82.48152560507448,-4.454944874482295,-89.16658445335705,12.844359371929087,-85.83184027004069,5.367849802433071,-66.79248328270744,-1.85867308369482,-72.67765206118426,-2.6648119615647756,-66.78125418950536,-1.983981737513711
2024-06-28 13:00:00,-85.0,17.0,-86.49927552361038,-4.017749918535902,-81.0657582771799,8.10082617617715,-82.56752238558424,3.264317884456446,-67.45034667517778,-0.657863392470351,-75.49880018023325,-2.8211481190489787,-69.51453936938663,-2.7332851798812654
2024-06-28 14:00:00,-68.0,16.0,-81.42502073216254,5.074254791447837,-64.57916054601661,16.486597731163286,-76.8021069251901,5.765415460394138,-65.25499020385011,2.1953564713276714,-72.39752798981813,3.101272190415121,-70.86617612709844,-1.3516367577118227
2024-06-28 15:00:00,-52.0,1.0,-76.7349002048594,4.690120527303138,-47.24178597669396,17.337374569322648,-70.0221826241666,6.779924301023499,-63.35619983321222,1.8987903706378935,-69.96276801711838,2.4347599726997515,-72.74724978312224,-1.881073656023796
2024-06-28 16:00:00,-51.0,-17.0,-72.37488111068984,4.360019094169565,-49.21999274031381,-1.978206763619852,-71.5951943677383,-1.5730117435716977,-62.04789212727796,1.3083077059342585,-68.79706843779766,1.1656995793207128,-76.43832332830446,-3.691073545182215
2024-06-28 17:00:00,-68.0,7.0,-68.38706209210065,3.9878190185891893,-57.65344624155439,-8.433453501240578,-75.69886327652037,-4.103668908782069,-59.67049061154762,2.3774015157303445,-65.61338629489872,3.1836821428989484,-75.39717460720277,1.0411487211016976
2024-06-28 18:00:00,-61.0,-12.0,-64.75232765818697,3.6347344339136782,-49.57392047939804,8.07952576215635,-71.85412238347396,3.8447408930464064,-56.8993369200651,2.7711536914825183,-62.57505149899936,3.0383347958993614,-72.11939536176111,3.2777792454416663
2024-06-28 19:00:00,-73.0,1.0,-61.36606484924931,3.386262808937661,-43.515985205443044,6.057935273954996,-68.64154420792599,3.212578175547975,-54.26593017864772,2.6334067414173834,-59.675428384121766,2.899623114877591,-68.96676903363677,3.152626328124347
2024-06-28 20:00:00,-72.0,5.0,-58.20849505642506,3.157569792824253,-35.81708675288931,7.698898452553735,-64.43305879865582,4.208485409270168,-51.76477008561167,2.5011600930360474,-56.90818422798733,2.7672441561344376,-65.89458893443859,3.0721800991981763
2024-06-28 21:00:00,-67.0,-4.0,-55.24936897993723,2.9591260764878284,-31.905939558559812,3.911147194329498,-61.770011714688984,2.6630470839668376,-49.38307007251909,2.3817000130925816,-54.26727542147043,2.640908806516899,-63.0161322338457,2.8784567005928863
2024-06-28 22:00:00,-71.0,4.0,-52.48207253942149,2.767296440515745,-26.81233765115149,5.0936019074083205,-58.408622683172595,3.3613890315163886,-47.116045122247485,2.267024950271606,-51.74693426946993,2.5203411520004977,-60.19287577040072,2.823256463444985
2024-06-28 23:00:00,-67.0,3.0,-49.88331643898084,2.5987561004406494,-20.6999084000251,6.11242925112639,-54.458122657834366,3.950500025338229,-44.95660497659382,2.159440145653662,-49.34165639437169,2.40527787509824,-57.50482352268985,2.6880522477108744
2024-06-29 00:00:00,-64.0,0.0,-47.43294618942034,2.4503702495604966,-20.21320071159481,0.4867076884302932,-53.00054394753944,1.457578710294925,-42.91087642182816,2.0457285547656565,-47.0461887145915,2.295467679780186,-55.02085564854276,2.4839678741470927
2024-06-29 01:00:00,-64.0,3.0,-45.13755027707885,2.295395912341491,-22.58054649908422,-2.3673457874894126,-52.786790020432115,0.21375392710732655,-40.948073238159644,1.962803183668517,-44.85551797194385,2.190670742647653,-52.515113573176386,2.505742075366369
2024-06-29 02:00:00,-61.0,2.0,-42.99233587665545,2.145214400423398,-19.90388024341584,2.67666625566838,-50.20839151474789,2.578398505684227,-39.11522116735022,1.8328520708094245,-42.76485978278042,2.0906581891634284,-49.98676189530377,2.5283516778726116
2024-06-29 03:00:00,-59.0,4.0,-40.967622519194315,2.024713357461136,-17.0944791674618,2.8094010759540424,-47.53939532590929,2.668996188838598,-37.358978416126625,1.7562427512235936,-40.76964818898633,1.9952115937940895,-47.57050607566793,2.4162558196358406
2024-06-29 04:00:00,-55.0,4.0,-39.05285204842319,1.9147704707711253,-13.273718441565379,3.8207607258964202,-44.390588861819225,3.1488064640900646,-35.66962933712742,1.689349078999204,-38.86552568601358,1.9041225029727533,-45.26917703028015,2.301329045387785
2024-06-29 05:00:00,-51.0,0.0,-37.235625033898664,1.8172270145245295,-14.524210925966543,-1.250492484401164,-43.56896632646532,0.8216225353539031,-34.03745254517723,1.6321767919501895,-37.04833370617317,1.8171919798404106,-43.10338773456626,2.165789295713885
2024-06-29 06:00:00,-51.0,0.0,-35.52436153186588,1.7112635020327822,-16.474631755012638,-1.9504208290460952,-43.0759108940159,0.49305543244942385,-32.49867388019172,1.5387786649855135,-35.314103536401596,1.7342301697715734,-40.9830910181019,2.1202967164643627
2024-06-29 07:00:00,-51.0,0.0,-33.91215476324841,1.6122067686174655,-14.870496934605269,1.6041348204073689,-40.964699386469775,2.1112115075461233,-31.078812445989346,1.4198614342023699,-33.659047650666245,1.6550558857353477,-38.924169404567884,2.0589216135340176
2024-06-29 08:00:00,-51.0,0.0,-34.57909218614258,-0.66693742289417,-17.896617713811736,-3.026120779206467,-41.60501736465869,-0.6403179781889179,-30.85330009394779,0.22551235204155373,-32.83349379625272,0.8255538544135266,-38.20325055531857,0.7209188492493133
2024-06-29 09:00:00,-51.0,0.0,-33.99807431485392,0.5810178712886565,-17.387063668935504,0.5095540448762321,-39.97223968747892,1.6327776771797744,-29.476148938049057,1.3771511558987335,-31.291687295502665,1.5418065007500519,-36.2759504906921,1.9273000646264742
2024-06-29 10:00:00,-51.0,5.0,-32.46233308524202,1.5357412296119013,-16.812259583464417,0.5748040854710865,-38.56944561481444,1.4027940726644772,-28.153636242315937,1.3225126957331192,-29.820270197466883,1.4714170980357841,-34.43351414298104,1.8424363477110568
2024-06-29 11:00:00,-46.0,5.0,-31.00645642639729,1.4558766588447334,-14.664650013508925,2.147609569955492,-36.44678106863886,2.122664546175578,-26.89556776293444,1.258068479381496,-28.41602895491226,1.4042412425546233,-32.66743906681601,1.766075076165028
2024-06-29 12:00:00,-41.0,3.0,-29.620544452684303,1.3859119737129866,-12.345284573939004,2.3193654395699213,-34.255212769945175,2.1915682986936886,-25.669407364189507,1.226160398744933,-27.07589673140904,1.340132223503221,-30.986167783070652,1.6812712837453567
2024-06-29 13:00:00,-38.0,1.0,-28.29903599580904,1.3215084568752649,-9.863410742378088,2.4818738315609163,-32.00485614810496,2.2503566218402113,-24.47452632756647,1.194881036623038,-25.7969467034178,1.2789500279912382,-29.389724687925558,1.596443095145096
2024-06-29 14:00:00,-37.0,1.0,-27.850263935338727,0.4487720604703128,-10.400302208956347,-0.5368914665782594,-30.88700421998098,1.117851928123983,-23.31509871789985,1.1594276096666174,-24.57638566816197,1.2205610352558305,-27.879933692565196,1.5097909953603623
2024-06-29 15:00:00,-36.0,4.0,-26.613344596357265,1.2369193389814634,-8.109300641072075,2.2910015678842726,-28.78603806606276,2.100966153918222,-22.20694678746176,1.1081519304380896,-23.41154794332555,1.1648377248364161,-26.424244169279426,1.4556895232857703
2024-06-29 16:00:00,-32.0,-3.0,-28.807435242871883,-2.1940906465146153,-14.559407241445772,-6.450106600373697,-32.37717333012045,-3.591135264057691,-23.770863412853007,-1.5639166253912467,-25.076630340527544,-1.6650823972019915,-27.89530222087561,-1.471058051596186
2024-06-29 17:00:00,-35.0,-6.0,-31.6440103912837,-2.836575148411817,-23.935644908396398,-9.376237666950626,-37.871254285332746,-5.494080955212297,-25.995410768714503,-2.224547355861497,-27.59401331139928,-2.5173829708717363,-30.056600355612694,-2.1612981347370854
2024-06-29 18:00:00,-41.0,7.0,-30.221317501103265,1.4226928901804348,-23.284720791314868,0.6509241170815301,-36.99223304330483,0.8790212420279175,-24.781429903004945,1.2139808657095583,-26.291409266782654,1.3026040446166258,-28.509867694629506,1.5467326609831893
2024-06-29 19:00:00,-34.0,10.0,-28.873995798499294,1.347321702603969,-18.064650502571634,5.2200702887432335,-33.94953336977397,3.042699673530862,-23.631654915404344,1.1497749876006012,-25.04827411182835,1.243135154954305,-27.015830971983387,1.4940367226461169
2024-06-29 20:00:00,-24.0,-3.0,-27.706697182118862,1.167298616380432,-15.707352425032967,2.357298077538667,-32.09900198508631,1.850531384687656,-22.50402119508734,1.1276337203170044,-23.861892862768055,1.1863812490602945,-25.616550297491628,1.3992806744917592
2024-06-29 21:00:00,-27.0,-4.0,-30.673553182470705,-2.966856000351841,-26.60896630493738,-10.901613879904412,-38.43443074618919,-6.335428761102882,-24.90298878596988,-2.3989675908825414,-26.584845251268163,-2.722952388500107,-28.046771585777417,-2.4302212882857903
2024-06-29 22:00:00,-31.0,7.0,-29.30273253495093,1.3708206475197737,-25.75572624918478,0.8532400557526003,-37.539811612148085,0.8946191340411076,-23.742860667300896,1.1601281186689862,-25.328313613893556,1.2565316373746087,-26.577583286021703,1.4691882997557149
2024-06-29 23:00:00,-24.0,8.0,-28.0035773452478,1.2991551897031326,-20.28458083558812,5.471145413596659,-34.44954490035361,3.0902667117944773,-22.648224668812425,1.0946359984884708,-24.129147483411902,1.199166130481654,-25.162252428402287,1.4153308576194168
2024-06-30 00:00:00,-16.0,0.0,-26.7583862749108,1.2451910703369975,-17.523235727524845,2.7613451080632743,-32.54747571704023,1.9020691833133796,-21.56287746916184,1.0853471996505846,-22.98472790357634,1.1444195798355643,-23.83259293665032,1.3296594917519644
2024-06-30 01:00:00,-16.0,-7.0,-25.570056010639284,1.1883302642715172,-16.60106246672882,0.9221732607960256,-31.44780909100714,1.0996666260330876,-20.51641080180172,1.0464666673601202,-21.89255548357565,1.0921724200006884,-22.569393675255945,1.2631992613943748
2024-06-30 02:00:00,-23.0,-3.0,-24.44541936674163,1.1246366438976563,-16.179285761289215,0.4217767054396049,-30.535308279946555,0.9125008110605854,-19.511708437219816,1.0047023645819018,-20.85024493941181,1.0423105441638398,-21.354087419782786,1.2153062554731597
2024-06-30 03:00:00,-26.0,1.0,-23.369945720214023,1.0754736465276054,-15.219414392674546,0.9598713686146692,-29.367821996460915,1.1674862834856405,-18.548629859130088,0.9630785780897297,-19.855519884484643,0.9947250549271656,-20.184089740921134,1.1699976788616515
2024-06-30 04:00:00,-25.0,3.0,-22.34438119145557,1.025564528758451,-13.922192426071595,1.297221966602951,-28.03330774928311,1.334514247177804,-17.62197922233017,0.9266506367999179,-18.906207858006365,0.9493120264782791,-19.063922259493825,1.1201674814273104
2024-06-30 05:00:00,-22.0,-1.0,-21.364507435158288,0.9798737562972843,-14.076190154270996,-0.1539977281994016,-27.360703911768596,0.6726038375145151,-16.727563404930756,0.8944158173994154,-18.00023558038812,0.9059722776182436,-17.994854789944785,1.069067469549041
2024-06-30 06:00:00,-23.0,-2.0,-20.431095887388338,0.9334115477699481,-14.367859892672358,-0.291669738401362,-26.752335372474953,0.6083685392936431,-15.870020249382854,0.8575431555479014,-17.13562442523642,0.8646111551517021,-16.96701354467799,1.0278412452667975
2024-06-30 07:00:00,-25.0,-1.0,-19.54141583576109,0.8896800516272494,-13.312422332535263,1.0554375601370953,-25.53080918906707,1.2215261834078817,-15.049228153059396,0.8207920963234577,-16.31048609807034,0.8251383271660795,-15.980262215598948,0.9867513290790408
