Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Injection_Component,Decay_Component,Pred_DST_Equation_1,Pred_dDST_dt_Equation_1,Injection_Component_1,Decay_Component_1,Pred_DST_Equation_2,Pred_dDST_dt_Equation_2,Injection_Component_2,Decay_Component_2,Pred_DST_Equation_3,Pred_dDST_dt_Equation_3,Injection_Component_3,Decay_Component_3,Pred_DST_Equation_4,Pred_dDST_dt_Equation_4,Injection_Component_4,Decay_Component_4,Pred_DST_Equation_5,Pred_dDST_dt_Equation_5,Injection_Component_5,Decay_Component_5,Pred_DST_Equation_6,Pred_dDST_dt_Equation_6,Injection_Component_6,Decay_Component_6,Pred_DST_Equation_7,Pred_dDST_dt_Equation_7,Injection_Component_7,Decay_Component_7
2003-05-27 10:00:00,-20.0,-12.0,-36.06309725950671,-3.253812547196987,-5.864480745607026,2.610668198410039,-35.58852071112699,-3.3363484296691044,-6.9427092275584315,3.606360797889327,-36.51400971755107,-3.560847287427833,-6.912150777226296,3.3513034897984633,-35.44296869413411,-3.260981190793287,-6.643288114550855,3.382306923757568,-36.04002604389652,-3.2828484929361497,-6.256305956149966,2.973457463213816,-36.68659844926665,-3.5966493059608813,-6.857097798501232,3.2604484925403505,-35.34067601733823,-3.2260559539327582,-6.4732732925538805,3.2472173386211223,-36.06309725950671,-3.253812547196987,-5.864480745607026,2.610668198410039
2003-05-27 11:00:00,-32.0,2.0,-35.463648110899264,0.5994491486074511,-2.1874501561043886,2.7868993047118398,-35.05225160279385,0.5362691083331392,-3.2669543734296203,3.8032234817627595,-35.947131855034314,0.5668778625167561,-2.9940101738545524,3.5608880363713085,-34.90844166774266,0.5345270263914546,-3.035056271811513,3.5695832982029674,-35.441133918109074,0.5988921257874447,-2.558019154361598,3.1569112801490427,-36.11895980685242,0.5676386424142237,-2.902477424852248,3.4701160672664715,-34.81441884896595,0.5262571683722848,-2.9022011173973876,3.4284582857696724,-35.463648110899264,0.5994491486074511,-2.1874501561043886,2.7868993047118398
2003-05-27 12:00:00,-30.0,8.0,-33.83644555595702,1.6272025549422449,-1.1267972385444576,2.7539997934867024,-33.44743297916709,1.604818623626766,-2.1664092173172107,3.771227840943977,-34.265097260845764,1.682034594188553,-1.845062708423989,3.527097302612542,-33.365204196989,1.543237470753658,-1.9953024646180253,3.5385399353716833,-33.80063943769502,1.640494480414058,-1.482539701451654,3.123034181865712,-34.427460424502115,1.6914993823503077,-1.7450918744638848,3.4365912568141925,-33.29098093206008,1.5234379169058694,-1.8751191245068872,3.3985570414127566,-33.83644555595702,1.6272025549422449,-1.1267972385444576,2.7539997934867024
2003-05-27 13:00:00,-22.0,-2.0,-34.96217880941016,-1.1257332534531446,-3.791412273170283,2.6656790197171385,-34.59210268248912,-1.1446697033220294,-4.820956017118924,3.6762863137968944,-35.484086989710754,-1.218989728864992,-4.646771630123123,3.4277819012581308,-34.45333116215297,-1.088126965163971,-4.537802101035334,3.449675135871363,-34.93381677027142,-1.1331773325764045,-4.16435076300434,3.031173430427936,-35.655500214793115,-1.2280397902909979,-4.565695828486394,3.337656038195396,-34.36828131795737,-1.0773003858972894,-4.390035984608131,3.3127355987108418,-34.96217880941016,-1.1257332534531446,-3.791412273170283,2.6656790197171385
2003-05-27 14:00:00,-24.0,-1.0,-33.379725496944815,1.5824533124653504,-1.1441744493382358,2.726627761803586,-33.04804024047542,1.544062442013694,-2.199819087653364,3.743881529667058,-33.85798840398799,1.6260985857227652,-1.8735168459700122,3.4996154316927774,-32.96718907751238,1.4861420846405906,-2.026073565521504,3.5122156501620947,-33.33975569296773,1.5940610773036945,-1.5004190333623169,3.0944801106660114,-34.01816455420331,1.6373356605898073,-1.7720042845406445,3.409339945130452,-32.89900743964526,1.4692738783121098,-1.9040367852673026,3.3733106635794123,-33.379725496944815,1.5824533124653504,-1.1441744493382358,2.726627761803586
2003-05-27 15:00:00,-25.0,1.0,-31.871553777100665,1.508171719844151,-1.132976298095005,2.641148017939156,-31.57348325390962,1.4745569865657995,-2.1782892353956633,3.652846221961463,-32.309211532665,1.5487768713229864,-1.8551805468068494,3.4039574181298358,-31.546493853463502,1.420695224048878,-2.0062441782897373,3.4269394023386153,-31.818390523669493,1.5213651692982342,-1.484247454508125,3.005612623806359,-32.458892464393436,1.5592720898098757,-1.7546614990996516,3.3139335889095274,-31.493577565436826,1.4054298742084346,-1.8854017843664959,3.2908316585749304,-31.871553777100665,1.508171719844151,-1.132976298095005,2.641148017939156
2003-05-27 16:00:00,-24.0,-2.0,-32.64398003314649,-0.7724262560458279,-3.3333739817788777,2.5609477257330497,-32.30692023330661,-0.7334369793969895,-4.300391757594861,3.5669547781978714,-33.09098393629874,-0.7817724036337381,-4.0958528739731,3.314080470339362,-32.23198200192697,-0.6854881484634672,-4.031886505075795,3.3463983566123274,-32.5918095117712,-0.7734189881017075,-3.6954243469509356,2.922005358849228,-33.246337899668326,-0.7874454352748885,-4.011780015338173,3.2243345800632848,-32.17065107616918,-0.6770735107323489,-3.8899653742584848,3.212891863526136,-32.64398003314649,-0.7724262560458279,-3.3333739817788777,2.5609477257330497
2003-05-27 17:00:00,-26.0,4.0,-31.946101630260557,0.6978784028859331,-1.903990286231694,2.601868689117627,-31.59919181279275,0.7077284205138632,-2.9018205866867612,3.6095490072006244,-32.34731062429511,0.743673312003629,-2.6156238358263253,3.3592971478299543,-31.53579328324693,0.696188718680042,-2.6889512749775397,3.3851399936575817,-31.882382141248176,0.7094273705230276,-2.2549341823170024,2.96436155284003,-32.49909160096169,0.7472462987066328,-2.5221830570711568,3.2694293557777896,-31.481463465121916,0.6891876110472621,-2.5611355727188116,3.2503231837660738,-31.946101630260557,0.6978784028859331,-1.903990286231694,2.601868689117627
2003-05-27 18:00:00,-22.0,0.0,-36.60136105860303,-4.655259428342479,-7.220142347890582,2.564882919548103,-35.84935243861518,-4.25016062582243,-7.8186041488020965,3.568443522979667,-36.8763599858229,-4.529049361527788,-7.845326331017876,3.316276969490089,-35.715462544958626,-4.179669261711693,-7.5254646231641305,3.3457953614524376,-36.549382013322315,-4.6669998720741415,-7.592498158367025,2.925498286292884,-37.06595422257675,-4.566862621615055,-7.7934917074106025,3.226629085795547,-35.61485892851518,-4.133395463393267,-7.345619585230888,3.212224121837621,-36.60136105860303,-4.655259428342479,-7.220142347890582,2.564882919548103
2003-05-27 19:00:00,-22.0,-5.0,-42.918183102257665,-6.31682204365463,-9.133429284356584,2.8166072407019533,-41.47006203078478,-5.620709592169605,-9.439544038006346,3.8188344458367416,-42.850348630963545,-5.973988645140643,-9.55656022910993,3.582571583969287,-41.287948494219904,-5.57248594926128,-9.15794686196245,3.5854609127011705,-42.87896505804735,-6.329583044725036,-9.515450506671415,3.18586746194638,-43.09618302316855,-6.030228800591804,-9.522840384204818,3.4926115836130145,-41.128928243554626,-5.514069315039444,-8.958158206498442,3.444088891458998,-42.918183102257665,-6.31682204365463,-9.133429284356584,2.8166072407019533
2003-05-27 20:00:00,-27.0,-3.0,-50.6125174781217,-7.694334375864037,-10.871350679838903,3.177016303974866,-48.18414720743089,-6.714085176646111,-10.877091259395987,4.1630060827498765,-50.00606668469692,-7.155718053733371,-11.10526935550594,3.9495513017725683,-48.0467198974485,-6.758771403228591,-10.676656405033265,3.9178850018046734,-50.55896302302638,-7.679997964979032,-11.23672145050743,3.5567234855283973,-50.3337217672762,-7.237538744107656,-11.097498521281143,3.8599597771734864,-47.825926066907655,-6.696997823353026,-10.462978963945583,3.765981140592556,-50.6125174781217,-7.694334375864037,-10.871350679838903,3.177016303974866
2003-05-27 21:00:00,-30.0,9.0,-48.145320304573914,2.467197173547789,-1.1781258162549635,3.645322989802753,-45.85565335115259,2.3284938562782997,-2.265094854856991,4.593588711135291,-47.52250357909836,2.483563105598557,-1.9291101673372109,4.412673272935768,-45.792063419002595,2.2546564784459022,-2.086193739558854,4.340850218004756,-48.049975214074465,2.508987808951912,-1.5251243505887793,4.034112159540691,-47.83320437254523,2.5005173947309673,-1.824585398965328,4.325102793696296,-45.610197552893,2.2157285140146548,-1.9605357322215418,4.1762642462361965,-48.145320304573914,2.467197173547789,-1.1781258162549635,3.645322989802753
2003-05-27 22:00:00,-21.0,2.0,-45.89284605445827,2.252474250115646,-1.2391802783121801,3.491654528427826,-43.79627317889924,2.059380172253347,-2.3824797266285587,4.441859898881906,-45.30255946863137,2.2199441104669937,-2.029083176918041,4.249027287385035,-43.78902676769885,2.003036651303745,-2.1943073508205,4.197344002124245,-45.77670462983582,2.2732705842386425,-1.6015776267826458,3.874848211021288,-45.590937777844424,2.2422665947008116,-1.9191415817382311,4.161408176439043,-43.634162126693774,1.9760354261992275,-2.062137320798252,4.038172746997479,-45.89284605445827,2.252474250115646,-1.2391802783121801,3.491654528427826
2003-05-27 23:00:00,-19.0,-11.0,-53.80181279444915,-7.908966739990877,-11.263216355763774,3.3542496157728965,-50.4894207397752,-6.693147560875955,-11.002937954026828,4.309790393150873,-52.37474181407305,-7.072182345441676,-11.177551085720268,4.105368740278592,-50.421242727099994,-6.632215959401144,-10.704092434961758,4.0718764755606145,-53.70044937153105,-7.9237447416952325,-11.65706131132022,3.733316569624987,-52.71884983319088,-7.127912055346456,-11.14521723358738,4.017305178240924,-50.19949240333446,-6.5653302766406885,-10.48230844949588,3.9169781728551922,-53.80181279444915,-7.908966739990877,-11.263216355763774,3.3542496157728965
2003-05-28 00:00:00,-30.0,-6.0,-58.30231672169724,-4.500503927248092,-8.349374533733117,3.848870606485026,-54.29873709340669,-3.8093163536314965,-8.555630913733472,4.746314560101975,-56.33697216217551,-3.9622303481024694,-8.53386025499769,4.57162990689522,-54.097247203788825,-3.676004476688835,-8.170598190336058,4.494593713647223,-58.22889609065962,-4.528446719128568,-8.766494400407392,4.238047681278824,-56.6978656307977,-3.979015797606821,-8.463201877536358,4.484186079929537,-53.842705589727416,-3.6432131863929564,-7.9699814609824315,4.326768274589475,-58.30231672169724,-4.500503927248092,-8.349374533733117,3.848870606485026
2003-05-28 01:00:00,-36.0,-4.0,-57.835007475633375,0.4673092460638597,-3.6781999458686854,4.145509191932545,-53.92918012418037,0.3695569692263243,-4.634600565261517,5.004157534487842,-55.80696118352829,0.5300109786472236,-4.313802990897736,4.84381396954496,-53.66867748484974,0.4285697189390838,-4.3093116376485785,4.737881356587662,-57.81626682166624,0.4126292689933768,-4.128239661838275,4.540868930831651,-56.148645579002576,0.5492200517951265,-4.2067529380627295,4.755972989857856,-53.41734937883017,0.42535621089724884,-4.137605253645576,4.562961464542825,-57.835007475633375,0.4673092460638597,-3.6781999458686854,4.145509191932545
2003-05-28 02:00:00,-40.0,9.0,-55.63674443921634,2.1982630364170324,-1.9159324297231994,4.114195466140232,-52.06468325842316,1.8644968657572076,-3.1143475860178556,4.978844451775063,-53.734358267650606,2.072602915877681,-2.734346171198177,4.806949087075858,-51.834343837628154,1.8343336472215808,-2.8748536382493106,4.709187285470891,-55.648973951935936,2.1672928697303018,-2.34555051394116,4.512843383671462,-54.04611143746398,2.1025341415385985,-2.6154486710588594,4.717982812597458,-51.60381941551412,1.8135299633160469,-2.721531602683726,4.535061565999773,-55.63674443921634,2.1982630364170324,-1.9159324297231994,4.114195466140232
2003-05-28 03:00:00,-31.0,4.0,-53.08025191018016,2.556492529036184,-1.4119931820598077,3.968485711095992,-49.92730436617976,2.1373788922433987,-2.7147342394580565,4.852113131701455,-51.38227082086981,2.352087446780794,-2.3120539132069298,4.664141359987724,-49.747305876060636,2.087037961567514,-2.5003198266860363,4.58735778825355,-53.128779056817855,2.520194895118084,-1.8468716606590632,4.367066555777147,-51.658935570999596,2.3871758664643825,-2.186780145107497,4.573956011571879,-49.53646830818044,2.0673511073336774,-2.349717703225644,4.417068810559321,-53.08025191018016,2.556492529036184,-1.4119931820598077,3.968485711095992
2003-05-28 04:00:00,-27.0,-5.0,-50.764504886710284,2.3157470234698767,-1.4865880381501737,3.80233506162005,-48.07661284550961,1.8506915206701526,-2.858152219437641,4.708843740107794,-49.31178433352295,2.070486487346862,-2.4341985036483966,4.504684990995258,-47.929029948340165,1.8182759277204714,-2.632410406174142,4.450686333894613,-50.88064656172372,2.2481324950941364,-1.9524298617869753,4.200562356881112,-49.54810493570781,2.1108306352917854,-2.302306588363831,4.413137223655617,-47.72586153375437,1.8106067744260712,-2.47385205185572,4.284458826281791,-50.764504886710284,2.3157470234698767,-1.4865880381501737,3.80233506162005
2003-05-28 05:00:00,-32.0,4.0,-49.74149093203889,1.0230139546713946,-2.631883718082506,3.6548976727539007,-47.37758014598815,0.6990326995214606,-3.887492759903847,4.5865254594253075,-48.44612559801269,0.8656587355102592,-3.5009557789057006,4.36661451441596,-47.192298556479486,0.7367313918606806,-3.5965683306989593,4.33329972255964,-49.937399223348386,0.9432473383753353,-3.111516426434398,4.054763764809733,-48.65380183558573,0.8943031001220789,-3.3790296343178645,4.273332734439943,-46.98188075360112,0.7439807801532528,-3.4259970594252245,4.169977839578477,-49.74149093203889,1.0230139546713946,-2.631883718082506,3.6548976727539007
2003-05-28 06:00:00,-28.0,9.0,-47.75224457231892,1.9892463597199677,-1.6014471631529537,3.5906935228729213,-45.91582054695102,1.4617595990371313,-3.078983313610751,4.540742912647882,-46.75887391036928,1.6872516876434132,-2.6222734127940646,4.309525100437478,-45.74191497305165,1.4503835834278376,-2.8357998779995772,4.286183461427415,-48.0561368333969,1.8812623899514893,-2.1130956603519384,3.9943580503034277,-46.91921298081018,1.734588854775549,-2.480191054968756,4.214779909744305,-45.5234846709847,1.4583960826164142,-2.6649907363940755,4.12338681901049,-47.75224457231892,1.9892463597199677,-1.6014471631529537,3.5906935228729213
2003-05-28 07:00:00,-19.0,-7.0,-47.471037974640744,0.2812065976781777,-3.186270953169755,3.4674775508479327,-45.99177932631251,-0.07595877936149176,-4.521707209783351,4.445748430421859,-46.70974957807852,0.049124332290760186,-4.150207684865127,4.199332017155887,-45.74032926549302,0.0015857075586342972,-4.19259382783942,4.194179535398054,-47.87221743602887,0.1839193973680313,-3.6913160082622993,3.8752354056303306,-46.85009180988532,0.06912117092485914,-4.0332412625725835,4.102362433497443,-45.503068412589506,0.02041625839519501,-4.012399462041112,4.032815720436307,-47.471037974640744,0.2812065976781777,-3.186270953169755,3.4674775508479327
2003-05-28 08:00:00,-26.0,0.0,-51.48120110492954,-4.010163130288792,-7.460395996808157,3.450232866519366,-50.12174932562519,-4.129969999312678,-8.580629981530489,4.450659982217811,-50.97656761303708,-4.266818034958563,-8.462963160467126,4.196145125508563,-49.663118032053525,-3.922788766560509,-8.116868260119599,4.19407949355909,-51.981778922117236,-4.109561486088367,-7.973247771948943,3.8636862858605756,-51.15571609087347,-4.305624280988145,-8.403538502726887,4.097914221738742,-49.37294745330436,-3.8698790407148573,-7.901433984280801,4.0315549435659435,-51.48120110492954,-4.010163130288792,-7.460395996808157,3.450232866519366
2003-05-28 09:00:00,-26.0,-4.0,-51.92640516074598,-0.4452040558164385,-4.14542034539312,3.7002162895766815,-50.87616106485582,-0.7544117392306342,-5.476200430253565,4.7217886910229305,-51.645055710232015,-0.6684880971949285,-5.14594946279334,4.477461365598412,-50.31487284681834,-0.6517548147648169,-5.096971404186232,4.445216589421415,-52.51985782347192,-0.5380789013546892,-4.663932863625867,4.125853962271178,-51.816282247630234,-0.6605661567567678,-5.040169877281655,4.379603720524887,-50.00482394820598,-0.6318764949016202,-4.905932548377145,4.274056053475525,-51.92640516074598,-0.4452040558164385,-4.14542034539312,3.7002162895766815
2003-05-28 10:00:00,-30.0,-2.0,-57.31730663470411,-5.390901473958129,-9.119409808904848,3.728508334946719,-56.36844963439804,-5.492288569542218,-10.264469567483655,4.772180997941437,-57.32890385965731,-5.683848149425295,-10.206210646603045,4.522362497177751,-55.571106596665544,-5.256233749847203,-9.743883080058161,4.487649330210958,-58.03003730482519,-5.510179481353269,-9.670997056582635,4.160817575229366,-57.582095100174875,-5.765812852544644,-10.189461578660474,4.42364872611583,-55.195459102146614,-5.190635153940635,-9.504959524861151,4.314324370920517,-57.31730663470411,-5.390901473958129,-9.119409808904848,3.728508334946719
2003-05-28 11:00:00,-32.0,-5.0,-58.965722053650225,-1.6484154189461169,-5.728059098117041,4.079643679170924,-58.31670488015303,-1.9482552457549955,-7.095365631370976,5.1471103856159806,-59.272271332493325,-1.943367472836015,-6.856553588810346,4.913186115974331,-57.38500362755862,-1.8138970308930702,-6.651123084629805,4.837226053736734,-59.76176833486318,-1.7317310300379836,-6.2590827544101675,4.527351724372184,-59.54449057203499,-1.9623954718601109,-6.779851687014124,4.817456215154013,-56.987932757480266,-1.7924736553336533,-6.4447334413865285,4.652259786052875,-58.965722053650225,-1.6484154189461169,-5.728059098117041,4.079643679170924
2003-05-28 12:00:00,-37.0,4.0,-56.44120204789438,2.5245200057558455,-1.6656469226709183,4.1901669284267635,-56.23560652998574,2.081098350167292,-3.202415414801315,5.283513764968607,-56.94913992790389,2.3231314045894353,-2.727396657797217,5.050528062386652,-55.373581015216075,2.0114226123425403,-2.949483098025525,4.960905710368065,-57.3221927912236,2.4395755436395774,-2.206164954037723,4.6457404976773,-57.168790704142026,2.3756998678929633,-2.579618418512934,4.955318286405897,-54.98784119171438,2.0000915657658864,-2.771826458689937,4.7719180244558235,-56.44120204789438,2.5245200057558455,-1.6656469226709183,4.1901669284267635
2003-05-28 13:00:00,-33.0,-3.0,-54.01623801393719,2.4249640339571856,-1.596539606831219,4.021503640788405,-54.16727985807742,2.0683266719083155,-3.0695479201910416,5.137874592099357,-54.67680899485819,2.2723309330456996,-2.614237584475547,4.886568517521247,-53.376838589029624,1.9967424261864481,-2.8271097082964127,4.823852134482861,-54.955795832491326,2.3663969587322717,-2.113003322875182,4.479400281607454,-54.85271260895645,2.316078095185577,-2.4725906310703127,4.78866872625589,-53.00616695095427,1.9816742407601131,-2.656824002931571,4.638498243691684,-54.01623801393719,2.4249640339571856,-1.596539606831219,4.021503640788405
2003-05-28 14:00:00,-36.0,-7.0,-56.67475300571246,-2.658514991775268,-6.52126905209568,3.862754060320412,-57.20371445950098,-3.036434601423558,-8.031580518692376,4.995145917268818,-57.81702449651406,-3.140215501655865,-7.869027196538976,4.728811694883111,-56.25861523817507,-2.8817766491454453,-7.571474297186936,4.6896976480414905,-57.685740265989246,-2.729944433497921,-7.050891466338679,4.320947032840758,-58.045889904183205,-3.1931772952267545,-7.822122763331246,4.628945468104491,-55.8575965966452,-2.8514296456909367,-7.359602326498921,4.508172680807984,-56.67475300571246,-2.658514991775268,-6.52126905209568,3.862754060320412
2003-05-28 15:00:00,-43.0,1.0,-56.7375904407612,-0.06283743504874284,-4.099799190232078,4.036961755183335,-57.48657093994473,-0.28285648044374767,-5.488227891301363,5.205371410857615,-58.07209031020537,-0.25506581369131087,-5.202570416750746,4.947504603059435,-56.496249800107115,-0.23763456193204746,-5.121554315900802,4.883919753968755,-57.77397996151505,-0.08823969552581001,-4.592235850756919,4.503996155231109,-58.30982512197409,-0.2639352177908849,-5.11379840342561,4.849863185634725,-56.10054301213161,-0.24294641548640428,-4.939230841233356,4.696284425746952,-56.7375904407612,-0.06283743504874284,-4.099799190232078,4.036961755183335
2003-05-28 16:00:00,-42.0,2.0,-57.37422824900062,-0.6366378082394197,-4.677763667788415,4.041125859548996,-58.144709416760826,-0.6581384768160978,-5.883313886305783,5.225175409489685,-58.74997135268735,-0.6778810424819834,-5.643366170093815,4.9654851276118315,-57.10632849711927,-0.6100786970121552,-5.5101900978526075,4.900111400840452,-58.41270819314029,-0.6387282316252385,-5.1487044164377105,4.509976184812472,-59.00944043780539,-0.6996153158312932,-5.56796908312586,4.8683537672945665,-56.71645827369305,-0.6159152615614385,-5.328404861125678,4.71248959956424,-57.37422824900062,-0.6366378082394197,-4.677763667788415,4.041125859548996
2003-05-28 17:00:00,-40.0,1.0,-58.296782739891285,-0.9225544908906596,-5.005990037039257,4.083435546148597,-59.185571010061615,-1.0408615933007876,-6.312261634177141,5.271400040876354,-59.80321638399435,-1.0532450313069903,-6.066674996611874,5.0134299653048835,-58.07612506868562,-0.9697965715663477,-5.91159945398728,4.941802882420932,-59.36369897009716,-0.9509907769568713,-5.504372052309179,4.553381275352308,-60.08215546236158,-1.0727150245561887,-5.990252158452106,4.917537133895917,-57.68269047443957,-0.9662322007465178,-5.719930065057873,4.753697864311355,-58.296782739891285,-0.9225544908906596,-5.005990037039257,4.083435546148597
