Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Injection_Component,Decay_Component,Pred_DST_Equation_1,Pred_dDST_dt_Equation_1,Injection_Component_1,Decay_Component_1,Pred_DST_Equation_2,Pred_dDST_dt_Equation_2,Injection_Component_2,Decay_Component_2,Pred_DST_Equation_3,Pred_dDST_dt_Equation_3,Injection_Component_3,Decay_Component_3,Pred_DST_Equation_4,Pred_dDST_dt_Equation_4,Injection_Component_4,Decay_Component_4,Pred_DST_Equation_5,Pred_dDST_dt_Equation_5,Injection_Component_5,Decay_Component_5,Pred_DST_Equation_6,Pred_dDST_dt_Equation_6,Injection_Component_6,Decay_Component_6,Pred_DST_Equation_7,Pred_dDST_dt_Equation_7,Injection_Component_7,Decay_Component_7
2004-07-21 10:00:00,1.0,1.0,-2.326411863951639,0.19457480161079355,-1.051778548044487,1.2463533496552806,-3.825512797197927,0.12462163933805304,-2.0221763624513787,2.1467980017894317,-3.4309377743499043,0.1424166002319751,-1.7222241146277408,1.864640714859716,-3.8922732279230843,0.11178254413116284,-1.8624613704737372,1.9742439146049,-2.8557744446228126,0.16691503153618958,-1.3950168447575166,1.5619318762937062,-3.267081737742115,0.15108320539349007,-1.6289090309617755,1.7799922363552656,-3.7246778660012234,0.11921480340983726,-1.7502794670777766,1.8694942704876139,-2.326411863951639,0.19457480161079355,-1.051778548044487,1.2463533496552806
2004-07-21 11:00:00,2.0,-1.0,-2.12573897592661,0.20067288802502925,-1.0385281459758036,1.2392010340008328,-3.681010005069706,0.1445027921282207,-1.9967008002181628,2.1412035923463835,-3.2729770910282063,0.15796068332169821,-1.7005273781677435,1.8584880614894417,-3.761862775492676,0.13041045243040839,-1.8389979122751923,1.9694083647056007,-2.677610717307683,0.17816372731512975,-1.3771160363916586,1.5552797637067883,-3.101877822070242,0.1652039156718732,-1.6083878864359793,1.7735918021078525,-3.5884223647931432,0.13625550120808017,-1.7282292867290132,1.8644847879370934,-2.12573897592661,0.20067288802502925,-1.0385281459758036,1.2392010340008328
2004-07-21 12:00:00,1.0,-3.0,-1.9006111145941755,0.22512786133243434,-1.0067182581812872,1.2318461195137216,-3.481826467377483,0.1991835376922233,-1.9355422955976822,2.1347258332899055,-3.069741922590616,0.2032351684375906,-1.6484406000668068,1.8516757685043974,-3.5807580955541742,0.18110467993850188,-1.7826698122901328,1.9637744922286346,-2.462804198027024,0.2148065192806592,-1.333388497164594,1.5481950164452531,-2.89439478501742,0.20748303705282178,-1.5591233206215256,1.7666063576743474,-3.4049488954031544,0.1834734693899891,-1.6752940052856853,1.8587674746756744,-1.9006111145941755,0.22512786133243434,-1.0067182581812872,1.2318461195137216
2004-07-21 13:00:00,-2.0,-2.0,-2.0447970059768377,-0.14418589138266236,-1.3678068465310846,1.2236209551484223,-3.658679439336172,-0.17685297195868932,-2.302665908477433,2.1258129365187437,-3.2812089682424226,-0.2114670456518064,-2.054396390200959,1.8429293445491528,-3.75727848115097,-0.17652038559679606,-2.1324843451133058,1.9559639595165097,-2.6043023460862553,-0.14149814805923122,-1.6811728079222765,1.5396746598630453,-3.112096188801943,-0.2177014037845233,-1.9755541225350493,1.757852718750526,-3.5796929143351153,-0.1747440189319609,-2.0258267732421547,1.8510827543101938,-2.0447970059768377,-0.14418589138266236,-1.3678068465310846,1.2236209551484223
2004-07-21 14:00:00,-4.0,-1.0,-2.487571952356648,-0.4427749463798105,-1.6716606363859068,1.2288856900060963,-4.164089006693245,-0.5054095673570727,-2.6391352433435395,2.133725675986467,-3.8436627920692947,-0.5624538238268719,-2.414484295528902,1.8520304717020302,-4.2486632303287895,-0.4913847491778198,-2.4549613417633145,1.9635765925854947,-3.044574128542382,-0.4402717824561264,-1.9855563606143423,1.5452845781582158,-3.686224454101659,-0.574128265299716,-2.3411662941358036,1.7670380288360876,-4.06702908264745,-0.4873361683123345,-2.3457376524186153,1.8584014841062808,-2.487571952356648,-0.4427749463798105,-1.6716606363859068,1.2288856900060963
2004-07-21 15:00:00,-5.0,-1.0,-2.8018984778684377,-0.31432652551178974,-1.5594501302017048,1.245123604689915,-4.49879180210435,-0.33470279541110504,-2.4911224873366438,2.1564196919255387,-4.233405562920616,-0.38974277085132125,-2.266089258855417,1.8763464880040959,-4.578912911907928,-0.33024968157913825,-2.315095641089688,1.9848459595105497,-3.3459628310262834,-0.3013887024839017,-1.8641938067251684,1.5628051042412667,-4.087775734132983,-0.4015512800313239,-2.192927864090902,1.7913765840595781,-4.397243224642871,-0.330214141995421,-2.2091028097816987,1.8788886677862777,-2.8018984778684377,-0.31432652551178974,-1.5594501302017048,1.245123604689915
2004-07-21 16:00:00,-6.0,1.0,-2.8735970057938522,-0.07169852792541453,-1.3284141348257095,1.256715606900295,-4.563953657995502,-0.06516185589115242,-2.236676523703156,2.1715146678120036,-4.333357209172368,-0.09995164625175113,-1.9932405212220292,1.893288874970278,-4.650959114264406,-0.07204620235647874,-2.0712512480030023,1.9992050456465236,-3.403808223478684,-0.057845392452400946,-1.6327011450227111,1.5748557525703102,-4.195121294086066,-0.10734555995308392,-1.9158437150571643,1.8084981551040804,-4.471492029163828,-0.07424880452095706,-1.9670832155840479,1.8928344110630908,-2.8735970057938522,-0.07169852792541453,-1.3284141348257095,1.256715606900295
2004-07-21 17:00:00,-5.0,-1.0,-3.3101160361055584,-0.43651903031170614,-1.6958863198361724,1.2593672895244663,-5.0388577071690435,-0.4749040491735408,-2.6493636159919385,2.1744595668183977,-4.861590476812705,-0.5282332676403376,-2.425879377791939,1.8976461101516016,-5.1135399643836905,-0.46258085011928474,-2.4649253041254444,2.0023444540061597,-3.8330557158494933,-0.4292474923708094,-2.006421414166156,1.5771739217953467,-4.734805323625631,-0.5396840295395653,-2.35277303990464,1.8130890103650747,-4.931222028460453,-0.4597299992966244,-2.3557072178169625,1.895977218520338,-3.3101160361055584,-0.43651903031170614,-1.6958863198361724,1.2593672895244663
2004-07-21 18:00:00,-6.0,4.0,-3.6500329557827618,-0.33991691967720317,-1.615488633695694,1.2755717140184908,-5.373049451206283,-0.33419174403723995,-2.5301742040013497,2.19598245996411,-5.263037188153972,-0.4014467113412665,-2.322203494316052,1.9207567829747856,-5.447450100615399,-0.3339101362317085,-2.3564701943763415,2.022560058144633,-4.148932037580215,-0.31587632173072167,-1.9103057152414755,1.5944293935107539,-5.151163446103489,-0.41635812247785786,-2.2526160151657346,1.8362578926878768,-5.268734653703372,-0.33751262524291925,-2.253007363401736,1.9154947381588168,-3.6500329557827618,-0.33991691967720317,-1.615488633695694,1.2755717140184908
2004-07-21 19:00:00,-2.0,6.0,-3.2929084258458854,0.35712452993687627,-0.9311372902535436,1.28826182019042,-4.915018534919089,0.45803091628719383,-1.7531608214036554,2.211191737690849,-4.828294204336686,0.43474298381728604,-1.503670994412307,1.938413978229593,-5.026105659394123,0.42134444122127634,-1.6158711819801028,2.037215623201379,-3.757548090033109,0.39138394754710615,-1.21580343216798,1.6071873797150862,-4.722717254760433,0.4284461913430564,-1.425786661852644,1.8542328531957004,-4.859852407876014,0.40888224582735777,-1.5210049793015985,1.9298872251289563,-3.2929084258458854,0.35712452993687627,-0.9311372902535436,1.28826182019042
2004-07-21 20:00:00,4.0,3.0,-3.4787822529997725,-0.18587382715388712,-1.4608048004277756,1.2749309732738885,-5.0620576010765586,-0.14703906615746876,-2.3373988557921526,2.190359789634684,-5.037203635673843,-0.20890943133715756,-2.1282053423477603,1.9192959110106027,-5.181192473718677,-0.1550868143245543,-2.1738180560391744,2.01873124171462,-3.9120306174244375,-0.15448252739132884,-1.7458697584806742,1.5913872310893453,-4.9458803268529365,-0.22316307209250352,-2.0589004079978306,1.835737335905327,-5.021874088225047,-0.16202168034903375,-2.074479917072428,1.9124582367233942,-3.4787822529997725,-0.18587382715388712,-1.4608048004277756,1.2749309732738885
2004-07-21 21:00:00,7.0,3.0,-3.0734557534242195,0.405326499575553,-0.8765341732101817,1.2818606727857347,-4.550268035723868,0.5117895653526903,-1.6852470410639335,2.197036606416624,-4.544004630905517,0.4931990047683261,-1.4352719906719502,1.9284709954402763,-4.707810680655123,0.47338179306355443,-1.5521433105279965,2.025525103591551,-3.471816551986353,0.4402140654380846,-1.157400293348474,1.5976143587865586,-4.458025675279201,0.48785465157373564,-1.357504803024645,1.8453594545983807,-4.561171822068178,0.46070226615686916,-1.4586528394348708,1.91935510559174,-3.0734557534242195,0.405326499575553,-0.8765341732101817,1.2818606727857347
2004-07-21 22:00:00,10.0,3.0,-2.683751722772079,0.38970403065214043,-0.8770695429907347,1.2667735736428751,-4.062703493728626,0.48756454199524213,-1.68627635670972,2.173840898704962,-4.073307904242118,0.470696726663399,-1.4361486264885157,1.9068453531519147,-4.256078513943597,0.4517321667115264,-1.553091329041069,2.0048234957525954,-3.0494798020122094,0.4223367499741437,-1.1575648038884634,1.579901553862607,-3.9920023744977327,0.46602330078146803,-1.3583339401772023,1.8243572409586704,-4.120938912237358,0.4402329098308193,-1.4595437558125985,1.8997766656434179,-2.683751722772079,0.38970403065214043,-0.8770695429907347,1.2667735736428751
2004-07-21 23:00:00,13.0,3.0,-2.2975832237000064,0.3861684990720724,-0.8661836907861598,1.2523521898582322,-3.57619280128934,0.4865106924392859,-1.665346938578728,2.151857631018014,-3.605311498366748,0.4679964058753705,-1.4183236982183496,1.88632010409372,-3.8047256622943126,0.45135285164928396,-1.5338149526085942,1.9851678042578782,-2.630727457589147,0.41875234442306253,-1.144248536467452,1.5630008808905145,-3.5290700713034537,0.4629323031942789,-1.3414748180752014,1.8044071212694803,-3.681205479782573,0.439733432454785,-1.4414284561321329,1.881161888586918,-2.2975832237000064,0.3861684990720724,-0.8661836907861598,1.2523521898582322
2004-07-22 00:00:00,16.0,-2.0,-1.9454771291094233,0.3521060945905832,-0.8860369868149951,1.2381430814055783,-3.1496769577816752,0.4265158435076648,-1.703517393776644,2.1300332372843087,-3.1901210579402868,0.41519044042646125,-1.4508322764159887,1.86602271684245,-3.4080709764788955,0.39665468581541696,-1.5689706391350338,1.9656253249504507,-2.2548302027585008,0.37589725483064607,-1.1704361192188062,1.5463333740494523,-3.1165941406194104,0.4124759306840433,-1.3722219874825392,1.7846979181665825,-3.293012362345343,0.38819311743722995,-1.4744666051395396,1.8626597225767696,-1.9454771291094233,0.3521060945905832,-0.8860369868149951,1.2381430814055783
2004-07-22 01:00:00,14.0,0.0,-1.606568454778441,0.33890867433098226,-0.8863492858536509,1.2252579601846332,-2.7428031246740763,0.40687383310759895,-1.7041178279033526,2.1109916610109516,-2.7933572270541056,0.39676383088618117,-1.4513436473089851,1.8481074781951663,-3.029063678852134,0.37900729762676155,-1.569523649934326,1.9485309475610875,-1.891298161890266,0.36353204086823476,-1.1679156766956664,1.5314477175639012,-2.7220717315620617,0.3945224090573487,-1.372705650821531,1.7672280598788797,-2.9215965174255993,0.37141584491974355,-1.4749863063598807,1.8464021512796243,-1.606568454778441,0.33890867433098226,-0.8863492858536509,1.2252579601846332
2004-07-22 02:00:00,14.0,0.0,-1.2459353915580245,0.36063306322041655,-0.8522863835659747,1.2129194467863913,-2.288524073465566,0.4542790512085102,-1.638627619940187,2.092906671148697,-2.357856835353735,0.4355003917003706,-1.395567693480002,1.8310680851803727,-2.6060027937536567,0.42306088509847695,-1.5092059720400866,1.9322668571385635,-1.4964492504066862,0.3948489114835798,-1.1222712974616,1.5171202089451798,-2.29142453639019,0.43064719517187156,-1.319951799490065,1.7505989946619365,-2.5089843477880267,0.41261216963757263,-1.4183017518269485,1.8309139214645211,-1.2459353915580245,0.36063306322041655,-0.8522863835659747,1.2129194467863913
2004-07-22 03:00:00,14.0,-3.0,-0.8929648689507984,0.35297052260722606,-0.8468880716120667,1.1998585942192928,-1.8439662506821275,0.44455782278343836,-1.6282486871785067,2.072806509961945,-1.9321291552084228,0.42572768014531226,-1.3867282823296327,1.812455962474945,-2.191456748748007,0.4145460450056493,-1.4996467853666051,1.9141928303722544,-1.1090194812640477,0.3874297691426385,-1.11420495912868,1.5016347282713185,-1.8704788613033172,0.420945675086873,-1.3115913332017775,1.7325370082886504,-2.104518420166678,0.4044659276213489,-1.4093183450181928,1.8137842726395417,-0.8929648689507984,0.35297052260722606,-0.8468880716120667,1.1998585942192928
2004-07-22 04:00:00,11.0,0.0,-0.54637401559805,0.3465908533527484,-0.8405528625421912,1.1871437158949396,-1.4068043299261974,0.4371619207559301,-1.6160684520366997,2.0532303727926298,-1.514130514269971,0.41799864093845174,-1.3763547585002738,1.7943533994387255,-1.7833203587990436,0.4081363899489636,-1.488428566295247,1.8965649562442106,-0.7299119295847818,0.3791075516792659,-1.1074098777920585,1.4865174294713244,-1.4572862992567188,0.4131925620465984,-1.3017798768965148,1.7149724389431131,-1.7062232993429316,0.3982951208237464,-1.3987758345484136,1.79707095537216,-0.54637401559805,0.3465908533527484,-0.8405528625421912,1.1871437158949396
2004-07-22 05:00:00,11.0,-2.0,-0.25650679150448086,0.28986722409356913,-0.8848573289087587,1.1747245530023278,-1.0360920718147546,0.3707122581114428,-1.663358231901048,2.034070490012491,-1.1649103663152327,0.3492201479547383,-1.4274477364762934,1.7766678844310317,-1.4372901128448392,0.3460302459542044,-1.5332590582775574,1.8792893042317618,-0.4110326918536005,0.3188792377311813,-1.1529196548295058,1.471798892560687,-1.1131912519866856,0.34409504727003326,-1.3537233645899238,1.697818411859957,-1.3689493996976068,0.33727389964532484,-1.4434143269854007,1.7806882266307256,-0.25650679150448086,0.28986722409356913,-0.8848573289087587,1.1747245530023278
2004-07-22 06:00:00,9.0,-1.0,0.0790396366899494,0.33554642819443026,-0.8288416485925971,1.1643880767870274,-0.6117509137822059,0.4243411580325487,-1.5935521722851205,2.017893330317669,-0.7601291741589791,0.40478119215625363,-1.3571783500129022,1.7619595421691558,-1.0402763696147594,0.39701374323007976,-1.4676906613217853,1.864704404551865,-0.0455893508681231,0.36544334098547737,-1.09403203209063,1.4594753730761074,-0.7132349285145494,0.39995632347213617,-1.283642501684321,1.683598825156457,-0.9813623491262928,0.38758705057131393,-1.3792870387856175,1.7668740893569315,0.0790396366899494,0.33554642819443026,-0.8288416485925971,1.1643880767870274
2004-07-22 07:00:00,8.0,-1.0,0.13274841951356253,0.05370878282361313,-1.0987709681963433,1.1524797510199565,-0.49863213132530926,0.11311878245689666,-1.8863364048000724,1.999455187256969,-0.6866081856818456,0.07352098847713351,-1.6714666086358518,1.7449875971129853,-0.9386891956150736,0.10158717399968586,-1.7464534069083961,1.848040580908082,0.03828661216008222,0.08387596302820532,-1.3615400686590604,1.4454160316872657,-0.6486254495266488,0.06460947898790059,-1.6025364611169888,1.6671459401048894,-0.8864866546526005,0.09487569447369237,-1.6561899481601323,1.7510656426338247,0.13274841951356253,0.05370878282361313,-1.0987709681963433,1.1524797510199565
2004-07-22 08:00:00,7.0,-1.0,0.469588003799704,0.33683958428614147,-0.8137397593661685,1.15057934365231,-0.06859470093011777,0.4300374303951915,-1.5645168934435598,1.9945543238387513,-0.27714432784500964,0.4094638578368359,-1.3324499146872824,1.7419137725241183,-0.5358491461989285,0.40284004941614504,-1.4409486390988646,1.8437886885150097,0.40974123976360777,0.37145462760352554,-1.0707441280370817,1.4421987556406073,-0.24438367558518337,0.40424177394146543,-1.2602539245059303,1.6644956984473958,-0.49343564049860467,0.3930510141539958,-1.3541557726305455,1.7472067867845413,0.469588003799704,0.33683958428614147,-0.8137397593661685,1.15057934365231
2004-07-22 09:00:00,6.0,9.0,0.8050513973588732,0.3354633935591692,-0.8032331274228183,1.1386965209819875,0.36306659390587326,0.431661294835991,-1.5443165738949998,1.9759778687309908,0.13245388331214292,0.40959821115715256,-1.3152459367871834,1.724844147944336,-0.1312167389359966,0.4046324072629319,-1.422343775779816,1.826976183042748,0.781885479772954,0.3721442400093462,-1.0558495168163096,1.4279937568256558,0.15959602180815602,0.4039796973933394,-1.2439821078869908,1.6479618052803302,-0.09884151514962136,0.3945941253489833,-1.3366715387176369,1.7312656640666202,0.8050513973588732,0.3354633935591692,-0.8032331274228183,1.1386965209819875
2004-07-22 10:00:00,15.0,9.0,-0.15473872913762998,-0.9597901264965032,-2.086713675698201,1.1269235492016978,-0.6019124671310923,-0.9649790610369655,-2.9223977329246833,1.9574186718877178,-0.938388468389219,-1.0708423517013619,-2.778695363486738,1.707853011785376,-1.0738614535901458,-0.9426447146541492,-2.752811106478703,1.8101663918245539,-0.1517540168248923,-0.9336394965978463,-2.347472381693083,1.4138328850952369,-0.9307283107573934,-1.0903243325655494,-2.7218454118841833,1.6315210793186339,-1.0355225814654652,-0.9366810663158438,-2.652016509152972,1.7153354428371281,-0.15473872913762998,-0.9597901264965032,-2.086713675698201,1.1269235492016978
2004-07-22 11:00:00,24.0,0.0,-3.8092686745578495,-3.6545299454202196,-4.815299872765302,1.1607699273450827,-3.598669419252345,-2.996756952121253,-4.995785650587538,1.9990286984662853,-4.065473683968787,-3.1270852155795685,-4.8795368702369055,1.7524516546573372,-3.9607276554583306,-2.8868662018681848,-4.7363135507303715,1.8494473488621865,-3.785871679932547,-3.634117663107655,-5.083611050723237,1.4494933876155816,-4.053965719060816,-3.123237408303423,-4.799320288384375,1.6760828800809517,-3.876430738987553,-2.840908157522088,-4.594178554514122,1.753270396992034,-3.8092686745578495,-3.6545299454202196,-4.815299872765302,1.1607699273450827
2004-07-22 12:00:00,24.0,-2.0,-5.643813078138349,-1.834544403580499,-3.128772569521499,1.294228165941,-4.990923252040981,-1.3922538327886365,-3.523292898311751,2.1310390655231144,-5.48517594059149,-1.4197022566227029,-3.305681680577132,1.885979423954429,-5.280888146279568,-1.3201604908212372,-3.2925293905686104,1.9723688997473732,-5.582366072620285,-1.7964943926877386,-3.3890224258085975,1.5925280331208589,-5.468603272722757,-1.4146375536619409,-3.221690958556041,1.8070534048941,-5.170662782910403,-1.2942320439228503,-3.1650947524646806,1.8708627085418303,-5.643813078138349,-1.834544403580499,-3.128772569521499,1.294228165941
2004-07-22 13:00:00,22.0,7.0,-5.340063452389497,0.30374962574885167,-1.0602106220881946,1.3639602478370463,-4.835506099142153,0.15541715289882818,-2.038388083872516,2.193805236771344,-5.272987840109865,0.21218810048162506,-1.736031128738648,1.9482192292202731,-5.1283823268110424,0.15250581946852582,-1.8773926620546295,2.0298984815231553,-5.25211643106723,0.33024964155305536,-1.33547178398555,1.6657214255386055,-5.242575067936887,0.22602820478587038,-1.641967941114555,1.8679961459004253,-5.009274570238979,0.16138821267142434,-1.7643114000269897,1.925699612698414,-5.340063452389497,0.30374962574885167,-1.0602106220881946,1.3639602478370463
2004-07-22 14:00:00,29.0,-19.0,-8.130135409801223,-2.790071957411725,-4.1423601218210315,1.3522881644093065,-6.784799130395074,-1.949293031252921,-4.136046516953667,2.186753485700746,-7.259265100393301,-1.9862772602834362,-3.925129933148731,1.9388526728652946,-6.979201287173433,-1.8508189603623912,-3.8740293372969674,2.023210376934576,-7.9981975109965315,-2.7460810799293016,-4.3982239990119565,1.6521429190826546,-7.229225133264597,-1.9866500653277102,-3.84484105040006,1.8581909850723497,-6.8249516533546535,-1.8156770831156743,-3.7344954127349936,1.9188183296193193,-8.130135409801223,-2.790071957411725,-4.1423601218210315,1.3522881644093065
2004-07-22 15:00:00,10.0,2.0,-10.067772758649795,-1.937637348848572,-3.399024219366895,1.461386870518323,-8.787382784634516,-2.0025836542394426,-4.2786042072839265,2.276020553044484,-9.338234514640554,-2.0789694142472537,-4.10638497988122,2.0274155656339663,-8.899809889963052,-1.9206086027896183,-4.025731939008426,2.1051233362188078,-9.964880330665636,-1.9666828196691042,-3.7334233943683266,1.7667405746992224,-9.306088156756438,-2.07686302349184,-4.022118630041664,1.9452556065498243,-8.717968701459705,-1.8930170481050523,-3.889962545969323,1.9969454978642704,-10.067772758649795,-1.937637348848572,-3.399024219366895,1.461386870518323
2004-07-22 16:00:00,12.0,-1.0,-12.18284949504,-2.115076736390205,-3.6547199663986274,1.5396432300084222,-10.964882204696728,-2.177499420062212,-4.547087111031777,2.369587690969565,-11.6087765921081,-2.2705420774675464,-4.39277180146893,2.1222297240013837,-10.996960986664105,-2.097151096701053,-4.288994661306166,2.191843564605113,-12.1063476592765,-2.1414673286108634,-3.992641474493276,1.8511741458824125,-11.567027377389381,-2.260939220632943,-4.2993440972759736,2.0384048766430305,-10.788333130796072,-2.0703644293363674,-4.150424939925094,2.080060510588727,-12.18284949504,-2.115076736390205,-3.6547199663986274,1.5396432300084222
