Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Injection_Component,Decay_Component,Pred_DST_Equation_1,Pred_dDST_dt_Equation_1,Injection_Component_1,Decay_Component_1,Pred_DST_Equation_2,Pred_dDST_dt_Equation_2,Injection_Component_2,Decay_Component_2,Pred_DST_Equation_3,Pred_dDST_dt_Equation_3,Injection_Component_3,Decay_Component_3,Pred_DST_Equation_4,Pred_dDST_dt_Equation_4,Injection_Component_4,Decay_Component_4,Pred_DST_Equation_5,Pred_dDST_dt_Equation_5,Injection_Component_5,Decay_Component_5,Pred_DST_Equation_6,Pred_dDST_dt_Equation_6,Injection_Component_6,Decay_Component_6,Pred_DST_Equation_7,Pred_dDST_dt_Equation_7,Injection_Component_7,Decay_Component_7
2004-01-20 10:00:00,-14.0,-2.0,-24.090906522172094,0.9906897618218571,-1.2245022234953555,2.2151919853172126,-25.326479177682067,0.910384098510105,-2.3542593226732453,3.2646434211833504,-25.317375994478226,0.971064017259526,-2.005048744947202,2.976112762206728,-25.099391265847235,0.8712351614195506,-2.1683158432537617,3.0395510046733123,-24.489470400068498,0.9742788705588732,-1.6112550661180423,2.5855339366769154,-25.330964649745994,0.986995060663949,-1.8964094048056148,2.883404465469564,-24.936985932847158,0.8693238550595681,-2.037711363442214,2.907035218501782,-24.090906522172094,0.9906897618218571,-1.2245022234953555,2.2151919853172126
2004-01-20 11:00:00,-16.0,-2.0,-23.136746374690212,0.9541601474818835,-1.2126794741748133,2.1668396216566967,-24.44359983481106,0.8828793428710053,-2.331528602162127,3.214407945033132,-24.37976048989383,0.9376155045843955,-1.9856897039980461,2.9233052085824416,-24.253833270213352,0.8455579956338815,-2.1473804344234098,2.992938430057291,-23.55017576882426,0.9392946312442361,-1.5964713833475697,2.5357660145918057,-24.378678603141186,0.9522860466048064,-1.8780992926866384,2.830385339291445,-24.093391536234865,0.8435943966122932,-2.018036960100725,2.8616313567130183,-23.136746374690212,0.9541601474818835,-1.2126794741748133,2.1668396216566967
2004-01-20 12:00:00,-18.0,-7.0,-26.646111743977592,-3.509365369287382,-5.63013991971806,2.120774550430678,-27.902369019435426,-3.458769184624364,-6.624831414170662,3.1660622295462977,-28.036920240138098,-3.657159750244268,-6.529924936215091,2.8727651859708225,-27.596668364546854,-3.3428350943335006,-6.2908791329,2.948044038566499,-27.0992491028052,-3.5490733339809393,-6.037316393854807,2.488243059873868,-28.088577058695876,-3.7098984555546886,-6.4895954933066875,2.779697037751999,-27.393601232067766,-3.300209695832903,-6.1181226729475116,2.8179129771146085,-26.646111743977592,-3.509365369287382,-5.63013991971806,2.120774550430678
2004-01-20 13:00:00,-25.0,-8.0,-29.18398133592871,-2.5378695919511185,-4.83050712700035,2.292637535049231,-30.417172784429575,-2.5148037649941477,-5.8723587895439655,3.357555024549818,-30.703720528099893,-2.666800287961796,-5.739189225080997,3.072388937119201,-30.02368219303876,-2.4270138284919067,-5.554524280039488,3.1275104515475816,-29.657042330169382,-2.557793227364181,-5.227958838907077,2.6701656115428962,-30.79631132348028,-2.707734264784404,-5.687485218329144,2.9797509535447397,-29.79408990895106,-2.400488676883296,-5.391348413454156,2.9908597365708602,-29.18398133592871,-2.5378695919511185,-4.83050712700035,2.292637535049231
2004-01-20 14:00:00,-33.0,-4.0,-33.02325455032848,-3.839273214399774,-6.26036851021752,2.4210952958177465,-34.15986211841808,-3.74268933398851,-7.24300504647134,3.5003157124828297,-34.68625418186816,-3.9825336537682663,-7.204715326567206,3.22218167279894,-33.68214785106296,-3.6584656580242014,-6.919597329572491,3.261131671548289,-33.51558314793954,-3.858540817770159,-6.663796174609541,2.805255356839382,-34.848082589191435,-4.051771265711155,-7.1819231140896385,3.130151848378483,-33.41672614239687,-3.6226362334458044,-6.742528622932977,3.119892389487173,-33.02325455032848,-3.839273214399774,-6.26036851021752,2.4210952958177465
2004-01-20 15:00:00,-37.0,-1.0,-34.78425093153512,-1.76099638120664,-4.383076694169245,2.6220803129626047,-35.892982888407346,-1.7331207699892661,-5.451405200778581,3.7182844307893146,-36.5339649919118,-1.8477108100436435,-5.300226737304449,3.4525159272608055,-35.360361500372406,-1.6782136493094475,-5.146047252899046,3.4678336035895985,-35.27384006093369,-1.758256912994157,-4.773608232725427,3.01535131973127,-36.728868317575184,-1.880785728383751,-5.242908827544262,3.3621230991605113,-35.085716361013134,-1.6689902186162664,-4.988768000185395,3.3197777815691287,-34.78425093153512,-1.76099638120664,-4.383076694169245,2.6220803129626047
2004-01-20 16:00:00,-38.0,2.0,-33.55434611873556,1.2299048127995622,-1.4870438511405148,2.716948663940077,-34.651296857244084,1.2416860311632587,-2.579762849545083,3.8214488807083415,-35.22921820360059,1.3047467883112143,-2.2573336870486216,3.562080475359836,-34.17714995562859,1.1832115447438132,-2.381565374447501,3.5647769191913143,-34.02342691897809,1.2504131419556013,-1.8631905039068168,3.113603645862418,-35.41294916732863,1.3159191502465584,-2.156699890893943,3.4726190411405016,-33.92427812397761,1.1614382370355245,-2.2525172197189907,3.413955456754515,-33.55434611873556,1.2299048127995622,-1.4870438511405148,2.716948663940077
2004-01-20 17:00:00,-36.0,1.0,-32.07843369832851,1.4759124204070466,-1.1746012985329903,2.650513718940037,-33.16222156537861,1.4890752918654755,-2.258318526855563,3.7473938187210383,-33.66802244077576,1.5611957628248316,-1.923338981544821,3.4845347443696526,-32.76081374686502,1.416336208763573,-2.079952617681126,3.4962888264446987,-32.52780941080342,1.4956175081746697,-1.547950613281822,3.0435681214564916,-33.83695483582275,1.5759943315058766,-1.8191269127109915,3.395121244216868,-32.53067014377741,1.3936079802002042,-1.9546705327348335,3.3482785129350376,-32.07843369832851,1.4759124204070466,-1.1746012985329903,2.650513718940037
2004-01-20 18:00:00,-35.0,-2.0,-31.965072163700505,0.11336153462800613,-2.458514303558553,2.571875838186559,-33.04790222760319,0.11431933777542147,-3.5452204571071047,3.659539794882526,-33.5620417489018,0.10598069187396186,-3.286888127039334,3.392868818913296,-32.64640632214187,0.11440742472314636,-3.3007728363442843,3.4151802610674307,-32.3988090996187,0.12900031118471844,-2.8318447172724306,2.960845028457149,-33.73626025774549,0.10069457807726057,-3.202763266448335,3.3034578445255955,-32.425261977266125,0.1054081665112796,-3.164906586044823,3.2703147525561027,-31.965072163700505,0.11336153462800613,-2.458514303558553,2.571875838186559
2004-01-20 19:00:00,-37.0,4.0,-31.75768732926513,0.2073848344353748,-2.358499974115402,2.5658848085507766,-32.85186965027114,0.19603257733204726,-3.4568055577036176,3.652838135035665,-33.369931854224745,0.19210989467705142,-3.194580533237766,3.3866904279148176,-32.454174089496064,0.19223223264580946,-3.216437869935319,3.4086701025811283,-32.17724911500204,0.22155998461666204,-2.7322033862720394,2.9537633708887014,-33.547955512497424,0.18830474524806684,-3.1093391078493275,3.2976438530973944,-32.24249973702226,0.1827622402438709,-3.0816929361107266,3.2644551763545975,-31.75768732926513,0.2073848344353748,-2.358499974115402,2.5658848085507766
2004-01-20 20:00:00,-33.0,5.0,-31.497611026427002,0.2600763028381303,-2.2948665307438545,2.554942833581985,-32.60186566801269,0.250003982258447,-3.3913565729576685,3.6413605552161155,-33.117033385284,0.2528984689407401,-3.122606819418687,3.375505288359427,-32.20958455009539,0.2445895394006743,-3.1531559025761964,3.3977454419768707,-31.90527847547013,0.27197063953191236,-2.6696496647267067,2.941620304258619,-33.29698209003682,0.25097342246060483,-3.03581166886622,3.286785091326825,-32.0066806471608,0.2358190898614554,-3.0184888967198225,3.254307986581278,-31.497611026427002,0.2600763028381303,-2.2948665307438545,2.554942833581985
2004-01-20 21:00:00,-28.0,6.0,-30.08841892131357,1.4091921051134335,-1.1320617080532274,2.541253813166661,-31.15164730122322,1.4502183667894712,-2.176530821167445,3.626749187956916,-31.609907258058495,1.5071261272255088,-1.8536829606202168,3.3608090878457255,-30.830338560330652,1.3792459897647387,-2.0046246466632383,3.383870636427977,-30.471280622649168,1.4339978528209636,-1.4927507170206165,2.92674856984158,-31.777886823083225,1.5190952669535938,-1.753245056464033,3.2723403234176267,-30.64932209667806,1.3573585504827392,-1.8838798022212109,3.24123835270395,-30.08841892131357,1.4091921051134335,-1.1320617080532274,2.541253813166661
2004-01-20 22:00:00,-22.0,4.0,-29.657288803309115,0.43113011800445555,-2.036590775237336,2.4677208932417916,-30.730071329074864,0.42157597214835807,-3.120995269867861,3.542571242016219,-31.17402715082073,0.4358801072377636,-2.8380131356200065,3.27389324285777,-30.41975389338072,0.41058466694993445,-2.895576997124351,3.3061616640742852,-30.030689892504785,0.4405907301443821,-2.4083680695521417,2.8489587996965238,-31.340214778732392,0.4376720443508346,-2.7479157890483297,3.1855878333991643,-30.2465500806582,0.40277201601986024,-2.763749725951056,3.166521741970916,-29.657288803309115,0.43113011800445555,-2.036590775237336,2.4677208932417916
2004-01-20 23:00:00,-18.0,1.0,-31.139210240161795,-1.4819214368526783,-3.927361230400866,2.4454397935481875,-32.241047060603556,-1.5109757315286925,-5.029262016259121,3.518286284730429,-32.80232708528197,-1.6282999344612445,-4.877268284943595,3.2489683504823503,-31.88306366759281,-1.4633097742120915,-4.746512780596726,3.2832030063846345,-31.507824418246905,-1.4771345257421187,-4.302403109374914,2.8252685836327958,-32.99972039911612,-1.6595056203837308,-4.820315140416273,3.1608095200325423,-31.700045589888063,-1.4534955092298656,-4.598014046207454,3.1445185369775883,-31.139210240161795,-1.4819214368526783,-3.927361230400866,2.4454397935481875
2004-01-21 00:00:00,-17.0,-1.0,-31.56253001798833,-0.4233197778265332,-2.945769548063601,2.522449770237068,-32.641607482422536,-0.40056042181898244,-4.006273522333895,3.605713100514913,-33.23303108641049,-0.43070400112851726,-3.773269942414571,3.3425659412860536,-32.26104020315915,-0.37797653556633604,-3.7433688987867155,3.3653923632203795,-31.92285298159986,-0.41502856335295313,-3.320111573300062,2.9050830099471088,-33.43947312796503,-0.4397527288489065,-3.695025316919018,3.2552725880701114,-32.078271308279575,-0.3782257183915103,-3.6025089827715684,3.224283264380058,-31.56253001798833,-0.4233197778265332,-2.945769548063601,2.522449770237068
2004-01-21 01:00:00,-18.0,-1.0,-30.156884176503137,1.4056458414851922,-1.1390215152004146,2.544667356685607,-31.202449490609663,1.4391579918128725,-2.189911924562669,3.6290699163755415,-31.730564454673598,1.5024666317368955,-1.8650792262355689,3.3675458579724644,-30.89120189234513,1.3698383108140182,-2.0169488873331813,3.3867871981471995,-30.492616984378962,1.430235997220897,-1.4974724321549588,2.9277084293758557,-31.922959479865654,1.516513648099375,-1.7640238394472794,3.2805374875466544,-30.728529732253442,1.3497415760261346,-1.8954617151316726,3.2452032911578073,-30.156884176503137,1.4056458414851922,-1.1390215152004146,2.544667356685607
2004-01-21 02:00:00,-19.0,0.0,-28.826332507542734,1.3305516689604022,-1.140716852838832,2.4712685217992343,-29.85011756464462,1.3523319259650437,-2.193171424107659,3.545503350072703,-30.317610090877018,1.4129543637965798,-1.8678552396546932,3.280809603451273,-29.60158107228394,1.289620820061192,-2.019950945957911,3.309571766019103,-29.14226058398112,1.3503564003978437,-1.4997521495227388,2.8501085499205825,-30.49578661280876,1.4271728670568928,-1.7666494404303779,3.1938223074872707,-29.455954846256297,1.272574885997143,-1.8982829503278105,3.1708578363249535,-28.826332507542734,1.3305516689604022,-1.140716852838832,2.4712685217992343
2004-01-21 03:00:00,-19.0,-1.0,-28.89513067399072,-0.06879816644798575,-2.471578628873955,2.4027804624259694,-29.89137469564705,-0.04125713100242967,-3.509122648879943,3.4678655178775135,-30.38427744373587,-0.06666735285884862,-3.2669406893665673,3.2002733365077187,-29.63520435655884,-0.03362328427490402,-3.271315052202954,3.23769176792805,-29.193337690545544,-0.05107710656442288,-2.828876353267509,2.7777992467030863,-30.569133059880784,-0.07334644707202109,-3.1866229959354566,3.1132765488634355,-29.493848929062857,-0.037894082806559926,-3.139445929626992,3.101551846820432,-28.89513067399072,-0.06879816644798575,-2.471578628873955,2.4027804624259694
2004-01-21 04:00:00,-20.0,-1.0,-27.648419232373776,1.2467114416169445,-1.1595867035189198,2.4062981451358643,-28.63986676180786,1.2515079338391892,-2.2187134593307625,3.4702213931699517,-29.072064053877757,1.3122133898581125,-1.8918373885838908,3.2040507784420034,-28.439310609065597,1.1958937474932432,-2.0436620724649845,3.2395558199582277,-27.93275602992835,1.2605816606171945,-1.5199357720296218,2.7805174326468163,-29.24186539029359,1.3272676695871934,-1.7901232789450316,3.117390948532225,-28.311342572321642,1.1825063567412144,-1.921098185907117,3.1036045426483314,-27.648419232373776,1.2467114416169445,-1.1595867035189198,2.4062981451358643
2004-01-21 05:00:00,-21.0,-2.0,-27.50963442234646,0.1387848100273179,-2.204167550923998,2.342952360951316,-28.469375886402506,0.17049087540535135,-3.2286225048538633,3.3991133802592146,-28.913864275639195,0.1581997782385609,-2.971909283435574,3.1301090616741347,-28.2685843752873,0.170726233778296,-3.0028598225450325,3.1735860563233285,-27.77622476207857,0.1565312678497799,-2.5572898348618596,2.7138211027116395,-29.086731490826683,0.15513389946690692,-2.88822367417656,3.043357573643467,-28.14564942300225,0.1656931493193916,-2.8741758814535245,3.039869030772916,-27.50963442234646,0.1387848100273179,-2.204167550923998,2.342952360951316
2004-01-21 06:00:00,-23.0,-4.0,-27.411702741590585,0.09793168075587477,-2.2380212476557526,2.3359529284116274,-28.33182356913924,0.13755231726326622,-3.25193110371472,3.389483420977986,-28.796047284089727,0.11781699154946867,-3.0034360001149087,3.1212529916643774,-28.131321752771765,0.13726262251553578,-3.0269609217739117,3.1642235442894475,-27.656874979655957,0.1193497824226144,-2.5862458924181655,2.70559567484078,-28.973958919485423,0.11277257134126106,-2.921989893711752,3.034762465053013,-28.014092510743183,0.1315569122590694,-2.8994342973156395,3.030991209574709,-27.411702741590585,0.09793168075587477,-2.2380212476557526,2.3359529284116274
2004-01-21 07:00:00,-27.0,5.0,-29.701406213236822,-2.2897034716462388,-4.620723643443282,2.331020171797043,-30.565945492766904,-2.2341219236276646,-5.615845834420765,3.3817239107931,-31.207284371464112,-2.4112370873743862,-5.525902800248528,3.114665712874142,-30.315846982547452,-2.1845252297756867,-5.341231414043903,3.156706184268216,-29.937682217739034,-2.2808072380830775,-4.980139691506312,2.6993324534232346,-31.42927063609334,-2.4553117166079157,-5.483833708379049,3.0285219917711337,-30.180121315468277,-2.166028804725094,-5.189980455143393,3.0239516504182986,-29.701406213236822,-2.2897034716462388,-4.620723643443282,2.331020171797043
2004-01-21 08:00:00,-22.0,10.0,-28.424461553433883,1.2769446598029388,-1.1707705107888837,2.4477151705918225,-29.234983908818585,1.3309615839483184,-2.1778927920554727,3.508854376003791,-29.82655709829456,1.3807272731695528,-1.8701394657051649,3.2508667388747177,-29.0457131158574,1.2701338666900521,-2.0072716617282333,3.2774055284182855,-28.629272609548366,1.3084096081906689,-1.5118706695816544,2.8202802777723233,-30.03765402847151,1.391616607621829,-1.7742268704734723,3.1658434780953013,-28.929232404830238,1.2508889106380405,-1.8900080303803917,3.140896941018432,-28.424461553433883,1.2769446598029388,-1.1707705107888837,2.4477151705918225
2004-01-21 09:00:00,-12.0,3.0,-28.4729362837837,-0.04847473034981542,-2.4307587539513227,2.3822840236015073,-29.239630815964865,-0.004646907146279133,-3.437481783711074,3.4328348765647947,-29.850920580741725,-0.0243634824471628,-3.1968818881403482,3.1725184056931854,-29.042951756830355,0.002761359027043664,-3.2041912106976915,3.206952569724735,-28.659405775237804,-0.030133165689439245,-2.7807062922553043,2.750573126565865,-30.067927577660793,-0.030273549189283155,-3.117912443625204,3.087638894435921,-28.930335399659498,-0.001102994829261572,-3.074192974057108,3.0730899792278463,-28.4729362837837,-0.04847473034981542,-2.4307587539513227,2.3822840236015073
2004-01-21 10:00:00,-9.0,-3.0,-29.887008363230606,-1.414072079446905,-3.7988237810068415,2.3847517015599364,-30.60664691670243,-1.3670161007375672,-4.800114942827128,3.433098842089561,-31.329709361183408,-1.4787887804416835,-4.652681390785052,3.1738926103433682,-30.368424967186847,-1.3254732103564932,-4.532273444400112,3.206800234043619,-30.060929829366945,-1.4015240541291418,-4.153692749615775,2.7521686954866333,-31.574523507441086,-1.5065959297802927,-4.595925697901514,3.089329768121221,-30.246585224627474,-1.3162498249679757,-4.389399268323656,3.07314944335568,-29.887008363230606,-1.414072079446905,-3.7988237810068415,2.3847517015599364
2004-01-21 11:00:00,-12.0,-6.0,-31.62374265818354,-1.7367342949529339,-4.19403357648873,2.457299281535796,-32.28273760102561,-1.6760906843231789,-5.187282890749866,3.5111922064266867,-33.14211821818966,-1.8124088570062482,-5.070268635343742,3.2578597783374934,-32.00518186066258,-1.6367568934757357,-4.917095366139415,3.280338472663679,-31.782831658438102,-1.7219018290711579,-4.548793228937241,2.8268913998660827,-33.42156429528542,-1.8470407878443318,-5.021103402163597,3.174062614319265,-31.872851325913114,-1.6262661012856414,-4.770786554811642,3.1445204535260007,-31.62374265818354,-1.7367342949529339,-4.19403357648873,2.457299281535796
2004-01-21 12:00:00,-18.0,4.0,-32.33750523354541,-0.713762575361867,-3.26165068835007,2.547888112988203,-32.91912219887301,-0.636384597847401,-4.244525172406108,3.6081405745587074,-33.83116686193446,-0.6890486437448047,-4.051314005684411,3.362265361939606,-32.61676290090501,-0.6115810402424255,-3.9838783205370176,3.372297280294592,-32.47891294939562,-0.6960812909575185,-3.6161466015396257,2.9200653105821073,-34.12436840720748,-0.7028041119220569,-3.9823107843254326,3.2795066724033757,-32.484210336229154,-0.611359010316038,-3.8451919323410557,3.2338329220250177,-32.33750523354541,-0.713762575361867,-3.26165068835007,2.547888112988203
2004-01-21 13:00:00,-14.0,-3.0,-31.784838537566277,0.552666695979132,-2.0329270077521606,2.5855937037312926,-32.269364442101775,0.6497577567712374,-2.995538356256688,3.6452961130279253,-33.16894564685218,0.6622212150822864,-2.740169492479143,3.4023907075614295,-31.993343923297182,0.6234189776078276,-2.783565329993396,3.4069843076012236,-31.888385966645895,0.5905269827497244,-2.3676328063060574,2.958159789055782,-33.46173974728965,0.6626286599178255,-2.657452287856315,3.3200809477741404,-31.876707563951076,0.6075027722780795,-2.6602286601366267,3.267731432414706,-31.784838537566277,0.552666695979132,-2.0329270077521606,2.5855937037312926
2004-01-21 14:00:00,-17.0,-4.0,-31.9300742784436,-0.14523574087732127,-2.701609788050503,2.5563740471731817,-32.312699084298146,-0.043334642196372286,-3.650696462012732,3.6073618198163597,-33.2329939828369,-0.06404833598472459,-3.4278714856889247,3.3638231497042,-32.03283906488259,-0.039495141585405236,-3.4111227608085484,3.371627619223143,-32.00617796199746,-0.11779199535156559,-3.0436181023541526,2.925826107002587,-33.533091636698515,-0.07135188940887005,-3.3531712479911095,3.2818193585822395,-31.92257389905814,-0.04586633510706539,-3.2799125231309394,3.234046188023874,-31.9300742784436,-0.14523574087732127,-2.701609788050503,2.5563740471731817
2004-01-21 15:00:00,-21.0,-4.0,-32.65518794737852,-0.7251136689349225,-3.289150289920688,2.5640366209857657,-32.910570653627914,-0.5978715693297665,-4.207757186133582,3.609885616803816,-33.89890762432796,-0.665913641491056,-4.033457343529919,3.3675437020388626,-32.61665532952258,-0.5838162646399909,-3.957678346331507,3.373862081691516,-32.69920661981983,-0.6930286578223712,-3.6252901550855117,2.9322614972631404,-34.216400362099726,-0.6833087254012105,-3.9692374405874706,3.28592871518626,-32.50908063012038,-0.5865067310622414,-3.823090057369681,3.2365833263074397,-32.65518794737852,-0.7251136689349225,-3.289150289920688,2.5640366209857657
2004-01-21 16:00:00,-25.0,0.0,-31.131047073627773,1.5241408737507476,-1.078323966330233,2.6024648400809807,-31.338988350408474,1.5715823032194405,-2.0732132632216254,3.644795566441066,-32.2582499622046,1.6406576621233564,-1.7656906405324493,3.4063483026558057,-31.11914442706441,1.4975109024581716,-1.9094672884135833,3.406978190871755,-31.13876080255285,1.5604458172669853,-1.4098214243679386,2.970267241634924,-32.56100817011978,1.6553921919799484,-1.670020414776081,3.3254126067560295,-31.03442052423845,1.47466010588193,-1.7944540708067809,3.269114176688711,-31.131047073627773,1.5241408737507476,-1.078323966330233,2.6024648400809807
2004-01-21 17:00:00,-25.0,2.0,-30.028421389897947,1.1026256837298252,-1.4193966068939348,2.52202229062376,-30.182374842032587,1.1566135083758882,-2.396776353146374,3.553389861522262,-31.054020255985805,1.2042297062187974,-2.106913851469426,3.3111435576882235,-30.011078252219495,1.1080661748449159,-2.2142925659467636,3.3223587407916795,-30.00459740082675,1.1341634017260995,-1.7508737057545423,2.885037107480642,-31.346904972691497,1.2141031974282797,-2.0160615887822466,3.2301647862105263,-29.943264592506324,1.0911559317321258,-2.09647525535835,3.1876311870904757,-30.028421389897947,1.1026256837298252,-1.4193966068939348,2.52202229062376
