Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Injection_Component,Decay_Component,Pred_DST_Equation_1,Pred_dDST_dt_Equation_1,Injection_Component_1,Decay_Component_1,Pred_DST_Equation_2,Pred_dDST_dt_Equation_2,Injection_Component_2,Decay_Component_2,Pred_DST_Equation_3,Pred_dDST_dt_Equation_3,Injection_Component_3,Decay_Component_3,Pred_DST_Equation_4,Pred_dDST_dt_Equation_4,Injection_Component_4,Decay_Component_4,Pred_DST_Equation_5,Pred_dDST_dt_Equation_5,Injection_Component_5,Decay_Component_5,Pred_DST_Equation_6,Pred_dDST_dt_Equation_6,Injection_Component_6,Decay_Component_6,Pred_DST_Equation_7,Pred_dDST_dt_Equation_7,Injection_Component_7,Decay_Component_7
1999-09-20 10:00:00,-27.0,5.0,-17.199138698724312,0.6372710886623016,-1.2366239083612696,1.8738949970235712,-16.946517169089653,0.759094984201234,-2.05006704484603,2.809162029047264,-18.3425895481604,0.7661671224177076,-1.8306792914432386,2.596846413860946,-17.057334317908175,0.715153333571648,-1.9000343808078513,2.6151877143794993,-16.794535900687155,0.6870930794640602,-1.5049504164673824,2.1920434959314425,-18.665449140791228,0.7633451458001117,-1.7602566397760775,2.523601785576189,-17.03599812195555,0.6938544322565225,-1.805118812418582,2.4989732446751045,-17.199138698724312,0.6372710886623016,-1.2366239083612696,1.8738949970235712
1999-09-20 11:00:00,-22.0,6.0,-16.186308854024936,1.0128298446993755,-0.8324107804629497,1.8452406251623252,-15.776640148980412,1.1698770201092408,-1.6004142765903635,2.7702912966996043,-17.14771254293577,1.1948770052246296,-1.363022588790006,2.5578995940146356,-15.95166378377138,1.1056705341367945,-1.474010784742269,2.5796813188790635,-15.725320131761718,1.0692157689254373,-1.090473952828773,2.1596897217542104,-17.469409834181253,1.196039306609976,-1.2891700827013706,2.4852093893113465,-15.955869443438122,1.0801286785174284,-1.385226481303803,2.4653551598212315,-16.186308854024936,1.0128298446993755,-0.8324107804629497,1.8452406251623252
1999-09-20 12:00:00,-16.0,3.0,-15.327628981096113,0.8586798729288223,-0.9414739596747914,1.8001538326036137,-14.790388806789128,0.9862513421912849,-1.7246647159729678,2.7109160581642526,-16.14012968301782,1.0075828599179528,-1.4901644891282977,2.4977473490462505,-15.017425941683216,0.9342378420881639,-1.591026079725505,2.5252639218136688,-14.818168845753025,0.9071512860086925,-1.2026697127124697,2.1098209987211622,-16.460371708014506,1.0090381261667454,-1.416608314494706,2.4256464406614513,-15.04253302023095,0.9133364232071723,-1.5001382508608485,2.413474674068021,-15.327628981096113,0.8586798729288223,-0.9414739596747914,1.8001538326036137
1999-09-20 13:00:00,-13.0,0.0,-15.101589723194664,0.22603925790144985,-1.5363266789930203,1.7623659368944702,-14.445452956257974,0.34493585053115483,-2.3164242850687384,2.6613601355998933,-15.806882764230378,0.33324691878743984,-2.1143331378153185,2.4475800566027583,-14.693547295616458,0.32387864606675754,-2.155857372005875,2.4797360180726327,-14.541209549158499,0.2769592965945269,-1.7910084936279436,2.0679677902224705,-16.130156644702517,0.33021506331199113,-2.0457429690610422,2.3759580323730334,-14.730903469610672,0.31162955062027864,-2.0584064539660454,2.370036004586324,-15.101589723194664,0.22603925790144985,-1.5363266789930203,1.7623659368944702
1999-09-20 14:00:00,-13.0,-2.0,-16.997924656753383,-1.8963349335587212,-3.6488202137983388,1.7524852802396176,-16.156479509507943,-1.7110265532499684,-4.355162682347229,2.644136129097261,-17.66721487464926,-1.8603321104188844,-4.2914318851384525,2.431099774719568,-16.39567871080481,-1.7021314151883513,-4.166180638288523,2.464049223100172,-16.392743508185788,-1.8515339590272908,-3.9068072363529436,2.055273277325653,-18.010731074001594,-1.880574429299076,-4.240383242209765,2.3598088129106887,-16.42090756474156,-1.6900040951308912,-4.04530912362951,2.3553050284986186,-16.997924656753383,-1.8963349335587212,-3.6488202137983388,1.7524852802396176
1999-09-20 15:00:00,-15.0,1.0,-19.322699696448737,-2.324775039695353,-4.161014099148788,1.8362390594534346,-18.289025138241062,-2.1325456287331206,-4.862669311107055,2.7301236823739345,-19.995247970070498,-2.328033095421238,-4.8518451783795875,2.5238120829583495,-18.542986241826682,-2.147307531021874,-4.694354677096441,2.5470471460745667,-18.665413118414655,-2.2726696102288675,-4.413551228992653,2.140881618763786,-20.366911239324967,-2.3561801653233734,-4.808694995072497,2.452514829749124,-18.554538659619375,-2.1336310948778143,-4.569374738374365,2.4357436434965507,-19.322699696448737,-2.324775039695353,-4.161014099148788,1.8362390594534346
1999-09-20 16:00:00,-14.0,-2.0,-20.863978602327613,-1.5412789058788772,-3.482861608515566,1.941582702636689,-19.65950890501162,-1.3704837667705592,-4.209704484062166,2.8392207172916066,-21.509612104141922,-1.5143641340714242,-4.15664106298787,2.6422769289164454,-19.925783206632904,-1.3827969648062215,-4.036510475840585,2.653713511034364,-20.14818135134406,-1.4827682329294043,-3.731117867173714,2.2483496342443097,-21.90390414213785,-1.536992902812885,-4.108180281571111,2.5711873787582262,-19.93550198641468,-1.3809633267953036,-3.9201897090613027,2.539226382265999,-20.863978602327613,-1.5412789058788772,-3.482861608515566,1.941582702636689
1999-09-20 17:00:00,-16.0,-3.0,-22.097907405830053,-1.233928803502439,-3.2469718484806354,2.0130430449781964,-20.68524085755531,-1.025731952543691,-3.9361921670304443,2.9104602144867533,-22.65263150320096,-1.1430193990590376,-3.863815094900159,2.7207956958411215,-20.963537448621086,-1.0377542419881824,-3.7613156008968147,2.7235613589086323,-21.314581599539025,-1.166400248194965,-3.4862843523960394,2.3198841042010745,-23.06859566983966,-1.1646915277018097,-3.814802864746043,2.6501113370442333,-20.976544736473585,-1.0410427500589061,-3.648394484013577,2.607351733954671,-22.097907405830053,-1.233928803502439,-3.2469718484806354,2.0130430449781964
1999-09-20 18:00:00,-19.0,-3.0,-24.136631571206582,-2.0387241653765296,-4.109908268992562,2.071184103616033,-22.400649892011714,-1.715409034456405,-4.679765665720809,2.964356631264404,-24.523631330448367,-1.8709998272474073,-4.651821645428149,2.780821818180742,-22.69167478674395,-1.7281373381228646,-4.504713714591775,2.77657637646891,-23.27809951938041,-1.963517919841387,-4.340460888081846,2.3769429682404586,-24.983885337241272,-1.915289667401613,-4.626002015720073,2.71071234831846,-22.69874989576104,-1.7222051592874532,-4.3815095309249275,2.6593043716374742,-24.136631571206582,-2.0387241653765296,-4.109908268992562,2.071184103616033
1999-09-20 19:00:00,-22.0,3.0,-25.242951322155996,-1.1063197509494156,-3.2753793198056234,2.1690595688562078,-23.11233009749303,-0.7116802054813149,-3.767276819068449,3.055596613587134,-25.30914240257564,-0.7855110721272731,-3.6660026639236203,2.880491591796347,-23.406161981249443,-0.7144871945054931,-3.5804817427582663,2.865994548252773,-24.290058618373017,-1.0119590989926044,-3.4865206167556377,2.4745615177630333,-25.79183553638295,-0.8079501991416778,-3.6198081512033915,2.8118579520617137,-23.419587040511537,-0.7208371447504955,-3.467212367645723,2.7463752228952276,-25.242951322155996,-1.1063197509494156,-3.2753793198056234,2.1690595688562078
1999-09-20 20:00:00,-19.0,10.0,-24.577093462889806,0.6658578592661901,-1.557259870241238,2.223117729507428,-22.222923275549043,0.8894068219439872,-2.2044488622156533,3.0938556841596405,-24.394435218120627,0.9147071844550139,-2.008152293154554,2.9228594776095678,-22.554220433256745,0.8519415479927002,-2.051436427540535,2.903377975533235,-23.527236569351928,0.7628220490210906,-1.7628172782437366,2.525639327264827,-24.879076677911765,0.912758858471187,-1.9423221858480424,2.8550810443192294,-22.59404234562467,0.8255446948868699,-1.9576908280160847,2.7832355229029546,-24.577093462889806,0.6658578592661901,-1.557259870241238,2.223117729507428
1999-09-20 21:00:00,-9.0,8.0,-24.914221461469168,-0.33712799857936204,-2.5276301619718664,2.1905021633925044,-22.21578825980806,0.0071350157409808546,-3.038944373123566,3.046079388864547,-24.41281691812782,-0.018381700007194635,-2.8919344989257407,2.873552798918546,-22.557453305134107,-0.003232871877363319,-2.8620633112905773,2.858830439413214,-23.765827238558316,-0.2385906692063866,-2.7256787596332455,2.487088090426859,-24.90809714353657,-0.02902046562480276,-2.8352956024567733,2.8062751368319705,-22.611055768407844,-0.017013422783177745,-2.7580548207805666,2.741041397997389,-24.914221461469168,-0.33712799857936204,-2.5276301619718664,2.1905021633925044
1999-09-20 22:00:00,-1.0,5.0,-23.530188537219463,1.384032924249707,-0.8229525810065156,2.2069855052562226,-20.752320339848502,1.46346791995956,-1.582229700181469,3.045697620141029,-22.88581275169024,1.527004166437582,-1.3475353560306813,2.8745395224682633,-21.155716929350255,1.4017363757838526,-1.4572624576779876,2.85899883346184,-22.286098267201318,1.4797289713569994,-1.0193850671408264,2.499114038497826,-23.37479872960555,1.533298413931019,-1.2745219930061893,2.8078204069372084,-21.23863501442739,1.3724207539804543,-1.3694869586306118,2.741907712611066,-23.530188537219463,1.384032924249707,-0.8229525810065156,2.2069855052562226
1999-09-20 23:00:00,4.0,2.0,-22.227842248729186,1.3023462884902757,-0.8373629509330637,2.1397092394233392,-19.394357281732646,1.3579630581158573,-1.6099354463138886,2.967898504429746,-21.463796362481087,1.4220163892091522,-1.3711314700932373,2.7931478593023895,-19.852046692066814,1.3036702372834417,-1.4827799559881898,2.7864501932716315,-20.89105176131268,1.395046505888637,-1.029951005208555,2.424997511097192,-21.94487995078412,1.4299187788214316,-1.2968396013625267,2.7267583801839583,-19.959637882641303,1.278997131786087,-1.3934674577977855,2.6724645895838726,-22.227842248729186,1.3023462884902757,-0.8373629509330637,2.1397092394233392
1999-09-21 00:00:00,6.0,-2.0,-20.986690605247105,1.2411516434820813,-0.8362029830751991,2.0773546265572804,-18.105454118831883,1.2889031629007637,-1.6077052624146846,2.8966084253154483,-20.11462513899778,1.3491712234833053,-1.3692320924906785,2.7184033159739838,-18.61295872943035,1.2390879626364641,-1.4807259158765327,2.719813878512997,-19.58168837253441,1.309363388778272,-1.0467808664313245,2.3561442552095966,-20.587691332852618,1.3571886179315027,-1.2950431375319855,2.652231755463488,-18.742624602903046,1.2170132797382556,-1.3915371389793754,2.608550418717631,-20.986690605247105,1.2411516434820813,-0.8362029830751991,2.0773546265572804
1999-09-21 01:00:00,4.0,-5.0,-19.810797705876805,1.1758928993703015,-0.84289510533211,2.0187880047024116,-16.896280329782183,1.2091737890497014,-1.6205717079870157,2.829745497036717,-18.84639036442867,1.268234774569108,-1.380190040197748,2.648424814766856,-17.448308709627582,1.1646500198027676,-1.4925761472899393,2.657226167092707,-18.353677423821708,1.2280109487127018,-1.0644111078873524,2.292422056600054,-19.310647718095765,1.2770436147568531,-1.3054073519389535,2.5824509666958066,-17.596846252518368,1.1457783503846772,-1.4026735937009729,2.54845194408565,-19.810797705876805,1.1758928993703015,-0.84289510533211,2.0187880047024116
1999-09-21 02:00:00,-1.0,-2.0,-18.72544466552279,1.085353040354016,-0.8787202664807727,1.9640733068347886,-15.818002020671,1.0782783091111818,-1.6894500799508954,2.767728389062077,-17.701765619216793,1.1446247452118776,-1.4388515869229261,2.5834763321348038,-16.405260498299594,1.0430482113279893,-1.5560143861230424,2.5990625974510317,-17.24389464372216,1.1097827800995481,-1.1236700354235376,2.2334528155230857,-18.153897802024353,1.1567499160714136,-1.360890446397588,2.5176403624690016,-16.56662570936949,1.0302205431488793,-1.4622907479772593,2.4925112911261387,-18.72544466552279,1.085353040354016,-0.8787202664807727,1.9640733068347886
1999-09-21 03:00:00,-3.0,2.0,-17.69026098525936,1.03518368026343,-0.8790548725936181,1.914238552857048,-14.795091077468804,1.0229109432021966,-1.6900934022295118,2.7130043454317083,-16.615614724964164,1.0861508942526283,-1.4393994843082796,2.525550378560908,-15.414349139445841,0.9909113588537519,-1.5566068976937129,2.5475182565474648,-16.194182352402727,1.0497122913194339,-1.1311095770007507,2.1808218683201845,-17.055660827211614,1.09823697481274,-1.3614086571179362,2.4596456319306763,-15.586730686388961,0.9798950229805294,-1.4628475707133393,2.4427425936938687,-17.69026098525936,1.03518368026343,-0.8790548725936181,1.914238552857048
1999-09-21 04:00:00,-1.0,1.0,-16.688560665914974,1.0017003193443865,-0.8656037068572274,1.867304026201614,-13.797727599255811,0.9973634782129925,-1.6642318466291262,2.6615953248421187,-15.56179781469235,1.0538169102718153,-1.4173740094170701,2.4711909196888855,-14.448108527014075,0.9662406124317664,-1.5327879325527658,2.499028544984532,-15.17450406095072,1.019678291452007,-1.1119389494656369,2.131617240917644,-15.991027551007603,1.0646332762040116,-1.340576586159931,2.4052098623639426,-14.631323203046104,0.9554074833428567,-1.440463296722928,2.395870780065785,-16.688560665914974,1.0017003193443865,-0.8656037068572274,1.867304026201614
1999-09-21 05:00:00,0.0,-2.0,-15.73484516089283,0.9537155050221445,-0.8687266972437858,1.8224422022659303,-12.856020050406741,0.94170754884907,-1.670236187896214,2.611943736745284,-14.565270580510962,0.9965272341813867,-1.422487718347036,2.4190149525284226,-13.534231816447056,0.913876710567018,-1.5383180405456887,2.4521947511127067,-14.19937436511634,0.9751296958343818,-1.1092283170717618,2.0843580129061436,-14.983419598592997,1.0076079524146055,-1.3454132195498492,2.3530211719644547,-13.726376039779216,0.9049471632668873,-1.44566030892634,2.3506074721932273,-15.73484516089283,0.9537155050221445,-0.8687266972437858,1.8224422022659303
1999-09-21 06:00:00,-2.0,-5.0,-14.82572240045059,0.9091227604422386,-0.8711135541820839,1.7802363146243225,-11.965353323365486,0.8906667270412554,-1.6748252201503455,2.565491947191601,-13.621479023280884,0.9437915572300783,-1.426396053029224,2.3701876102593022,-12.66846974753021,0.8657620689168462,-1.542544623083137,2.408306691999983,-13.270518766155927,0.9288555989604115,-1.1108034480484812,2.0396590470088927,-14.028374248574957,0.9550453500180389,-1.349109789355001,2.30415513937304,-12.86787552791164,0.8585005118675777,-1.4496323111103766,2.3081328229779543,-14.82572240045059,0.9091227604422386,-0.8711135541820839,1.7802363146243225
1999-09-21 07:00:00,-7.0,1.0,-15.025760698791952,-0.20003829834136155,-1.9405024661629506,1.740464167821589,-12.14892048475837,-0.18356716139288398,-2.7055085202461977,2.5219413588533137,-13.803396141372733,-0.18191711809184996,-2.5063203049069043,2.3244031868150543,-12.826414579778392,-0.15794483224818157,-2.525039674106997,2.3670948418588154,-13.47554075516073,-0.20502198900480195,-2.2025537795837113,1.9975317905789094,-14.20703867114893,-0.17866442257397264,-2.4369759847844334,2.258311562210461,-13.018988203972125,-0.15111267606048484,-2.41930882604729,2.2681961499868053,-15.025760698791952,-0.20003829834136155,-1.9405024661629506,1.740464167821589
1999-09-21 08:00:00,-6.0,2.0,-16.142550663690454,-1.1167899648985025,-2.86596681909174,1.7491768541932375,-13.212474096527341,-1.0635536117689703,-3.594440282618444,2.5308866708494735,-14.930324069416905,-1.126927928044171,-3.460121385875694,2.333193457831523,-13.848299554030369,-1.021884974251976,-3.3964717534067193,2.3745867791547433,-14.597868035458967,-1.1223272802982378,-3.1291198178801545,2.0067925375819167,-15.340417259313767,-1.1333785881648373,-3.4002312776093833,2.266852689444546,-14.025787669526677,-1.0067994655545527,-3.281999967075856,2.2752005015213035,-16.142550663690454,-1.1167899648985025,-2.86596681909174,1.7491768541932375
1999-09-21 09:00:00,-4.0,2.0,-15.504512539416378,0.638038124274076,-1.16018035048794,1.798218474762016,-12.579161423809229,0.6333126727181115,-1.9497131305768485,2.58302580329496,-14.251780640265737,0.6785434291511667,-1.709473109082195,2.388016538233362,-13.226704844241642,0.621594709788728,-1.8017500921060028,2.423344801894731,-13.948353046501607,0.6495149889573608,-1.4083520672767165,2.0578670562340773,-14.652333788181355,0.6880834711324129,-1.6333263573411414,2.3214098284735543,-13.408262032658048,0.6175256368686286,-1.7046175187506747,2.3221431556193033,-15.504512539416378,0.638038124274076,-1.16018035048794,1.798218474762016
1999-09-21 10:00:00,-2.0,0.0,-14.898988867531074,0.6055236718853043,-1.1645935936198513,1.7701172655051556,-11.975190877856454,0.6039705459527744,-1.9479440188813895,2.551914564834164,-13.60937645769891,0.6424041825668283,-1.7125261404401457,2.354930323006974,-12.633934625144704,0.5927702190969373,-1.800856899218974,2.3936271183159112,-13.333004363083868,0.6153486834177393,-1.4128822112741841,2.0282308946919234,-14.001833909486319,0.650499878695036,-1.6377104903473618,2.288210369042398,-12.819781618281038,0.5884804143770099,-1.704813385254652,2.293293799631662,-14.898988867531074,0.6055236718853043,-1.1645935936198513,1.7701172655051556
1999-09-21 11:00:00,-2.0,0.0,-14.72134344467352,0.1776454228575537,-1.5660073480169685,1.7436527708745222,-11.761588469346616,0.21360240850983736,-2.308817937283536,2.5224203457933734,-13.383816897031526,0.22555956066738414,-2.098259416350214,2.323818977017598,-12.414923434408859,0.21901119073584407,-2.146447093145976,2.36545828388182,-13.14329580116646,0.18970856191740748,-1.810643404723838,2.0003519666412455,-13.773074346156971,0.22875956332934733,-2.028284602160154,2.2570441654895013,-12.60129630842983,0.21848530985120673,-2.0474838638853967,2.2659691737366034,-14.72134344467352,0.1776454228575537,-1.5660073480169685,1.7436527708745222
1999-09-21 12:00:00,-2.0,-7.0,-17.29768169282112,-2.576338248147597,-4.312264817751093,1.7359265696034964,-14.058556824567235,-2.296968355220619,-4.8089987052171,2.512030349996481,-15.844236796867559,-2.460419899836033,-4.773364200085844,2.3129443002498107,-14.68029499313517,-2.2653715587263106,-4.620464466766081,2.3550929080397704,-15.695870631832982,-2.5525748306665217,-4.544370788166648,1.9917959575001265,-16.268563788189944,-2.495489442032974,-4.741624262534845,2.2461348205018714,-14.838995850752703,-2.237699542322873,-4.49356558058389,2.2558660382610167,-17.29768169282112,-2.576338248147597,-4.312264817751093,1.7359265696034964
1999-09-21 13:00:00,-9.0,-5.0,-20.381152621429138,-3.08347092860802,-4.933128028787764,1.8496571001797444,-16.912303956514954,-2.853747131947719,-5.478630546168871,2.624883414221152,-18.91678945663055,-3.0725526597629904,-5.5054969579727615,2.432944298209771,-17.534013929156394,-2.853718936021222,-5.317127354784461,2.4634084187632386,-18.755802629293406,-3.0599319974604255,-5.168387700565166,2.1084557031047404,-19.381402918319914,-3.1128391301299714,-5.479410062389381,2.36657093225941,-17.662361946049995,-2.8233660952972905,-5.183775534501106,2.3604094392038157,-20.381152621429138,-3.08347092860802,-4.933128028787764,1.8496571001797444
1999-09-21 14:00:00,-14.0,2.0,-22.094462451127555,-1.7133098296984162,-3.7038280694263257,1.9905182397279095,-18.354068844158625,-1.441764887643671,-4.2103106172126035,2.7685457295689324,-20.471365523045545,-1.5545760664149966,-4.141636520701618,2.5870604542866213,-18.955419050566793,-1.4214051214103973,-4.02472596800971,2.6033208465993125,-20.425963852626747,-1.67016122333334,-3.9228395336304,2.25267831029706,-20.95522608143194,-1.5738231631120287,-4.0950328348891265,2.5212096717770978,-19.07299183232232,-1.4106298862723246,-3.90632313425756,2.4956932479852356,-22.094462451127555,-1.7133098296984162,-3.7038280694263257,1.9905182397279095
1999-09-21 15:00:00,-12.0,4.0,-23.07218137012534,-0.9777189189977826,-3.0487395488028244,2.0710206298050418,-18.98100993094089,-0.6269410867822636,-3.469522906431439,2.8425818196491752,-21.141128852308057,-0.6697633292625111,-3.3366027320228917,2.6668394027603806,-19.559511340138066,-0.6040922895712719,-3.2785436570905864,2.6744513675193144,-21.34095069445307,-0.9149868418263232,-3.2483968382103576,2.3334099963840345,-21.63649958250949,-0.681273501077547,-3.2825296718542507,2.6012561707767037,-19.675382907801296,-0.6023910754789772,-3.1670879355315207,2.5646968600525435,-23.07218137012534,-0.9777189189977826,-3.0487395488028244,2.0710206298050418
1999-09-21 16:00:00,-8.0,1.0,-23.030875295237244,0.04130607488809268,-2.0763692757424947,2.1176753506305874,-18.747589088222455,0.23342084271843255,-2.6416598010177994,2.875080643736232,-20.90329626121829,0.23783259108976784,-2.4637516612412282,2.701584252330996,-19.3262714185999,0.23323992153816286,-2.4717319749929447,2.7049718965311076,-21.241089041680144,0.09986165277292658,-2.278379271922248,2.3782409246951746,-21.40172914790088,0.23477043460861013,-2.401524059567563,2.6362944941761732,-19.452360410708515,0.22302249709278144,-2.371428169632258,2.5944506667250393,-23.030875295237244,0.04130607488809268,-2.0763692757424947,2.1176753506305874
