Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Injection_Component,Decay_Component,Pred_DST_Equation_1,Pred_dDST_dt_Equation_1,Injection_Component_1,Decay_Component_1,Pred_DST_Equation_2,Pred_dDST_dt_Equation_2,Injection_Component_2,Decay_Component_2,Pred_DST_Equation_3,Pred_dDST_dt_Equation_3,Injection_Component_3,Decay_Component_3,Pred_DST_Equation_4,Pred_dDST_dt_Equation_4,Injection_Component_4,Decay_Component_4,Pred_DST_Equation_5,Pred_dDST_dt_Equation_5,Injection_Component_5,Decay_Component_5,Pred_DST_Equation_6,Pred_dDST_dt_Equation_6,Injection_Component_6,Decay_Component_6,Pred_DST_Equation_7,Pred_dDST_dt_Equation_7,Injection_Component_7,Decay_Component_7
1998-08-04 20:00:00,-2.0,0.0,-12.382229942958682,-1.5046870094000067,-3.0776395629829087,1.572952553582902,-11.966214145201208,-1.4219951301997926,-3.8752198405220466,2.453224710322254,-13.558550849742677,-1.516572919136113,-3.7653516477246645,2.2487787285885514,-12.125903979227731,-1.401749781176679,-3.67758794892968,2.275838167753001,-11.920839496511086,-1.4789272498426858,-3.3508782986616668,1.871951048818981,-13.807369221241531,-1.5357837980296423,-3.7109699409832264,2.175186142953584,-11.987617480454334,-1.396696423718934,-3.5606587200503554,2.1639622963314213,-12.382229942958682,-1.5046870094000067,-3.0776395629829087,1.572952553582902
1998-08-04 21:00:00,-2.0,2.0,-12.133552760104097,0.2486771828545853,-1.3871161995390853,1.6357933823936706,-11.633233730337162,0.3329804148640467,-2.1890028552746745,2.5219832701387213,-13.20664369047469,0.35190715926798677,-1.9694591877093253,2.321366346977312,-11.815585290905847,0.31031868832188403,-2.031130324517178,2.341449012839062,-11.633721109463924,0.2871183870471612,-1.649983601175967,1.9371019882231282,-13.456969305589134,0.35039991565239736,-1.897368713600267,2.2477686292526644,-11.693056097058195,0.29456138339614024,-1.9330478395684654,2.2276092229646056,-12.133552760104097,0.2486771828545853,-1.3871161995390853,1.6357933823936706
1998-08-04 22:00:00,0.0,-1.0,-14.38098886901644,-2.2474361089123427,-3.8727589915334204,1.625322882621078,-13.787532177209258,-2.154298446872096,-4.660095711076697,2.505797264204601,-15.524015514464429,-2.3173718239897383,-4.621792134880388,2.3044203108906496,-13.965555471273404,-2.1499701803675566,-4.4768139398351865,2.32684375946763,-13.852494619743018,-2.218773510279094,-4.143139942684984,1.92436643240589,-15.811988946733987,-2.3550196411448523,-4.5861231787652175,2.231103537620365,-13.831676959036482,-2.1386208619782865,-4.352730274467156,2.2141094124888694,-14.38098886901644,-2.2474361089123427,-3.8727589915334204,1.625322882621078
1998-08-04 23:00:00,-1.0,-3.0,-14.244080832503156,0.13690803651328265,-1.5842636640790346,1.7211717005923173,-13.587075001825436,0.20045717538382135,-2.4109814181424642,2.6114385935262856,-15.298791936939216,0.22522357752521271,-2.1919310573764585,2.4171546349016713,-13.777458551724663,0.18809691954874141,-2.24087429897107,2.4289712185198113,-13.687151030267772,0.1653435894752462,-1.8585316661347748,2.023875255610021,-15.586925596246232,0.22506335048775528,-2.1192375140654294,2.3443008645531846,-13.65651393129155,0.17516302774493386,-2.1378922957024193,2.313055323447353,-14.244080832503156,0.13690803651328265,-1.5842636640790346,1.7211717005923173
1998-08-05 00:00:00,-4.0,-4.0,-13.469507567313846,0.7745732651893109,-0.9406810320933818,1.7152542972826927,-12.729912682410335,0.8571623194151019,-1.744354329012496,2.601516648427598,-14.392525666881118,0.9062662700580979,-1.499813696904199,2.406079966962297,-12.965719173650262,0.8117393780744007,-1.6082093453306305,2.419948723405031,-12.874215446328469,0.8129355839393042,-1.2034377510771235,2.0163733350164277,-14.676880530631907,0.9100450656143251,-1.4233167626087104,2.3333618282230355,-12.866292635127648,0.7902212961639017,-1.5146485772877725,2.304869873451674,-13.469507567313846,0.7745732651893109,-0.9406810320933818,1.7152542972826927
1998-08-05 01:00:00,-8.0,1.0,-12.636346251536272,0.8331613157775727,-0.8488064799923812,1.681967795769954,-11.802546683198877,0.9273659992114585,-1.631937068242575,2.5593030674540334,-13.420621058510553,0.9719046083705649,-1.389869560672326,2.361774169042891,-12.087558663558468,0.8781605100917933,-1.503043851705115,2.3812043617969083,-11.99775863475333,0.876456811575139,-1.1032348553994287,1.9796916669745677,-13.702052322438394,0.9748282081935122,-1.3145624079984417,2.289390616191954,-12.010680593367514,0.8556120417601338,-1.4125107953717175,2.2681228371318514,-12.636346251536272,0.8331613157775727,-0.8488064799923812,1.681967795769954
1998-08-05 02:00:00,-7.0,5.0,-11.875565622175875,0.7607806293603971,-0.885746994850529,1.6465276242109261,-10.991485563256742,0.811061119942134,-1.7029598478018428,2.514020967743977,-12.556261529423066,0.8643595290874877,-1.450357432015349,2.3147169611028366,-11.31637398930674,0.7711846742517283,-1.5684571291071194,2.3396418033588477,-11.212876016093896,0.7848826186594349,-1.1556383640649386,1.9405209827243735,-12.831071975758883,0.8709803466795114,-1.371772871524904,2.2427532182044154,-11.255996676466394,0.7546839169011204,-1.473984025434937,2.2286679423360574,-11.875565622175875,0.7607806293603971,-0.885746994850529,1.6465276242109261
1998-08-05 03:00:00,-2.0,2.0,-12.268436676135744,-0.392871053959869,-2.0073669723947565,1.6144959184348875,-11.323741246985243,-0.3322556837285022,-2.8070048901986953,2.474749206470193,-12.89975162818249,-0.34349009875942293,-2.616754745761118,2.273264647001695,-11.637080162060158,-0.3207061727534173,-2.624150265538092,2.303444092784675,-11.583884666178012,-0.37100865008411543,-2.276783787275625,1.9057751371915097,-13.179989543133509,-0.34891756737462476,-2.550407603391654,2.201490036017029,-11.579645936634817,-0.32364926016842377,-2.5178037519581817,2.194154491789758,-12.268436676135744,-0.392871053959869,-2.0073669723947565,1.6144959184348875
1998-08-05 04:00:00,0.0,2.0,-13.799544473992562,-1.5311077978568173,-3.162105767006568,1.6309979691497507,-12.765658429143866,-1.4419171821586225,-3.9327169008311946,2.490799718672572,-14.444241339882442,-1.5444897116999536,-3.8341823579680647,2.289692646268111,-13.058170705112477,-1.421090543052319,-3.739553600920025,2.318463057867706,-13.089970795537742,-1.5060861293597299,-3.4282462715669064,1.9221601422071766,-14.748522019612833,-1.5685324764793251,-3.7865066801806435,2.2179742037013184,-12.993752924306573,-1.4141069876717571,-3.6230297282345476,2.2089227405627905,-13.799544473992562,-1.5311077978568173,-3.162105767006568,1.6309979691497507
1998-08-05 05:00:00,2.0,1.0,-14.66501126817449,-0.8654667941819283,-2.561577713337896,1.6961109191559678,-13.557949920037675,-0.7922914908938106,-3.353348067400694,2.5610565765068833,-15.278464037198885,-0.8342226973164437,-3.1985140794954803,2.3642913821790366,-13.829598411705529,-0.7714277065930526,-3.1570290073864493,2.3856013007933967,-13.934929050773283,-0.8449582552355415,-2.8343525136151726,1.9893942583796311,-15.594061268080068,-0.8455392484672357,-3.138376243638909,2.2928369951716734,-13.764323355739771,-0.7705704314331978,-3.044600480081628,2.2740300486484304,-14.66501126817449,-0.8654667941819283,-2.561577713337896,1.6961109191559678
