Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Injection_Component,Decay_Component,Pred_DST_Equation_1,Pred_dDST_dt_Equation_1,Injection_Component_1,Decay_Component_1
2013-05-30 14:00:00,-12.0,0.0,-5.624564920247442,0.19705316675972506,-2.0346357210889914,2.2316888878487164,-5.624564920247442,0.19705316675972506,-2.0346357210889914,2.2316888878487164
2013-05-30 15:00:00,-12.0,2.0,-5.602676338626495,0.021888581620947978,-2.2007844006251793,2.2226729822461273,-5.602676338626495,0.021888581620947978,-2.2007844006251793,2.2226729822461273
2013-05-30 16:00:00,-10.0,3.0,-5.561871328062697,0.04080501056379715,-2.180867614853576,2.2216726254173733,-5.561871328062697,0.04080501056379715,-2.180867614853576,2.2216726254173733
2013-05-30 17:00:00,-7.0,-2.0,-5.5020134264857905,0.05985790157690607,-2.159950445303158,2.2198083468800642,-5.5020134264857905,0.05985790157690607,-2.159950445303158,2.2198083468800642
2013-05-30 18:00:00,-9.0,-1.0,-4.897104051251109,0.6049093752346815,-1.6121656302130927,2.217075005447774,-4.897104051251109,0.6049093752346815,-1.6121656302130927,2.217075005447774
2013-05-30 19:00:00,-10.0,0.0,-4.3138469896502105,0.5832570616008983,-1.606289953401728,2.1895470150026264,-4.3138469896502105,0.5832570616008983,-1.606289953401728,2.1895470150026264
2013-05-30 20:00:00,-10.0,-1.0,-3.801890177080771,0.5119568125694394,-1.6512104022907037,2.163167214860143,-3.801890177080771,0.5119568125694394,-1.6512104022907037,2.163167214860143
2013-05-30 21:00:00,-11.0,-1.0,-3.3636592548526316,0.43823092222813953,-1.7019130462871113,2.140143968515251,-3.3636592548526316,0.43823092222813953,-1.7019130462871113,2.140143968515251
2013-05-30 22:00:00,-12.0,1.0,-2.7396643256825763,0.6239949291700555,-1.4965391726697435,2.120534101839799,-2.7396643256825763,0.6239949291700555,-1.4965391726697435,2.120534101839799
2013-05-30 23:00:00,-11.0,3.0,-2.1367883766035867,0.6028759490789894,-1.4898915091240388,2.0927674582030282,-2.1367883766035867,0.6028759490789894,-1.4898915091240388,2.0927674582030282
2013-05-31 00:00:00,-8.0,2.0,-1.55867843058046,0.5781099460231267,-1.4880044304400972,2.066114376463224,-1.55867843058046,0.5781099460231267,-1.4880044304400972,2.066114376463224
2013-05-31 01:00:00,-6.0,3.0,-1.00335005430068,0.55532837627978,-1.4853882531737232,2.0407166294535033,-1.00335005430068,0.55532837627978,-1.4853882531737232,2.0407166294535033
2013-05-31 02:00:00,-3.0,3.0,-0.46570878357409673,0.5376412707265832,-1.4788263659318344,2.0164676366584176,-0.46570878357409673,0.5376412707265832,-1.4788263659318344,2.0164676366584176
2013-05-31 03:00:00,0.0,0.0,0.0473930341627955,0.5131018177368922,-1.4800272341852518,1.993129051922144,0.0473930341627955,0.5131018177368922,-1.4800272341852518,1.993129051922144
2013-05-31 04:00:00,0.0,-4.0,0.20616444458398075,0.15877141042118526,-1.8122109835409306,1.9709823939621158,0.20616444458398075,0.15877141042118526,-1.8122109835409306,1.9709823939621158
2013-05-31 05:00:00,-4.0,2.0,0.7030295118457162,0.4968650672617354,-1.467289453068644,1.9641545203303794,0.7030295118457162,0.4968650672617354,-1.467289453068644,1.9641545203303794
2013-05-31 06:00:00,-2.0,4.0,1.1674099224269376,0.4643804105812215,-1.4784832607165723,1.9428636712977938,1.1674099224269376,0.4643804105812215,-1.4784832607165723,1.9428636712977938
2013-05-31 07:00:00,2.0,0.0,1.6017889758304449,0.43437905340350724,-1.4886906408706215,1.9230696942741288,1.6017889758304449,0.43437905340350724,-1.4886906408706215,1.9230696942741288
2013-05-31 08:00:00,2.0,-3.0,1.7394948585205177,0.13770588269007278,-1.7669403650167734,1.9046462477068462,1.7394948585205177,0.13770588269007278,-1.7669403650167734,1.9046462477068462
2013-05-31 09:00:00,-1.0,-1.0,1.6189809943673943,-0.12051386415312337,-2.019338063600864,1.8988241994477406,1.6189809943673943,-0.12051386415312337,-2.019338063600864,1.8988241994477406
2013-05-31 10:00:00,-2.0,-3.0,1.7494003582456716,0.13041936387827735,-1.773499537962143,1.9039189018404203,1.7494003582456716,0.13041936387827735,-1.773499537962143,1.9039189018404203
2013-05-31 11:00:00,-5.0,1.0,1.9875735399433776,0.23817318169770596,-1.6602325680603618,1.8984057497580678,1.9875735399433776,0.23817318169770596,-1.6602325680603618,1.8984057497580678
2013-05-31 12:00:00,-4.0,0.0,2.457749224523094,0.47017568457971626,-1.4181825191342468,1.888358203713963,2.457749224523094,0.47017568457971626,-1.4181825191342468,1.888358203713963
2013-05-31 13:00:00,-4.0,2.0,2.9007058549033493,0.44295663038025523,-1.425645057566199,1.8686016879464542,2.9007058549033493,0.44295663038025523,-1.425645057566199,1.8686016879464542
2013-05-31 14:00:00,-2.0,1.0,3.3361241111749997,0.43541825627165043,-1.4146656906778097,1.85008394694946,3.3361241111749997,0.43541825627165043,-1.4146656906778097,1.85008394694946
2013-05-31 15:00:00,-1.0,11.0,3.736746147836148,0.40062203666114793,-1.4313491817699322,1.8319712184310801,3.736746147836148,0.40062203666114793,-1.4313491817699322,1.8319712184310801
2013-05-31 16:00:00,10.0,6.0,3.999150830660631,0.26240468282448326,-1.5529799805803695,1.8153846634048527,3.999150830660631,0.26240468282448326,-1.5529799805803695,1.8153846634048527
2013-05-31 17:00:00,16.0,-2.0,2.723621144843042,-1.2755296858175889,-3.0800911522726895,1.8045614664551006,2.723621144843042,-1.2755296858175889,-3.0800911522726895,1.8045614664551006
2013-05-31 18:00:00,14.0,-3.0,2.310802022690428,-0.41281912215261385,-2.2702950076006125,1.8574758854479987,2.310802022690428,-0.41281912215261385,-2.2702950076006125,1.8574758854479987
2013-05-31 19:00:00,11.0,-2.0,2.0317361476550055,-0.27906587503542246,-2.153831039992428,1.8747651649570054,2.0317361476550055,-0.27906587503542246,-2.153831039992428,1.8747651649570054
2013-05-31 20:00:00,9.0,-3.0,-0.23793448552215635,-2.269670633177162,-4.156168728208282,1.88649809503112,-0.23793448552215635,-2.269670633177162,-4.156168728208282,1.88649809503112
2013-05-31 21:00:00,6.0,0.0,-2.0103859929383034,-1.7724515074161473,-3.7557340236330505,1.9832825162169032,-2.0103859929383034,-1.7724515074161473,-3.7557340236330505,1.9832825162169032
2013-05-31 22:00:00,6.0,-1.0,-2.3075793738267314,-0.29719338088842795,-2.3577411827260533,2.0605478018376253,-2.3075793738267314,-0.29719338088842795,-2.3577411827260533,2.0605478018376253
2013-05-31 23:00:00,5.0,8.0,-1.9346184621214577,0.3729609117052737,-1.7006867757507311,2.073647687456005,-1.9346184621214577,0.3729609117052737,-1.7006867757507311,2.073647687456005
2013-06-01 00:00:00,13.0,-10.0,-1.5948169061812492,0.33980155594020856,-1.7174131549947615,2.05721471093497,-1.5948169061812492,0.33980155594020856,-1.7174131549947615,2.05721471093497
2013-06-01 01:00:00,3.0,-41.0,-13.754066588616,-12.159249682434751,-14.201549358818232,2.0422996763834815,-13.754066588616,-12.159249682434751,-14.201549358818232,2.0422996763834815
2013-06-01 02:00:00,-38.0,-35.0,-34.56751753108719,-20.813450942471192,-23.42323179053715,2.609780848065961,-34.56751753108719,-20.813450942471192,-23.42323179053715,2.609780848065961
2013-06-01 03:00:00,-73.0,-30.0,-49.62592727021957,-15.05840973913238,-18.800832991723087,3.742423252590708,-49.62592727021957,-15.05840973913238,-18.800832991723087,3.742423252590708
2013-06-01 04:00:00,-103.0,-7.0,-61.60622661744965,-11.980299347230076,-16.669114365065187,4.688815017835111,-61.60622661744965,-11.980299347230076,-16.669114365065187,4.688815017835111
2013-06-01 05:00:00,-110.0,1.0,-73.19741702290534,-11.591190405455695,-17.109062477158208,5.517872071702512,-73.19741702290534,-11.591190405455695,-17.109062477158208,5.517872071702512
2013-06-01 06:00:00,-109.0,-13.0,-87.38718254365881,-14.189765520753475,-20.573970140996792,6.384204620243318,-87.38718254365881,-14.189765520753475,-20.573970140996792,6.384204620243318
2013-06-01 07:00:00,-122.0,-2.0,-93.17345882687098,-5.786276283212169,-13.31699542139504,7.530719138182871,-93.17345882687098,-5.786276283212169,-13.31699542139504,7.530719138182871
2013-06-01 08:00:00,-124.0,21.0,-87.26029662529598,5.913162201575005,-2.1122414814576964,8.025403683032701,-87.26029662529598,5.913162201575005,-2.1122414814576964,8.025403683032701
2013-06-01 09:00:00,-103.0,14.0,-87.8715292096014,-0.611232584305422,-8.131280206372681,7.520047622067259,-87.8715292096014,-0.611232584305422,-8.131280206372681,7.520047622067259
2013-06-01 10:00:00,-89.0,6.0,-86.10809729815655,1.76343191144485,-5.808091914261737,7.571523825706587,-86.10809729815655,1.76343191144485,-5.808091914261737,7.571523825706587
2013-06-01 11:00:00,-83.0,1.0,-82.11995265626464,3.988144641891901,-3.4353455993820075,7.4234902412739086,-82.11995265626464,3.988144641891901,-3.4353455993820075,7.4234902412739086
2013-06-01 12:00:00,-82.0,-1.0,-84.03200129192217,-1.9120486356575288,-9.006138962836367,7.094090327178838,-84.03200129192217,-1.9120486356575288,-9.006138962836367,7.094090327178838
2013-06-01 13:00:00,-83.0,10.0,-79.61857020697693,4.41343108494524,-2.8376516828257268,7.251082767770967,-79.61857020697693,4.41343108494524,-2.8376516828257268,7.251082767770967
2013-06-01 14:00:00,-73.0,5.0,-75.52048612793442,4.098084079042503,-2.7932195574492766,6.89130363649178,-75.52048612793442,4.098084079042503,-2.7932195574492766,6.89130363649178
2013-06-01 15:00:00,-68.0,0.0,-71.76671984010729,3.753766287827136,-2.811661462769618,6.565427750596754,-71.76671984010729,3.753766287827136,-2.811661462769618,6.565427750596754
2013-06-01 16:00:00,-68.0,3.0,-68.16264969913071,3.6040701409765763,-2.669787456258713,6.273857597235289,-68.16264969913071,3.6040701409765763,-2.669787456258713,6.273857597235289
2013-06-01 17:00:00,-65.0,5.0,-64.83632237290679,3.3263273262239212,-2.6738189425380434,6.000146268761965,-64.83632237290679,3.3263273262239212,-2.6738189425380434,6.000146268761965
2013-06-01 18:00:00,-60.0,5.0,-61.6644719816354,3.171850391271394,-2.5810947581134442,5.752945149384838,-61.6644719816354,3.171850391271394,-2.5810947581134442,5.752945149384838
2013-06-01 19:00:00,-55.0,1.0,-58.84581623146278,2.818655750172621,-2.7034117673544054,5.522067517527026,-58.84581623146278,2.818655750172621,-2.7034117673544054,5.522067517527026
2013-06-01 20:00:00,-54.0,3.0,-56.24302924192117,2.6027869895416043,-2.7180795153068624,5.320866504848467,-56.24302924192117,2.6027869895416043,-2.7180795153068624,5.320866504848467
2013-06-01 21:00:00,-51.0,1.0,-53.8085223484502,2.434506893470971,-2.7038835370253906,5.1383904304963615,-53.8085223484502,2.434506893470971,-2.7038835370253906,5.1383904304963615
2013-06-01 22:00:00,-50.0,6.0,-51.58156939682858,2.2269529516216204,-2.7436408538438943,4.970593805465515,-51.58156939682858,2.2269529516216204,-2.7436408538438943,4.970593805465515
2013-06-01 23:00:00,-44.0,2.0,-49.43331592695345,2.1482534698751317,-2.671288541575485,4.819542011450617,-49.43331592695345,2.1482534698751317,-2.671288541575485,4.819542011450617
2013-06-02 00:00:00,-42.0,-2.0,-47.44739543014539,1.9859204968080597,-2.6901164402629965,4.676036937071056,-47.44739543014539,1.9859204968080597,-2.6901164402629965,4.676036937071056
2013-06-02 01:00:00,-44.0,4.0,-45.70423064099559,1.7431647891498003,-2.8021402930460932,4.545305082195894,-45.70423064099559,1.7431647891498003,-2.8021402930460932,4.545305082195894
2013-06-02 02:00:00,-40.0,-9.0,-43.94043584701222,1.7637947939833718,-2.668286370941941,4.432081164925313,-43.94043584701222,1.7637947939833718,-2.668286370941941,4.432081164925313
2013-06-02 03:00:00,-49.0,-1.0,-42.90226284657945,1.0381730004327716,-3.280797766961429,4.318970767394201,-42.90226284657945,1.0381730004327716,-3.280797766961429,4.318970767394201
2013-06-02 04:00:00,-50.0,0.0,-44.059685058636965,-1.1574222120575204,-5.410499531478425,4.253077319420905,-44.059685058636965,-1.1574222120575204,-5.410499531478425,4.253077319420905
2013-06-02 05:00:00,-50.0,-3.0,-42.765862927060766,1.2938221315761957,-3.032749885854175,4.326572017430371,-42.765862927060766,1.2938221315761957,-3.032749885854175,4.326572017430371
2013-06-02 06:00:00,-53.0,8.0,-41.507450031744476,1.2584128953162934,-2.9860446884266127,4.244457583742906,-41.507450031744476,1.2584128953162934,-2.9860446884266127,4.244457583742906
2013-06-02 07:00:00,-45.0,5.0,-40.29439658136559,1.2130534503788897,-2.9522917128751973,4.165345163254087,-40.29439658136559,1.2130534503788897,-2.9522917128751973,4.165345163254087
2013-06-02 08:00:00,-40.0,2.0,-41.12035799965772,-0.825961418292132,-4.915750249783182,4.08978883149105,-41.12035799965772,-0.825961418292132,-4.915750249783182,4.08978883149105
2013-06-02 09:00:00,-38.0,-2.0,-43.2009434006493,-2.0805854009915823,-6.2217449933980795,4.141159592406497,-43.2009434006493,-2.0805854009915823,-6.2217449933980795,4.141159592406497
2013-06-02 10:00:00,-40.0,-3.0,-45.30777476507691,-2.1068313644276033,-6.378814212216854,4.271982847789251,-45.30777476507691,-2.1068313644276033,-6.378814212216854,4.271982847789251
2013-06-02 11:00:00,-43.0,5.0,-44.89209789962357,0.4156768654533334,-3.9908525983973027,4.406529463850636,-44.89209789962357,0.4156768654533334,-3.9908525983973027,4.406529463850636
2013-06-02 12:00:00,-38.0,2.0,-43.76448816784365,1.1276097317799212,-3.252208559166236,4.379818290946157,-43.76448816784365,1.1276097317799212,-3.252208559166236,4.379818290946157
2013-06-02 13:00:00,-36.0,-5.0,-42.759108248016,1.0053799198276518,-3.302387696898328,4.30776761672598,-42.759108248016,1.0053799198276518,-3.302387696898328,4.30776761672598
2013-06-02 14:00:00,-41.0,-1.0,-41.76192483633855,0.997183411677451,-3.2468475401777646,4.2440309518552155,-41.76192483633855,0.997183411677451,-3.2468475401777646,4.2440309518552155
2013-06-02 15:00:00,-42.0,0.0,-42.51760086263971,-0.7556760263011633,-4.936959179207597,4.181283152906434,-42.51760086263971,-0.7556760263011633,-4.936959179207597,4.181283152906434
2013-06-02 16:00:00,-42.0,3.0,-41.53145415698698,0.9861467056527298,-3.242644501290804,4.228791206943534,-41.53145415698698,0.9861467056527298,-3.242644501290804,4.228791206943534
2013-06-02 17:00:00,-39.0,0.0,-40.591211225886866,0.9402429311001175,-3.2266043324772973,4.166847263577415,-40.591211225886866,0.9402429311001175,-3.2266043324772973,4.166847263577415
2013-06-02 18:00:00,-39.0,-4.0,-39.6965652154665,0.8946460104203675,-3.213566334297335,4.108212344717702,-39.6965652154665,0.8946460104203675,-3.213566334297335,4.108212344717702
2013-06-02 19:00:00,-43.0,3.0,-38.804187491288545,0.8923777241779525,-3.160428934886587,4.052806659064539,-38.804187491288545,0.8923777241779525,-3.160428934886587,4.052806659064539
2013-06-02 20:00:00,-40.0,6.0,-38.264269979485235,0.539917511803313,-3.4579986649916923,3.9979161767950053,-38.264269979485235,0.539917511803313,-3.4579986649916923,3.9979161767950053
2013-06-02 21:00:00,-34.0,3.0,-37.35211837469571,0.9121516047895244,-3.0527357646431956,3.96488736943272,-37.35211837469571,0.9121516047895244,-3.0527357646431956,3.96488736943272
2013-06-02 22:00:00,-31.0,0.0,-36.43193796232557,0.9201804123701418,-2.9892184116677876,3.9093988240379294,-36.43193796232557,0.9201804123701418,-2.9892184116677876,3.9093988240379294
2013-06-02 23:00:00,-31.0,-1.0,-35.647934156182124,0.7840038061434478,-3.0698142588869777,3.8538180650304255,-35.647934156182124,0.7840038061434478,-3.0698142588869777,3.8538180650304255
2013-06-03 00:00:00,-32.0,1.0,-35.192317582011334,0.4556165741707874,-3.3511600324272894,3.806776606598077,-35.192317582011334,0.4556165741707874,-3.3511600324272894,3.806776606598077
2013-06-03 01:00:00,-31.0,-3.0,-34.40012018929977,0.7921973927115675,-2.9873742211357532,3.7795716138473208,-34.40012018929977,0.7921973927115675,-2.9873742211357532,3.7795716138473208
2013-06-03 02:00:00,-34.0,1.0,-33.635693171135486,0.7644270181642874,-2.9680745527772565,3.732501570941544,-33.635693171135486,0.7644270181642874,-2.9680745527772565,3.732501570941544
2013-06-03 03:00:00,-33.0,0.0,-32.9767930670799,0.6589001040555851,-3.028461070663398,3.687361174718983,-32.9767930670799,0.6589001040555851,-3.028461070663398,3.687361174718983
2013-06-03 04:00:00,-33.0,2.0,-32.251033743334176,0.7257593237457298,-2.922913328818374,3.648672652564104,-32.251033743334176,0.7257593237457298,-2.922913328818374,3.648672652564104
2013-06-03 05:00:00,-31.0,3.0,-31.615730179584475,0.6353035637497033,-2.9709909471069853,3.6062945108566886,-31.615730179584475,0.6353035637497033,-2.9709909471069853,3.6062945108566886
2013-06-03 06:00:00,-28.0,4.0,-31.027827324284083,0.5879028553003915,-2.9814985443243884,3.56940139962478,-31.027827324284083,0.5879028553003915,-2.9814985443243884,3.56940139962478
2013-06-03 07:00:00,-24.0,0.0,-30.669122828803022,0.3587044954810614,-3.176725411808561,3.5354299072896223,-30.669122828803022,0.3587044954810614,-3.176725411808561,3.5354299072896223
2013-06-03 08:00:00,-24.0,-2.0,-30.27149435119781,0.3976284776052128,-3.117153768808667,3.51478224641388,-30.27149435119781,0.3976284776052128,-3.117153768808667,3.51478224641388
2013-06-03 09:00:00,-26.0,-1.0,-29.84684736599903,0.42464698519878175,-3.067317736291838,3.4919647214906195,-29.84684736599903,0.42464698519878175,-3.067317736291838,3.4919647214906195
2013-06-03 10:00:00,-27.0,-2.0,-29.460939593112705,0.3859077728863234,-3.081771043484756,3.4676788163710794,-29.460939593112705,0.3859077728863234,-3.081771043484756,3.4676788163710794
2013-06-03 11:00:00,-29.0,2.0,-29.025577034728094,0.4353625583846119,-3.010319382406411,3.445681940791023,-29.025577034728094,0.4353625583846119,-3.010319382406411,3.445681940791023
2013-06-03 12:00:00,-27.0,2.0,-28.565925115721022,0.45965191900707225,-2.9612982247758293,3.4209501437829015,-28.565925115721022,0.45965191900707225,-2.9612982247758293,3.4209501437829015
2013-06-03 13:00:00,-25.0,0.0,-28.500740271373928,0.06518484434709393,-3.3297503589521877,3.3949352032992817,-28.500740271373928,0.06518484434709393,-3.3297503589521877,3.3949352032992817
2013-06-03 14:00:00,-25.0,3.0,-27.927795424873395,0.5729448465005329,-2.8183091263153224,3.3912539728158553,-27.927795424873395,0.5729448465005329,-2.8183091263153224,3.3912539728158553
2013-06-03 15:00:00,-22.0,0.0,-27.34551948347022,0.5822759414031764,-2.7767076189647844,3.3589835603679608,-27.34551948347022,0.5822759414031764,-2.7767076189647844,3.3589835603679608
2013-06-03 16:00:00,-22.0,1.0,-26.722971595530193,0.6225478879400277,-2.703797760721575,3.3263456486616025,-26.722971595530193,0.6225478879400277,-2.703797760721575,3.3263456486616025
2013-06-03 17:00:00,-21.0,0.0,-26.113527074746493,0.6094445207836987,-2.682182132160059,3.2916266529437577,-26.113527074746493,0.6094445207836987,-2.682182132160059,3.2916266529437577
2013-06-03 18:00:00,-21.0,1.0,-27.09834528276186,-0.9848182080153651,-4.24263306218596,3.257814854170595,-27.09834528276186,-0.9848182080153651,-4.24263306218596,3.257814854170595
2013-06-03 19:00:00,-20.0,-2.0,-27.917019466100037,-0.8186741833381772,-4.131213322967179,3.312539139629002,-27.917019466100037,-0.8186741833381772,-4.131213322967179,3.312539139629002
2013-06-03 20:00:00,-22.0,-1.0,-29.31777040515465,-1.400750939054614,-4.759129034903653,3.358378095849039,-29.31777040515465,-1.400750939054614,-4.759129034903653,3.358378095849039
2013-06-03 21:00:00,-23.0,3.0,-29.398678561510543,-0.08090815635589443,-3.518447203662174,3.4375390473062795,-29.398678561510543,-0.08090815635589443,-3.518447203662174,3.4375390473062795
2013-06-03 22:00:00,-20.0,-5.0,-31.49381006303418,-2.095131501523634,-5.537271098974797,3.442139597451163,-31.49381006303418,-2.095131501523634,-5.537271098974797,3.442139597451163
2013-06-03 23:00:00,-25.0,2.0,-32.232028931868186,-0.7382188688340081,-4.3005618628321685,3.5623429939981603,-32.232028931868186,-0.7382188688340081,-4.3005618628321685,3.5623429939981603
2013-06-04 00:00:00,-23.0,-5.0,-32.895129806570836,-0.6631008747026508,-4.2682889929731775,3.6051881182705268,-32.895129806570836,-0.6631008747026508,-4.2682889929731775,3.6051881182705268
2013-06-04 01:00:00,-28.0,-1.0,-33.95960049363353,-1.064470687062697,-4.708362543280953,3.643891856218256,-33.95960049363353,-1.064470687062697,-4.708362543280953,3.643891856218256
2013-06-04 02:00:00,-29.0,3.0,-32.92777390434474,1.031826589288794,-2.6746281992343905,3.7064547885231844,-32.92777390434474,1.031826589288794,-2.6746281992343905,3.7064547885231844
2013-06-04 03:00:00,-26.0,-1.0,-32.829740709003445,0.09803319534129518,-3.547769361914498,3.6458025572557933,-32.829740709003445,0.09803319534129518,-3.547769361914498,3.6458025572557933
2013-06-04 04:00:00,-27.0,1.0,-31.87207122739151,0.9576694816119384,-2.6823965729195978,3.640066054531536,-31.87207122739151,0.9576694816119384,-2.6823965729195978,3.640066054531536
2013-06-04 05:00:00,-26.0,1.0,-32.05704047805932,-0.18496925066781245,-3.7692339647367157,3.5842647140689032,-32.05704047805932,-0.18496925066781245,-3.7692339647367157,3.5842647140689032
2013-06-04 06:00:00,-25.0,-2.0,-31.90779735177054,0.14924312628878145,-3.4457657629339824,3.595008889222764,-31.90779735177054,0.14924312628878145,-3.4457657629339824,3.595008889222764
2013-06-04 07:00:00,-27.0,4.0,-30.868929140060022,1.0388682117105175,-2.5474704470177514,3.586338658728269,-30.868929140060022,1.0388682117105175,-2.5474704470177514,3.586338658728269
2013-06-04 08:00:00,-23.0,4.0,-29.875756067959394,0.99317307210063,-2.5331029161286485,3.5262759882292785,-29.875756067959394,0.99317307210063,-2.5331029161286485,3.5262759882292785
2013-06-04 09:00:00,-19.0,-1.0,-29.98402833363554,-0.10827226567614501,-3.5776017058595757,3.4693294401834307,-29.98402833363554,-0.10827226567614501,-3.5776017058595757,3.4693294401834307
2013-06-04 10:00:00,-20.0,-5.0,-29.05403714235385,0.929991191281692,-2.5455238492369396,3.4755150405186317,-29.05403714235385,0.929991191281692,-2.5455238492369396,3.4755150405186317
2013-06-04 11:00:00,-25.0,0.0,-28.319770920442384,0.7342662219114651,-2.688297944193173,3.422564166104638,-28.319770920442384,0.7342662219114651,-2.688297944193173,3.422564166104638
2013-06-04 12:00:00,-25.0,0.0,-27.351485253850715,0.9682856665916675,-2.4127587618754447,3.381044428467112,-27.351485253850715,0.9682856665916675,-2.4127587618754447,3.381044428467112
2013-06-04 13:00:00,-25.0,1.0,-26.418651104764898,0.9328341490858163,-2.3938450868841175,3.3266792359699338,-26.418651104764898,0.9328341490858163,-2.3938450868841175,3.3266792359699338
2013-06-04 14:00:00,-24.0,-1.0,-25.511999188219143,0.9066519165457536,-2.3680693075875476,3.2747212241333012,-25.511999188219143,0.9066519165457536,-2.3680693075875476,3.2747212241333012
2013-06-04 15:00:00,-25.0,0.0,-24.660601636468943,0.8513975517502006,-2.3732158858164802,3.224613437566681,-24.660601636468943,0.8513975517502006,-2.3732158858164802,3.224613437566681
2013-06-04 16:00:00,-25.0,3.0,-23.898580125652156,0.7620215108167865,-2.4158895969647114,3.177911107781498,-23.898580125652156,0.7620215108167865,-2.4158895969647114,3.177911107781498
2013-06-04 17:00:00,-22.0,4.0,-23.153237193158528,0.7453429324936267,-2.3910573570101126,3.1364002895037393,-23.153237193158528,0.7453429324936267,-2.3910573570101126,3.1364002895037393
2013-06-04 18:00:00,-18.0,2.0,-23.74841150588437,-0.5951743127258435,-3.6912363473034797,3.096062034577636,-23.74841150588437,-0.5951743127258435,-3.6912363473034797,3.096062034577636
2013-06-04 19:00:00,-16.0,1.0,-22.985398093141857,0.7630134127425139,-2.365238689561635,3.128252102304149,-22.985398093141857,0.7630134127425139,-2.365238689561635,3.128252102304149
2013-06-04 20:00:00,-15.0,4.0,-22.287382287575202,0.6980158055666559,-2.3889987257185394,3.0870145312851953,-22.287382287575202,0.6980158055666559,-2.3889987257185394,3.0870145312851953
2013-06-04 21:00:00,-11.0,2.0,-21.55840208243813,0.7289802051370726,-2.320549235273738,3.0495294404108106,-21.55840208243813,0.7289802051370726,-2.320549235273738,3.0495294404108106
2013-06-04 22:00:00,-9.0,0.0,-22.101250620373033,-0.5428485379349048,-3.5534744680843557,3.010625930149451,-22.101250620373033,-0.5428485379349048,-3.5534744680843557,3.010625930149451
2013-06-04 23:00:00,-9.0,-5.0,-23.474501315514168,-1.3732506951411336,-4.412823097819225,3.0395724026780915,-23.474501315514168,-1.3732506951411336,-4.412823097819225,3.0395724026780915
2013-06-05 00:00:00,-14.0,1.0,-22.668767143421046,0.8057341720931204,-2.307682789701407,3.1134169617945275,-22.668767143421046,0.8057341720931204,-2.307682789701407,3.1134169617945275
