Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Injection_Component,Decay_Component,Pred_DST_Equation_1,Pred_dDST_dt_Equation_1,Injection_Component_1,Decay_Component_1
2000-08-10 05:00:00,0.0,-14.0,-9.362340876065723,-5.190227234088777,-7.3470082181819345,2.156780984093157,-9.362340876065723,-5.190227234088777,-7.3470082181819345,2.156780984093157
2000-08-10 06:00:00,-14.0,-11.0,-16.853544414518442,-7.491203538452719,-9.888003357501725,2.396799819049006,-16.853544414518442,-7.491203538452719,-9.888003357501725,2.396799819049006
2000-08-10 07:00:00,-25.0,1.0,-18.877809276525877,-2.0242648620074335,-4.789813947965345,2.7655490859579115,-18.877809276525877,-2.0242648620074335,-4.789813947965345,2.7655490859579115
2000-08-10 08:00:00,-24.0,1.0,-19.098735891994814,-0.22092661546893577,-3.090644932956892,2.869718317487956,-19.098735891994814,-0.22092661546893577,-3.090644932956892,2.869718317487956
2000-08-10 09:00:00,-23.0,5.0,-21.755376787300065,-2.6566408953052525,-5.537844714702958,2.8812038193977054,-21.755376787300065,-2.6566408953052525,-5.537844714702958,2.8812038193977054
2000-08-10 10:00:00,-18.0,3.0,-22.902710706104603,-1.1473339188045393,-4.1684471801472505,3.021113261342711,-22.902710706104603,-1.1473339188045393,-4.1684471801472505,3.021113261342711
2000-08-10 11:00:00,-15.0,-12.0,-29.274090861332702,-6.371380155228097,-9.45394222338148,3.0825620681533823,-29.274090861332702,-6.371380155228097,-9.45394222338148,3.0825620681533823
2000-08-10 12:00:00,-27.0,-2.0,-31.538013120209353,-2.26392225887665,-5.698978905417161,3.4350566465405112,-31.538013120209353,-2.26392225887665,-5.698978905417161,3.4350566465405112
2000-08-10 13:00:00,-29.0,8.0,-29.894372396309237,1.643640723900117,-1.9212605410123949,3.564901264912512,-29.894372396309237,1.643640723900117,-1.9212605410123949,3.564901264912512
2000-08-10 14:00:00,-21.0,2.0,-28.346226764998796,1.5481456313104416,-1.9222469685062733,3.470392599816715,-28.346226764998796,1.5481456313104416,-1.9222469685062733,3.470392599816715
2000-08-10 15:00:00,-19.0,-4.0,-27.410299605714286,0.9359271592845095,-2.4466088382511186,3.382535997535628,-27.410299605714286,0.9359271592845095,-2.4466088382511186,3.382535997535628
2000-08-10 16:00:00,-23.0,-4.0,-29.726696469238043,-2.3163968635237584,-5.64636571024802,3.3299688467242614,-29.726696469238043,-2.3163968635237584,-5.64636571024802,3.3299688467242614
2000-08-10 17:00:00,-27.0,1.0,-28.581796331108375,1.1449001381296684,-2.3159225326330746,3.460822670762743,-28.581796331108375,1.1449001381296684,-2.3159225326330746,3.460822670762743
2000-08-10 18:00:00,-26.0,0.0,-28.848949811380564,-0.2671534802721891,-3.6629852924013395,3.3958318121291504,-28.848949811380564,-0.2671534802721891,-3.6629852924013395,3.3958318121291504
2000-08-10 19:00:00,-26.0,2.0,-29.20268297974119,-0.3537331683606286,-3.7646749864029077,3.410941818042279,-29.20268297974119,-0.3537331683606286,-3.7646749864029077,3.410941818042279
2000-08-10 20:00:00,-24.0,-15.0,-36.41805905648245,-7.215376076741256,-10.646376393620509,3.4310003168792527,-36.41805905648245,-7.215376076741256,-10.646376393620509,3.4310003168792527
2000-08-10 21:00:00,-39.0,-22.0,-45.66475902014463,-9.246699963662182,-13.099682760950799,3.852982797288617,-45.66475902014463,-9.246699963662182,-13.099682760950799,3.852982797288617
2000-08-10 22:00:00,-61.0,-3.0,-53.95021877429291,-8.28545975414828,-12.71499365008621,4.429533895937931,-53.95021877429291,-8.28545975414828,-12.71499365008621,4.429533895937931
2000-08-10 23:00:00,-64.0,-3.0,-61.92827338374384,-7.978054609450937,-12.958338396417549,4.980283786966612,-61.92827338374384,-7.978054609450937,-12.958338396417549,4.980283786966612
2000-08-11 00:00:00,-67.0,-11.0,-69.19434490039764,-7.266071516653789,-12.807160758528866,5.541089241875077,-69.19434490039764,-7.266071516653789,-12.807160758528866,5.541089241875077
2000-08-11 01:00:00,-78.0,-2.0,-75.87759601541897,-6.6832511150213305,-12.761125915731524,6.077874800710194,-75.87759601541897,-6.6832511150213305,-12.761125915731524,6.077874800710194
2000-08-11 02:00:00,-80.0,-17.0,-81.12969832920875,-5.252102313789772,-11.845613191782677,6.593510877992905,-81.12969832920875,-5.252102313789772,-11.845613191782677,6.593510877992905
2000-08-11 03:00:00,-97.0,7.0,-84.73585203528152,-3.6061537060727753,-10.619612638020026,7.013458931947251,-84.73585203528152,-3.6061537060727753,-10.619612638020026,7.013458931947251
2000-08-11 04:00:00,-90.0,-3.0,-89.32488187020502,-4.589029834923489,-11.898336277066788,7.309306442143299,-89.32488187020502,-4.589029834923489,-11.898336277066788,7.309306442143299
2000-08-11 05:00:00,-93.0,-12.0,-93.1217018411409,-3.796819970935881,-11.491445950492674,7.694625979556792,-93.1217018411409,-3.796819970935881,-11.491445950492674,7.694625979556792
2000-08-11 06:00:00,-105.0,11.0,-94.18227541639794,-1.0605735752570435,-9.081482669029862,8.020909093772818,-94.18227541639794,-1.0605735752570435,-9.081482669029862,8.020909093772818
2000-08-11 07:00:00,-94.0,8.0,-94.18687874478069,-0.004603328382740912,-8.117864304238127,8.113260975855386,-94.18687874478069,-0.004603328382740912,-8.117864304238127,8.113260975855386
2000-08-11 08:00:00,-86.0,7.0,-94.69695496300808,-0.5100762182274003,-8.62373919169076,8.11366297346336,-94.69695496300808,-0.5100762182274003,-8.62373919169076,8.11366297346336
2000-08-11 09:00:00,-79.0,-5.0,-96.35863258815044,-1.6616776251423548,-9.819946018417628,8.158268393275273,-96.35863258815044,-1.6616776251423548,-9.819946018417628,8.158268393275273
2000-08-11 10:00:00,-84.0,6.0,-98.31095524679958,-1.9523226586491411,-10.256750328486445,8.304427669837304,-98.31095524679958,-1.9523226586491411,-10.256750328486445,8.304427669837304
2000-08-11 11:00:00,-78.0,-5.0,-99.48819323302104,-1.1772379862214546,-9.655047709410391,8.477809723188937,-99.48819323302104,-1.1772379862214546,-9.655047709410391,8.477809723188937
2000-08-11 12:00:00,-83.0,6.0,-98.08035500607104,1.4078382269499894,-7.175385491461213,8.583223718411203,-98.08035500607104,1.4078382269499894,-7.175385491461213,8.583223718411203
2000-08-11 13:00:00,-77.0,3.0,-98.771324514691,-0.6909695086199559,-9.148206768762718,8.457237260142762,-98.771324514691,-0.6909695086199559,-9.148206768762718,8.457237260142762
2000-08-11 14:00:00,-74.0,7.0,-97.24909720484929,1.5222273098417087,-6.996727933081651,8.51895524292336,-97.24909720484929,1.5222273098417087,-6.996727933081651,8.51895524292336
2000-08-11 15:00:00,-67.0,2.0,-95.50762690936179,1.7414702954875079,-6.641815651681572,8.38328594716908,-95.50762690936179,1.7414702954875079,-6.641815651681572,8.38328594716908
2000-08-11 16:00:00,-65.0,4.0,-93.39709602243181,2.1105308869299755,-6.118881178253284,8.22941206518326,-93.39709602243181,2.1105308869299755,-6.118881178253284,8.22941206518326
2000-08-11 17:00:00,-61.0,8.0,-91.9285022762828,1.468593746149013,-6.5762451177077335,8.044838863856747,-91.9285022762828,1.468593746149013,-6.5762451177077335,8.044838863856747
2000-08-11 18:00:00,-53.0,8.0,-89.14779592160649,2.7807063546763082,-5.136934061199976,7.917640415876284,-89.14779592160649,2.7807063546763082,-5.136934061199976,7.917640415876284
2000-08-11 19:00:00,-45.0,-7.0,-89.5057815056445,-0.3579855840380146,-8.037558887553912,7.679573303515897,-89.5057815056445,-0.3579855840380146,-8.037558887553912,7.679573303515897
2000-08-11 20:00:00,-52.0,3.0,-89.28963340101944,0.21614810462506728,-7.4938699397171975,7.710018044342265,-89.28963340101944,0.21614810462506728,-7.4938699397171975,7.710018044342265
2000-08-11 21:00:00,-49.0,0.0,-90.69038470323272,-1.4007513022132851,-9.092379913348969,7.691628611135684,-90.69038470323272,-1.4007513022132851,-9.092379913348969,7.691628611135684
2000-08-11 22:00:00,-49.0,13.0,-85.59457071756206,5.095813985670655,-2.7153775617366733,7.811191547407328,-85.59457071756206,5.095813985670655,-2.7153775617366733,7.811191547407328
2000-08-11 23:00:00,-36.0,13.0,-80.87911279587179,4.715457921690277,-2.6651984240045814,7.380656345694859,-80.87911279587179,4.715457921690277,-2.6651984240045814,7.380656345694859
2000-08-12 00:00:00,-23.0,3.0,-76.51442798790515,4.3646848079666345,-2.6284432778196223,6.993128085786257,-76.51442798790515,4.3646848079666345,-2.6284432778196223,6.993128085786257
2000-08-12 01:00:00,-20.0,-9.0,-72.53408501654783,3.9803429713573237,-2.663397121624455,6.643740092981779,-72.53408501654783,3.9803429713573237,-2.663397121624455,6.643740092981779
2000-08-12 02:00:00,-29.0,-41.0,-69.43820651985061,3.0958784966972304,-3.2370449442187623,6.332923440915993,-69.43820651985061,3.0958784966972304,-3.2370449442187623,6.332923440915993
2000-08-12 03:00:00,-70.0,-22.0,-85.51082950973634,-16.072622989885723,-22.16894356421183,6.096320574326107,-85.51082950973634,-16.072622989885723,-22.16894356421183,6.096320574326107
2000-08-12 04:00:00,-92.0,6.0,-89.19573410724976,-3.6849045975134223,-11.058587737031537,7.373683139518115,-89.19573410724976,-3.6849045975134223,-11.058587737031537,7.373683139518115
2000-08-12 05:00:00,-86.0,-29.0,-84.32790902599349,4.867825081256273,-2.815821613504671,7.683646694760944,-84.32790902599349,4.867825081256273,-2.815821613504671,7.683646694760944
2000-08-12 06:00:00,-115.0,-81.0,-116.67379528764369,-32.3458862616502,-39.62141863118115,7.275532369530949,-116.67379528764369,-32.3458862616502,-39.62141863118115,7.275532369530949
2000-08-12 07:00:00,-196.0,-7.0,-146.49940253921199,-29.825607251568293,-40.0218448865689,10.196237635000607,-146.49940253921199,-29.825607251568293,-40.0218448865689,10.196237635000607
2000-08-12 08:00:00,-203.0,-31.0,-175.85416368532094,-29.35476114610897,-42.67986280642729,13.325101660318316,-175.85416368532094,-29.35476114610897,-42.67986280642729,13.325101660318316
2000-08-12 09:00:00,-234.0,10.0,-198.27404639589523,-22.419882710574292,-39.23267298710932,16.812790276535026,-198.27404639589523,-22.419882710574292,-39.23267298710932,16.812790276535026
2000-08-12 10:00:00,-224.0,33.0,-206.60221902466657,-8.328172628771338,-28.077471080398155,19.749298451626817,-206.60221902466657,-8.328172628771338,-28.077471080398155,19.749298451626817
2000-08-12 11:00:00,-191.0,14.0,-210.13097571608415,-3.5287566914175805,-24.429034691959686,20.900278000542105,-210.13097571608415,-3.5287566914175805,-24.429034691959686,20.900278000542105
2000-08-12 12:00:00,-177.0,18.0,-210.40110525919755,-0.2701295431134021,-21.667924522565524,21.397794979452122,-210.40110525919755,-0.2701295431134021,-21.667924522565524,21.397794979452122
2000-08-12 13:00:00,-159.0,-3.0,-207.53694594506533,2.864159314132227,-18.57196218156088,21.436121495693108,-207.53694594506533,2.864159314132227,-18.57196218156088,21.436121495693108
2000-08-12 14:00:00,-162.0,11.0,-218.56783103186748,-11.030885086802154,-32.06237982695727,21.031494740155114,-218.56783103186748,-11.030885086802154,-32.06237982695727,21.031494740155114
2000-08-12 15:00:00,-151.0,-3.0,-218.15234066293974,0.41549036892774893,-22.19553309581706,22.611023464744807,-218.15234066293974,0.41549036892774893,-22.19553309581706,22.611023464744807
2000-08-12 16:00:00,-154.0,12.0,-209.93812589546854,8.214214767471203,-14.336277602214894,22.550492369686097,-209.93812589546854,8.214214767471203,-14.336277602214894,22.550492369686097
2000-08-12 17:00:00,-142.0,6.0,-197.05716840975984,12.880957485708713,-8.48949655865156,21.370454044360272,-197.05716840975984,12.880957485708713,-8.48949655865156,21.370454044360272
2000-08-12 18:00:00,-136.0,30.0,-179.8687917768558,17.188376632904035,-2.395474836656613,19.58385146956065,-179.8687917768558,17.188376632904035,-2.395474836656613,19.58385146956065
2000-08-12 19:00:00,-106.0,5.0,-164.91157490898775,14.957216867868043,-2.3640378213082176,17.32125468917626,-164.91157490898775,14.957216867868043,-2.3640378213082176,17.32125468917626
2000-08-12 20:00:00,-101.0,-2.0,-151.85839403609313,13.053180872894604,-2.4121583277487355,15.465339200643339,-151.85839403609313,13.053180872894604,-2.4121583277487355,15.465339200643339
2000-08-12 21:00:00,-103.0,1.0,-140.33904289863847,11.519351137454654,-2.4122441040525513,13.931595241507205,-140.33904289863847,11.519351137454654,-2.4122441040525513,13.931595241507205
2000-08-12 22:00:00,-102.0,11.0,-130.11081429371825,10.228228604920218,-2.4163613666356967,12.644589971555915,-130.11081429371825,10.228228604920218,-2.4163613666356967,12.644589971555915
2000-08-12 23:00:00,-91.0,13.0,-120.95124009766084,9.159574196057404,-2.3945312973146424,11.554105493372047,-120.95124009766084,9.159574196057404,-2.3945312973146424,11.554105493372047
2000-08-13 00:00:00,-78.0,-5.0,-112.70928818184399,8.241951915816859,-2.377333148399626,10.619285064216486,-112.70928818184399,8.241951915816859,-2.377333148399626,10.619285064216486
2000-08-13 01:00:00,-83.0,11.0,-105.2065677991026,7.502720382741394,-2.309098098714363,9.811818481455758,-105.2065677991026,7.502720382741394,-2.309098098714363,9.811818481455758
2000-08-13 02:00:00,-72.0,15.0,-98.45882481502608,6.747742984076525,-2.3567897236358037,9.104532707712329,-98.45882481502608,6.747742984076525,-2.3567897236358037,9.104532707712329
2000-08-13 03:00:00,-57.0,2.0,-92.38279904806357,6.076025766962497,-2.4149889457746485,8.491014712737146,-92.38279904806357,6.076025766962497,-2.4149889457746485,8.491014712737146
2000-08-13 04:00:00,-55.0,1.0,-86.91587660624745,5.466922441816127,-2.4899574353094316,7.956879877125559,-86.91587660624745,5.466922441816127,-2.4899574353094316,7.956879877125559
2000-08-13 05:00:00,-54.0,-7.0,-81.87813151929001,5.037745086957445,-2.4533738417321027,7.491118928689548,-81.87813151929001,5.037745086957445,-2.4533738417321027,7.491118928689548
2000-08-13 06:00:00,-61.0,2.0,-77.22566792984883,4.6524635894411865,-2.4218939382317997,7.074357527672986,-77.22566792984883,4.6524635894411865,-2.4218939382317997,7.074357527672986
2000-08-13 07:00:00,-59.0,-1.0,-72.96298105780565,4.262686872043173,-2.4373765610705043,6.7000634331136775,-72.96298105780565,4.262686872043173,-2.4373765610705043,6.7000634331136775
2000-08-13 08:00:00,-60.0,-2.0,-69.00740963928145,3.9555714185241997,-2.4104856898243328,6.3660571083485324,-69.00740963928145,3.9555714185241997,-2.4104856898243328,6.3660571083485324
2000-08-13 09:00:00,-62.0,-1.0,-65.35366968029014,3.653739958991307,-2.410013920153347,6.063753879144654,-65.35366968029014,3.653739958991307,-2.410013920153347,6.063753879144654
2000-08-13 10:00:00,-63.0,-7.0,-62.04172528666875,3.3119443936213884,-2.4791067328767653,5.791051126498154,-62.04172528666875,3.3119443936213884,-2.4791067328767653,5.791051126498154
2000-08-13 11:00:00,-70.0,-5.0,-58.93196636724478,3.109758919423965,-2.4395209686658927,5.549279888089858,-58.93196636724478,3.109758919423965,-2.4395209686658927,5.549279888089858
2000-08-13 12:00:00,-75.0,4.0,-56.107400617476,2.8245657497687797,-2.5023949993626853,5.326960749131465,-56.107400617476,2.8245657497687797,-2.5023949993626853,5.326960749131465
2000-08-13 13:00:00,-71.0,6.0,-53.418338520039555,2.6890620974364485,-2.439906962033063,5.128969059469512,-53.418338520039555,2.6890620974364485,-2.439906962033063,5.128969059469512
2000-08-13 14:00:00,-65.0,7.0,-50.93204152295135,2.4862969970882025,-2.4576626569228797,4.943959654011082,-50.93204152295135,2.4862969970882025,-2.4576626569228797,4.943959654011082
2000-08-13 15:00:00,-58.0,5.0,-48.55815397195463,2.3738875509967183,-2.402036723898502,4.77592427489522,-48.55815397195463,2.3738875509967183,-2.402036723898502,4.77592427489522
2000-08-13 16:00:00,-53.0,4.0,-46.3160461949402,2.2421077770144358,-2.3760893919943005,4.618197169008736,-46.3160461949402,2.2421077770144358,-2.3760893919943005,4.618197169008736
2000-08-13 17:00:00,-49.0,6.0,-44.19431599637134,2.12173019856886,-2.3499276193305607,4.471657817899421,-44.19431599637134,2.12173019856886,-2.3499276193305607,4.471657817899421
2000-08-13 18:00:00,-43.0,3.0,-42.16932452906138,2.0249914673099623,-2.3101703025120575,4.33516176982202,-42.16932452906138,2.0249914673099623,-2.3101703025120575,4.33516176982202
2000-08-13 19:00:00,-40.0,1.0,-40.27567755962614,1.8936469694352414,-2.3132153612975093,4.206862330732751,-40.27567755962614,1.8936469694352414,-2.3132153612975093,4.206862330732751
2000-08-13 20:00:00,-39.0,-2.0,-38.490829212162616,1.7848483474635204,-2.3037799678777997,4.08862831534132,-38.490829212162616,1.7848483474635204,-2.3037799678777997,4.08862831534132
2000-08-13 21:00:00,-41.0,-5.0,-36.79657933488822,1.694249877274392,-2.284480299519303,3.978730176793695,-36.79657933488822,1.694249877274392,-2.284480299519303,3.978730176793695
2000-08-13 22:00:00,-46.0,-3.0,-35.192955194119335,1.6036241407688845,-2.2721713999217727,3.8757955406906572,-35.192955194119335,1.6036241407688845,-2.2721713999217727,3.8757955406906572
2000-08-13 23:00:00,-49.0,2.0,-33.5431712001837,1.6497839939356362,-2.1298256237398827,3.779609617675519,-33.5431712001837,1.6497839939356362,-2.1298256237398827,3.779609617675519
2000-08-14 00:00:00,-47.0,-1.0,-31.904961150247225,1.6382100499364762,-2.043706214709079,3.6819162646455554,-31.904961150247225,1.6382100499364762,-2.043706214709079,3.6819162646455554
2000-08-14 01:00:00,-48.0,0.0,-30.392729520165954,1.5122316300812706,-2.0739423618040576,3.586173991885328,-30.392729520165954,1.5122316300812706,-2.0739423618040576,3.586173991885328
2000-08-14 02:00:00,-48.0,-1.0,-28.987186404543543,1.4055431156224119,-2.0933706946182777,3.4989138102406896,-28.987186404543543,1.4055431156224119,-2.0933706946182777,3.4989138102406896
2000-08-14 03:00:00,-49.0,2.0,-27.61121842077814,1.375967983765404,-2.0428055635190163,3.4187735472844203,-27.61121842077814,1.375967983765404,-2.0428055635190163,3.4187735472844203
2000-08-14 04:00:00,-47.0,5.0,-26.38498582145317,1.2262325993249714,-2.114986323179794,3.3412189225047655,-26.38498582145317,1.2262325993249714,-2.114986323179794,3.3412189225047655
2000-08-14 05:00:00,-42.0,3.0,-25.24577474641373,1.1392110750394404,-2.1336426692596744,3.272853744299115,-25.24577474641373,1.1392110750394404,-2.1336426692596744,3.272853744299115
2000-08-14 06:00:00,-39.0,2.0,-24.108414148498305,1.137360597915423,-2.0726128290949166,3.2099734270103397,-24.108414148498305,1.137360597915423,-2.0726128290949166,3.2099734270103397
2000-08-14 07:00:00,-37.0,1.0,-23.015124490138696,1.0932896583596077,-2.054514028989838,3.1478036873494455,-23.015124490138696,1.0932896583596077,-2.054514028989838,3.1478036873494455
2000-08-14 08:00:00,-36.0,2.0,-21.879248942486875,1.1358755476518225,-1.9527404445126981,3.0886159921645207,-21.879248942486875,1.1358755476518225,-1.9527404445126981,3.0886159921645207
2000-08-14 09:00:00,-34.0,2.0,-20.763613614702653,1.115635327784222,-1.9120824765041318,3.0277178042883537,-20.763613614702653,1.115635327784222,-1.9120824765041318,3.0277178042883537
2000-08-14 10:00:00,-32.0,1.0,-19.747344391190953,1.0162692235116986,-1.952225786689805,2.9684950102015035,-19.747344391190953,1.0162692235116986,-1.952225786689805,2.9684950102015035
2000-08-14 11:00:00,-31.0,0.0,-18.817280611145478,0.9300637800454772,-1.9849923347473415,2.9150561147928187,-18.817280611145478,0.9300637800454772,-1.9849923347473415,2.9150561147928187
2000-08-14 12:00:00,-31.0,2.0,-17.94762028720417,0.8696603239413081,-1.9969152409777018,2.86657556491901,-17.94762028720417,0.8696603239413081,-1.9969152409777018,2.86657556491901
2000-08-14 13:00:00,-29.0,-2.0,-18.331213930951478,-0.38359364374730687,-3.2052050359353554,2.8216113921880486,-18.331213930951478,-0.38359364374730687,-3.2052050359353554,2.8216113921880486
2000-08-14 14:00:00,-31.0,2.0,-17.463183000154494,0.8680309307969849,-1.9733696455803358,2.8414005763773207,-17.463183000154494,0.8680309307969849,-1.9733696455803358,2.8414005763773207
2000-08-14 15:00:00,-29.0,0.0,-16.876508758765553,0.5866742413889425,-2.2100443633125777,2.7967186047015202,-16.876508758765553,0.5866742413889425,-2.2100443633125777,2.7967186047015202
2000-08-14 16:00:00,-29.0,6.0,-16.121243045242984,0.7552657135225669,-2.011454324474436,2.7667200379970027,-16.121243045242984,0.7552657135225669,-2.011454324474436,2.7667200379970027
2000-08-14 17:00:00,-23.0,-4.0,-17.257385194305392,-1.13614214906241,-3.8644811491949422,2.7283390001325323,-17.257385194305392,-1.13614214906241,-3.8644811491949422,2.7283390001325323
2000-08-14 18:00:00,-27.0,-3.0,-20.47366875358677,-3.2162835592813774,-6.002460632389929,2.7861770731085516,-20.47366875358677,-3.2162835592813774,-6.002460632389929,2.7861770731085516
2000-08-14 19:00:00,-30.0,7.0,-19.630995472666946,0.8426732809198239,-2.110525955381386,2.95319923630121,-19.630995472666946,0.8426732809198239,-2.110525955381386,2.95319923630121
2000-08-14 20:00:00,-23.0,6.0,-18.863603391626096,0.7673920810408497,-2.1415769773626114,2.908969058403461,-18.863603391626096,0.7673920810408497,-2.1415769773626114,2.908969058403461
2000-08-14 21:00:00,-17.0,9.0,-20.649213943016296,-1.7856105513901994,-4.654591120231977,2.8689805688417778,-20.649213943016296,-1.7856105513901994,-4.654591120231977,2.8689805688417778
2000-08-14 22:00:00,-8.0,-6.0,-20.24244727990246,0.4067666631138356,-2.5556885788461794,2.962455241960015,-20.24244727990246,0.4067666631138356,-2.5556885788461794,2.962455241960015
2000-08-14 23:00:00,-14.0,-3.0,-19.765556370569335,0.4768909093331244,-2.4641387678609536,2.941029677194078,-19.765556370569335,0.4768909093331244,-2.4641387678609536,2.941029677194078
2000-08-15 00:00:00,-17.0,5.0,-19.304979352121602,0.4605770184477338,-2.455432473023676,2.9160094914714096,-19.304979352121602,0.4605770184477338,-2.455432473023676,2.9160094914714096
2000-08-15 01:00:00,-12.0,1.0,-18.8904667693241,0.414512582797502,-2.477434094952362,2.891946677749864,-18.8904667693241,0.414512582797502,-2.477434094952362,2.891946677749864
