Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Injection_Component,Decay_Component,Pred_DST_Equation_1,Pred_dDST_dt_Equation_1,Injection_Component_1,Decay_Component_1
2006-12-14 12:00:00,-23.0,-1.0,-29.09673332802347,0.29928292548840885,-3.142705240481812,3.441988165970221,-29.09673332802347,0.29928292548840885,-3.142705240481812,3.441988165970221
2006-12-14 13:00:00,-24.0,17.0,-28.87002237480437,0.22671095321909673,-3.1982753019158143,3.424986255134911,-28.87002237480437,0.22671095321909673,-3.1982753019158143,3.424986255134911
2006-12-14 14:00:00,-7.0,-3.0,-30.57434729640483,-1.7043249216004588,-5.116460015662675,3.412135094062216,-30.57434729640483,-1.7043249216004588,-5.116460015662675,3.412135094062216
2006-12-14 15:00:00,-10.0,-20.0,-35.76631950635698,-5.19197220995215,-8.70130910953327,3.5093368995811205,-35.76631950635698,-5.19197220995215,-8.70130910953327,3.5093368995811205
2006-12-14 16:00:00,-30.0,-2.0,-42.131654492647634,-6.365334986290653,-10.179196383086905,3.8138613967962516,-42.131654492647634,-6.365334986290653,-10.179196383086905,3.8138613967962516
2006-12-14 17:00:00,-32.0,-13.0,-45.60665685299965,-3.475002360352015,-7.679496250685806,4.204493890333791,-45.60665685299965,-3.475002360352015,-7.679496250685806,4.204493890333791
2006-12-14 18:00:00,-45.0,13.0,-44.97308448087868,0.6335723721209647,-3.7922132798369748,4.4257856519579395,-44.97308448087868,0.6335723721209647,-3.7922132798369748,4.4257856519579395
2006-12-14 19:00:00,-32.0,10.0,-44.37787994821407,0.5952045326646092,-3.7898115433301394,4.3850160759947485,-44.37787994821407,0.5952045326646092,-3.7898115433301394,4.3850160759947485
2006-12-14 20:00:00,-22.0,7.0,-43.86583676885698,0.5120431793570925,-3.8348441028332982,4.346887282190391,-43.86583676885698,0.5120431793570925,-3.8348441028332982,4.346887282190391
2006-12-14 21:00:00,-15.0,-12.0,-43.344388565426044,0.5214482034309387,-3.792770825811776,4.3142190292427145,-43.344388565426044,0.5214482034309387,-3.792770825811776,4.3142190292427145
2006-12-14 22:00:00,-27.0,-42.0,-42.7925646653085,0.5518239001175473,-3.7292534728363673,4.281077372953915,-42.7925646653085,0.5518239001175473,-3.7292534728363673,4.281077372953915
2006-12-14 23:00:00,-69.0,-77.0,-47.93574380073272,-5.143179135424228,-9.389323436014283,4.246144300590055,-47.93574380073272,-5.143179135424228,-9.389323436014283,4.246144300590055
2006-12-15 00:00:00,-146.0,-11.0,-72.55220024680415,-24.616456446071425,-29.193737332041255,4.577280885969832,-72.55220024680415,-24.616456446071425,-29.193737332041255,4.577280885969832
2006-12-15 01:00:00,-157.0,8.0,-92.09952455355685,-19.547324306752706,-25.881645461773914,6.334321155021207,-92.09952455355685,-19.547324306752706,-25.881645461773914,6.334321155021207
2006-12-15 02:00:00,-149.0,-7.0,-107.54504912155043,-15.44552456799359,-23.37792548999482,7.932400922001228,-107.54504912155043,-15.44552456799359,-23.37792548999482,7.932400922001228
2006-12-15 03:00:00,-156.0,-2.0,-117.8368969155278,-10.291847793977375,-19.613992714245327,9.322144920267952,-117.8368969155278,-10.291847793977375,-19.613992714245327,9.322144920267952
2006-12-15 04:00:00,-158.0,-1.0,-123.82575570942387,-5.988858793896073,-16.299278213489696,10.310419419593623,-123.82575570942387,-5.988858793896073,-16.299278213489696,10.310419419593623
2006-12-15 05:00:00,-159.0,1.0,-121.83679611108198,1.9889595983418946,-8.919451412338432,10.908411010680327,-121.83679611108198,1.9889595983418946,-8.919451412338432,10.908411010680327
2006-12-15 06:00:00,-158.0,-4.0,-123.3155730688995,-1.4787769578175176,-12.186719569395965,10.707942611578448,-123.3155730688995,-1.4787769578175176,-12.186719569395965,10.707942611578448
2006-12-15 07:00:00,-162.0,12.0,-127.92017316147938,-4.6046000925798865,-15.461412214850014,10.856812122270128,-127.92017316147938,-4.6046000925798865,-15.461412214850014,10.856812122270128
2006-12-15 08:00:00,-150.0,27.0,-131.60660759728876,-3.686434435809387,-15.01337710661644,11.326942670807053,-131.60660759728876,-3.686434435809387,-15.01337710661644,11.326942670807053
2006-12-15 09:00:00,-123.0,7.0,-129.8211473605633,1.7854602367254806,-9.925050203993546,11.710510440719027,-129.8211473605633,1.7854602367254806,-9.925050203993546,11.710510440719027
2006-12-15 10:00:00,-116.0,8.0,-127.92499547247343,1.8961518880898591,-9.62778663198338,11.523938520073239,-127.92499547247343,1.8961518880898591,-9.62778663198338,11.523938520073239
2006-12-15 11:00:00,-108.0,27.0,-126.5962730837436,1.3287223887298225,-9.998717864173166,11.327440252902989,-126.5962730837436,1.3287223887298225,-9.998717864173166,11.327440252902989
2006-12-15 12:00:00,-81.0,-9.0,-124.64423795846363,1.9520351252799628,-9.238716487807215,11.190751613087178,-124.64423795846363,1.9520351252799628,-9.238716487807215,11.190751613087178
2006-12-15 13:00:00,-90.0,-8.0,-123.8043294331323,0.8399085253313316,-10.151537743195497,10.991446268526829,-123.8043294331323,0.8399085253313316,-10.151537743195497,10.991446268526829
2006-12-15 14:00:00,-98.0,0.0,-120.63770932622629,3.1666201069060147,-7.739621430711358,10.906241537617372,-120.63770932622629,3.1666201069060147,-7.739621430711358,10.906241537617372
2006-12-15 15:00:00,-98.0,4.0,-115.5649013751157,5.072807951110592,-5.515176284091687,10.58798423520228,-115.5649013751157,5.072807951110592,-5.515176284091687,10.58798423520228
2006-12-15 16:00:00,-94.0,-1.0,-111.86792910338109,3.6969722717346025,-6.39099717181572,10.087969443550323,-111.86792910338109,3.6969722717346025,-6.39099717181572,10.087969443550323
2006-12-15 17:00:00,-95.0,8.0,-108.25007717214716,3.6178519312339317,-6.113334158946732,9.731186090180664,-108.25007717214716,3.6178519312339317,-6.113334158946732,9.731186090180664
2006-12-15 18:00:00,-87.0,3.0,-104.58221267701423,3.6678644951329265,-5.72039248495723,9.388256980090157,-104.58221267701423,3.6678644951329265,-5.72039248495723,9.388256980090157
2006-12-15 19:00:00,-84.0,3.0,-99.48402192735223,5.098190749661991,-3.948675988300331,9.046866737962322,-99.48402192735223,5.098190749661991,-3.948675988300331,9.046866737962322
2006-12-15 20:00:00,-81.0,8.0,-93.9081846616733,5.5758372656789215,-3.0070117896496784,8.5828490553286,-93.9081846616733,5.5758372656789215,-3.0070117896496784,8.5828490553286
2006-12-15 21:00:00,-73.0,1.0,-90.4479556345293,3.4602290271440124,-4.629114211388992,8.089343238533004,-90.4479556345293,3.4602290271440124,-4.629114211388992,8.089343238533004
2006-12-15 22:00:00,-72.0,-7.0,-89.12468692464182,1.3232687098874676,-6.467164005433098,7.7904327153205655,-89.12468692464182,1.3232687098874676,-6.467164005433098,7.7904327153205655
2006-12-15 23:00:00,-79.0,7.0,-86.68658307198872,2.4381038526531,-5.239506224887642,7.677610077540742,-86.68658307198872,2.4381038526531,-5.239506224887642,7.677610077540742
2006-12-16 00:00:00,-72.0,2.0,-84.63116286854232,2.0554202034463964,-5.416470703204628,7.471890906651025,-84.63116286854232,2.0554202034463964,-5.416470703204628,7.471890906651025
2006-12-16 01:00:00,-70.0,0.0,-81.41443883319445,3.216724035347868,-4.083907609738266,7.300631645086134,-81.41443883319445,3.216724035347868,-4.083907609738266,7.300631645086134
2006-12-16 02:00:00,-70.0,3.0,-79.05195000838093,2.3624888248135303,-4.674107879063654,7.036596703877184,-79.05195000838093,2.3624888248135303,-4.674107879063654,7.036596703877184
2006-12-16 03:00:00,-67.0,8.0,-75.46104522979155,3.5909047785893713,-3.2548715384865985,6.84577631707597,-75.46104522979155,3.5909047785893713,-3.2548715384865985,6.84577631707597
2006-12-16 04:00:00,-59.0,2.0,-71.61870871469954,3.8423365150920117,-2.718422620522125,6.560759135614137,-71.61870871469954,3.8423365150920117,-2.718422620522125,6.560759135614137
2006-12-16 05:00:00,-57.0,0.0,-68.12966015308288,3.4890485616166584,-2.773448119419794,6.262496681036453,-68.12966015308288,3.4890485616166584,-2.773448119419794,6.262496681036453
2006-12-16 06:00:00,-57.0,-1.0,-64.87395929889561,3.255700854187271,-2.741968215919491,5.997669070106762,-64.87395929889561,3.255700854187271,-2.741968215919491,5.997669070106762
2006-12-16 07:00:00,-58.0,-3.0,-61.836711697605296,3.0372476012903205,-2.718465508674033,5.755713109964353,-61.836711697605296,3.0372476012903205,-2.718465508674033,5.755713109964353
2006-12-16 08:00:00,-61.0,1.0,-59.01233064851994,2.8243810490853543,-2.710102319052017,5.534483368137371,-59.01233064851994,2.8243810490853543,-2.710102319052017,5.534483368137371
2006-12-16 09:00:00,-60.0,2.0,-56.41165707738109,2.6006735711388513,-2.73197527652498,5.332648847663831,-56.41165707738109,2.6006735711388513,-2.73197527652498,5.332648847663831
2006-12-16 10:00:00,-58.0,2.0,-53.97546031152744,2.436196765853652,-2.7139193645718085,5.15011613042546,-53.97546031152744,2.436196765853652,-2.7139193645718085,5.15011613042546
2006-12-16 11:00:00,-56.0,3.0,-51.72426667557254,2.2511936359549027,-2.7308172964234707,4.9820109323783734,-51.72426667557254,2.2511936359549027,-2.7308172964234707,4.9820109323783734
2006-12-16 12:00:00,-53.0,-3.0,-49.57764078859266,2.1466258869798795,-2.682525237375321,4.8291511243552,-49.57764078859266,2.1466258869798795,-2.682525237375321,4.8291511243552
2006-12-16 13:00:00,-56.0,-1.0,-47.464161929129645,2.113478859463015,-2.57213113436472,4.685609993827735,-47.464161929129645,2.113478859463015,-2.57213113436472,4.685609993827735
2006-12-16 14:00:00,-57.0,2.0,-45.43036325688842,2.033798672241224,-2.5126023795167343,4.546401051757958,-45.43036325688842,2.033798672241224,-2.5126023795167343,4.546401051757958
2006-12-16 15:00:00,-55.0,-1.0,-43.500794561996074,1.929568694892347,-2.4848537452324067,4.414422440124754,-43.500794561996074,1.929568694892347,-2.4848537452324067,4.414422440124754
2006-12-16 16:00:00,-56.0,0.0,-41.64399275541593,1.8568018065801435,-2.43420283782933,4.291004644409473,-41.64399275541593,1.8568018065801435,-2.43420283782933,4.291004644409473
2006-12-16 17:00:00,-56.0,19.0,-39.881743250356884,1.7622495050590472,-2.411643669925842,4.173893174984889,-39.881743250356884,1.7622495050590472,-2.411643669925842,4.173893174984889
2006-12-16 18:00:00,-37.0,-7.0,-38.38697140268576,1.4947718476711214,-2.5694720689464376,4.064243916617559,-38.38697140268576,1.4947718476711214,-2.5694720689464376,4.064243916617559
2006-12-16 19:00:00,-44.0,-9.0,-37.06031715313004,1.3266542495557134,-2.645727203038454,3.9723814525941674,-37.06031715313004,1.3266542495557134,-2.645727203038454,3.9723814525941674
2006-12-16 20:00:00,-53.0,3.0,-35.83680169100733,1.2235154621227142,-2.6682148906887613,3.8917303528114755,-35.83680169100733,1.2235154621227142,-2.6682148906887613,3.8917303528114755
2006-12-16 21:00:00,-50.0,9.0,-34.70942172689867,1.127379964108663,-2.690702578339069,3.818082542447732,-34.70942172689867,1.127379964108663,-2.690702578339069,3.818082542447732
2006-12-16 22:00:00,-41.0,7.0,-33.67176772999312,1.037653996905548,-2.7131902659893767,3.750844262894925,-33.67176772999312,1.037653996905548,-2.7131902659893767,3.750844262894925
2006-12-16 23:00:00,-34.0,-5.0,-32.677845716025615,0.9939220139675036,-2.695563235555283,3.689485249522787,-32.677845716025615,0.9939220139675036,-2.695563235555283,3.689485249522787
2006-12-17 00:00:00,-39.0,3.0,-31.706839526520767,0.9710061895048483,-2.6601805102313723,3.6311866997362205,-31.706839526520767,0.9710061895048483,-2.6601805102313723,3.6311866997362205
2006-12-17 01:00:00,-36.0,0.0,-30.87472755972609,0.8321119667946761,-2.7425686500462,3.574680616840876,-30.87472755972609,0.8321119667946761,-2.7425686500462,3.574680616840876
2006-12-17 02:00:00,-36.0,0.0,-30.143481705680614,0.7312458540454769,-2.795363965044665,3.526609819090142,-30.143481705680614,0.7312458540454769,-2.795363965044665,3.526609819090142
2006-12-17 03:00:00,-36.0,-3.0,-29.42002916207802,0.7234525436025936,-2.7611821079741716,3.484634651576765,-29.42002916207802,0.7234525436025936,-2.7611821079741716,3.484634651576765
2006-12-17 04:00:00,-39.0,-3.0,-28.688149766701986,0.7318793953760339,-2.7114747399130663,3.4433541352891,-28.688149766701986,0.7318793953760339,-2.7114747399130663,3.4433541352891
2006-12-17 05:00:00,-42.0,-1.0,-27.971319450640987,0.716830316060999,-2.685012750185971,3.40184306624697,-27.971319450640987,0.716830316060999,-2.685012750185971,3.40184306624697
2006-12-17 06:00:00,-43.0,-4.0,-27.257032379813616,0.714287070827373,-2.6471425120514103,3.3614295828787832,-27.257032379813616,0.714287070827373,-2.6471425120514103,3.3614295828787832
2006-12-17 07:00:00,-47.0,-1.0,-26.536970656386448,0.7200617234271682,-2.6013379658139115,3.3213996892410798,-26.536970656386448,0.7200617234271682,-2.6013379658139115,3.3213996892410798
2006-12-17 08:00:00,-48.0,4.0,-25.836433440010026,0.7005372163764201,-2.5807516528981815,3.2812888692746016,-25.836433440010026,0.7005372163764201,-2.5807516528981815,3.2812888692746016
2006-12-17 09:00:00,-44.0,2.0,-25.15877408133842,0.6776593586716051,-2.5648401485403984,3.2424995072120035,-25.15877408133842,0.6776593586716051,-2.5648401485403984,3.2424995072120035
2006-12-17 10:00:00,-42.0,1.0,-24.41424253458297,0.7445315467554501,-2.460664827556424,3.205196374311874,-24.41424253458297,0.7445315467554501,-2.460664827556424,3.205196374311874
2006-12-17 11:00:00,-41.0,-2.0,-23.670903544072637,0.7433389905103338,-2.42112195149746,3.1644609420077936,-23.670903544072637,0.7433389905103338,-2.42112195149746,3.1644609420077936
2006-12-17 12:00:00,-43.0,-1.0,-22.925987347423785,0.7449161966488531,-2.3791344507797527,3.124050647428606,-22.925987347423785,0.7449161966488531,-2.3791344507797527,3.124050647428606
2006-12-17 13:00:00,-44.0,-1.0,-22.19891906369772,0.7270682837260662,-2.356746835483896,3.0838151192099623,-22.19891906369772,0.7270682837260662,-2.356746835483896,3.0838151192099623
2006-12-17 14:00:00,-45.0,-1.0,-21.456145511340424,0.7427735523572938,-2.302021553649581,3.044795106006875,-21.456145511340424,0.7427735523572938,-2.302021553649581,3.044795106006875
2006-12-17 15:00:00,-46.0,3.0,-20.753333282139742,0.7028122292006831,-2.302376544637942,3.005188773838625,-20.753333282139742,0.7028122292006831,-2.302376544637942,3.005188773838625
2006-12-17 16:00:00,-43.0,1.0,-20.014664525008158,0.7386687571315838,-2.229283248014002,2.9679520051455857,-20.014664525008158,0.7386687571315838,-2.229283248014002,2.9679520051455857
2006-12-17 17:00:00,-42.0,6.0,-19.286275704038843,0.7283888209693132,-2.2006768506915195,2.9290656716608328,-19.286275704038843,0.7283888209693132,-2.2006768506915195,2.9290656716608328
2006-12-17 18:00:00,-36.0,-1.0,-18.795839135481376,0.49043656855746587,-2.400535044881712,2.890971613439178,-18.795839135481376,0.49043656855746587,-2.400535044881712,2.890971613439178
2006-12-17 19:00:00,-37.0,-2.0,-18.189338285049324,0.6065008504320524,-2.258961849134179,2.8654626995662316,-18.189338285049324,0.6065008504320524,-2.258961849134179,2.8654626995662316
2006-12-17 20:00:00,-39.0,3.0,-17.551095468918046,0.6382428161312768,-2.1958304895259415,2.8340733056572183,-17.551095468918046,0.6382428161312768,-2.1958304895259415,2.8340733056572183
2006-12-17 21:00:00,-36.0,1.0,-16.886040747707455,0.6650547212105895,-2.1361730702222324,2.801227791432822,-16.886040747707455,0.6650547212105895,-2.1361730702222324,2.801227791432822
2006-12-17 22:00:00,-35.0,0.0,-16.19719444220544,0.6888463055020138,-2.078359841450558,2.7672061469525717,-16.19719444220544,0.6888463055020138,-2.078359841450558,2.7672061469525717
2006-12-17 23:00:00,-35.0,0.0,-15.515018646497513,0.6821757957079271,-2.0500107730395216,2.7321865687474487,-15.515018646497513,0.6821757957079271,-2.0500107730395216,2.7321865687474487
2006-12-18 00:00:00,-35.0,1.0,-15.122988664562355,0.39202998193515803,-2.305695898724534,2.697725880659692,-15.122988664562355,0.39202998193515803,-2.305695898724534,2.697725880659692
2006-12-18 01:00:00,-34.0,-1.0,-15.049191223248886,0.07379744131346921,-2.604223669112882,2.6780211104263514,-15.049191223248886,0.07379744131346921,-2.604223669112882,2.6780211104263514
2006-12-18 02:00:00,-35.0,-2.0,-14.872532494623592,0.17665872862529586,-2.497661147511827,2.674319876137123,-14.872532494623592,0.17665872862529586,-2.497661147511827,2.674319876137123
2006-12-18 03:00:00,-37.0,-1.0,-14.71392696341178,0.15860553121181242,-2.506864606126815,2.6654701373386276,-14.71392696341178,0.15860553121181242,-2.506864606126815,2.6654701373386276
2006-12-18 04:00:00,-38.0,-4.0,-16.262437046283104,-1.5485100828713252,-4.206047353535158,2.657537270663833,-16.262437046283104,-1.5485100828713252,-4.206047353535158,2.657537270663833
2006-12-18 05:00:00,-42.0,1.0,-16.46172140526655,-0.19928435898344832,-2.9347781717419754,2.735493812758527,-16.46172140526655,-0.19928435898344832,-2.9347781717419754,2.735493812758527
2006-12-18 06:00:00,-41.0,0.0,-15.515785816823247,0.9459355884433052,-1.7996726303538653,2.7456082187971704,-15.515785816823247,0.9459355884433052,-1.7996726303538653,2.7456082187971704
2006-12-18 07:00:00,-41.0,-1.0,-15.796365039739895,-0.2805792229166477,-2.978343734996104,2.6977645120794564,-15.796365039739895,-0.2805792229166477,-2.978343734996104,2.6977645120794564
2006-12-18 08:00:00,-42.0,1.0,-15.45784366976161,0.3385213699782845,-2.373390462517508,2.7119118324957925,-15.45784366976161,0.3385213699782845,-2.373390462517508,2.7119118324957925
2006-12-18 09:00:00,-41.0,7.0,-15.431108351835412,0.026735317926198654,-2.6681122536549373,2.694847571581136,-15.431108351835412,0.026735317926198654,-2.6681122536549373,2.694847571581136
2006-12-18 10:00:00,-34.0,0.0,-16.2130248597304,-0.7819165078949881,-3.475418694262445,2.693502186367457,-16.2130248597304,-0.7819165078949881,-3.475418694262445,2.693502186367457
2006-12-18 11:00:00,-34.0,2.0,-15.271902994239834,0.9411218654905649,-1.7918669867066512,2.732988852197216,-15.271902994239834,0.9411218654905649,-1.7918669867066512,2.732988852197216
2006-12-18 12:00:00,-32.0,7.0,-14.38757916219247,0.884323832047365,-1.8011737156706373,2.6854975477180023,-14.38757916219247,0.884323832047365,-1.8011737156706373,2.6854975477180023
2006-12-18 13:00:00,-25.0,-2.0,-13.616508173862135,0.7710709883303355,-1.87018075209024,2.6412517404205755,-13.616508173862135,0.7710709883303355,-1.87018075209024,2.6412517404205755
2006-12-18 14:00:00,-27.0,-2.0,-12.918842015365803,0.6976661584963328,-1.9053061485027039,2.6029723069990367,-12.918842015365803,0.6976661584963328,-1.9053061485027039,2.6029723069990367
2006-12-18 15:00:00,-29.0,4.0,-12.24896558432637,0.6698764310394321,-1.8987013731089073,2.5685778041483394,-12.24896558432637,0.6698764310394321,-1.8987013731089073,2.5685778041483394
2006-12-18 16:00:00,-25.0,8.0,-11.64535113405325,0.6036144502731211,-1.9321541315969684,2.5357685818700895,-11.64535113405325,0.6036144502731211,-1.9321541315969684,2.5357685818700895
2006-12-18 17:00:00,-17.0,-6.0,-11.041527069515976,0.6038240645372739,-1.9025613067806069,2.5063853713178808,-11.041527069515976,0.6038240645372739,-1.9025613067806069,2.5063853713178808
2006-12-18 18:00:00,-23.0,4.0,-10.50445223055685,0.5370748389591251,-1.9400884396999059,2.477163278659031,-10.50445223055685,0.5370748389591251,-1.9400884396999059,2.477163278659031
2006-12-18 19:00:00,-19.0,7.0,-10.04134567342161,0.46310655713524174,-1.9882089461404244,2.451315503275666,-10.04134567342161,0.46310655713524174,-1.9882089461404244,2.451315503275666
2006-12-18 20:00:00,-12.0,-1.0,-9.70532260122959,0.3360230721920203,-2.093113365706831,2.429136437898851,-9.70532260122959,0.3360230721920203,-2.093113365706831,2.429136437898851
2006-12-18 21:00:00,-13.0,-16.0,-11.89531277113678,-2.1899901699071895,-4.603096914498305,2.413106744591116,-11.89531277113678,-2.1899901699071895,-4.603096914498305,2.413106744591116
2006-12-18 22:00:00,-29.0,-5.0,-14.768176323498448,-2.872863552361668,-5.391395976935373,2.5185324245737046,-14.768176323498448,-2.872863552361668,-5.391395976935373,2.5185324245737046
2006-12-18 23:00:00,-34.0,-4.0,-16.97452325415637,-2.2063469306579218,-4.866596224947535,2.660249294289613,-16.97452325415637,-2.2063469306579218,-4.866596224947535,2.660249294289613
2006-12-19 00:00:00,-38.0,4.0,-17.540367050863583,-0.5658437967072145,-3.3375643807173456,2.771720584010131,-17.540367050863583,-0.5658437967072145,-3.3375643807173456,2.771720584010131
2006-12-19 01:00:00,-34.0,4.0,-17.40257752873682,0.13778952212676332,-2.662887795100271,2.8006773172270343,-17.40257752873682,0.13778952212676332,-2.662887795100271,2.8006773172270343
2006-12-19 02:00:00,-30.0,0.0,-16.917720364767238,0.4848571639695822,-2.308754993499101,2.7936121574686834,-16.917720364767238,0.4848571639695822,-2.308754993499101,2.7936121574686834
2006-12-19 03:00:00,-30.0,-6.0,-16.48561639381501,0.4321039709522272,-2.3367180685429676,2.768822039495195,-16.48561639381501,0.4321039709522272,-2.3367180685429676,2.768822039495195
2006-12-19 04:00:00,-36.0,0.0,-18.47371620194468,-1.9880998081296681,-4.734922037638924,2.746822229509256,-18.47371620194468,-1.9880998081296681,-4.734922037638924,2.746822229509256
2006-12-19 05:00:00,-36.0,1.0,-17.89231439667091,0.5814018052737722,-2.2673679269081024,2.8487697321818746,-17.89231439667091,0.5814018052737722,-2.2673679269081024,2.8487697321818746
2006-12-19 06:00:00,-35.0,-1.0,-17.3829487878485,0.5093656088224114,-2.3093983157777176,2.818763924600129,-17.3829487878485,0.5093656088224114,-2.3093983157777176,2.818763924600129
2006-12-19 07:00:00,-36.0,-3.0,-16.888246659341966,0.49470212850653317,-2.297904291066435,2.792606419572968,-16.888246659341966,0.49470212850653317,-2.297904291066435,2.792606419572968
2006-12-19 08:00:00,-39.0,1.0,-17.824368383508613,-0.9361217241666457,-3.70344037349447,2.7673186493278243,-17.824368383508613,-0.9361217241666457,-3.70344037349447,2.7673186493278243
2006-12-19 09:00:00,-38.0,-6.0,-19.5292477210025,-1.7048793374938849,-4.5201469756400305,2.8152676381461457,-19.5292477210025,-1.7048793374938849,-4.5201469756400305,2.8152676381461457
2006-12-19 10:00:00,-44.0,2.0,-22.107839864614096,-2.578592143611597,-5.482243253115642,2.903651109504045,-22.107839864614096,-2.578592143611597,-5.482243253115642,2.903651109504045
2006-12-19 11:00:00,-42.0,1.0,-25.26918231680582,-3.1613424521917257,-6.2012670658103275,3.039924613618602,-25.26918231680582,-3.1613424521917257,-6.2012670658103275,3.039924613618602
2006-12-19 12:00:00,-41.0,0.0,-24.664922216068643,0.6042601007371777,-2.606999201865737,3.211259302602915,-24.664922216068643,0.6042601007371777,-2.606999201865737,3.211259302602915
2006-12-19 13:00:00,-41.0,1.0,-26.12728719328907,-1.462364977220429,-4.640512224893943,3.1781472476735138,-26.12728719328907,-1.462364977220429,-4.640512224893943,3.1781472476735138
2006-12-19 14:00:00,-40.0,-2.0,-25.38667425646819,0.7406129368208809,-2.5179633985052057,3.2585763353260866,-25.38667425646819,0.7406129368208809,-2.5179633985052057,3.2585763353260866
2006-12-19 15:00:00,-42.0,-3.0,-26.562211664907228,-1.1755374084390366,-4.393254923981422,3.217717515542385,-26.562211664907228,-1.1755374084390366,-4.393254923981422,3.217717515542385
2006-12-19 16:00:00,-45.0,3.0,-26.1927100055169,0.36950165939032775,-2.9131891314805896,3.2826907908709173,-26.1927100055169,0.36950165939032775,-2.9131891314805896,3.2826907908709173
2006-12-19 17:00:00,-42.0,5.0,-25.396023161273487,0.7966868442434136,-2.4655111887220023,3.262198032965416,-25.396023161273487,0.7966868442434136,-2.4655111887220023,3.262198032965416
2006-12-19 18:00:00,-37.0,1.0,-24.602087157905835,0.7939360033676532,-2.4242956747386346,3.218231678106288,-24.602087157905835,0.7939360033676532,-2.4242956747386346,3.218231678106288
2006-12-19 19:00:00,-36.0,1.0,-23.853856246688164,0.7482309112176715,-2.4264829704859308,3.1747138817036022,-23.853856246688164,0.7482309112176715,-2.4264829704859308,3.1747138817036022
2006-12-19 20:00:00,-35.0,2.0,-23.216060011634728,0.6377962350534361,-2.4961762173360578,3.133972452389494,-23.216060011634728,0.6377962350534361,-2.4961762173360578,3.133972452389494
2006-12-19 21:00:00,-33.0,3.0,-23.04670381132256,0.16935620031217002,-2.9300957545297366,3.0994519548419066,-23.04670381132256,0.16935620031217002,-2.9300957545297366,3.0994519548419066
2006-12-19 22:00:00,-30.0,-1.0,-22.54344229133019,0.503261519992368,-2.5870562112286235,3.0903177312209915,-22.54344229133019,0.503261519992368,-2.5870562112286235,3.0903177312209915
2006-12-19 23:00:00,-31.0,-3.0,-22.13063410200848,0.4128081893217126,-2.6504456832914487,3.0632538726131613,-22.13063410200848,0.4128081893217126,-2.6504456832914487,3.0632538726131613
2006-12-20 00:00:00,-34.0,-2.0,-24.973010107255888,-2.842376005247408,-5.8835191830214235,3.0411431777740154,-24.973010107255888,-2.842376005247408,-5.8835191830214235,3.0411431777740154
2006-12-20 01:00:00,-36.0,1.0,-27.663002723980885,-2.6899926167249975,-5.8850009262208065,3.195008309495809,-27.663002723980885,-2.6899926167249975,-5.8850009262208065,3.195008309495809
