Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Injection_Component,Decay_Component,Pred_DST_Equation_1,Pred_dDST_dt_Equation_1,Injection_Component_1,Decay_Component_1
1999-09-20 15:00:00,-15.0,1.0,-18.289025138241062,-2.1325456287331206,-4.862669311107055,2.7301236823739345,-18.289025138241062,-2.1325456287331206,-4.862669311107055,2.7301236823739345
1999-09-20 16:00:00,-14.0,-2.0,-19.65950890501162,-1.3704837667705592,-4.209704484062166,2.8392207172916066,-19.65950890501162,-1.3704837667705592,-4.209704484062166,2.8392207172916066
1999-09-20 17:00:00,-16.0,-3.0,-20.68524085755531,-1.025731952543691,-3.9361921670304443,2.9104602144867533,-20.68524085755531,-1.025731952543691,-3.9361921670304443,2.9104602144867533
1999-09-20 18:00:00,-19.0,-3.0,-22.400649892011714,-1.715409034456405,-4.679765665720809,2.964356631264404,-22.400649892011714,-1.715409034456405,-4.679765665720809,2.964356631264404
1999-09-20 19:00:00,-22.0,3.0,-23.11233009749303,-0.7116802054813149,-3.767276819068449,3.055596613587134,-23.11233009749303,-0.7116802054813149,-3.767276819068449,3.055596613587134
1999-09-20 20:00:00,-19.0,10.0,-22.222923275549043,0.8894068219439872,-2.2044488622156533,3.0938556841596405,-22.222923275549043,0.8894068219439872,-2.2044488622156533,3.0938556841596405
1999-09-20 21:00:00,-9.0,8.0,-22.21578825980806,0.0071350157409808546,-3.038944373123566,3.046079388864547,-22.21578825980806,0.0071350157409808546,-3.038944373123566,3.046079388864547
1999-09-20 22:00:00,-1.0,5.0,-20.752320339848502,1.46346791995956,-1.582229700181469,3.045697620141029,-20.752320339848502,1.46346791995956,-1.582229700181469,3.045697620141029
1999-09-20 23:00:00,4.0,2.0,-19.394357281732646,1.3579630581158573,-1.6099354463138886,2.967898504429746,-19.394357281732646,1.3579630581158573,-1.6099354463138886,2.967898504429746
1999-09-21 00:00:00,6.0,-2.0,-18.105454118831883,1.2889031629007637,-1.6077052624146846,2.8966084253154483,-18.105454118831883,1.2889031629007637,-1.6077052624146846,2.8966084253154483
1999-09-21 01:00:00,4.0,-5.0,-16.896280329782183,1.2091737890497014,-1.6205717079870157,2.829745497036717,-16.896280329782183,1.2091737890497014,-1.6205717079870157,2.829745497036717
1999-09-21 02:00:00,-1.0,-2.0,-15.818002020671,1.0782783091111818,-1.6894500799508954,2.767728389062077,-15.818002020671,1.0782783091111818,-1.6894500799508954,2.767728389062077
1999-09-21 03:00:00,-3.0,2.0,-14.795091077468804,1.0229109432021966,-1.6900934022295118,2.7130043454317083,-14.795091077468804,1.0229109432021966,-1.6900934022295118,2.7130043454317083
1999-09-21 04:00:00,-1.0,1.0,-13.797727599255811,0.9973634782129925,-1.6642318466291262,2.6615953248421187,-13.797727599255811,0.9973634782129925,-1.6642318466291262,2.6615953248421187
1999-09-21 05:00:00,0.0,-2.0,-12.856020050406741,0.94170754884907,-1.670236187896214,2.611943736745284,-12.856020050406741,0.94170754884907,-1.670236187896214,2.611943736745284
1999-09-21 06:00:00,-2.0,-5.0,-11.965353323365486,0.8906667270412554,-1.6748252201503455,2.565491947191601,-11.965353323365486,0.8906667270412554,-1.6748252201503455,2.565491947191601
1999-09-21 07:00:00,-7.0,1.0,-12.14892048475837,-0.18356716139288398,-2.7055085202461977,2.5219413588533137,-12.14892048475837,-0.18356716139288398,-2.7055085202461977,2.5219413588533137
1999-09-21 08:00:00,-6.0,2.0,-13.212474096527341,-1.0635536117689703,-3.594440282618444,2.5308866708494735,-13.212474096527341,-1.0635536117689703,-3.594440282618444,2.5308866708494735
1999-09-21 09:00:00,-4.0,2.0,-12.579161423809229,0.6333126727181115,-1.9497131305768485,2.58302580329496,-12.579161423809229,0.6333126727181115,-1.9497131305768485,2.58302580329496
1999-09-21 10:00:00,-2.0,0.0,-11.975190877856454,0.6039705459527744,-1.9479440188813895,2.551914564834164,-11.975190877856454,0.6039705459527744,-1.9479440188813895,2.551914564834164
1999-09-21 11:00:00,-2.0,0.0,-11.761588469346616,0.21360240850983736,-2.308817937283536,2.5224203457933734,-11.761588469346616,0.21360240850983736,-2.308817937283536,2.5224203457933734
1999-09-21 12:00:00,-2.0,-7.0,-14.058556824567235,-2.296968355220619,-4.8089987052171,2.512030349996481,-14.058556824567235,-2.296968355220619,-4.8089987052171,2.512030349996481
1999-09-21 13:00:00,-9.0,-5.0,-16.912303956514954,-2.853747131947719,-5.478630546168871,2.624883414221152,-16.912303956514954,-2.853747131947719,-5.478630546168871,2.624883414221152
1999-09-21 14:00:00,-14.0,2.0,-18.354068844158625,-1.441764887643671,-4.2103106172126035,2.7685457295689324,-18.354068844158625,-1.441764887643671,-4.2103106172126035,2.7685457295689324
1999-09-21 15:00:00,-12.0,4.0,-18.98100993094089,-0.6269410867822636,-3.469522906431439,2.8425818196491752,-18.98100993094089,-0.6269410867822636,-3.469522906431439,2.8425818196491752
1999-09-21 16:00:00,-8.0,1.0,-18.747589088222455,0.23342084271843255,-2.6416598010177994,2.875080643736232,-18.747589088222455,0.23342084271843255,-2.6416598010177994,2.875080643736232
1999-09-21 17:00:00,-7.0,-1.0,-18.639385567062984,0.1082035211594694,-2.7547556723734576,2.862959193532927,-18.639385567062984,0.1082035211594694,-2.7547556723734576,2.862959193532927
1999-09-21 18:00:00,-8.0,-1.0,-19.159675313448027,-0.5202897463850444,-3.3776386608567694,2.857348914471725,-19.159675313448027,-0.5202897463850444,-3.3776386608567694,2.857348914471725
1999-09-21 19:00:00,-9.0,-6.0,-21.28939031451977,-2.129715001071746,-5.014090966816452,2.8843759657447063,-21.28939031451977,-2.129715001071746,-5.014090966816452,2.8843759657447063
1999-09-21 20:00:00,-15.0,-5.0,-22.509997510573704,-1.2206071960539315,-4.216939852770249,2.9963326567163175,-22.509997510573704,-1.2206071960539315,-4.216939852770249,2.9963326567163175
1999-09-21 21:00:00,-20.0,-8.0,-26.57304609201062,-4.0630485814369175,-7.124508114432257,3.0614595329953396,-26.57304609201062,-4.0630485814369175,-7.124508114432257,3.0614595329953396
1999-09-21 22:00:00,-28.0,1.0,-30.63045621715001,-4.057410125139388,-7.340702767381724,3.2832926422423365,-30.63045621715001,-4.057410125139388,-7.340702767381724,3.2832926422423365
1999-09-21 23:00:00,-27.0,-8.0,-35.042305201194,-4.41184898404399,-7.92440912288332,3.5125601388393295,-35.042305201194,-4.41184898404399,-7.92440912288332,3.5125601388393295
1999-09-22 00:00:00,-35.0,-6.0,-36.96299416317598,-1.9206889619819805,-5.691324643377657,3.7706356813956763,-36.96299416317598,-1.9206889619819805,-5.691324643377657,3.7706356813956763
1999-09-22 01:00:00,-41.0,6.0,-35.35616372564147,1.6068304375345042,-2.279015938152156,3.8858463756866604,-35.35616372564147,1.6068304375345042,-2.279015938152156,3.8858463756866604
1999-09-22 02:00:00,-35.0,7.0,-33.079956933786875,2.2762067918545994,-1.5131368874580509,3.7893436793126503,-33.079956933786875,2.2762067918545994,-1.5131368874580509,3.7893436793126503
1999-09-22 03:00:00,-28.0,1.0,-30.963466754864434,2.116490178922441,-1.5382264563240964,3.6547166352465377,-30.963466754864434,2.116490178922441,-1.5382264563240964,3.6547166352465377
1999-09-22 04:00:00,-27.0,4.0,-28.96997246288868,1.9934942919757532,-1.5382264563240964,3.5317207482998496,-28.96997246288868,1.9934942919757532,-1.5382264563240964,3.5317207482998496
1999-09-22 05:00:00,-23.0,5.0,-27.08654117556909,1.8834312873195918,-1.534366522652397,3.417797809971989,-27.08654117556909,1.8834312873195918,-1.534366522652397,3.417797809971989
1999-09-22 06:00:00,-18.0,1.0,-25.303623279883563,1.7829178956855245,-1.528962615512018,3.3118805111975425,-25.303623279883563,1.7829178956855245,-1.528962615512018,3.3118805111975425
1999-09-22 07:00:00,-17.0,-2.0,-23.934104790863316,1.3695184890202479,-1.8436332676823042,3.213151756702552,-23.934104790863316,1.3695184890202479,-1.8436332676823042,3.213151756702552
1999-09-22 08:00:00,-19.0,5.0,-22.3194627467771,1.6146420440862181,-1.523687372827362,3.1383294169135802,-22.3194627467771,1.6146420440862181,-1.523687372827362,3.1383294169135802
1999-09-22 09:00:00,-14.0,2.0,-21.778859642112707,0.5406031046643922,-2.5106441118098624,3.0512472164742546,-21.778859642112707,0.5406031046643922,-2.5106441118098624,3.0512472164742546
1999-09-22 10:00:00,-12.0,7.0,-20.29750907583873,1.4813505662739783,-1.5410141861981015,3.02236475247208,-20.29750907583873,1.4813505662739783,-1.5410141861981015,3.02236475247208
1999-09-22 11:00:00,-5.0,23.0,-19.15774098406382,1.1397680917749091,-1.8041572972916962,2.9439253890666053,-19.15774098406382,1.1397680917749091,-1.8041572972916962,2.9439253890666053
1999-09-22 12:00:00,18.0,9.0,-18.83031905934264,0.32742192472118115,-2.5568533244408713,2.8842752491620525,-18.83031905934264,0.32742192472118115,-2.5568533244408713,2.8842752491620525
1999-09-22 13:00:00,27.0,-5.0,-17.886728938754658,0.9435901205879798,-1.9236622775192298,2.8672523981072096,-17.886728938754658,0.9435901205879798,-1.9236622775192298,2.8672523981072096
1999-09-22 14:00:00,22.0,-3.0,-17.088627566032233,0.798101372722424,-2.020375060071252,2.818476432793676,-17.088627566032233,0.798101372722424,-2.020375060071252,2.818476432793676
1999-09-22 15:00:00,19.0,8.0,-16.2141987240762,0.8744288419560311,-1.9031188527554077,2.777547694711439,-16.2141987240762,0.8744288419560311,-1.9031188527554077,2.777547694711439
1999-09-22 16:00:00,27.0,-2.0,-15.468930440521344,0.7452682835548567,-1.9877800646213468,2.7330483481762036,-15.468930440521344,0.7452682835548567,-1.9877800646213468,2.7330483481762036
1999-09-22 17:00:00,25.0,-16.0,-14.81311380968081,0.6558166308405324,-2.0395889521259334,2.695405582966466,-14.81311380968081,0.6558166308405324,-2.0395889521259334,2.695405582966466
1999-09-22 18:00:00,9.0,9.0,-14.219498521693307,0.5936152879875043,-2.0688815598789403,2.6624968478664446,-14.219498521693307,0.5936152879875043,-2.0688815598789403,2.6624968478664446
1999-09-22 19:00:00,18.0,0.0,-13.794496936569628,0.42500158512367925,-2.207882060212025,2.632883645335704,-13.794496936569628,0.42500158512367925,-2.207882060212025,2.632883645335704
1999-09-22 20:00:00,18.0,-81.0,-25.112772201467905,-11.318275264898277,-13.930058929677175,2.6117836647788977,-25.112772201467905,-11.318275264898277,-13.930058929677175,2.6117836647788977
1999-09-22 21:00:00,-63.0,-64.0,-47.99279105577625,-22.880018854308346,-26.082690784443304,3.2026719301349584,-47.99279105577625,-22.880018854308346,-26.082690784443304,3.2026719301349584
1999-09-22 22:00:00,-127.0,-46.0,-75.90304608950234,-27.91025503372608,-32.49127853933207,4.581023505605992,-75.90304608950234,-27.91025503372608,-32.49127853933207,4.581023505605992
1999-09-22 23:00:00,-173.0,18.0,-84.22660165309259,-8.323555563590247,-14.919070123664232,6.595514560073986,-84.22660165309259,-8.323555563590247,-14.919070123664232,6.595514560073986
1999-09-23 00:00:00,-155.0,2.0,-81.13846073107776,3.0881409220148237,-4.179016216154323,7.267157138169146,-81.13846073107776,3.0881409220148237,-4.179016216154323,7.267157138169146
1999-09-23 01:00:00,-153.0,14.0,-76.56891500077064,4.569545730307114,-2.4446246587429177,7.014170389050031,-76.56891500077064,4.569545730307114,-2.4446246587429177,7.014170389050031
1999-09-23 02:00:00,-139.0,-3.0,-72.32890953607804,4.240005464692594,-2.4080410651655897,6.648046529858183,-72.32890953607804,4.240005464692594,-2.4080410651655897,6.648046529858183
1999-09-23 03:00:00,-142.0,3.0,-70.76922718734859,1.5596823487294493,-4.757421163866705,6.317103512596154,-70.76922718734859,1.5596823487294493,-4.757421163866705,6.317103512596154
1999-09-23 04:00:00,-139.0,11.0,-74.20855866890761,-3.439331481559016,-9.636823471759959,6.197491990200943,-74.20855866890761,-3.439331481559016,-9.636823471759959,6.197491990200943
1999-09-23 05:00:00,-128.0,15.0,-70.0533405080322,4.155218160875405,-2.3075541252456833,6.462772286121088,-70.0533405080322,4.155218160875405,-2.3075541252456833,6.462772286121088
1999-09-23 06:00:00,-113.0,11.0,-66.18974344015265,3.863597067879557,-2.2793766094422785,6.1429736773218355,-66.18974344015265,3.863597067879557,-2.2793766094422785,6.1429736773218355
1999-09-23 07:00:00,-102.0,-4.0,-62.56445478326111,3.6252886568915392,-2.227610610089599,5.852899266981138,-62.56445478326111,3.6252886568915392,-2.227610610089599,5.852899266981138
1999-09-23 08:00:00,-106.0,2.0,-59.188671471801804,3.375783311459305,-2.2113131123646466,5.587096423823952,-59.188671471801804,3.375783311459305,-2.2113131123646466,5.587096423823952
1999-09-23 09:00:00,-104.0,4.0,-56.06200620443892,3.1266652673628803,-2.2184754337332437,5.345140701096124,-56.06200620443892,3.1266652673628803,-2.2184754337332437,5.345140701096124
1999-09-23 10:00:00,-100.0,9.0,-53.23649454059782,2.825511663841105,-2.3003060275732703,5.125817691414375,-53.23649454059782,2.825511663841105,-2.3003060275732703,5.125817691414375
1999-09-23 11:00:00,-91.0,5.0,-50.58451425867593,2.6519802819218876,-2.279591050201817,4.9315713321237045,-50.58451425867593,2.6519802819218876,-2.279591050201817,4.9315713321237045
1999-09-23 12:00:00,-86.0,-1.0,-48.09342408128781,2.491090177388121,-2.261578026400554,4.752668203788675,-48.09342408128781,2.491090177388121,-2.261578026400554,4.752668203788675
1999-09-23 13:00:00,-87.0,1.0,-45.761025336480145,2.332398744807661,-2.2552305799182037,4.587629324725865,-45.761025336480145,2.332398744807661,-2.2552305799182037,4.587629324725865
1999-09-23 14:00:00,-86.0,4.0,-43.57557612971597,2.1854492067641775,-2.25029844244881,4.4357476492129875,-43.57557612971597,2.1854492067641775,-2.25029844244881,4.4357476492129875
1999-09-23 15:00:00,-82.0,5.0,-41.48208466156549,2.0934914681504826,-2.202263712312107,4.2957551804625895,-41.48208466156549,2.0934914681504826,-2.202263712312107,4.2957551804625895
1999-09-23 16:00:00,-77.0,3.0,-39.50407826049286,1.97800640107263,-2.185751773827615,4.163758174900245,-39.50407826049286,1.97800640107263,-2.185751773827615,4.163758174900245
1999-09-23 17:00:00,-74.0,2.0,-37.70349159298401,1.8005866675088535,-2.240348391206207,4.0409350587150605,-37.70349159298401,1.8005866675088535,-2.240348391206207,4.0409350587150605
1999-09-23 18:00:00,-72.0,4.0,-35.96100341403018,1.7424881789538254,-2.188239286638266,3.930727465592091,-35.96100341403018,1.7424881789538254,-2.188239286638266,3.930727465592091
1999-09-23 19:00:00,-68.0,7.0,-34.3356389984191,1.625364415611081,-2.200162192868626,3.825526608479707,-34.3356389984191,1.625364415611081,-2.200162192868626,3.825526608479707
1999-09-23 20:00:00,-61.0,4.0,-32.85918413939359,1.476454859025511,-2.2522284092846596,3.7286832683101707,-32.85918413939359,1.476454859025511,-2.2522284092846596,3.7286832683101707
1999-09-23 21:00:00,-57.0,3.0,-31.428837426785467,1.430346712608125,-2.2114417768203696,3.6417884894284946,-31.428837426785467,1.430346712608125,-2.2114417768203696,3.6417884894284946
1999-09-23 22:00:00,-54.0,4.0,-30.04734145231348,1.3814959744719886,-2.1770883671422454,3.558584341614234,-30.04734145231348,1.3814959744719886,-2.1770883671422454,3.558584341614234
1999-09-23 23:00:00,-50.0,1.0,-28.7548592021876,1.2924822501258788,-2.1866524250176784,3.4791346751435572,-28.7548592021876,1.2924822501258788,-2.1866524250176784,3.4791346751435572
1999-09-24 00:00:00,-49.0,3.0,-27.375236314688777,1.379622887498821,-2.02599340797117,3.405616295469991,-27.375236314688777,1.379622887498821,-2.02599340797117,3.405616295469991
1999-09-24 01:00:00,-46.0,1.0,-26.09406587727917,1.2811704374096071,-2.046837049798347,3.328007487207954,-26.09406587727917,1.2811704374096071,-2.046837049798347,3.328007487207954
1999-09-24 02:00:00,-45.0,-1.0,-24.92100582075965,1.1730600565195197,-2.0836779722871213,3.256738028806641,-24.92100582075965,1.1730600565195197,-2.0836779722871213,3.256738028806641
1999-09-24 03:00:00,-46.0,0.0,-23.84434771691181,1.0766581038478416,-2.115500981002687,3.1921590848505286,-23.84434771691181,1.0766581038478416,-2.115500981002687,3.1921590848505286
1999-09-24 04:00:00,-46.0,-2.0,-22.83617079381087,1.0081769231009403,-2.125279479637659,3.133456402738599,-22.83617079381087,1.0081769231009403,-2.125279479637659,3.133456402738599
1999-09-24 05:00:00,-48.0,-2.0,-22.758993604892833,0.07717718891803571,-3.0018042415606776,3.0789814304787133,-22.758993604892833,0.07717718891803571,-3.0018042415606776,3.0789814304787133
1999-09-24 06:00:00,-50.0,2.0,-21.885439902385137,0.8735537025076954,-2.201277284818228,3.074830987325923,-21.885439902385137,0.8735537025076954,-2.201277284818228,3.074830987325923
1999-09-24 07:00:00,-48.0,2.0,-21.03182112463844,0.8536187777466946,-2.174429301723964,3.0280480794706586,-21.03182112463844,0.8536187777466946,-2.174429301723964,3.0280480794706586
1999-09-24 08:00:00,-46.0,-1.0,-20.205343734484863,0.8264773901535793,-2.1562018371631617,2.982679227316741,-20.205343734484863,0.8264773901535793,-2.1562018371631617,2.982679227316741
1999-09-24 09:00:00,-47.0,0.0,-19.373273664208917,0.8320700702759449,-2.1070091269249485,2.9390791972008934,-19.373273664208917,0.8320700702759449,-2.1070091269249485,2.9390791972008934
1999-09-24 10:00:00,-47.0,2.0,-18.560885676630722,0.8123879875781936,-2.0831204263123206,2.8955084138905143,-18.560885676630722,0.8123879875781936,-2.0831204263123206,2.8955084138905143
1999-09-24 11:00:00,-45.0,2.0,-17.7261772418778,0.8347084347529226,-2.0185737576911262,2.853282192444049,-17.7261772418778,0.8347084347529226,-2.0185737576911262,2.853282192444049
1999-09-24 12:00:00,-43.0,3.0,-16.873459404669152,0.8527178372086484,-1.9575010293744608,2.810218866583109,-16.873459404669152,0.8527178372086484,-1.9575010293744608,2.810218866583109
1999-09-24 13:00:00,-40.0,3.0,-16.088113044903732,0.7853463597654213,-1.9812181773794577,2.766564537144879,-16.088113044903732,0.7853463597654213,-1.9812181773794577,2.766564537144879
1999-09-24 14:00:00,-37.0,1.0,-15.39726629981094,0.6908467450927924,-2.03581479475805,2.7266615398508423,-15.39726629981094,0.6908467450927924,-2.03581479475805,2.7266615398508423
1999-09-24 15:00:00,-36.0,0.0,-14.758136483261048,0.6391298165498935,-2.0526698384578035,2.691799655007697,-14.758136483261048,0.6391298165498935,-2.0526698384578035,2.691799655007697
1999-09-24 16:00:00,-36.0,0.0,-14.157620928741412,0.6005155545196343,-2.0592317256996924,2.6597472802193267,-14.157620928741412,0.6005155545196343,-2.0592317256996924,2.6597472802193267
1999-09-24 17:00:00,-36.0,0.0,-13.541970867552665,0.6156500611887474,-2.0141562780446254,2.629806339233373,-13.541970867552665,0.6156500611887474,-2.0141562780446254,2.629806339233373
1999-09-24 18:00:00,-36.0,4.0,-12.876296445751302,0.6656744218013633,-1.9336123287618325,2.599286750563196,-12.876296445751302,0.6656744218013633,-1.9336123287618325,2.599286750563196
1999-09-24 19:00:00,-32.0,5.0,-12.244965013395884,0.6313314323554176,-1.9351563022305123,2.56648773458593,-12.244965013395884,0.6313314323554176,-1.9351563022305123,2.56648773458593
1999-09-24 20:00:00,-27.0,3.0,-11.645877573025187,0.5990874403706978,-1.936485834939653,2.535573275310351,-11.645877573025187,0.5990874403706978,-1.936485834939653,2.535573275310351
1999-09-24 21:00:00,-24.0,-1.0,-11.06300026297241,0.5828773100527769,-1.9235336130635063,2.506410923116283,-11.06300026297241,0.5828773100527769,-1.9235336130635063,2.506410923116283
1999-09-24 22:00:00,-25.0,2.0,-10.465832181126057,0.5971680818463527,-1.8810314545229057,2.4781995363692584,-10.465832181126057,0.5971680818463527,-1.8810314545229057,2.4781995363692584
1999-09-24 23:00:00,-23.0,-1.0,-10.098939197843324,0.366892983282733,-2.0825690791672478,2.4494620624499808,-10.098939197843324,0.366892983282733,-2.0825690791672478,2.4494620624499808
1999-09-25 00:00:00,-24.0,2.0,-9.517973954982287,0.5809652428610368,-1.850923971883651,2.4318892147446878,-9.517973954982287,0.5809652428610368,-1.850923971883651,2.4318892147446878
1999-09-25 01:00:00,-22.0,-1.0,-8.938372123156448,0.5796018318258387,-1.8245906466122799,2.4041924784381186,-8.938372123156448,0.5796018318258387,-1.8245906466122799,2.4041924784381186
1999-09-25 02:00:00,-23.0,0.0,-8.556155518907742,0.3822166042487065,-1.9945022020724743,2.376718806321181,-8.556155518907742,0.3822166042487065,-1.9945022020724743,2.376718806321181
1999-09-25 03:00:00,-23.0,3.0,-7.984016609860529,0.5721389090472129,-1.7865488558700875,2.3586877649173004,-7.984016609860529,0.5721389090472129,-1.7865488558700875,2.3586877649173004
1999-09-25 04:00:00,-20.0,1.0,-7.496253018834403,0.4877635910261262,-1.844061867578408,2.331825458604534,-7.496253018834403,0.4877635910261262,-1.844061867578408,2.331825458604534
1999-09-25 05:00:00,-19.0,0.0,-7.098560284521528,0.39769273431287444,-1.9113533779216996,2.309046112234574,-7.098560284521528,0.39769273431287444,-1.9113533779216996,2.309046112234574
1999-09-25 06:00:00,-19.0,-2.0,-6.653738823003897,0.4448214615176316,-1.8457345055028107,2.2905559670204423,-6.653738823003897,0.4448214615176316,-1.8457345055028107,2.2905559670204423
1999-09-25 07:00:00,-21.0,3.0,-6.170324974407729,0.4834138485961681,-1.7865488558700875,2.2699627044662556,-6.170324974407729,0.4834138485961681,-1.7865488558700875,2.2699627044662556
1999-09-25 08:00:00,-18.0,0.0,-5.768714357634286,0.40161061677344256,-1.846077610718073,2.2476882274915155,-5.768714357634286,0.40161061677344256,-1.846077610718073,2.2476882274915155
1999-09-25 09:00:00,-18.0,0.0,-5.33380230108063,0.43491205655365595,-1.7943544995173017,2.2292665560709577,-5.33380230108063,0.43491205655365595,-1.7943544995173017,2.2292665560709577
1999-09-25 10:00:00,-18.0,-1.0,-4.9020704545536,0.4317318465270301,-1.7776710084251792,2.2094028549522093,-4.9020704545536,0.4317318465270301,-1.7776710084251792,2.2094028549522093
1999-09-25 11:00:00,-19.0,2.0,-4.478903995699328,0.4231664588542725,-1.7666058652329744,2.189772324087247,-4.478903995699328,0.4231664588542725,-1.7666058652329744,2.189772324087247
1999-09-25 12:00:00,-17.0,2.0,-4.080426168868923,0.39847782683040456,-1.7721384368290767,2.1706162636594812,-4.080426168868923,0.39847782683040456,-1.7721384368290767,2.1706162636594812
1999-09-25 13:00:00,-15.0,3.0,-3.6864000850639362,0.39402608380498694,-1.758628668978129,2.152654752783116,-3.6864000850639362,0.39402608380498694,-1.758628668978129,2.152654752783116
1999-09-25 14:00:00,-12.0,1.0,-3.312420319249924,0.37397976581401204,-1.7609875173330565,2.1349672831470685,-3.312420319249924,0.37397976581401204,-1.7609875173330565,2.1349672831470685
1999-09-25 15:00:00,-11.0,0.0,-2.951086296246588,0.3613340230033364,-1.7569131429018179,2.1182471659051543,-2.951086296246588,0.3613340230033364,-1.7569131429018179,2.1182471659051543
1999-09-25 16:00:00,-11.0,-2.0,-2.5395395003908936,0.4115467958556942,-1.690608060052405,2.102154855908099,-2.5395395003908936,0.4115467958556942,-1.690608060052405,2.102154855908099
1999-09-25 17:00:00,-13.0,-2.0,-2.1130511097189055,0.42648839067198807,-1.6574126304757906,2.0839010211477786,-2.1130511097189055,0.42648839067198807,-1.6574126304757906,2.0839010211477786
1999-09-25 18:00:00,-15.0,0.0,-1.6907704308209823,0.4222806788979232,-1.642787770675241,2.065068449573164,-1.6907704308209823,0.4222806788979232,-1.642787770675241,2.065068449573164
1999-09-25 19:00:00,-15.0,2.0,-1.285594102789164,0.40517632803181836,-1.6413295735103766,2.046505901542195,-1.285594102789164,0.40517632803181836,-1.6413295735103766,2.046505901542195
1999-09-25 20:00:00,-13.0,4.0,-0.9285573702328394,0.3570367325563246,-1.671737273212986,2.0287740057693107,-0.9285573702328394,0.3570367325563246,-1.671737273212986,2.0287740057693107
1999-09-25 21:00:00,-9.0,1.0,-0.600891817872061,0.3276655523607783,-1.685547258127288,2.013212810488066,-0.600891817872061,0.3276655523607783,-1.685547258127288,2.013212810488066
1999-09-25 22:00:00,-8.0,0.0,-0.25756157737771934,0.3433302404943417,-1.655654216247572,1.9989844567419137,-0.25756157737771934,0.3433302404943417,-1.655654216247572,1.9989844567419137
1999-09-25 23:00:00,-8.0,-1.0,0.11067154592437167,0.368233123302091,-1.6158968994290686,1.9841300227311596,0.11067154592437167,0.368233123302091,-1.6158968994290686,1.9841300227311596
1999-09-26 00:00:00,-9.0,-2.0,0.4869659531204178,0.3762944071960461,-1.5919653106645328,1.968259717860579,0.4869659531204178,0.3762944071960461,-1.5919653106645328,1.968259717860579
