Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Injection_Component,Decay_Component,Pred_DST_Equation_1,Pred_dDST_dt_Equation_1,Injection_Component_1,Decay_Component_1
2000-04-04 15:00:00,-39.0,-3.0,-26.93323572020705,-3.765551193549433,-6.862392642238884,3.0968414486894513,-26.93323572020705,-3.765551193549433,-6.862392642238884,3.0968414486894513
2000-04-04 16:00:00,-42.0,-8.0,-31.52088307465145,-4.587647354444398,-7.890979898411861,3.3033325439674637,-31.52088307465145,-4.587647354444398,-7.890979898411861,3.3033325439674637
2000-04-04 17:00:00,-50.0,-2.0,-35.639165569975454,-4.118282495324001,-7.68219224251812,3.563909747194119,-35.639165569975454,-4.118282495324001,-7.68219224251812,3.563909747194119
2000-04-04 18:00:00,-52.0,5.0,-35.10140883496754,0.537756735007914,-3.2684953761444167,3.8062521111523306,-35.10140883496754,0.537756735007914,-3.2684953761444167,3.8062521111523306
2000-04-04 19:00:00,-47.0,-1.0,-39.22001828852656,-4.1186094535590145,-7.892764555648558,3.7741551020895434,-39.22001828852656,-4.1186094535590145,-7.892764555648558,3.7741551020895434
2000-04-04 20:00:00,-48.0,-4.0,-40.283225137476926,-1.0632068489503625,-5.086654366186148,4.023447517235786,-40.283225137476926,-1.0632068489503625,-5.086654366186148,4.023447517235786
2000-04-04 21:00:00,-52.0,2.0,-40.76864869564865,-0.48542355817172567,-4.574519778044925,4.089096219873199,-40.76864869564865,-0.48542355817172567,-4.574519778044925,4.089096219873199
2000-04-04 22:00:00,-50.0,-1.0,-41.90998217968711,-1.141333484038464,-5.260579282807456,4.119245798768992,-41.90998217968711,-1.141333484038464,-5.260579282807456,4.119245798768992
2000-04-04 23:00:00,-51.0,-7.0,-43.24559877557395,-1.3356165958868376,-5.5261867200527846,4.190570124165947,-43.24559877557395,-1.3356165958868376,-5.5261867200527846,4.190570124165947
2000-04-05 00:00:00,-58.0,-5.0,-44.24615324423846,-1.000554468664502,-5.275367462262098,4.274812993597596,-44.24615324423846,-1.000554468664502,-5.275367462262098,4.274812993597596
2000-04-05 01:00:00,-63.0,0.0,-45.264188727551755,-1.018035483313299,-5.356506855853183,4.3384713725398845,-45.264188727551755,-1.018035483313299,-5.356506855853183,4.3384713725398845
2000-04-05 02:00:00,-63.0,5.0,-44.967769430188795,0.2964192973629567,-4.107305540094099,4.403724837457056,-44.967769430188795,0.2964192973629567,-4.107305540094099,4.403724837457056
2000-04-05 03:00:00,-58.0,10.0,-42.823135054796886,2.1446343753919104,-2.2400404817909783,4.384674857182889,-42.823135054796886,2.1446343753919104,-2.2400404817909783,4.384674857182889
2000-04-05 04:00:00,-48.0,-2.0,-42.05901835797939,0.764116696817494,-3.4839591101043332,4.248075806921827,-42.05901835797939,0.764116696817494,-3.4839591101043332,4.248075806921827
2000-04-05 05:00:00,-50.0,7.0,-39.48206290462208,2.5769554533573045,-1.6229734444938508,4.199928897851155,-39.48206290462208,2.5769554533573045,-1.6229734444938508,4.199928897851155
2000-04-05 06:00:00,-43.0,3.0,-37.0411832800943,2.4408796245277835,-1.5986987505140529,4.039578375041836,-37.0411832800943,2.4408796245277835,-1.5986987505140529,4.039578375041836
2000-04-05 07:00:00,-40.0,2.0,-34.78001674648673,2.261166533607574,-1.6294066672800165,3.8905732008875904,-34.78001674648673,2.261166533607574,-1.6294066672800165,3.8905732008875904
2000-04-05 08:00:00,-38.0,4.0,-32.6642505856571,2.1157661608296285,-1.6392709422188037,3.755037103048432,-32.6642505856571,2.1157661608296285,-1.6392709422188037,3.755037103048432
2000-04-05 09:00:00,-34.0,4.0,-30.684365728408878,1.9798848572482224,-1.6505076380186394,3.630392495266862,-30.684365728408878,1.9798848572482224,-1.6505076380186394,3.630392495266862
2000-04-05 10:00:00,-30.0,0.0,-28.85365412813741,1.830711600271468,-1.6849468240005794,3.5156584242720474,-28.85365412813741,1.830711600271468,-1.6849468240005794,3.5156584242720474
2000-04-05 11:00:00,-30.0,1.0,-27.044532851365435,1.8091212767719738,-1.6020869145147667,3.4112081912867405,-27.044532851365435,1.8091212767719738,-1.6020869145147667,3.4112081912867405
2000-04-05 12:00:00,-29.0,-1.0,-25.34784756908579,1.696685282279644,-1.612851840643617,3.309537122923261,-25.34784756908579,1.696685282279644,-1.612851840643617,3.309537122923261
2000-04-05 13:00:00,-30.0,-1.0,-23.849828053135717,1.4980195159500744,-1.717563084287261,3.2155826002373353,-23.849828053135717,1.4980195159500744,-1.717563084287261,3.2155826002373353
2000-04-05 14:00:00,-31.0,3.0,-22.381206723026864,1.4686213301088529,-1.6651324978191893,3.133753827928042,-22.381206723026864,1.4686213301088529,-1.6651324978191893,3.133753827928042
2000-04-05 15:00:00,-28.0,0.0,-21.020133576643982,1.361073146382883,-1.6934815662302256,3.0545547126131085,-21.020133576643982,1.361073146382883,-1.6934815662302256,3.0545547126131085
2000-04-05 16:00:00,-28.0,2.0,-20.47342225920496,0.5467113174390228,-2.4353491066581348,2.9820604240971575,-20.47342225920496,0.5467113174390228,-2.4353491066581348,2.9820604240971575
2000-04-05 17:00:00,-26.0,8.0,-19.267542206553667,1.2058800526512932,-1.7473061968744776,2.953186249525771,-19.267542206553667,1.2058800526512932,-1.7473061968744776,2.953186249525771
2000-04-05 18:00:00,-18.0,8.0,-18.159421096055045,1.1081211104986233,-1.7818740473121406,2.889995157810764,-18.159421096055045,1.1081211104986233,-1.7818740473121406,2.889995157810764
2000-04-05 19:00:00,-10.0,2.0,-17.098129463269338,1.061291632785708,-1.7712377856390136,2.8325294184247216,-17.098129463269338,1.061291632785708,-1.7712377856390136,2.8325294184247216
2000-04-05 20:00:00,-8.0,-4.0,-16.045014828622186,1.0531146346471527,-1.7249185815786212,2.778033216225774,-16.045014828622186,1.0531146346471527,-1.7249185815786212,2.778033216225774
2000-04-05 21:00:00,-12.0,-5.0,-15.002050466271058,1.0429643623511282,-1.6815157718479576,2.724480134199086,-15.002050466271058,1.0429643623511282,-1.6815157718479576,2.724480134199086
2000-04-05 22:00:00,-17.0,0.0,-13.951780346279369,1.0502701199916888,-1.6216867999366178,2.6719569199283066,-13.951780346279369,1.0502701199916888,-1.6216867999366178,2.6719569199283066
2000-04-05 23:00:00,-17.0,1.0,-12.958345121446392,0.9934352248329779,-1.6261471677350259,2.6195823925680037,-12.958345121446392,0.9934352248329779,-1.6261471677350259,2.6195823925680037
2000-04-06 00:00:00,-16.0,-2.0,-12.02036345082347,0.9379816706229205,-1.6325375023692836,2.570519172992204,-12.02036345082347,0.9379816706229205,-1.6325375023692836,2.570519172992204
2000-04-06 01:00:00,-18.0,2.0,-11.140932592189166,0.8794308586343043,-1.6451895071820761,2.5246203658163804,-11.140932592189166,0.8794308586343043,-1.6451895071820761,2.5246203658163804
2000-04-06 02:00:00,-16.0,-5.0,-15.36305631837039,-4.2221237261812234,-6.704085957038727,2.4819622308575027,-15.36305631837039,-4.2221237261812234,-6.704085957038727,2.4819622308575027
2000-04-06 03:00:00,-21.0,-5.0,-19.514823350126264,-4.151767031755872,-6.84184619260669,2.690079160850818,-19.514823350126264,-4.151767031755872,-6.84184619260669,2.690079160850818
2000-04-06 04:00:00,-26.0,-4.0,-22.78336424115672,-3.268540891030454,-6.171438490000804,2.9028975989703496,-22.78336424115672,-3.268540891030454,-6.171438490000804,2.9028975989703496
2000-04-06 05:00:00,-30.0,-9.0,-25.346646614989602,-2.563282373832885,-5.639423665445913,3.076141291613028,-25.346646614989602,-2.563282373832885,-5.639423665445913,3.076141291613028
2000-04-06 06:00:00,-39.0,-4.0,-27.133838306761046,-1.787191691771445,-5.002708267918943,3.215516576147498,-27.133838306761046,-1.787191691771445,-5.002708267918943,3.215516576147498
2000-04-06 07:00:00,-43.0,-1.0,-28.26358456507863,-1.1297462583175832,-4.444266180628039,3.3145199223104553,-28.26358456507863,-1.1297462583175832,-4.444266180628039,3.3145199223104553
2000-04-06 08:00:00,-44.0,17.0,-28.3402906982381,-0.07670613315947028,-3.454583890335856,3.377877757176386,-28.3402906982381,-0.07670613315947028,-3.454583890335856,3.377877757176386
2000-04-06 09:00:00,-27.0,12.0,-27.859538007561294,0.4807526906768067,-2.901448605360873,3.3822012960376795,-27.859538007561294,0.4807526906768067,-2.901448605360873,3.3822012960376795
2000-04-06 10:00:00,-15.0,4.0,-27.1928626085912,0.6666753989700958,-2.688473930945861,3.3551493299159567,-27.1928626085912,0.6666753989700958,-2.688473930945861,3.3551493299159567
2000-04-06 11:00:00,-11.0,-7.0,-27.38783896975355,-0.19497636116235117,-3.51279160267922,3.3178152415168687,-27.38783896975355,-0.19497636116235117,-3.51279160267922,3.3178152415168687
2000-04-06 12:00:00,-18.0,-2.0,-27.857358945777726,-0.46951997602417705,-3.7982323601336256,3.3287123841094486,-27.857358945777726,-0.46951997602417705,-3.7982323601336256,3.3287123841094486
2000-04-06 13:00:00,-20.0,-4.0,-28.514622154904345,-0.6572632091266168,-4.012290170462425,3.355026961335808,-28.514622154904345,-0.6572632091266168,-4.012290170462425,3.355026961335808
2000-04-06 14:00:00,-24.0,3.0,-26.734406912868522,1.7802152420358208,-1.6118225249978306,3.3920377670336515,-26.734406912868522,1.7802152420358208,-1.6118225249978306,3.3920377670336515
2000-04-06 15:00:00,-21.0,16.0,-25.022100791716515,1.7123061211520068,-1.579956628130357,3.2922627492823637,-25.022100791716515,1.7123061211520068,-1.579956628130357,3.2922627492823637
2000-04-06 16:00:00,-5.0,-9.0,-25.00506408033428,0.01703671138223406,-3.1806623577372224,3.1976990691194564,-25.00506408033428,0.01703671138223406,-3.1806623577372224,3.1976990691194564
2000-04-06 17:00:00,-14.0,-46.0,-43.60888935428768,-18.6038252739534,-21.800590398169174,3.1967651242157724,-43.60888935428768,-18.6038252739534,-21.800590398169174,3.1967651242157724
2000-04-06 18:00:00,-60.0,-64.0,-78.69506128011082,-35.08617192582313,-39.38404419151426,4.297872265691133,-78.69506128011082,-35.08617192582313,-39.38404419151426,4.297872265691133
2000-04-06 19:00:00,-124.0,-75.0,-116.51306280213834,-37.818001522027515,-44.63517966432738,6.81717814229987,-116.51306280213834,-37.818001522027515,-44.63517966432738,6.81717814229987
2000-04-06 20:00:00,-199.0,-32.0,-154.92688506694242,-38.413822264804075,-48.59433077865612,10.180508513852049,-154.92688506694242,-38.413822264804075,-48.59433077865612,10.180508513852049
2000-04-06 21:00:00,-231.0,-60.0,-198.15068381057046,-43.22379874362802,-57.50874115508494,14.284942411456914,-198.15068381057046,-43.22379874362802,-57.50874115508494,14.284942411456914
2000-04-06 22:00:00,-291.0,25.0,-227.30602252443822,-29.155338713867753,-48.88783306396799,19.732494350100236,-227.30602252443822,-29.155338713867753,-48.88783306396799,19.732494350100236
2000-04-06 23:00:00,-266.0,-26.0,-268.3953087152564,-41.089286190818214,-64.99213660256397,23.902850411745757,-268.3953087152564,-41.089286190818214,-64.99213660256397,23.902850411745757
2000-04-07 00:00:00,-292.0,45.0,-286.5577445497887,-18.16243583453226,-48.62089688363657,30.458461049104308,-286.5577445497887,-18.16243583453226,-48.62089688363657,30.458461049104308
2000-04-07 01:00:00,-247.0,20.0,-256.28089019177304,30.27685435801567,-3.332220060077523,33.60907441809319,-256.28089019177304,30.27685435801567,-3.332220060077523,33.60907441809319
2000-04-07 02:00:00,-227.0,31.0,-230.26445270013835,26.016437491634697,-2.426740299397378,28.443177791032074,-230.26445270013835,26.016437491634697,-2.426740299397378,28.443177791032074
2000-04-07 03:00:00,-196.0,-17.0,-208.23232346628703,22.03212923385131,-2.316217531931053,24.348346765782363,-208.23232346628703,22.03212923385131,-2.316217531931053,24.348346765782363
2000-04-07 04:00:00,-213.0,14.0,-189.44699737756739,18.785326088719632,-2.344051942519196,21.12937803123883,-189.44699737756739,18.785326088719632,-2.344051942519196,21.12937803123883
2000-04-07 05:00:00,-199.0,6.0,-177.29195509861916,12.155042278948242,-6.409913846773906,18.564956125722148,-177.29195509861916,12.155042278948242,-6.409913846773906,18.564956125722148
2000-04-07 06:00:00,-193.0,8.0,-165.73000733691225,11.561947761706918,-5.432072408870525,16.994020170577443,-165.73000733691225,11.561947761706918,-5.432072408870525,16.994020170577443
2000-04-07 07:00:00,-185.0,27.0,-152.56932978837594,13.160677548536302,-2.4034949210633663,15.564172469599669,-152.56932978837594,13.160677548536302,-2.4034949210633663,15.564172469599669
2000-04-07 08:00:00,-158.0,-6.0,-141.13821424853379,11.431115539842157,-2.5819525211515986,14.013068060993755,-141.13821424853379,11.431115539842157,-2.5819525211515986,14.013068060993755
2000-04-07 09:00:00,-164.0,0.0,-131.04439984422885,10.093814404304933,-2.638050223846963,12.731864628151895,-131.04439984422885,10.093814404304933,-2.638050223846963,12.731864628151895
2000-04-07 10:00:00,-164.0,3.0,-122.05057775924976,8.993822084979081,-2.6577787737245377,11.651600858703619,-122.05057775924976,8.993822084979081,-2.6577787737245377,11.651600858703619
2000-04-07 11:00:00,-161.0,3.0,-113.93074963776095,8.119828121488807,-2.6095724909802036,10.72940061246901,-113.93074963776095,8.119828121488807,-2.6095724909802036,10.72940061246901
2000-04-07 12:00:00,-158.0,7.0,-106.58700591929654,7.343743718464412,-2.5857266785194826,9.929470396983895,-106.58700591929654,7.343743718464412,-2.5857266785194826,9.929470396983895
2000-04-07 13:00:00,-151.0,12.0,-99.91847839721665,6.668527522079896,-2.5641539381098744,9.23268146018977,-99.91847839721665,6.668527522079896,-2.5641539381098744,9.23268146018977
2000-04-07 14:00:00,-139.0,2.0,-93.83970165181744,6.0787767453992085,-2.5431387436750668,8.621915489074276,-93.83970165181744,6.0787767453992085,-2.5431387436750668,8.621915489074276
2000-04-07 15:00:00,-137.0,8.0,-88.51900905843354,5.320692593383897,-2.7626801860959196,8.083372779479816,-88.51900905843354,5.320692593383897,-2.7626801860959196,8.083372779479816
2000-04-07 16:00:00,-129.0,-7.0,-83.76673579138034,4.752273267053203,-2.873970909078577,7.62624417613178,-83.76673579138034,4.752273267053203,-2.873970909078577,7.62624417613178
2000-04-07 17:00:00,-136.0,11.0,-81.49446357466,2.272272216720335,-4.95692776673613,7.229199983456465,-81.49446357466,2.272272216720335,-4.95692776673613,7.229199983456465
2000-04-07 18:00:00,-125.0,13.0,-78.4080909518803,3.0863726227797104,-3.9567336829553756,7.043106305735086,-78.4080909518803,3.0863726227797104,-3.9567336829553756,7.043106305735086
2000-04-07 19:00:00,-112.0,9.0,-75.29974826867239,3.1083426832079057,-3.685883396604238,6.794226079812144,-75.29974826867239,3.1083426832079057,-3.685883396604238,6.794226079812144
2000-04-07 20:00:00,-103.0,5.0,-73.08572843769693,2.2140198309754666,-4.334079063540003,6.548098894515469,-73.08572843769693,2.2140198309754666,-4.334079063540003,6.548098894515469
2000-04-07 21:00:00,-98.0,-2.0,-71.48516468907438,1.6005637486225481,-4.774991920668723,6.375555669291271,-71.48516468907438,1.6005637486225481,-4.774991920668723,6.375555669291271
2000-04-07 22:00:00,-100.0,8.0,-70.41800966348879,1.0671550255855893,-5.185100028365959,6.252255053951548,-70.41800966348879,1.0671550255855893,-5.185100028365959,6.252255053951548
2000-04-07 23:00:00,-92.0,5.0,-68.18282661127053,2.235183052218256,-3.935531889470163,6.170714941688419,-68.18282661127053,2.235183052218256,-3.935531889470163,6.170714941688419
2000-04-08 00:00:00,-87.0,1.0,-64.39753891204711,3.7852876992234235,-2.216373914289763,6.001661613513186,-64.39753891204711,3.7852876992234235,-2.216373914289763,6.001661613513186
2000-04-08 01:00:00,-86.0,4.0,-61.15693387993302,3.240605032114088,-2.4801194593977742,5.720724491511862,-61.15693387993302,3.240605032114088,-2.4801194593977742,5.720724491511862
2000-04-08 02:00:00,-82.0,3.0,-58.44710781692784,2.709826063005184,-2.7757367880730124,5.485562851078196,-58.44710781692784,2.709826063005184,-2.7757367880730124,5.485562851078196
2000-04-08 03:00:00,-79.0,1.0,-55.77888918076785,2.668218636159988,-2.62448873727652,5.292707373436508,-55.77888918076785,2.668218636159988,-2.62448873727652,5.292707373436508
2000-04-08 04:00:00,-78.0,1.0,-53.41733293695869,2.3615562438091593,-2.744628770717458,5.106185014526617,-53.41733293695869,2.3615562438091593,-2.744628770717458,5.106185014526617
2000-04-08 05:00:00,-77.0,-3.0,-53.19396189620225,0.22337104075643754,-4.720520064065685,4.943891104822122,-53.19396189620225,0.22337104075643754,-4.720520064065685,4.943891104822122
2000-04-08 06:00:00,-80.0,-2.0,-53.69569314105415,-0.5017312448519,-5.430407236135161,4.928675991283261,-53.69569314105415,-0.5017312448519,-5.430407236135161,4.928675991283261
2000-04-08 07:00:00,-82.0,6.0,-54.884894197950594,-1.1892010568964437,-6.152085728374644,4.9628846714782,-54.884894197950594,-1.1892010568964437,-6.152085728374644,4.9628846714782
2000-04-08 08:00:00,-76.0,8.0,-55.81200229342253,-0.927108095471934,-5.971546539203525,5.0444384437315914,-55.81200229342253,-0.927108095471934,-5.971546539203525,5.0444384437315914
2000-04-08 09:00:00,-68.0,0.0,-55.7389969425211,0.07300535090142901,-5.0354739385835385,5.1084792894849675,-55.7389969425211,0.07300535090142901,-5.0354739385835385,5.1084792894849675
2000-04-08 10:00:00,-68.0,2.0,-53.884673787861075,1.854323154660022,-3.2490985707988647,5.103421725458887,-53.884673787861075,1.854323154660022,-3.2490985707988647,5.103421725458887
2000-04-08 11:00:00,-66.0,-7.0,-53.032353768816556,0.8523200190445195,-4.123480268105764,4.9758002871502836,-53.032353768816556,0.8523200190445195,-4.123480268105764,4.9758002871502836
2000-04-08 12:00:00,-73.0,0.0,-51.8873658768548,1.144987891961751,-3.7726946402315615,4.917682532193313,-51.8873658768548,1.144987891961751,-3.7726946402315615,4.917682532193313
2000-04-08 13:00:00,-73.0,4.0,-50.77942878690083,1.1079370899539684,-3.7322087151742593,4.840145805128228,-50.77942878690083,1.1079370899539684,-3.7322087151742593,4.840145805128228
2000-04-08 14:00:00,-69.0,8.0,-48.21187059683102,2.5675581900698137,-2.1981464497289607,4.765704639798774,-48.21187059683102,2.5675581900698137,-2.1981464497289607,4.765704639798774
2000-04-08 15:00:00,-61.0,2.0,-45.802168916226705,2.4097016806043166,-2.1857088856757074,4.595410566280024,-45.802168916226705,2.4097016806043166,-2.1857088856757074,4.595410566280024
2000-04-08 16:00:00,-59.0,2.0,-44.21762628585387,1.5845426303728374,-2.853862063916437,4.438404694289274,-44.21762628585387,1.5845426303728374,-2.853862063916437,4.438404694289274
2000-04-08 17:00:00,-57.0,6.0,-42.84591462889111,1.3717116569627605,-2.9649382261495627,4.336649883112323,-42.84591462889111,1.3717116569627605,-2.9649382261495627,4.336649883112323
2000-04-08 18:00:00,-51.0,7.0,-41.29234811009273,1.5535665187983732,-2.695948838695122,4.249515357493495,-41.29234811009273,1.5535665187983732,-2.695948838695122,4.249515357493495
2000-04-08 19:00:00,-44.0,5.0,-39.449849557700325,1.8424985523924091,-2.3093983157777176,4.151896868170127,-39.449849557700325,1.8424985523924091,-2.3093983157777176,4.151896868170127
2000-04-08 20:00:00,-39.0,1.0,-39.193020534230705,0.2568290234696198,-3.780764633041387,4.037593656511007,-39.193020534230705,0.2568290234696198,-3.780764633041387,4.037593656511007
2000-04-08 21:00:00,-38.0,-1.0,-39.16629573243936,0.026724801791348174,-3.995062630099238,4.021787431890586,-39.16629573243936,0.026724801791348174,-3.995062630099238,4.021787431890586
2000-04-08 22:00:00,-39.0,4.0,-39.078898823362174,0.08739690907718733,-3.9327475586225,4.020144467699687,-39.078898823362174,0.08739690907718733,-3.9327475586225,4.020144467699687
2000-04-08 23:00:00,-35.0,-1.0,-38.36521983762964,0.7136789857325332,-3.301094914270021,4.014773900002554,-38.36521983762964,0.7136789857325332,-3.301094914270021,4.014773900002554
2000-04-09 00:00:00,-36.0,-2.0,-37.979226813000516,0.3859930246291241,-3.585059418531609,3.9710524431607332,-37.979226813000516,0.3859930246291241,-3.585059418531609,3.9710524431607332
2000-04-09 01:00:00,-38.0,0.0,-38.104493775122954,-0.1252669621224367,-4.0727724132777885,3.947505451155352,-38.104493775122954,-0.1252669621224367,-4.0727724132777885,3.947505451155352
2000-04-09 02:00:00,-38.0,-3.0,-39.35668528830436,-1.2521915131814088,-5.207331034414275,3.955139521232866,-39.35668528830436,-1.2521915131814088,-5.207331034414275,3.955139521232866
2000-04-09 03:00:00,-41.0,3.0,-37.70267670071165,1.6540085875927142,-2.377847806222519,4.031856393815233,-37.70267670071165,1.6540085875927142,-2.377847806222519,4.031856393815233
2000-04-09 04:00:00,-38.0,0.0,-36.25848226187848,1.4441944388331724,-2.486483495004902,3.9306779338380746,-36.25848226187848,1.4441944388331724,-2.486483495004902,3.9306779338380746
2000-04-09 05:00:00,-38.0,2.0,-35.27009016536324,0.9883920965152324,-2.8549934689066037,3.843385565421836,-35.27009016536324,0.9883920965152324,-2.8549934689066037,3.843385565421836
2000-04-09 06:00:00,-36.0,4.0,-33.93033474019623,1.3397554251670103,-2.444453106135287,3.7842085313022973,-33.93033474019623,1.3397554251670103,-2.444453106135287,3.7842085313022973
2000-04-09 07:00:00,-32.0,3.0,-32.58677144389528,1.3435632963009505,-2.3611643151303965,3.704727611431347,-32.58677144389528,1.3435632963009505,-2.3611643151303965,3.704727611431347
2000-04-09 08:00:00,-29.0,2.0,-31.6991326633972,0.8876387804980794,-2.7382291727767076,3.625867953274787,-31.6991326633972,0.8876387804980794,-2.7382291727767076,3.625867953274787
2000-04-09 09:00:00,-27.0,2.0,-30.535684669034183,1.1634479943630178,-2.4107859068876873,3.574233901250705,-30.535684669034183,1.1634479943630178,-2.4107859068876873,3.574233901250705
2000-04-09 10:00:00,-25.0,-8.0,-31.334917978196458,-0.7992333091622763,-4.306350052187256,3.50711674302498,-31.334917978196458,-0.7992333091622763,-4.306350052187256,3.50711674302498
2000-04-09 11:00:00,-33.0,-7.0,-32.2048931142229,-0.8699751360264396,-4.423129765345574,3.5531546293191343,-32.2048931142229,-0.8699751360264396,-4.423129765345574,3.5531546293191343
2000-04-09 12:00:00,-40.0,1.0,-33.402013764302005,-1.19712065007911,-4.800729311692812,3.6036086616137015,-33.402013764302005,-1.19712065007911,-4.800729311692812,3.6036086616137015
2000-04-09 13:00:00,-39.0,8.0,-34.33915850863662,-0.9371447443346175,-4.610761657016122,3.673616912681504,-34.33915850863662,-0.9371447443346175,-4.610761657016122,3.673616912681504
2000-04-09 14:00:00,-31.0,-2.0,-35.721276967671336,-1.3821184590347158,-5.111010087395322,3.7288916283606066,-35.721276967671336,-1.3821184590347158,-5.111010087395322,3.7288916283606066
2000-04-09 15:00:00,-33.0,-3.0,-37.74071573385315,-2.019438766181812,-5.830603808775076,3.8111650425932644,-37.74071573385315,-2.019438766181812,-5.830603808775076,3.8111650425932644
2000-04-09 16:00:00,-36.0,-5.0,-39.747551294927604,-2.0068355610744506,-5.939825961523184,3.932990400448733,-39.747551294927604,-2.0068355610744506,-5.939825961523184,3.932990400448733
2000-04-09 17:00:00,-41.0,8.0,-42.381259901579384,-2.633708606651778,-6.689662740551744,4.055954133899966,-42.381259901579384,-2.633708606651778,-6.689662740551744,4.055954133899966
2000-04-09 18:00:00,-33.0,-1.0,-41.91413373699591,0.467126164583477,-3.753073678123582,4.220199842707059,-41.91413373699591,0.467126164583477,-3.753073678123582,4.220199842707059
2000-04-09 19:00:00,-34.0,-2.0,-41.59189732120183,0.32223641579407714,-3.8685942653770202,4.190830681171097,-41.59189732120183,0.32223641579407714,-3.8685942653770202,4.190830681171097
2000-04-09 20:00:00,-36.0,-5.0,-43.49022301466378,-1.898325693461957,-6.068956493682244,4.170630800220287,-43.49022301466378,-1.898325693461957,-6.068956493682244,4.170630800220287
2000-04-09 21:00:00,-41.0,-6.0,-45.020516060779045,-1.5302930461152622,-5.820626339783805,4.290333293668543,-45.020516060779045,-1.5302930461152622,-5.820626339783805,4.290333293668543
2000-04-09 22:00:00,-47.0,5.0,-46.51847131792875,-1.4979552571497043,-5.886016962051863,4.388061704902158,-46.51847131792875,-1.4979552571497043,-5.886016962051863,4.388061704902158
2000-04-09 23:00:00,-42.0,-8.0,-46.993141974350095,-0.4746706564213419,-4.959461525232987,4.484790868811645,-46.993141974350095,-0.4746706564213419,-4.959461525232987,4.484790868811645
2000-04-10 00:00:00,-50.0,-14.0,-49.74156941459972,-2.748427440249623,-7.264089781735524,4.515662341485901,-49.74156941459972,-2.748427440249623,-7.264089781735524,4.515662341485901
2000-04-10 01:00:00,-64.0,2.0,-52.40401807470727,-2.662448660107551,-7.358943900916012,4.696495240808461,-52.40401807470727,-2.662448660107551,-7.358943900916012,4.696495240808461
2000-04-10 02:00:00,-62.0,2.0,-54.856768361250495,-2.4527502865432274,-7.327806659553871,4.8750563730106435,-54.856768361250495,-2.4527502865432274,-7.327806659553871,4.8750563730106435
