Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Injection_Component,Decay_Component,Pred_DST_Burton,Pred_dDST_dt_Burton,Pred_DST_OBM,Pred_dDST_dt_OBM,Pred_DST_DDM1,Pred_dDST_dt_DDM1,Pred_DST_DDM2,Pred_dDST_dt_DDM2,Pred_DST_DDM3,Pred_dDST_dt_DDM3
2024-03-25 09:00:00,-56.0,10.0,-41.097808643448886,1.2837721259742656,-2.63633611235147,3.9201082383257355,-28.604025560289628,1.3518491305605125,-27.242980123063504,1.1471559549348445,-39.8860450172849,1.714691432130003,-32.80633410902215,1.614263919295091,-47.3762692183339,1.5953422396544454
2024-03-25 10:00:00,-46.0,-2.0,-39.88234411507132,1.2154645283775678,-2.624574581812549,3.840039110190117,-27.412672841139663,1.1913527191499658,-26.229576714161837,1.0134034089016677,-38.75291322676813,1.1331317905167673,-31.265767552558973,1.5405665564631807,-47.17560383020371,0.2006653881301923
2024-03-25 11:00:00,-48.0,-3.0,-38.97430849572282,0.9080356193484955,-2.856956126187134,3.7649917455356294,-26.374482884516873,1.0381899566227917,-25.34607275800232,0.8835039561595145,-37.764445280622176,0.9884679461459553,-29.79553379057958,1.4702337619793941,-47.195615539355096,-0.02001170915138395
2024-03-25 12:00:00,-51.0,-5.0,-38.090369279385364,0.8839392163374566,-2.825470289775488,3.709409506112945,-25.458510251314838,0.9159726332020351,-24.564574939066116,0.7814978189362072,-37.522219607941416,0.24222567268076192,-28.392421860234528,1.4031119303450512,-49.31248788678248,-2.1168723474273836
2024-03-25 13:00:00,-56.0,5.0,-37.26868749709246,0.8216817822929063,-2.8340174889870022,3.6556992712799086,-24.683670526462713,0.7748397248521267,-23.90660477497042,0.6579701640956971,-36.24765872078875,1.2745608871526652,-27.05336739149066,1.339054468743868,-48.250621439210136,1.0618664475723443
2024-03-25 14:00:00,-51.0,-2.0,-36.4731682803421,0.79551921675036,-2.810604007386231,3.606123224136591,-24.01441463060923,0.6692558958534836,-23.338935096489415,0.5676696784810041,-34.89973179304649,1.3479269277422552,-25.775445914604653,1.2779214768860057,-46.86489379753329,1.3857276416768471
2024-03-25 15:00:00,-53.0,-4.0,-35.70169149219276,0.771476788149343,-2.7869713668313176,3.5584481549806606,-23.437511714849432,0.576902915759799,-22.850333122139542,0.48860197434987296,-33.49510577525956,1.404626017786933,-24.55586647313618,1.2195794414684733,-45.22378215051752,1.6411116470157703
2024-03-25 16:00:00,-57.0,-6.0,-34.840559573045155,0.8611319191476041,-2.651385027202512,3.5125169463501162,-22.944609875743254,0.49290183910617935,-22.434180652555234,0.4161524695843093,-32.013949601777895,1.481156173481668,-23.391965528551594,1.163900944584588,-43.29543360006438,1.9283485504531466
2024-03-25 17:00:00,-63.0,0.0,-33.89380822258136,0.9467513504637934,-2.5148489987724276,3.461600349236221,-22.522411372862177,0.42219850288107685,-22.07869343590525,0.3554872166499843,-30.54847115485338,1.4654784469245137,-22.28120114310593,1.110764385445665,-41.29386591932101,2.0015676807433715
2024-03-25 18:00:00,-63.0,-5.0,-32.94266694538767,0.9511412771936887,-2.454909024814758,3.4060503020084467,-22.163650753950144,0.3587606189120312,-21.77791692530822,0.30077651059703375,-29.14129461742899,1.4071765374243896,-21.221147428298742,1.0600537148071862,-39.26664798021083,2.0272179391101792
2024-03-25 19:00:00,-68.0,2.0,-31.982995994024325,0.9596709513633472,-2.3910241896825433,3.3506951410458905,-21.85238340757077,0.31126734637937353,-21.517055837739864,0.26086108756835485,-27.79367074846513,1.34762386896386,-20.209489246779306,1.0116581815194365,-37.32360047896223,1.943047501248599
2024-03-25 20:00:00,-66.0,3.0,-31.009718447503115,0.9732775465212096,-2.322025645620363,3.2953031921415725,-21.585906219596385,0.26647718797438497,-21.29439389578545,0.22266194195441283,-26.522257252436752,1.2714134960283774,-19.24401715613023,0.9654720906490752,-35.43939119338893,1.8842092855732957
2024-03-25 21:00:00,-63.0,3.0,-30.041849694186205,0.9678687533169086,-2.2717286656449143,3.239597418961823,-21.357419153404056,0.228487066192328,-21.103993831752575,0.19040006403287363,-25.326181867546122,1.1960753848906303,-18.322622583486833,0.921394572643396,-33.62597121836332,1.8134199750256124
2024-03-25 22:00:00,-60.0,5.0,-29.138877959922713,0.9029717342634922,-2.2817003980583475,3.1846721323218397,-21.161598243493525,0.1958209099105319,-20.941280926561927,0.16271290519064874,-24.204138905653206,1.122042961892917,-17.44329322045371,0.8793293630331203,-31.886170063751536,1.7398011546117846
2024-03-25 23:00:00,-55.0,-1.0,-28.29479762078344,0.8440803391392713,-2.289772752869222,3.1338530920084935,-20.9902711874357,0.17132705605782594,-20.798737664966804,0.14254326159512296,-23.106988822582867,1.0971500830703405,-16.604108628261102,0.8391845921926105,-30.227300933571147,1.6588691301803895
2024-03-26 00:00:00,-56.0,3.0,-28.07022076255008,0.2245768582333616,-2.862141207626479,3.0867180658598405,-20.844631853207915,0.14563933422778355,-20.678118308016927,0.12061935694987737,-22.086225241438036,1.0207635811448323,-15.803236043562764,0.8008725846983379,-28.636530897789516,1.5907700357816323
