Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Pred_DST_Burton,Pred_dDST_dt_Burton,Pred_DST_OBM,Pred_dDST_dt_OBM,Pred_DST_DDM1,Pred_dDST_dt_DDM1,Pred_DST_DDM2,Pred_dDST_dt_DDM2,Pred_DST_DDM3,Pred_dDST_dt_DDM3
2023-03-24 18:00:00,-64.0,-2.0,-64.97947471034155,-0.5189484571210898,-78.37636361243307,0.8099293379312655,-85.47185112519426,0.9490086163984301,-48.91220317934074,-0.27705042062641155,-62.39298949209854,1.1132332673509555,-62.8090071229098,0.4934630459663265
2023-03-24 19:00:00,-66.0,-2.0,-62.776415366147646,2.2030593441939,-69.46629842644259,8.910065185990476,-80.56709541424058,4.90475571095368,-46.943409889402425,1.9687932899383176,-59.5016782087747,2.8913112833238426,-59.75955206089948,3.049455062010319
2023-03-24 20:00:00,-68.0,4.0,-61.00663031178416,1.7697850543634874,-60.60941477035527,8.85688365608732,-75.5186724488221,5.048422965418482,-45.03630913956248,1.9071007498399384,-56.74236641708303,2.759311791691668,-56.84872996237149,2.910822098527986
2023-03-24 21:00:00,-64.0,-5.0,-60.53195773434369,0.47467257744046387,-65.14248318904471,-4.533068418689439,-76.71950493735837,-1.200832488536264,-43.83686403000102,1.199445109561469,-54.10902783203249,2.633338585050546,-54.70982031898621,2.13890964338528
2023-03-24 22:00:00,-69.0,5.0,-60.64758120116058,-0.11562346681688274,-72.62082044851581,-7.478337259471104,-79.59410691946871,-2.874601982110349,-43.80668087087278,0.030183159128236103,-52.89540892249733,1.2136189095351562,-54.15664579999106,0.5531745189951471
2023-03-24 23:00:00,-64.0,8.0,-60.50858076969848,0.13900043146209473,-70.93446683638989,1.6863536121259273,-78.35205431343688,1.2420526060318338,-43.65924784798163,0.14743302289114996,-51.72250567107222,1.1729032514251116,-53.705611783269106,0.45103401672195553
2023-03-25 00:00:00,-56.0,6.0,-58.98571979529062,1.5228609744078658,-62.22449166946878,8.709975166921105,-73.50566617060366,4.84638814283322,-42.19999969823849,1.4592481497431362,-49.318343055540936,2.4041626155312805,-51.04937169884212,2.65624008442698
2023-03-25 01:00:00,-50.0,7.0,-56.374838303665804,2.6108814916248178,-54.17397713934348,8.050514530125305,-69.31130410587963,4.194362064724032,-40.56216537986841,1.6378343183700792,-47.02393971943473,2.2944033361062073,-48.52055464760836,2.528817051233765
2023-03-25 02:00:00,-43.0,-2.0,-54.71006156836222,1.6647767353035858,-50.30780599883674,3.8661711405067365,-66.32451443428683,2.9867896715928026,-38.92886128220348,1.6333040976649296,-44.83428472907461,2.189654990360115,-46.11018479079883,2.4103698568095226
2023-03-25 03:00:00,-45.0,0.0,-52.96470797028588,1.745353598076345,-42.948224918818305,7.359581080018437,-61.60438417893182,4.720130255355009,-37.4085998438833,1.5202614383201762,-42.74459591919615,2.0896888098784627,-43.80342076708084,2.3067640237179936
2023-03-25 04:00:00,-45.0,1.0,-51.805095802237716,1.1596121680481597,-38.82115131774164,4.127073601076667,-58.482835025686065,3.121549153245752,-35.855922178844665,1.5526776650386356,-40.75030944879056,1.994286470405593,-41.60928328049097,2.194137486589864
2023-03-25 05:00:00,-44.0,1.0,-51.2659966384309,0.5390991638068177,-38.79758793954112,0.0235633782005209,-57.486766868501626,0.996068157184439,-34.8252763625628,1.0306458162818635,-38.84706983376189,1.9032396150286668,-40.13065536806024,1.4786279124307327
2023-03-25 06:00:00,-43.0,6.0,-48.97698826305369,2.2890083753772092,-32.61975882036883,6.177829119172287,-53.81952503760473,3.6672418308968986,-33.346416020526036,1.4788603420367705,-37.0307204346318,1.81634939913009,-38.104872280460995,2.025783087599243
2023-03-25 07:00:00,-37.0,-2.0,-49.19665218734988,-0.21966392429619042,-34.812403477672206,-2.1926446573033758,-54.141595808557916,-0.32207077095318937,-33.11601364504172,0.23040237548431672,-36.14292617284956,0.8877942617822372,-37.64465897455357,0.46021330590742154
2023-03-25 08:00:00,-39.0,0.0,-48.484618130909496,0.7120340564403866,-33.432822232129,1.379581245543207,-52.46513802814937,1.6764577804085476,-31.894008041182992,1.222005603858726,-34.45003134279322,1.6928948300563478,-36.05162447912002,1.5930344954335511
2023-03-25 09:00:00,-39.0,-3.0,-48.354763512795174,0.1298546181143223,-36.82402648880412,-3.391204256675124,-53.309367015378925,-0.8442289872295561,-31.389388294782968,0.5046197464000236,-33.2467870626938,1.2032442800994216,-35.326393171252704,0.7252313078673203
2023-03-25 10:00:00,-42.0,8.0,-46.226463722474165,2.1282997903210057,-32.117849353049024,4.706177135755098,-50.36467498992015,2.944692025458778,-30.067827973868976,1.3215603209139932,-31.686112133151635,1.560674929542163,-33.5105275302569,1.815865640995803
2023-03-25 11:00:00,-34.0,2.0,-44.56631151624039,1.6601522062337755,-29.370554399730565,2.747294953318459,-47.979096589790075,2.385578400130072,-28.76423479389728,1.3035931799716938,-30.19668802274155,1.4894241104100845,-31.780977834449562,1.7295496958073409
