Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Pred_DST_Burton,Pred_dDST_dt_Burton,Pred_DST_OBM,Pred_dDST_dt_OBM,Pred_DST_DDM1,Pred_dDST_dt_DDM1,Pred_DST_DDM2,Pred_dDST_dt_DDM2,Pred_DST_DDM3,Pred_dDST_dt_DDM3
2023-02-26 07:00:00,9.0,-5.0,-15.21795130360533,0.7344131968537193,6.170583242697983,6.953370908521173,-15.951701093624806,3.7507747934879063,-12.082161451987599,0.3917307364103717,-14.175196439579887,0.722990700987387,-16.24514292943344,0.5718497064946124
2023-02-26 08:00:00,4.0,-11.0,-17.941779084802434,-2.723827781197105,-7.21834791041781,-13.388931153115793,-22.474666060816418,-6.522964967191612,-14.714441582633475,-2.632280130645876,-17.08073549486924,-2.9055390552893554,-18.11751277673718,-1.8723698473037356
2023-02-26 09:00:00,-7.0,-10.0,-18.688806355512373,-0.7470272707099392,-16.954281567195494,-9.735933656777684,-26.59474405021568,-4.120077989399263,-14.960651790826905,-0.24621020819343004,-17.0859975915866,-0.005262096717361109,-18.05905210411212,0.05846067262505811
2023-02-26 10:00:00,-17.0,3.0,-17.864687644803386,0.8241187107089857,-13.225728218820962,3.7285533483745326,-24.411781454929077,2.182962595286604,-14.159903320717289,0.800748470109615,-16.263124920439946,0.8228726711466559,-17.038906764011085,1.020145340101034
2023-02-26 11:00:00,-14.0,2.0,-17.068128826289872,0.7965588185135137,-12.900063883855555,0.32566433496540625,-23.7628109013541,0.6489705535749763,-13.39733664655035,0.7625666741669379,-15.47781955479092,0.7853053656490271,-16.085017839366287,0.9538889246447957
2023-02-26 12:00:00,-12.0,5.0,-16.29776280594956,0.7703660203403105,-12.976135928490049,-0.07607204463449335,-23.2773853470364,0.4854255543177004,-12.657369957324729,0.7399666892256211,-14.728366402509428,0.7494531522814912,-15.164048971439051,0.920968867927237
2023-02-26 13:00:00,-7.0,3.0,-15.552311790528295,0.7454510154212648,-9.500020913405404,3.4761150150846447,-21.145908964390355,2.1314763826460457,-11.939042070105936,0.7183278872187924,-14.013128672024223,0.7152377304852048,-14.274534632793326,0.889514338645724
2023-02-26 14:00:00,-4.0,-3.0,-14.830580090873708,0.7217316996545865,-15.404643244978914,-5.90462233157351,-23.317017709283537,-2.171108744893182,-11.264135946290397,0.6749061238155396,-13.33054429760093,0.6825843744232929,-13.44830317869175,0.8262314541015765
2023-02-26 15:00:00,-7.0,6.0,-14.13144761192442,0.6991324789492883,-9.599160734404283,5.805482510574631,-20.1046377823384,3.212379926945136,-10.595799430055413,0.6683365162349837,-12.679122527819903,0.6514217697810281,-12.616152156108484,0.8321510225832669
2023-02-26 16:00:00,-1.0,3.0,-13.453863953957198,0.6775836579672229,-8.615686959433596,0.9834737749706868,-19.109342834101035,0.9952949482373654,-9.956191055254429,0.6396083748009842,-12.057440669803192,0.6216818580167105,-11.847562504897516,0.7685896512109676
2023-02-26 17:00:00,2.0,0.0,-12.796843059026862,0.657020894930336,-6.0884848787741745,2.5272020806594213,-17.40954924002586,1.6997935940751745,-9.342828457148434,0.6133625981059958,-11.464140982080098,0.5932996877230943,-11.11649958097018,0.7310629239273363
2023-02-26 18:00:00,2.0,15.0,-12.159458344584362,0.6373847144425002,-0.9064390017041433,5.182045877070031,-14.497505164796241,2.9120440752296197,-8.775685902937473,0.5671425542109603,-10.89792770930536,0.5662132727747373,-10.439504302062511,0.6769952789076683
2023-02-26 19:00:00,17.0,-13.0,-11.540838273220281,0.6186200713640814,12.233755791939181,13.140194793643325,-7.938632580321414,6.558872584474827,-8.327217721728736,0.44846818120873744,-10.35756425235389,0.5403634569514704,-9.88059116954607,0.5589131325164406
2023-02-26 20:00:00,4.0,-42.0,-23.662491948366046,-12.121653675145764,-1.3497100735992262,-13.583465865538408,-20.643237237748806,-12.704604657427392,-20.889458541025313,-12.562240819296578,-22.40660023146703,-12.04903597911314,-19.556511068822168,-9.675919899276098
2023-02-26 21:00:00,-38.0,-27.0,-39.43251499866106,-15.770023050295016,-37.6402734318887,-36.290563358289475,-43.23466950221211,-22.5914322644633,-35.26182175673337,-14.372363215708056,-35.787120743108204,-13.38052051164117,-30.57203353826048,-11.015522469438313
2023-02-26 22:00:00,-65.0,9.0,-41.52281041275541,-2.09029541409435,-38.14964409199047,-0.5093706601017658,-44.378352201317675,-1.1436826991055682,-35.610784797777676,-0.34896304104430437,-36.625951601474284,-0.8388308583660777,-31.416844602107624,-0.8448110638471444
2023-02-26 23:00:00,-56.0,3.0,-39.748686262453006,1.7741241503024048,-29.57523612497553,8.574407967014938,-40.8154382796573,3.5629139216603747,-34.04975625341876,1.5610285443589225,-34.911004800953314,1.7149468005209665,-30.17918515011617,1.2376594519914534
2023-02-27 00:00:00,-53.0,-6.0,-44.43905710825206,-4.690370845799055,-33.928567219699005,-4.353331094723476,-44.4798534803699,-3.6644152007125967,-37.21726440903191,-3.1675081556131532,-38.559882669609664,-3.6488778686563457,-33.248876043974995,-3.069690893858827
2023-02-27 01:00:00,-59.0,-8.0,-50.755374896734686,-6.3163177884826265,-48.56746152061602,-14.638894300917016,-53.35445044710981,-8.874596966739915,-41.852375361393555,-4.635110952361643,-43.64200826514977,-5.082125595540105,-37.48491217263602,-4.23603612866103
2023-02-27 02:00:00,-67.0,6.0,-59.14927586400093,-8.393900967266244,-66.46292598530506,-17.89546446468904,-65.04156359944497,-11.687113152335158,-49.12588957516783,-7.273514213774279,-51.52150998965601,-7.879501724506244,-44.313822689341066,-6.828910516705046
2023-02-27 03:00:00,-61.0,10.0,-56.395725104199116,2.7535507598018105,-51.27963699343569,15.183288991869375,-58.91735556404139,6.1242080354035835,-46.87190789814291,2.253981677024926,-49.12652360081476,2.394986388841257,-42.32074822696467,1.9930744623763998
2023-02-27 04:00:00,-51.0,-20.0,-62.22045727377904,-5.824732169579924,-61.234365910277845,-9.954728916842157,-65.0730868585058,-6.155731294464417,-50.73516491825357,-3.863257020110662,-53.452146679473714,-4.3256230786589605,-46.067587366736916,-3.7468391397722507
2023-02-27 05:00:00,-71.0,-15.0,-64.03548783854404,-1.8150305647650042,-61.713005513043356,-0.47863960276551154,-65.88012057028342,-0.8070337117776205,-50.488845311466314,0.2463196067872563,-53.58963605920279,-0.13748937972907815,-46.462786766266426,-0.39519939952951294
2023-02-27 06:00:00,-86.0,2.0,-75.07548867359537,-11.040000835051334,-84.82510779708304,-23.11210228403968,-80.16786716604607,-14.287746595762641,-60.46926131313595,-9.980416001669639,-64.18064621133882,-10.59101015213604,-55.53266662223555,-9.069879855969123
2023-02-27 07:00:00,-84.0,-10.0,-83.4252426242304,-8.349753950635026,-97.1423408535605,-12.317233056477463,-87.89983021701836,-7.731963050972297,-67.44682552099978,-6.977564207863834,-71.77869968528303,-7.598053473944208,-62.247726547423554,-6.715059925188001
2023-02-27 08:00:00,-94.0,-15.0,-93.5127078955877,-10.087465271357292,-118.06443640902151,-20.922095555461013,-99.38605268343315,-11.486222466414787,-75.6608908144996,-8.21406529349981,-80.45298122063144,-8.674281535348415,-69.75933282729369,-7.511606279870142
2023-02-27 09:00:00,-109.0,10.0,-100.03613418702439,-6.5234262914366905,-137.66840653098473,-19.603970121963215,-109.37805532974058,-9.992002646307427,-80.8847447779906,-5.2238539634910115,-86.32456553705788,-5.871584316426435,-75.20204674298714,-5.442713915693451
2023-02-27 10:00:00,-99.0,-11.0,-103.51103969276862,-3.474905505744233,-139.92436889414736,-2.255962363162638,-111.05915102410479,-1.6810956943642168,-84.38452439538408,-3.499779617393468,-90.75520980473142,-4.430644267673538,-79.86484641558857,-4.662799672601443
2023-02-27 11:00:00,-110.0,-22.0,-118.03683563390128,-14.52579594113266,-169.17220536040074,-29.247836466253375,-127.46844080842519,-16.409289784320393,-98.73995309386572,-14.35542869848164,-106.65859139994237,-15.903381595210945,-93.61392666633874,-13.749080250750174
2023-02-27 12:00:00,-132.0,27.0,-123.12165021666752,-5.084814582766249,-172.18565150532976,-3.01344614492902,-128.31764126269326,-0.8492004542680718,-101.93580796640887,-3.195854872543156,-110.28988196180933,-3.6312905618669573,-97.16137100932391,-3.5474443429851745
2023-02-27 13:00:00,-105.0,21.0,-115.01225232806713,8.10939788860039,-139.1819664005232,33.00368510480655,-117.14798669409231,11.169654568600947,-97.01609244467889,4.919715521729978,-105.21189313420717,5.077988827602149,-92.98595835899853,4.175412650325381
2023-02-27 14:00:00,-84.0,1.0,-112.53763349339528,2.4746188346718627,-129.56959680237037,9.612369598152839,-113.2837505022386,3.8642361918537063,-92.24941191277821,4.766680531900683,-100.52891486183744,4.682978272369738,-89.89137305345582,3.0945853055427093
2023-02-27 15:00:00,-83.0,-13.0,-105.50931700415047,7.028316489244797,-102.73973825552125,26.829858546849124,-103.36530544264768,9.918445059590923,-87.74750663654973,4.5019052762284915,-95.89655176207233,4.632363099765097,-86.39958646986635,3.491786583589478
2023-02-27 16:00:00,-96.0,-12.0,-113.81260781894127,-8.303290814790795,-120.40565688685533,-17.66591863133408,-110.51714356818945,-7.151838125541772,-91.3251364431193,-3.577629806569578,-100.35606218518237,-4.459510423110029,-90.16948694297832,-3.7699004731119716
2023-02-27 17:00:00,-108.0,12.0,-117.94481280226876,-4.132204983327487,-132.42507293780434,-12.019416050949019,-115.16139963956172,-4.6442560713722685,-93.15803171270692,-1.8328952695876062,-102.51599202975987,-2.159929844577503,-92.15341498648853,-1.983928043510204
2023-02-27 18:00:00,-96.0,12.0,-116.13344502319997,1.811367779068787,-125.49272702438182,6.932345913422523,-111.48386385123626,3.677535788325457,-90.1683829201507,2.9896487925562103,-99.11466926085048,3.401322768909389,-89.8398025611564,2.313612425332131
2023-02-27 19:00:00,-84.0,-8.0,-108.74651264952628,7.3869323736736865,-100.79367028608314,24.69905673829868,-102.09990930344931,9.383954547786956,-85.95802521219201,4.210357707958692,-94.546871917616,4.567797343234479,-85.8148055531658,4.024997007990612
2023-02-27 20:00:00,-92.0,-19.0,-110.94459372973279,-2.1980810802065065,-109.84304164579592,-9.04937135971278,-105.35977500700476,-3.259865703555448,-85.43148814982403,0.5265370623679804,-94.5987513365286,-0.0518794189125944,-85.88124977647362,-0.06644422330783278
2023-02-27 21:00:00,-111.0,2.0,-112.12239776408443,-1.1778040343516425,-120.01821760107079,-10.175175955274867,-109.24583277615979,-3.8860577691550304,-85.53400555437429,-0.10251740455025282,-94.61320916497034,-0.014457828441747811,-86.23297726984832,-0.3517274933746944
2023-02-27 22:00:00,-109.0,5.0,-108.72868639631041,3.3937113677740123,-119.48593803152396,0.5322795695468301,-108.58379176098937,0.6620410151704164,-81.967594794848,3.5664107595262866,-90.25092080573417,4.362288359236181,-82.77591629319456,3.457060976653768
2023-02-27 23:00:00,-104.0,5.0,-103.74567220823624,4.9830141880741685,-108.22348105450759,11.26245697701637,-103.23674480042502,5.347046960564356,-79.00659918718856,2.9609956076594353,-86.0877877049073,4.163133100826867,-78.81653958868542,3.9593767045091446
2023-02-28 00:00:00,-99.0,-1.0,-100.52122504728916,3.2244471609470815,-102.49645700367357,5.727024050834018,-100.00110552926652,3.2356392711584903,-76.30461499365649,2.701984193532068,-82.11471765819562,3.9730700467116824,-75.84559318180656,2.9709464068788525
2023-02-28 01:00:00,-100.0,4.0,-98.84592149044612,1.6753035568430432,-103.75706268565696,-1.2606056819833924,-99.94591018273701,0.05519534652951563,-75.04777435612995,1.2568406375265353,-79.88539021438984,2.2293274438057664,-74.77685349030625,1.068739691500314
2023-02-28 02:00:00,-96.0,5.0,-96.33654112657926,2.509380363866858,-100.75694109961631,3.000121586040649,-98.00099437218208,1.9449158105549316,-72.97864371648295,2.069130639647003,-76.35048351566039,3.534906698729457,-72.58428253428437,2.1925709560218842
2023-02-28 03:00:00,-91.0,7.0,-93.98811918392549,2.3484219426537702,-99.02433551772133,1.7326055818949868,-96.65639469074743,1.3445996814346444,-71.007246291363,1.9713974251199429,-73.07680889707456,3.2736746185858325,-70.51260093107342,2.0716816032109513
2023-02-28 04:00:00,-84.0,4.0,-90.01422430593641,3.9738948779890815,-93.15369638656021,5.870639131161113,-93.49890161549823,3.1574930752492065,-68.514222558771,2.49302373259201,-69.69774012520885,3.3790687718657066,-67.10283945710033,3.409761473973088
2023-02-28 05:00:00,-80.0,3.0,-85.02921250852397,4.985011797412444,-80.14690262758498,13.006793758975235,-87.83471462969447,5.664186985803752,-66.4186930855892,2.0955294731817973,-66.4729388521936,3.2248012730152658,-63.84133662621514,3.2615028308851923
2023-02-28 06:00:00,-77.0,-1.0,-80.44912033141136,4.580092177112597,-68.44140923968831,11.705493387896666,-82.3808122823107,5.453902347383774,-64.12899981547777,2.289693270111424,-63.39536217277637,3.077576679417218,-60.731124731894695,3.1102118943204444
2023-02-28 07:00:00,-78.0,6.0,-76.22594094645956,4.223179384951806,-62.09825192950649,6.343157310181823,-79.071585356817,3.3092269254937037,-61.70687956209348,2.422120253384295,-60.458288717444766,2.937073455331606,-57.770110112277436,2.961014619617259
2023-02-28 08:00:00,-72.0,-1.0,-72.60992668270238,3.6160142637571853,-56.936551812961355,5.161700116545134,-75.6977168683468,3.373868488470194,-59.475046152124065,2.23183340996941,-57.65530397308185,2.8029847443629157,-54.93697879521686,2.8331313170605754
2023-02-28 09:00:00,-73.0,4.0,-68.96403909279262,3.6458875899097616,-47.49532952832985,9.441222284631507,-70.51169279531896,5.186024073027838,-57.44371839730746,2.0313277548166093,-54.98028627379037,2.6750176992914825,-52.22770672954014,2.7092720656767217
2023-02-28 10:00:00,-69.0,9.0,-65.57219264949461,3.391846443298007,-51.3128538795601,-3.8175243512302544,-71.24912314385679,-0.7374303485378277,-55.23355419032918,2.2101642069782796,-52.42739343128969,2.5528928425006843,-49.65160660040057,2.576100129139572
2023-02-28 11:00:00,-60.0,5.0,-62.408449440132166,3.163743209362445,-29.768108864750843,21.54474501480926,-60.20033570182387,11.048787442032925,-53.86822420108044,1.3653299892487447,-49.9910499756866,2.4363434556030845,-47.17698867287274,2.474617927527829
2023-02-28 12:00:00,-55.0,-1.0,-59.45031303945034,2.9581364006818203,-26.077924678977862,3.6901841857729814,-57.25414778562617,2.946187916197701,-51.46595826082385,2.402265940256592,-47.6659349787541,2.3251149969324993,-44.9186351797296,2.258353493143137
2023-02-28 13:00:00,-56.0,1.0,-57.8544401464507,1.595872892999643,-24.782042295207273,1.2958823837705893,-54.82245781580382,2.4316899698223438,-49.171343125489244,2.294615135334602,-45.44697043312431,2.2189645456297926,-42.75712157615175,2.1615136035778506
2023-02-28 14:00:00,-55.0,1.0,-55.18013448502186,2.6743056614288405,-21.6683756969889,3.113666598218373,-52.066438845235375,2.756018970568448,-47.004720105580894,2.166623019908353,-43.329310162016014,2.117660271108292,-40.668953078431485,2.0881684977202597
2023-02-28 15:00:00,-54.0,1.0,-52.66583612385268,2.514298361169183,-34.06453354453581,-12.396157847546913,-56.39633358906299,-4.329894743827616,-44.92575918759476,2.0789609179861377,-41.30832923527586,2.0209809267401546,-38.67546273342291,1.9934903450085728
2023-02-28 16:00:00,-53.0,0.0,-50.297470211142866,2.36836591270981,-23.74402469330338,10.320508851232432,-50.263690913465396,6.1326426755975945,-43.71612174982549,1.2096374377692685,-39.379613868617966,1.9287153666578987,-36.6968217081665,1.978641025256406
2023-02-28 17:00:00,-53.0,2.0,-48.06257655848782,2.2348936526550447,-18.063549977608357,5.6804747156950235,-46.2524189402133,4.011271973252093,-41.996277851132646,1.7198438986928402,-37.538951784002165,1.8406620846158042,-34.81914137563888,1.8776803325276252
2023-02-28 18:00:00,-51.0,-5.0,-48.534791234685,-0.47221467619718105,-19.615366283593772,-1.5518163059854153,-46.18723464315323,0.06518429706007112,-41.29165596185941,0.7046218892732335,-36.91181279965677,0.6271389843453953,-34.899619821442876,-0.08047844580399477
2023-02-28 19:00:00,-56.0,-3.0,-49.39944125489474,-0.8646500202097367,-23.231139634086098,-3.6157733504923257,-47.34143771178633,-1.1542030686330946,-40.91991359817238,0.3717423636870303,-36.84831338640067,0.06349941325610131,-35.264863108913644,-0.3652432874707658
2023-02-28 20:00:00,-59.0,6.0,-49.81945863513667,-0.42001738024193047,-28.345117967845717,-5.1139783337596185,-49.06275014596174,-1.7213124341754167,-40.07545855308362,0.8444550450887611,-36.19256664787663,0.655746738524038,-35.067383596196,0.19747951271764538
2023-02-28 21:00:00,-53.0,0.0,-49.94371560965518,-0.12425697451851203,-34.54956327011617,-6.20444530227045,-51.34159196945674,-2.278841823495,-39.192117220423725,0.8833413326598927,-35.281763581089415,0.9108030667872196,-34.74988980226456,0.31749379393144256
2023-02-28 22:00:00,-53.0,3.0,-48.66696192804349,1.2767536816116862,-32.01579502435889,2.5337682457572797,-49.00101545678931,2.3405765126674325,-37.62141240317067,1.5707048172530547,-33.628184138822895,1.6535794422665187,-32.95985793030908,1.7900318719554837
2023-02-28 23:00:00,-50.0,21.0,-46.75337864856002,1.9135832794834673,-29.01105923278969,3.004735791569196,-46.610273214241175,2.3907422425481357,-36.105106106806716,1.5163062963639595,-32.0500969643767,1.5780871744461995,-31.250310420338522,1.7095475099705555
2023-03-01 00:00:00,-29.0,2.0,-45.335522967693684,1.417855680866337,-23.096452606181067,5.914606626608624,-42.57619448645568,4.034078727785499,-34.64025962818102,1.4648464786256952,-30.54405554507959,1.506041419297109,-29.61770226047788,1.6326081598606408
2023-03-01 01:00:00,-27.0,5.0,-43.367715811015714,1.9678071566779733,-22.530150199473248,0.5663024067078197,-41.38290279560458,1.1932916908510975,-33.13107589320067,1.5091837349803487,-29.10677071483286,1.4372848302467316,-28.076444091601775,1.5412581688761064
2023-03-01 02:00:00,-22.0,2.0,-41.501124487875735,1.8665913231399809,-25.74106063305155,-3.2109104335783023,-41.8907898744304,-0.5078870788258243,-31.718430509191386,1.412645384009287,-27.735103470633486,1.371667244199372,-26.59361967116773,1.4828244204340473
2023-03-01 03:00:00,-20.0,0.0,-39.72807327503403,1.773051212841709,-26.20384689943612,-0.462786266384569,-41.114079430800494,0.7767104436299093,-30.534337658560457,1.1840928506309305,-26.426058117050705,1.3090453535827804,-25.1629689852276,1.430650685940128
2023-03-01 04:00:00,-20.0,-4.0,-38.04164792331751,1.6864253517165184,-25.724765222766262,0.4790816766698569,-39.89325615070676,1.2208232800937324,-29.4903109351671,1.0440267233933573,-25.17677572368359,1.249282393367115,-23.795316797727132,1.3676521875004686
2023-03-01 05:00:00,-24.0,1.0,-36.43560309305318,1.6060448302643309,-24.262915729176356,1.4618494935899058,-38.21828304834994,1.674973102356823,-28.529699817608897,0.9606111175582008,-23.9845278813109,1.1922478423726919,-22.48912470674684,1.306192090980294
2023-03-01 06:00:00,-23.0,0.0,-34.90428302007161,1.5313200729815724,-21.479114132403122,2.783801596773234,-35.94054793525747,2.2777351130924686,-27.581415808035224,0.9482840095736729,-22.846710743096715,1.1378171382141855,-21.241978743814347,1.2471459629324937
2023-03-01 07:00:00,-23.0,-1.0,-33.44255325078709,1.4617297692845204,-17.005461729756725,4.4736524026463975,-32.896945399346194,3.043602535911276,-26.571153902966056,1.0102619050691692,-21.76083933783799,1.0858714052587257,-20.051824908512078,1.1901538353022671
