Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation_1,Pred_dDST_dt_Equation_1,Pred_DST_Equation_2,Pred_dDST_dt_Equation_2,Pred_DST_Equation_3,Pred_dDST_dt_Equation_3
2003-06-16 15:00:00,-56.0,-3.0,-45.24272030534237,-3.210130018348766,-44.99146068928195,-3.544680966138143,-43.92577392271392,-3.850999328352879
2003-06-16 16:00:00,-59.0,2.0,-47.20715687426225,-1.964436568919888,-48.654709619157856,-3.6632489298759077,-48.003268660835246,-4.077494738121322
2003-06-16 17:00:00,-57.0,3.0,-49.18759190072195,-1.9804350264596915,-52.37811094069705,-3.7234013215391895,-52.113498595147306,-4.110229934312056
2003-06-16 18:00:00,-54.0,5.0,-52.493906678175634,-3.306314777453683,-58.20169006177921,-5.823579121082162,-58.37909027455086,-6.265591679403557
2003-06-16 19:00:00,-49.0,-7.0,-55.26341042465658,-2.7695037464809444,-64.58951237303567,-6.387822311256463,-65.2133738183043,-6.834283543753448
2003-06-16 20:00:00,-56.0,-8.0,-58.42856086936356,-3.165150444706982,-70.36063359586758,-5.7711212228319075,-71.34387418003342,-6.130500361729124
2003-06-16 21:00:00,-64.0,-4.0,-62.825361065279935,-4.39680019591638,-74.56771746253125,-4.20708386666367,-75.76210565814887,-4.4182314781154455
2003-06-16 22:00:00,-68.0,11.0,-67.91512487218759,-5.08976380690766,-78.91203790412318,-4.344320441591933,-80.26702494530497,-4.504919287156097
2003-06-16 23:00:00,-57.0,2.0,-72.03631243419866,-4.12118756201107,-81.3575297398595,-2.4454918357363145,-82.74765839990603,-2.4806334546010635
2003-06-17 00:00:00,-55.0,13.0,-68.04255358198088,3.993758852217784,-77.06420958537666,4.293320154482839,-78.37192416372172,4.37573423618432
2003-06-17 01:00:00,-42.0,-1.0,-65.94203975524404,2.1005138267368464,-74.24132577788933,2.8228838074873366,-75.42839315909362,2.943531004628095
2003-06-17 02:00:00,-43.0,0.0,-67.87340494561323,-1.9313651903691897,-74.76848938172178,-0.5271636038324492,-75.90468933730645,-0.4762961782128366
2003-06-17 03:00:00,-43.0,-11.0,-70.4320451623465,-2.558640216733264,-75.86564176030024,-1.097152378578452,-76.9207159320933,-1.0160265947868525
2003-06-17 04:00:00,-54.0,-4.0,-74.87460514684292,-4.442559984496433,-78.71595626210835,-2.8503145018081124,-79.72262697330568,-2.801911041212374
2003-06-17 05:00:00,-58.0,2.0,-80.88487211327046,-6.010266966427537,-83.07536838001762,-4.359412117909275,-84.09516515363174,-4.3725381803260674
2003-06-17 06:00:00,-56.0,-15.0,-86.29461933971173,-5.409747226441275,-87.11234691190917,-4.0369785318915445,-88.15620702084233,-4.061041867210596
2003-06-17 07:00:00,-71.0,-10.0,-90.72295696078953,-4.428337621077801,-90.47084924303094,-3.3585023311217688,-91.53694377640241,-3.380736755560074
2003-06-17 08:00:00,-81.0,5.0,-93.2322611010246,-2.509304140235078,-92.04960666035014,-1.578757417319193,-93.11041725046681,-1.573473474064397
2003-06-17 09:00:00,-76.0,-1.0,-93.51959924477534,-0.2873381437507345,-91.61921326399103,0.4303933963591069,-92.66522321709243,0.4451940333743844
2003-06-17 10:00:00,-77.0,2.0,-93.45317860634967,0.06642063842566177,-90.94049989909321,0.6787133648978232,-91.97760389377038,0.6876193233220576
2003-06-17 11:00:00,-75.0,14.0,-88.13089366193603,5.322284944413634,-86.14147659634617,4.799023302747045,-87.20114675150039,4.776457142269988
2003-06-17 12:00:00,-61.0,1.0,-85.05797360691687,3.072920055019156,-83.10216376256868,3.0393128337774815,-83.95620069850621,3.244946052994183
2003-06-17 13:00:00,-60.0,2.0,-80.28334132730835,4.774632279608519,-78.71677748420224,4.385386278366442,-79.57329284312254,4.382907855383659
2003-06-17 14:00:00,-58.0,-1.0,-76.59448144004165,3.6888598872667027,-75.05075489712884,3.666022587073398,-75.93955595124143,3.6337368918811084
2003-06-17 15:00:00,-59.0,13.0,-72.50562112734502,4.088860312696618,-71.09024970923434,3.9605051878945035,-72.01681894211549,3.9227370091259433
2003-06-17 16:00:00,-46.0,8.0,-67.96749653270757,4.538124594637455,-67.33874443566235,3.7515052735719987,-68.08846399194064,3.928354950174856
2003-06-17 17:00:00,-38.0,4.0,-64.05442005015436,3.9130764825532056,-63.78520993691814,3.553534498744204,-64.44079586290697,3.647668129033674
2003-06-17 18:00:00,-34.0,2.0,-60.05659593231598,3.997824117838383,-60.419199092492,3.3660108444261456,-60.87636508972822,3.564430773178746
2003-06-17 19:00:00,-32.0,-14.0,-56.77937143254921,3.277224499766766,-57.230816087121326,3.1883830053706737,-57.64050533857504,3.235859751153175
2003-06-17 20:00:00,-46.0,-6.0,-54.57941684536438,2.1999545871848327,-54.88765314719231,2.3431629399290186,-55.34933423419694,2.291171104378104
2003-06-17 21:00:00,-52.0,-1.0,-52.56842877522142,2.010988070142956,-52.82272633198609,2.06492681520622,-53.274887441557425,2.0744467926395096
2003-06-17 22:00:00,-53.0,10.0,-53.38414728562743,-0.8157185104060054,-53.542863629445144,-0.7201372974590554,-54.10107928187866,-0.8261918403212374
2003-06-17 23:00:00,-43.0,3.0,-53.98893946131182,-0.6047921756843953,-53.89094628055936,-0.34808265111421477,-54.49166784234389,-0.39058856046522517
2003-06-18 00:00:00,-40.0,2.0,-54.519158162265185,-0.530218700953361,-54.19653781787844,-0.30559153731908006,-54.843645478490146,-0.3519776361462591
2003-06-18 01:00:00,-38.0,4.0,-57.49501314035936,-2.975854978094175,-57.014370862273644,-2.817833044395203,-57.77231358768286,-2.928668109192715
2003-06-18 02:00:00,-34.0,-8.0,-58.58488996869058,-1.0898768283312206,-57.78838080089183,-0.7740099386181867,-58.557298526606914,-0.7849849389240546
2003-06-18 03:00:00,-42.0,-7.0,-60.44605022258051,-1.8611602538899286,-59.306819182751994,-1.5184383818601659,-60.104726176749274,-1.5474276501423607
2003-06-18 04:00:00,-49.0,-2.0,-63.20885714560486,-2.7628069230243497,-61.619896863677745,-2.3130776809257534,-62.4496333095015,-2.3449071327522293
2003-06-18 05:00:00,-51.0,-19.0,-71.12277566198237,-7.913918516377514,-68.0865436786631,-6.466646814985358,-69.00597108066584,-6.556337771164348
2003-06-18 06:00:00,-70.0,-39.0,-89.06251776959986,-17.939742107617487,-83.52991539166291,-15.443371712999808,-84.79015433571985,-15.784183255054002
2003-06-18 07:00:00,-109.0,-23.0,-105.05070527768648,-15.988187508086616,-96.60054116158929,-13.07062576992638,-97.96263398073106,-13.17247964501121
2003-06-18 08:00:00,-132.0,-9.0,-118.15259531677742,-13.10189003909094,-106.97898969910136,-10.378448537512067,-108.259856585115,-10.297222604383952
2003-06-18 09:00:00,-141.0,18.0,-120.6190806658826,-2.4664853491051844,-108.11018510769375,-1.1311954085923963,-109.17897734554734,-0.9191207604323406
2003-06-18 10:00:00,-123.0,22.0,-111.85057637744364,8.768504288438962,-102.4050999347312,5.70508517296255,-103.21132483694556,5.967652508601772
2003-06-18 11:00:00,-101.0,4.0,-103.68029830236942,8.170278075074227,-97.0010779483531,5.4040219863780985,-97.56641416566875,5.644910671276819
2003-06-18 12:00:00,-97.0,1.0,-96.10277967149166,7.577518630877759,-91.88223173591469,5.118846212438412,-92.10218787882815,5.464226286840606
2003-06-18 13:00:00,-96.0,3.0,-89.70955359873659,6.393226072755071,-87.2939312785615,4.588300457353183,-87.26602375024098,4.836164128587178
2003-06-18 14:00:00,-93.0,5.0,-89.23978916476342,0.4697644339731664,-86.22298554986845,1.0709457286930522,-86.09443052581834,1.1715932244226412
2003-06-18 15:00:00,-88.0,2.0,-83.62279020639916,5.616998958364257,-81.6729103100647,4.550075239803761,-81.49342780955169,4.601002716266648
2003-06-18 16:00:00,-86.0,4.0,-84.7331047195678,-1.1103145131686485,-82.1289141662001,-0.4560038561354087,-82.10987989804968,-0.6164520884979976
2003-06-18 17:00:00,-82.0,5.0,-79.99667108139519,4.736433638172609,-77.79488726564162,4.334026900558485,-77.80471950081142,4.305160397238272
2003-06-18 18:00:00,-77.0,3.0,-75.57991550716736,4.416755574227842,-73.68957140266915,4.105315862972469,-73.71218256584197,4.092536934969446
2003-06-18 19:00:00,-74.0,-3.0,-71.28602954014835,4.293885967019013,-69.80089726162917,3.8886741410399672,-69.80403211376347,3.908150452078507
2003-06-18 20:00:00,-77.0,-2.0,-67.21846995290325,4.067559587245104,-66.1174324370142,3.6834648246149673,-66.08437102996285,3.7196610838006117
2003-06-18 21:00:00,-79.0,9.0,-65.1616220124971,2.056847940406146,-63.98003829914351,2.137394137870695,-63.94981708642366,2.1345539435391974
2003-06-18 22:00:00,-70.0,13.0,-61.480893054428016,3.680728958069092,-60.603746162538485,3.3762921366050214,-60.51516337960465,3.434653706819008
2003-06-18 23:00:00,-57.0,-3.0,-62.46305567056993,-0.9821626161419141,-60.902017225789656,-0.2982710632511725,-60.75435354931102,-0.23919016970636786
2003-06-19 00:00:00,-60.0,6.0,-62.289176808679706,0.1738788618902207,-60.29416099030615,0.6078562354835002,-60.11509521230092,0.639258337010099
2003-06-19 01:00:00,-54.0,3.0,-61.736243138644355,0.5529336700353481,-59.36832607554997,0.9258349147561833,-59.21298049565071,0.9021147166502083
2003-06-19 02:00:00,-51.0,1.0,-58.74378418759454,2.992458951049809,-56.2353987153773,3.1329273601726735,-56.040283465603345,3.172697030047366
2003-06-19 03:00:00,-50.0,2.0,-55.98826211884572,2.7555220687488213,-53.267799140118555,2.9675995752587445,-53.03997759024922,3.0003058753541207
2003-06-19 04:00:00,-48.0,-1.0,-53.437453212869464,2.5508089059762526,-50.45680283326818,2.8109963068503756,-50.19845938894367,2.841518201305554
2003-06-19 05:00:00,-49.0,-12.0,-54.496997536949536,-1.0595443240800695,-51.32447618846773,-0.8676733551995528,-51.17219469800226,-0.9737353090585891
2003-06-19 06:00:00,-61.0,1.0,-52.164740808445366,2.332256728504167,-48.61603102373867,2.708445164729059,-48.44880305763357,2.7233916403686904
2003-06-19 07:00:00,-60.0,5.0,-50.01532349957629,2.149417308869078,-46.050513283800214,2.565517739938458,-45.86858742627961,2.58021563135396
2003-06-19 08:00:00,-55.0,6.0,-48.110538775064754,1.9047847245115346,-43.77927531908205,2.2712379647181615,-43.608153563140306,2.260433863139305
2003-06-19 09:00:00,-49.0,0.0,-46.01027649751687,2.1002622775478854,-41.46899813051617,2.3102771885658866,-41.283834914538005,2.3243186486023037
2003-06-19 10:00:00,-49.0,2.0,-44.2953952866074,1.7148812109094667,-39.58927729252563,1.879720837990537,-39.40048537204481,1.8833495424931948
2003-06-19 11:00:00,-47.0,-1.0,-42.39450227297867,1.9008930136287348,-37.5001105903791,2.089166702146525,-37.28696463712552,2.113520734919292
2003-06-19 12:00:00,-48.0,3.0,-40.60447760504094,1.7900246679377319,-35.52119135441155,1.9789192359675498,-35.2654218634284,2.021542773697119
2003-06-19 13:00:00,-45.0,2.0,-38.91895083799541,1.6855267670455283,-33.646701712939304,1.8744896414722443,-33.34265763900283,1.9227642244255718
2003-06-19 14:00:00,-43.0,2.0,-37.41204241573463,1.5069084222607798,-31.871130809324942,1.7755709036143612,-31.53284967239666,1.8098079666061677
2003-06-19 15:00:00,-41.0,-3.0,-36.00807721348172,1.4039652022529094,-30.189258600478915,1.6818722088460258,-29.83015517043118,1.702694501965481
2003-06-19 16:00:00,-44.0,2.0,-36.63473715867953,-0.6266599451978113,-31.03527814537119,-0.8460195448922745,-30.770618485851212,-0.9404633154200311
2003-06-19 17:00:00,-42.0,0.0,-37.97160827191776,-1.3368711132382312,-32.72426320815607,-1.6889850627848733,-32.58853566239382,-1.8179171765426017
2003-06-19 18:00:00,-42.0,3.0,-37.61918931532735,0.3524189565904112,-32.332623410860805,0.3916397972952621,-32.23071731864791,0.3578183437459072
2003-06-19 19:00:00,-39.0,3.0,-36.958655654688215,0.6605336606391327,-31.571872361053813,0.7607510498069905,-31.47967644227311,0.7510408763748014
2003-06-19 20:00:00,-36.0,4.0,-35.57477793971419,1.38387771497403,-29.982463951633882,1.5894084094199308,-29.849267952230477,1.6304084900426332
2003-06-19 21:00:00,-32.0,2.0,-34.20808345702045,1.3666944826937386,-28.400258626863074,1.5822053247708063,-28.219546121705516,1.62972183052496
2003-06-19 22:00:00,-30.0,0.0,-32.930873165731605,1.2772102912888479,-26.901547897258677,1.4987107296043984,-26.664091273445422,1.5554548482600952
2003-06-19 23:00:00,-30.0,-2.0,-31.685357556694008,1.2455156090375947,-25.48192566753529,1.4196222297233871,-25.16683390158752,1.4972573718579005
2003-06-20 00:00:00,-32.0,1.0,-30.474586053476955,1.2107715032170516,-24.13721835656757,1.3447073109677208,-23.73543030848836,1.431403593099158
2003-06-20 01:00:00,-31.0,0.0,-29.349071968831087,1.1255140846458673,-22.863472627379902,1.2737457291876677,-22.38042224081057,1.3550080676777918
2003-06-20 02:00:00,-31.0,4.0,-28.24622313557522,1.102848833255866,-21.656943764637095,1.206528862742808,-21.09625869842618,1.2841635423843913
2003-06-20 03:00:00,-27.0,4.0,-27.218327723382817,1.0278954121924024,-20.51408466546678,1.1428590991703145,-19.89529802058354,1.2009606778426425
2003-06-20 04:00:00,-23.0,-1.0,-26.212776827371734,1.0055508960110826,-19.4315354112474,1.0825492542193793,-18.735254854366023,1.1600431662175166
2003-06-20 05:00:00,-24.0,-1.0,-25.284630440487888,0.9281463868838465,-18.406113389703613,1.0254220215437864,-17.632615561374926,1.1026392929910953
2003-06-20 06:00:00,-25.0,3.0,-26.233867431625338,-0.9492369911374501,-19.752467868839034,-1.346354479135421,-19.0360641938817,-1.4034486325067734
2003-06-20 07:00:00,-22.0,5.0,-25.262343089309816,0.9715243423155231,-18.7101099128733,1.0423579559657334,-17.922684254227498,1.1133799396542035
2003-06-20 08:00:00,-17.0,5.0,-24.270760374594094,0.9915827147157208,-17.722758253618426,0.9873516592548748,-16.852523538963215,1.0701607152642842
2003-06-20 09:00:00,-12.0,-3.0,-23.08806853363496,1.182691840959135,-16.78751015247053,0.935248101147896,-15.636560625690942,1.2159629132722736
2003-06-20 10:00:00,-15.0,0.0,-21.94773833842243,1.1403301952125313,-15.901616051314265,0.8858941011562661,-14.515128166233776,1.121432459457167
2003-06-20 11:00:00,-15.0,-3.0,-20.9162790516344,1.0314592867880288,-15.062471489031575,0.8391445622826903,-13.503865009524809,1.0112631567089672
2003-06-20 12:00:00,-18.0,0.0,-20.058104953441553,0.8581740981928473,-14.267609444584574,0.7948620444470009,-12.595669643267795,0.9081953662570136
2003-06-20 13:00:00,-18.0,0.0,-19.402515081696937,0.655589871744618,-13.514693084161774,0.7529163604227992,-11.787768034617248,0.8079016086505488
2003-06-20 14:00:00,-18.0,-7.0,-19.71841810160496,-0.31590301990802255,-13.79348611553936,-0.2787930313775867,-12.069881078509347,-0.2821130438921
2003-06-20 15:00:00,-25.0,-2.0,-22.168386158287692,-2.449968056682733,-16.486248921418316,-2.6927628058789543,-14.9163239599038,-2.8464428813944513
2003-06-20 16:00:00,-27.0,2.0,-21.346302388197422,0.8220837700902708,-15.616252683916176,0.8699962375021401,-14.01263423773041,0.9036897221733887
2003-06-20 17:00:00,-25.0,0.0,-20.557771197310814,0.7885311908866092,-14.792167038743171,0.824085645173005,-13.1412478001762,0.8713864375542097
2003-06-20 18:00:00,-25.0,2.0,-19.796630564338923,0.7611406329718897,-14.011569236929647,0.7805978018135248,-12.309027633960685,0.8322201662155154
2003-06-20 19:00:00,-23.0,2.0,-19.0834073071452,0.7132232571937225,-13.27216438044997,0.7394048564796761,-11.519739841282844,0.7892877926778421
2003-06-20 20:00:00,-21.0,1.0,-18.407492973808004,0.6759143333371951,-12.571778675397299,0.7003857050526705,-10.764948313010454,0.7547915282723905
2003-06-20 21:00:00,-20.0,3.0,-17.771773654935558,0.6357193188724467,-11.90835304119522,0.6634256342020791,-10.038563534790393,0.7263847782200599
2003-06-20 22:00:00,-17.0,1.0,-17.168370490153322,0.6034031647822355,-11.279937057057834,0.628415984137386,-9.35894238244039,0.6796211523500034
2003-06-20 23:00:00,-16.0,-4.0,-16.583250239958847,0.5851202501944757,-10.684683227901346,0.5952538291564884,-8.707641315726857,0.6513010667135323
2003-06-21 00:00:00,-20.0,-8.0,-21.11617063330097,-4.532920393342123,-15.98595969189683,-5.301276463995486,-14.337786582159856,-5.630145266432999
2003-06-21 01:00:00,-28.0,-7.0,-26.217693479530276,-5.1015228462293045,-21.94308750226536,-5.9571278103685295,-20.663053918668243,-6.325267336508388
2003-06-21 02:00:00,-35.0,-2.0,-31.362047024288792,-5.1443535447585145,-27.877122178832423,-5.9340346765670615,-26.9496904051774,-6.286636486509157
2003-06-21 03:00:00,-37.0,5.0,-30.14217490122262,1.2198721230661724,-26.406017895282325,1.471104283550098,-25.445310479798433,1.5043799253789667
2003-06-21 04:00:00,-32.0,-5.0,-29.912555586640973,0.22961931458164703,-26.094317147733832,0.31170074754849364,-25.14706581341073,0.2982446663877034
2003-06-21 05:00:00,-37.0,-12.0,-34.57232780409203,-4.659772217451061,-31.433964856716713,-5.339647708982879,-30.793390553053246,-5.646324739642515
2003-06-21 06:00:00,-49.0,1.0,-38.580610430463196,-4.008282626371163,-35.97102203959393,-4.537057182877221,-35.5901382449332,-4.796747691879956
2003-06-21 07:00:00,-48.0,-1.0,-41.07114885981211,-2.4905384293489137,-38.67589674838318,-2.7048747087892515,-38.45263851639303,-2.8625002714598304
2003-06-21 08:00:00,-49.0,-1.0,-41.1350006718334,-0.0638518120212877,-38.61530879298309,0.06058795540008877,-38.43675258729467,0.01588592909835934
2003-06-21 09:00:00,-50.0,9.0,-41.50812953812166,-0.37312886628825653,-38.92955115393859,-0.3142423609554963,-38.812973750642726,-0.37622116334805844
2003-06-21 10:00:00,-41.0,8.0,-39.751429649076215,1.7566998890454435,-36.875198875684866,2.054352278253721,-36.7338770177807,2.0790967328620256
2003-06-21 11:00:00,-33.0,-1.0,-38.09266639659799,1.6587632524782205,-34.92925687081133,1.945942004873539,-34.75823644415394,1.9756405736267606
2003-06-21 12:00:00,-34.0,-1.0,-36.48351884943156,1.6091475471664276,-33.08600421817958,1.8432526526317496,-32.87446221203967,1.8837742321142676
2003-06-21 13:00:00,-35.0,0.0,-34.9787692243949,1.5047496250366614,-31.340021895517925,1.745982322661656,-31.081679718461686,1.7927824935779824
2003-06-21 14:00:00,-35.0,3.0,-33.54261698456957,1.436152239825332,-29.686176847909024,1.653845047608902,-29.386811258409704,1.6948684600519817
2003-06-21 15:00:00,-32.0,-3.0,-33.611675038083206,-0.06905805351363872,-29.72995744551165,-0.043780597602626425,-29.45808125438179,-0.0712699959720827
2003-06-21 16:00:00,-35.0,-3.0,-39.19319686938957,-5.581521831306359,-36.21898634494414,-6.4890288994324905,-36.27945427925495,-6.821373024873162
2003-06-21 17:00:00,-38.0,6.0,-37.55565043980313,1.637546429586434,-34.30767334727942,1.9113129976647196,-34.32426719412701,1.9551870851279418
2003-06-21 18:00:00,-32.0,0.0,-35.95354592680432,1.6021045129988123,-32.49722229368598,1.8104510535934426,-32.45510379289815,1.8691634012288623
2003-06-21 19:00:00,-32.0,-7.0,-35.86026428092408,0.09328164588024025,-32.4044644893487,0.09275780433728253,-32.370942243949195,0.0841615489489565
2003-06-21 20:00:00,-39.0,-4.0,-37.766190217336806,-1.9059259364127308,-34.640659650257675,-2.236195160908975,-34.723536193353084,-2.3525939494038903
2003-06-21 21:00:00,-43.0,2.0,-38.06633971741646,-0.3001495000796524,-34.981328791895926,-0.3406691416382499,-35.09649684845997,-0.37296065510688514
2003-06-21 22:00:00,-41.0,3.0,-39.88746019096528,-1.82112047354882,-37.10835199775488,-2.1270232058589538,-37.338229075103065,-2.2417322266430935
2003-06-21 23:00:00,-38.0,7.0,-38.67727816576185,1.2101820252034332,-35.70446962329824,1.4038823744566415,-35.896309425370724,1.441919649732338
2003-06-22 00:00:00,-31.0,5.0,-37.09231368038775,1.5849644853740994,-33.89717033527562,1.807299288022623,-34.03014433582361,1.8661650895471156
2003-06-22 01:00:00,-26.0,7.0,-36.30142891546485,0.7908847649228985,-32.98926288619346,0.9079074490821578,-33.08714968553603,0.9429946502875729
2003-06-22 02:00:00,-19.0,1.0,-34.74663299902357,1.5547959164412795,-31.248385702683834,1.7408771835096242,-31.25183293446735,1.8353167510686867
2003-06-22 03:00:00,-18.0,0.0,-33.21847560950032,1.5281573895232508,-29.59937639080625,1.6490093118775855,-29.49854679144119,1.7532861430261595
2003-06-22 04:00:00,-18.0,2.0,-31.795736407201886,1.4227392022984322,-28.03738698890198,1.56198940190427,-27.825757543300824,1.6727892481403641
2003-06-22 05:00:00,-16.0,-3.0,-30.448040467923942,1.3476959392779455,-26.699568246702867,1.3378187421991115,-26.388438020546424,1.437319522754399
2003-06-22 06:00:00,-19.0,-8.0,-32.54738262696322,-2.099342159039278,-29.167732776099403,-2.4681645293965344,-28.950413662698836,-2.56197564215241
2003-06-22 07:00:00,-27.0,-3.0,-33.46145113293788,-0.914068505974659,-30.164426188664013,-0.9966934125646119,-29.947574303759957,-0.997160641061122
2003-06-22 08:00:00,-30.0,2.0,-34.77086766253603,-1.309416529598148,-31.621704920933624,-1.457278732269612,-31.45408682868956,-1.5065125249296052
2003-06-22 09:00:00,-28.0,0.0,-34.70723910796618,0.06362855456984597,-31.5924889232866,0.029215997647024095,-31.431957971980133,0.022128856709427797
2003-06-22 10:00:00,-28.0,5.0,-34.28433882188693,0.4229002860792517,-31.097778582974687,0.49471034031191197,-30.93584553810397,0.49611243387616233
2003-06-22 11:00:00,-23.0,0.0,-32.840063980472934,1.4442748414139936,-29.456716963025844,1.6410616199488433,-29.23135957519266,1.7044859629113114
2003-06-22 12:00:00,-23.0,0.0,-31.43726162103287,1.402802359440064,-27.9022558452088,1.554461117817044,-27.58975247560506,1.6416070995875973
2003-06-22 13:00:00,-23.0,1.0,-30.102118015930504,1.3351436051023664,-26.429825232347145,1.4724306128616538,-26.03446375497538,1.5552887206296804
2003-06-22 14:00:00,-22.0,4.0,-28.80351151234544,1.2986065035850622,-25.035096290695147,1.3947289416519968,-24.55745940015176,1.47700435482362
2003-06-22 15:00:00,-18.0,-1.0,-27.658824822645638,1.144686689699804,-23.713968623496562,1.3211276671985845,-23.13630032754786,1.4211590726038992
2003-06-22 16:00:00,-19.0,-4.0,-26.625094210467168,1.0337306121784717,-22.462558216130777,1.2514104073657841,-21.79028631094856,1.3460140165993029
2003-06-22 17:00:00,-23.0,-6.0,-29.425409369323667,-2.8003151588565003,-25.45347654676712,-2.9909183306363443,-24.918196622592582,-3.127910311644022
2003-06-22 18:00:00,-29.0,-3.0,-32.792776919622476,-3.367367550298811,-29.201135745133527,-3.7476591983664083,-28.854491797939627,-3.9362951753470448
2003-06-22 19:00:00,-32.0,0.0,-33.65026219234875,-0.857485272726274,-30.058072158627223,-0.8569364134936945,-29.765579861000173,-0.9110880630605471
2003-06-22 20:00:00,-32.0,2.0,-34.683073623051484,-1.0328114307027374,-31.10596827743529,-1.0478961188080698,-30.868154520324843,-1.1025746593246715
2003-06-22 21:00:00,-30.0,-4.0,-34.77523829526027,-0.09216467220878875,-31.117606099647304,-0.011637822212013926,-30.89123685856581,-0.023082338240969696
2003-06-22 22:00:00,-34.0,-2.0,-36.92223245324021,-2.1469941579799374,-33.45949414500299,-2.341888045355687,-33.36137752693605,-2.4701406683702416
2003-06-22 23:00:00,-36.0,2.0,-37.616729595478866,-0.6944971422386557,-34.11973784948509,-0.6602437044821003,-34.080917510162024,-0.7195399832259739
2003-06-23 00:00:00,-34.0,2.0,-38.0480743896605,-0.4313447941816316,-34.481327525674935,-0.3615896761898416,-34.483380207296065,-0.40246269713403904
2003-06-23 01:00:00,-32.0,6.0,-40.68521505300597,-2.6371406633454706,-37.50229292826836,-3.020965402593424,-37.66701470809768,-3.1836345008016185
2003-06-23 02:00:00,-26.0,6.0,-40.47808940197884,0.2071256510271263,-37.17412001016876,0.3281729180996027,-37.367812569875866,0.29920213822181235
2003-06-23 03:00:00,-20.0,7.0,-38.890811159516154,1.5872782424626857,-35.21240363093326,1.9617163792354957,-35.37486063420339,1.9929519356724767
2003-06-23 04:00:00,-13.0,-4.0,-39.25973032913992,-0.36891916962376387,-35.62541065273443,-0.41300702180116855,-35.838871922422435,-0.4640112882190493
2003-06-23 05:00:00,-17.0,-2.0,-40.045552484041735,-0.7858221549018182,-36.396765620474255,-0.7713549677398281,-36.649317726217724,-0.8104458037952916
2003-06-23 06:00:00,-19.0,-2.0,-38.27102361519907,1.7745288688426626,-34.47607102839383,1.9206945920804217,-34.640739884169164,2.008577842048559
2003-06-23 07:00:00,-21.0,1.0,-36.593558784618956,1.6774648305801154,-32.65673345672876,1.8193375716650757,-32.74283288247238,1.8979070016967852
2003-06-23 08:00:00,-20.0,1.0,-36.76888436508626,-0.17532558046730473,-32.944541126846225,-0.2878076701174681,-33.05667614356885,-0.31384326109647576
2003-06-23 09:00:00,-19.0,-2.0,-38.92015915646625,-2.15127479137999,-35.40087067545129,-2.45632954860506,-35.628508174768875,-2.5718320312000276
2003-06-23 10:00:00,-21.0,0.0,-39.26018775861951,-0.3400286021532606,-35.813217819923906,-0.41234714447261656,-36.05405243414586,-0.4255442593769835
2003-06-23 11:00:00,-21.0,-1.0,-39.06838449171423,0.1918032669052832,-35.68817424184449,0.12504357807941258,-35.9122061967456,0.14184623740025576
