Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation_1,Pred_dDST_dt_Equation_1,Pred_DST_Equation_2,Pred_dDST_dt_Equation_2,Pred_DST_Equation_3,Pred_dDST_dt_Equation_3
2013-06-01 10:00:00,-89.0,6.0,-99.65015714193272,2.576176513489774,-95.59533126346851,2.548061875899224,-93.3915351676882,2.4698413845596248
2013-06-01 11:00:00,-83.0,1.0,-94.4830538819645,5.16710325996823,-91.19235980485806,4.4029714586104465,-89.14514107180331,4.2463940958849005
2013-06-01 12:00:00,-82.0,-1.0,-95.9081094898889,-1.4250556079244006,-91.79351955171845,-0.6011597468603842,-90.02883155398793,-0.8836904821846153
2013-06-01 13:00:00,-83.0,10.0,-91.04277956479478,4.865329925094123,-86.94948152841025,4.844038023308204,-85.36853256357476,4.660298990413171
2013-06-01 14:00:00,-73.0,5.0,-86.40999515505517,4.632784409739618,-82.36106835188696,4.588413176523294,-80.92274359783974,4.445788965735021
2013-06-01 15:00:00,-68.0,0.0,-82.23307518752186,4.17691996753331,-78.0147904372239,4.346277914663067,-76.73860547169932,4.18413812614043
2013-06-01 16:00:00,-68.0,3.0,-78.09160949832233,4.141465689199535,-73.89787005870618,4.116920378517713,-72.76121541160069,3.9773900600986343
2013-06-01 17:00:00,-65.0,5.0,-74.18781689257183,3.9037926057505015,-69.99820378428932,3.899666274416865,-69.00230988607854,3.758905525522153
2013-06-01 18:00:00,-60.0,5.0,-70.33877538839496,3.8490415041768737,-66.30432689243169,3.6938768918576224,-65.38399635464478,3.6183135314337536
2013-06-01 19:00:00,-55.0,1.0,-66.52272322383976,3.8160521645552086,-62.80537966668733,3.498947225744358,-61.829620411164214,3.5543759434805664
2013-06-01 20:00:00,-54.0,3.0,-62.87418678835229,3.6485364354874683,-59.49107546896746,3.314304197719869,-58.42383386032568,3.4057865508385365
2013-06-01 21:00:00,-51.0,1.0,-59.530695841011145,3.3434909473411474,-56.351670497608765,3.139404971358693,-55.23911636691639,3.184717493409286
2013-06-01 22:00:00,-50.0,6.0,-56.391010298834544,3.1396855421766006,-53.377935141339364,2.973735356269404,-52.2133388691941,3.025777497722293
2013-06-01 23:00:00,-44.0,2.0,-53.553376928096924,2.837633370737617,-50.5611268449253,2.816808296414063,-49.40574668053293,2.807592188661167
2013-06-02 00:00:00,-42.0,-2.0,-50.77865308315328,2.7747238449436424,-47.8929644067247,2.6681624382005973,-46.69625501968681,2.7094916608461217
2013-06-02 01:00:00,-44.0,4.0,-48.16747878063306,2.611174302520215,-45.365603632586286,2.527360774138415,-44.02676697447784,2.6694880452089693
2013-06-02 02:00:00,-40.0,-9.0,-45.688900841392474,2.478577939240585,-42.97161427451659,2.3939893580696983,-41.54095810216136,2.485808872316475
2013-06-02 03:00:00,-49.0,-1.0,-44.519402036287204,1.1694988051052713,-41.01993330470906,1.951680969807525,-39.6937319346621,1.8472261674992636
2013-06-02 04:00:00,-50.0,0.0,-44.93265101249367,-0.4132489762064651,-41.355134010015576,-0.33520070530651225,-40.26790329701592,-0.5741713623538254
2013-06-02 05:00:00,-50.0,-3.0,-43.70509310121589,1.2275579112777821,-39.172781240649826,2.1823527693657483,-38.190342227853584,2.0775610691623365
2013-06-02 06:00:00,-53.0,8.0,-42.51532407283711,1.1897690283787787,-37.105593461652745,2.0671877789970816,-36.21545233129747,1.9748898965561137
2013-06-02 07:00:00,-45.0,5.0,-41.35166396216298,1.1636601106741329,-35.14749329855363,1.9581001630991202,-34.33798730516202,1.8774650261354557
2013-06-02 08:00:00,-40.0,2.0,-41.61227903925749,-0.2606150770945082,-35.49848919056317,-0.35099589200954084,-34.87246520347107,-0.5344778983090549
2013-06-02 09:00:00,-38.0,-2.0,-42.73825123445604,-1.1259721951985484,-37.263079222962666,-1.764590032399497,-36.885038638616635,-2.012573435145564
2013-06-02 10:00:00,-40.0,-3.0,-43.87678749993678,-1.1385362654807485,-38.97914986803111,-1.716070645068442,-38.83938569958604,-1.9543470609694011
2013-06-02 11:00:00,-43.0,5.0,-43.332453109705824,0.5443343902309586,-37.790449811010305,1.1887000570208053,-37.7521533058596,1.0872323937264396
2013-06-02 12:00:00,-38.0,2.0,-42.34741314150263,0.9850399682031941,-35.796209077062684,1.9942407339476202,-35.83147292087684,1.9206803849827574
2013-06-02 13:00:00,-36.0,-5.0,-41.417809192529965,0.9296039489726633,-33.907206468747994,1.8890026083146927,-34.00363987727397,1.8278330436028696
2013-06-02 14:00:00,-41.0,-1.0,-40.526948239338516,0.8908609531914502,-32.117888462412736,1.7893180063352556,-32.26643430705472,1.7372055702192477
2013-06-02 15:00:00,-42.0,0.0,-40.65972731349123,-0.13277907415271192,-32.33043115360824,-0.2125426911954995,-32.61079147223804,-0.344357165183316
2013-06-02 16:00:00,-42.0,3.0,-39.80171340597789,0.8580139075133411,-30.62432119527083,1.706109958337408,-30.939527356418736,1.6712641158193062
2013-06-02 17:00:00,-39.0,0.0,-38.95192610525472,0.8497873007231718,-29.008244406491485,1.6160767887793457,-29.34969894615728,1.589828410261456
2013-06-02 18:00:00,-39.0,-4.0,-38.14086969791763,0.8110564073370914,-27.477449644718657,1.530794761772828,-27.840506567010568,1.5091923791467114
2013-06-02 19:00:00,-43.0,3.0,-37.3505770776641,0.7902926202535282,-26.06955560010493,1.4078940446137262,-26.447341247851952,1.3931653191586149
2013-06-02 20:00:00,-40.0,6.0,-36.76544474376764,0.5851323338964605,-25.11508303048021,0.9544725696247189,-25.51948014580192,0.927861102050032
2013-06-02 21:00:00,-34.0,3.0,-35.95381263416083,0.8116321096068032,-23.789734381116748,1.3253486493634639,-24.195784584695545,1.3236955611063759
2013-06-02 22:00:00,-31.0,0.0,-35.131836149324116,0.8219764848367145,-22.534325737137213,1.255408643979537,-22.935139690694008,1.2606448940015378
2013-06-02 23:00:00,-31.0,-1.0,-34.4120028277794,0.7198333215447146,-21.446995960991828,1.0873297761453855,-21.843056632664283,1.092083058029727
2013-06-03 00:00:00,-32.0,1.0,-33.91221107592388,0.499791751855525,-20.810727610755634,0.6362683502361941,-21.219737525831103,0.6233191068331804
2013-06-03 01:00:00,-31.0,-3.0,-33.19923574552904,0.7129753303948395,-19.712524204550988,1.0982034062046482,-20.10771487728098,1.1120226485501232
2013-06-03 02:00:00,-34.0,1.0,-32.507650843960334,0.6915849015687047,-18.672274116652048,1.0402500878989411,-19.05793650476014,1.049778372520841
2013-06-03 03:00:00,-33.0,0.0,-31.85464591122952,0.653004932730812,-17.686919091107622,0.985355025544424,-18.054275270874044,1.003661233886096
2013-06-03 04:00:00,-33.0,2.0,-31.199500779220006,0.6551451320095163,-16.753562259264722,0.9333568318428985,-17.10959017152782,0.9446850993462251
2013-06-03 05:00:00,-31.0,3.0,-30.606361282326542,0.5931394968934637,-15.869459623195569,0.8841026360691528,-16.209686135496597,0.8999040360312242
2013-06-03 06:00:00,-28.0,4.0,-30.041440768199557,0.564920514126987,-15.032011988552885,0.8374476346426843,-15.350750686134393,0.8589354493622039
2013-06-03 07:00:00,-24.0,0.0,-29.595092562536234,0.44634820566332367,-14.238757323136673,0.793254665416212,-14.535560970788865,0.8151897153455282
2013-06-03 08:00:00,-24.0,-2.0,-29.153764612694697,0.4413279498415348,-13.487363518707252,0.751393804429421,-13.767561010183273,0.7679999606055904
2013-06-03 09:00:00,-26.0,-1.0,-28.71022048406009,0.4435441286346048,-12.775621534764827,0.7117419839424248,-13.036794357179227,0.7307666530040471
2013-06-03 10:00:00,-27.0,-2.0,-28.290669032156384,0.41955145190370774,-12.101438904138835,0.6741826306259915,-12.341291488774694,0.6955028684045339
2013-06-03 11:00:00,-29.0,2.0,-27.87437144158571,0.4162975905706763,-11.46283358129399,0.6386053228448442,-11.682605973640875,0.6586855151338176
2013-06-03 12:00:00,-27.0,2.0,-27.436426103451552,0.4379453381341572,-10.85792811526752,0.6049054660264711,-11.053310860455921,0.6292951131849536
2013-06-03 13:00:00,-25.0,0.0,-27.222225876092914,0.21420022735863964,-10.705351100708874,0.15257701455864525,-10.879146803131588,0.17416405732433243
2013-06-03 14:00:00,-25.0,3.0,-26.743426138464176,0.47879973762873557,-10.14041876084494,0.5649323398639344,-10.26998387505395,0.6091629280776393
2013-06-03 15:00:00,-22.0,0.0,-26.25341718670958,0.49000895175459686,-9.605298479046342,0.5351202817985986,-9.691159922701177,0.5788239523527721
2013-06-03 16:00:00,-22.0,1.0,-25.734567226808213,0.518849959901366,-9.098417042481424,0.506881436564918,-9.136759570072151,0.5544003526290254
2013-06-03 17:00:00,-21.0,0.0,-25.248419272519918,0.4861479542882966,-8.618284258370627,0.48013278411079624,-8.607506159640215,0.5292534104319354
2013-06-03 18:00:00,-21.0,1.0,-25.782785275378714,-0.5343660028587969,-10.038119960655647,-1.4198357022850203,-10.079387418633507,-1.4718812589932924
2013-06-03 19:00:00,-20.0,-2.0,-26.228395240223158,-0.44560996484444465,-11.256358413189515,-1.2182384525338676,-11.346167723754263,-1.266780305120756
2013-06-03 20:00:00,-22.0,-1.0,-27.036629937177665,-0.8082346969545076,-13.115038993097798,-1.8586805799082828,-13.295323206869341,-1.9491554831150786
2013-06-03 21:00:00,-23.0,3.0,-27.008508150338454,0.028121786839212456,-13.336233326994773,-0.22119433389697452,-13.526405123659078,-0.23108191678973655
2013-06-03 22:00:00,-20.0,-5.0,-28.302681055554075,-1.2941729052156206,-15.953176371246116,-2.616943044251344,-16.280690605736275,-2.7542854820771963
2013-06-03 23:00:00,-25.0,2.0,-28.71655327130842,-0.41387221575434663,-16.975528343722196,-1.0223519724760823,-17.36509971786019,-1.0844091121239148
2013-06-04 00:00:00,-23.0,-5.0,-29.109133885046617,-0.3925806137381984,-17.90596020028348,-0.9304318565612845,-18.35119614999096,-0.9860964321307714
2013-06-04 01:00:00,-28.0,-1.0,-29.7571569897773,-0.6480231047306838,-19.30146236213307,-1.3955021618495878,-19.828456531981367,-1.477260381990406
2013-06-04 02:00:00,-29.0,3.0,-29.143877926148935,0.6132790636283665,-18.321864088190715,0.9795982739423532,-18.821622041156033,1.0068344908253326
2013-06-04 03:00:00,-26.0,-1.0,-29.073399312824293,0.07047861332464202,-18.41817799085613,-0.09631390266541329,-18.94061195313752,-0.11898991198148663
2013-06-04 04:00:00,-27.0,1.0,-28.46754149210575,0.605857820718543,-17.44623187806439,0.9719461127917406,-17.93695681637096,1.003655136766562
2013-06-04 05:00:00,-26.0,1.0,-28.54039098729021,-0.07284949518445907,-17.80709903200649,-0.3608671539421019,-18.333312103138102,-0.3963552867671437
2013-06-04 06:00:00,-25.0,-2.0,-28.438710659177193,0.1016803281130146,-17.864235933899774,-0.05713690189328513,-18.415191954367323,-0.08187985122922224
2013-06-04 07:00:00,-27.0,4.0,-27.861533862433877,0.5771767967433168,-16.921521910690288,0.9427140232094874,-17.45042570231156,0.964766252055764
2013-06-04 08:00:00,-23.0,4.0,-27.286822669973176,0.5747111924607,-16.028555871824725,0.892966038865563,-16.53034658110287,0.9200791212086917
2013-06-04 09:00:00,-19.0,-1.0,-27.314544781353018,-0.02772211137984122,-16.366966628486683,-0.33841075666195797,-16.894265305412855,-0.3639187243099862
2013-06-04 10:00:00,-20.0,-5.0,-26.766878815447267,0.5476659659057508,-15.569330959733797,0.7976356687528853,-16.06766861132476,0.8265966940880948
2013-06-04 11:00:00,-25.0,0.0,-26.332549009134972,0.4343298063122951,-15.050071649066933,0.5192593106668655,-15.52960473624337,0.5380638750813901
2013-06-04 12:00:00,-25.0,0.0,-25.74212860022331,0.5904204089116636,-14.255863956872302,0.7942076921946307,-14.70176303608718,0.8278417001561903
2013-06-04 13:00:00,-25.0,1.0,-25.16771117499507,0.5744174252282396,-13.503567417863458,0.7522965390088432,-13.92100593984997,0.7807570962372095
2013-06-04 14:00:00,-24.0,-1.0,-24.605716085253025,0.5619950897420434,-12.790970337569767,0.7125970802936905,-13.169951150704167,0.7510547891458026
2013-06-04 15:00:00,-25.0,0.0,-24.04959131803503,0.5561247672179956,-12.115977734902586,0.6749926026671823,-12.447267046351763,0.7226841043524032
2013-06-04 16:00:00,-25.0,3.0,-23.508188439923586,0.5414028781114456,-11.476605183070577,0.63937255183201,-11.752822889961877,0.6944441563898869
2013-06-04 17:00:00,-22.0,4.0,-22.948430739374295,0.5597577005492926,-10.870972975516235,0.6056322075543418,-11.090077671264874,0.6627452186970032
2013-06-04 18:00:00,-18.0,2.0,-23.309382708201838,-0.36095196882754127,-11.858340249901133,-0.9873672743848984,-12.100301483784405,-1.01022381251953
2013-06-04 19:00:00,-16.0,1.0,-22.763910574979036,0.5454721332228004,-11.232563491973433,0.6257767579276987,-11.405008762479374,0.6952927213050302
2013-06-04 20:00:00,-15.0,4.0,-22.23281853126346,0.531092043715576,-10.63980961435698,0.5927538776164538,-10.742998523608664,0.6620102388707096
2013-06-04 21:00:00,-11.0,2.0,-21.720302305261534,0.5125162260019268,-10.078335965842316,0.5614736485146629,-10.119029812561784,0.6239687110468792
2013-06-04 22:00:00,-9.0,0.0,-22.044351699942386,-0.3240493946808515,-10.971620770666398,-0.8932848048240833,-11.017662260945285,-0.8986324483834994
2013-06-04 23:00:00,-9.0,-5.0,-23.01476757968792,-0.9704158797455333,-12.879937424321373,-1.9083166536549738,-12.982456677625372,-1.9647944166800873
2013-06-05 00:00:00,-14.0,1.0,-22.410891113517092,0.6038764661708277,-12.200249937384012,0.6796874869373614,-12.233798079686082,0.7486585979392899
2013-06-05 01:00:00,-13.0,1.0,-21.841605579816118,0.5692855337009723,-11.556430255132321,0.6438196822516902,-11.528142270185345,0.7056558095007369
2013-06-05 02:00:00,-12.0,-1.0,-21.300696549891367,0.5409090299247502,-10.946585596784407,0.6098446583479138,-10.854856618761984,0.6732856514233616
2013-06-05 03:00:00,-13.0,-7.0,-21.407178852370695,-0.10648230247932869,-11.470893448996662,-0.5243078522122556,-11.35988313940466,-0.5050265206426758
2013-06-05 04:00:00,-20.0,-3.0,-21.33119347163363,0.07598538073706534,-11.652913548225644,-0.1820200992289821,-11.509804575974332,-0.14992143656967205
2013-06-05 05:00:00,-23.0,3.0,-20.758598242409995,0.5725952292236327,-11.037977367702304,0.6149361805233406,-10.83925721732372,0.6705473586506122
2013-06-05 06:00:00,-20.0,5.0,-20.204732866010136,0.5538653763998591,-10.455491999119829,0.5824853685824751,-10.192826203129819,0.6464310141939003
2013-06-05 07:00:00,-15.0,2.0,-19.6217835299125,0.582949336097637,-9.903744979902468,0.5517470192173605,-9.569399510404796,0.6234266927250226
2013-06-05 08:00:00,-13.0,0.0,-19.55198969674766,0.06979383316483574,-10.1480990623688,-0.2443540824663314,-9.778673723819054,-0.20927421341425795
2013-06-05 09:00:00,-13.0,-1.0,-20.459545264331712,-0.9075555675840522,-11.925956743374973,-1.7778576810061733,-11.606924104088357,-1.828250380269303
2013-06-05 10:00:00,-14.0,0.0,-20.289115781494687,0.17042948283702417,-11.971629930931392,-0.04567318755641836,-11.611045272538844,-0.004121168450487184
2013-06-05 11:00:00,-14.0,2.0,-19.737566452939905,0.5515493285547803,-11.487230814491138,0.48439911644025385,-11.04240413405731,0.5686411384815331
2013-06-05 12:00:00,-12.0,4.0,-19.111246515805146,0.626319937134758,-10.881037881486087,0.6061929330050514,-10.353386999924663,0.6890171341326472
2013-06-05 13:00:00,-8.0,-2.0,-18.50483331408573,0.6064132017194166,-10.306834370297276,0.5742035111888114,-9.6928415076315,0.6605454922931621
2013-06-05 14:00:00,-10.0,-1.0,-18.16602779977027,0.3388055143154605,-10.098358913385397,0.20847545691187863,-9.43644522701705,0.25639628061445163
2013-06-05 15:00:00,-11.0,-1.0,-17.680503341325974,0.48552445844429465,-9.619645435179354,0.4787134782060422,-8.913454819776513,0.5229904072405371
2013-06-05 16:00:00,-12.0,-3.0,-17.730015489524437,-0.04951214819846445,-9.956809328158059,-0.3371638929787043,-9.27189797621222,-0.3584431564357064
2013-06-05 17:00:00,-15.0,-3.0,-17.832832608617576,-0.10281711909313991,-10.38833097678132,-0.4315216486232618,-9.72292749366394,-0.4510295174517204
2013-06-05 18:00:00,-18.0,-2.0,-17.3065950252901,0.5262375833274764,-9.84012811348565,0.5482028632956705,-9.109276561998982,0.6136509316649587
2013-06-05 19:00:00,-20.0,0.0,-17.330987562872128,-0.02439253758202723,-10.207355512566663,-0.3672273990810141,-9.463417385054624,-0.3541408230556431
2013-06-05 20:00:00,-20.0,-1.0,-17.751459799529417,-0.4204722366572882,-11.159055735643662,-0.9517002230769984,-10.459644761115745,-0.9962273760611208
2013-06-05 21:00:00,-21.0,-2.0,-18.56487348987927,-0.8134136903498554,-12.746872675854014,-1.5878169402103526,-12.147932654837891,-1.6882878937221455
2013-06-05 22:00:00,-23.0,-1.0,-18.364319144117786,0.20055434576148481,-12.603989950905966,0.14288272494804843,-12.011499317489596,0.13643333734829505
2013-06-05 23:00:00,-24.0,-2.0,-17.924607099209414,0.43971204490837235,-12.083450154426215,0.5205397964797503,-11.46475684280469,0.5467424746849064
2013-06-06 00:00:00,-26.0,1.0,-17.468376204842333,0.4562308943670811,-11.521919148549818,0.5615310058763963,-10.877453870971376,0.5873029718333129
2013-06-06 01:00:00,-25.0,1.0,-16.98649630813307,0.4818798967092614,-10.913895676635637,0.608023471914182,-10.243099614674957,0.6343542562964197
2013-06-06 02:00:00,-24.0,6.0,-16.79535778526528,0.19113852286778932,-10.797503159302986,0.11639251733265116,-10.13443156749907,0.10866804717588818
2013-06-06 03:00:00,-18.0,3.0,-17.75587856032812,-0.9605207750628387,-12.254927924655068,-1.457424765352081,-11.640186237256902,-1.5057546697578321
2013-06-06 04:00:00,-15.0,3.0,-19.546430581935432,-1.7905520216073096,-14.454310751710437,-2.1993828270553704,-13.841460516878861,-2.201274279621958
2013-06-06 05:00:00,-12.0,0.0,-18.84344414599979,0.7029864359356415,-13.853323659918768,0.600987091791669,-13.072999757741208,0.7684607591376527
2013-06-06 06:00:00,-12.0,-3.0,-20.10040189411477,-1.2569577481149814,-15.41836517822324,-1.5650415183044712,-14.63570368319977,-1.562703925458562
2013-06-06 07:00:00,-15.0,-5.0,-22.195597777253454,-2.095195883138683,-17.990038727424093,-2.571673549200851,-17.253756790327014,-2.618053107127244
2013-06-06 08:00:00,-20.0,3.0,-24.622855045583634,-2.427257268330182,-21.1348814274249,-3.144842700000808,-20.5527551972983,-3.298998406971285
2013-06-06 09:00:00,-17.0,2.0,-25.96899663063893,-1.3461415850552962,-22.77265936350255,-1.6377779360776497,-22.23072354153221,-1.6779683442339122
2013-06-06 10:00:00,-15.0,-2.0,-29.295331514147747,-3.3263348835088165,-26.428465699139352,-3.655806335636802,-25.99542169511613,-3.7646981535839177
