Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation_1,Pred_dDST_dt_Equation_1,Pred_DST_Equation_2,Pred_dDST_dt_Equation_2,Pred_DST_Equation_3,Pred_dDST_dt_Equation_3
2001-04-04 09:00:00,-7.0,0.0,-14.489559830409789,0.827512828419654,-10.010342738691623,0.5576856813887431,-7.853560732513909,0.7758957891232701
2001-04-04 10:00:00,-7.0,-1.0,-13.721040351023081,0.7685194793867073,-9.482086701779902,0.5282560369117214,-7.119705187197486,0.7338555453164237
2001-04-04 11:00:00,-8.0,-3.0,-13.00227481348745,0.7187655375356314,-8.981707276870194,0.5003794249097081,-6.438148370130941,0.6815568170665443
2001-04-04 12:00:00,-11.0,2.0,-12.459258875413436,0.5430159380740145,-8.507733386601503,0.4739738902686917,-5.876621091749688,0.5615272783812534
2001-04-04 13:00:00,-9.0,0.0,-11.911710328390958,0.5475485470224773,-8.058771583871554,0.4489618027299492,-5.320264537994757,0.5563565537549311
2001-04-04 14:00:00,-9.0,24.0,-11.450073939598317,0.46163638879264035,-7.63350195520855,0.4252696286630038,-4.855456916445342,0.46480762154941524
2001-04-04 15:00:00,15.0,-8.0,-11.081152058831478,0.36892188076683863,-7.230674240326193,0.40282771488235736,-4.242186374350205,0.6132705420951364
2001-04-04 16:00:00,7.0,-10.0,-11.174105025565067,-0.09295296673359033,-6.849104156453758,0.3815700838724353,-3.6561417985255082,0.5860445758246972
2001-04-04 17:00:00,-3.0,-3.0,-11.397846595844365,-0.22374157027929864,-6.487669916635037,0.361434239818721,-3.1455499701160985,0.5105918284094099
2001-04-04 18:00:00,-6.0,-14.0,-15.245600883841064,-3.8477542879966977,-8.935882383862735,-2.4482124672276977,-5.5766051359686255,-2.4310551658525275
2001-04-04 19:00:00,-20.0,6.0,-15.490949458092249,-0.24534857425118486,-8.464326720122738,0.4715556637399976,-4.9771074809748646,0.599497654993761
2001-04-04 20:00:00,-14.0,-8.0,-15.571381169730676,-0.0804317116384268,-8.0176555316313,0.4466711884914383,-4.429646271837068,0.5474612091377961
2001-04-04 21:00:00,-22.0,-8.0,-15.610582204351742,-0.0392010346210658,-7.594555639147853,0.4230998924834481,-3.999360882722651,0.4302853891144176
2001-04-04 22:00:00,-30.0,-1.0,-15.702698490054384,-0.09211628570264191,-7.193783161245046,0.4007724779028067,-3.672854184368126,0.32650669835452467
2001-04-04 23:00:00,-31.0,2.0,-15.759318727254525,-0.05662023720014159,-6.8141598573921875,0.37962330385285814,-3.3507290671401364,0.3221251172279899
2001-04-05 00:00:00,-29.0,1.0,-15.65930349521979,0.10001523203473522,-6.4545696640179075,0.3595901933742797,-3.0199503686245057,0.3307786985156309
2001-04-05 01:00:00,-28.0,-4.0,-15.54092319716059,0.11838029805920101,-6.1139554133683465,0.3406142506495609,-2.7037927540318965,0.3161576145926095
2001-04-05 02:00:00,-32.0,-4.0,-19.462384160021067,-3.921460962860477,-10.836383892926067,-4.7224284795577205,-7.874630466827932,-5.170837712796035
2001-04-05 03:00:00,-36.0,0.0,-20.383187188833148,-0.9208030288120823,-11.692278733632685,-0.8558948407066176,-8.92266830152296,-1.0480378346950279
2001-04-05 04:00:00,-36.0,2.0,-20.77340004061673,-0.39021285178357884,-11.909302297675552,-0.2170235640428665,-9.288342163879754,-0.3656738623567958
2001-04-05 05:00:00,-34.0,-2.0,-21.602633400706292,-0.8292333600895632,-12.794503347455635,-0.8852010497800831,-10.354390665628445,-1.0660485017486914
2001-04-05 06:00:00,-36.0,-14.0,-26.984317665426396,-5.381684264720102,-19.764266106928083,-6.969762759472449,-17.88272678928154,-7.528336123653097
2001-04-05 07:00:00,-50.0,8.0,-32.227628068400776,-5.243310402974378,-26.113980741766497,-6.349714634838413,-24.719286931270982,-6.836560141989441
2001-04-05 08:00:00,-42.0,16.0,-31.300528071635203,0.927099996765573,-24.7359192373072,1.3780615044592976,-23.355998215558593,1.3632887157123892
2001-04-05 09:00:00,-26.0,-8.0,-32.56057416260102,-1.2600460909658162,-26.113240117784393,-1.3773208804771933,-24.89093635808694,-1.534938142528347
2001-04-05 10:00:00,-34.0,-14.0,-37.47606636257575,-4.915492199974728,-32.415564273813466,-6.302324156029073,-31.636328924759002,-6.745392566672064
2001-04-05 11:00:00,-48.0,10.0,-37.49488199004225,-0.018815627466501283,-32.32098789390715,0.09457637990631773,-31.63668616362434,-0.00035723886533597926
2001-04-05 12:00:00,-38.0,9.0,-36.33591395317999,1.1589680368622644,-30.615376266054067,1.7056116278530837,-29.962132696315212,1.6745534673091285
