Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation_1,Pred_dDST_dt_Equation_1,Pred_DST_Equation_2,Pred_dDST_dt_Equation_2,Pred_DST_Equation_3,Pred_dDST_dt_Equation_3
2022-01-12 14:00:00,2.0,-5.0,6.567818671090949,-0.036433887962511444,1.378161919153745,-0.07677870668469536,5.864369930902982,0.02104854984257115
2022-01-12 15:00:00,-3.0,-1.0,6.481910828237216,-0.08590784285373311,1.3054349034421968,-0.07272701571154834,5.839826594291957,-0.024543336611024757
2022-01-12 16:00:00,-4.0,0.0,6.414255168302211,-0.06765565993500461,1.236545766822211,-0.06888913661998584,5.812690893968551,-0.027135700323406786
2022-01-12 17:00:00,-4.0,0.0,5.655808579728792,-0.7584465885734193,0.4748839185653999,-0.7616618482568112,4.991158032715571,-0.8215328612529792
2022-01-12 18:00:00,-4.0,1.0,5.602463921868552,-0.053344657860239425,0.44982380790157117,-0.025060110663828763,4.96979229904616,-0.021365733669410608
2022-01-12 19:00:00,-3.0,3.0,5.415081531726265,-0.18738239014228783,0.30827155935264267,-0.1415522485489285,4.796572346313538,-0.17321995273262217
2022-01-12 20:00:00,0.0,2.0,5.4453805394361785,0.030299007709913776,0.29200375349552693,-0.01626780585711573,4.891903895902007,0.0953315495884692
2022-01-12 21:00:00,2.0,2.0,5.541255146697379,0.09587460726120063,0.2765944164117244,-0.015409337083802535,5.042134185882669,0.15023028998066218
2022-01-12 22:00:00,4.0,-2.0,3.0249831140154426,-2.5162720326819366,-2.458013886049256,-2.7346083024609804,2.1776298046708886,-2.8645043812117805
2022-01-12 23:00:00,2.0,-1.0,3.2088243192632206,0.18384120524777783,-2.3283019762762174,0.12971190977303856,2.4143922489862466,0.23676244431535803
2022-01-13 00:00:00,1.0,-2.0,3.3777915035102373,0.16896718424701684,-2.2054350968068976,0.12286687946931969,2.645380130848135,0.2309878818618883
2022-01-13 01:00:00,-1.0,-1.0,3.5706627466383978,0.19287124312816056,-2.0890520283828584,0.11638306842403912,2.883863241328785,0.2384831104806501
2022-01-13 02:00:00,-2.0,-1.0,3.6598932494767156,0.08923050283831771,-1.978810613655818,0.11024141472704051,2.9693851456094755,0.08552190428069056
2022-01-13 03:00:00,-3.0,0.0,3.818721590213085,0.15882834073636942,-1.874386751271132,0.10442386238468589,3.1052194085097704,0.13583426290029488
2022-01-13 04:00:00,-3.0,-1.0,3.8786386235674923,0.059917033354407026,-1.7754734430345211,0.09891330823661094,3.1568731891737256,0.05165378066395504
2022-01-13 05:00:00,-4.0,2.0,3.9460882031979256,0.06744957963043308,-1.6817798913607838,0.09369355167373734,3.2036339773920393,0.046760788218313726
2022-01-13 06:00:00,-2.0,1.0,4.001949229179442,0.055861025981516446,-1.5930306443510664,0.08874924700971731,3.2287351817520564,0.025101204360017337
2022-01-13 07:00:00,-1.0,2.0,4.034392743773593,0.032443514594151394,-1.5089647859852808,0.08406585836578559,3.2602980637555796,0.03156288200352336
2022-01-13 08:00:00,1.0,1.0,4.041503410491479,0.007110666717885644,-1.4293351690488967,0.07962961693638412,3.2663095316796813,0.006011467924101815
2022-01-13 09:00:00,2.0,0.0,4.056624365122755,0.015120954631277127,-1.3539076885389734,0.07542748050992339,3.2608802272846553,-0.005429304395026174
2022-01-13 10:00:00,2.0,-1.0,4.056593347273052,-3.101784970261292e-05,-1.2824605934132987,0.07144709512567468,3.263617642754492,0.0027374154698365516
2022-01-13 11:00:00,1.0,-1.0,4.049347659947224,-0.007245687325828044,-1.2147838346592312,0.06767675875406742,3.2344753260816703,-0.02914231667282141
2022-01-13 12:00:00,0.0,-1.0,3.9981961477119357,-0.0511515122352883,-1.150678447765617,0.06410538689361432,3.139273614692891,-0.09520171138877925
2022-01-13 13:00:00,-1.0,-3.0,4.128511407302822,0.13031525959088677,-1.0899559677822948,0.060722479983322114,3.2202620050409565,0.08098839034806554
2022-01-13 14:00:00,-4.0,-1.0,4.253712827490979,0.1252014201881567,-1.032437875247512,0.057518092534782704,3.278243265211089,0.05798126017013233
2022-01-13 15:00:00,-5.0,2.0,4.363830329910612,0.11011750241963245,-0.9779550713543166,0.054482803893195465,3.33280365949868,0.05456039428759091
2022-01-13 16:00:00,-3.0,1.0,3.6332103409482146,-0.7306199889623971,-1.873566777108008,-0.8956117057536913,2.3561796971764073,-0.9766239623222723
2022-01-13 17:00:00,-2.0,-1.0,2.3456329948018926,-1.2875773461463222,-3.4153079646192595,-1.5417411875112512,0.6859100933426101,-1.6702696038337972
2022-01-13 18:00:00,-3.0,0.0,0.5550793578299698,-1.7905536369719228,-5.512541647925465,-2.0972336833062055,-1.5573231057048382,-2.2432331990474483
2022-01-13 19:00:00,-3.0,1.0,-0.5105556315307669,-1.0656349893607366,-6.7517207424573105,-1.239179094531845,-2.8725706430165667,-1.3152475373117283
2022-01-13 20:00:00,-2.0,4.0,-0.6328816319452281,-0.12232600041446114,-6.966476695630503,-0.21475595317319213,-3.053652500109676,-0.18108185709310937
2022-01-13 21:00:00,2.0,3.0,0.09065191082196067,0.7235335427671887,-6.598848586729945,0.36762810890055797,-2.412469430195432,0.6411830699142438
2022-01-13 22:00:00,5.0,1.0,0.5714839669288796,0.4808320561069189,-6.250620589587253,0.348227997142692,-1.9173648359653186,0.4951045942301134
2022-01-13 23:00:00,6.0,-3.0,1.268401707024121,0.6969177400952414,-5.92076894043925,0.3298516491480031,-1.2778553393894847,0.639509496575834
2022-01-14 00:00:00,3.0,-2.0,1.9601843514772979,0.6917826444531769,-5.6083239005848755,0.3124450398543742,-0.6464087926802541,0.6314465467092306
2022-01-14 01:00:00,1.0,0.0,2.6269010630969674,0.6667167116196695,-5.3123669054273375,0.2959569951575381,-0.041908008071134484,0.6045007846091196
2022-01-14 02:00:00,1.0,1.0,3.1935582614363334,0.5666571983393659,-5.032027863964226,0.2803390414631117,0.466288386514368,0.5081963945855025
2022-01-14 03:00:00,2.0,-3.0,3.6492964702638506,0.4557382088275173,-4.766482600786301,0.2655452631779249,0.868037637619104,0.401749251104736
2022-01-14 04:00:00,-1.0,1.0,4.050464414403925,0.4011679441400747,-4.514950433064624,0.2515321677216763,1.2682963202366728,0.40025868261756886
2022-01-14 05:00:00,0.0,2.0,4.2950683542680075,0.24460393986408235,-4.46470624532491,0.050244187739714036,1.5018999238981512,0.23360360366147848
2022-01-14 06:00:00,2.0,0.0,3.382759934221599,-0.9123084200464089,-5.45936383883943,-0.994657593514519,0.6169244987134239,-0.8849754251847273
2022-01-14 07:00:00,2.0,4.0,3.970880249511214,0.5881203152896152,-5.171267618675302,0.28809622016412767,1.12882501004393,0.5119005113305062
2022-01-14 08:00:00,6.0,2.0,4.904391602989975,0.9335113534787605,-4.8983745310597655,0.2728930876155372,1.837318937143504,0.7084939270995739
2022-01-14 09:00:00,8.0,1.0,5.029581554990791,0.12518995200081662,-4.639882291120222,0.2584922399395436,2.0065029181770395,0.16918398103353577
2022-01-14 10:00:00,9.0,5.0,5.205551306486015,0.1759697514952236,-4.395030951378342,0.24485133974188023,2.217170074249832,0.21066715607279252
2022-01-14 11:00:00,14.0,-2.0,5.638396684924763,0.4328453784387484,-4.1631006675624125,0.2319302838159293,2.6190426031616134,0.4018725289117814
2022-01-14 12:00:00,12.0,0.0,6.097343887372625,0.45894720244786114,-3.9434095823200606,0.2196910852423521,3.0426807805832143,0.4236381774216009
2022-01-14 13:00:00,12.0,-7.0,4.163057418420771,-1.9342864689518537,-5.68996351219799,-1.7465539298779296,1.2936127437340308,-1.7490680368491835
2022-01-14 14:00:00,5.0,-1.0,4.965667808265486,0.8026103898447156,-5.389698311136666,0.3002652010613244,1.9395752839307534,0.6459625401967226
2022-01-14 15:00:00,4.0,-7.0,0.9107013224236153,-4.054966485841871,-8.950241643315366,-3.5605433321786992,-1.6021837427598091,-3.5417590266905625
2022-01-14 16:00:00,-3.0,-14.0,-8.507000163282942,-9.417701485706559,-17.786268042218694,-8.836026398903329,-10.928086398383074,-9.325902655623265
2022-01-14 17:00:00,-17.0,-11.0,-20.145380995147512,-11.638380831864572,-28.708337922243317,-10.92206988002462,-22.686499357609783,-11.75841295922671
2022-01-14 18:00:00,-28.0,-15.0,-33.20405186558311,-13.058670870435595,-41.06332155857743,-12.354983636334111,-35.880012413171265,-13.193513055561482
2022-01-14 19:00:00,-43.0,-8.0,-45.74324912529232,-12.53919725970921,-52.90296774843245,-11.839646189855024,-48.40672288551203,-12.526710472340767
2022-01-14 20:00:00,-51.0,-22.0,-57.714251790572575,-11.971002665280256,-64.20653918034,-11.303571431907546,-60.20519784096651,-11.798474955454479
2022-01-14 21:00:00,-73.0,-18.0,-71.07385598883116,-13.359604198258578,-77.87457679235352,-13.66803761201352,-74.26590606303107,-14.06070822206455
2022-01-14 22:00:00,-91.0,3.0,-76.6994727929375,-5.625616804106343,-82.52573542531378,-4.651158632960255,-78.71125206378775,-4.445346000756679
2022-01-14 23:00:00,-88.0,15.0,-69.58998078792457,7.109492005012919,-78.1707678605669,4.354967564746884,-73.86508413227259,4.846167931515173
2022-01-15 00:00:00,-73.0,4.0,-68.7514007167045,0.8385800712200799,-77.35230252821799,0.8184653323489086,-72.56341792974088,1.3016662025316996
2022-01-15 01:00:00,-69.0,3.0,-68.50089604804447,0.25050466866003,-76.94094854291328,0.41135398530471345,-71.67591720385154,0.887500725889343
2022-01-15 02:00:00,-66.0,12.0,-64.209589920925,4.291306127119464,-73.65997786143245,3.2809706814808246,-67.98237890795794,3.6935382958935965
2022-01-15 03:00:00,-54.0,1.0,-63.47293502438924,0.736654896535761,-72.65020123828619,1.009776623146272,-66.6467750727359,1.3356038352220287
2022-01-15 04:00:00,-53.0,10.0,-58.134449350170584,5.338485674218656,-68.81637572513576,3.83382551315043,-62.16536125543405,4.481413817301858
2022-01-15 05:00:00,-43.0,-8.0,-55.120525074245066,3.013924275925518,-65.4289057876922,3.3874699374435506,-58.86118370547977,3.304177549954284
2022-01-15 06:00:00,-51.0,-2.0,-52.550045783075674,2.5704792911693937,-62.6464355807866,2.7824702069055975,-55.951631297581,2.909552407898762
2022-01-15 07:00:00,-53.0,-1.0,-50.443650911962266,2.1063948711134084,-60.269212082381166,2.377223498405432,-53.4759148229413,2.475716474639703
2022-01-15 08:00:00,-54.0,-1.0,-46.9929219351758,3.450728976786467,-57.14645964355706,3.1227524388241097,-50.121028451427456,3.354886371513843
2022-01-15 09:00:00,-55.0,0.0,-43.998664874245236,2.994257060930567,-54.13078245019188,3.015677193365181,-46.89745268860753,3.2235757628199253
2022-01-15 10:00:00,-55.0,8.0,-40.96675038384039,3.031914490404842,-51.274245630374025,2.8565368198178547,-43.844015222095834,3.053437466511695
2022-01-15 11:00:00,-47.0,11.0,-38.40841585673312,2.558334527107269,-49.000268794156014,2.2739768362180097,-41.278614617758635,2.565400604337203
2022-01-15 12:00:00,-36.0,11.0,-35.85236202560257,2.556053831130555,-47.081747166785135,1.9185216273708776,-38.905822719233285,2.3727918985253504
2022-01-15 13:00:00,-25.0,4.0,-37.01797586220963,-1.1656138366070623,-47.315216994732296,-0.2334698279471632,-39.507011558049015,-0.6011888388157285
2022-01-15 14:00:00,-21.0,-1.0,-36.776490331948175,0.24148553026146044,-46.89875129143945,0.4164657032928436,-38.88275595476747,0.6242556032815484
2022-01-15 15:00:00,-22.0,1.0,-33.376393360801636,3.4000969711465387,-44.42385616146887,2.4748951299705824,-36.102483347878916,2.7802726068885524
2022-01-15 16:00:00,-21.0,2.0,-30.511154022581476,2.86523933822016,-42.07956378179945,2.3442923796694215,-33.5413503853577,2.56113296252121
2022-01-15 17:00:00,-19.0,-5.0,-27.980705020540498,2.530449002040977,-39.85898211156058,2.2205816702388694,-31.06452511804596,2.476825267311742
2022-01-15 18:00:00,-24.0,-7.0,-30.433895134473833,-2.4531901139333336,-40.918656941603736,-1.0596748300431544,-32.20091043384814,-1.1363853158021766
2022-01-15 19:00:00,-31.0,3.0,-28.37192738897006,2.061967745503771,-38.759337514090596,2.1593194275131373,-30.037275746654664,2.1636346871934724
2022-01-15 20:00:00,-28.0,-5.0,-26.508779423368864,1.863147965601195,-36.713967583910424,2.045369930180175,-28.003699892327766,2.0335758543269
2022-01-15 21:00:00,-33.0,-6.0,-31.327710810748016,-4.818931387379151,-39.638952251115974,-2.9249846672055497,-31.39226615331873,-3.3885662609909613
2022-01-15 22:00:00,-39.0,3.0,-29.2987765118443,2.0289342989037182,-37.547164150537476,2.091788100578495,-29.274947641325088,2.1173185119936426
2022-01-15 23:00:00,-36.0,-5.0,-32.9657979479516,-3.667021436107305,-39.7936787742825,-2.2465146237450204,-31.908044948239805,-2.6330973069147188
2022-01-16 00:00:00,-41.0,-9.0,-33.64077232502852,-0.6749743770769209,-39.73154566913781,0.06213310514468606,-31.95434472958134,-0.046299781341533675
2022-01-16 01:00:00,-50.0,0.0,-32.39449377512999,1.2462785498985367,-37.63487131907464,2.0966743500631675,-30.106070481134275,1.848274248447067
2022-01-16 02:00:00,-50.0,1.0,-31.38151117606595,1.0129825990640375,-35.67834812698769,1.9565231920869497,-28.461508225263678,1.6445622558705955
2022-01-16 03:00:00,-49.0,5.0,-30.393142489990055,0.9883686860758933,-33.79556516169807,1.8827829652896226,-26.868577159851046,1.5929310654126314
2022-01-16 04:00:00,-44.0,0.0,-29.36767798014546,1.0254645098445967,-32.01213858145654,1.7834265802415328,-25.322392405164578,1.5461847546864664
2022-01-16 05:00:00,-44.0,-2.0,-29.110770649182154,0.2569073309633057,-31.181148009243813,0.8309905722127259,-24.762904456198587,0.5594879489659912
2022-01-16 06:00:00,-46.0,2.0,-27.98102362405197,1.129747025130184,-29.535686899300455,1.6454611099433574,-23.2778796812563,1.4850247749422842
2022-01-16 07:00:00,-44.0,7.0,-26.980990801776173,1.000032822275798,-27.977058457080986,1.5586284422194698,-21.903464405835617,1.374415275420683
2022-01-16 08:00:00,-37.0,-6.0,-25.836259552903698,1.1447312488724752,-26.50068043379296,1.4763780232880237,-20.53027858719073,1.3731858186448882
2022-01-16 09:00:00,-43.0,1.0,-26.855866868772175,-1.0196073158684775,-27.276535614196618,-0.7758551804036546,-21.58767042558165,-1.0573918383909213
2022-01-16 10:00:00,-42.0,8.0,-25.788708549828648,1.067158318943525,-25.837124898662992,1.4394107155336244,-20.295456725209842,1.292213700371807
2022-01-16 11:00:00,-34.0,3.0,-26.051048438095464,-0.2623398882668138,-25.826376880361288,0.010748018301705686,-20.469209885411047,-0.1737531602012053
2022-01-16 12:00:00,-31.0,4.0,-28.143354784522074,-2.092306346426612,-27.697574926151482,-1.871198045790195,-22.571524052805746,-2.1023141673946997
2022-01-16 13:00:00,-27.0,-3.0,-27.763137802560273,0.38021698196180187,-27.09061417003118,0.606960756120302,-22.087386669117873,0.48413738368787274
2022-01-16 14:00:00,-30.0,2.0,-26.558778370606824,1.2043594319534483,-25.661014719489724,1.4295994505414555,-20.719374045163548,1.368012623954326
2022-01-16 15:00:00,-28.0,2.0,-25.34679636518406,1.2119820054227657,-24.30685669586318,1.3541580236265456,-19.354387306773976,1.3649867383895709
2022-01-16 16:00:00,-26.0,-2.0,-25.125839633113596,0.2209567320704605,-23.904256600365795,0.4026000954973833,-19.00652069019763,0.3478666165763487
2022-01-16 17:00:00,-28.0,3.0,-24.35028772466213,0.7755519084514668,-22.64280450160573,1.2614520987600617,-17.932539892399696,1.0739807977979339
2022-01-16 18:00:00,-25.0,8.0,-23.617191487514617,0.733096237147514,-21.447920521824187,1.194883979781544,-16.929152626960004,1.0033872654396907
2022-01-16 19:00:00,-17.0,-6.0,-22.66921232503081,0.9479791624838069,-20.31609179321691,1.1318287286072768,-15.773830708696114,1.155321918263891
2022-01-16 20:00:00,-23.0,1.0,-21.563990003732293,1.1052223212985146,-19.243990825610858,1.0721009676060524,-14.509933107487132,1.263897601208982
2022-01-16 21:00:00,-22.0,1.0,-20.615574288398076,0.9484157153342169,-18.380055898150594,0.8639349274602636,-13.449950781204821,1.0599823262823107
2022-01-16 22:00:00,-21.0,-3.0,-19.89667470039128,0.7188995880067952,-17.410121527227947,0.9699343709226466,-12.447644834085352,1.002305947119468
2022-01-16 23:00:00,-24.0,0.0,-20.820426231625166,-0.9237515312338852,-18.061582423741108,-0.6514608965131624,-13.22729879711977,-0.7796539630344177
2022-01-17 00:00:00,-24.0,1.0,-20.712212375334616,0.10821385629054885,-17.71471173996153,0.3468706837795795,-12.93038608428708,0.2969127128326894
2022-01-17 01:00:00,-23.0,5.0,-20.19709126340994,0.5151211119246757,-16.77988826157894,0.9348234783825916,-12.048692596936714,0.8816934873503675
2022-01-17 02:00:00,-18.0,0.0,-19.52976990626407,0.6673213571458707,-15.894396375409839,0.8854918861691005,-11.11992601869554,0.9287665782411743
2022-01-17 03:00:00,-18.0,3.0,-19.071727825397005,0.45804208086706705,-15.055632802817573,0.8387635725922656,-10.438255591009046,0.6816704276864943
2022-01-17 04:00:00,-15.0,-2.0,-18.61731814685709,0.4544096785399134,-14.2611316428449,0.7945011599726735,-9.794879295547396,0.6433762954616498
2022-01-17 05:00:00,-17.0,0.0,-18.119172299358446,0.4981458474986446,-13.508557122653173,0.7525745201917277,-9.186130873558147,0.6087484219892487
2022-01-17 06:00:00,-17.0,-1.0,-17.370521870752846,0.7486504286055988,-12.79569673052827,0.7128603921249015,-8.418783455203748,0.7673474183543989
2022-01-17 07:00:00,-18.0,-6.0,-16.809014675844292,0.5615071949085554,-12.120454711264841,0.6752420192634289,-7.752280611098714,0.6665028441050342
2022-01-17 08:00:00,-24.0,0.0,-16.451407405610265,0.35760727023402733,-11.57780527845831,0.5426494328065312,-7.361991476374793,0.39028913472392096
2022-01-17 09:00:00,-24.0,4.0,-16.064571942044132,0.3868354635661333,-11.313279580061312,0.2645256983969975,-7.012492974796926,0.34949850157786727
2022-01-17 10:00:00,-20.0,0.0,-15.373185698203416,0.6913862438407161,-10.747696126375262,0.5655834536860505,-6.316153680316116,0.6963392944808098
2022-01-17 11:00:00,-20.0,-4.0,-15.897251182094664,-0.5240654838912474,-11.390476736003198,-0.6427806096279364,-6.993990371549961,-0.6778366912338447
2022-01-17 12:00:00,-24.0,2.0,-15.428532205407327,0.4687189766873362,-10.78938961479613,0.6010871212070664,-6.420643891522142,0.573346480027818
2022-01-17 13:00:00,-22.0,2.0,-14.857674623399447,0.5708575820078806,-10.220022476488372,0.5693671383077573,-5.77615205064021,0.6444918408819322
2022-01-17 14:00:00,-20.0,-1.0,-14.885662416817661,-0.027987793418214342,-10.36024672744863,-0.14022425096025604,-5.909571158764989,-0.1334191081247792
2022-01-17 15:00:00,-21.0,-4.0,-15.976871122859812,-1.09120870604215,-11.749477343720176,-1.3892306162715473,-7.492712360724715,-1.5831412019597257
2022-01-17 16:00:00,-25.0,-1.0,-17.400919355003598,-1.4240482321437875,-13.573951717819257,-1.8244743740990814,-9.591756790955799,-2.099044430231084
2022-01-17 17:00:00,-26.0,-1.0,-19.463599683950292,-2.0626803289466933,-16.2427200509837,-2.6687683331644427,-12.607398187422147,-3.0156413964663478
2022-01-17 18:00:00,-27.0,-4.0,-21.6243477590249,-2.160748075074609,-19.038677560951896,-2.795957509968198,-15.755303265617856,-3.1479050781957096
2022-01-17 19:00:00,-31.0,1.0,-23.773085064744418,-2.148737305719517,-21.80747856703256,-2.7688010060806665,-18.866202021754194,-3.1108987561363377
2022-01-17 20:00:00,-30.0,3.0,-24.041405942098798,-0.26832087735437976,-22.03042086675834,-0.22294229972577928,-19.229755551378663,-0.36355352962446863
2022-01-17 21:00:00,-27.0,9.0,-23.148031549439793,0.8933743926590064,-20.867852998468535,1.1625678682898053,-18.105880608077022,1.1238749433016415
2022-01-17 22:00:00,-18.0,1.0,-23.3487311597189,-0.20069961027910618,-21.026302988828007,-0.15844999035947094,-18.377117066545622,-0.27123645846860067
2022-01-17 23:00:00,-17.0,-15.0,-26.222320187067748,-2.87358902734885,-23.79723174776211,-2.770928758934102,-21.345171873770887,-2.9680548072252635
2022-01-18 00:00:00,-32.0,3.0,-28.10750848454265,-1.885188297474902,-25.523986383548674,-1.7267546357865677,-23.10645194347683,-1.761280069705943
2022-01-18 01:00:00,-29.0,5.0,-27.03767710146566,1.0698313830769863,-24.177059485526755,1.3469268980219202,-21.701222395666186,1.4052295478106467
2022-01-18 02:00:00,-24.0,-1.0,-26.32661861740466,0.7110584840610011,-23.06326182743017,1.1137976580965825,-20.626719584359982,1.0745028113062032
2022-01-18 03:00:00,-25.0,-2.0,-25.457807563534843,0.8688110538698174,-21.84618988401657,1.2170719434136015,-19.39528785887562,1.2314317254843612
2022-01-18 04:00:00,-27.0,4.0,-25.796355143822247,-0.3385475802874047,-22.080467783099863,-0.2342778990832901,-19.70793043661626,-0.3126425777406382
2022-01-18 05:00:00,-23.0,0.0,-27.163755433388477,-1.3674002895662303,-23.4937288491685,-1.4132610660686398,-21.25093056055399,-1.5430001239377322
2022-01-18 06:00:00,-23.0,-7.0,-26.240555751522237,0.9231996818662388,-22.25394072021954,1.2397881289489634,-19.976449425286944,1.274481135267047
2022-01-18 07:00:00,-30.0,3.0,-27.160956425269628,-0.9204006737473895,-23.26499219166579,-1.0110514714462508,-21.155967177438466,-1.1795177521515205
2022-01-18 08:00:00,-27.0,2.0,-28.220591486275598,-1.0596350610059697,-24.636354193715572,-1.371362002049783,-22.765297718453553,-1.6093305410150862
2022-01-18 09:00:00,-25.0,-2.0,-28.627445096645108,-0.40685361036951057,-25.01035168955679,-0.37399749584121755,-23.28353533033471,-0.5182376118811587
2022-01-18 10:00:00,-27.0,1.0,-29.302306006054994,-0.6748609094098881,-25.799152051545004,-0.7888003619882153,-24.25568170332347,-0.9721463729887608
2022-01-18 11:00:00,-26.0,10.0,-29.350818238038798,-0.04851223198380428,-25.683429270878623,0.11572278066638031,-24.275650518820303,-0.019968815496832534
2022-01-18 12:00:00,-16.0,-1.0,-29.42067750113821,-0.069859263099412,-25.599480232764027,0.08394903811459598,-24.32386569119142,-0.048215172371116666
2022-01-18 13:00:00,-17.0,-5.0,-30.63450854070332,-1.2138310395651066,-27.31247701880324,-1.7129967860392135,-26.27024951254356,-1.9463838213521414
2022-01-18 14:00:00,-22.0,7.0,-30.945976824064903,-0.31146828336158583,-27.675679747392504,-0.3632027285892654,-26.809561242571455,-0.5393117300278937
2022-01-18 15:00:00,-15.0,-4.0,-31.212175568593096,-0.2661987445281946,-27.95538981437234,-0.279710066979834,-27.24073489998903,-0.4311736574175738
2022-01-18 16:00:00,-19.0,-5.0,-32.58289670524075,-1.3707211366476522,-29.86811003790904,-1.9127202235367007,-29.365222336357302,-2.124487436368272
2022-01-18 17:00:00,-24.0,0.0,-33.815279672274166,-1.232382967033418,-31.606842702235646,-1.7387326643266068,-31.30682978275818,-1.9416074464008775
2022-01-18 18:00:00,-24.0,-1.0,-34.26491572331914,-0.44963605104497284,-32.239977842100906,-0.6331351398652598,-32.103900114373424,-0.7970703316152431
2022-01-18 19:00:00,-25.0,-1.0,-35.25955189793572,-0.994636174616582,-33.834998429583486,-1.5950205874825798,-33.91191049015454,-1.8080103757811172
2022-01-18 20:00:00,-26.0,-6.0,-36.76452877797257,-1.5049768800368486,-36.36656661033392,-2.5315681807504338,-36.695406264098146,-2.783495773943606
2022-01-18 21:00:00,-32.0,-2.0,-38.028935771566864,-1.2644069935942932,-38.49096627673008,-2.1243996663961573,-39.046929839633954,-2.3515235755358055
2022-01-18 22:00:00,-34.0,3.0,-39.545692421826764,-1.516756650259901,-40.986848685392545,-2.4958824086624647,-41.773949870391576,-2.7270200307576182
2022-01-18 23:00:00,-31.0,1.0,-40.21378306834102,-0.6680906465142578,-41.89630616853169,-0.9094574831391453,-42.83611050418523,-1.0621606337936533
2022-01-19 00:00:00,-30.0,-4.0,-44.11700607512549,-3.903223006784465,-46.60465270955394,-4.70834654102225,-47.81676754092892,-4.98065703674369
2022-01-19 01:00:00,-34.0,-7.0,-50.69862511931085,-6.581619044185359,-53.50211927558796,-6.8974665660340175,-55.00741697050657,-7.190649429577643
2022-01-19 02:00:00,-41.0,-3.0,-56.47686379662145,-5.778238677310606,-58.80812454733889,-5.306005271750937,-60.47586473478,-5.468447764273426
2022-01-19 03:00:00,-44.0,12.0,-53.91778700185962,2.559076794761828,-55.70475959545628,3.1033649518826096,-57.22546119839744,3.2504035363825543
2022-01-19 04:00:00,-32.0,-10.0,-51.81836709494851,2.0994199069111077,-52.765162389930225,2.9395972055260535,-54.25793993581483,2.9675212625826104
2022-01-19 05:00:00,-42.0,3.0,-53.1849575658716,-1.3665904709230874,-53.586128274056755,-0.8209658841265268,-55.08053336090401,-0.8225934250891789
2022-01-19 06:00:00,-39.0,5.0,-51.06158185102157,2.123375714850024,-50.75833341283943,2.8277948612173276,-52.17275025780269,2.9077831031013215
2022-01-19 07:00:00,-34.0,4.0,-49.17379320104174,1.8877886499798318,-48.07976418211047,2.6785692307289515,-49.41107010828509,2.761680149517599
2022-01-19 08:00:00,-30.0,-1.0,-47.45712911374031,1.716664087301428,-45.54254579254198,2.5372183895684923,-46.825461518875755,2.5856085894093312
2022-01-19 09:00:00,-31.0,-6.0,-45.7023488549911,1.7547802587492107,-43.13921901550265,2.403326777039332,-44.27073261847991,2.5547289003958413
2022-01-19 10:00:00,-37.0,3.0,-44.055519868153596,1.646828986837507,-40.8627182534943,2.2765007620083466,-41.86148232092214,2.4092502975577688
2022-01-19 11:00:00,-34.0,4.0,-42.66950346831162,1.386016399841977,-38.70635076783392,2.1563674856603856,-39.665368993003085,2.1961133279190572
