Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation_1,Pred_dDST_dt_Equation_1,Pred_DST_Equation_2,Pred_dDST_dt_Equation_2,Pred_DST_Equation_3,Pred_dDST_dt_Equation_3
2002-08-20 03:00:00,-57.0,0.0,-47.587136142254586,-1.1881247267436905,-48.8856192092952,-1.0968224103555095,-48.1471559784919,-1.3032208176542701
2002-08-20 04:00:00,-57.0,-2.0,-50.23716072645405,-2.650024584199462,-51.82605735157675,-2.9404381422815513,-51.365239049145636,-3.218083070653735
2002-08-20 05:00:00,-59.0,6.0,-49.356741912133344,0.8804188143207031,-50.586996150759205,1.2390612008175463,-50.174540748955664,1.1906983001899731
2002-08-20 06:00:00,-53.0,6.0,-48.62905060450888,0.7276913076244578,-49.51831636349452,1.0686797872646845,-49.18038898457799,0.9941517643776735
2002-08-20 07:00:00,-47.0,2.0,-46.860141051482174,1.7689095530267078,-47.32144096648673,2.1968753970077843,-47.016973859991396,2.1634151245865945
2002-08-20 08:00:00,-45.0,2.0,-45.01854692011206,1.8415941313701152,-45.03975272541916,2.2816882410675703,-44.755280297003594,2.2616935629878046
2002-08-20 09:00:00,-43.0,4.0,-43.05552674904456,1.9630201710674962,-42.662958853392006,2.37679387202716,-42.37893846482551,2.376341832178083
2002-08-20 10:00:00,-39.0,0.0,-41.17153032132405,1.883996427720508,-40.41159082782865,2.251368025563362,-40.11846936628922,2.260469098536294
2002-08-20 11:00:00,-39.0,1.0,-39.325795346365275,1.8457349749587733,-38.27902979837512,2.1325610294535253,-37.95722067864248,2.161248687646741
2002-08-20 12:00:00,-38.0,-3.0,-37.522607331371056,1.803188014994222,-36.25900619818835,2.0200236001867684,-35.889091914990196,2.06812876365228
2002-08-20 13:00:00,-41.0,3.0,-35.835466253547466,1.6871410778235907,-34.34558131188761,1.9134248863007464,-33.93856327025704,1.9505286447331531
2002-08-20 14:00:00,-38.0,6.0,-34.088321873458185,1.7471443800892836,-32.53312981618404,1.8124514957035724,-32.05945290295162,1.8791103673054212
2002-08-20 15:00:00,-32.0,2.0,-32.15209152419983,1.9362303492583512,-30.816323241859074,1.7168065743249634,-30.173112751517234,1.8863401514343843
2002-08-20 16:00:00,-30.0,1.0,-31.235436338640525,0.9166551855593076,-29.925165411288607,0.8911578305704675,-29.202470091048546,0.970642660468688
2002-08-20 17:00:00,-29.0,-2.0,-34.102066176258056,-2.8666298376175274,-32.75396833621909,-2.8288029249304856,-32.134073585083414,-2.931603494034866
2002-08-20 18:00:00,-31.0,-13.0,-39.536755124486255,-5.434688948228202,-38.907813080028006,-6.153844743808917,-38.64054606646998,-6.506472481386564
2002-08-20 19:00:00,-44.0,-10.0,-44.92310628352267,-5.386351159036416,-44.81167300168288,-5.903859921654868,-44.84939152087696,-6.208845454406974
2002-08-20 20:00:00,-54.0,0.0,-49.55243375888581,-4.629327475363144,-50.01323144596832,-5.201558444285444,-50.327060112829564,-5.477668591952608
2002-08-20 21:00:00,-54.0,-13.0,-53.50765792374442,-3.955224164858604,-54.14530601386444,-4.132074567896119,-54.650076756776436,-4.323016643946872
2002-08-20 22:00:00,-67.0,-3.0,-57.81986460487799,-4.312206681133572,-58.62106348088142,-4.475757467016973,-59.31234956036786,-4.6622728035914305
2002-08-20 23:00:00,-70.0,-21.0,-61.965830481992654,-4.145965877114659,-63.10786290808866,-4.486799427207243,-63.97437882105987,-4.662029260692007
2002-08-21 00:00:00,-91.0,-11.0,-65.87965284978877,-3.9138223677961164,-67.23494309109545,-4.12708018300678,-68.2419914088567,-4.267612587796834
2002-08-21 01:00:00,-102.0,-2.0,-70.05516695418149,-4.17551410439272,-71.25897316104384,-4.024030069948389,-72.3645413850927,-4.122549976236005
2002-08-21 02:00:00,-104.0,1.0,-73.22964288694601,-3.1744759327645182,-74.7134228894962,-3.454449728452362,-75.91468976750745,-3.5501483824147484
2002-08-21 03:00:00,-103.0,4.0,-75.94322256577816,-2.713579678832147,-77.55742190985322,-2.8439990203570242,-78.82651231962487,-2.911822552117415
2002-08-21 04:00:00,-99.0,-6.0,-78.11803456813702,-2.1748120023588675,-79.87246827723718,-2.3150463673839523,-81.1958674125912,-2.369355092966324
2002-08-21 05:00:00,-105.0,-1.0,-80.07709186347311,-1.9590572953360958,-81.35738573677399,-1.4849174595368186,-82.67625893143365,-1.4803915188424484
2002-08-21 06:00:00,-106.0,2.0,-81.4964372496084,-1.4193453861352843,-82.17426703096153,-0.8168812941875432,-83.46446840951774,-0.7882094780840785
2002-08-21 07:00:00,-104.0,20.0,-82.56946598063695,-1.0730287310285433,-82.33081527369758,-0.15654824273604984,-83.48873302729447,-0.02426461777674338
2002-08-21 08:00:00,-84.0,-4.0,-83.02022796282706,-0.4507619821901103,-81.9607079755702,0.3701072981273805,-82.91087582122641,0.5778572060680556
2002-08-21 09:00:00,-88.0,-1.0,-83.0458071153919,-0.025579152564827026,-81.85201889612304,0.10868907944716089,-82.83602436682658,0.07485145439983232
2002-08-21 10:00:00,-89.0,-4.0,-82.50940548432445,0.5364016310674428,-81.4482231671814,0.4037957289416405,-82.49323544758545,0.34278891924113025
2002-08-21 11:00:00,-93.0,0.0,-82.21479835296985,0.29460713135459915,-81.2047276762803,0.24349549090109335,-82.29171530824449,0.20152013934095267
2002-08-21 12:00:00,-93.0,6.0,-81.73373115086672,0.4810672021031337,-80.59138196577278,0.6133457105075175,-81.71118483031206,0.5805304779324305
2002-08-21 13:00:00,-87.0,3.0,-80.44034845266653,1.2933826982001844,-78.87096341687624,1.7204185488965495,-79.99208521446444,1.71909961584763
2002-08-21 14:00:00,-84.0,13.0,-76.82491397264738,3.615434480019149,-74.70886191350114,4.162101503375098,-75.9636092648291,4.0284759496353315
2002-08-21 15:00:00,-71.0,8.0,-72.80479656223088,4.020117410416501,-70.76639876845108,3.9424631450500547,-71.9966508074521,3.9669584573770096
2002-08-21 16:00:00,-63.0,5.0,-68.84731040125273,3.9574861609781538,-67.03198344064758,3.7344153278035024,-68.17352269886776,3.823128108584339
2002-08-21 17:00:00,-58.0,4.0,-65.10287000580794,3.7444403954447854,-63.628822542212575,3.4031608984350066,-64.59968164763153,3.573841051236234
2002-08-21 18:00:00,-54.0,3.0,-61.080093073210996,4.022776932596949,-60.27106442074573,3.3577581214668406,-61.06999319506176,3.5296884525697645
2002-08-21 19:00:00,-51.0,10.0,-57.64674265677902,3.433350416431977,-57.09049863369301,3.180565787052719,-57.86114408517084,3.2088491098909206
2002-08-21 20:00:00,-41.0,4.0,-54.5777626647465,3.068979992032518,-54.07777456012243,3.012724073570581,-54.85264548071931,3.0084986044515296
2002-08-21 21:00:00,-37.0,4.0,-51.66285324885219,2.914909415894311,-51.22403502094362,2.85373953917881,-51.980631412607124,2.872014068112186
2002-08-21 22:00:00,-33.0,8.0,-50.53977104154659,1.1230822073056008,-50.01137601777876,1.2126590031648572,-50.769588469982594,1.2110429426245293
2002-08-21 23:00:00,-25.0,-3.0,-47.13052064970328,3.4092503918433064,-47.37222449367153,2.6391515241072274,-47.803490391591346,2.9660980783912465
2002-08-22 00:00:00,-28.0,-7.0,-45.002924709637504,2.127595940065773,-45.77007157878721,1.6021529148843214,-45.73639401154375,2.0670963800475946
2002-08-22 01:00:00,-35.0,-4.0,-44.79400894403911,0.20891576559839198,-45.693433053843656,0.07663852494355305,-45.26760261684356,0.46879139470018705
2002-08-22 02:00:00,-39.0,-12.0,-45.38837255471448,-0.5943636106753637,-46.31825061025085,-0.6248175564071952,-45.552665953792854,-0.28506333694929353
2002-08-22 03:00:00,-51.0,3.0,-42.130931998698635,3.2574405560158435,-43.87398909565929,2.4442615145915623,-42.88411236703651,2.6685535867563424
2002-08-22 04:00:00,-48.0,8.0,-39.24020128987056,2.890730708828072,-41.55871376411652,2.3152753315427748,-40.45705412314854,2.427058243887973
2002-08-22 05:00:00,-40.0,8.0,-36.62525546117179,2.614945828698772,-39.3656178826612,2.193095881455323,-38.1702037289024,2.2868503942461347
2002-08-22 06:00:00,-32.0,6.0,-34.06379722423131,2.5614582369404832,-37.28825391660045,2.077363966060743,-35.91241403526312,2.257789693639281
2002-08-22 07:00:00,-26.0,0.0,-31.148346370163534,2.9154508540677737,-35.32051457424944,1.9677393423510166,-33.465529926961196,2.4468841083019193
2002-08-22 08:00:00,-26.0,-8.0,-28.659850578096375,2.4884957920671607,-33.45661485195937,1.8638997222900668,-31.151056793215133,2.3144731337460644
2002-08-22 09:00:00,-34.0,0.0,-26.93886922826528,1.7209813498310942,-31.69107502664787,1.7655398253115044,-29.33819912414743,1.8128576690677034
2002-08-22 10:00:00,-34.0,-1.0,-25.293170647703704,1.6456985805615738,-30.018704545830833,1.6723704808170354,-27.648425674592648,1.6897734495547831
2002-08-22 11:00:00,-35.0,-1.0,-23.702151334798756,1.5910193129049492,-28.434586767793885,1.584117778036948,-26.04819003453087,1.6002356400617803
2002-08-22 12:00:00,-36.0,-2.0,-22.238150546475257,1.4640007883234993,-26.934064507040553,1.5005222607533335,-24.537093837435997,1.511096197094874
2002-08-22 13:00:00,-38.0,4.0,-20.815692078240392,1.4224584682348653,-25.51272634252197,1.4213381645185852,-23.11718626431922,1.4199075731167774
2002-08-22 14:00:00,-34.0,1.0,-19.42637924385277,1.3893128343876207,-24.16639364839531,1.3463326941266591,-21.74979046231082,1.3673958020083996
2002-08-22 15:00:00,-33.0,7.0,-18.0995803927304,1.3267988511223736,-22.891108309182393,1.2752853392129164,-20.487681599340025,1.2621088629707933
2002-08-22 16:00:00,-26.0,8.0,-16.932826164055847,1.1667542286745527,-21.68312108321193,1.2079872259704634,-19.310192548164252,1.1774890511757725
2002-08-22 17:00:00,-18.0,7.0,-15.872562712873435,1.0602634511824118,-20.538880580134848,1.1442405030770828,-18.185062608495613,1.1251299396686378
2002-08-22 18:00:00,-11.0,1.0,-14.869821278405892,1.0027414344675425,-19.455022820107416,1.08385776002743,-17.1154659071701,1.0695967013255119
2002-08-22 19:00:00,-10.0,0.0,-14.172483871007323,0.6973374073985695,-18.42836134394698,1.0266614761604362,-16.151180665181062,0.9642852419890398
2002-08-22 20:00:00,-10.0,0.0,-13.603479499850756,0.5690043711565657,-17.455877845184883,0.9724834987620984,-15.274333745559753,0.8768469196213092
2002-08-22 21:00:00,-10.0,-5.0,-12.925099376261276,0.6783801235894811,-16.534713296475562,0.9211645487093197,-14.404812424253553,0.869521321306201
2002-08-22 22:00:00,-15.0,-6.0,-12.375901813906287,0.549197562354989,-15.66215954427413,0.872553752201431,-13.61623518810466,0.7885772361488932
2002-08-22 23:00:00,-21.0,-4.0,-11.884183363175442,0.4917184507308456,-14.835651347071412,0.8265081972027192,-12.887236986212208,0.7289982018924528
2002-08-23 00:00:00,-25.0,0.0,-11.361212261769813,0.5229711014056283,-14.052758833779475,0.7828925132919378,-12.189724976457805,0.6975120097544024
2002-08-23 01:00:00,-25.0,0.0,-10.799092464586451,0.5621197971833626,-13.311180360095886,0.7415784736835886,-11.493329672751505,0.6963953037062995
2002-08-23 02:00:00,-25.0,3.0,-10.245592207213146,0.5535002573733048,-12.608735741844937,0.7024446182509486,-10.812579374129653,0.6807502986218517
2002-08-23 03:00:00,-22.0,6.0,-9.719492535670751,0.5260996715423959,-11.94335984540238,0.665375896442557,-10.152660847778602,0.6599185263510505
2002-08-23 04:00:00,-16.0,2.0,-9.006757072563014,0.7127354631077369,-11.313096516360014,0.6302633290423653,-9.394010830244678,0.7586500175339244
2002-08-23 05:00:00,-14.0,-2.0,-8.32522033185887,0.6815367407041449,-10.81602000540395,0.4970765109560643,-8.720416011734166,0.6735948185105122
2002-08-23 06:00:00,-16.0,-2.0,-9.589126849136456,-1.263906517277587,-12.106610648478867,-1.2905906430749177,-9.973670421630796,-1.2532544098966305
2002-08-23 07:00:00,-18.0,-7.0,-13.585040785625957,-3.995913936489501,-16.116315213854804,-4.009704565375936,-14.068647227967716,-4.094976806336919
2002-08-23 08:00:00,-25.0,0.0,-12.672366122232827,0.9126746633931289,-15.469332191564334,0.6469830222904711,-13.211636096038221,0.8570111319294947
2002-08-23 09:00:00,-25.0,4.0,-11.620199260449915,1.0521668617829114,-14.65299969121932,0.816332500345014,-12.223639698160106,0.9879963978781158
2002-08-23 10:00:00,-21.0,2.0,-10.60084513560555,1.0193541248443652,-13.879745892841992,0.7732537983773273,-11.273380644743938,0.9502590534161675
2002-08-23 11:00:00,-19.0,1.0,-9.543076677734856,1.057768457870693,-13.147297489216927,0.7324484036250661,-10.307493932928079,0.9658867118158598
2002-08-23 12:00:00,-18.0,2.0,-8.625340887762523,0.9177357899723335,-12.45350113787832,0.6937963513386062,-9.43301566723672,0.8744782656913583
2002-08-23 13:00:00,-16.0,2.0,-7.755991722808656,0.8693491649538666,-11.796317130447315,0.6571840074310041,-8.623099855790532,0.8099158114461888
2002-08-23 14:00:00,-14.0,-1.0,-6.99038599022632,0.7656057325823357,-11.173813396044869,0.6225037344024464,-7.872857976804953,0.7502418789855787
2002-08-23 15:00:00,-15.0,3.0,-6.26873321271988,0.7216527775064404,-10.584159821150664,0.5896535748942052,-7.15187219178251,0.7209857850224433
2002-08-23 16:00:00,-12.0,3.0,-5.674462332067913,0.5942708806519676,-10.025622869208886,0.5585369519417773,-6.507932129345667,0.6439400624368429
2002-08-23 17:00:00,-9.0,-1.0,-5.101080311692302,0.5733820203756111,-9.496560484162915,0.529062385045971,-5.884549203812266,0.6233829255334002
2002-08-23 18:00:00,-10.0,0.0,-4.5325166549022695,0.5685636567900321,-8.995417262935701,0.5011432212272128,-5.252295240380186,0.6322539634320801
2002-08-23 19:00:00,-10.0,-5.0,-4.881666298523971,-0.34914964362170126,-9.290837663072345,-0.29542040013664367,-5.475429465533314,-0.22313422515312775
2002-08-23 20:00:00,-15.0,-3.0,-4.359939018918845,0.5217272796051258,-8.800550645774251,0.49028701729809465,-4.878471256890322,0.5969582086429928
2002-08-23 21:00:00,-18.0,0.0,-4.04667464638089,0.3132643725379558,-8.505375414955507,0.2951752308187441,-4.50535342810411,0.37311782878621147
2002-08-23 22:00:00,-18.0,-5.0,-3.604622000760088,0.44205264562080165,-8.05653804480388,0.448837370151627,-3.970793861917172,0.5345595661869378
2002-08-23 23:00:00,-23.0,-4.0,-3.8915001271735488,-0.28687812641346055,-8.295315780657063,-0.2387777358531844,-4.229871090397203,-0.259077228480031
2002-08-24 00:00:00,-27.0,,-3.4937935785113052,0.3977065486622436,-7.8575634725084305,0.4377523081486326,-3.768597522200979,0.46127356819622356
