Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation_1,Pred_dDST_dt_Equation_1,Pred_DST_Equation_2,Pred_dDST_dt_Equation_2,Pred_DST_Equation_3,Pred_dDST_dt_Equation_3
2000-10-02 22:00:00,-36.0,-6.0,-32.6754304867964,-0.7625030683563776,-36.360774220641886,-0.5561383788868257,-34.14471792234045,-0.631659318542741
2000-10-02 23:00:00,-42.0,-4.0,-32.86628170979684,-0.19085122300043744,-36.39828268889538,-0.0375084682534883,-34.22366949644292,-0.07895157410247261
2000-10-03 00:00:00,-46.0,6.0,-33.49691645390982,-0.6306347441129837,-36.89191864493872,-0.49363595604334365,-34.731526472100896,-0.5078569756579694
2000-10-03 01:00:00,-40.0,-7.0,-36.68440694952402,-3.1874904956141963,-39.567064462315166,-2.6751458173764435,-37.19755138148601,-2.466024909385111
2000-10-03 02:00:00,-47.0,-4.0,-42.306991145330244,-5.622584195806229,-44.10892733542459,-4.541862873109425,-41.61464950956855,-4.41709812808254
2000-10-03 03:00:00,-51.0,-3.0,-45.8507612923137,-3.543770146983452,-46.82557382359112,-2.716646488166532,-44.17200598342978,-2.557356473861227
2000-10-03 04:00:00,-54.0,-1.0,-42.05788522931094,3.792876063002762,-44.35454034353262,2.471033480058499,-41.37199325935063,2.8000127240791453
2000-10-03 05:00:00,-55.0,-7.0,-46.227631977140284,-4.169746747829343,-47.319656485346215,-2.965116141813598,-44.50153927678191,-3.1295460174312835
2000-10-03 06:00:00,-62.0,-2.0,-47.25490646763557,-1.0272744904952842,-47.8973481156655,-0.577691630319288,-45.10244663191019,-0.6009073551282804
2000-10-03 07:00:00,-64.0,-1.0,-50.965090919145986,-3.7101844515104174,-50.63899309069938,-2.741644975033878,-48.05297351169723,-2.9505268797870388
2000-10-03 08:00:00,-65.0,-10.0,-58.023004547867465,-7.057913628721477,-56.260397378407355,-5.621404287707973,-54.030391689078726,-5.9774181773814945
2000-10-03 09:00:00,-75.0,5.0,-63.91819994854022,-5.895195400672757,-60.84973653043006,-4.589339152022703,-58.88697465575303,-4.856582966674303
2000-10-03 10:00:00,-70.0,-2.0,-70.41019765362225,-6.4919977050820314,-65.97894414818703,-5.1292076177569665,-64.28338529441824,-5.396410638665204
2000-10-03 11:00:00,-72.0,-6.0,-78.32601790923007,-7.91582025560782,-72.33649463711959,-6.35755048893256,-70.90950444002532,-6.6261191456070785
2000-10-03 12:00:00,-78.0,16.0,-82.23400666272875,-3.907988753498676,-75.17785981830227,-2.8413651811826823,-73.85939915230226,-2.949894712276948
2000-10-03 13:00:00,-62.0,-2.0,-84.85685411256435,-2.622847449835601,-76.97042082021123,-1.79256100190897,-75.70582228660416,-1.8464231343019057
2000-10-03 14:00:00,-64.0,0.0,-83.44984416617581,1.4070099463885364,-75.80728842172553,1.163132398485705,-74.54884953709526,1.156972749508896
2000-10-03 15:00:00,-64.0,2.0,-76.5915032480568,6.858340918119013,-71.8354312366636,3.97185718506193,-70.34592150961461,4.202928027480653
2000-10-03 16:00:00,-62.0,12.0,-70.85936869384308,5.732134554213718,-68.04460197082327,3.7908292658403244,-66.47100303733413,3.8749184722804846
2000-10-03 17:00:00,-50.0,3.0,-65.4049439273845,5.4544247664585885,-64.4538186471505,3.590783323672762,-62.76409551617388,3.7069075211602502
2000-10-03 18:00:00,-47.0,2.0,-60.23828176773277,5.166662159651724,-61.05252463643007,3.4012940107204264,-59.2238277386486,3.5402677775252775
2000-10-03 19:00:00,-45.0,3.0,-55.268169650851156,4.970112116881618,-57.83072039358043,3.2218042428496427,-55.834136427551016,3.3896913110975824
2000-10-03 20:00:00,-42.0,6.0,-50.44640809059687,4.821761560254285,-54.7789340597535,3.051786333826922,-52.586035046729506,3.2481013808215122
2000-10-03 21:00:00,-36.0,4.0,-45.509003861435886,4.937404229160979,-51.888193615791835,2.8907404439616697,-49.37801608144273,3.2080189652867785
2000-10-03 22:00:00,-32.0,6.0,-41.19378469066736,4.31521917076853,-49.15000050517624,2.738193110615598,-46.3939755418251,2.984040539617629
2000-10-03 23:00:00,-26.0,-5.0,-37.03690382346103,4.1568808672063255,-46.55630464891757,2.5936958562586674,-43.46079379092013,2.9331817509049705
2000-10-04 00:00:00,-31.0,5.0,-33.90755579851526,3.1293480249457706,-44.09948077893823,2.4568238699793405,-40.894716109635425,2.566077681284707
2000-10-04 01:00:00,-26.0,-2.0,-30.734404033080597,3.1731517654346644,-41.77230602036534,2.327174758572888,-38.34142863710769,2.5532874725277335
2000-10-04 02:00:00,-28.0,-4.0,-27.844707657909485,2.8896963751711127,-39.5679386568293,2.204367363536044,-35.93060226233824,2.410826374769446
2000-10-04 03:00:00,-32.0,-3.0,-25.24148669817328,2.6032209597362055,-37.479898016339234,2.0880406404900667,-33.67655751056601,2.2540447517722257
2000-10-04 04:00:00,-35.0,-2.0,-22.73475330008902,2.5067333980842563,-35.55785038857631,1.922047627762922,-31.513690088449785,2.1628674221162303
2000-10-04 05:00:00,-37.0,-4.0,-26.284642088573825,-3.5498887884848025,-37.6277542597233,-2.069903871146982,-33.53146347568356,-2.0177733872337758
2000-10-04 06:00:00,-41.0,0.0,-32.893586938787834,-6.608944850214011,-42.17612972121711,-4.548375461493812,-38.36013899640167,-4.828675520718113
2000-10-04 07:00:00,-41.0,-16.0,-41.59276640680418,-8.699179468016345,-48.547475658472514,-6.371345937255404,-44.88928064726678,-6.529141650865108
2000-10-04 08:00:00,-57.0,-6.0,-49.224435318427794,-7.631668911623614,-54.078598333304704,-5.531122674832188,-50.61533719900645,-5.726056551739666
2000-10-04 09:00:00,-63.0,3.0,-57.34096349328056,-8.11652817485277,-60.49658526847048,-6.417986935165775,-57.15280527958714,-6.5374680805806955
2000-10-04 10:00:00,-60.0,-11.0,-65.26397600000564,-7.923012506725074,-66.5919058641117,-6.0953205956412155,-63.56232102449093,-6.409515744903784
2000-10-04 11:00:00,-71.0,-3.0,-72.65669277718611,-7.392716777180463,-72.37089625681564,-5.778990392703951,-69.67934509246503,-6.117024067974097
2000-10-04 12:00:00,-74.0,-19.0,-79.42590735588783,-6.769214578701725,-77.8638619153656,-5.492965658549959,-75.40955930783633,-5.730214215371309
2000-10-04 13:00:00,-93.0,23.0,-84.43697906280153,-5.011071706913702,-81.67037033696013,-3.806508421594523,-79.49193868390118,-4.082379376064848
2000-10-04 14:00:00,-70.0,-17.0,-91.3191737845674,-6.882194721765863,-86.93304633509803,-5.262675998137889,-84.9647917531467,-5.472853069245523
2000-10-04 15:00:00,-87.0,-14.0,-100.94542661946309,-9.626252834895693,-94.57764416220309,-7.644597827105059,-92.82936060271635,-7.864568849569645
2000-10-04 16:00:00,-101.0,-9.0,-108.77239649127533,-7.826969871812236,-100.67217774606031,-6.094533583857222,-98.95826078753656,-6.128900184820216
2000-10-04 17:00:00,-110.0,-12.0,-114.90748503533159,-6.135088544056254,-105.17880507071875,-4.506627324658444,-103.48656267893823,-4.528301891401667
2000-10-04 18:00:00,-122.0,-19.0,-120.15761288285675,-5.250127847525163,-108.88018862327593,-3.701383552557182,-107.18607259764589,-3.6995099187076588
2000-10-04 19:00:00,-141.0,-2.0,-123.38477112364161,-3.2271582407848562,-110.76831468191764,-1.8881260586417152,-109.04509155339798,-1.8590189557520906
2000-10-04 20:00:00,-143.0,4.0,-124.59743812942345,-1.2126670057818343,-110.92455402159503,-0.15623933967739045,-109.1502358158037,-0.10514426240571234
2000-10-04 21:00:00,-139.0,21.0,-124.59062146390852,0.006816665514932949,-110.08485984935007,0.8396941722449611,-108.26295373311517,0.8872820826885299
2000-10-04 22:00:00,-118.0,-2.0,-124.1103901428959,0.48023132101262245,-108.91061263395868,1.1742472153913939,-107.07137522138443,1.1915785117307363
2000-10-04 23:00:00,-120.0,-4.0,-123.14952754706458,0.9608625958313122,-107.41080159673203,1.4998110372266513,-105.54096481333599,1.5304104080484362
2000-10-05 00:00:00,-124.0,2.0,-121.54460474904381,1.6049227980207725,-105.43304752889902,1.9777540678330028,-103.54822183063399,1.9927429827020031
2000-10-05 01:00:00,-122.0,15.0,-119.66671915417513,1.8778855948686821,-103.26126705104784,2.1717804778511858,-101.38107399683278,2.167147833801207
2000-10-05 02:00:00,-107.0,16.0,-117.69834751183633,1.9683716423387911,-101.1155154492795,2.145751601768334,-99.2130138660719,2.1680601307608804
2000-10-05 03:00:00,-91.0,-17.0,-118.83337668410397,-1.1350291722676302,-101.90323096950969,-0.7877155202301891,-99.94929829571505,-0.7362844296431501
2000-10-05 04:00:00,-108.0,-34.0,-140.00769867543056,-21.174321991326607,-122.68161368818087,-20.77838271867118,-121.08564301270106,-21.136344716986
2000-10-05 05:00:00,-142.0,-24.0,-161.17325152942814,-21.16555285399758,-141.64893789442075,-18.967324206239887,-140.22575439061717,-19.140111377916107
2000-10-05 06:00:00,-166.0,-9.0,-182.86493572874505,-21.691684199316917,-165.47053992775383,-23.82160203333308,-163.97687747686635,-23.75112308624917
2000-10-05 07:00:00,-175.0,22.0,-160.14566500676253,22.719270721982536,-156.73849009393336,8.732049833820456,-153.80721149866116,10.169665978205174
2000-10-05 08:00:00,-153.0,20.0,-143.46757819517057,16.678086811591943,-148.46723947146265,8.27125062247072,-145.06438341087238,8.742828087788785
2000-10-05 09:00:00,-133.0,14.0,-128.38105198203462,15.086526213135942,-140.63247121410035,7.8347682573623025,-136.7370512566875,8.3273321541849
2000-10-05 10:00:00,-119.0,2.0,-113.10540988192068,15.275642100113949,-133.21115170048176,7.421319513618599,-128.39717903322193,8.339872223465557
2000-10-05 11:00:00,-117.0,-49.0,-130.42053946710263,-17.315129585181946,-145.29412039416607,-12.08296869368432,-140.3985705193637,-12.001391486141765
2000-10-05 12:00:00,-166.0,-15.0,-145.78535446277556,-15.36481499567293,-156.31698126352168,-11.022860869355613,-151.42694565552907,-11.028375136165373
2000-10-05 13:00:00,-181.0,17.0,-148.1824429201803,-2.39708845740474,-155.85750537301143,0.4594758905102374,-150.61034674863896,0.8165989068900961
2000-10-05 14:00:00,-164.0,-3.0,-150.17655550743308,-1.9941125872527814,-154.33514206786904,1.5223633051423784,-149.10560288658093,1.5047438620580325
2000-10-05 15:00:00,-167.0,17.0,-144.30760090315408,5.868954604278993,-148.13224229128335,6.202899776585688,-142.98220263283744,6.123400253743481
2000-10-05 16:00:00,-150.0,2.0,-138.25353858631547,6.054062316838599,-142.06486192266226,6.067380368621086,-136.9505976572206,6.031604975616838
2000-10-05 17:00:00,-148.0,5.0,-134.39808522948556,3.8554533568299023,-137.91973995857123,4.145121964091022,-132.34151265556355,4.609085001657065
2000-10-05 18:00:00,-143.0,1.0,-132.83518100366553,1.5629042258200305,-134.7677184269939,3.152021531577337,-129.1813966658913,3.160115989672257
2000-10-05 19:00:00,-142.0,6.0,-127.23329859545731,5.601882408208205,-129.05652050188175,5.71119792511214,-123.70338838776014,5.478008278131157
2000-10-05 20:00:00,-136.0,2.0,-122.99793381690245,4.235364778554869,-124.24478068323016,4.811739818651586,-119.14578727664342,4.557601111116723
2000-10-05 21:00:00,-134.0,19.0,-119.35387470461083,3.6440591122916217,-119.80720965896114,4.437571024269024,-115.02298964921846,4.122797627424961
2000-10-05 22:00:00,-115.0,8.0,-115.31805808082808,4.035816623782743,-115.12900304002724,4.6782066189339035,-110.75609865797333,4.266890991245132
2000-10-05 23:00:00,-107.0,3.0,-111.74798436277885,3.570073718049228,-110.9291621955152,4.199840844512032,-107.01219608692526,3.7439025710480673
2000-10-06 00:00:00,-104.0,2.0,-107.4581585024698,4.289825860309054,-105.99443060781601,4.934731587699186,-102.48911962529068,4.523076461634575
2000-10-06 01:00:00,-102.0,6.0,-102.69677648847231,4.761382013997484,-100.40099596634462,5.593434641471394,-97.26997890801766,5.2191407172730235
2000-10-06 02:00:00,-96.0,6.0,-98.27557489751943,4.421201590952878,-95.10273259858074,5.298263367763876,-92.34865770764898,4.92132120036868
2000-10-06 03:00:00,-90.0,3.0,-94.07993791841893,4.195636979100503,-90.08406401415546,5.018668584425287,-87.6775780854374,4.671079622211572
2000-10-06 04:00:00,-87.0,2.0,-90.01470812735235,4.065229791066584,-85.33023571004692,4.753828304108534,-83.22225582980613,4.455322255631279
2000-10-06 05:00:00,-85.0,2.0,-86.216446028345,3.7982620990073492,-80.82727179346638,4.502963916580543,-78.98356927841475,4.238686551391376
2000-10-06 06:00:00,-83.0,0.0,-82.49593697114112,3.720509057203888,-76.56193389379884,4.2653378996675375,-74.93087728240468,4.052691996010061
2000-10-06 07:00:00,-83.0,0.0,-78.96403412760468,3.531902843536445,-72.52168224280277,4.040251650996072,-71.0798987721089,3.850978510295779
2000-10-06 08:00:00,-83.0,3.0,-75.51041974509909,3.4536143825055885,-68.69463880864745,3.8270434341553186,-67.40293573457731,3.6769630375316
2000-10-06 09:00:00,-80.0,4.0,-72.1179100213371,3.392509723761988,-65.06955237540498,3.6250864332424664,-63.88807236170863,3.5148633728686822
2000-10-06 10:00:00,-76.0,5.0,-68.95863959687284,3.1592704244642573,-61.63576546533323,3.433786910071753,-60.57132306095347,3.3167493007551596
2000-10-06 11:00:00,-71.0,3.0,-65.92519313854044,3.0334464583324077,-58.38318300670376,3.252582458629471,-57.40954036587599,3.1617826950774774
2000-10-06 12:00:00,-68.0,2.0,-62.97822650062109,2.9469666379193455,-55.3022426550606,3.0809403516431564,-54.40688687796343,3.002653487912563
2000-10-06 13:00:00,-66.0,1.0,-60.216101745880025,2.7621247547410652,-52.38388668065657,2.918355974404027,-51.55866661790558,2.8482202600578486
2000-10-06 14:00:00,-65.0,2.0,-57.60050058861748,2.615601157262547,-49.61953533941836,2.7643513412382084,-48.84503259534423,2.7136340225613536
2000-10-06 15:00:00,-63.0,3.0,-55.13219637875481,2.468304209862664,-47.001061649153066,2.6184736902652945,-46.26717992620901,2.577852669135218
2000-10-06 16:00:00,-60.0,5.0,-52.701532923418675,2.4306634553361373,-44.52076749684013,2.480294152312936,-43.80805935013227,2.4591205760767427
2000-10-06 17:00:00,-55.0,5.0,-50.3933987133703,2.308134210048373,-42.171361006765956,2.3494064900741702,-41.46543216454195,2.342627185590317
2000-10-06 18:00:00,-50.0,2.0,-48.19454443549529,2.1988542778750126,-39.945935102965244,2.2254259038007103,-39.213701404595604,2.251730759946348
2000-10-06 19:00:00,-48.0,0.0,-46.05591055246202,2.1386338830332745,-37.83794720294422,2.1079879000210213,-37.08849001590207,2.1252113886935367
2000-10-06 20:00:00,-48.0,2.0,-43.9568343006968,2.0990762517652177,-35.84119998298692,1.9967472199573024,-35.04606773727412,2.0424222786279467
2000-10-06 21:00:00,-46.0,1.0,-41.870751375382746,2.086082925314055,-33.94982315849592,1.8913768244910025,-33.038363697701826,2.0077040395722983
2000-10-06 22:00:00,-45.0,1.0,-39.89313067491138,1.977620700471363,-32.15825622580317,1.791566932692744,-31.15262513420189,1.8857385634999335
2000-10-06 23:00:00,-44.0,5.0,-38.02437495526154,1.868755719649839,-30.461232114713162,1.6970241110900086,-29.377418421128617,1.7752067130732747
2000-10-07 00:00:00,-39.0,,-36.08402561534247,1.9403493399190754,-28.853761703718064,1.607470410995099,-27.625405754867398,1.7520126662612197
