Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation_1,Pred_dDST_dt_Equation_1,Pred_DST_Equation_2,Pred_dDST_dt_Equation_2,Pred_DST_Equation_3,Pred_dDST_dt_Equation_3,Pred_DST_Equation_4,Pred_dDST_dt_Equation_4
2002-10-22 18:00:00,-19.0,2.0,-13.714229923960247,-0.7569097423789949,-13.614546176621145,-0.86625077122996,-11.460323100250587,-0.6473006069387143,-11.910295843887193,-0.6709446371542103
2002-10-22 19:00:00,-17.0,-5.0,-14.733730323689262,-1.019500399729015,-14.79731970835897,-1.1827735317378245,-12.366829771507943,-0.9065066712573562,-12.841948691975048,-0.9316528480878551
2002-10-22 20:00:00,-22.0,3.0,-14.135414158562732,0.5983161651265293,-14.033228994989521,0.7640907133694481,-11.710971252218526,0.6558585192894173,-12.195110431401103,0.6468382605739447
2002-10-22 21:00:00,-19.0,3.0,-13.55579980011042,0.5796143584523124,-13.292879863573349,0.7403491314161724,-11.074535483219348,0.6364357689991778,-11.56788893373224,0.6272214976688626
2002-10-22 22:00:00,-16.0,-1.0,-12.994031793224144,0.5617680068862753,-12.57517721625635,0.717702647316999,-10.456668180729556,0.6178673024897915,-10.959400822139553,0.6084881115926857
2002-10-22 23:00:00,-17.0,1.0,-12.449305721352442,0.5447260718717022,-11.879092530335546,0.6960846859208042,-9.856564610946599,0.600103569782958,-10.368815164311837,0.5905856578277167
2002-10-23 00:00:00,-16.0,1.0,-11.920864476544796,0.5284412448076459,-11.20365886037346,0.6754336699620854,-9.273466039104648,0.5830985718419515,-9.795349626594327,0.5734655377175096
2002-10-23 01:00:00,-15.0,2.0,-11.407994850426673,0.5128696261181225,-10.547966284937063,0.655692575436397,-8.706656480267204,0.5668095588374423,-9.238266962435388,0.5570826641589387
2002-10-23 02:00:00,-13.0,1.0,-10.910024414468895,0.4979704359577792,-9.911157752398124,0.6368085325389402,-8.155459722303208,0.5511967579639966,-8.696871801656924,0.5413951607784642
2002-10-23 03:00:00,-12.0,0.0,-10.426318661417536,0.48370575305135954,-9.292425285499858,0.618732466898266,-7.619236594763135,0.5362231275400733,-8.170507710849403,0.5263640908075202
2002-10-23 04:00:00,-12.0,-3.0,-11.737803359660388,-1.311484698242852,-10.707782158505434,-1.4153568730055759,-8.7926203948277,-1.173383800064565,-9.373167036844464,-1.20265932599506
2002-10-23 05:00:00,-15.0,-4.0,-12.408535808815566,-0.6707324491551775,-11.384418967045361,-0.6766368085399275,-9.36025910953495,-0.5676387147072488,-9.962241941235384,-0.5890749043909195
2002-10-23 06:00:00,-19.0,2.0,-11.88130387593027,0.5272319328852958,-10.723471956680674,0.6609470103646872,-8.791039580633734,0.5692195289012143,-9.40041595852983,0.5618259827055523
2002-10-23 07:00:00,-17.0,3.0,-11.369591003809024,0.5117128721212449,-10.081635877798737,0.6418360788819373,-8.237532299513214,0.5535072811205197,-8.854477781582519,0.5459381769473117
2002-10-23 08:00:00,-14.0,2.0,-10.872727746538791,0.4968632572702331,-9.458089831139336,0.6235460466594005,-7.699092680569265,0.5384396189439488,-8.323759817995382,0.5307179635871357
2002-10-23 09:00:00,-12.0,0.0,-10.39008237194843,0.4826453745903607,-8.852059428917642,0.6060304022216944,-7.1751110358173635,0.5239816447519016,-7.80763148571968,0.5161283322757022
2002-10-23 10:00:00,-12.0,-5.0,-10.888935263294414,-0.4988528913459831,-9.344518341136215,-0.4924589122185732,-7.583771846990983,-0.40866081117361963,-8.235064392920435,-0.4274329072007549
2002-10-23 11:00:00,-17.0,-4.0,-12.278027640944138,-1.3890923776497244,-10.794332186074351,-1.4498138449381357,-8.835763224173922,-1.2519913771829396,-9.515856977675043,-1.2807925847546076
2002-10-23 12:00:00,-21.0,5.0,-13.865289537814881,-1.5872618968707422,-12.44950492532943,-1.6551727392550795,-10.281713235953578,-1.4459500117796562,-10.99191859538022,-1.4760616177051764
2002-10-23 13:00:00,-16.0,8.0,-15.569787425208798,-1.7044978873939163,-14.156058504690183,-1.7065535793607522,-11.837476306253848,-1.5557630703002694,-12.579140158132189,-1.5872215627519695
2002-10-23 14:00:00,-8.0,8.0,-14.944863629599515,0.6249237956092831,-13.411918128978968,0.7441403757112152,-11.19731691063678,0.6401593956170695,-11.940308563383281,0.6388315947489083
2002-10-23 15:00:00,0.0,-3.0,-14.339880291962777,0.6049833376367394,-12.690597961786171,0.7213201671927972,-10.575888773806607,0.6214281368301721,-11.320731552213514,0.6195770111697666
2002-10-23 16:00:00,-3.0,-4.0,-14.610329986754705,-0.2704496947919278,-12.778295512665839,-0.08769755087966735,-10.766880029519097,-0.19099125571248943,-11.526546195364318,-0.20581464315080333
2002-10-23 17:00:00,-7.0,-13.0,-18.51952028448835,-3.9091902977336472,-16.354717543143646,-3.576422030477809,-14.35479985004018,-3.5879198205210843,-15.179628424762932,-3.6530822293986125
2002-10-23 18:00:00,-20.0,0.0,-20.63229148306054,-2.112771198572192,-18.308912562003087,-1.9541950188594401,-16.303916832545767,-1.949116982505587,-17.163768910086013,-1.9841404853230802
2002-10-23 19:00:00,-20.0,-1.0,-21.591833048364588,-0.9595415653040482,-19.245254772752933,-0.9363422107498446,-17.195909964262228,-0.8919931317164629,-18.070865972637023,-0.9070970625510084
2002-10-23 20:00:00,-21.0,11.0,-20.759053950936707,0.832779097427882,-18.335520209191376,0.9097345635615569,-16.388053762352616,0.8078562019096133,-17.254359201101558,0.816506771535465
2002-10-23 21:00:00,-10.0,-11.0,-23.556134105690386,-2.797080154753678,-21.026841862886315,-2.691321653694939,-19.007689090457525,-2.6196353281049087,-19.914797557426507,-2.6604383563249496
2002-10-23 22:00:00,-21.0,-2.0,-24.944894435411754,-1.3887603297213673,-22.25594522269077,-1.229103359804456,-20.3044274707469,-1.2967383802893755,-21.231632811103367,-1.3168352536768606
2002-10-23 23:00:00,-23.0,13.0,-26.28023478765129,-1.3353403522395326,-23.429616899431018,-1.1736716767402486,-21.55858272485306,-1.25415525410616,-22.503666797487504,-1.2720339863841377
2002-10-24 00:00:00,-10.0,-10.0,-27.564654786807377,-1.2844199991560883,-24.50031216927305,-1.0706952698420331,-22.76473425976762,-1.2061515349145626,-23.726505720127644,-1.222838922640141
2002-10-24 01:00:00,-20.0,-17.0,-33.99556398443417,-6.4309091976267965,-30.88190501659039,-6.38159284731734,-28.91542156841905,-6.1506873086514275,-29.957315574741635,-6.230809854613991
2002-10-24 02:00:00,-37.0,-14.0,-38.35022562585084,-4.35466164141667,-35.10776473547861,-4.225859718888217,-33.14261817173487,-4.227196603315816,-34.22940234903522,-4.272086774293585
2002-10-24 03:00:00,-51.0,-9.0,-40.79622618896434,-2.4460005631135004,-37.49486512739389,-2.3871003919152853,-35.582331692355275,-2.4397135206204066,-36.68031981918749,-2.4509174701522727
2002-10-24 04:00:00,-60.0,-9.0,-44.801510226191006,-4.005284037226667,-41.392427937294336,-3.897562809900445,-39.54831710415984,-3.9659854118045654,-40.67537314290054,-3.995053323713052
2002-10-24 05:00:00,-69.0,7.0,-49.27447244789444,-4.4729622217034315,-45.72511732777066,-4.332689390476325,-44.00854157147783,-4.460224467317983,-45.16449064805861,-4.489117505158073
2002-10-24 06:00:00,-62.0,0.0,-50.969412158309,-1.694939710414561,-47.35691660271084,-1.6317992749401782,-45.805320649820395,-1.7967790783425697,-46.9434471548907,-1.7789565068320896
2002-10-24 07:00:00,-62.0,4.0,-52.48988055918983,-1.5204684008808331,-48.8431223641285,-1.4862057614176556,-47.44483359501751,-1.6395129451971222,-48.55998687872272,-1.6165397238320192
2002-10-24 08:00:00,-58.0,-6.0,-53.79649167272452,-1.3066111135346898,-50.10353656521319,-1.2604142010846955,-48.87678445945056,-1.4319508644330514,-49.96489330858155,-1.4049064298588312
2002-10-24 09:00:00,-64.0,-6.0,-54.69532126591641,-0.8988295931918885,-50.95980094133041,-0.8562643761172164,-49.909513853244825,-1.0327293937942632,-50.964171613485746,-0.9992783049041978
2002-10-24 10:00:00,-70.0,3.0,-59.433452424441505,-4.7381311585250945,-55.33496682646805,-4.375165885137637,-54.673007803341136,-4.763493950096313,-55.75311901045302,-4.788947396967277
2002-10-24 11:00:00,-67.0,-2.0,-65.77493047120443,-6.3414780467629255,-61.324037889744545,-5.989071063276499,-61.08956612354424,-6.416558320203103,-62.20589046657754,-6.452771456124527
2002-10-24 12:00:00,-69.0,7.0,-62.596731109221565,3.1781993619828612,-58.40824138554718,2.9157965041973646,-58.17441782053545,2.915148303008782,-59.170851050035935,3.0350394165416064
2002-10-24 13:00:00,-62.0,-6.0,-67.71895003754427,-5.122218928322709,-63.210112207367494,-4.801870821820314,-63.40302900393955,-5.2286111834041,-64.41741785153233,-5.246566801496396
2002-10-24 14:00:00,-68.0,-13.0,-69.71819760607393,-1.9992475685296478,-65.18121608407537,-1.9711038767078723,-65.61787629303706,-2.2148472890975044,-66.58924700509313,-2.1718291535607874
2002-10-24 15:00:00,-81.0,-10.0,-73.31099565594171,-3.5927980498677874,-68.6752303848106,-3.4940143007352287,-69.43329242453487,-3.8154161314978077,-70.38195349165905,-3.792706486565919
2002-10-24 16:00:00,-91.0,5.0,-73.07590148934585,0.2350941665958607,-68.59345376396544,0.08177662084515847,-69.4581403754946,-0.024847950959727694,-70.31972162863295,0.062231863026097844
2002-10-24 17:00:00,-86.0,-5.0,-72.83242842057514,0.2434730687707084,-68.49967815435637,0.09377560960906228,-69.45709443381062,0.0010459416839707636,-70.23709178084746,0.08262984778547633
2002-10-24 18:00:00,-91.0,-3.0,-70.48637106022575,2.3460573603493944,-66.40222168647406,2.0974564678823167,-67.33039892514677,2.1266955086638513,-68.00428074982015,2.2328110310273117
2002-10-24 19:00:00,-94.0,-4.0,-71.58042062912182,-1.0940495688960654,-67.5982184074735,-1.1959967209994344,-68.6292305981269,-1.2988316729801257,-69.25624270108796,-1.251961951267797
2002-10-24 20:00:00,-98.0,12.0,-69.47361781896203,2.106802810159797,-65.69328368989169,1.90493471758181,-66.70303793336545,1.9261926647614505,-67.24007737428715,2.0161653268008064
2002-10-24 21:00:00,-86.0,13.0,-66.03752268042474,3.436095138537282,-62.50406630744995,3.1892173824417345,-63.42408752482848,3.2789504085369736,-63.86263534942621,3.377442024860944
2002-10-24 22:00:00,-73.0,8.0,-62.84131170543015,3.1962109749945906,-59.51563300119861,2.9884333062513457,-60.360239370065166,3.0638481547633156,-60.716931465005516,3.1457038844206986
2002-10-24 23:00:00,-65.0,-7.0,-60.534439427363445,2.306872278066708,-57.371335554704046,2.1442974464945608,-58.16340112376685,2.196838246298316,-58.461102368558166,2.255829096447348
2002-10-25 00:00:00,-72.0,-19.0,-66.27270170450574,-5.738262277142294,-63.1312992319214,-5.759963677217353,-63.96423593589279,-5.800834812125938,-64.31603169936143,-5.854929330803269
2002-10-25 01:00:00,-91.0,6.0,-71.52754586212072,-5.2548441576149765,-68.39437722874125,-5.263077996819849,-69.35997911431967,-5.395743178426877,-69.74541984369509,-5.429388144333658
2002-10-25 02:00:00,-85.0,8.0,-69.09030969016223,2.437236171958484,-66.15374697116546,2.240630257575786,-67.06107371603322,2.2989053982864496,-67.36516853909254,2.3802513046025524
2002-10-25 03:00:00,-77.0,-4.0,-65.68135944435677,3.4089502458054515,-62.935000863059905,3.218746108105554,-63.75819394295937,3.30287977307385,-63.97898541752519,3.3861831215673486
2002-10-25 04:00:00,-81.0,-3.0,-69.37124659064553,-3.689887146288758,-66.63271878892232,-3.6977179258624187,-67.55070048650894,-3.792506543549567,-67.79359499190248,-3.8146095743772976
2002-10-25 05:00:00,-84.0,0.0,-65.94241054546094,3.42883604518458,-63.3831126471334,3.2496061417889197,-64.21495561060077,3.3357448759081714,-64.37738876723346,3.416206224669021
2002-10-25 06:00:00,-84.0,-5.0,-67.25614561633066,-1.313735070869707,-64.78022663185453,-1.3971139847211278,-65.6267330218935,-1.4117774112927362,-65.7814950110045,-1.4041062437710412
2002-10-25 07:00:00,-89.0,11.0,-67.6745406974428,-0.41839508111213913,-65.29789929064916,-0.5176726587946265,-66.1457763323649,-0.5190433104713978,-66.27883693794305,-0.4973419269385606
2002-10-25 08:00:00,-78.0,13.0,-64.90851873996382,2.7660219574789733,-62.67494079819845,2.6229584924507074,-63.45343358197181,2.6923427503930935,-63.52443213570552,2.7544048022375405
2002-10-25 09:00:00,-65.0,1.0,-61.78942323451229,3.1190955054515306,-59.67591521871609,2.9990255794823564,-60.38769265849753,3.0657409234742827,-60.40147995117782,3.1229521845276973
2002-10-25 10:00:00,-64.0,1.0,-59.55653925844572,2.232883976066576,-57.54740543653239,2.128509782183706,-58.198909712753355,2.1887829457441708,-58.175174861851026,2.2263050893267926
2002-10-25 11:00:00,-63.0,-7.0,-60.441055963623036,-0.884516705177318,-58.548996715061364,-1.0015912785289767,-59.121964540704056,-0.9230548279506978,-59.104608532457334,-0.9294336706063047
2002-10-25 12:00:00,-70.0,-3.0,-57.61875707993331,2.8222988836897263,-55.80049634411635,2.7485003709450195,-56.32927227543832,2.7926922652657384,-56.27139690459026,2.8332116278670747
2002-10-25 13:00:00,-73.0,1.0,-58.155642278825034,-0.5368851988917221,-56.42364306700705,-0.6231467228907004,-56.88239065840052,-0.5531183829621971,-56.831959423600516,-0.560562519010253
2002-10-25 14:00:00,-72.0,4.0,-55.47997568331105,2.675666595513991,-53.79992970902109,2.623713357985958,-54.22588360167832,2.656507056722199,-54.142240603535605,2.6897188200649116
2002-10-25 15:00:00,-68.0,4.0,-52.97145996528632,2.5085157180247224,-51.326265512139564,2.4736641968815287,-51.72650124097851,2.4993823606998147,-51.6175299777343,2.524710625801308
2002-10-25 16:00:00,-64.0,-1.0,-50.61518716038916,2.356272804897156,-48.99002309798399,2.3362424141555684,-49.37057719587287,2.3559240451056356,-49.24295254236546,2.374577435368839
2002-10-25 17:00:00,-65.0,5.0,-48.39794724878977,2.21723991159939,-46.779962307447256,2.2100607905367373,-47.145995704407,2.2245814914658673,-47.00538113898165,2.237571403383811
2002-10-25 18:00:00,-60.0,6.0,-46.30799569693731,2.089951551852457,-44.686043864772074,2.0939184426751787,-45.041976662123695,2.104019042283306,-44.89318572962178,2.1121954093598707
2002-10-25 19:00:00,-54.0,2.0,-44.33485783020847,1.9731378667288435,-42.699272408635096,1.9867714561369807,-43.04889560013773,1.9930810619859585,-42.896024806263775,1.9971609233580014
2002-10-25 20:00:00,-52.0,8.0,-42.60487376243046,1.7299840677780107,-40.95218488520171,1.747087523433387,-41.29179954721204,1.7570960529256936,-41.13996483160496,1.75605997465881
2002-10-25 21:00:00,-44.0,5.0,-42.295882296144846,0.3089914662856142,-40.65966154126344,0.29252334393826906,-40.92634666778431,0.3654528794277292,-40.7944539691088,0.34551086249616136
2002-10-25 22:00:00,-39.0,-4.0,-41.45040335009732,0.845478946047527,-39.81192424963454,0.8477372916289017,-40.036304188813745,0.8900424789705632,-39.91715558479708,0.8772983843117239
2002-10-25 23:00:00,-43.0,-8.0,-42.26193645318362,-0.8115331030863072,-40.63614055079088,-0.824216301156341,-40.762497717218814,-0.72619352840507,-40.67732692548171,-0.7601713406846251
2002-10-26 00:00:00,-51.0,8.0,-44.48900003597239,-2.2270635827887673,-42.8776877507327,-2.241547199941823,-42.876546429297576,-2.114048712078765,-42.841452925604585,-2.164126000122881
2002-10-26 01:00:00,-43.0,3.0,-42.61501194996661,1.873988086005781,-40.98118649421696,1.896501256515734,-40.994504098645656,1.882042330651919,-40.95294972082289,1.888503204781691
2002-10-26 02:00:00,-40.0,-3.0,-41.09737852803876,1.5176334219278467,-39.432811759791754,1.5483747344252101,-39.45646334516634,1.5380407534793186,-39.41521081934091,1.5377389014819822
2002-10-26 03:00:00,-43.0,-4.0,-42.823733055101776,-1.7263545270630143,-41.10981506961883,-1.6770033098270822,-41.0697306980117,-1.6132673528453652,-41.072692076089474,-1.6574812567485613
2002-10-26 04:00:00,-47.0,5.0,-42.82980845698027,-0.006075401878489727,-41.11879464347131,-0.008979573852479383,-41.03061261597362,0.039118082038083424,-41.0506722128654,0.022019863224071345
2002-10-26 05:00:00,-42.0,0.0,-41.04420164719672,1.7856068097835474,-39.30808109904382,1.8107135444274967,-39.240713198399355,1.7898994175742589,-39.25452310512424,1.7961491077411582
2002-10-26 06:00:00,-42.0,1.0,-39.48459671020547,1.5596049369912501,-37.71927104714314,1.5888100519006823,-37.667931897733396,1.5727813006659617,-37.6803279234999,1.5741951816243425
2002-10-26 07:00:00,-41.0,1.0,-37.87116475044983,1.6134319597556417,-36.0687377024282,1.650533344714938,-36.039942886681295,1.6279890110521023,-36.05171516277402,1.62861276072588
2002-10-26 08:00:00,-40.0,-5.0,-40.15999005614173,-2.288825305691898,-38.36186118304034,-2.293123480612139,-38.19792905642734,-2.1579861697460427,-38.260312327600076,-2.208597164826049
2002-10-26 09:00:00,-45.0,13.0,-39.66483492415366,0.49515513198807337,-37.859961894547865,0.5018992884924709,-37.66959852673397,0.5283305296933738,-37.74249935602839,0.5178129715716848
2002-10-26 10:00:00,-32.0,-4.0,-38.04233244426356,1.6225024798901029,-36.202946541275246,1.657015353272622,-36.041531169649815,1.6280673570841577,-36.11087035912434,1.6316289969040516
2002-10-26 11:00:00,-36.0,-2.0,-36.500632262801574,1.5417001814619868,-34.62146812400641,1.5814784172688299,-34.48909857933231,1.5524325903175078,-34.557475199663386,1.553395159460958
2002-10-26 12:00:00,-38.0,-3.0,-35.87979169277116,0.6208405700304176,-33.98129298320382,0.6401751408025897,-33.82931178303795,0.6597867962943583,-33.90946325921081,0.6480119404525791
2002-10-26 13:00:00,-41.0,-7.0,-39.16397182022596,-3.284180127454804,-37.36429519098739,-3.3830022077835697,-36.962658468649714,-3.133346685611764,-37.10294143533171,-3.1934781761208964
2002-10-26 14:00:00,-48.0,-5.0,-40.97580367998062,-1.8118318597546605,-39.23056838416127,-1.8662731931738796,-38.692785251791754,-1.73012678314204,-38.86959602026044,-1.7666545849287307
2002-10-26 15:00:00,-53.0,-3.0,-42.093593968016904,-1.1177902880362833,-40.42284100625481,-1.1922726220935351,-39.76758489547644,-1.0747996436846816,-39.96798554333312,-1.0983895230726826
2002-10-26 16:00:00,-56.0,0.0,-41.756644229612355,0.33694973840454906,-40.08678567445636,0.3360553317984476,-39.41945721692333,0.34812767855311044,-39.62413359887772,0.343851944455402
2002-10-26 17:00:00,-56.0,3.0,-42.46640225934441,-0.7097580297320601,-40.824000864126376,-0.7372151896700139,-40.09529669647033,-0.6758394795469997,-40.31730499200932,-0.6931713931315986
2002-10-26 18:00:00,-53.0,-9.0,-41.66745488465149,0.798947374692921,-40.00476437229973,0.8192364918266447,-39.29636162585875,0.7989350706115799,-39.51578478671129,0.8015202052980293
2002-10-26 19:00:00,-62.0,6.0,-40.23729212073032,1.4301627639211774,-38.546239127513516,1.4585252447862147,-37.87870840647827,1.4176532193804865,-38.08846135213364,1.427323434577651
2002-10-26 20:00:00,-56.0,6.0,-39.50082338563706,0.7364687350932532,-37.78055171714584,0.7656874103676756,-37.13151847457002,0.7471899319082465,-37.342439288123124,0.7460220640105151
2002-10-26 21:00:00,-50.0,6.0,-37.88657578111442,1.61424760452264,-36.12719656745065,1.6533551496951873,-35.528647606680806,1.602870867889213,-35.730170341281486,1.6122689468416396
2002-10-26 22:00:00,-44.0,5.0,-36.35253159784933,1.5340441832650948,-34.549129180591564,1.5780673868590864,-33.999669320652444,1.5289782860283645,-34.19475256503042,1.5354177762510646
2002-10-26 23:00:00,-39.0,3.0,-34.892943747837705,1.4595878500116237,-33.04128489614492,1.5078442844466404,-32.539552221164335,1.460117099488112,-32.73077816971736,1.4639743953130573
2002-10-27 00:00:00,-36.0,4.0,-33.502595571922555,1.3903481759151488,-31.599045716404696,1.4422391797402268,-31.143713957693727,1.3958382634706077,-31.33333785214132,1.3974403175760408
2002-10-27 01:00:00,-32.0,0.0,-32.86698239532711,0.6356131765954428,-30.915695583319,0.6833501330856965,-30.473685786978685,0.6700281707150412,-30.67257764864486,0.6607602034964587
2002-10-27 02:00:00,-32.0,-9.0,-31.57013587281049,1.2968465225166235,-29.56346083480188,1.3522347485171204,-29.166321484880477,1.3073643020982064,-29.366060758054555,1.3065168905903044
2002-10-27 03:00:00,-41.0,-9.0,-33.25851368972087,-1.6883778169103825,-31.25747950082905,-1.6940186660271688,-30.734267115791237,-1.567945630910759,-30.97360068702913,-1.6075399289745735
2002-10-27 04:00:00,-50.0,1.0,-36.8194787840309,-3.5609650943100273,-34.86839096444993,-3.6109114636208837,-34.125270452050145,-3.39100333625891,-34.4251162572593,-3.4515155702301703
2002-10-27 05:00:00,-49.0,3.0,-35.337409570479004,1.4820692135518962,-33.34646867262602,1.5219222918239153,-32.65955641972862,1.4657140323215312,-32.950531501059274,1.474584756200026
2002-10-27 06:00:00,-46.0,-2.0,-38.37657933116435,-3.0391697606853443,-36.28916041528316,-2.9426917426571437,-35.54410614042607,-2.8845497206974517,-35.88837446369691,-2.937842962637638
2002-10-27 07:00:00,-48.0,-3.0,-40.05921664196805,-1.6826373108036974,-37.94369141995883,-1.6545310046756703,-37.15481277550087,-1.610706635074809,-37.52830018012415,-1.6399257164272358
2002-10-27 08:00:00,-51.0,5.0,-38.41678466630541,1.6424319756626364,-36.282812390919126,1.6608790290397026,-35.55085518262163,1.6039575928792424,-35.907051264130686,1.6212489159934584
2002-10-27 09:00:00,-46.0,3.0,-36.85660642580706,1.560178240498349,-34.69773361675386,1.585078774165267,-34.020865035816236,1.5299901468053982,-34.36329384581787,1.543757418312818
2002-10-27 10:00:00,-43.0,2.0,-35.37274282864643,1.483863597160625,-33.183344683504615,1.5143889332492466,-32.55980418149189,1.461060854324347,-32.891560339847246,1.4717335059706291
2002-10-27 11:00:00,-41.0,-7.0,-33.959806978234134,1.4129358504122942,-31.734986854896412,1.448357828608201,-31.163084259738397,1.3967199217534951,-31.486888497201196,1.4046718426460503
2002-10-27 12:00:00,-48.0,-7.0,-32.61290200498791,1.3469049732462253,-30.348404048965236,1.3865828059311767,-29.826517400682636,1.3365668590557596,-30.144764097403534,1.3421243997976608
2002-10-27 13:00:00,-55.0,-5.0,-34.594271626974844,-1.9813696219869334,-32.37764364851711,-2.0292395995518744,-31.70228736240695,-1.8757699617243135,-32.058043259576785,-1.9132791621732472
2002-10-27 14:00:00,-60.0,-5.0,-37.16689499077415,-2.5726233637993094,-35.01827898017049,-2.640635331653386,-34.16792763212856,-2.46564026972161,-34.5653931611783,-2.507349901601514
2002-10-27 15:00:00,-65.0,0.0,-40.93161039384584,-3.764715403071682,-38.86922567514604,-3.850946694975546,-37.81360127950367,-3.6456736473751095,-38.26383145927616,-3.698438298097866
2002-10-27 16:00:00,-65.0,0.0,-42.549299141922276,-1.6176887480764406,-40.52348750503303,-1.654261829886992,-39.4029739032286,-1.5893726237249235,-39.87277085622759,-1.6089393969514254
2002-10-27 17:00:00,-65.0,8.0,-43.33564111184204,-0.7863419699197607,-41.32004278755962,-0.7965552825265896,-40.18933826605867,-0.786364362830074,-40.66576350307983,-0.7929926468522437
2002-10-27 18:00:00,-57.0,4.0,-42.11089305076023,1.2247480610818033,-40.091746557908,1.2282962296516164,-39.01498431713647,1.1743539489222004,-39.47100034631548,1.1947631567643535
2002-10-27 19:00:00,-53.0,0.0,-40.86774820400157,1.2431448467586592,-38.845598855879764,1.24614770202824,-37.816897182358915,1.1980871347775517,-38.25453658589221,1.2164637604232658
2002-10-27 20:00:00,-53.0,-8.0,-40.839333992392035,0.02841421160953697,-38.8072335482134,0.03836530766636881,-37.79332360036419,0.023573581994725812,-38.230738971329245,0.023797614562963476
2002-10-27 21:00:00,-61.0,2.0,-42.02701751568375,-1.1876835232917171,-40.008582053768144,-1.201348505554751,-38.95643349659567,-1.1631098962314832,-39.408937765093164,-1.1781987937639156
2002-10-27 22:00:00,-59.0,1.0,-42.04143008902207,-0.014412573338320148,-40.030829221596875,-0.02224716782873326,-38.98397005826909,-0.02753656167341756,-39.434412661943426,-0.02547489685026383
2002-10-27 23:00:00,-58.0,1.0,-45.639866566976195,-3.5984364779541242,-43.587794383031905,-3.5569651614350315,-42.49246207868562,-3.5084920204165337,-42.98880467476128,-3.554392012817854
