Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Pred_DST_Burton,Pred_dDST_dt_Burton,Pred_DST_OBM,Pred_dDST_dt_OBM,Pred_DST_DDM1,Pred_dDST_dt_DDM1,Pred_DST_DDM2,Pred_dDST_dt_DDM2,Pred_DST_DDM3,Pred_dDST_dt_DDM3
2024-06-26 10:00:00,-15.0,-4.0,-15.865560334217944,-4.008287663582951,-45.819913552439786,-6.704514227043678,-41.93429289786167,-4.040617535578936,-14.23938967037629,-3.2059115132044025,-16.963322062854328,-3.478954684559297,-15.48610582955493,-3.3524051953176612
2024-06-26 11:00:00,-19.0,0.0,-17.770706746384842,-1.9051464121668975,-46.66475467057039,-0.8448411181306015,-39.83161393198421,2.1026789658774563,-15.366911690077583,-1.1275220197012927,-17.802394115262064,-0.8390720524077377,-16.629570213176358,-1.143464383621427
2024-06-26 12:00:00,-19.0,8.0,-17.57335536885267,0.19735137753217036,-43.16799371802442,3.496760952545972,-37.22576712226416,2.605846809720048,-14.568816646194263,0.7980950438833208,-16.946815184683008,0.8555789305790568,-15.712309809777633,0.9172604033987255
2024-06-26 13:00:00,-11.0,1.0,-16.719855045165193,0.8535003236874777,-40.12419096002384,3.0438027580005813,-34.95672286596871,2.269044256295452,-13.81394844598261,0.7548682002116515,-16.13029672626377,0.8165184584192402,-14.8516319151202,0.8606778946574338
2024-06-26 14:00:00,-10.0,-3.0,-15.894370506962137,0.8254845382030568,-37.47632231341327,2.6478686466105676,-32.98259919525602,1.9741236707126877,-13.088113356759107,0.7258350892235037,-15.351055479067432,0.7792412471963369,-14.0274524315063,0.8241794836139003
2024-06-26 15:00:00,-13.0,4.0,-15.095537406744096,0.7988331002180397,-35.17376729260887,2.3025550208043946,-31.26594483417315,1.7166543610828693,-12.383264896596254,0.7048484601628545,-14.60738959488441,0.7436658841830225,-13.230304009095066,0.7971484224112333
2024-06-26 16:00:00,-9.0,2.0,-15.08491296239512,0.010624444348976692,-33.16527460437447,2.008492688234408,-29.766968042327232,1.498976791845919,-11.860848081943436,0.5224168146528182,-13.897674921427996,0.7097146734564134,-12.676323123178836,0.5539808859162294
2024-06-26 17:00:00,-7.0,-1.0,-14.311789189045266,0.773123773349854,-31.412561294948592,1.752713309425875,-28.457344209800024,1.3096238325272076,-11.34551826858249,0.515329813360946,-13.220361455216361,0.6773134662116352,-12.095228940128749,0.5810941830500875
2024-06-26 18:00:00,-8.0,1.0,-13.562828124240125,0.7489610648051411,-29.885675250269326,1.5268860446792658,-27.315777952447423,1.1415662573525993,-10.89399563811835,0.45152263046414065,-12.573969956394132,0.6463914988222293,-11.58754261335859,0.5076863267701583
2024-06-26 19:00:00,-7.0,0.0,-14.046424137555746,-0.4835960133156215,-28.556663586752407,1.329011663516921,-26.321846868731065,0.9939310837163571,-11.040108245974078,-0.14611260785572838,-12.603571044092934,-0.02960108769880221,-11.659005221498678,-0.0714626081400877
2024-06-26 20:00:00,-7.0,2.0,-14.286643619504664,-0.24021948194891718,-27.400356418595557,1.1563071681568498,-25.456930789995724,0.8649160787353397,-10.949564383346102,0.09054386262797676,-12.398115981876348,0.2054550622165865,-11.53030469325426,0.1287005282444177
2024-06-26 21:00:00,-5.0,5.0,-13.538461996868783,0.7481816226358815,-26.39635835932843,1.0039980592671245,-24.706328664572002,0.7506021254237224,-10.49062504977845,0.4589393335676528,-11.789263154557162,0.6088528273191853,-11.017073498246639,0.5132311950076225
2024-06-26 22:00:00,0.0,0.0,-12.813286245715775,0.7251757511530076,-25.521016823494712,0.875341535833718,-24.05134597174944,0.6549826928225596,-10.091945306155132,0.39867974362331793,-11.208206802888483,0.5810563516686793,-10.572413409070302,0.4446600891763364
2024-06-26 23:00:00,0.0,-3.0,-13.195811449364426,-0.38252520364865095,-24.753798725797612,0.7672180976971001,-23.475760670080895,0.5755853016685464,-10.30375059611399,-0.2118052899588561,-11.572204390118532,-0.36399758723004894,-10.748596394169654,-0.17618298509935254
2024-06-27 00:00:00,-3.0,1.0,-13.479237464138114,-0.2834260147736881,-24.089065295482566,0.6647334303150442,-22.977670277401703,0.49809039267919175,-10.353398967646942,-0.04964837153295304,-11.645761088961125,-0.07355669884259286,-10.768623315292784,-0.020026921123130148
2024-06-27 01:00:00,-2.0,6.0,-13.234121398465678,0.24511606567243666,-23.51630941473955,0.5727558807430178,-22.54982359569091,0.4278466817107947,-9.907367531594199,0.44603143605274387,-11.071256159069858,0.5745049298912677,-10.272641084364867,0.4959822309279159
2024-06-27 02:00:00,4.0,-1.0,-12.518201042413795,0.7159203560518838,-23.020856445485606,0.49545296925394167,-22.180383223285695,0.3694403724052133,-9.430853495647895,0.4765140359463038,-10.522979591072106,0.5482765679977513,-9.743822432823217,0.5288186515416498
2024-06-27 03:00:00,3.0,2.0,-11.823818375625777,0.6943826667880183,-22.588156706802447,0.43269973868316014,-21.857268118593215,0.32311510469247917,-9.005095071906279,0.4257584237416159,-9.999733959268239,0.5232456318038672,-9.26960584084497,0.4742165919782453
2024-06-27 04:00:00,5.0,4.0,-11.150011218920802,0.6738071567049742,-22.20886357173451,0.3792931350679344,-21.573274493617458,0.28399362497575836,-8.656167664923538,0.34892740698273983,-9.500376505051902,0.49935745421633804,-8.879243288542039,0.39036255230293215
2024-06-27 05:00:00,9.0,1.0,-10.725574116378732,0.4244371025420709,-21.875840395672792,0.3330231760617178,-21.323128044160413,0.25014644945704373,-8.394412313426562,0.26175535149697576,-9.023816641146738,0.4765598639051636,-8.588439953262702,0.29080333527933633
2024-06-27 06:00:00,10.0,1.0,-10.083677699093627,0.6418964172851056,-21.58213805525546,0.29370234041733156,-21.101499937546304,0.22162810661410853,-8.252496942994204,0.1419153704323577,-8.569013569784321,0.4548030713624167,-8.445410569696266,0.143029383566435
2024-06-27 07:00:00,11.0,0.0,-9.46007388702036,0.6236038120732673,-21.329904648996607,0.2522334062588529,-20.91193904747971,0.1895608900665961,-8.027922047289456,0.22457489570474815,-8.134974009621423,0.4340395601628978,-8.19506708342012,0.2503434862761453
2024-06-27 08:00:00,11.0,1.0,-8.853988147639935,0.6060857393804262,-21.11298058219527,0.21692406680133658,-20.74951293498806,0.16242611249164826,-7.752702778336417,0.2752192689530395,-7.720750026432269,0.4142239831891549,-7.88371044023397,0.3113566431861507
2024-06-27 09:00:00,12.0,1.0,-8.264689213056874,0.5892989345830604,-20.926503967915814,0.186476614279456,-20.610426201578953,0.13908673340910974,-7.440608524686457,0.31209425364996024,-7.325436962838034,0.39531306359423457,-7.531560427087093,0.3521500131468777
2024-06-27 10:00:00,13.0,-2.0,-7.691486092745989,0.573203120310885,-20.766121135470158,0.16038283244565524,-20.49125265230636,0.11917354927259076,-7.105206332116155,0.33540219257030235,-6.948171462552171,0.3772655002858629,-7.156294842092177,0.3752655849949157
2024-06-27 11:00:00,11.0,4.0,-7.13372533097014,0.5577607617758482,-20.63048862001462,0.13563251545553545,-20.39145283947495,0.09979981283141047,-6.71507069594941,0.3901356361667447,-6.588129584826534,0.36004187772563734,-6.7318061649051435,0.42448867718703387
2024-06-27 12:00:00,15.0,5.0,-6.590788485761872,0.5429368452082677,-20.50916597340659,0.12132264660803312,-20.301295002174374,0.09015783730057547,-6.401530594014089,0.31354010193532106,-6.244525004980302,0.3436045798462326,-6.381550946747118,0.3502552181580255
2024-06-27 13:00:00,20.0,-4.0,-6.068104958057136,0.522683527704737,-20.409393690659485,0.09977228274710317,-20.228618622067565,0.07267638010680848,-6.003994839049363,0.39753575496472565,-5.916607297081682,0.32791770789861974,-5.960050262555371,0.42150068419174647
2024-06-27 14:00:00,16.0,1.0,-5.552934591046251,0.5151703670108856,-20.324714984950948,0.08467870570853724,-20.167501792105938,0.061116829961625964,-5.59403342760085,0.4099614114485126,-5.603660295031809,0.3129470020498726,-5.5350307437429045,0.42501951881246697
2024-06-27 15:00:00,17.0,4.0,-7.507820680593859,-1.954886089547609,-23.46342999705689,-3.1387150121059406,-23.259779875261522,-3.092278083155586,-7.243184463836783,-1.6491510362359323,-7.254523336706308,-1.6508630416744985,-7.195963553033845,-1.660932809290941
2024-06-27 16:00:00,21.0,0.0,-10.59889234808685,-3.0910716674929897,-28.950381683894864,-5.486951686837977,-28.222666456781027,-4.962886581519506,-9.910756542366869,-2.6675720785300854,-10.117478179881928,-2.8629548431756193,-9.795577369210521,-2.599613816176676
2024-06-27 17:00:00,21.0,-5.0,-14.878531532578489,-4.279639184491638,-36.49252088361583,-7.5421391997209675,-34.5323101629915,-6.309643706210471,-13.646828294861452,-3.7360717524945835,-14.159758018679042,-4.042279838797113,-13.283653474558157,-3.4880761053476355
2024-06-27 18:00:00,16.0,-7.0,-18.04778336468876,-3.169251832110274,-40.89090728924745,-4.398386405631619,-36.87602740983278,-2.3437172468412806,-16.113567392189935,-2.4667390973284826,-16.78577196976277,-2.626013951083726,-15.630378948353998,-2.3467254737958405
2024-06-27 19:00:00,9.0,-3.0,-18.729771613463186,-0.6819882487744237,-39.20472579362406,1.6861814956233967,-33.039590909570165,3.8364365002626144,-16.017334149906905,0.09623324228303154,-16.475912216098536,0.3098597536642338,-15.616446715266338,0.013932233087660367
2024-06-27 20:00:00,6.0,-6.0,-21.6704075683661,-2.940635954902917,-43.091774397777684,-3.8870486041536294,-35.650842498934196,-2.6112515893640333,-18.192923602950135,-2.17558945304323,-18.806281407657295,-2.33036919155876,-17.69976662615293,-2.0833199108865896
2024-06-27 21:00:00,0.0,-13.0,-25.47387141088892,-3.803463842522815,-49.2939941094607,-6.202219711683018,-40.34048485698402,-4.689642358049827,-21.11109111215194,-2.9181675092018056,-22.027624486476142,-3.2213430788188457,-20.629776030500523,-2.930009404347594
2024-06-27 22:00:00,-13.0,-9.0,-29.256070055472655,-3.782198644583737,-55.5018173407298,-6.207823231269103,-44.505321560173186,-4.1648367031891675,-23.905973136059316,-2.7948820239073786,-25.164906148588273,-3.137281662112131,-23.57931863676527,-2.9495426062647465
2024-06-27 23:00:00,-22.0,-6.0,-32.080160737397655,-2.824090681925,-59.028412287988914,-3.5265949472591123,-45.60687862551708,-1.1015570653438953,-25.696530747552334,-1.7905576114930168,-27.079501433529586,-1.9145952849413141,-25.539522779606177,-1.960204142840908
2024-06-28 00:00:00,-28.0,-9.0,-34.579436967144716,-2.4992762297470583,-61.79396269324971,-2.765550405260793,-46.09261406842287,-0.4857354429057823,-27.157595523882602,-1.4610647763302695,-28.60158039512469,-1.522078961595102,-27.19778666924962,-1.6582638896434436
2024-06-28 01:00:00,-37.0,-2.0,-37.820412897135796,-3.240975929991079,-66.84524768317114,-5.051284989921421,-49.086683795673224,-2.994069727250352,-29.378752410083127,-2.2211568862005246,-31.130545451802334,-2.5289650566776434,-29.71386492423659,-2.516078254986968
2024-06-28 02:00:00,-39.0,-2.0,-42.011568146476066,-4.19115524934027,-74.37766339538608,-7.532415712214947,-54.36243562096921,-5.275751825295988,-32.578453007974744,-3.1997005978916158,-34.891268134600985,-3.7607226827986535,-33.22046631844686,-3.506601394210274
2024-06-28 03:00:00,-41.0,-5.0,-45.87004485083989,-3.8584767043638237,-80.79460041167646,-6.416937016290376,-57.9945266104298,-3.6320909894605933,-35.452453878679364,-2.8740008707046214,-38.213504621955224,-3.322236487354239,-36.365971029229364,-3.1455047107825034
2024-06-28 04:00:00,-46.0,-17.0,-50.2223149074339,-4.35227005659401,-88.2634061812152,-7.4688057695387435,-62.47323283746455,-4.4787062270347455,-38.86793933744918,-3.4154854587698176,-42.147488379795256,-3.933983757840032,-39.97364651018617,-3.6076754809568103
2024-06-28 05:00:00,-63.0,-15.0,-52.92860714328276,-2.7062922358488626,-91.72124028189523,-3.4578341006800333,-62.63716466592085,-0.16393182845629894,-40.64135954695274,-1.7734202095035658,-44.09073957583761,-1.9432511960423524,-42.05952679482489,-2.085880284638719
2024-06-28 06:00:00,-78.0,-1.0,-53.8633492789637,-0.9347421356809442,-89.64129812216669,2.0799421597285424,-57.66328388174091,4.973880784179936,-40.537433282145095,0.10392626480764539,-43.570688997142696,0.5200505786949167,-42.021011056652085,0.038515738172806985
2024-06-28 07:00:00,-79.0,0.0,-56.415223444696956,-2.551874165733253,-92.46972843673147,-2.828430314564784,-58.746181948422524,-1.0828980666816133,-42.20666009593707,-1.669226813791973,-45.35023409687714,-1.7795450997344424,-43.78861196086847,-1.7676009042163876
2024-06-28 08:00:00,-79.0,2.0,-58.68671630641746,-2.2714928617205006,-94.73561641527603,-2.2658879785445496,-59.32524790146586,-0.5790659530433313,-43.63956446281264,-1.432904366875575,-46.844452064506775,-1.494217967629641,-45.3220308563613,-1.533418895492832
2024-06-28 09:00:00,-77.0,13.0,-60.212853196539356,-1.5261368901218941,-95.01928328259356,-0.28366686731753354,-58.05128955674686,1.2739583447189968,-44.31749020268945,-0.6779257398768022,-47.40078595619806,-0.5563338916912794,-46.070292506844076,-0.7482616504827753
2024-06-28 10:00:00,-64.0,-12.0,-69.27063434815311,-9.057781151613748,-112.98627843012198,-17.966995147528415,-74.84790886226001,-16.796619305513154,-52.97867463989863,-8.661184437209176,-56.78101406152406,-9.380228105326008,-53.75716064689342,-7.686868140049344
2024-06-28 11:00:00,-76.0,-31.0,-81.01053336778284,-11.739899019629727,-139.22714108562036,-26.240862655498375,-97.45784875333788,-22.60993989107788,-64.93381019901261,-11.955135559113991,-70.01247495483571,-13.23146089331165,-64.79727245199165,-11.04011180509823
2024-06-28 12:00:00,-107.0,22.0,-85.31942926325141,-4.308895895468572,-138.59694298745674,0.6301980981636106,-90.12211281859747,7.335735934740418,-66.79248328270744,-1.85867308369482,-72.67732347823814,-2.6648485234024317,-66.78125418950536,-1.983981737513711
2024-06-28 13:00:00,-85.0,17.0,-89.21748332420151,-3.8980540609500967,-134.2470482752481,4.349894712208664,-81.05650415530746,9.065608663290012,-67.45034667517778,-0.657863392470351,-75.49850449819894,-2.8211810199607985,-69.51453936938663,-2.7332851798812654
2024-06-28 14:00:00,-68.0,16.0,-84.34560012999708,4.871883194204424,-119.30648099165673,14.940567283591362,-73.03872538607762,8.017778769229848,-65.25499020385011,2.1953564713276714,-72.00887599861385,3.4896284995850992,-70.86617612709844,-1.3516367577118227
2024-06-28 15:00:00,-52.0,1.0,-79.85135814380595,4.4942419861911205,-106.30554410035953,13.000936891297197,-66.05957587301876,6.979149513058853,-63.35619983321222,1.8987903706378935,-68.67856247510453,3.330313523509316,-72.74724978312224,-1.881073656023796
2024-06-28 16:00:00,-51.0,-17.0,-75.69197743985859,4.159380703947367,-94.98751218876232,11.318031911597203,-59.979599807041836,6.0799760659769255,-62.04789212727796,1.3083077059342585,-66.05882345957909,2.619739015525434,-76.43832332830446,-3.691073545182215
2024-06-28 17:00:00,-68.0,7.0,-71.83095795099872,3.861019488859872,-85.16263057326614,9.824881615496187,-54.71101538559076,5.268584421451071,-59.67049061154762,2.3774015157303445,-63.00015274217898,3.058670717400105,-75.39717460720277,1.0411487211016976
2024-06-28 18:00:00,-61.0,-12.0,-68.23696072089263,3.593997230106093,-76.64500808046549,8.517622492800657,-50.15665722534815,4.5543581602426135,-56.8993369200651,2.7711536914825183,-60.08112211891046,2.9190306232685277,-72.11939536176111,3.2777792454416663
2024-06-28 19:00:00,-73.0,1.0,-64.8829212786574,3.3540394422352255,-69.23543515795062,7.409572922514863,-46.1945320391847,3.9621251861634446,-54.26593017864772,2.6334067414173834,-57.295356481862036,2.78576563704842,-68.96676903363677,3.152626328124347
2024-06-28 20:00:00,-72.0,5.0,-61.74534059838196,3.137580680275448,-62.79137062221666,6.444064535733955,-42.74923021071878,3.445301828465919,-51.76477008561167,2.5011600930360474,-54.63677177134258,2.658584710519457,-65.89458893443859,3.0721800991981763
2024-06-28 21:00:00,-67.0,-4.0,-58.80371332385122,2.941627274530738,-57.18301271094859,5.608357911268074,-39.749350432723425,2.9998797779953534,-49.38307007251909,2.3817000130925816,-52.09956168840947,2.5372100829331083,-63.0161322338457,2.8784567005928863
2024-06-28 22:00:00,-71.0,4.0,-56.040063106483345,2.763650217367876,-52.30657268021969,4.876440030728903,-37.14189395464187,2.607456478081549,-47.116045122247485,2.267024950271606,-49.67818501402108,2.4213766743883927,-60.19287577040072,2.823256463444985
2024-06-28 23:00:00,-67.0,3.0,-53.43856226777203,2.6015008387113174,-48.06375433675343,4.242818343466253,-34.87275298646891,2.269140968172964,-44.95660497659382,2.159440145653662,-47.367353507118715,2.310831506902366,-57.50482352268985,2.6880522477108744
2024-06-29 00:00:00,-64.0,0.0,-50.98521839233049,2.453343875441537,-44.36946490964734,3.6942894271060944,-32.895271216669606,1.9774817697993068,-42.91087642182816,2.0457285547656565,-45.162020355207744,2.2053331519109713,-55.02085564854276,2.4839678741470927
2024-06-29 01:00:00,-64.0,3.0,-48.667614453172675,2.3176039391578134,-41.16074323990715,3.2087216697401937,-31.179910088145043,1.7153611285245633,-40.948073238159644,1.962803183668517,-43.05736915221414,2.1046512029936006,-52.515113573176386,2.505742075366369
2024-06-29 02:00:00,-61.0,2.0,-46.474692060020004,2.19292239315267,-38.378370071567474,2.782373168339675,-29.696528611011576,1.483381477133467,-39.11522116735022,1.8328520708094245,-41.04880337954433,2.0085657726698116,-49.98676189530377,2.5283516778726116
2024-06-29 03:00:00,-59.0,4.0,-44.396569678799395,2.078122381220611,-35.9579304773213,2.4204395942461745,-28.40601891633235,1.2905096946792276,-37.358978416126625,1.7562427512235936,-39.13193636737512,1.9168670121692095,-47.57050607566793,2.4162558196358406
2024-06-29 04:00:00,-55.0,4.0,-42.4243893903145,1.9721802884848891,-33.85155465865499,2.1063758186663057,-27.282515104406535,1.1235038119258165,-35.66962933712742,1.689349078999204,-37.30258171424943,1.8293546531256881,-45.26917703028015,2.301329045387785
2024-06-29 05:00:00,-51.0,0.0,-40.550187077200455,1.8742023131140468,-32.016227813764786,1.8353268448902036,-26.302143772900138,0.9803713315063974,-34.03745254517723,1.6321767919501895,-35.55674414405434,1.745837570195086,-43.10338773456626,2.165789295713885
2024-06-29 06:00:00,-51.0,0.0,-38.76678195104176,1.7834051261586992,-30.424604111390902,1.5916237023738822,-25.45419894067089,0.8479448322292484,-32.49867388019172,1.5387786649855135,-33.890610780413304,1.666133363641035,-40.9830910181019,2.1202967164643627
2024-06-29 07:00:00,-51.0,0.0,-37.06768212913181,1.6990998219099471,-29.04575827054769,1.3788458408432136,-24.72223773322872,0.7319612074421694,-31.078812445989346,1.4198614342023699,-32.30054281943593,1.5900679609773718,-38.924169404567884,2.0589216135340176
2024-06-29 08:00:00,-51.0,0.0,-37.98609764474365,-0.9184155156118381,-32.719314247832024,-3.673555977284332,-28.19381518939531,-3.471577456166589,-30.85330009394779,0.22551235204155373,-31.611015646222047,0.6895271732138848,-38.20325055531857,0.7209188492493133
2024-06-29 09:00:00,-51.0,0.0,-37.53851619113475,0.4475814536089018,-31.940168160898153,0.7791460869338724,-26.697143620610476,1.4966715687848353,-29.476148938049057,1.3771511558987335,-30.125019979561774,1.4859956666602743,-36.2759504906921,1.9273000646264742
2024-06-29 10:00:00,-51.0,5.0,-35.896292067974464,1.6422241231602852,-30.36341835458139,1.5767498063167624,-25.80288126688484,0.8942623537256384,-28.153636242315937,1.3225126957331192,-28.706865736167856,1.418154243393916,-34.43351414298104,1.8424363477110568
2024-06-29 11:00:00,-46.0,5.0,-34.32859961711967,1.5676924508547923,-28.99332171465247,1.3700966399289205,-25.02643089872463,0.7764503681602083,-26.89556776293444,1.258068479381496,-27.353455693878708,1.3534100422891466,-32.66743906681601,1.766075076165028
2024-06-29 12:00:00,-41.0,3.0,-32.83044149528195,1.4981581218377196,-27.80008541286387,1.1932363017886005,-24.349567266638736,0.6768636320858952,-25.669407364189507,1.226160398744933,-26.061834030648722,1.2916216632299842,-30.986167783070652,1.6812712837453567
2024-06-29 13:00:00,-38.0,1.0,-31.397259663126597,1.4331818321553562,-26.76013924566079,1.0399461672030799,-23.758779246465096,0.590788020173639,-24.47452632756647,1.194881036623038,-24.82917986908859,1.232654161560132,-29.389724687925558,1.596443095145096
2024-06-29 14:00:00,-37.0,1.0,-31.016876379559594,0.3803832835670018,-25.918258143065657,0.8418811025951306,-22.68789293749874,1.0708863089663534,-23.31509871789985,1.1594276096666174,-23.652801115722202,1.17637875336639,-27.879933692565196,1.5097909953603623
2024-06-29 15:00:00,-36.0,4.0,-29.660423031509847,1.356453348049746,-25.12287493193308,0.7953832111325763,-22.3128322637636,0.37506067373514207,-22.20694678746176,1.1081519304380896,-22.53012858150519,1.1226725342170139,-26.424244169279426,1.4556895232857703
2024-06-29 16:00:00,-32.0,-3.0,-32.10074389145992,-2.440320859950074,-32.071094097188194,-6.948219165255115,-29.23213118290019,-6.919298919136589,-23.770863412853007,-1.5639166253912467,-24.283467234980446,-1.7533386534752562,-27.89530222087561,-1.471058051596186
2024-06-29 17:00:00,-35.0,-6.0,-35.20328047905,-3.1025365875900803,-40.23018640110801,-8.159092303919815,-36.28765850669635,-7.055527323796163,-25.995410768714503,-2.224547355861497,-26.88026938966168,-2.596802154681236,-30.056600355612694,-2.1612981347370854
2024-06-29 18:00:00,-41.0,7.0,-33.66652077114391,1.5367597079060915,-37.57300077805412,2.6571856230538877,-34.14514402439828,2.1425144822980746,-24.781429903004945,1.2139808657095583,-25.610250502986474,1.2700188866752058,-28.509867694629506,1.5467326609831893
2024-06-29 19:00:00,-34.0,10.0,-32.197255153717194,1.4692656174267107,-35.26455055985657,2.308450218197548,-32.28417615204834,1.860967872349938,-23.631654915404344,1.1497749876006012,-24.398212868060707,1.2120376349257689,-27.015830971983387,1.4940367226461169
2024-06-29 20:00:00,-24.0,-3.0,-30.993284201338003,1.2039709523791893,-33.25141463079389,2.0131359290626847,-30.66011295919358,1.6240631928547593,-22.50402119508734,1.1276337203170044,-23.241509417514195,1.156703450546513,-25.616550297491628,1.3992806744917592
2024-06-29 21:00:00,-27.0,-4.0,-34.226754814446096,-3.2334706131080964,-41.43324521907819,-8.181830588284301,-37.48377219368224,-6.823659234488662,-24.90298878596988,-2.3989675908825414,-26.026580614272536,-2.7850711967583424,-28.046771585777417,-2.4302212882857903
2024-06-29 22:00:00,-31.0,7.0,-32.73305941378177,1.493695400664326,-38.62208819564772,2.811157023430469,-35.188342093653276,2.2954301000289665,-23.742860667300896,1.1601281186689862,-24.79553590689563,1.2310447073769062,-26.577583286021703,1.4691882997557149
2024-06-29 23:00:00,-24.0,8.0,-31.304051260261165,1.4290081535206018,-36.17960562077102,2.4424825748766983,-33.194240613515994,1.9941014801372832,-22.648224668812425,1.0946359984884708,-23.620693129932604,1.1748427769630267,-25.162252428402287,1.4153308576194168
2024-06-30 00:00:00,-16.0,0.0,-29.9355887480159,1.3684625122452654,-34.049670929425695,2.1299346913453263,-31.45414347025708,1.7400971432589136,-21.56287746916184,1.0853471996505846,-22.49948644888263,1.1212066810499735,-23.83259293665032,1.3296594917519644
2024-06-30 01:00:00,-16.0,-7.0,-28.623878189795285,1.311710558220613,-32.19558999420005,1.8540809352256424,-29.938996251941674,1.5151472183154073,-20.51641080180172,1.0464666673601202,-21.42946716946831,1.0700192794143202,-22.569393675255945,1.2631992613943748
2024-06-30 02:00:00,-23.0,-3.0,-27.401607509530823,1.2222706802644612,-30.58407390446703,1.6115160897330192,-28.62215419076342,1.3168420611782516,-19.511708437219816,1.0047023645819018,-20.40829838973348,1.0211687797348308,-21.354087419782786,1.2153062554731597
2024-06-30 03:00:00,-26.0,1.0,-26.191811353348495,1.2097961561823274,-29.18401715126379,1.4000567532032384,-27.478290863668747,1.1438633270946745,-18.548629859130088,0.9630785780897297,-19.433749896293346,0.9745484934401338,-20.184089740921134,1.1699976788616515
2024-06-30 04:00:00,-25.0,3.0,-25.029218726985565,1.16259262636293,-27.966700291120365,1.217316860143426,-26.483712998777566,0.9945778648911788,-17.62197922233017,0.9266506367999179,-18.503693293590455,0.9300566027028918,-19.063922259493825,1.1201674814273104
2024-06-30 05:00:00,-22.0,-1.0,-23.911102810184566,1.118115916800999,-26.907512362323775,1.059187928796591,-25.618178952032284,0.8655340467452818,-16.727563404930756,0.8944158173994154,-17.61609735551887,0.8875959380715844,-17.994854789944785,1.069067469549041
2024-06-30 06:00:00,-23.0,-2.0,-22.83494378829468,1.0761590218898858,-25.988023878688114,0.919488483635661,-24.867054935750797,0.7511240162814856,-15.870020249382854,0.8575431555479014,-16.769023589264616,0.847073766254255,-16.96701354467799,1.0278412452667975
2024-06-30 07:00:00,-25.0,-1.0,-21.798409505835124,1.0365342824595574,-25.19007345380373,0.7979504248843842,-24.215482046337677,0.6515728894131197,-15.049228153059396,0.8207920963234577,-15.960622001673869,0.8084015875907482,-15.980262215598948,0.9867513290790408
