Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Pred_DST_Burton,Pred_dDST_dt_Burton,Pred_DST_OBM,Pred_dDST_dt_OBM,Pred_DST_DDM1,Pred_dDST_dt_DDM1,Pred_DST_DDM2,Pred_dDST_dt_DDM2,Pred_DST_DDM3,Pred_dDST_dt_DDM3
2024-05-11 07:00:00,-374.0,10.0,-389.88778028149466,-49.99863803115616,-520.5316057797095,-47.421051091136476,-295.79700406696037,-38.33284625429572,-363.2920293861086,-26.66585286996461,-364.9544427791776,-26.58173713045081,-401.0446383886763,-25.57183807648241
2024-05-11 08:00:00,-364.0,67.0,-349.6568969820584,40.23088329943626,-475.345119610441,45.18648616926851,-236.75698700750735,59.04001705945303,-340.224578310169,23.0674510759396,-348.25003629170345,16.704406487474156,-391.41345382206947,9.631184566606827
2024-05-11 09:00:00,-297.0,-21.0,-369.95367167275583,-20.296774690697447,-542.1210557325643,-66.77593612212327,-300.7144202426604,-63.95743323515306,-367.39934916838735,-27.174770858218327,-375.44795869667763,-27.19792240497416,-407.99828583417474,-16.584832012105277
2024-05-11 10:00:00,-318.0,50.0,-371.2089659430626,-1.2552942703067842,-535.7573150192437,6.363740713320581,-281.88510167034593,18.829318572314477,-355.59991942271876,11.799429745668588,-376.2115337959616,-0.7635750992839785,-409.8564586525575,-1.858172818382751
2024-05-11 11:00:00,-268.0,10.0,-334.46925593555443,36.73971000750816,-490.52645110698876,45.23086391225497,-228.7750125299102,53.11008914043571,-333.8638060662549,21.736113356463886,-358.99319776377087,17.21833603219076,-395.3858036913544,14.470654961203097
2024-05-11 12:00:00,-258.0,-21.0,-310.1386710136293,24.33058492192517,-481.1129161413278,9.413534965660986,-220.82806318986457,7.946949340045663,-322.880014248052,10.983791818202848,-348.3971551385982,10.596042625172691,-381.5611949277617,13.824608763592744
2024-05-11 13:00:00,-279.0,-2.0,-296.27671451125366,13.861956502375595,-513.8128168710249,-32.69990072969707,-256.0574736235069,-35.22941043364236,-329.2305413396183,-6.350527091566288,-357.14061113776404,-8.743455999165848,-384.4737934501274,-2.9125985223657302
2024-05-11 14:00:00,-281.0,16.0,-288.0375455534293,8.23916895782434,-529.215995277025,-15.403178406000052,-268.1595740911495,-12.102100467642629,-330.85880732884385,-1.6282659892255582,-359.6785652140822,-2.537954076318142,-382.3228222498493,2.150971200278103
2024-05-11 15:00:00,-265.0,-5.0,-284.4106646597614,3.62688089366792,-517.2381287880738,11.97786648895115,-251.38963056671582,16.7699435244337,-319.64385568535073,11.214951643493142,-352.76459307133393,6.91397214274826,-372.52802956046753,9.794792689381797
2024-05-11 16:00:00,-270.0,22.0,-273.29705880524756,11.113605854513828,-490.73578328019073,26.50234550788307,-223.32871483540478,28.06091573131105,-301.11841283209213,18.5254428532586,-339.1334681814266,13.631124889907285,-357.7339731014409,14.794056459026665
2024-05-11 17:00:00,-248.0,45.0,-252.88963290272574,20.407425902521823,-450.07822716440023,40.65755611579047,-185.70140685903488,37.62730797636989,-284.8981255669519,16.220287265140264,-323.607888595092,15.525579586334622,-342.3180981325019,15.415874968938972
2024-05-11 18:00:00,-203.0,5.0,-226.4788293834809,26.410803519244848,-394.10722962778686,55.97099753661338,-164.12097639258545,21.580430466449428,-269.4853471708289,15.41277839612299,-308.791111490355,14.81677710473704,-327.6762792586193,14.641818873882631
2024-05-11 19:00:00,-198.0,8.0,-204.7069063619946,21.77192302148629,-345.4024400765488,48.70478955123803,-145.33318755076542,18.78778884182002,-254.24322765958098,15.242119511247914,-294.65077730504106,14.140334185313943,-314.5840828517311,13.092196406888146
2024-05-11 20:00:00,-190.0,21.0,-186.4224556467482,18.2844507152464,-303.03597589560366,42.366464180945165,-128.99206731840445,16.341120232360954,-240.33364845364255,13.909579205938439,-281.1560038155733,13.494773489467748,-301.44554870532613,13.13853414640497
2024-05-11 21:00:00,-169.0,12.0,-174.7576373569067,11.664818289841497,-270.6301246904189,32.40585120518475,-102.14660032020917,26.845466998195278,-226.5764734129227,13.757175040719849,-268.2773186907777,12.87868512479561,-290.4841929828018,10.961355722524324
2024-05-11 22:00:00,-157.0,-10.0,-160.7734661071034,13.984171249803335,-237.97529779225118,32.65482689816769,-91.40537281767129,10.741227502537885,-213.8750669227834,12.701406490139318,-255.98659512486674,12.29072356591096,-279.30880034627546,11.175392636526368
2024-05-11 23:00:00,-167.0,17.0,-148.60007444188093,12.173391665222452,-209.5714070010981,28.40389079115308,-82.06491273329797,9.340460084373321,-202.177928614417,11.697138308366394,-244.25699040902535,11.729604715841397,-268.0220728231376,11.286727523137849
2024-05-12 00:00:00,-150.0,8.0,-137.90080975132238,10.699264690558538,-184.88961244695682,24.681794554141277,-73.96706028641759,8.097852446880376,-193.13986445028232,9.03806416413469,-233.06288730744026,11.194103101585082,-255.83343843580792,12.188634387329678
2024-05-12 01:00:00,-142.0,7.0,-134.14244784541006,3.7583619059123308,-177.91921558950074,6.970396857456073,-72.96053808387698,1.0065222025406033,-183.95624382736892,9.183620622913391,-222.37983810973947,10.683049197700782,-244.33004691597412,11.503391519833807
2024-05-12 02:00:00,-135.0,-3.0,-134.22197301426405,-0.0795251688539853,-172.28198511885316,5.637230470647573,-72.63530471021438,0.3252333736626021,-173.92055678640338,10.035687040965545,-212.18451123765314,10.19532687208633,-235.10220383106653,9.227843084907597
