Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Pred_DST_Burton,Pred_dDST_dt_Burton,Pred_DST_OBM,Pred_dDST_dt_OBM,Pred_DST_DDM1,Pred_dDST_dt_DDM1,Pred_DST_DDM2,Pred_dDST_dt_DDM2,Pred_DST_DDM3,Pred_dDST_dt_DDM3
2024-03-24 09:00:00,-53.0,1.0,-43.17630233132774,-0.05149698855437776,-50.32077144686349,0.5612988134909904,-33.47951733313858,0.6178522681013026,-34.17805584020239,0.962133382896279,-35.54648469346865,1.2275509896700363,-35.24704443016103,0.9013180316987193
2024-03-24 10:00:00,-52.0,-3.0,-45.583754291730536,-2.4074519604027973,-55.61528402842577,-5.2945125815622776,-38.8183026793507,-5.338785346212122,-35.7103243518782,-1.532268511675811,-37.26124804545042,-1.7147633519817698,-36.688073929387194,-1.4410294992261596
2024-03-24 11:00:00,-55.0,5.0,-43.10642951718188,2.4773247745486535,-50.94588104022013,4.669402988205641,-36.33499057862554,2.4833121007251564,-34.07647052522022,1.6338538266579792,-35.51729751637063,1.7439505290797865,-34.985367341536325,1.7027065878508685
2024-03-24 12:00:00,-50.0,2.0,-44.836088476586475,-1.7296589594045972,-54.469061852442216,-3.523180812222088,-39.16559003154727,-2.8305994529217227,-34.99055650057715,-0.914085975356923,-36.561736406684695,-1.0444388903140622,-35.835807667558946,-0.8504403260226192
2024-03-24 13:00:00,-48.0,20.0,-42.41951703840695,2.416571438179523,-49.95063151483684,4.518430337605373,-36.63913748320658,2.5264525483406888,-33.38545519289198,1.6051013076851683,-34.84972127703437,1.7120151296503219,-34.13716878634012,1.6986388812188242
2024-03-24 14:00:00,-28.0,3.0,-40.13390695906848,2.2856100793384684,-46.01819810176998,3.9324334130668586,-34.43939803370117,2.1997394495054188,-31.855410880606854,1.5300443122851288,-33.21586622931083,1.6338550477235354,-32.539271734600085,1.5978970517400337
2024-03-24 15:00:00,-25.0,-76.0,-45.196171198573836,-5.062264239505351,-56.91330550724986,-10.895107405479878,-44.482139786511766,-10.042741752810603,-40.45427763385795,-8.598866753251096,-42.653873271277696,-9.438007041966864,-41.338301330136126,-8.799029595536041
2024-03-24 16:00:00,-101.0,-13.0,-76.92800386368843,-31.7318326651146,-116.2570941918301,-59.34378868458024,-101.52597862437152,-57.04383883785975,-78.01388009095035,-37.55960245709241,-73.74148717667386,-31.087613905396157,-67.56868956578936,-26.230388235653233
2024-03-24 17:00:00,-114.0,11.0,-72.59377916433603,4.334224699352401,-103.65586565345338,12.601228538376727,-90.85047061777101,10.67550800660051,-75.06632303753884,2.947557053411514,-70.33207328233307,3.4094138943407915,-68.87201775410365,-1.3033281883142962
2024-03-24 18:00:00,-103.0,-23.0,-68.66854443881991,3.925234725516117,-92.7084244133826,10.947441240070773,-81.57700419875796,9.273466419013053,-71.73662558848936,3.32969744904948,-67.07831225851243,3.2537610238206414,-67.62353959507978,1.2484781590238714
2024-03-24 19:00:00,-126.0,-2.0,-65.01559528681635,3.6529491520035533,-83.19087868240798,9.517545730974621,-73.51460549438892,8.062398704369048,-68.45996157887384,3.27666400961551,-63.97309795240914,3.1052143061032873,-65.75302096282428,1.8705186322554963
2024-03-24 20:00:00,-128.0,9.0,-61.67107408220371,3.3445212046126414,-74.9265120951066,8.264366587301382,-66.51515387315125,6.999451621237665,-65.24038462926593,3.2195769496079136,-61.00964863445455,2.963449317954594,-63.01608599393421,2.736934968890067
2024-03-24 21:00:00,-119.0,10.0,-58.494299618695926,3.176774463507781,-67.73533748989058,7.191174605216014,-60.42354744321936,6.091606429931885,-62.18550829730657,3.054876331959365,-58.18149218714446,2.8281564473100924,-60.44857106351315,2.5675149304210634
2024-03-24 22:00:00,-109.0,15.0,-55.606441855211735,2.887857763484193,-61.51000410428318,6.2253333856074,-55.15401629482761,5.269531148391749,-59.86987305173626,2.3156352455703035,-55.482451970056395,2.6990402170880645,-57.49771766064665,2.950853402866502
2024-03-24 23:00:00,-94.0,6.0,-52.84116410459739,2.765277750614345,-56.088669498428146,5.42133460585504,-50.5635505699267,4.590465724900914,-57.43849447617484,2.4313785755614212,-52.90663333018324,2.575818639873159,-54.69878810815326,2.7989295524933877
2024-03-25 00:00:00,-88.0,7.0,-50.17520019825888,2.6659639063385088,-51.36367978848469,4.724989709943455,-46.56082904221614,4.0027215277105554,-54.89615708459142,2.542337391583419,-50.448410728122056,2.458222602061186,-52.09277881484627,2.6060092933069905
2024-03-25 01:00:00,-81.0,19.0,-47.6606790289786,2.514521169280277,-47.257395743587175,4.106284044897514,-43.08239402934641,3.4784350128697326,-52.545906033084805,2.3502510515066195,-48.10241545200198,2.3459952761200746,-49.56237903942388,2.530399775422388
2024-03-25 02:00:00,-62.0,11.0,-45.057647790333576,2.6030312386450265,-43.653725289591385,3.6036704539957922,-40.024531660570695,3.0578623687757167,-50.27531920415466,2.2705868289301447,-45.8635238923186,2.2388915596833803,-48.10589764356265,1.4564813958612333
2024-03-25 03:00:00,-51.0,-2.0,-42.51474649806488,2.5429012922686938,-40.51177202772332,3.1419532618680677,-37.35704106107481,2.6674905994958817,-48.30236563458485,1.9729535695698097,-43.72684635206727,2.1366775402513287,-47.25332073529088,0.8525769082717736
2024-03-25 04:00:00,-53.0,15.0,-39.87545769810603,2.6392887999588455,-37.76110511104727,2.750666916676043,-35.01882738374041,2.338213677334402,-47.16837018628425,1.1339954483005992,-41.68771636773695,2.039129984330326,-48.754388747978766,-1.5010680126878904
2024-03-25 05:00:00,-38.0,-19.0,-37.319495380486615,2.55596231761942,-35.36626160692944,2.3948435041178295,-32.98251629526095,2.0363110884794575,-46.207944345704306,0.9604258405799435,-39.74168051784174,1.9460358498952068,-50.522174296731016,-1.7677855487522476
2024-03-25 06:00:00,-57.0,-8.0,-34.800328850053575,2.51916653043304,-33.27838287140511,2.087878735524338,-31.206300665882896,1.7762156293780555,-45.57560440467989,0.6323399410244135,-37.88448869673228,1.8571918211094691,-53.13148727049352,-2.609312973762505
2024-03-25 07:00:00,-65.0,2.0,-32.88222456637489,1.9181042836786901,-31.501690369360556,1.776692502044552,-29.70048466655556,1.5058159993273372,-43.53498707912458,2.04061732555531,-36.112084832444964,1.7724038642873106,-51.001572831740866,2.129914438752657
2024-03-25 08:00:00,-63.0,7.0,-31.055666656148194,1.826557910226695,-29.95587469085014,1.5458156785104165,-28.39013607799835,1.3103485885572095,-41.6007364494149,1.9342506297096829,-34.420598028317244,1.6914868041277173,-48.971611457988345,2.029961373752521
2024-03-25 09:00:00,-56.0,10.0,-29.259814620134765,1.7958520360134271,-28.604025560289628,1.3518491305605125,-27.242980123063504,1.1471559549348445,-39.8860450172849,1.714691432130003,-32.80633410902215,1.614263919295091,-47.3762692183339,1.5953422396544454
2024-03-25 10:00:00,-46.0,-2.0,-27.382689212651886,1.877125407482878,-27.412672841139663,1.1913527191499658,-26.229576714161837,1.0134034089016677,-38.75291322676813,1.1331317905167673,-31.265767552558973,1.5405665564631807,-47.17560383020371,0.2006653881301923
2024-03-25 11:00:00,-48.0,-3.0,-25.649000915685086,1.733688296966802,-26.374482884516873,1.0381899566227917,-25.34607275800232,0.8835039561595145,-37.764445280622176,0.9884679461459553,-29.79553379057958,1.4702337619793941,-47.195615539355096,-0.02001170915138395
2024-03-25 12:00:00,-51.0,-5.0,-23.842103507299967,1.80689740838512,-25.458510251314838,0.9159726332020351,-24.564574939066116,0.7814978189362072,-37.522219607941416,0.24222567268076192,-28.392421860234528,1.4031119303450512,-49.31248788678248,-2.1168723474273836
2024-03-25 13:00:00,-56.0,5.0,-22.36892529590869,1.473178211391277,-24.683670526462713,0.7748397248521267,-23.90660477497042,0.6579701640956971,-36.24765872078875,1.2745608871526652,-27.05336739149066,1.339054468743868,-48.250621439210136,1.0618664475723443
2024-03-25 14:00:00,-51.0,-2.0,-21.007333355634454,1.361591940274235,-24.01441463060923,0.6692558958534836,-23.338935096489415,0.5676696784810041,-34.89973179304649,1.3479269277422552,-25.775445914604653,1.2779214768860057,-46.86489379753329,1.3857276416768471
2024-03-25 15:00:00,-53.0,-4.0,-19.75376950815609,1.2535638474783632,-23.437511714849432,0.576902915759799,-22.850333122139542,0.48860197434987296,-33.49510577525956,1.404626017786933,-24.55586647313618,1.2195794414684733,-45.22378215051752,1.6411116470157703
2024-03-25 16:00:00,-57.0,-6.0,-18.612711536584605,1.1410579715714864,-22.944609875743254,0.49290183910617935,-22.434180652555234,0.4161524695843093,-32.013949601777895,1.481156173481668,-23.391965528551594,1.163900944584588,-43.29543360006438,1.9283485504531466
2024-03-25 17:00:00,-63.0,0.0,-17.55979546914437,1.0529160674402347,-22.522411372862177,0.42219850288107685,-22.07869343590525,0.3554872166499843,-30.54847115485338,1.4654784469245137,-22.28120114310593,1.110764385445665,-41.29386591932101,2.0015676807433715
2024-03-25 18:00:00,-63.0,-5.0,-16.608995207546307,0.9508002615980631,-22.163650753950144,0.3587606189120312,-21.77791692530822,0.30077651059703375,-29.14129461742899,1.4071765374243896,-21.221147428298742,1.0600537148071862,-39.26664798021083,2.0272179391101792
2024-03-25 19:00:00,-68.0,2.0,-15.705052339614136,0.9039428679321709,-21.85238340757077,0.31126734637937353,-21.517055837739864,0.26086108756835485,-27.79367074846513,1.34762386896386,-20.209489246779306,1.0116581815194365,-37.32360047896223,1.943047501248599
2024-03-25 20:00:00,-66.0,3.0,-14.865670193116559,0.8393821464975779,-21.585906219596385,0.26647718797438497,-21.29439389578545,0.22266194195441283,-26.522257252436752,1.2714134960283774,-19.24401715613023,0.9654720906490752,-35.43939119338893,1.8842092855732957
2024-03-25 21:00:00,-63.0,3.0,-14.082200775254512,0.7834694178620479,-21.357419153404056,0.228487066192328,-21.103993831752575,0.19040006403287363,-25.326181867546122,1.1960753848906303,-18.322622583486833,0.921394572643396,-33.62597121836332,1.8134199750256124
2024-03-25 22:00:00,-60.0,5.0,-13.351270632233826,0.7309301430206852,-21.161598243493525,0.1958209099105319,-20.941280926561927,0.16271290519064874,-24.204138905653206,1.122042961892917,-17.44329322045371,0.8793293630331203,-31.886170063751536,1.7398011546117846
2024-03-25 23:00:00,-55.0,-1.0,-12.652205179585868,0.6990654526479579,-20.9902711874357,0.17132705605782594,-20.798737664966804,0.14254326159512296,-23.106988822582867,1.0971500830703405,-16.604108628261102,0.8391845921926105,-30.227300933571147,1.6588691301803895
2024-03-26 00:00:00,-56.0,3.0,-12.816861258725192,-0.1646560791393237,-20.844631853207915,0.14563933422778355,-20.678118308016927,0.12061935694987737,-22.086225241438036,1.0207635811448323,-15.803236043562764,0.8008725846983379,-28.636530897789516,1.5907700357816323
2024-03-26 01:00:00,-53.0,-3.0,-15.542261231403483,-2.7253999726782916,-25.494466896749866,-4.649835043541952,-25.22430737266919,-4.546189064652264,-22.340200336600645,-0.2539750951626089,-16.49205094379119,-0.6888149002284287,-28.764669632683308,-0.12813873489379135
2024-03-26 02:00:00,-56.0,-1.0,-17.725202823466056,-2.1829415920625737,-28.727149758094754,-3.2326828613448875,-27.65867584707661,-2.4343684744074183,-22.362991887631203,-0.022791551030557133,-16.738792746501016,-0.24674180270982426,-28.56915402251597,0.19551561016733843
2024-03-26 03:00:00,-57.0,5.0,-18.41174144625673,-0.686538622790673,-28.492562075319885,0.23458768277486808,-26.351056270719447,1.3076195763571623,-21.5646631434621,0.7983287441691036,-15.93177131327117,0.8070214332298452,-27.21754543562205,1.3516085868939212
2024-03-26 04:00:00,-52.0,2.0,-19.06391151811611,-0.6521700718593821,-28.281057911550313,0.21150416376957226,-25.41054610054029,0.9405101701791543,-20.820414898060495,0.7442482454016044,-15.161593515500785,0.7701777977703849,-25.980942016084143,1.2366034195379083
2024-03-26 05:00:00,-50.0,4.0,-18.098718421179957,0.9651930969361547,-27.187811336615276,1.093246574935036,-24.69118542171538,0.7193606788249082,-19.87021807560087,0.950196822459624,-14.42657729938314,0.7350162161176453,-24.581751001191282,1.399191014892859
2024-03-26 06:00:00,-46.0,0.0,-17.198964755161224,0.8997536660187329,-26.242700917288012,0.9451104193272636,-24.07125630044637,0.6199291212690082,-19.037071634686423,0.8331464409144467,-13.725117403343697,0.7014598960394428,-23.240774118278406,1.340976882912878
2024-03-26 07:00:00,-46.0,0.0,-16.340945765105957,0.8580189900552676,-25.419411856550784,0.8232890607372276,-23.530795500698307,0.5404607997480663,-18.20588813928285,0.8311834954035702,-13.055681852179054,0.6694355511646425,-21.960842437177863,1.279931681100541
2024-03-26 08:00:00,-46.0,1.0,-15.52570244285232,0.8152433222536376,-24.7036903072263,0.7157215493244851,-23.061063809326015,0.4697316913722907,-17.403928054468942,0.8019600848139113,-12.41680861125195,0.6388732409271045,-20.73849086838585,1.2223515687920141
