Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation_1,Pred_dDST_dt_Equation_1,Pred_DST_Equation_2,Pred_dDST_dt_Equation_2,Pred_DST_Equation_3,Pred_dDST_dt_Equation_3,Pred_DST_Equation_4,Pred_dDST_dt_Equation_4
2000-10-02 13:00:00,-16.0,-2.0,-20.848662974978804,-0.8208852645174225,-20.562195978569243,-0.6895539299049771,-18.769108636913767,-0.6761660374181125,-19.18407441230448,-0.703910943853719
2000-10-02 14:00:00,-18.0,-4.0,-21.5082673980812,-0.6596044231023942,-21.160753387658325,-0.5985574090890805,-19.30914147526311,-0.5400328383493447,-19.747238242790036,-0.5631638304855576
2000-10-02 15:00:00,-22.0,-5.0,-25.96888597625753,-4.460618578176329,-26.213617222259295,-5.052863834600968,-23.560325821344975,-4.251184346081862,-24.057210574463525,-4.309972331673489
2000-10-02 16:00:00,-27.0,-7.0,-30.00120617494352,-4.032320198685989,-30.647404821893335,-4.433787599634042,-27.422707062439578,-3.862381241094605,-27.97072574836856,-3.9135151739050364
2000-10-02 17:00:00,-34.0,2.0,-30.853286986178013,-0.8520808112344944,-31.48089048723428,-0.8334856653409446,-28.20661851885993,-0.7839114564203524,-28.767734310825734,-0.7970085624571714
2000-10-02 18:00:00,-32.0,5.0,-31.618395992960608,-0.7651090067825965,-32.27621720375464,-0.7953267165203592,-28.922275164072957,-0.7156566452130273,-29.493000562315043,-0.7252662514893085
2000-10-02 19:00:00,-27.0,1.0,-31.698789677559674,-0.08039368459906708,-32.314674608371625,-0.038457404616983215,-28.972314179349045,-0.05003901527608856,-29.544322870146672,-0.051322307831629166
2000-10-02 20:00:00,-26.0,-4.0,-32.941608317792614,-1.2428186402329393,-33.6858039841567,-1.3711293757850747,-30.172288681713034,-1.1999745023639894,-30.756663468577706,-1.2123405984310347
2000-10-02 21:00:00,-30.0,-6.0,-34.424839858970536,-1.4832315411779244,-35.306773953196995,-1.6209699690402966,-31.615313452790282,-1.443024771077249,-32.2130491404727,-1.456385671894992
2000-10-02 22:00:00,-36.0,-6.0,-35.24953912448986,-0.8246992655193215,-36.16840387165987,-0.8616299184628753,-32.4157113039085,-0.8003978511182164,-33.01840151290464,-0.8053523724319382
2000-10-02 23:00:00,-42.0,-4.0,-35.62773274423394,-0.3781936197440793,-36.53741652474174,-0.36901265308186915,-32.78156602366507,-0.3658547197565709,-33.38341995646934,-0.3650184435646975
2000-10-03 00:00:00,-46.0,6.0,-36.482980989973555,-0.8552482457396137,-37.375609177821794,-0.8381926530800576,-33.60899049842041,-0.8274244747553421,-34.21605567021411,-0.8326357137447731
2000-10-03 01:00:00,-40.0,-7.0,-40.355686017968004,-3.872705027994451,-40.895179722172315,-3.519570544350525,-37.298790907574485,-3.6898004091540724,-37.95717686732983,-3.7411211971157186
2000-10-03 02:00:00,-47.0,-4.0,-46.388539454558924,-6.032853436590919,-46.41068343943071,-5.5155037172584,-43.09747351334909,-5.798682605774603,-43.83310541094766,-5.875928543617834
2000-10-03 03:00:00,-51.0,-3.0,-50.58658599059014,-4.1980465360312165,-50.2053712304221,-3.7946877909913903,-47.19832772122183,-4.100854207872745,-47.97404404484362,-4.140938633895964
2000-10-03 04:00:00,-54.0,-1.0,-48.371009945561056,2.2155760450290787,-47.930106014633004,2.275265215789099,-45.091511091244065,2.1068166299777653,-45.80801602775094,2.1660280170926876
2000-10-03 05:00:00,-55.0,-7.0,-52.017814603531626,-3.646804657970568,-51.43978931614578,-3.509683301512776,-48.72223195588884,-3.63072086464477,-49.46313903579788,-3.65512300804694
2000-10-03 06:00:00,-62.0,-2.0,-53.2331594280714,-1.2153448245397733,-52.555816723575674,-1.1160274074299004,-49.99619749021498,-1.273965534326143,-50.722394320614676,-1.2592552848167982
2000-10-03 07:00:00,-64.0,-1.0,-56.31452055434086,-3.081361126269459,-55.60373297403644,-3.0479162504607666,-53.139996824788064,-3.143799334573083,-53.871855188841835,-3.1494608682271625
2000-10-03 08:00:00,-65.0,-10.0,-61.994913896846846,-5.680393342505986,-61.230656572418724,-5.626923598382285,-58.89706035512246,-5.7570635303343956,-59.66162416891355,-5.78976898007171
2000-10-03 09:00:00,-75.0,5.0,-66.78815401997691,-4.793240123130071,-65.94187608624381,-4.71121951382509,-63.84204587748642,-4.944985522363958,-64.61495440183873,-4.9533302329251825
2000-10-03 10:00:00,-70.0,-2.0,-72.03547545896296,-5.2473214389860425,-71.07686117490967,-5.134985088665856,-69.3026980889912,-5.4606522115047875,-70.07840629586265,-5.463451894023917
2000-10-03 11:00:00,-72.0,-6.0,-78.35860329994539,-6.323127840982429,-77.20425298897658,-6.127391814066915,-75.91011452346424,-6.607416434473033,-76.69047407238952,-6.612067776526867
2000-10-03 12:00:00,-78.0,16.0,-81.43686796991857,-3.078264669973177,-80.18685830498863,-2.9826053160120596,-79.31194125346359,-3.4018267299993474,-80.03584176501184,-3.3453676926223155
2000-10-03 13:00:00,-62.0,-2.0,-83.57456669373607,-2.1376987238175142,-82.23438730343817,-2.0475289984495397,-81.76299859617397,-2.451057342710379,-82.41404029504646,-2.3781985300346253
2000-10-03 14:00:00,-64.0,0.0,-82.59452001123404,0.980046682502028,-81.29934635288281,0.9350409505553574,-81.0262969287822,0.7367016673917761,-81.56187570077883,0.8521645942676384
2000-10-03 15:00:00,-64.0,2.0,-78.21773561935788,4.376784391876156,-77.07679494113714,4.222551411745665,-76.76874126001009,4.25755566877211,-77.15746466947188,4.404411031306953
2000-10-03 16:00:00,-62.0,12.0,-74.13649973345963,4.081235885898248,-73.11767248188748,3.9591224592496626,-72.78388998459853,3.984851275411557,-73.051962248148,4.105502421323877
2000-10-03 17:00:00,-50.0,3.0,-70.36251945129933,3.77398028216029,-69.43575092769113,3.681921554196353,-69.08671622531307,3.697173759285464,-69.25646806914425,3.7954941790037595
2000-10-03 18:00:00,-47.0,2.0,-66.86310431941864,3.499415131880695,-66.00259411354698,3.4331568141441497,-65.64681389851599,3.4399023267970787,-65.73674848866384,3.519719580480408
2000-10-03 19:00:00,-45.0,3.0,-63.609967855406225,3.253136464012414,-62.793556183121694,3.209037930425282,-62.43794945348788,3.2088644450281065,-62.4634721256402,3.2732763630236357
2000-10-03 20:00:00,-42.0,6.0,-60.57851965899674,3.031448196409486,-59.78716678147242,3.0063894016492694,-59.43736564078042,3.0005838127074633,-59.41135729374611,3.0521148318940967
2000-10-03 21:00:00,-36.0,4.0,-57.74728833745126,2.8312313215454834,-56.9646327072174,2.8225340742550276,-56.62522084255826,2.8121447982221617,-56.55849224570596,2.8528650480401443
2000-10-03 22:00:00,-32.0,6.0,-55.097448148658124,2.6498401887931373,-54.309430978161146,2.6552017290562517,-53.98413402035372,2.6410868222045334,-53.88578853684803,2.672703708857932
2000-10-03 23:00:00,-26.0,-5.0,-52.61242844246901,2.4850197061891173,-51.80697425614077,2.5024567220203755,-51.498812688086275,2.4853213322674472,-51.37653793770207,2.509250599145964
2000-10-04 00:00:00,-31.0,5.0,-50.277589629409526,2.3348388130594833,-49.44433399855676,2.3626402575840144,-49.15574669464883,2.3430659934374427,-49.01605062559732,2.360487312104747
2000-10-04 01:00:00,-26.0,-2.0,-48.07995293217675,2.1976366972327703,-47.21001000092936,2.234323997627397,-46.94295457515778,2.212792119491054,-46.791357713021455,2.22469291257587
2000-10-04 02:00:00,-28.0,-4.0,-46.0079738704956,2.071979061681154,-45.093737476785655,2.116272524143701,-44.84977219861785,2.0931823765399313,-44.69096510218966,2.100392610831797
2000-10-04 03:00:00,-32.0,-3.0,-44.05135150466933,1.9566223658262705,-43.08632470655123,2.007412770234425,-42.86667567814134,1.9830965204765056,-42.70464858676959,1.986316515420061
2000-10-04 04:00:00,-35.0,-2.0,-42.26892216053216,1.7824293441371641,-41.247037085726376,1.8392876208248523,-41.05153798958006,1.8151376885612804,-40.890581158939,1.814067427830592
2000-10-04 05:00:00,-37.0,-4.0,-44.74246317617512,-2.4735410156429576,-43.5966610388454,-2.3496239531190204,-43.37145569113219,-2.3199177015521304,-43.26983735142819,-2.379256192489189
2000-10-04 06:00:00,-41.0,0.0,-48.89603731808783,-4.153574141912706,-47.79925487255815,-4.202593833712754,-47.39372726335137,-4.022271572219184,-47.363791578083784,-4.093954226655596
2000-10-04 07:00:00,-41.0,-16.0,-55.171880510692546,-6.2758431926047145,-53.794084417906404,-5.994829545348253,-53.4821026438667,-6.088375380515329,-53.55214732254355,-6.188355744459765
2000-10-04 08:00:00,-57.0,-6.0,-60.706703123676064,-5.534822612983521,-59.13702345926731,-5.3429390413609035,-58.94486091732669,-5.462758273459989,-59.09002809183817,-5.537880769294626
2000-10-04 09:00:00,-63.0,3.0,-67.0721301269127,-6.36542700323664,-65.1706600342889,-6.033636575021583,-65.2778818500422,-6.333020932715515,-65.5007534293532,-6.4107253375150215
2000-10-04 10:00:00,-60.0,-11.0,-72.59818109459397,-5.526050967681276,-70.62847031727037,-5.457810282981466,-70.93553738443518,-5.657655534392969,-71.19990465573892,-5.699151226385721
2000-10-04 11:00:00,-71.0,-3.0,-77.66939005552986,-5.071208960935893,-75.71500079909329,-5.086530481822921,-76.24305849504029,-5.307521110605103,-76.52393685406813,-5.3240321983292
2000-10-04 12:00:00,-74.0,-19.0,-82.60539150037069,-4.936001444840823,-80.57054720900203,-4.8555464099087455,-81.45263575672288,-5.209577261682602,-81.73760764203999,-5.213670787971857
2000-10-04 13:00:00,-93.0,23.0,-85.89961428378376,-3.2942227834130704,-83.98353762306132,-3.4129904140592915,-85.12058647143716,-3.6679507147142756,-85.36440866694076,-3.626801024900776
2000-10-04 14:00:00,-70.0,-17.0,-91.08427881801792,-5.184664534234159,-88.97855213636777,-4.995014513306437,-90.65928427011569,-5.538697798678524,-90.89170567151942,-5.52729700457866
2000-10-04 15:00:00,-87.0,-14.0,-98.44330061045702,-7.359021792439093,-95.92649064335598,-6.947938506988206,-98.45832868032504,-7.799044410209346,-98.69945191391766,-7.807746242398243
2000-10-04 16:00:00,-101.0,-9.0,-104.91871727847708,-6.475416668020055,-101.92025144246108,-5.993760799105109,-105.37946477714122,-6.921136096816189,-105.60215830578855,-6.902706391870886
2000-10-04 17:00:00,-110.0,-12.0,-109.72821728481244,-4.809500006335374,-106.37828722770811,-4.45803578524703,-110.6849505191605,-5.305485742019276,-110.84035518711613,-5.238196881327577
2000-10-04 18:00:00,-122.0,-19.0,-113.67327024353474,-3.945052958722298,-110.01969428922169,-3.6414070615135783,-115.13623289391889,-4.45128237475839,-115.19878906133287,-4.358433874216738
2000-10-04 19:00:00,-141.0,-2.0,-115.75781028525178,-2.084540041717029,-111.92769303862065,-1.9079987493989536,-117.67352350400449,-2.537290610085601,-117.60675786486972,-2.407968803536841
2000-10-04 20:00:00,-143.0,4.0,-116.13477944883331,-0.37696916358152965,-112.25119184922747,-0.3234988106068206,-118.39438365995395,-0.7208601559494525,-118.17804083818443,-0.5712829733147098
2000-10-04 21:00:00,-139.0,21.0,-115.45860556734907,0.6761738814842525,-111.60520430052563,0.6459875487018385,-117.9755679023915,0.4188157575624354,-117.60722750389665,0.570813334287771
2000-10-04 22:00:00,-118.0,-2.0,-114.39292760347935,1.0656779638697107,-110.60620381563507,0.9990004848905576,-117.12164673892028,0.8539211634712291,-116.61171265948389,0.995514844412762
2000-10-04 23:00:00,-120.0,-4.0,-113.00422081745964,1.3887067860197109,-109.3145218564227,1.291681959212375,-115.8806846271738,1.240962111746466,-115.24375513302162,1.3679575264622565
2000-10-05 00:00:00,-124.0,2.0,-111.08777768106188,1.9164431363977557,-107.5409513166988,1.7735705397239085,-114.05283911560679,1.8278455115670127,-113.2987260410832,1.9450290919384248
2000-10-05 01:00:00,-122.0,15.0,-108.90819179161598,2.1795858894458977,-105.53294670469802,2.008004612000774,-111.9331358466393,2.1197032689674877,-111.07420616650913,2.224519874574078
2000-10-05 02:00:00,-107.0,16.0,-106.79444784996073,2.1137439416552493,-103.58636634570118,1.9465803589968385,-109.84629853081171,2.0868373158275935,-108.90163909467388,2.1725670718352506
2000-10-05 03:00:00,-91.0,-17.0,-107.86846818277837,-1.0740203328176452,-104.58481491812307,-0.9984485724218901,-111.04420336291547,-1.1979048321037586,-110.07675817432111,-1.175119079647227
2000-10-05 04:00:00,-108.0,-34.0,-126.76740789358485,-18.89893971080648,-121.92428913562736,-17.339474217504296,-130.53126374117184,-19.487060378256384,-129.84067693615742,-19.763918761836315
2000-10-05 05:00:00,-142.0,-24.0,-144.59588379986081,-17.828475906275965,-138.4022796251021,-16.47799048947472,-149.43121672194195,-18.899952980770095,-148.91780559061306,-19.07712865445564
2000-10-05 06:00:00,-166.0,-9.0,-166.15149485699177,-21.55561105713097,-158.74665358928578,-20.344373964183678,-172.56533549042615,-23.134118768484186,-172.2315511259832,-23.31374553537014
2000-10-05 07:00:00,-175.0,22.0,-153.09334215925443,13.058152697737333,-146.82529624245566,11.921357346830115,-158.42101037516923,14.144325115256924,-157.54324481899405,14.688306306989151
2000-10-05 08:00:00,-153.0,20.0,-141.63007371521135,11.463268444043075,-136.33300335616119,10.492292886294491,-146.16863565003123,12.252374725138,-144.9161170808468,12.62712773814728
2000-10-05 09:00:00,-133.0,14.0,-131.49656128207164,10.133512433139707,-127.02300371088803,9.30999964527315,-135.44539339914877,10.723242250882459,-133.93642353610872,10.97969354473806
2000-10-05 10:00:00,-119.0,2.0,-122.48180832805133,9.014752954020302,-118.70291560694356,8.320088103944475,-125.97683929172088,9.46855410742789,-124.2956655351914,9.640758000917314
2000-10-05 11:00:00,-117.0,-49.0,-140.92432046941963,-18.442512141368297,-135.71406125440095,-17.011145647457386,-145.20081855809158,-19.223979266370712,-143.8593583026926,-19.56369276750121
2000-10-05 12:00:00,-166.0,-15.0,-156.78830240523664,-15.863981935817002,-150.62866931616458,-14.914608061763616,-162.18747267119753,-16.986654113105942,-161.0508950164025,-17.191536713709887
2000-10-05 13:00:00,-181.0,17.0,-160.43099065818438,-3.6426882529477433,-154.3075764441806,-3.678907128016032,-166.272454580141,-4.08498190894346,-165.0447450497161,-3.993850033313599
2000-10-05 14:00:00,-164.0,-3.0,-161.92274129272445,-1.491750634540081,-155.8648201119853,-1.5572436678047108,-168.07022398748146,-1.7977694073404624,-166.7038931951523,-1.6591481454361716
2000-10-05 15:00:00,-167.0,17.0,-154.5582292952942,7.36451199743023,-149.09430325333466,6.7705168586506295,-160.19872526327075,7.871498724210711,-158.55246479966556,8.151428395486729
2000-10-05 16:00:00,-150.0,2.0,-147.5140067081094,7.044222587184815,-142.5919236910432,6.502379562291447,-152.70613525482634,7.492590008444408,-150.8548385915607,7.69762620810486
2000-10-05 17:00:00,-148.0,5.0,-144.97987973372244,2.5341269743869685,-140.32119315074235,2.270730540300864,-150.04833668034914,2.6577985744772015,-148.1263811666665,2.728457424894213
2000-10-05 18:00:00,-143.0,1.0,-143.19249745198076,1.7873822817416913,-138.6562376378862,1.6649555128561602,-148.22441510111227,1.8239215792368633,-146.25633689090117,1.8700442757653342
2000-10-05 19:00:00,-142.0,6.0,-136.0230515387097,7.1694459132710495,-131.97224540977686,6.683992228109339,-140.63744906023715,7.586966040875138,-138.54267549579384,7.713661395107329
2000-10-05 20:00:00,-136.0,2.0,-130.5602435042553,5.462808034454384,-126.83433447223989,5.137910937536974,-134.9071157204932,5.730333339743929,-132.7491775741032,5.793497921690652
2000-10-05 21:00:00,-134.0,19.0,-125.55068826911035,5.009555235144955,-122.09798206989893,4.736352402340956,-129.67605772758003,5.2310579929131755,-127.48251542749918,5.266662146604002
2000-10-05 22:00:00,-115.0,8.0,-119.83807384772021,5.712614421390145,-116.7117164765888,5.38626559331013,-123.71227220530136,5.963785522278671,-121.48707926417447,5.995436163324706
2000-10-05 23:00:00,-107.0,3.0,-114.714125012991,5.123948834729199,-111.86493481704646,4.846781659542339,-118.39163908869692,5.320633116604437,-116.1579192908628,5.329159973311668
2000-10-06 00:00:00,-104.0,2.0,-108.7178200714324,5.996304941558602,-106.22340414586168,5.641530671184787,-112.13362615090674,6.258012937790186,-109.89254921511939,6.26537007574341
2000-10-06 01:00:00,-102.0,6.0,-102.01426991664174,6.703550154790657,-99.91393024064503,6.3094739052166435,-105.12346102966217,7.010165121244576,-102.87988594894348,7.012663266175902
2000-10-06 02:00:00,-96.0,6.0,-95.93491293298715,6.079356983654585,-94.15948223467352,5.754448005971505,-98.78043630737363,6.343024722288532,-96.55512076125426,6.324765187689221
2000-10-06 03:00:00,-90.0,3.0,-90.39877068037343,5.536142252613713,-88.88895978705094,5.270522447622588,-93.01231993931094,5.768116368062695,-90.82032529414045,5.734795467113808
2000-10-06 04:00:00,-87.0,2.0,-85.33801228048966,5.060758399883772,-84.04302086045735,4.84593892659359,-87.74329862506497,5.269021314245975,-85.59550332285694,5.22482197128351
2000-10-06 05:00:00,-85.0,2.0,-80.69543296286501,4.642579317624645,-79.57173072386243,4.471290136594923,-82.9104531539542,4.832845471110771,-80.81463505594024,4.780868266916699
2000-10-06 06:00:00,-83.0,0.0,-76.42248362929007,4.272949333574944,-75.43275641412487,4.138974309737568,-78.46110956589294,4.4493435880612475,-76.42273045223521,4.391904603705023
2000-10-06 07:00:00,-83.0,0.0,-72.47771753852007,3.944766090770002,-71.58996385836858,3.8427925557562914,-74.35082115283912,4.110288413053824,-72.37360210684575,4.049128345389459
2000-10-06 08:00:00,-83.0,3.0,-68.82555576154054,3.6521617769795247,-68.01231619855886,3.5776476598097187,-70.54181192665008,3.8090092261890276,-68.62815978383887,3.745442323006878
2000-10-06 09:00:00,-80.0,4.0,-65.43529843098685,3.390257330553689,-64.67300016460995,3.339316033948925,-67.00176242368363,3.5400495029664594,-65.15308877269733,3.4750710111415435
2000-10-06 10:00:00,-76.0,5.0,-62.28032711426596,3.1549713167208884,-61.54872703655032,3.12427312805963,-63.70285274028261,3.2989096834010234,-61.91981450022358,3.2332742724737495
2000-10-06 11:00:00,-71.0,3.0,-59.33745698174841,2.942870132517545,-58.619168642552,2.929558393998324,-60.621001128786425,3.081851611496184,-58.903683282381564,3.0161312178420174
2000-10-06 12:00:00,-68.0,2.0,-56.586407259103744,2.7510497226446686,-55.866498792941655,2.752669849610345,-57.73525287925716,2.885748249529263,-56.083308132581465,2.8203751498000993
2000-10-06 13:00:00,-66.0,1.0,-54.00936574334869,2.5770415157550532,-53.275017763979875,2.591481028961783,-55.02728584749672,2.7079670317604405,-53.44004193688298,2.643266195698491
2000-10-06 14:00:00,-65.0,2.0,-51.59062862290444,2.4187371204442503,-50.830842734219075,2.4441750297607983,-52.481007356550926,2.546278490945792,-50.95754986381779,2.4824920730651883
2000-10-06 15:00:00,-63.0,3.0,-49.31630096576016,2.2743276571442728,-48.52165099609131,2.3091917381277645,-50.082223288663315,2.398784067887612,-48.62145978349444,2.336090080323349
2000-10-06 16:00:00,-60.0,5.0,-47.17404637831837,2.1422545874417906,-46.33646569974496,2.1851852963463445,-47.81836466743032,2.2638586212329885,-46.419074521480276,2.202385262014159
2000-10-06 17:00:00,-55.0,5.0,-45.15287674378098,2.021169634537394,-44.26547610345866,2.0709895962863007,-45.678260364554966,2.1401043028753564,-44.339133507109246,2.079941014371032
2000-10-06 18:00:00,-50.0,2.0,-43.242974806841545,1.9099019369394363,-42.299885995182386,1.9655901082762723,-43.65194707053298,2.0263132940219903,-42.37161416485229,1.9675193422569546
2000-10-06 19:00:00,-48.0,0.0,-41.43554381557027,1.8074309912712778,-40.43178524882305,1.8681007463593398,-41.730509567551465,1.9214375029815085,-40.50756550034899,1.864048664503304
2000-10-06 20:00:00,-48.0,2.0,-39.722679561041716,1.7128642545285515,-38.654040485072635,1.7777447637504131,-39.905945794812574,1.8245637727388913,-38.738967932552484,1.7685975677965013
2000-10-06 21:00:00,-46.0,1.0,-38.09726104431649,1.6254185167252282,-36.960201591600004,1.6938388934726296,-38.17105231560027,1.7348934792123032,-37.058614650745426,1.6803532818070577
2000-10-06 22:00:00,-45.0,1.0,-36.55285670415893,1.5444043401575662,-35.34442147412425,1.6157801174757522,-36.51932666452878,1.6517256510714902,-35.46001072410503,1.5986039266403937
2000-10-06 23:00:00,-44.0,5.0,-35.08364369906286,1.4692130050960623,-33.80138689750762,1.5430345766166342,-34.94488373321556,1.5744429313132244,-33.937286930612046,1.5227237934929858
2000-10-07 00:00:00,-39.0,,-33.68433818542551,1.399305513637354,-32.32625866394258,1.4751282335650386,-33.44238388793864,1.5024998452769194,-32.485125851819845,1.4521610787921984
