Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation_1,Pred_dDST_dt_Equation_1,Pred_DST_Equation_2,Pred_dDST_dt_Equation_2,Pred_DST_Equation_3,Pred_dDST_dt_Equation_3,Pred_DST_Equation_4,Pred_dDST_dt_Equation_4
1998-10-17 13:00:00,-15.0,1.0,-25.883209549733703,-0.6373924951612607,-24.87026484657437,-0.592547618545807,-23.282379734317036,-0.5427320551373147,-23.79881995715735,-0.5607176003551655
1998-10-17 14:00:00,-14.0,7.0,-27.51129381650965,-1.6280842667759452,-26.536119064451455,-1.6658542178770865,-24.787652173013353,-1.505272438696315,-25.332424478467544,-1.5336045213101956
1998-10-17 15:00:00,-7.0,-1.0,-27.912473468058636,-0.40117965154898483,-26.90210320237074,-0.36598413791928275,-25.121258032613305,-0.3336058595999516,-25.677602934868567,-0.3451784564010223
1998-10-17 16:00:00,-8.0,-4.0,-28.06960540357037,-0.15713193551173593,-27.013991799198518,-0.1118885968277803,-25.22350556892326,-0.10224753630995731,-25.787791034426988,-0.1101880995584208
1998-10-17 17:00:00,-12.0,-1.0,-26.981970899493493,1.087634504076879,-25.819421801164186,1.194569998034331,-24.127954230860187,1.0955513380630755,-24.684823085048205,1.1029679493787845
1998-10-17 18:00:00,-13.0,3.0,-25.93936100316029,1.0426098963332024,-24.67116991601422,1.148251885149963,-23.074242639428594,1.0537115914315942,-23.62543183933749,1.0593912457107133
1998-10-17 19:00:00,-10.0,0.0,-25.354903630613393,0.5844573725468984,-24.000673480226794,0.6704964357874291,-22.45921893096751,0.6150237084610826,-23.011379600620277,0.6140522387172143
1998-10-17 20:00:00,-10.0,-2.0,-25.09510952882732,0.25979410178607504,-23.679840778273043,0.32083270195375146,-22.15716469319984,0.3020542377676715,-22.71451059513625,0.29686900548402584
1998-10-17 21:00:00,-12.0,1.0,-24.81381793016747,0.2812915986598474,-23.338809129970382,0.34103164830265964,-21.83556644196977,0.3215982512300678,-22.397861028145435,0.3166495669908145
1998-10-17 22:00:00,-11.0,3.0,-24.900703323628754,-0.0868853934612826,-23.39960912141979,-0.06079999144940662,-21.87026444616975,-0.03469800419997626,-22.44176015597678,-0.04389912783134464
1998-10-17 23:00:00,-8.0,2.0,-24.06533131533758,0.8353720082911735,-22.477337762169434,0.9222713592503557,-21.019629560030257,0.8506348861394928,-21.589097408186,0.8526627477907813
1998-10-18 00:00:00,-6.0,-2.0,-23.38653971438578,0.6787916009518007,-21.723750905500356,0.7535868566690757,-20.31900136124898,0.7006281987812794,-20.88893843762417,0.7001589705618285
1998-10-18 01:00:00,-8.0,-1.0,-22.977214525393556,0.40932518899222514,-21.265060131568816,0.45869077393154134,-19.877877348310037,0.4411240129389436,-20.451795725087035,0.43714271253713555
1998-10-18 02:00:00,-9.0,5.0,-22.926572035205375,0.050642490188180324,-21.208336140699227,0.05672399086959001,-19.784236067964944,0.09364128034509278,-20.36616465409125,0.08563107099578415
1998-10-18 03:00:00,-4.0,2.0,-22.237622593126382,0.6889494420789944,-20.43945179529759,0.7688843454016365,-19.074623932432804,0.7096121355321406,-19.657421843756744,0.7087428103345078
1998-10-18 04:00:00,-2.0,2.0,-21.38087920370582,0.8567433894205604,-19.488452190233982,0.9509996050636067,-18.203357917477238,0.8712660149555671,-18.785531126055243,0.8718907177014998
1998-10-18 05:00:00,0.0,0.0,-20.555858494762575,0.8250207089432441,-18.57038824370526,0.9180639465287221,-17.36179647912789,0.8415614383493488,-17.944301541935523,0.8412295841197184
1998-10-18 06:00:00,0.0,-5.0,-21.64625675100197,-1.0903982562393968,-19.729149348021867,-1.1587611043166066,-18.355881715420278,-0.9940852362923889,-18.961404485674926,-1.0171029437394026
1998-10-18 07:00:00,-5.0,-2.0,-23.479266564997303,-1.8330098139953321,-21.71876486654687,-1.9896155185250022,-20.07427741139916,-1.71839569597888,-20.709520987177385,-1.74811650150246
1998-10-18 08:00:00,-7.0,-5.0,-26.155722700245523,-2.676456135248221,-24.62108494701794,-2.9023200804710716,-22.618152781855997,-2.5438753704568366,-23.290596632509853,-2.5810756453324695
1998-10-18 09:00:00,-12.0,-5.0,-28.07758894396997,-1.921866243724448,-26.726261670944865,-2.105176723926922,-24.459583477366056,-1.8414306955100597,-25.156654392981437,-1.866057760471585
1998-10-18 10:00:00,-17.0,-2.0,-30.233039161938443,-2.1554502179684736,-29.01766764658251,-2.291405975637644,-26.53159982494227,-2.0720163475762146,-27.25474290862003,-2.0980885156385947
1998-10-18 11:00:00,-19.0,1.0,-31.644764173345504,-1.4117250114070614,-30.51005604422581,-1.4923883976432981,-27.89930144059788,-1.3677016156556128,-28.636892461376434,-1.3821495527564014
1998-10-18 12:00:00,-18.0,2.0,-32.41601776546096,-0.7712535921154564,-31.30240840388533,-0.7923523596595203,-28.65171019693265,-0.7524087563347714,-29.39469217561341,-0.7577997142369777
1998-10-18 13:00:00,-16.0,3.0,-33.468890540671545,-1.0528727752105898,-32.43170855926042,-1.1293001553750925,-29.68947024050213,-1.037760043569479,-30.439266471618218,-1.0445742960048083
1998-10-18 14:00:00,-13.0,-1.0,-34.21034588777202,-0.7414553471004734,-33.22709470740584,-0.7953861481454203,-30.43036048204323,-0.7408902415411036,-31.18194889444788,-0.7426824228296629
1998-10-18 15:00:00,-14.0,1.0,-34.89399842628476,-0.68365253851274,-33.94760483888367,-0.7205101314778275,-31.116691714274932,-0.6863312322317001,-31.8687808408071,-0.6868319463592192
1998-10-18 16:00:00,-13.0,-5.0,-34.474394324190314,0.41960410209444415,-33.475071685413965,0.47253315346970726,-30.72573338125678,0.39095833301814964,-31.465212760364107,0.40356808044299375
1998-10-18 17:00:00,-18.0,-1.0,-33.10361171656094,1.370782607629371,-32.01410829266562,1.4609633927483467,-29.407729882017097,1.318003499239685,-30.124042380984726,1.3411703793793812
1998-10-18 18:00:00,-19.0,5.0,-31.7960011561256,1.307610560435339,-30.6157251880491,1.3983831046165174,-28.144883963611257,1.2628459184058425,-28.8412415366231,1.2828008443616248
1998-10-18 19:00:00,-14.0,17.0,-30.54735197754324,1.2486491785823621,-29.275958695174474,1.3397664928746287,-26.93378133753282,1.2111026260784354,-27.613054875271164,1.2281866613519385
1998-10-18 20:00:00,3.0,-3.0,-30.895828913641644,-0.3484769360984038,-29.402494480584103,-0.12653578540962918,-27.22902425282686,-0.29524291529404123,-27.916770173794628,-0.303715298523465
1998-10-18 21:00:00,0.0,2.0,-33.01881681153328,-2.122987897891634,-31.152369034915395,-1.749874554331294,-29.204145220573725,-1.9751209677468644,-29.926479084309506,-2.0097089105148767
1998-10-18 22:00:00,2.0,5.0,-31.715068267807034,1.3037485437262442,-29.790256209691318,1.362112825224078,-27.94971406870862,1.2544311518651057,-28.652166726356587,1.2743123579529199
1998-10-18 23:00:00,7.0,-9.0,-37.47895133532773,-5.763883067520692,-34.787582085365266,-4.997325875673946,-33.36337631690947,-5.413662248200855,-34.15579308713602,-5.503626360779434
1998-10-19 00:00:00,-2.0,0.0,-35.96485952979575,1.5140918055319739,-33.26922928451518,1.5183528008500913,-31.93144866780392,1.4319276491055541,-32.69360934558028,1.4621837415557437
1998-10-19 01:00:00,-2.0,1.0,-44.00269969866703,-8.03784016887128,-40.25020086947416,-6.9809715849589855,-39.53829341009633,-7.606844742292408,-40.421801410204154,-7.728192064623876
1998-10-19 02:00:00,-1.0,-11.0,-42.15481963408937,1.8478800645776607,-38.481119517365386,1.7690813521087771,-37.82119513334912,1.7170982767472118,-38.6575351444136,1.764266265790554
1998-10-19 03:00:00,-12.0,-52.0,-71.55667634577256,-29.40185671168319,-64.46423024678039,-25.983110729415003,-65.87650414560319,-28.05530901225407,-67.16325194167472,-28.50571679726112
1998-10-19 04:00:00,-64.0,-21.0,-97.47878983383737,-25.922113488064817,-87.92418429793734,-23.459954051156952,-91.71749615749809,-25.8409920118949,-93.33906901823715,-26.17581707656243
1998-10-19 05:00:00,-85.0,6.0,-102.54533314824882,-5.066543314411443,-93.8817597461096,-5.957575448172248,-98.0111459672956,-6.293649809797512,-99.45422991247773,-6.115160894240568
1998-10-19 06:00:00,-79.0,-6.0,-106.81276352187291,-4.267430373624094,-98.87495638957874,-4.993196643469147,-103.50452594754218,-5.493379980246574,-104.74499440998578,-5.29076449750805
1998-10-19 07:00:00,-85.0,-9.0,-111.89104176278701,-5.0782782409140985,-104.31789456499921,-5.442938175420472,-109.71874581773815,-6.214219870195975,-110.77733463059047,-6.032340220604699
1998-10-19 08:00:00,-94.0,-4.0,-116.56568441315842,-4.674642650371412,-109.16055375211931,-4.842659187120104,-115.41728097776007,-5.698535160021914,-116.2918699253443,-5.514535294753832
1998-10-19 09:00:00,-98.0,3.0,-121.06369370979982,-4.498009296641397,-113.71293912558205,-4.552385373462741,-120.89441834985197,-5.477137372091905,-121.58102259363336,-5.289152668289067
1998-10-19 10:00:00,-95.0,-6.0,-124.17593883516821,-3.1122451253683874,-116.87808078668762,-3.1651416611055634,-124.9761852389241,-4.08176688907213,-125.44059465063701,-3.859572057003641
1998-10-19 11:00:00,-101.0,-8.0,-126.43115531508212,-2.2552164799139183,-119.15281060547919,-2.274729818791566,-128.14506026930675,-3.168875030382649,-128.37572656424194,-2.9351319136049323
1998-10-19 12:00:00,-109.0,12.0,-128.9285265738756,-2.4973712587934616,-121.59752851039711,-2.4447179049179235,-131.4775181561861,-3.3324578868793644,-131.49453828025008,-3.118811716008146
1998-10-19 13:00:00,-97.0,-1.0,-131.31317836423648,-2.3846517903608877,-123.90636056431123,-2.308832053914112,-134.5902752407258,-3.1127570845396786,-134.40832597739004,-2.913787697139952
1998-10-19 14:00:00,-98.0,-14.0,-132.52925651484986,-1.2160781506133915,-125.05563109261722,-1.1492705283059959,-136.46204124427595,-1.8717660035501513,-136.06711795085354,-1.6587919734635026
1998-10-19 15:00:00,-112.0,2.0,-130.5568883343777,1.972368180472157,-123.37380618708787,1.6818249055293597,-134.70921140908743,1.7528298351885079,-134.09010351000776,1.9770144408457773
1998-10-19 16:00:00,-110.0,7.0,-128.76170585640426,1.7951824779734304,-121.83757854718998,1.5362276398978887,-133.12106771235378,1.5881436967336633,-132.31057722122023,1.7795262887875243
1998-10-19 17:00:00,-103.0,12.0,-125.41431180007962,3.347394056324643,-118.95127054300228,2.886308004187697,-129.70524301703904,3.415824695314747,-128.724575182501,3.586002038719225
1998-10-19 18:00:00,-91.0,-3.0,-125.33421416095311,0.08009763912650329,-119.09509107284164,-0.14382052983935356,-129.62894793300202,0.07629508403700314,-128.57265514228664,0.1519200402143639
1998-10-19 19:00:00,-94.0,-2.0,-122.7943125404702,2.539901620482903,-116.92857096609318,2.166520106748467,-126.99578119150755,2.633166741494475,-125.82844428254849,2.7442108597381445
1998-10-19 20:00:00,-96.0,12.0,-116.3742465629686,6.420065977501602,-111.15446163882034,5.774109327272844,-120.27136683054437,6.724414360963176,-118.95181293706369,6.876631345484799
1998-10-19 21:00:00,-84.0,9.0,-108.92614071907123,7.44810584389737,-104.393431067605,6.761030571215347,-112.44492241075736,7.826444419787002,-110.99793604191814,7.95387689514556
1998-10-19 22:00:00,-75.0,6.0,-102.20277540804291,6.723365311028317,-98.24756494805744,6.145866119547542,-105.40435857696147,7.040563833795879,-103.8736021120476,7.124333929870536
1998-10-19 23:00:00,-69.0,-1.0,-96.10622474462845,6.0965506634144635,-92.63543740937597,5.612127538681475,-99.03524294795994,6.369115629001522,-97.45351862769245,6.420083484355165
1998-10-20 00:00:00,-70.0,2.0,-90.55507686972268,5.551147874905759,-87.48952138719825,5.1459160221777145,-93.24455826965168,5.790684678308265,-91.6366809636399,5.8168376640525405
1998-10-20 01:00:00,-68.0,-1.0,-85.48115202937134,5.073924840351338,-82.75332340446244,4.736197982735822,-87.95587844945806,5.288679820193621,-86.34071295430147,5.295968009338443
1998-10-20 02:00:00,-69.0,4.0,-80.82696234905353,4.654189680317818,-78.37920302736069,4.374120377101743,-83.10580012298097,4.850078326477091,-81.49772914505603,4.842983809245443
1998-10-20 03:00:00,-65.0,3.0,-76.54372725673228,4.283235092321246,-74.32669256954358,4.052510457817106,-78.64126253731327,4.464537585667696,-77.05125952806642,4.446469616989604
1998-10-20 04:00:00,-62.0,8.0,-72.5898094097737,3.9539178469585896,-70.56118749966717,3.765505069876414,-74.5175068410537,4.123755696259563,-72.9539300222337,4.0973295058327155
1998-10-20 05:00:00,-54.0,6.0,-68.92947189087678,3.6603375188969074,-67.05291511761851,3.508272382048663,-70.69650281686891,3.8210040241847874,-69.16568954995729,3.7882404722764096
1998-10-20 06:00:00,-48.0,10.0,-65.53188306127505,3.3975888296017267,-63.776114592416135,3.2768005252023737,-67.14572218852086,3.550780628348048,-65.65243844688742,3.5132511030698748
1998-10-20 07:00:00,-38.0,7.0,-62.37031393995877,3.1615691213162838,-60.7083792923957,3.067735300020441,-63.83717220871185,3.3085499798090137,-62.38495560981146,3.2674828370759545
1998-10-20 08:00:00,-31.0,-14.0,-60.68837064505268,1.6819432949060902,-58.98765392726983,1.7207253651258645,-61.988592921724255,1.8485792869875957,-60.59963281034093,1.785322799470537
1998-10-20 09:00:00,-45.0,2.0,-58.25096725121099,2.4374033938416915,-56.5977990372404,2.3898548900294356,-59.41381009904363,2.574782822680622,-58.07274939701905,2.5268834133218734
1998-10-20 10:00:00,-43.0,6.0,-55.56925546576781,2.6817117854431793,-53.9639694090285,2.6338296282118967,-56.603120434378226,2.8106896646654067,-55.30515048552342,2.7675989114956336
1998-10-20 11:00:00,-37.0,1.0,-53.055241437384105,2.514014028383705,-51.48105331727118,2.4829160917573168,-53.96335668681244,2.63976374756579,-52.70973887085184,2.5954116146715798
1998-10-20 12:00:00,-36.0,-1.0,-52.49976231469888,0.5554791226852291,-50.91485960437298,0.5661937128982022,-53.26047733403909,0.702879352773353,-52.075833367618074,0.6339055032337626
1998-10-20 13:00:00,-37.0,-5.0,-52.206330144538136,0.29343217016073836,-50.62933248806881,0.2855271163041664,-52.828107538611796,0.4323697954272929,-51.711574119177655,0.36425924844041857
1998-10-20 14:00:00,-42.0,-1.0,-51.3697083617887,0.8366217827494332,-49.848720690603066,0.780611797465748,-51.877279917327044,0.9508276212847551,-50.81676270605883,0.8948114131188265
1998-10-20 15:00:00,-43.0,-4.0,-50.59651521426377,0.7731931475249328,-49.14389815127554,0.7048225393275216,-50.997255697176094,0.8800242201509487,-49.99038238256618,0.8263803234926472
1998-10-20 16:00:00,-47.0,-10.0,-51.5764561466385,-0.97994093237473,-50.27619269266934,-1.1322945413938,-51.87113672080267,-0.8738810236265722,-50.93514070995818,-0.944758327391999
1998-10-20 17:00:00,-57.0,-4.0,-52.85231609316171,-1.2758599465232139,-51.84115088519335,-1.5649581925240081,-53.08462853828876,-1.2134918174860974,-52.214155138933194,-1.2790144289750094
1998-10-20 18:00:00,-61.0,4.0,-55.127009990197486,-2.274693897035777,-54.43106550944806,-2.5899146242547113,-55.31062977427062,-2.22600123598186,-54.51211748771166,-2.297962348778467
1998-10-20 19:00:00,-57.0,4.0,-52.640178092136004,2.48683189806148,-51.92171044101655,2.5093550684315096,-52.747666380742196,2.5629633935284266,-51.96502547886989,2.5470920088417697
1998-10-20 20:00:00,-53.0,-7.0,-53.57484655728732,-0.9346684651513216,-53.121726276379654,-1.2000158353631045,-53.64591925519001,-0.8982528744478109,-52.91433927488843,-0.949313796018536
1998-10-20 21:00:00,-60.0,-11.0,-56.90383126413959,-3.3289847068522653,-56.896410850282386,-3.7746845739027317,-56.97714559325572,-3.3312263380657123,-56.316532845293096,-3.4021935704046693
1998-10-20 22:00:00,-71.0,7.0,-56.78990878648206,0.11392247765753287,-56.9245256719246,-0.028114821642213794,-56.84378417187099,0.13336142138472518,-56.21177516465453,0.10475768063856084
1998-10-20 23:00:00,-64.0,-5.0,-58.89984958562825,-2.1099407991461963,-59.276799712419404,-2.352274040494808,-58.95737066184704,-2.1135864899760444,-58.37624137978665,-2.164466215132116
1998-10-21 00:00:00,-69.0,4.0,-59.754763501446554,-0.854913915818304,-60.25346419379599,-0.976664481376591,-59.808171248696105,-0.8508005868490693,-59.25999081304605,-0.8837494332594038
1998-10-21 01:00:00,-65.0,5.0,-59.18073357987473,0.5740299215718179,-59.734052508807224,0.5194116849887651,-59.217986519317456,0.590184729378648,-58.68408317151597,0.575907641530081
1998-10-21 02:00:00,-60.0,-5.0,-56.46239858956672,2.7183349903080156,-56.93856665750083,2.795485851306395,-56.44240506996084,2.775581449356614,-55.90096530620695,2.783117865309023
1998-10-21 03:00:00,-65.0,-4.0,-56.214649906783,0.24774868278371326,-56.74304850016095,0.195518157339873,-56.16291093122509,0.2794941387357488,-55.643727838120896,0.25723746808605386
1998-10-21 04:00:00,-69.0,-1.0,-56.19686971341293,0.01778019337007285,-56.7446231357727,-0.0015746356117443128,-56.10491964666676,0.05799128455833413,-55.610860971419626,0.032866866701269704
1998-10-21 05:00:00,-70.0,11.0,-56.50349132117913,-0.30662160776620606,-57.085924172337805,-0.34130103656510524,-56.376869572359674,-0.27194992569291276,-55.909949100051634,-0.29908812863201106
1998-10-21 06:00:00,-59.0,9.0,-55.76081493907561,0.7426763821035242,-56.35921518658806,0.7267089857497457,-55.60275603858273,0.77411353377694,-55.14852021987909,0.7614288801725442
1998-10-21 07:00:00,-50.0,-5.0,-56.75291914770384,-0.9921042086282307,-57.43384624811553,-1.0746310615274717,-56.572084903504305,-0.9693288649215708,-56.14997657694762,-1.0014563570685322
1998-10-21 08:00:00,-55.0,-5.0,-58.31913875256732,-1.5662196048634756,-59.059400008760754,-1.6255537606452273,-58.11812877361735,-1.5460438701130483,-57.73263954130134,-1.5826629643537191
1998-10-21 09:00:00,-60.0,3.0,-57.4353186485507,0.88382010401662,-58.15572993012285,0.9036700786379035,-57.20915723172931,0.9089715418880397,-56.82832799291144,0.9043115483898976
1998-10-21 10:00:00,-57.0,4.0,-56.195824542740716,1.2394941058099807,-56.879920877385956,1.2758090527368995,-55.93752827309903,1.271628958630275,-55.558485871270925,1.269842121640512
1998-10-21 11:00:00,-53.0,10.0,-54.68726374844906,1.508560794291653,-55.31358671855924,1.5663341588267143,-54.388476496050544,1.5490517770484906,-54.01016133187656,1.5483245393943659
1998-10-21 12:00:00,-43.0,7.0,-52.22732699111719,2.459936757331875,-52.75389622567914,2.5596904928801028,-51.87961483634918,2.5088616597013673,-51.49341893873047,2.5167423931460866
1998-10-21 13:00:00,-36.0,1.0,-49.915379132161895,2.3119478589552926,-50.33882250205441,2.4150737236247286,-49.51502435882621,2.364590477522965,-49.12610316122225,2.367315777508223
1998-10-21 14:00:00,-35.0,-3.0,-50.748778653832616,-0.8333995216707226,-51.13556391929586,-0.7967414172414489,-50.2685096132039,-0.7534852543776962,-49.91720590817165,-0.7911027469494027
1998-10-21 15:00:00,-38.0,-3.0,-50.37627939309474,0.3724992607378722,-50.727900425327725,0.4076634939681363,-49.84000820513621,0.4285014080676992,-49.508235224603176,0.4089706835684781
1998-10-21 16:00:00,-41.0,-3.0,-50.36891861871198,0.007360774382761644,-50.68805064113468,0.039849784193043636,-49.773633614410734,0.06637459072547669,-49.46535738520249,0.04287783940069012
1998-10-21 17:00:00,-44.0,1.0,-51.49319679760135,-1.124278178889369,-51.869191257236324,-1.1811406161016427,-50.84865855283974,-1.0750249384290038,-50.57428584701571,-1.1089284618132202
1998-10-21 18:00:00,-43.0,3.0,-52.14523076347127,-0.6520339658699164,-52.576649553185284,-0.707458295948963,-51.467839135378696,-0.6191805825389571,-51.218178538394746,-0.643892691379039
1998-10-21 19:00:00,-40.0,2.0,-50.069935974100815,2.075294789370452,-50.41483435530512,2.1618151978801645,-49.358853187689604,2.108985947689094,-49.1018102469236,2.1163682914711472
1998-10-21 20:00:00,-38.0,1.0,-47.88431748316308,2.185618490937735,-48.12823550371361,2.286598851591505,-47.13491588913338,2.2239372985562254,-46.87225416212753,2.2295560847960667
1998-10-21 21:00:00,-37.0,1.0,-45.82336000609041,2.060957477072672,-45.96383592211182,2.164399581601793,-45.03148891801252,2.1034269711208595,-44.76740422387518,2.1048499382523516
1998-10-21 22:00:00,-36.0,5.0,-43.87686846265452,1.9464915434358914,-43.91201375982415,2.051822162287668,-43.03895331483392,1.9925356031786021,-42.77699200760505,1.9904122162701312
1998-10-21 23:00:00,-31.0,2.0,-42.035716397031905,1.8411520656226137,-41.96413753085161,1.9478762289725415,-41.148693487632286,1.8902598272016322,-40.89185334826035,1.8851386593447022
1998-10-22 00:00:00,-29.0,-2.0,-40.2917109062287,1.7440054908032019,-40.11244130108555,1.8516962297660546,-39.35296909751572,1.7957243901165714,-39.10378307512588,1.7880702731344629
1998-10-22 01:00:00,-31.0,1.0,-38.63747738369055,1.6542335225381457,-38.34991835717642,1.7625229439091359,-37.644806158883675,1.7081629386320407,-37.40541217856837,1.6983708965575106
1998-10-22 02:00:00,-30.0,4.0,-37.066360791429595,1.5711165922609591,-36.67023023139253,1.6796881257838912,-36.01790406376878,1.6269020951148911,-35.79010345598563,1.6153087225827403
1998-10-22 03:00:00,-26.0,3.0,-35.57234077875557,1.4940200126740264,-35.06762854825109,1.6026016831414376,-34.466555870070415,1.5513481936983686,-34.25186246285159,1.5382409931340426
1998-10-22 04:00:00,-23.0,-3.0,-34.14995844877499,1.4223823299805756,-33.53688762687595,1.5307409213751422,-32.98557969080536,1.4809761792650569,-32.78526120454537,1.4666012583062165
1998-10-22 05:00:00,-26.0,-10.0,-34.53099517707951,-0.3810367283045221,-34.04258170008711,-0.5056940732111619,-33.28806995167383,-0.30249026086847697,-33.1202872220756,-0.3350260175302333
1998-10-22 06:00:00,-36.0,0.0,-33.15757425917313,1.3734209179063794,-32.55693964847547,1.4856420516116413,-31.85946038772851,1.428609563945323,-31.70529573519973,1.4149914868758722
1998-10-22 07:00:00,-36.0,-2.0,-33.78808027510952,-0.6305060159363876,-33.36973393715555,-0.8127942886800814,-32.41583910171346,-0.5563787139849479,-32.294698456222676,-0.5894027210229487
1998-10-22 08:00:00,-38.0,-3.0,-33.0817132742237,0.7063670008858168,-32.64872714482387,0.7210067923316793,-31.654382763964797,0.7614563377486623,-31.551560584642743,0.7431378715799309
1998-10-22 09:00:00,-41.0,2.0,-31.82130947231861,1.26040380190509,-31.277384474362286,1.3713426704615863,-30.342761849617798,1.311620914347,-30.252957711097466,1.298602873545279
1998-10-22 10:00:00,-39.0,-1.0,-30.571531195893485,1.2497782764251257,-29.910039350837952,1.367345123524334,-29.040906971699872,1.301854877917926,-28.96460271005997,1.2883550010374942
1998-10-22 11:00:00,-40.0,1.0,-31.317954605452808,-0.746423409559325,-30.84730518894153,-0.937265838103577,-29.710208413090484,-0.6693014413906102,-29.666609081687923,-0.7020063716279523
1998-10-22 12:00:00,-39.0,-5.0,-32.708055841264525,-1.39010123581172,-32.524453670679996,-1.6771484817384696,-31.02277492644984,-1.312566513359358,-31.01613118600373,-1.3495221043158048
1998-10-22 13:00:00,-44.0,1.0,-32.97008050407809,-0.26202466281356357,-32.89644762276646,-0.37199395208646435,-31.230036688505766,-0.20726176205592428,-31.247048306511136,-0.23091712050740743
1998-10-22 14:00:00,-43.0,2.0,-34.50578703575359,-1.5357065316755039,-34.75683719279642,-1.8603895700299578,-32.70804724074807,-1.4780105522423077,-32.75890913655359,-1.5118608300424532
1998-10-22 15:00:00,-41.0,-6.0,-36.106179192784374,-1.6003921570307804,-36.60906353391543,-1.852226341119011,-34.24870673655158,-1.540659495803507,-34.333032644625575,-1.574123508071981
1998-10-22 16:00:00,-47.0,-4.0,-38.549369062115275,-2.4431898693308973,-39.40488284093888,-2.795819307023452,-36.63943706614167,-2.390730329590083,-36.76247209547889,-2.429439450853317
1998-10-22 17:00:00,-51.0,-2.0,-38.939148785407184,-0.3897797232919107,-39.89212987811741,-0.48724703717852513,-37.01168932145402,-0.37225225531235506,-37.14878278490783,-0.3863106894289363
1998-10-22 18:00:00,-53.0,4.0,-39.676682945565105,-0.7375341601579218,-40.77876763835319,-0.8866377602357753,-37.73624937231042,-0.724560050856399,-37.88935264348654,-0.7405698585787084
1998-10-22 19:00:00,-49.0,3.0,-38.582905455215084,1.0937774903500226,-39.59784033784034,1.1809273005128507,-36.637476041905934,1.098773330404482,-36.787570652919555,1.1017819905669821
1998-10-22 20:00:00,-46.0,0.0,-38.47190681568945,0.11099863952562945,-39.52940417902831,0.06843615881202436,-36.51615850037516,0.12131754153077168,-36.67376827253335,0.11380238038620116
1998-10-22 21:00:00,-46.0,3.0,-37.09215101480207,1.3797558008873831,-38.00155692926633,1.5278472497619864,-35.124533295631686,1.3916252047434736,-35.27800799026457,1.3957602822687813
1998-10-22 22:00:00,-43.0,2.0,-37.394097807963746,-0.3019467931616754,-38.32167912668419,-0.3201221974178565,-35.391773554711264,-0.2672402590795748,-35.560170576147605,-0.2821625858830368
1998-10-22 23:00:00,-41.0,3.0,-37.609586349633,-0.2154885416692506,-38.527198743314614,-0.20551961663042695,-35.57255556508464,-0.18078201037337904,-35.754543781836674,-0.1943732056890679
