Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation_1,Pred_dDST_dt_Equation_1,Pred_DST_Equation_2,Pred_dDST_dt_Equation_2,Pred_DST_Equation_3,Pred_dDST_dt_Equation_3,Pred_DST_Equation_4,Pred_dDST_dt_Equation_4
2024-03-23 08:00:00,-37.0,4.0,-44.997244307026456,-1.5585122253825494,-42.1722853786356,-1.555609350319015,-41.77443648924519,-1.5361962947714431,-42.30034310611612,-1.5513457731559257
2024-03-23 09:00:00,-33.0,1.0,-45.62171973426661,-0.6244754272401575,-42.98280904051152,-0.8105236618759213,-42.44780395245905,-0.6733674632138598,-42.96908510973191,-0.6687420036157874
2024-03-23 10:00:00,-32.0,7.0,-44.7410762950934,0.8806434391732114,-42.165080274688734,0.8177287658227834,-41.62578806710258,0.8220158853564641,-42.12525438411155,0.8438307256203579
2024-03-23 11:00:00,-25.0,10.0,-42.853488581077706,1.8875877140156916,-40.30357476650435,1.8615055081843892,-39.80643206996315,1.8193559971394297,-40.27396475859523,1.8512896255163254
2024-03-23 12:00:00,-15.0,7.0,-42.62826759377404,0.2252209873036682,-40.007379424479765,0.29619534202458087,-39.58226932871455,0.22416274124859914,-40.045572687137955,0.22839207145726825
2024-03-23 13:00:00,-8.0,2.0,-40.97042074772512,1.6578468460489202,-38.35730651828153,1.650072906198235,-37.975393026626136,1.606876302088415,-38.414357531057405,1.6312151560805483
2024-03-23 14:00:00,-6.0,-9.0,-39.2815118276817,1.6889089200434209,-36.67727532569555,1.6800311925859852,-36.332918768597565,1.6424742580285694,-36.74995543570431,1.6644020953530942
2024-03-23 15:00:00,-15.0,2.0,-42.14917864908058,-2.8676668213988825,-39.725251520712305,-3.0479761950167577,-39.13810945507212,-2.8051906864745546,-39.59134505887309,-2.8413896231687774
2024-03-23 16:00:00,-13.0,6.0,-40.3992567859068,1.7499218631737816,-37.98109654738455,1.7441549733277537,-37.44027671120698,1.6978327438651402,-37.868744271010755,1.7226007878623304
2024-03-23 17:00:00,-7.0,-15.0,-42.450429065779254,-2.0511722798724548,-40.02440591351552,-2.0433093661309716,-39.42769776347955,-1.9874210522725702,-39.884329663500544,-2.0155853924897897
2024-03-23 18:00:00,-22.0,-20.0,-46.85814992506538,-4.407720859286128,-44.52677429560416,-4.50236838208864,-43.74874952885669,-4.32105176537714,-44.258163839753216,-4.373834176252673
2024-03-23 19:00:00,-42.0,-21.0,-51.37501348734361,-4.516863562278226,-49.47072066256361,-4.943946366959445,-48.303244360254766,-4.554494831398073,-48.84910673589811,-4.590942896144895
2024-03-23 20:00:00,-63.0,-16.0,-59.94859136805068,-8.57357788070707,-58.39715967818226,-8.926439015618659,-56.91070945752381,-8.607465097269044,-57.53660892922757,-8.68750219332946
2024-03-23 21:00:00,-79.0,0.0,-63.43971758670217,-3.491126218651498,-62.028481064178735,-3.631321385996469,-60.56188867125425,-3.651179213730445,-61.18737230949521,-3.65076338026764
2024-03-23 22:00:00,-79.0,13.0,-60.41967719512678,3.0200403915753955,-59.06942997350607,2.9590510906726646,-57.67983884088848,2.8820498303657724,-58.21938259346948,2.9679897160257283
2024-03-23 23:00:00,-66.0,-2.0,-61.46267008135105,-1.0429928862242681,-60.13411253030412,-1.0646825567980507,-58.83920912421516,-1.159370283326683,-59.35521323265296,-1.1358306391834718
2024-03-24 00:00:00,-68.0,4.0,-61.96857101264473,-0.5059009312936819,-60.74097578871315,-0.6068632584090259,-59.48519801158717,-0.6459888873720105,-59.96724841944025,-0.6120351867872991
2024-03-24 01:00:00,-64.0,-6.0,-63.55699760946849,-1.5884265968237559,-62.340002684329065,-1.599026895615911,-61.18993872738227,-1.7047407157950993,-61.6552700375136,-1.6880216180733525
2024-03-24 02:00:00,-70.0,4.0,-60.52910081841086,3.0278967910576298,-59.361721821953964,2.978280862375099,-58.2684731793529,2.9214655480293645,-58.656571313100784,2.998698724412822
2024-03-24 03:00:00,-66.0,0.0,-59.93987055217565,0.5892302662352094,-58.823377107787415,0.5383447141665494,-57.776343828355955,0.49212935099694866,-58.127267345232575,0.529303967868211
2024-03-24 04:00:00,-66.0,5.0,-57.150030720792536,2.789839831383111,-56.05855561109652,2.764821496690891,-55.065884987061345,2.710458841294612,-55.35622104015081,2.771046305081766
2024-03-24 05:00:00,-61.0,5.0,-54.53775942814702,2.6122712926455134,-53.45598606661628,2.6025695444802417,-52.517336764874,2.5485482221873426,-52.7576821288768,2.5985389112740074
2024-03-24 06:00:00,-56.0,2.0,-52.19997986611465,2.3377795620323667,-51.12048825583349,2.335497810782793,-50.2301362719474,2.287200492926604,-50.430773815086255,2.3269083137905464
2024-03-24 07:00:00,-54.0,0.0,-50.91823445085486,1.2817454152597902,-49.872033953157164,1.2484543026763304,-48.986933350439955,1.2432029215074474,-49.16563541252472,1.2651384025615309
2024-03-24 08:00:00,-54.0,1.0,-51.835880457958126,-0.9176460071032623,-50.88245783493909,-1.0104238817819278,-49.922509600264725,-0.9355762498247677,-50.1083061115699,-0.9426706990451796
2024-03-24 09:00:00,-53.0,1.0,-51.745579072109535,0.09030138584859085,-50.85263839792721,0.029819437011880723,-49.86088502551072,0.061624574754008066,-50.04005120640451,0.06825490516538579
2024-03-24 10:00:00,-52.0,-3.0,-53.90150447186703,-2.155925399757492,-53.09049607199083,-2.23785767406362,-52.02338982969968,-2.1625048041889636,-52.22416508332436,-2.184113876919842
2024-03-24 11:00:00,-55.0,5.0,-51.489293443807256,2.412211028059774,-50.6566453292554,2.433850742735428,-49.65064701225705,2.37274281744263,-49.81393379825981,2.4102312850645466
2024-03-24 12:00:00,-50.0,2.0,-53.17004597132599,-1.6807525275187354,-52.363316373954,-1.7066710446986009,-51.326413278386674,-1.6757662661296187,-51.50803391701263,-1.6941001187528242
2024-03-24 13:00:00,-48.0,20.0,-50.801879318611135,2.3681666527148537,-49.969939772645134,2.3933766013088675,-48.99305963645788,2.3333536419287952,-49.139863604083146,2.3681703129294833
2024-03-24 14:00:00,-28.0,3.0,-48.573764598822,2.228114719789136,-47.70737967746972,2.262560095175414,-46.78917454316144,2.2038850932964458,-46.90814792625049,2.2317156778326512
2024-03-24 15:00:00,-25.0,-76.0,-59.60606246262759,-11.032297863805585,-57.37286643976263,-9.665486762292911,-57.340614346294934,-10.5514398031335,-57.64284461744559,-10.734696691195097
2024-03-24 16:00:00,-101.0,-13.0,-105.34524512868768,-45.73918266606009,-98.65272246488703,-41.279856025124396,-101.964852590477,-44.62423824418205,-102.9721760298684,-45.32933141242281
2024-03-24 17:00:00,-114.0,11.0,-98.95899915332635,6.386245975361336,-93.0061553139389,5.6465671509481234,-95.91152566667827,6.053326923798722,-96.63858831074863,6.333587719119759
2024-03-24 18:00:00,-103.0,-23.0,-93.15538905177127,5.8036101015550825,-87.83006646723408,5.176088846704825,-90.39446863746028,5.517057029218002,-90.89619509336934,5.742393217379289
2024-03-24 19:00:00,-126.0,-2.0,-87.86024307795256,5.295145973818701,-83.06727938514311,4.762787082090971,-85.3445113038716,5.04995733358868,-85.66478128886034,5.231413804509007
2024-03-24 20:00:00,-128.0,9.0,-83.0112209336425,4.849022144310059,-78.66960290250732,4.3976764826357915,-80.70399867775535,4.640512626116246,-80.87815539097272,4.786625897887612
2024-03-24 21:00:00,-119.0,10.0,-78.55558213665987,4.45563879698264,-74.59612115671801,4.073481745789313,-76.4244737890829,4.279524888672448,-76.48119103946209,4.396964351510637
2024-03-24 22:00:00,-109.0,15.0,-74.4484344725629,4.107147664096971,-70.81186178597028,3.7842593707477277,-72.46490144734219,3.9595723417407047,-72.42759144977303,4.053599589689062
2024-03-24 23:00:00,-94.0,6.0,-70.65134759190244,3.7970868806604647,-67.28674783480373,3.525113951166542,-68.79029048861236,3.674610958729825,-68.67817776648883,3.7494136832841978
2024-03-25 00:00:00,-88.0,7.0,-67.13124690176033,3.5201006901420953,-63.99476498418543,3.291982850618304,-65.37061352319802,3.419676965414346,-65.19956284026034,3.4786149262284813
2024-03-25 01:00:00,-81.0,19.0,-63.85952449011052,3.2717224116498143,-60.913293997991275,3.081470986194158,-62.17995152864188,3.1906619945561405,-61.96311240182713,3.23645043843321
2024-03-25 02:00:00,-62.0,11.0,-60.81131947667425,3.048205013436275,-58.02257121988157,2.8907227781097045,-59.195810298004005,2.9841412306378743,-58.94412320243381,3.018989199393323
2024-03-25 03:00:00,-51.0,-2.0,-57.96493164843484,2.8463878282394073,-55.305249243114964,2.717321976766607,-56.39856960890884,2.797240689095159,-56.1211668168708,2.8229563855630078
2024-03-25 04:00:00,-53.0,15.0,-55.30134071250278,2.6635909359320604,-52.746036624740334,2.559212618374629,-53.771035876100655,2.627533732808189,-53.47556126344319,2.645605553427606
2024-03-25 05:00:00,-38.0,-19.0,-52.803809819142614,2.497530893360165,-50.331400475465635,2.4146361492746995,-51.298076210030096,2.4729596660705564,-50.99094219637234,2.484619067070853
2024-03-25 06:00:00,-57.0,-8.0,-50.45755676096747,2.346253058175143,-48.049319440410855,2.2820810350547824,-48.96631704451902,2.331759165511071,-48.65291236369942,2.3380298326729174
2024-03-25 07:00:00,-65.0,2.0,-48.24947985768597,2.2080769032815013,-45.88907734931659,2.1602420910942715,-46.76389437425848,2.2024226702605487,-46.448753096171245,2.2041592675281763
2024-03-25 08:00:00,-63.0,7.0,-46.16792828826956,2.081551569416414,-43.84108990684782,2.0479874424687687,-44.680245541409704,2.0836488328487746,-44.36718534214734,2.0815677540239066
2024-03-25 09:00:00,-56.0,10.0,-44.202508750122696,1.965419538146859,-41.896758391230804,1.9443315156170164,-42.70593469775296,1.9743108436567476,-42.398170563679145,1.969014778468196
2024-03-25 10:00:00,-46.0,-2.0,-42.34392196537638,1.8585867847463122,-40.04834555939765,1.8484128318331525,-40.8325057339095,1.8734289638434622,-40.53274391999186,1.8654266436872846
2024-03-25 11:00:00,-48.0,-3.0,-40.58382383362857,1.7600981317478084,-38.288869910952954,1.7594756484446985,-39.05235774534228,1.7801479885672211,-38.76287377043728,1.7698701495545792
2024-03-25 12:00:00,-51.0,-5.0,-38.91470703413302,1.6691167994955505,-36.61201520880416,1.6768547021487972,-37.35863909370522,1.6937186516370546,-37.081342760743816,1.6815310096934655
2024-03-25 13:00:00,-56.0,5.0,-37.32979967262254,1.584907361510482,-35.01205274079071,1.5999624680134543,-35.745156892786866,1.6134822009183538,-35.481646708652654,1.5996960520911596
2024-03-25 14:00:00,-51.0,-2.0,-35.82297819676245,1.5068214758600942,-33.4837742710014,1.5282784697893064,-34.20629935310067,1.5388575396861985,-33.95790824667488,1.5237384619777687
2024-03-25 15:00:00,-53.0,-4.0,-34.388692306068215,1.4342858906942308,-32.022433999362235,1.461340271639163,-32.736968896929284,1.4693304561713831,-32.504802761355336,1.4531054853195449
2024-03-25 16:00:00,-57.0,-6.0,-33.021899984706046,1.366792321362171,-30.62369814442737,1.398735854934865,-31.33252433536982,1.4044445615594665,-31.117494627613947,1.3873081337413873
2024-03-25 17:00:00,-63.0,0.0,-31.718011110161555,1.3038888745444899,-29.28360100303941,1.3400971413879559,-29.98873070253877,1.3437936328310494,-29.791582101504986,1.3259125261089608
2024-03-25 18:00:00,-63.0,-5.0,-30.472838353675023,1.2451727564865338,-27.998506533847888,1.2850944691915243,-28.70171558619893,1.2870151163398422,-28.523049526218394,1.2685325752865926
2024-03-25 19:00:00,-68.0,2.0,-29.28255430228448,1.1902840513905406,-26.765074669002534,1.2334318648453537,-27.467930991372672,1.2337845948262565,-27.30822574037862,1.2148237858397735
2024-03-25 20:00:00,-66.0,3.0,-28.14365390717409,1.138900395110389,-25.580231686979992,1.1848429820225428,-26.2841199337873,1.183811057585373,-26.14374776692589,1.1644779734527297
2024-03-25 21:00:00,-63.0,3.0,-27.052921506535792,1.0907324006382983,-24.44114408516432,1.1390876018156704,-25.147287090832346,1.1368328429549528,-25.026529014515802,1.117218752410091
2024-03-25 22:00:00,-60.0,5.0,-26.007401789412235,1.0455197171235577,-23.345195477963962,1.0959486072003604,-24.054672944997705,1.0926141458346428,-23.953731348739346,1.072797665776457
2024-03-25 23:00:00,-55.0,-1.0,-25.00437416481925,1.0030276245929861,-22.28996611844633,1.0552293595176332,-23.003730943128513,1.050942001869193,-22.92274049322628,1.0309908555130693
2024-03-26 00:00:00,-56.0,3.0,-24.49291282578274,0.5114613390365133,-21.880984779188463,0.4089813392578653,-22.448667348220418,0.5550635949080955,-22.390281350765587,0.5324591424606904
2024-03-26 01:00:00,-53.0,-3.0,-25.398969634153136,-0.9060568083703976,-23.383973337237975,-1.5029885580495144,-23.328355569560678,-0.8796882213402595,-23.29980673133844,-0.9095253805728518
2024-03-26 02:00:00,-56.0,-1.0,-26.07274313276606,-0.6737734986129232,-24.54827495039749,-1.1643016131595156,-23.97742655976412,-0.6490709902034406,-23.975924321248318,-0.6761175899098772
2024-03-26 03:00:00,-57.0,5.0,-25.955129024819225,0.11761410794683595,-24.643130314672728,-0.09485536427523633,-23.830361413552044,0.147065146212074,-23.849867448323415,0.12605687292490242
2024-03-26 04:00:00,-52.0,2.0,-25.827848506401196,0.1272805184180291,-24.72477526880293,-0.08164495413020134,-23.676170005823963,0.1541914077280805,-23.71567326087304,0.13419418745037714
2024-03-26 05:00:00,-50.0,4.0,-24.832034710596712,0.995813795804484,-23.618162971699075,1.1066122971038554,-22.63947509911427,1.0366949067096909,-22.69384685983146,1.0218264010415787
2024-03-26 06:00:00,-46.0,0.0,-23.875783317829587,0.9562513927671257,-22.552863771242077,1.0652992004569983,-21.641304204034956,0.9981708950793167,-21.71089271428277,0.9829541455486889
2024-03-26 07:00:00,-46.0,0.0,-22.956809572346266,0.9189737454833216,-21.52659288092575,1.026270890316326,-20.67953650533882,0.9617676986961363,-20.764620721274838,0.9462719930079347
2024-03-26 08:00:00,-46.0,1.0,-22.072999821914646,0.8838097504316186,-20.537231670400026,0.9893612105257245,-19.75220472536237,0.9273317799764523,-19.853002992056712,0.9116177292181258
2024-03-26 09:00:00,-45.0,10.0,-21.22239590410847,0.8506039178061755,-19.5828127800999,0.9544188903001265,-18.857481430111655,0.894723295250715,-18.97415905526873,0.878843936787985
2024-03-26 10:00:00,-35.0,11.0,-20.403181201996045,0.8192147021124263,-18.66150681232012,0.9213059677797787,-17.993666779276253,0.8638146508354005,-18.12634265529394,0.8478163999747892
2024-03-26 11:00:00,-24.0,-2.0,-19.61366816565437,0.7895130363416737,-17.771610406888914,0.889896405431205,-17.1591775452075,0.8344892340687555,-17.307929948220234,0.818412707073705
2024-03-26 12:00:00,-26.0,-9.0,-20.2166456853598,-0.602977519705429,-18.30345296513774,-0.5318425582488244,-17.64552003412231,-0.48634248891481047,-17.827906842315244,-0.5199768940950102
2024-03-26 13:00:00,-35.0,-2.0,-20.369677987189682,-0.1530323018298819,-18.40985704168626,-0.10640407654851702,-17.71469674490641,-0.06917671078409982,-17.92315771779993,-0.09525087548468703
2024-03-26 14:00:00,-37.0,2.0,-20.693756212340066,-0.32407822515038326,-18.70483191720521,-0.29497487551895274,-17.951008216608997,-0.23631147170258815,-18.18663297170622,-0.2634752539062897
2024-03-26 15:00:00,-35.0,1.0,-20.633869831480407,0.05988638085965929,-18.94664570980414,-0.24181379259892788,-17.886936613516728,0.06407160309226956,-18.136369908314386,0.05026306339183362
2024-03-26 16:00:00,-34.0,-2.0,-19.962624453785786,0.6712453776946228,-18.240965828501587,0.7056798813025562,-17.187609135567968,0.6993274779487587,-17.449390561435173,0.6869793468792109
2024-03-26 17:00:00,-36.0,-1.0,-19.430303488436333,0.5323209653494513,-17.73649952173037,0.5044663067712172,-16.63088582588761,0.5567233096803579,-16.90531951343795,0.5440710479972245
2024-03-26 18:00:00,-37.0,1.0,-18.89819876549438,0.5321047229419515,-17.2206903158681,0.51580920586227,-16.072959865458934,0.5579259604286773,-16.36002345531872,0.5452960581192267
2024-03-26 19:00:00,-36.0,0.0,-18.406208648100307,0.491990117394076,-16.755551520063207,0.4651387958048939,-15.555315855231445,0.5176440102274891,-15.855049147603449,0.5049743077152729
2024-03-26 20:00:00,-36.0,-2.0,-17.856353751192067,0.5498548969082416,-16.19063594885438,0.5649155712088292,-14.976552177116519,0.5787636781149256,-15.288801507808659,0.5662476397947894
2024-03-26 21:00:00,-38.0,-2.0,-17.15584603841274,0.7005077127793272,-15.382287990107994,0.8083479587463845,-14.24051677924343,0.736035397873088,-14.56502470615769,0.7237768016509684
2024-03-26 22:00:00,-40.0,0.0,-16.478930619547185,0.6769154188655534,-14.599768099741569,0.782519890366425,-13.527562122081843,0.7129546571615871,-13.864456425698144,0.7005682804595457
2024-03-26 23:00:00,-40.0,7.0,-15.824446962681876,0.6544836568653103,-13.84185156055611,0.7579165391854584,-12.836613875945707,0.690948246136136,-13.185992272666438,0.6784641530317062
2024-03-27 00:00:00,-33.0,4.0,-15.539256188891587,0.2851907737902893,-13.651791662155663,0.1900598984004468,-12.526500910297798,0.31011296564790874,-12.888967636689856,0.29702463597658263
2024-03-27 01:00:00,-29.0,3.0,-15.03834100956692,0.5009151793246669,-13.115258183914564,0.5365334782410982,-11.992961516272699,0.5335393940251002,-12.367983438927045,0.5209841977628118
2024-03-27 02:00:00,-26.0,-7.0,-14.430394574424996,0.607946435141924,-12.402936471786413,0.7123217121281521,-11.348210596078655,0.6447509201940439,-11.73554877134405,0.6324346675829946
2024-03-27 03:00:00,-33.0,0.0,-13.886716462911478,0.543678111513518,-11.782751411175296,0.6201850606111168,-10.768937905460023,0.5792726906186318,-11.168700321101195,0.5668484502428554
2024-03-27 04:00:00,-33.0,4.0,-13.314792202937648,0.5719242599738296,-11.110151433271326,0.6725999779039691,-10.159888939724935,0.6090489657350887,-10.571986978611815,0.5967133424893796
2024-03-27 05:00:00,-29.0,1.0,-12.760366228356906,0.5544259745807412,-10.457168754056216,0.6529826792151113,-9.568225683035445,0.5916632566894897,-9.992660231998338,0.579326746613476
2024-03-27 06:00:00,-28.0,4.0,-12.222654675557685,0.5377115527992222,-9.822953454275622,0.6342152997805947,-8.993210776177255,0.575014906858189,-9.429967551435993,0.5626926805623448
2024-03-27 07:00:00,-24.0,7.0,-12.0033668686278,0.2192878069298836,-9.68478056656215,0.13817288771347092,-8.745168615531473,0.24804216064578333,-9.194731684176821,0.23523586725917317
2024-03-27 08:00:00,-17.0,1.0,-11.551570263393964,0.4517966052338358,-9.173270859758551,0.5115097068035998,-8.258276726871593,0.4868918886598803,-8.720008910531128,0.4747227736456935
2024-03-27 09:00:00,-16.0,-2.0,-11.394998377106232,0.1565718862877317,-9.12434540354415,0.04892545621440192,-8.074660068491548,0.18361665838004437,-8.548936242617328,0.17107266791379871
2024-03-27 10:00:00,-18.0,-4.0,-11.04481104474531,0.3501873323609217,-8.76191983573273,0.3624255678114189,-7.6921983376515035,0.38246173084004476,-8.178458038750726,0.3704782038666023
2024-03-27 11:00:00,-22.0,-4.0,-10.643000880811886,0.4018101639334251,-8.311942902701732,0.4499769330309973,-7.256589222547429,0.4356091151040745,-7.754604917014995,0.42385312173573086
2024-03-27 12:00:00,-26.0,-1.0,-10.166862221217345,0.47613865959454105,-7.737457337988408,0.5744855647133243,-6.744342213706249,0.5122470088411806,-7.253896896012857,0.5007080210021384
2024-03-27 13:00:00,-27.0,4.0,-9.704074502766382,0.4627877184509634,-7.178465866987019,0.5589914710013885,-6.245513392099188,0.4988288216070607,-6.7665613644052955,0.4873355316075612
2024-03-27 14:00:00,-23.0,-1.0,-9.254088493990453,0.4499860087759288,-6.634347293030266,0.5441185739567534,-5.759580124455626,0.48593326764356126,-6.292067371518961,0.4744939928863345
2024-03-27 15:00:00,-24.0,0.0,-8.816384499455369,0.4377039945350841,-6.104513294520596,0.5298339985096698,-5.286046655668866,0.4735334687867601,-5.829911796669499,0.4621555748494619
2024-03-27 16:00:00,-24.0,-2.0,-8.390470410235384,0.4259140892199849,-5.588406273107685,0.5161070214129114,-4.824442398644127,0.46160425702473856,-5.3796175448217785,0.45029425184772104
2024-03-27 17:00:00,-26.0,-2.0,-7.975879906168869,0.4145905040665152,-5.085497369043775,0.5029089040639099,-4.374320353338463,0.45012204530566347,-4.940731881117823,0.43888566370395565
2024-03-27 18:00:00,-28.0,1.0,-7.572170796333112,0.4037091098357566,-4.595284628731534,0.4902127403122415,-3.9352556437287753,0.4390647096096882,-4.512824891940117,0.42790698917770587
2024-03-27 19:00:00,-27.0,9.0,-7.178923485539163,0.39324731079394976,-4.11729131099706,0.4779933177344738,-3.506844162554261,0.42841148117451455,-4.095488061415736,0.4173368305243801
2024-03-27 20:00:00,-18.0,3.0,-6.795739555859125,0.38318392968003767,-3.6510643199676354,0.4662269910294244,-3.088701314668053,0.41814284788620815,-3.6883329533663547,0.4071551080493813
2024-03-27 21:00:00,-15.0,0.0,-6.650430087680094,0.14530946817903118,-3.5675994919564933,0.08346482801114219,-2.9140671463931995,0.17463416827485329,-3.5249241441668553,0.16340880919949946
2024-03-27 22:00:00,-15.0,4.0,-6.280572351942869,0.36985773573722525,-3.114722492291902,0.4528769996645915,-2.509927209380773,0.4041399370124267,-3.131485559947885,0.39343858421897016
2024-03-27 23:00:00,-11.0,-1.0,-5.919905346514919,0.36066700542795005,-2.6726985128164573,0.4420239794754447,-2.115197374668985,0.3947298347117878,-2.7473684480429204,0.38411711190496467
2024-03-28 00:00:00,-12.0,0.0,-5.568093159444923,0.35181218706999534,-2.2411405327441494,0.43155798007230783,-1.729551528417525,0.38564584625146003,-2.3722441498316846,0.3751242982112356
