Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Injection_Component,Decay_Component,Pred_DST_Equation_1,Pred_dDST_dt_Equation_1,Injection_Component_1,Decay_Component_1,Pred_DST_Equation_2,Pred_dDST_dt_Equation_2,Injection_Component_2,Decay_Component_2,Pred_DST_Equation_3,Pred_dDST_dt_Equation_3,Injection_Component_3,Decay_Component_3
2013-05-31 13:00:00,-4.0,2.0,0.6977349776132264,0.34333438912129194,-0.0,0.34333438912129194,0.8083714581159563,0.3467158623001545,-0.0,0.3467158623001545,0.6483076544538358,0.34317079277462664,-0.0,0.34317079277462664,0.6977349776132264,0.34333438912129194,-0.0,0.34333438912129194
2013-05-31 14:00:00,-2.0,1.0,1.0337818689928542,0.3360468913796277,-0.0,0.3360468913796277,1.1477278824707104,0.3393564243547541,-0.0,0.3393564243547541,0.9842307865951081,0.3359231321412723,-0.0,0.3359231321412723,1.0337818689928542,0.3360468913796277,-0.0,0.3360468913796277
2013-05-31 15:00:00,-1.0,11.0,1.3627716460793984,0.3289897770865441,-0.0,0.3289897770865441,1.4799575318290987,0.3322296493583884,-0.0,0.3322296493583884,1.3131342463732185,0.32890345977811053,-0.0,0.32890345977811053,1.3627716460793984,0.3289897770865441,-0.0,0.3289897770865441
2013-05-31 16:00:00,10.0,6.0,1.6849250579462756,0.3221534118668772,-0.0,0.3221534118668772,1.8052833392224006,0.32532580739330197,-0.0,0.32532580739330197,1.6352365347355535,0.32210228836233507,-0.0,0.32210228836233507,1.6849250579462756,0.3221534118668772,-0.0,0.3221534118668772
2013-05-31 17:00:00,16.0,-2.0,0.5117099394911011,-1.1732151184551745,-1.4887437792214329,0.31552866076625846,0.6391241259160365,-1.166159213306364,-1.4847948862327038,0.31863567292633976,0.46641093939157097,-1.1688255953439826,-1.4843362153146797,0.3155106199706972,0.5117099394911011,-1.1732151184551745,-1.4887437792214329,0.31552866076625846
2013-05-31 18:00:00,14.0,-3.0,0.18911074395441912,-0.322599195536682,-0.6625848871921751,0.33998569165549314,0.322962070058728,-0.3161620558573085,-0.6591010843114702,0.3429390284541617,0.14571731545962946,-0.3206936239319415,-0.660448724009922,0.33975510007798054,0.18911074395441912,-0.322599195536682,-0.6625848871921751,0.33998569165549314
2013-05-31 19:00:00,11.0,-2.0,-0.023881779452294583,-0.2129925234067137,-0.5598631742120307,0.346870650805317,0.11642489168046027,-0.20653717837826774,-0.5562190747202818,0.349681896342014,-0.06570618778527476,-0.21142350324490422,-0.557987501139916,0.3465639978950118,-0.023881779452294583,-0.2129925234067137,-0.5598631742120307,0.346870650805317
2013-05-31 20:00:00,9.0,-3.0,-2.6245837751510974,-2.600701995698803,-2.9521561899586084,0.3514541942598057,-2.459625743441798,-2.5760506351222583,-2.930172850997158,0.3541222158748994,-2.6566030497093833,-2.5908968619241084,-2.941986705772564,0.3510898438484554,-2.6245837751510974,-2.600701995698803,-2.9521561899586084,0.3514541942598057
2013-05-31 21:00:00,6.0,0.0,-4.720232802641678,-2.0956490274905804,-2.5054960286156027,0.40984700112502237,-4.534570838882986,-2.074945095441188,-2.486803269846618,0.41185817440543004,-4.744528182317005,-2.087925132607621,-2.496861607084764,0.4089364744771427,-4.720232802641678,-2.0956490274905804,-2.5054960286156027,0.40984700112502237
2013-05-31 22:00:00,6.0,-1.0,-5.118475737304809,-0.398242934663132,-0.8584063347455269,0.46016340008239487,-4.924636369872811,-0.39006553098982544,-0.8515974816380305,0.46153195064820507,-5.14117387690028,-0.3966456945832746,-0.85540734272665,0.4587616481433754,-5.118475737304809,-0.398242934663132,-0.8584063347455269,0.46016340008239487
2013-05-31 23:00:00,5.0,8.0,-4.6484212307835415,0.4700545065212678,-0.0,0.4700545065212678,-4.453450600988094,0.47118576888471686,-0.0,0.47118576888471686,-4.672623224943947,0.46855065195633305,-0.0,0.46855065195633305,-4.6484212307835415,0.4700545065212678,-0.0,0.4700545065212678
2013-06-01 00:00:00,13.0,-10.0,-4.190030212421609,0.4583910183619322,-0.0,0.4583910183619322,-3.993913762148804,0.45953683883929014,-0.0,0.45953683883929014,-4.215625087944698,0.45699813699924885,-0.0,0.45699813699924885,-4.190030212421609,0.4583910183619322,-0.0,0.4583910183619322
2013-06-01 01:00:00,3.0,-41.0,-15.274978818782923,-11.084948606361314,-11.532106661752419,0.4471580553911047,-15.028513836357002,-11.034600074208198,-11.48291641604151,0.44831634183331154,-15.265839171499277,-11.050214083554579,-11.496083455184461,0.44586937162988205,-15.274978818782923,-11.084948606361314,-11.532106661752419,0.4471580553911047
2013-06-01 02:00:00,-38.0,-35.0,-32.163305467424074,-16.88832664864115,-17.646182242692593,0.7578555940514422,-31.874234333691412,-16.84572049733441,-17.601785559703682,0.7560650623692748,-32.10661549817833,-16.84077632667905,-17.594183005898394,0.753406679219346,-32.163305467424074,-16.88832664864115,-17.646182242692593,0.7578555940514422
2013-06-01 03:00:00,-73.0,-30.0,-45.919721879120274,-13.756416411696197,-15.144277777636793,1.3878613659405952,-45.563297106082366,-13.689062772390956,-15.069165807169949,1.3801030347789922,-45.82616373428993,-13.7195482361116,-15.095908840523371,1.3763606044117715,-45.919721879120274,-13.756416411696197,-15.144277777636793,1.3878613659405952
2013-06-01 04:00:00,-103.0,-7.0,-57.00278496875745,-11.083063089637182,-13.123879168095746,2.0408160784585636,-56.66028000391974,-11.096982897837368,-13.121441101132838,2.024458203295471,-56.89291360712046,-11.066749872830538,-13.088304933564633,2.021555060734094,-57.00278496875745,-11.083063089637182,-13.123879168095746,2.0408160784585636
2013-06-01 05:00:00,-110.0,1.0,-68.03655763674176,-11.033772667984309,-13.691935248396533,2.658162580412224,-67.7006944542433,-11.040414450323567,-13.677532950601215,2.6371185002776474,-67.9144505852106,-11.02153697809014,-13.65361875416373,2.6320817760735897,-68.03655763674176,-11.033772667984309,-13.691935248396533,2.658162580412224
2013-06-01 06:00:00,-109.0,-13.0,-81.49619049155659,-13.459632854814828,-16.813313079423285,3.353680224608458,-81.14464911628781,-13.44395466204451,-16.770864289069298,3.3269096270247878,-81.35813711197201,-13.443686526761413,-16.76375318012314,3.320066653361726,-81.49619049155659,-13.459632854814828,-16.813313079423285,3.353680224608458
2013-06-01 07:00:00,-122.0,-2.0,-88.64577072751248,-7.149580235955894,-11.46100647403333,4.311426238077435,-88.29303706552584,-7.148387949238026,-11.423345105088172,4.274957155850147,-88.51721313230503,-7.159076020333019,-11.426340396511057,4.267264376178038,-88.64577072751248,-7.149580235955894,-11.46100647403333,4.311426238077435
2013-06-01 08:00:00,-124.0,21.0,-83.77674467048244,4.8690260570300445,-0.0,4.8690260570300445,-83.46565056859707,4.827386496928772,-0.0,4.827386496928772,-83.69710326310606,4.820109869198968,-0.0,4.820109869198968,-83.77674467048244,4.8690260570300445,-0.0,4.8690260570300445
2013-06-01 09:00:00,-103.0,14.0,-86.71837200417212,-2.9416273336896834,-7.427233371817344,4.485606038127661,-86.39301793566545,-2.9273673670683813,-7.37801303540615,4.450645668337769,-86.65518139575029,-2.958078132644232,-7.402261931768396,4.444183799124164,-86.71837200417212,-2.9416273336896834,-7.427233371817344,4.485606038127661
2013-06-01 10:00:00,-89.0,6.0,-86.28827117501534,0.4301008291567898,-4.285268858392826,4.715369687549615,-85.9806296341925,0.41238830147296124,-4.264889768349684,4.677278069822645,-86.25377313478826,0.40140826096202886,-4.271670610020485,4.673078870982514,-86.28827117501534,0.4301008291567898,-4.285268858392826,4.715369687549615
2013-06-01 11:00:00,-83.0,1.0,-82.62246278452027,3.6658083904950693,-1.0156089462784859,4.681417336773555,-82.34633091851104,3.6342987156814504,-1.010712307647191,4.6450110233286415,-82.62447155628725,3.6293015785010154,-1.0123794133406894,4.641680991841705,-82.62246278452027,3.6658083904950693,-1.0156089462784859,4.681417336773555
2013-06-01 12:00:00,-82.0,-1.0,-86.39500338691585,-3.7725406023955834,-8.169556040301067,4.397015437905484,-86.09971336080096,-3.753382442289915,-8.118859391184571,4.365476948894656,-86.40430382963665,-3.7798322733494,-8.14243610523136,4.36260383188196,-86.39500338691585,-3.7725406023955834,-8.169556040301067,4.397015437905484
2013-06-01 13:00:00,-83.0,10.0,-81.70517200603373,4.689831380882106,-0.0,4.689831380882106,-81.44539618003311,4.654317180767843,-0.0,4.654317180767843,-81.75086083263241,4.6534429970042295,-0.0,4.6534429970042295,-81.70517200603373,4.689831380882106,-0.0,4.689831380882106
2013-06-01 14:00:00,-73.0,5.0,-77.37792812670743,4.327243879326305,-0.0,4.327243879326305,-77.14787344409163,4.297522735941483,-0.0,4.297522735941483,-77.45414185224307,4.296718980389347,-0.0,4.296718980389347,-77.37792812670743,4.327243879326305,-0.0,4.327243879326305
2013-06-01 15:00:00,-68.0,0.0,-73.37230079021771,4.005627336489722,-0.0,4.005627336489722,-73.16716133896736,3.9807121051242715,-0.0,3.9807121051242715,-73.47417133960933,3.9799705126337366,-0.0,3.9799705126337366,-73.37230079021771,4.005627336489722,-0.0,4.005627336489722
2013-06-01 16:00:00,-68.0,3.0,-69.6533186076702,3.7189821825475136,-0.0,3.7189821825475136,-69.46908414589001,3.6980771930773533,-0.0,3.6980771930773533,-69.77678058790863,3.697390751700698,-0.0,3.697390751700698,-69.6533186076702,3.7189821825475136,-0.0,3.7189821825475136
2013-06-01 17:00:00,-65.0,5.0,-66.19094348733907,3.462375120331126,-0.0,3.462375120331126,-66.02425002721151,3.444834118678494,-0.0,3.444834118678494,-66.3325837482331,3.4441968396755325,-0.0,3.4441968396755325,-66.19094348733907,3.462375120331126,-0.0,3.462375120331126
2013-06-01 18:00:00,-60.0,5.0,-62.95922508627832,3.231718401060746,-0.0,3.231718401060746,-62.80723723025906,3.2170127969524476,-0.0,3.2170127969524476,-63.11616421439208,3.2164195338410253,-0.0,3.2164195338410253,-62.95922508627832,3.231718401060746,-0.0,3.231718401060746
2013-06-01 19:00:00,-55.0,1.0,-59.93562424274474,3.0236008435335853,-0.0,3.0236008435335853,-59.79594174293545,3.011295487323613,-0.0,3.011295487323613,-60.10542242223521,3.010741792156869,-0.0,3.010741792156869,-59.93562424274474,3.0236008435335853,-0.0,3.0236008435335853
2013-06-01 20:00:00,-54.0,3.0,-57.100467106112035,2.835157136632702,-0.0,2.835157136632702,-56.97105008201522,2.8248916609202275,-0.0,2.8248916609202275,-57.28104875310895,2.8243736691262598,-0.0,2.8243736691262598,-57.100467106112035,2.835157136632702,-0.0,2.835157136632702
2013-06-01 21:00:00,-51.0,1.0,-54.43650131487729,2.663965791234743,-0.0,2.663965791234743,-54.31560997194301,2.655440110072203,-0.0,2.655440110072203,-54.62609430568131,2.654954447427634,-0.0,2.654954447427634,-54.43650131487729,2.663965791234743,-0.0,2.663965791234743
2013-06-01 22:00:00,-50.0,6.0,-51.92853255550625,2.5079687593710416,-0.0,2.5079687593710416,-51.814678267030274,2.5009317049127406,-0.0,2.5009317049127406,-52.12561889385387,2.500475411827448,-0.0,2.500475411827448,-51.92853255550625,2.5079687593710416,-0.0,2.5079687593710416
2013-06-01 23:00:00,-44.0,2.0,-49.56312495410742,2.3654076013988314,-0.0,2.3654076013988314,-49.455030316775705,2.3596479502545655,-0.0,2.3596479502545655,-49.76640047414164,2.3592184197122306,-0.0,2.3592184197122306,-49.56312495410742,2.3654076013988314,-0.0,2.3654076013988314
2013-06-02 00:00:00,-42.0,-2.0,-47.32835254691519,2.2347724071922297,-0.0,2.2347724071922297,-47.224918573993044,2.230111742782659,-0.0,2.230111742782659,-47.53669380500167,2.229706669139969,-0.0,2.229706669139969,-47.32835254691519,2.2347724071922297,-0.0,2.2347724071922297
2013-06-02 01:00:00,-44.0,4.0,-45.213591915704974,2.1147606312102187,-0.0,2.1147606312102187,-45.113870945823095,2.1110476281699464,-0.0,2.1110476281699464,-45.42602884034677,2.110664964654903,-0.0,2.110664964654903,-45.213591915704974,2.1147606312102187,-0.0,2.1147606312102187
2013-06-02 02:00:00,-40.0,-9.0,-43.209348220362514,2.0042436953424607,-0.0,2.0042436953424607,-43.11252143210313,2.001349513719965,-0.0,2.001349513719965,-43.4250414033987,2.0009874369480656,-0.0,2.0009874369480656,-43.209348220362514,2.0042436953424607,-0.0,2.0042436953424607
2013-06-02 03:00:00,-49.0,-1.0,-41.61475734668455,1.5945908736779657,-0.3076488499227601,1.9022397236007258,-41.52027389030065,1.5922475418024806,-0.30780673353959903,1.9000542753420797,-41.832166989436786,1.592874413961918,-0.30683674156935187,1.8997111555312698,-41.61475734668455,1.5945908736779657,-0.3076488499227601,1.9022397236007258
2013-06-02 04:00:00,-50.0,0.0,-42.02352716022433,-0.4087698135397879,-2.231757274968428,1.82298746142864,-41.936921862514886,-0.4166479722142342,-2.2379919386708487,1.8213439664566144,-42.23757933047186,-0.40541234103507584,-2.226383156423886,1.8209708153888102,-42.02352716022433,-0.4087698135397879,-2.231757274968428,1.82298746142864
2013-06-02 05:00:00,-50.0,-3.0,-40.18038428528587,1.8431428749384624,-0.0,1.8431428749384624,-40.09514238018794,1.8417794823269513,-0.0,1.8417794823269513,-40.39672592754213,1.8408534029297345,-0.0,1.8408534029297345,-40.18038428528587,1.8431428749384624,-0.0,1.8431428749384624
2013-06-02 06:00:00,-53.0,8.0,-38.42724553743127,1.7531387478545983,-0.0,1.7531387478545983,-38.34283558356625,1.7523067966216876,-0.0,1.7523067966216876,-38.645285446464115,1.7514404810780135,-0.0,1.7514404810780135,-38.42724553743127,1.7531387478545983,-0.0,1.7531387478545983
2013-06-02 07:00:00,-45.0,5.0,-36.75762529326448,1.6696202441667867,-0.0,1.6696202441667867,-36.673586923890134,1.6692486596761125,-0.0,1.6692486596761125,-36.97684866490888,1.6684367815552397,-0.0,1.6684367815552397,-36.75762529326448,1.6696202441667867,-0.0,1.6696202441667867
2013-06-02 08:00:00,-40.0,2.0,-36.98891924272567,-0.23129394946119297,-1.8232693577783916,1.5919754083171986,-36.91444061735134,-0.24085369346120333,-1.8328565372220542,1.5920028437608509,-37.204944433359884,-0.228095768451003,-1.8193364411768582,1.5912406727258552,-36.98891924272567,-0.23129394946119297,-1.8232693577783916,1.5919754083171986
2013-06-02 09:00:00,-38.0,-2.0,-38.368687344739044,-1.3797681020133739,-2.982389407711599,1.6026213056982253,-38.3101442771477,-1.3957036597963612,-2.9987392325546196,1.6030355727582584,-38.57928226319289,-1.3743378298330031,-2.9760242601162137,1.6016864302832106,-38.368687344739044,-1.3797681020133739,-2.982389407711599,1.6026213056982253
2013-06-02 10:00:00,-40.0,-3.0,-39.807746197380084,-1.4390588526410368,-3.105924596240059,1.6668657435990222,-39.762121661519956,-1.451977384372257,-3.119695659889346,1.667718275517089,-40.01289807330704,-1.433615810114154,-3.0989639863217127,1.6653481762075586,-39.807746197380084,-1.4390588526410368,-3.105924596240059,1.6668657435990222
2013-06-02 11:00:00,-43.0,5.0,-38.822421714474366,0.9853244829057198,-0.7498914297118721,1.735215912617592,-38.77845463434265,0.9836670271773061,-0.7526996150067836,1.7363666421840898,-39.02797848720464,0.9849195861024035,-0.7481582537335311,1.7330778398359346,-38.822421714474366,0.9853244829057198,-0.7498914297118721,1.735215912617592
2013-06-02 12:00:00,-38.0,2.0,-37.13415344698401,1.6882682674903593,-0.0,1.6882682674903593,-37.08874627196096,1.6897083623816964,-0.0,1.6897083623816964,-37.34157727004303,1.6864012171616107,-0.0,1.6864012171616107,-37.13415344698401,1.6882682674903593,-0.0,1.6882682674903593
2013-06-02 13:00:00,-36.0,-5.0,-35.52482923195981,1.609324215024205,-0.0,1.609324215024205,-35.47770255883008,1.6110437131308784,-0.0,1.6110437131308784,-35.733617305634276,1.6079599644087537,-0.0,1.6079599644087537,-35.52482923195981,1.609324215024205,-0.0,1.609324215024205
