Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Injection_Component,Decay_Component,Pred_DST_Equation_1,Pred_dDST_dt_Equation_1,Injection_Component_1,Decay_Component_1,Pred_DST_Equation_2,Pred_dDST_dt_Equation_2,Injection_Component_2,Decay_Component_2,Pred_DST_Equation_3,Pred_dDST_dt_Equation_3,Injection_Component_3,Decay_Component_3
2000-04-06 22:00:00,-291.0,25.0,-254.4947208359107,-28.946597092291768,-51.03186353786889,22.08526644557712,-252.80637404717288,-28.535784583680027,-50.76595652359414,22.230171939914115,-254.19574405022797,-29.016618956063258,-50.845191209960376,21.828572253897118,-254.4947208359107,-28.946597092291768,-51.03186353786889,22.08526644557712
2000-04-06 23:00:00,-266.0,-26.0,-291.1404273616454,-36.64570652573468,-63.96301761035068,27.317311084615998,-288.7424378341667,-35.93606378699384,-63.389239267870266,27.453175480876425,-290.89362605879387,-36.69788200856591,-63.716610043486604,27.018728034920688,-291.1404273616454,-36.64570652573468,-63.96301761035068,27.317311084615998
2000-04-07 00:00:00,-292.0,45.0,-309.6395521264891,-18.499124764843742,-53.23709669863015,34.737971933786405,-306.5590467698809,-17.81660893571422,-52.63058230293633,34.81397336722211,-309.5441605002238,-18.65053444142996,-53.02536180642136,34.3748273649914,-309.6395521264891,-18.499124764843742,-53.23709669863015,34.737971933786405
2000-04-07 01:00:00,-247.0,20.0,-272.56543690700477,37.074115219484334,-1.7481389565667749,38.82225417605111,-269.5017411826892,37.057305587191685,-1.729830812685255,38.78713639987694,-272.8330790392235,36.71108146100034,-1.7412690717612176,38.45235053276156,-272.56543690700477,37.074115219484334,-1.7481389565667749,38.82225417605111
2000-04-07 02:00:00,-227.0,31.0,-241.7001525207061,30.865284386298672,-0.0,30.865284386298672,-238.7374501754856,30.764291007203596,-0.0,30.764291007203596,-242.1890385090165,30.644040530206983,-0.0,30.644040530206983,-241.7001525207061,30.865284386298672,-0.0,30.865284386298672
2000-04-07 03:00:00,-196.0,-17.0,-216.763960514961,24.936192005745085,-0.0,24.936192005745085,-213.92816996103736,24.809280214448243,-0.0,24.809280214448243,-217.38500440662327,24.80403410239325,-0.0,24.80403410239325,-216.763960514961,24.936192005745085,-0.0,24.936192005745085
2000-04-07 04:00:00,-213.0,14.0,-196.1565182272847,20.607442287676324,-0.0,20.607442287676324,-193.4550649822835,20.47310497875386,-0.0,20.47310497875386,-196.85632825978598,20.52867614683728,-0.0,20.52867614683728,-196.1565182272847,20.607442287676324,-0.0,20.607442287676324
2000-04-07 05:00:00,-199.0,6.0,-185.63478139644056,10.521736830844134,-6.819599031648809,17.341335862492944,-183.01187614587812,10.443188836405369,-6.7650474281127915,17.20823626451816,-186.35412275081387,10.502205508972104,-6.793669567558658,17.295875076530763,-185.63478139644056,10.521736830844134,-6.819599031648809,17.341335862492944
2000-04-07 06:00:00,-193.0,8.0,-174.51054608053352,11.124235315907029,-4.658097794518421,15.782333110425451,-171.9974270329288,11.01444911294932,-4.637555765603652,15.652004878552972,-175.24632966688685,11.107793083927008,-4.641251913907395,15.749044997834403,-174.51054608053352,11.124235315907029,-4.658097794518421,15.782333110425451
2000-04-07 07:00:00,-185.0,27.0,-160.29664445850295,14.213901622030567,-0.0,14.213901622030567,-157.90687782999782,14.090549202930978,-0.0,14.090549202930978,-161.0544760752843,14.191853591602563,-0.0,14.191853591602563,-160.29664445850295,14.213901622030567,-0.0,14.213901622030567
2000-04-07 08:00:00,-158.0,-6.0,-147.9673728982159,12.329271560287062,-0.0,12.329271560287062,-145.69427043853227,12.212607391465552,-0.0,12.212607391465552,-148.73424723780957,12.320228837474726,-0.0,12.320228837474726,-147.9673728982159,12.329271560287062,-0.0,12.329271560287062
2000-04-07 09:00:00,-164.0,0.0,-137.16433421057204,10.803038687643863,-0.0,10.803038687643863,-135.0007161070669,10.693554331465373,-0.0,10.693554331465373,-137.9315399272642,10.802707310545367,-0.0,10.802707310545367,-137.16433421057204,10.803038687643863,-0.0,10.803038687643863
2000-04-07 10:00:00,-164.0,3.0,-127.61573484122282,9.548599369349223,-0.0,9.548599369349223,-125.55445574705419,9.446260360012701,-0.0,9.446260360012701,-128.3774004657649,9.554139461499297,-0.0,9.554139461499297,-127.61573484122282,9.548599369349223,-0.0,9.548599369349223
2000-04-07 11:00:00,-161.0,3.0,-119.11147415937944,8.50426068184337,-0.0,8.50426068184337,-117.1456860755823,8.408769671471893,-0.0,8.408769671471893,-119.86364561098333,8.513754854781588,-0.0,8.513754854781588,-119.11147415937944,8.50426068184337,-0.0,8.50426068184337
2000-04-07 12:00:00,-158.0,7.0,-111.486425366209,7.625048793170438,-0.0,7.625048793170438,-109.60969903179377,7.535987043788544,-0.0,7.535987043788544,-112.22646496381746,7.637180647165868,-0.0,7.637180647165868,-111.486425366209,7.625048793170438,-0.0,7.625048793170438
