Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation_1,Pred_dDST_dt_Equation_1,Pred_DST_Equation_2,Pred_dDST_dt_Equation_2,Pred_DST_Equation_3,Pred_dDST_dt_Equation_3
2024-11-08 12:00:00,9.0,-10.0,5.638725691709553,1.8424336639300363,-10.716104361607153,0.5970043302949758,0.7498124158824746,1.3104313172396314
2024-11-08 13:00:00,-1.0,1.0,6.085370508995447,0.4466448172858944,-10.150604561154276,0.5654998004528757,1.294991462188367,0.5451790463058923
2024-11-08 14:00:00,0.0,1.0,6.0719981260059095,-0.013372382989537654,-9.614946764243095,0.5356577969111818,1.5539361838710177,0.2589447216826508
2024-11-08 15:00:00,1.0,5.0,6.302764938319028,0.2307668123131185,-9.107556177788501,0.5073905864545947,1.9400672317232626,0.38613104785224484
2024-11-08 16:00:00,6.0,-4.0,6.723686616483338,0.4209216781643107,-8.626941112149076,0.48061506563942524,2.404638325823968,0.46457109410070546
2024-11-08 17:00:00,2.0,-2.0,6.405465226430797,-0.31822139005254063,-8.627325638181722,-0.0003845260326447719,2.2858791689779374,-0.11875915684603067
2024-11-08 18:00:00,0.0,-11.0,-5.58455350491135,-11.990018731342147,-19.036251004756664,-10.408925366574941,-9.315711991466905,-11.601591160444842
2024-11-08 19:00:00,-11.0,-7.0,-16.638300239216548,-11.0537467343052,-28.470778709355145,-9.434527704598482,-20.16364154654856,-10.847929555081654
2024-11-08 20:00:00,-18.0,-5.0,-24.350252791895407,-7.711952552678858,-34.83916282856812,-6.368384119212978,-27.375757308312128,-7.212115761763567
2024-11-08 21:00:00,-23.0,-7.0,-27.673649363466712,-3.3233965715713047,-37.36525108122968,-2.5260882526615616,-30.22706096067711,-2.8513036523649817
2024-11-08 22:00:00,-30.0,-8.0,-32.86038092907209,-5.186731565605384,-41.55443187813175,-4.189180796902072,-34.88033354527511,-4.653272584597994
2024-11-08 23:00:00,-38.0,-6.0,-37.88943615897947,-5.029055229907379,-45.6421926649344,-4.087760786802649,-39.305333849028656,-4.4250003037535475
2024-11-09 00:00:00,-44.0,1.0,-43.96855751227866,-6.079121353299187,-50.33934267933439,-4.697150014399993,-44.40595702340582,-5.100623174377159
2024-11-09 01:00:00,-43.0,4.0,-51.89493759999445,-7.92638008771579,-56.364363390842456,-6.025020711508061,-51.12416271550355,-6.718205692097736
2024-11-09 02:00:00,-39.0,-3.0,-58.87926974216178,-6.984332142167336,-61.46827001674809,-5.103906625905633,-56.70968262645397,-5.585519910950419
2024-11-09 03:00:00,-42.0,0.0,-63.42798065391748,-4.548710911755697,-64.46703268911956,-2.998762672371469,-60.05798992057128,-3.3483072941173093
2024-11-09 04:00:00,-42.0,-2.0,-67.55176331832773,-4.123782664410252,-67.22237201514801,-2.7553393260284493,-63.053838923672,-2.995849003100716
2024-11-09 05:00:00,-44.0,-6.0,-70.90610987214382,-3.3543465538160806,-69.36380690396105,-2.141434888813037,-65.4556053662108,-2.401766442538804
2024-11-09 06:00:00,-50.0,-2.0,-75.87484016160887,-4.9687302894650545,-72.9047478574311,-3.540940953470062,-69.28842899926525,-3.8328236330544434
2024-11-09 07:00:00,-52.0,8.0,-79.83255883069835,-3.957718669089468,-75.67267961271672,-2.7679317552856153,-72.23830320983136,-2.949874210566106
2024-11-09 08:00:00,-44.0,-6.0,-84.21982181563736,-4.387262984939011,-79.33864416100187,-3.665964548285139,-75.83493253367406,-3.5966293238427083
2024-11-09 09:00:00,-50.0,-20.0,-93.23136368364749,-9.011541868010125,-87.57814370556187,-8.239499544560012,-84.26585660218477,-8.430924068510707
2024-11-09 10:00:00,-70.0,-20.0,-100.07498456195441,-6.843620878306926,-93.37128411023939,-5.793140404677516,-90.17309072974415,-5.907234127559383
2024-11-09 11:00:00,-90.0,-11.0,-106.69177356578145,-6.616789003827032,-98.57610054686074,-5.20481643662136,-95.5627037678523,-5.389613038108146
2024-11-09 12:00:00,-101.0,12.0,-104.95127025807632,1.7405033077051246,-96.61094706138579,1.965153485474961,-93.66203159811727,1.9006721697350386
2024-11-09 13:00:00,-89.0,7.0,-100.9765784828731,3.9746917752032283,-93.66657433960997,2.9443727217758213,-90.35209730020475,3.3099342979125126
2024-11-09 14:00:00,-82.0,-5.0,-101.18387509807641,-0.20729661520332193,-93.73892937914695,-0.07235503953698519,-90.27780212170201,0.0742951785027357
2024-11-09 15:00:00,-87.0,-7.0,-102.17246411303017,-0.9885890149537591,-94.05695848180684,-0.3180291026598878,-90.66714280226535,-0.3893406805633296
2024-11-09 16:00:00,-94.0,-2.0,-104.12030096597688,-1.9478368529467136,-95.10032296865927,-1.043364486852429,-91.8794284115453,-1.2122856092799634
2024-11-09 17:00:00,-96.0,5.0,-102.46326254544718,1.6570384205297066,-93.19240286811154,1.907920100547725,-90.16639422000587,1.7130341915394418
2024-11-09 18:00:00,-91.0,14.0,-97.19475056765953,5.268511977787652,-88.88190888470945,4.310493983402094,-86.05094450866656,4.115449711339303
2024-11-09 19:00:00,-77.0,5.0,-90.4338154125144,6.7609351551451145,-84.19151953778864,4.690389346920815,-81.24671949183383,4.804225016832725
2024-11-09 20:00:00,-72.0,5.0,-83.35515978786269,7.078655624651714,-79.74864683966352,4.442872698125113,-76.54249596877887,4.70422352305497
2024-11-09 21:00:00,-67.0,1.0,-77.66305230519717,5.692107482665516,-76.05132392305798,3.6973229166055375,-72.48949623800378,4.052999730775085
2024-11-09 22:00:00,-66.0,4.0,-71.41104314806665,6.252009157130521,-72.03801768308251,4.013306239975467,-68.25353436556308,4.235961872440692
2024-11-09 23:00:00,-62.0,6.0,-69.84957770828159,1.561465439785071,-70.35673556440258,1.6812821186799338,-66.72644534440414,1.5270890211589365
2024-11-10 00:00:00,-56.0,0.0,-69.3982880622284,0.45128964605318445,-69.5325184021985,0.8242171622040733,-66.02831676678092,0.6981285776232176
2024-11-10 01:00:00,-56.0,-3.0,-71.74094552282625,-2.342657460597844,-71.18932536152415,-1.65680695932565,-68.08756356841648,-2.059246801635573
2024-11-10 02:00:00,-59.0,9.0,-71.74023834768549,0.0007071751407620967,-70.72034731974301,0.4689780417811389,-67.8688485632549,0.21871500516158887
2024-11-10 03:00:00,-50.0,2.0,-69.01822913426831,2.722009213417179,-68.1953240822736,2.5250232374694184,-65.46823613589082,2.4006124273640754
2024-11-10 04:00:00,-48.0,-3.0,-66.59114725182526,2.42708188244305,-65.96295768603531,2.2323663962382865,-63.28159720208547,2.1866389338053476
2024-11-10 05:00:00,-51.0,1.0,-62.60984623299939,3.981301018825877,-62.48202486287455,3.480932823160754,-59.90260351800552,3.3789936840799486
2024-11-10 06:00:00,-50.0,1.0,-60.05429926977007,2.555546963229316,-60.17874512294695,2.303279739927606,-57.63785580392317,2.264747714082348
2024-11-10 07:00:00,-49.0,2.0,-57.55942929712406,2.494869972646011,-58.12570345436406,2.0530416685828956,-55.49761963085092,2.1402361730722554
2024-11-10 08:00:00,-47.0,-1.0,-56.72529058614744,0.8341387109766278,-57.25317179372925,0.8725316606348077,-54.62223244343997,0.8753871874109536
2024-11-10 09:00:00,-48.0,-3.0,-57.01324006038183,-0.2879494742343937,-57.24975613629148,0.0034156574377695037,-54.64359819820977,-0.02136575476980407
2024-11-10 10:00:00,-51.0,-2.0,-57.7040557436615,-0.6908156832796655,-57.57182010921749,-0.3220639729260131,-55.16284313007551,-0.5192449318657324
2024-11-10 11:00:00,-53.0,3.0,-57.72461596282572,-0.02056021916422424,-57.35901642682017,0.2128036823973214,-55.11997114871721,0.042871981358298505
2024-11-10 12:00:00,-50.0,-4.0,-58.37318748415668,-0.6485715213309592,-57.76183631525697,-0.4028198884368015,-55.4626405857692,-0.3426694370519906
2024-11-10 13:00:00,-54.0,1.0,-61.65160674812811,-3.2784192639714287,-60.47777965938291,-2.7159433441259377,-58.12965647610134,-2.6670158903321393
2024-11-10 14:00:00,-53.0,2.0,-62.664169877789625,-1.012563129661516,-61.14210852590484,-0.66432886652193,-58.999582414554006,-0.8699259384526661
2024-11-10 15:00:00,-51.0,-4.0,-63.55173150999471,-0.887561632205084,-61.7226091611678,-0.5805006352629651,-59.77254622198484,-0.7729638074308323
2024-11-10 16:00:00,-55.0,-5.0,-66.11159900075073,-2.5598674907560155,-63.91798050694088,-2.1953713457730792,-62.215597303846636,-2.4430510818617934
2024-11-10 17:00:00,-60.0,4.0,-67.74352882911059,-1.6319298283598607,-65.2110156068373,-1.2930350998964193,-63.68033501418718,-1.4647377103405412
2024-11-10 18:00:00,-56.0,10.0,-68.20335753908974,-0.4598287099791512,-65.40151638889813,-0.19050078206083088,-64.00075088574968,-0.3204158715625086
2024-11-10 19:00:00,-46.0,-8.0,-65.7366232595383,2.4667342795514293,-62.99328976795717,2.408226620940961,-61.65170556232587,2.349045323423811
2024-11-10 20:00:00,-54.0,-5.0,-65.91741448808145,-0.1807912285431445,-62.99772246946542,-0.004432701508248815,-61.79501568713394,-0.14331012480806704
2024-11-10 21:00:00,-59.0,2.0,-62.49926680155343,3.418147686528019,-59.673268145083924,3.3244543243814992,-58.53489747058373,3.2601182165502083
2024-11-10 22:00:00,-57.0,2.0,-59.78164834900903,2.7176184525444023,-56.85302618789717,2.8202419571867554,-55.779369050932495,2.7555284196512333
2024-11-10 23:00:00,-55.0,7.0,-56.74329428719498,3.0383540618140548,-53.85283377846302,3.0001924094341503,-52.81404047818827,2.9653285727442253
2024-11-11 00:00:00,-48.0,6.0,-53.83413121902319,2.9091630681717877,-51.01096459467174,2.8418691837912826,-49.99923260489273,2.8148078732955346
2024-11-11 01:00:00,-42.0,2.0,-51.29951459193647,2.5346166270867196,-48.42923820000942,2.5817263946623217,-47.44545989722747,2.5537727076652614
2024-11-11 02:00:00,-40.0,2.0,-49.5895178784811,1.7099967134553729,-46.65048267002748,1.7787555299819444,-45.72437357957427,1.7210863176532023
2024-11-11 03:00:00,-38.0,1.0,-47.28415597460266,2.305361903878437,-44.32878324617076,2.32169942385672,-43.44100344178432,2.283370137789954
2024-11-11 04:00:00,-37.0,-3.0,-46.34781030788352,0.9363456667191379,-43.44305343101736,0.8857298151534003,-42.62823861516817,0.8127648266161451
2024-11-11 05:00:00,-40.0,-2.0,-45.80493691513434,0.5428733927491765,-42.96499431172761,0.4780591192897521,-42.2212531358255,0.40698547934267365
2024-11-11 06:00:00,-42.0,3.0,-44.030389683766934,1.7745472313674056,-41.09962151589855,1.8653727958290633,-40.38640919622213,1.8348439396033702
2024-11-11 07:00:00,-39.0,3.0,-44.32067975157212,-0.2902900678051865,-41.62313395699404,-0.5235124410954888,-41.02323672813063,-0.6368275319084978
2024-11-11 08:00:00,-36.0,0.0,-44.56100296367619,-0.24032321210406374,-42.10323750988957,-0.48010355289553086,-41.63236532284378,-0.6091285947131545
2024-11-11 09:00:00,-36.0,1.0,-43.542013193992865,1.0189897696833246,-41.07071904489985,1.0325184649897123,-40.6769181596137,0.95544716323008
2024-11-11 10:00:00,-35.0,-1.0,-42.76329429230915,0.7787189016837167,-40.32662505624335,0.7440939886565046,-40.01020438892977,0.6667137706839237
2024-11-11 11:00:00,-36.0,-1.0,-42.321030253719904,0.4422640385892456,-39.95475534657821,0.37186970966513977,-39.71306870103061,0.297135687899165
2024-11-11 12:00:00,-37.0,-1.0,-41.837911982348984,0.4831182713709183,-39.55183362906806,0.4029217175101556,-39.39635235753189,0.31671634349871947
2024-11-11 13:00:00,-38.0,7.0,-40.720824046544024,1.117087935804958,-38.48991261660922,1.0619210124588394,-38.29256646919556,1.103785888336329
2024-11-11 14:00:00,-31.0,7.0,-38.77987506653584,1.9409489800081874,-36.45876051416023,2.0311521024489876,-36.214742859078946,2.077823610116619
2024-11-11 15:00:00,-24.0,0.0,-37.72341024797099,1.0564648185648466,-35.40897581087446,1.049784703285773,-35.16618935636914,1.04855350270981
2024-11-11 16:00:00,-24.0,-3.0,-37.47361201087474,0.2497982370962487,-35.28000603345819,0.1289697774162657,-35.06742683828561,0.09876251808352263
2024-11-11 17:00:00,-27.0,1.0,-35.83762314542881,1.6359888654459298,-33.418243988346426,1.8617620451117671,-33.1920435434731,1.8753832948125182
2024-11-11 18:00:00,-26.0,3.0,-34.24391913527562,1.5937040101531879,-31.65472903279954,1.763514955546885,-31.420752133219054,1.7712914102540438
2024-11-11 19:00:00,-23.0,4.0,-32.667869558404725,1.5760495768708955,-29.984276567296178,1.6704524655033612,-29.717729528705043,1.7030226045140124
2024-11-11 20:00:00,-19.0,-1.0,-31.150309831951244,1.51755972645348,-28.401975588940754,1.5823009783554243,-28.095543376554634,1.62218615215041
2024-11-11 21:00:00,-20.0,2.0,-29.700468686365948,1.4498411455852949,-26.903174253489347,1.4988013354514067,-26.525770041801675,1.5697733347529594
2024-11-11 22:00:00,-18.0,0.0,-28.93375615326225,0.7667125331036971,-26.27470082387227,0.6284734296170775,-25.83936185536026,0.6864081864414149
2024-11-11 23:00:00,-18.0,2.0,-27.564840300320924,1.3689158529413288,-24.888157956102887,1.3865428677693832,-24.378433610947642,1.4609282444126157
2024-11-12 00:00:00,-16.0,2.0,-26.678194387452816,0.8866459128681063,-24.210875045121778,0.6772829109811089,-23.594558004130594,0.7838756068170498
2024-11-12 01:00:00,-14.0,0.0,-25.56026418169438,1.117930205758437,-23.188406309509862,1.0224687356119149,-22.487523865864027,1.1070341382665672
2024-11-12 02:00:00,-14.0,2.0,-25.0674054581555,0.49285872353887966,-22.845660713847774,0.3427455956620873,-22.117223827261185,0.370300038602843
2024-11-12 03:00:00,-12.0,-1.0,-24.389953692170614,0.6774517659848833,-22.270054143205968,0.5756065706418072,-21.521361558671828,0.5958622685893558
2024-11-12 04:00:00,-13.0,-5.0,-23.271099531474345,1.1188541606962703,-21.094840581533546,1.1752135616724215,-20.318476905597866,1.2028846530739605
2024-11-12 05:00:00,-18.0,-5.0,-23.533593977294565,-0.26249444582021914,-21.672763721686493,-0.5779231401529481,-20.915721832957235,-0.5972449273593706
2024-11-12 06:00:00,-23.0,-2.0,-23.961525195710195,-0.4279312184156285,-22.44887624993897,-0.7761125282524763,-21.72799404903335,-0.8122722160761148
2024-11-12 07:00:00,-25.0,3.0,-23.977971233733502,-0.016446038023305732,-22.721031468104375,-0.2721552181654041,-22.00910956074603,-0.2811155117126799
2024-11-12 08:00:00,-22.0,5.0,-22.800277167108025,1.1776940666254783,-21.522019371196283,1.1990120969080913,-20.73996528142313,1.269144279322898
2024-11-12 09:00:00,-17.0,5.0,-21.571241614673994,1.2290355524340322,-20.38628037043042,1.1357390007658639,-19.487134159346002,1.2528311220771298
2024-11-12 10:00:00,-12.0,2.0,-20.455655064995195,1.1155865496788002,-19.310475479731707,1.0758048906987125,-18.340042068773908,1.1470920905720932
2024-11-12 11:00:00,-10.0,-1.0,-19.441238064103764,1.0144170008914313,-18.291441914739373,1.0190335649923334,-17.29092811984015,1.049113948933758
2024-11-12 12:00:00,-11.0,-2.0,-18.470002484516733,0.9712355795870299,-17.326183794462054,0.9652581202773174,-16.29160449234727,0.999323627492881
2024-11-12 13:00:00,-13.0,-2.0,-19.37002408043911,-0.9000215959223735,-18.716162723909747,-1.3899789294476932,-17.74828809454393,-1.4566836021966632
2024-11-12 14:00:00,-15.0,2.0,-19.192374077532023,0.17765000290708685,-18.720548951864153,-0.004386227954407462,-17.76768065094038,-0.01939255639645049
2024-11-12 15:00:00,-13.0,-2.0,-19.9072270921095,-0.7148530145774795,-19.84086206688933,-1.120313115025176,-18.940706313077147,-1.1730256621367665
2024-11-12 16:00:00,-15.0,-3.0,-20.442047234111403,-0.5348201420019015,-20.735821935040732,-0.8949598681514037,-19.897565911523753,-0.9568595984466073
2024-11-12 17:00:00,-18.0,-2.0,-20.852038057400463,-0.40999082328906067,-21.451276809419895,-0.7154548743791624,-20.66885752495673,-0.7712916134329778
2024-11-12 18:00:00,-20.0,2.0,-20.34929873656308,0.502739320837381,-21.016629505610815,0.4346473038090788,-20.22378227600437,0.4450752489523585
2024-11-12 19:00:00,-18.0,3.0,-19.359748287322542,0.9895504492405403,-19.907560445571118,1.1090690600396964,-19.085019554009154,1.1387627219952177
2024-11-12 20:00:00,-15.0,2.0,-19.051925783786203,0.30782250353634066,-19.65318298311432,0.2543774624567964,-18.896707743023768,0.18831181098538713
2024-11-12 21:00:00,-13.0,1.0,-19.195990319330576,-0.14406453554437268,-20.052612898240735,-0.3994299151264149,-19.385180691247637,-0.4884729482238689
2024-11-12 22:00:00,-12.0,-3.0,-20.022406880122542,-0.8264165607919665,-21.33394408062864,-1.2813311823879059,-20.773492812700425,-1.3883121214527896
2024-11-12 23:00:00,-15.0,-2.0,-20.29045893904777,-0.268052058925228,-21.925599565349827,-0.5916554847211875,-21.484509119375026,-0.7110163066746027
2024-11-13 00:00:00,-17.0,3.0,-21.075187086432415,-0.784728147384646,-23.24224014508567,-1.3166405797358414,-22.936643584030907,-1.452134464655882
2024-11-13 01:00:00,-14.0,1.0,-20.486829598038835,0.5883574883935787,-22.458784524356094,0.7834556207295766,-22.217570682547045,0.719072901483862
2024-11-13 02:00:00,-13.0,-4.0,-20.630812838984983,-0.1439832409461471,-22.824652269766414,-0.3658677454103203,-22.672292702648264,-0.45472202010121804
2024-11-13 03:00:00,-17.0,1.0,-20.259655883728808,0.37115695525617387,-22.386055147198437,0.43859712256797645,-22.30637776029263,0.3659149423556352
2024-11-13 04:00:00,-16.0,1.0,-19.440127254491106,0.8195286292377034,-21.204720093760304,1.1813350534381322,-21.16106540816302,1.145312352129613
2024-11-13 05:00:00,-15.0,2.0,-18.642519519755783,0.797607734735324,-20.085725300779195,1.1189947929811073,-20.06988539049165,1.0911800176713706
2024-11-13 06:00:00,-13.0,3.0,-18.042461249571005,0.6000582701847775,-19.336954639659105,0.7487706611200919,-19.349485314140086,0.7204000763515616
2024-11-13 07:00:00,-10.0,-2.0,-17.255667639613634,0.7867936099573729,-18.316523742282744,1.020430897376362,-18.331018439790377,1.0184668743497083
2024-11-13 08:00:00,-12.0,2.0,-16.47646795034405,0.7791996892695855,-17.34994202828217,0.9665817140005725,-17.363504653150617,0.9675137866397604
2024-11-13 09:00:00,-10.0,2.0,-16.398286238173462,0.07818171217058685,-17.48023853238364,-0.1302965041014702,-17.518988638400646,-0.15548398525002988
2024-11-13 10:00:00,-8.0,2.0,-15.602273777577054,0.7960124605964087,-16.557788445265498,0.9224500871181419,-16.581934587224907,0.9370540511757395
2024-11-13 11:00:00,-6.0,0.0,-14.83006837341588,0.7722054041611743,-15.68401699383347,0.8737714514320283,-15.697722564462051,0.8842120227628566
2024-11-13 12:00:00,-6.0,-6.0,-16.98464194707483,-2.1545735736589506,-19.359761396401773,-3.675744402568304,-19.608665320010335,-3.910942755548284
2024-11-13 13:00:00,-12.0,-3.0,-18.455748105385794,-1.4711061583109633,-21.755596403048923,-2.395835006647151,-22.17122062737426,-2.5625553073639273
2024-11-13 14:00:00,-15.0,-2.0,-19.282328964011295,-0.8265808586255016,-23.06846981881368,-1.3128734157647561,-23.59554976925106,-1.4243291418767998
2024-11-13 15:00:00,-17.0,1.0,-19.47618455004863,-0.19385558603733286,-23.39630837365288,-0.32783855483919866,-23.97914113134548,-0.38359136209441663
2024-11-13 16:00:00,-16.0,2.0,-18.47930801522052,0.9968765348281088,-22.16166122295544,1.234647150697437,-22.726536373206233,1.2526047581392459
2024-11-13 17:00:00,-14.0,3.0,-17.48999991414574,0.9893081010747798,-20.99216766667899,1.169493556276451,-21.520446561000036,1.2060898122061967
2024-11-13 18:00:00,-11.0,1.0,-16.641405829765805,0.848594084379935,-19.95836994733187,1.0337977193471206,-20.45230180300759,1.0681447579924455
2024-11-13 19:00:00,-10.0,1.0,-15.731705084863913,0.9097007449018927,-18.90514632784034,1.053223619491529,-19.34622863800577,1.1060731650018192
2024-11-13 20:00:00,-9.0,5.0,-14.842156697696467,0.8895483871674457,-17.90750239725037,0.9976439305899746,-18.28052043209236,1.0657082059134093
2024-11-13 21:00:00,-4.0,5.0,-13.942135443257275,0.9000212544391916,-16.962505158465014,0.9449972387853567,-17.235196469699336,1.0453239623930228
2024-11-13 22:00:00,1.0,4.0,-13.066504326789973,0.8756311164673024,-16.06737639164753,0.895128766817481,-16.250046154786556,0.9851503149127802
2024-11-13 23:00:00,5.0,3.0,-12.165265054387717,0.9012392724022559,-15.219484486466866,0.8478919051806653,-15.30180852561706,0.9482376291694966
2024-11-14 00:00:00,8.0,5.0,-11.314211221145728,0.8510538332419902,-14.416336705363896,0.8031477811029707,-14.409594036711365,0.8922144889056954
2024-11-14 01:00:00,13.0,1.0,-10.449440145986776,0.8647710751589527,-13.655571855093058,0.7607648502708391,-13.54210619007955,0.8674878466318149
2024-11-14 02:00:00,14.0,-11.0,-12.928330270845862,-2.4788901248590873,-16.8077181369515,-3.1521462818584407,-16.82025667406576,-3.2781504839862077
2024-11-14 03:00:00,3.0,-11.0,-15.830069733147784,-2.9017394623019226,-20.405760681462912,-3.598042544511413,-20.570618687638827,-3.7503620135730658
2024-11-14 04:00:00,-8.0,-10.0,-15.840864992980228,-0.010795259832442788,-20.46373717161033,-0.05797649014741868,-20.638372177696183,-0.06775349005735719
2024-11-14 05:00:00,-18.0,4.0,-15.057907837429854,0.7829571555503744,-19.38384480619759,1.0798923654127408,-19.5753395448889,1.0630326328072812
2024-11-14 06:00:00,-14.0,4.0,-14.404815770676205,0.6530920667536482,-18.36093946671746,1.0229053394801284,-18.57772380210575,0.9976157427831511
2024-11-14 07:00:00,-10.0,-3.0,-13.872543075856735,0.5322726948194703,-17.392013889456766,0.9689255772606944,-17.64241074035698,0.9353130617487719
2024-11-14 08:00:00,-13.0,-2.0,-13.287708917887441,0.5848341579692934,-16.47421950708791,0.9177943823688564,-16.741208454854117,0.901202285502862
2024-11-14 09:00:00,-15.0,3.0,-12.761451190930877,0.5262577269565643,-15.604858074098106,0.8693614329898042,-15.892316976162448,0.8488914786916689
2024-11-14 10:00:00,-12.0,0.0,-12.87042607276216,-0.10897488183128418,-15.741250175764103,-0.13639210166599658,-16.0768304633299,-0.1845134871674555
