Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Injection_Component,Decay_Component,Pred_DST_Equation_1,Pred_dDST_dt_Equation_1,Injection_Component_1,Decay_Component_1,Pred_DST_Equation_2,Pred_dDST_dt_Equation_2,Injection_Component_2,Decay_Component_2,Pred_DST_Equation_3,Pred_dDST_dt_Equation_3,Injection_Component_3,Decay_Component_3,Pred_DST_Equation_4,Pred_dDST_dt_Equation_4,Injection_Component_4,Decay_Component_4,Pred_DST_Equation_5,Pred_dDST_dt_Equation_5,Injection_Component_5,Decay_Component_5,Pred_DST_Equation_6,Pred_dDST_dt_Equation_6,Injection_Component_6,Decay_Component_6,Pred_DST_Equation_7,Pred_dDST_dt_Equation_7,Injection_Component_7,Decay_Component_7
2002-05-09 10:00:00,-6.0,-1.0,-17.81254325578599,0.8938178630283682,-1.0195501841109162,1.9133680471392844,-16.259379038386566,1.0015231403732832,-1.7848339152140802,2.7863570555873634,-17.545619014376708,1.0128297203752696,-1.5560129387780695,2.568842659153339,-16.70395062003719,0.9614332596898696,-1.6484214462322164,2.609854705922086,-16.95193259512721,0.9494167618640439,-1.262508837269648,2.211925599133692,-17.775190848947556,1.0077232708987012,-1.4833748541520988,2.4910981250508,-16.865982264376306,0.945497659581177,-1.5574454965713065,2.5029431561524835,-17.81254325578599,0.8938178630283682,-1.0195501841109162,1.9133680471392844
2002-05-09 11:00:00,-7.0,0.0,-16.808697452118526,1.0038458036674647,-0.8689720750598725,1.8728178787273373,-15.194748242819035,1.0646307955675303,-1.6707079575671995,2.7353387531347297,-16.450809337567996,1.0948096768087123,-1.4228895097629617,2.517699186571674,-15.680477284383596,1.0234733356535957,-1.5387525490308471,2.562225884684443,-15.903614002296449,1.0483185928307623,-1.1187613696096435,2.167079962440406,-16.680178446770817,1.0950124021767398,-1.3457932407447715,2.4408056429215113,-15.85489849714387,1.0110837672324364,-1.4460686455994654,2.4571524128319018,-16.808697452118526,1.0038458036674647,-0.8689720750598725,1.8728178787273373
2002-05-09 12:00:00,-7.0,-1.0,-15.882064813094015,0.9266326390245108,-0.9011611831156137,1.8277938221401244,-14.245721211360475,0.94902703145856,-1.7325955607701122,2.6816225922286723,-15.46341212771912,0.9873972098488764,-1.4755972382339657,2.462994448082842,-14.76422382762494,0.9162534567586547,-1.5957521621293327,2.5120056188879873,-14.956343047955345,0.9472709543411031,-1.1708252861043875,2.1180962404454906,-15.689085314505395,0.9910931322654224,-1.3956451120422866,2.386738244307709,-14.945880431304623,0.9090180658392473,-1.4996349928103505,2.4086530586495978,-15.882064813094015,0.9266326390245108,-0.9011611831156137,1.8277938221401244
2002-05-09 13:00:00,-8.0,-1.0,-14.971991396334928,0.9100734167590859,-0.8766457085811302,1.7867191253402162,-13.296994394091953,0.9487268172685217,-1.6854614818234726,2.6341882990919943,-14.484694599347653,0.9787175283714664,-1.4354546231337346,2.414172151505201,-13.849096505184596,0.9151273224403447,-1.5523408143848867,2.4674681368252314,-14.023194158892368,0.9331488890629778,-1.1411667706583184,2.074315659721296,-14.70843879983449,0.9806465146709047,-1.3576775399314278,2.3383240546023325,-14.039256631089437,0.9066238002151854,-1.458838447013564,2.3654622472287494,-14.971991396334928,0.9100734167590859,-0.8766457085811302,1.7867191253402162
2002-05-09 14:00:00,-9.0,2.0,-14.104258093505726,0.8677333028292034,-0.8790994867419974,1.7468327895712008,-12.399981485847864,0.8970129082440901,-1.690179178533327,2.587192086777417,-13.557905794461933,0.9267888048857211,-1.4394725372929933,2.3662613421787144,-12.982399383583205,0.866697121601391,-1.5566858992364687,2.4233830208378597,-13.138501749948125,0.8846924089442438,-1.1469423895179365,2.0316347984621803,-13.779008115706329,0.9294306841281599,-1.3614777518806491,2.290908436008809,-13.179404041298522,0.8598525897909144,-1.4629218137448166,2.322774403535731,-14.104258093505726,0.8677333028292034,-0.8790994867419974,1.7468327895712008
2002-05-09 15:00:00,-7.0,-1.0,-13.259658856362492,0.8445992371432327,-0.8646221955928806,1.7092214327361133,-11.519179624232189,0.8808018616156748,-1.6623447679451844,2.543146629560859,-12.652337410570485,0.9055683838914463,-1.4157668437533668,2.321335227644813,-12.131451919550882,0.8509474640323227,-1.5310498986121328,2.3819973626444555,-12.270311204819938,0.868190545128187,-1.1233894343486697,1.9915799794768567,-12.871647154142957,0.9073609615633724,-1.3390565013802422,2.2464174629436147,-12.33558610361975,0.8438179376787707,-1.438829950030427,2.2826478877091976,-13.259658856362492,0.8445992371432327,-0.8646221955928806,1.7092214327361133
2002-05-09 16:00:00,-8.0,0.0,-12.444359948257533,0.8152989081049589,-0.8577070025940725,1.6730059106990314,-10.667963931171073,0.8512156930611154,-1.6490494408537755,2.500265133914891,-11.778927360027158,0.8734100505433282,-1.4044436311227282,2.2778536816660564,-11.308546034752874,0.8229058847980075,-1.5188046594849458,2.3417105442829533,-11.43225920778031,0.8380519970396274,-1.1146079964031927,1.9526599934428202,-11.996590167723522,0.8750569864194355,-1.328346813159709,2.2034037995791445,-11.519298821586583,0.8162872820331677,-1.4273222801514425,2.24360956218461,-12.444359948257533,0.8152989081049589,-0.8577070025940725,1.6730059106990314
2002-05-09 17:00:00,-8.0,-2.0,-11.646386673603994,0.7979732746535397,-0.8404413271712425,1.6384146018247823,-9.824647472518567,0.8433164586525057,-1.6158540112771609,2.4591704699296666,-10.918793791099013,0.8601335689281451,-1.3761721260384892,2.2363056949666342,-10.493698984558625,0.8148470501942484,-1.4882310624383568,2.303078112632605,-10.608866420101648,0.8233927876786618,-1.0920625837250941,1.9154553714037559,-11.13588193902579,0.8607082286977323,-1.3016071399897318,2.162315368687464,-10.711723728600912,0.8075750929856715,-1.3985902269697204,2.206165319955392,-11.646386673603994,0.7979732746535397,-0.8404413271712425,1.6384146018247823
2002-05-09 18:00:00,-10.0,-3.0,-10.858631118518272,0.7877555550857211,-0.8171527417171929,1.604908296802914,-8.976933293743848,0.8477141787747196,-1.5710787806854485,2.418792959460168,-10.061069253166657,0.8577245379323566,-1.3380384680178876,2.195763005950244,-9.675550606729626,0.8181483778289986,-1.4469922571197018,2.2651406349487004,-9.79224389612211,0.816622523979537,-1.0626275270061942,1.8792500509857313,-10.279143670122478,0.8567382689033123,-1.2655396738534839,2.122277942756796,-9.90212830789099,0.8095954207099214,-1.3598353645385601,2.1694307852484815,-10.858631118518272,0.7877555550857211,-0.8171527417171929,1.604908296802914
2002-05-09 19:00:00,-13.0,0.0,-10.127994928248013,0.7306361902702586,-0.8415343738065381,1.5721705640767967,-8.216347084871732,0.7605862088721163,-1.6179555307206417,2.378541739592758,-9.283327991423395,0.7777412617432631,-1.3779619241639771,2.15570318590724,-8.93835077185922,0.7371998348704052,-1.49016660023588,2.227366435106285,-9.04508804302948,0.7471558530926297,-1.096527766338066,1.8436836194306956,-9.499646891242339,0.7794967788801388,-1.3032999616762033,2.082796740556342,-9.169623576227314,0.7325047316636757,-1.4004091812409147,2.1329139129045904,-10.127994928248013,0.7306361902702586,-0.8415343738065381,1.5721705640767967
2002-05-09 20:00:00,-13.0,1.0,-9.61165911137994,0.5163358168680743,-1.0257723400962087,1.542108156964283,-7.672403320168892,0.5439437647028396,-1.7987712144319714,2.342714979134811,-8.736936785308044,0.5463912061153509,-1.5733065773625863,2.119697783477937,-8.40681448672897,0.5315362851302488,-1.6620654101036942,2.193601695233943,-8.512841235620579,0.5322468074089017,-1.2791935273231045,1.8114403347320063,-8.953981268347418,0.5456656228949206,-1.5015315170030052,2.047197139897926,-8.640990723491994,0.5286328527353201,-1.5715084533838652,2.1001413061191854,-9.61165911137994,0.5163358168680743,-1.0257723400962087,1.542108156964283
2002-05-09 21:00:00,-12.0,1.0,-10.07035813041321,-0.4586990190332698,-1.9797372770503028,1.521038258017033,-8.159043262633606,-0.4866399424647132,-2.8038996594578802,2.317259716993167,-9.287655119691056,-0.5507183343830127,-2.6453023709046883,2.0945840365216757,-8.87080691074781,-0.46399242401883845,-2.6334090452666565,2.169416621247818,-8.965257971966484,-0.4524167363459055,-2.2410616025553676,1.788644866209462,-9.513292080979364,-0.5593108126319457,-2.581770009369976,2.0224591967380303,-9.097157489649128,-0.4561667661571329,-2.532814419918316,2.076647653761183,-10.07035813041321,-0.4586990190332698,-1.9797372770503028,1.521038258017033
2002-05-09 22:00:00,-11.0,5.0,-10.249251129127092,-0.17889299871388165,-1.7186420089257608,1.5397490102118792,-8.352679531361911,-0.19363626872830553,-2.533663013753817,2.3400267450255114,-9.525027087959508,-0.23737196826845075,-2.3572692365928467,2.119897268324396,-9.050072023432975,-0.17926511268516476,-2.369786104720678,2.190520992035513,-9.13607218076612,-0.17081420879963738,-1.9788263198592204,1.808012111059583,-9.757709414925902,-0.2444173339465392,-2.292235010509555,2.0478176765630156,-9.272485642826007,-0.1753281531768791,-2.2722410848044445,2.0969129316275654,-10.249251129127092,-0.17889299871388165,-1.7186420089257608,1.5397490102118792
2002-05-09 23:00:00,-6.0,3.0,-9.958897813784958,0.29035331534213493,-1.2567239067990643,1.5470772221411992,-8.046908124446098,0.3057714069158135,-2.043345396587993,2.3491168035038066,-9.225501045928558,0.29952604203094935,-1.8313286866367993,2.1308547286677486,-8.746614932304073,0.3034570911289025,-1.895245007871968,2.1987020990008705,-8.834218256715786,0.30185392405033507,-1.51349759408141,1.815351518131745,-9.460308329273305,0.2974010856525968,-1.7615477846703786,2.0589488703229755,-8.969770361556758,0.3027152812692493,-1.802012808717799,2.104728089987048,-9.958897813784958,0.29035331534213493,-1.2567239067990643,1.5470772221411992
2002-05-10 00:00:00,-3.0,2.0,-10.939831439226687,-0.9809336254417282,-2.516125547463162,1.5351919220214338,-9.077933984988508,-1.0310258605424112,-3.3657965921388833,2.334770731596472,-10.351330482252022,-1.125829436323464,-3.242862241918331,2.117032805594867,-9.747214677241091,-1.0005997449370176,-3.185461939444598,2.1848621945075806,-9.815601575715817,-0.9813833190000316,-2.7837750983504552,1.8023917793504236,-10.598702989953685,-1.1383946606803792,-3.1838033433445383,2.045408682664159,-9.956433187289246,-0.9866628257324868,-3.0779066621358684,2.0912438364033816,-10.939831439226687,-0.9809336254417282,-2.516125547463162,1.5351919220214338
2002-05-10 01:00:00,-1.0,-2.0,-12.288230363134833,-1.348398923908146,-2.9239284357194655,1.5755295118113195,-10.489208104110546,-1.4112741191220377,-3.7945938580174703,2.3833197388954326,-11.893470657636367,-1.542140175384346,-3.7113586577494195,2.1692184823650735,-11.135265379918792,-1.3880507026776998,-3.6187132010383887,2.230662498360689,-11.163319526402695,-1.3477179506868775,-3.1924141487437288,1.8446961980568513,-12.157930477310586,-1.5592274873569014,-3.656707182322201,2.0974796949652994,-11.328497192917684,-1.3720640056284377,-3.507417646998491,2.1353536413700533,-12.288230363134833,-1.348398923908146,-2.9239284357194655,1.5755295118113195
2002-05-10 02:00:00,-3.0,-2.0,-13.575032349194528,-1.286801986059695,-2.918633584144956,1.6318315980852611,-11.829869757240102,-1.340661653129557,-3.791245481521786,2.450583828392229,-13.364231813049596,-1.470761155413228,-3.7124938708914086,2.2417327154781805,-12.459016746141797,-1.3237513662230058,-3.618735538668538,2.294984172445532,-12.445183911871126,-1.2818643854684315,-3.1854562490245675,1.903591863556136,-13.646032366937131,-1.488101889626546,-3.657963938907682,2.169862049281136,-12.639174473062399,-1.3106772801447146,-3.5081356950760623,2.1974584149313476,-13.575032349194528,-1.286801986059695,-2.918633584144956,1.6318315980852611
2002-05-10 03:00:00,-5.0,-1.0,-14.324616367214933,-0.7495840180204059,-2.4360674441915107,1.6864834261711048,-12.601127237348646,-0.7712574801085434,-3.286606820038825,2.5153493399302818,-14.221054934008267,-0.8568231209586705,-3.1688243886168976,2.312001267658227,-13.214902407436764,-0.7558856612949669,-3.1130635905742885,2.3571779292793216,-13.183935575789112,-0.7387516639179861,-2.699220112385973,1.9604684484679868,-14.515296990782458,-0.8692646238453268,-3.1093523368405833,2.2400877129952566,-13.389650122866737,-0.7504756498043386,-3.0080916218548452,2.2576159720505067,-14.324616367214933,-0.7495840180204059,-2.4360674441915107,1.6864834261711048
2002-05-10 04:00:00,-6.0,-1.0,-16.003369405230195,-1.6787530380152624,-3.3974869870726097,1.7187339490573472,-14.370513240669622,-1.7693860033209767,-4.322376474666348,2.5529904713453715,-16.15699960672661,-1.9359446727183456,-4.289382252813402,2.3534375800950564,-14.982562436690658,-1.767660029253895,-4.1607246611172775,2.3930646318633824,-14.861948268149305,-1.6780126923601921,-3.671639993099902,1.99362730073971,-16.47200265950586,-1.9567056687234046,-4.23833267796102,2.281627009237616,-15.141736829760625,-1.7520867068938868,-4.044513800958699,2.292427094064812,-16.003369405230195,-1.6787530380152624,-3.3974869870726097,1.7187339490573472
2002-05-10 05:00:00,-7.0,0.0,-18.325777562130824,-2.3224081569006305,-4.114477778236719,1.7920696213360883,-16.8088338502284,-2.4383206095587773,-5.0787220971291624,2.640401487570385,-18.828563967568588,-2.671564360841977,-5.1199801774647815,2.4484158166228047,-17.459213446462762,-2.4766510097721044,-4.954696052147976,2.4780450423758715,-17.184107039649408,-2.322158771500103,-4.392136782041055,2.069978010540952,-19.173546520579336,-2.7015438610734765,-5.07807171095876,2.3765278498852833,-17.598063349716945,-2.4563265199563205,-4.831061603786721,2.3747350838304007,-18.325777562130824,-2.3224081569006305,-4.114477778236719,1.7920696213360883
2002-05-10 06:00:00,-7.0,-5.0,-20.981602793588998,-2.6558252314581736,-4.5518741098748166,1.8960488784166432,-19.575763962886484,-2.766930112658086,-5.530200117705943,2.7632700050478576,-21.864002427592848,-3.03543846002426,-5.618007618073285,2.5825691580490253,-20.300094376692968,-2.8408809302302047,-5.440485134138536,2.599604203908331,-19.8365590465585,-2.6524520069090896,-4.830456289455395,2.178004282546305,-22.252070208257447,-3.078523687678111,-5.589255053775491,2.5107313660973802,-20.41789225470204,-2.8198289049850946,-5.3123992894110295,2.492570384425935,-20.981602793588998,-2.6558252314581736,-4.5518741098748166,1.8960488784166432
2002-05-10 07:00:00,-12.0,2.0,-23.438356561592844,-2.4567537680038463,-4.475303415957333,2.0185496479534866,-22.08402184216675,-2.5082578792802668,-5.414339603389077,2.9060817241088106,-24.587051746557552,-2.7230493189647045,-5.462385912827032,2.7393365938623275,-22.837979631296303,-2.5378852546033355,-5.28050986521329,2.7426246106099543,-22.29002094262739,-2.4534618960688914,-4.758219159718308,2.304757263649417,-25.01300698740459,-2.7609367791471433,-5.4290920405830185,2.6681552614358752,-22.937292125026254,-2.5193998703242135,-5.150761293975935,2.6313614236517218,-23.438356561592844,-2.4567537680038463,-4.475303415957333,2.0185496479534866
2002-05-10 08:00:00,-10.0,-3.0,-24.577343356913616,-1.1389867953207733,-3.2742690259274014,2.135282230606628,-23.01345669492343,-0.9294348527566814,-3.9680864322606335,3.038651579503952,-25.582102292108186,-0.9950505455506327,-3.878951347632119,2.8839008020814862,-23.743910066288983,-0.9059304349926784,-3.7795602286243786,2.8736297936317,-23.390200480860212,-1.100179538232823,-3.5253720530950483,2.4251925148622253,-26.023961837809768,-1.0109548504051764,-3.824365002613978,2.8134101522088018,-23.842356368384927,-0.9050642433586722,-3.6636102179288925,2.7585459745702203,-24.577343356913616,-1.1389867953207733,-3.2742690259274014,2.135282230606628
2002-05-10 09:00:00,-13.0,7.0,-24.88829919728348,-0.31095584036986246,-2.5014701990544665,2.190514358684604,-22.9477047189226,0.06575197600083005,-3.0227741554358043,3.0885261314366343,-25.515286012688726,0.06681627941946111,-2.8708381751336343,2.9376544545530954,-23.667157689714596,0.07675237657438627,-2.844381585786409,2.9211339623607953,-23.613961740699708,-0.22376125983949713,-2.703955283150291,2.4801940233107937,-25.967789435309058,0.056172402500711094,-2.8113877193159635,2.8675601218166746,-23.777305157000686,0.06505121138424075,-2.7399171078572357,2.8049683192414765,-24.88829919728348,-0.31095584036986246,-2.5014701990544665,2.190514358684604
2002-05-10 10:00:00,-6.0,11.0,-23.7049443130107,1.1833548842727801,-1.0223610000077332,2.2057158842805134,-21.58192980859438,1.3657749103282208,-1.7192095494054795,3.0849844597337004,-24.07966501893524,1.4356209937534836,-1.4984084312199717,2.9340294249734553,-22.33796902379298,1.3291886659216177,-1.5879055417711334,2.917094207692751,-22.329833411889346,1.2841283288103618,-1.2073277105278015,2.4914560393381633,-24.53194433192093,1.435845103388128,-1.4286927021132076,2.8645378055013357,-22.475832670866414,1.3014724861342715,-1.5001463214256048,2.8016188075598762,-23.7049443130107,1.1833548842727801,-1.0223610000077332,2.2057158842805134
2002-05-10 11:00:00,5.0,12.0,-22.40861577057438,1.2963285424363198,-0.8518179350079911,2.148146477444311,-20.20777914244893,1.374150666145451,-1.637726968750124,3.011877634895575,-22.617783332251513,1.4618816866837285,-1.394800637140507,2.8566823238242356,-20.998767897219235,1.3392011265737436,-1.508376455841148,2.8475775824148917,-20.943282135307495,1.386551276581853,-1.0406208365441094,2.4271721131259625,-23.06334649106464,1.4685978408562903,-1.3192263044815773,2.7878241453378676,-21.158328868403164,1.3175038024632502,-1.4175221999964365,2.7350260024596866,-22.40861577057438,1.2963285424363198,-0.8518179350079911,2.148146477444311
2002-05-10 12:00:00,17.0,0.0,-21.204236629501107,1.2043791410732705,-0.8815755719770546,2.085954713050325,-18.96351170259072,1.2442674398582112,-1.6949397633950898,2.939207203253301,-21.282328237191013,1.3354550950604984,-1.443526977944609,2.7789820730051074,-19.781453243931598,1.2173146532876369,-1.5610704848594295,2.7783851381470663,-19.56842410753524,1.3748580277722566,-0.9838462172411075,2.358704245013364,-21.71822131509114,1.3451251759734997,-1.3653125112112274,2.710437687184727,-19.956942407854342,1.2013864605488207,-1.4670423019918077,2.6684287625406284,-21.204236629501107,1.2043791410732705,-0.8815755719770546,2.085954713050325
2002-05-10 13:00:00,17.0,4.0,-20.02799857003742,1.1762380594636888,-0.8527548321239585,2.0289928915876474,-17.728868893752804,1.2346428088379162,-1.6395282711302501,2.8741710799681663,-19.969725130558018,1.3126031066329964,-1.3963347498194967,2.708937856452493,-18.57526017795598,1.2061930659756175,-1.5100354882390248,2.7162285542146423,-18.199119497152257,1.3693046103829838,-0.9224763896452505,2.291781000028234,-20.39838537020417,1.3198359448869685,-1.3206772944985525,2.640513239385521,-18.7676071744752,1.189335233379144,-1.41908130365746,2.608416537036604,-20.02799857003742,1.1762380594636888,-0.8527548321239585,2.0289928915876474
2002-05-10 14:00:00,21.0,1.0,-18.90560413854767,1.12239443148975,-0.8517287067112322,1.9741231382009823,-16.556067104922363,1.1728017888304416,-1.6375554161424928,2.8103572049729344,-18.723416223883508,1.2463089066745114,-1.3946545311710796,2.640963437845591,-17.42814523959798,1.1471149383579995,-1.508218452755636,2.6553333911136354,-16.90437883577422,1.2947406613780372,-0.9313447020096576,2.226085363387695,-19.144681888108305,1.2537034820958637,-1.3190881149561509,2.5727915970520145,-17.63530229774202,1.1323048767331796,-1.4173737139334819,2.5496785906666615,-18.90560413854767,1.12239443148975,-0.8517287067112322,1.9741231382009823
2002-05-10 15:00:00,22.0,-3.0,-17.843387771666077,1.0622163668815938,-0.8602500090516988,1.9224663759332925,-15.459602679215577,1.0964644257067861,-1.653938690171261,2.750403115878047,-17.554802378397426,1.1686138454860822,-1.4086076512514145,2.5772214967374967,-16.353391701659305,1.0747535379386757,-1.5233077474220402,2.598061285360716,-15.70551773322173,1.1988611025524896,-0.9659847394022224,2.164845841954712,-17.967689114109028,1.1769927739992765,-1.3322852146343567,2.509277988633633,-16.572477657884683,1.0628246398573358,-1.4315541329456496,2.4943787728029854,-17.843387771666077,1.0622163668815938,-0.8602500090516988,1.9224663759332925
2002-05-10 16:00:00,19.0,-4.0,-16.83493764973397,1.008450121932106,-0.8657598563765553,1.8742099783086614,-14.429198641981607,1.0304040372339687,-1.6645320636924805,2.694936100926449,-16.454271477151657,1.100530901245768,-1.4176296948635685,2.5181605961093365,-15.341487610562005,1.0119040910973005,-1.5330644379524119,2.5449685290497124,-14.55828748976353,1.1472302434582022,-0.961672656101787,2.108902899559989,-16.85813449836736,1.1095546157416678,-1.340818417829427,2.4503730335710947,-15.570176928392167,1.0023007294925155,-1.4407231473330986,2.443023876825614,-16.83493764973397,1.008450121932106,-0.8657598563765553,1.8742099783086614
