Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Injection_Component,Decay_Component,Pred_DST_Equation_1,Pred_dDST_dt_Equation_1,Injection_Component_1,Decay_Component_1,Pred_DST_Equation_2,Pred_dDST_dt_Equation_2,Injection_Component_2,Decay_Component_2,Pred_DST_Equation_3,Pred_dDST_dt_Equation_3,Injection_Component_3,Decay_Component_3,Pred_DST_Equation_4,Pred_dDST_dt_Equation_4,Injection_Component_4,Decay_Component_4,Pred_DST_Equation_5,Pred_dDST_dt_Equation_5,Injection_Component_5,Decay_Component_5,Pred_DST_Equation_6,Pred_dDST_dt_Equation_6,Injection_Component_6,Decay_Component_6,Pred_DST_Equation_7,Pred_dDST_dt_Equation_7,Injection_Component_7,Decay_Component_7
2003-11-18 10:00:00,-20.0,-3.0,-31.02808280234607,0.4007674421321754,-2.1368733185559017,2.537640760688077,-34.69275315522351,0.15513533640678157,-3.6039350721035635,3.759070408510345,-33.65231312385438,0.22699262956103183,-3.1782102432655304,3.405202872826562,-34.262831777410646,0.18481708422541976,-3.3270705142349,3.5118875984603197,-32.30540721782313,0.3120239374284641,-2.653745997155752,2.965769934584216,-33.403793465992266,0.24524975197542576,-3.047362426084086,3.2926121780595117,-33.93967801869728,0.20762078485205837,-3.1532196048566163,3.3608403897086747,-31.02808280234607,0.4007674421321754,-2.1368733185559017,2.537640760688077
2003-11-18 11:00:00,-23.0,-4.0,-30.343169324590583,0.6849134777554853,-1.8317200046956956,2.516633482451181,-34.25439654089944,0.4383566143240647,-3.311497996214926,3.7498546105389905,-33.12592335619968,0.5263897676546976,-2.8655628846349983,3.391952652289696,-33.814434050227895,0.4483977271827535,-3.0528283278358597,3.501226055018613,-31.709984820481043,0.5954223973420887,-2.3532188350350354,2.948641232377124,-32.852893689417144,0.5508997765751236,-2.727584184136936,3.2784839607120597,-33.47055331644824,0.46912470224904146,-2.880020470137635,3.3491451723866765,-30.343169324590583,0.6849134777554853,-1.8317200046956956,2.516633482451181
2003-11-18 12:00:00,-27.0,-1.0,-32.4728057747636,-2.129636450173015,-4.610570511851575,2.4809340616785605,-36.57488966229102,-2.320493121391581,-6.044368337905603,3.7238752165140214,-35.534591783376186,-2.40866842717651,-5.769993577025414,3.3613251498489034,-35.9874006325542,-2.1729665823263065,-5.64839328121588,3.475426698889574,-33.915536420971364,-2.2055516004903173,-5.121644488393419,2.9160928879031016,-35.29658784028726,-2.443694150870115,-5.690552923599672,3.246858772729557,-35.60454854399458,-2.1339952275463405,-5.456789809367473,3.3227945818211326,-32.4728057747636,-2.129636450173015,-4.610570511851575,2.4809340616785605
2003-11-18 13:00:00,-28.0,-3.0,-33.938396710092576,-1.4655909353289736,-4.058363320734855,2.592772385405881,-38.19162464698553,-1.6167349846945136,-5.4791615136003236,3.86242652890581,-37.20731354746445,-1.672721764088263,-5.175329450201971,3.5026076861137083,-37.493364473392795,-1.5059638408385996,-5.107305110962869,3.6013412701242697,-35.441986799917395,-1.5264503789460337,-4.564012898280619,3.037562519334585,-36.994472020646555,-1.6978841803592926,-5.086194697583201,3.3883105172239083,-37.08261265528734,-1.4780641112927588,-4.92156458559745,3.443500474304691,-33.938396710092576,-1.4655909353289736,-4.058363320734855,2.592772385405881
2003-11-18 14:00:00,-31.0,4.0,-35.077723734665426,-1.1393270245728533,-3.810497449051859,2.6711704244790058,-39.494971861752944,-1.3033472147674163,-5.26380104967305,3.9604538349056333,-38.547608549242824,-1.3402950017783688,-4.942728822191777,3.602433820413408,-38.70350976152707,-1.2101452881342771,-4.900065507057984,3.6899202189237066,-36.639202156929606,-1.197215357012213,-4.320297653284673,3.1230822962724596,-38.35346179195421,-1.3589897713076544,-4.847356956038718,3.4883671847310636,-38.2695226858887,-1.186910030601359,-4.715277071108432,3.5283670405070735,-35.077723734665426,-1.1393270245728533,-3.810497449051859,2.6711704244790058
2003-11-18 15:00:00,-27.0,1.0,-33.86917744986224,1.2085462848031867,-1.5243762218275305,2.7329225066307172,-38.385402756027666,1.1095691057252774,-2.9308047487694044,4.040373854494682,-37.36024962414123,1.1873589251015924,-2.496074381700982,3.6834333068025744,-37.64095516149693,1.0625546000301416,-2.699324712888511,3.7618793129186527,-35.46676927307465,1.1724328838549614,-2.018554439658775,3.1909873235137365,-37.14478988950872,1.2086719024454862,-2.360829852381843,3.5695017548273293,-37.20899439826939,1.0605282876193156,-2.5367358995170086,3.5972641871363242,-33.86917744986224,1.2085462848031867,-1.5243762218275305,2.7329225066307172
2003-11-18 16:00:00,-26.0,-3.0,-32.719308569051286,1.1498688808109583,-1.5175725641996711,2.6674414450106294,-37.33084101681429,1.0545617392133773,-2.917723862437534,3.972285601650911,-36.23355257053997,1.1266970536012635,-2.484933801532128,3.6116308551333915,-36.62957291477136,1.011382246725578,-2.6872769776182146,3.6986592243437926,-34.352700834549594,1.1140684385250532,-2.0104120960756227,3.124480534600676,-35.99778718894474,1.147002700563983,-2.350292901068092,3.497295601632075,-36.19873674276401,1.0102576555053808,-2.525413837216717,3.535671492722098,-32.719308569051286,1.1498688808109583,-1.5175725641996711,2.6674414450106294
2003-11-18 17:00:00,-29.0,7.0,-34.234359468441234,-1.5150508993899479,-4.12092763969036,2.6058767403004124,-38.99042299196197,-1.6595819751476832,-5.5676911093570824,3.908109134209399,-37.957004965952414,-1.7234523954124454,-5.267602670248223,3.544150274835778,-38.18223097224137,-1.5526580574700097,-5.191639508740384,3.6389814512703746,-35.91995014661376,-1.5672493120641597,-4.629182764325955,3.061933452261795,-37.749917822590255,-1.7521306336455154,-5.181586496557276,3.429455862911761,-37.726064115803155,-1.5273273730391432,-5.004820399540178,3.477493026501035,-34.234359468441234,-1.5150508993899479,-4.12092763969036,2.6058767403004124
2003-11-18 18:00:00,-22.0,0.0,-33.51398487690676,0.7203745915344741,-1.9667693139038664,2.6871439054383406,-38.33926397045125,0.651159021510721,-3.3581816671299327,4.009340688640654,-37.26260371397291,0.6944012519795058,-2.9532284946247045,3.6476297466042102,-37.55132438307179,0.6309065891695851,-3.0998906300588804,3.7307972192284655,-35.2246229055867,0.6953272410270559,-2.45477714528732,3.150104386314376,-37.045143031771644,0.7047747908186115,-2.828578975953394,3.5333537667720054,-37.09625557184339,0.6298085439597645,-2.9358265569148987,3.565635100874663,-33.51398487690676,0.7203745915344741,-1.9667693139038664,2.6871439054383406
2003-11-18 19:00:00,-22.0,2.0,-32.38613217942554,1.1278526974812266,-1.5204947909185222,2.648347488399749,-37.29313933678107,1.0461246336701842,-2.9233422103374522,3.9694668440076364,-36.14656506375491,1.116038650217992,-2.4897187720308818,3.6057574222488737,-36.55042510596389,1.0008992771078975,-2.6924515786687353,3.693350855776633,-34.127412029792815,1.0972108757938863,-2.0136210604361717,3.110831936230058,-35.90858602859771,1.136557003173932,-2.3548186080258016,3.4913756111997336,-36.09737713473787,0.9988784371055273,-2.5302767557784818,3.529155192884009,-32.38613217942554,1.1278526974812266,-1.5204947909185222,2.648347488399749
2003-11-18 20:00:00,-20.0,4.0,-31.419276070605832,0.9668561088197061,-1.6213164638676405,2.5881725726873466,-36.41314061250462,0.8799987242764447,-3.0258257110581983,3.905824435334643,-35.205074578722495,0.9414904850324204,-2.597476362411367,3.5389668474437874,-35.70425510924989,0.8461699967139968,-2.7881617252404833,3.63433172195448,-33.193696317090875,0.9337157127019404,-2.1156462347960625,3.049361947498003,-34.94891536875002,0.9596706598476867,-2.4645372251383106,3.4242078849859974,-35.250911716279326,0.8464654184585458,-2.6252171767761627,3.4716825952347086,-31.419276070605832,0.9668561088197061,-1.6213164638676405,2.5881725726873466
2003-11-18 21:00:00,-16.0,1.0,-30.408187435812742,1.011088634793089,-1.5260492523917584,2.5371378871848473,-35.49447515808208,0.9186654544225359,-2.934021360162487,3.852686814585023,-34.22078060239151,0.9842939763309877,-2.4988138686277495,3.483107844958737,-34.82173519456755,0.8825199146823399,-2.7022872707418633,3.584807185424203,-32.217583053316545,0.9761132637743306,-2.0214214299922824,2.997534693766613,-33.94433458265415,1.0045807860958709,-2.363420905983585,3.368001692079456,-34.36708299807556,0.8838287182037647,-2.5395200131974076,3.4233487314011724,-30.408187435812742,1.011088634793089,-1.5260492523917584,2.5371378871848473
2003-11-18 22:00:00,-15.0,-2.0,-29.914650241402065,0.49353719441067745,-1.9907748202760291,2.4843120146867066,-35.045598482463056,0.44887667561902633,-3.3487259555017093,3.7976026311207356,-33.75365092424957,0.4671296781419372,-2.9580547309247933,3.4251844090667305,-34.380783248488285,0.4409519460792688,-3.0925651761087347,3.5335171221880035,-31.73975284376138,0.4778302095551634,-2.4659988198697063,2.9438290294248697,-33.47281513376616,0.47151944888798747,-2.838144023148406,3.3096634720363936,-33.92584980007412,0.44123319800144367,-2.9320097808646466,3.3732429788660903,-29.914650241402065,0.49353719441067745,-1.9907748202760291,2.4843120146867066
2003-11-18 23:00:00,-17.0,2.0,-29.429579174048822,0.4850710673532428,-1.9736571857530743,2.458728253106317,-34.59287218813369,0.4527262943293633,-3.318105447593215,3.7708317419225783,-33.291800152469584,0.46185077177998446,-2.9360140712418192,3.3978648430218037,-33.937683432119336,0.443099816368949,-3.0649286341501485,3.5080284505190975,-31.263848429047087,0.47590441471429346,-2.441811431373412,2.9177158460877055,-33.009020889981656,0.4637942437845055,-2.8186628089734556,3.282457052757961,-33.48445858159017,0.4413912184839477,-2.906975738484855,3.348366956968803,-29.429579174048822,0.4850710673532428,-1.9736571857530743,2.458728253106317
2003-11-19 00:00:00,-15.0,-3.0,-28.494069315283777,0.9355098587650457,-1.4982025235167111,2.433712382281757,-33.65427784447825,0.9385943436554354,-2.8053328340996746,3.74392717775511,-32.3274700402747,0.9643301121948871,-2.4066314368433184,3.3709615490382054,-33.040147876973144,0.8975355551461939,-2.5849730070362935,3.4825085621824874,-30.329168715969445,0.9346797130776425,-1.957143825866458,2.8918235389441005,-32.03603302843082,0.9729878615508376,-2.2828180521638126,3.2558059137146502,-32.59438519519273,0.8900733863974382,-2.4335007532375417,3.32357413963498,-28.494069315283777,0.9355098587650457,-1.4982025235167111,2.433712382281757
2003-11-19 01:00:00,-18.0,0.0,-27.51215942681127,0.9819098884725073,-1.4039180212031355,2.3858279096756427,-32.66503120657849,0.9892466378997624,-2.6992087284674438,3.688455366367206,-31.31116833928255,1.0163017009921491,-2.298831322973733,3.315133023965882,-32.09506703867508,0.9450808382980593,-2.486020547447193,3.431101385745252,-29.347686210703497,0.981482505265947,-1.8598242430061163,2.8413067482720633,-31.010059171559046,1.0259738568717744,-2.1742739930564223,3.2002478499281968,-31.656805728184814,0.9375794670079127,-2.3362797145282492,3.273859181536162,-27.51215942681127,0.9819098884725073,-1.4039180212031355,2.3858279096756427
2003-11-19 02:00:00,-18.0,0.0,-26.529962500376737,0.982196926434534,-1.3538832537956318,2.336080180230166,-31.637603714849643,1.0274274917288482,-2.603010603738314,3.630438095467162,-30.271270526299077,1.039897812983471,-2.2169024006172102,3.2568002136006813,-31.115103185656274,0.9799638530188104,-2.3974203172462887,3.377384170265099,-28.351773965729834,0.9959122449736619,-1.7928272776365786,2.7887395226102405,-29.96466124504076,1.0453979265182864,-2.0967842166736594,3.142182143191946,-30.68792594776395,0.9688797804208615,-2.2530161547264367,3.221895935147298,-26.529962500376737,0.982196926434534,-1.3538832537956318,2.336080180230166
2003-11-19 03:00:00,-18.0,-4.0,-25.56336441577257,0.9665980846041671,-1.3202441859175602,2.2868422705217273,-30.605270507094627,1.0323332077550158,-2.5383352706613964,3.570668478416412,-29.235441975554423,1.0358285507446552,-2.1618204501430083,3.1976490008876635,-30.130824516530616,0.9842786691256564,-2.3378531540082323,3.3221318231338888,-27.3616390021719,0.9901349635579351,-1.7457661941832168,2.735901157741152,-28.925784091129625,1.0388771539111334,-2.044686765587968,3.0835639194991016,-29.716328179787197,0.9715977679767542,-2.1970369089925392,3.1686346769692935,-25.56336441577257,0.9665980846041671,-1.3202441859175602,2.2868422705217273
2003-11-19 04:00:00,-22.0,-5.0,-25.507488979803856,0.05587543596871125,-2.1830229124748284,2.2388983484435396,-30.487443715353947,0.11782679174068056,-3.393286343006782,3.5111131347474624,-29.15881153600933,0.07663043954509341,-3.0626377348977134,3.139268174442807,-30.006150814881345,0.12467370164927027,-3.1424211960199244,3.2670948976691947,-27.28414493189306,0.07749407027883981,-2.6063762131211456,2.6838702833999855,-28.86147405154935,0.06431003958027537,-2.9615480692427245,3.025858108823,-29.595173584162342,0.12115459562485587,-2.9945151881460426,3.1156697837708984,-25.507488979803856,0.05587543596871125,-2.1830229124748284,2.2388983484435396
2003-11-19 05:00:00,-27.0,1.0,-25.813943157300166,-0.3064541774963101,-2.542596595235497,2.236142417739187,-30.69816155583569,-0.2107178404817427,-3.7150653877890023,3.5043475473072596,-29.432449464211178,-0.27363792820184596,-3.4086084653109268,3.134970537109081,-30.194957400346663,-0.18880658546531937,-3.4489630307154204,3.260156445250101,-27.563719116154424,-0.27957418426136327,-2.9593932880717264,2.679819103810363,-29.153911910767633,-0.2924378592182828,-3.314741696577451,3.022303837359168,-29.785600204235003,-0.1904266200726603,-3.299523183373679,3.109096563301019,-25.813943157300166,-0.3064541774963101,-2.542596595235497,2.236142417739187
2003-11-19 06:00:00,-26.0,0.0,-27.36815308041338,-1.5542099231132136,-3.8054883792725684,2.251278456159355,-32.11177092043556,-1.4136093645998735,-4.930060881640743,3.5164515170408692,-30.986848318506045,-1.5543988542948681,-4.704729240914071,3.150330386619203,-31.542130366820786,-1.3471729664741243,-4.617839917640008,3.2706669511658832,-29.089433109859566,-1.525713993705144,-4.220162869855449,2.694448876150305,-30.751879209837348,-1.5979672990697158,-4.636450366374025,3.0384830673043095,-31.1248556089115,-1.3392554046764968,-4.458686648444611,3.119431243768114,-27.36815308041338,-1.5542099231132136,-3.8054883792725684,2.251278456159355
2003-11-19 07:00:00,-26.0,1.0,-27.890139468714434,-0.5219863883010567,-2.8508146660569254,2.3288282777558686,-32.50925766203825,-0.39748674160269326,-3.995677801182696,3.5981910595800026,-31.46871779790451,-0.4818694793984668,-3.72016363134783,3.238294151949363,-31.916322508811078,-0.37419214199029227,-3.720344602218233,3.3461524602279407,-29.572078316225824,-0.4826452063662585,-3.2576345156678657,2.774989309301607,-31.260725200900165,-0.5088459910628176,-3.636499979187719,3.1276539881249015,-31.503617963009045,-0.3787623540975469,-3.571360973036138,3.1925986189385913,-27.890139468714434,-0.5219863883010567,-2.8508146660569254,2.3288282777558686
2003-11-19 08:00:00,-25.0,4.0,-27.355742272631144,0.534397196083289,-1.8207710126781884,2.3551682087614774,-31.8598933563781,0.6493643056601481,-2.9719799058571112,3.6213442115172594,-30.852579674493988,0.6161381234105217,-2.649671066633284,3.2658091900438055,-31.297904013898087,0.6184184949129921,-2.7488537185473128,3.367272213460305,-28.989757432561312,0.5823208836645111,-2.218393576621731,2.800714460286242,-30.654501038850956,0.6062241620492093,-2.5500955251256574,3.1563196871748667,-30.90179191005947,0.6018260529495771,-2.61161930022774,3.2134453531773173,-27.355742272631144,0.534397196083289,-1.8207710126781884,2.3551682087614774
2003-11-19 09:00:00,-21.0,4.0,-26.249319213781682,1.1064230588494632,-1.2217807604442121,2.3282038192936754,-30.625362413484915,1.2345309428931865,-2.349026968140498,3.5835579110336844,-29.62252412033701,1.2300555541569755,-2.0005925128796607,3.230648067036636,-30.12899683219934,1.1689071816987475,-2.163496749145643,3.3324039308443907,-27.831987539014595,1.1577698935467184,-1.6119214559405899,2.7696913494873083,-29.424512540680343,1.2299884981706117,-1.8921946242801149,3.1221831224507266,-29.75462131080074,1.1471705992587276,-2.0331825385220976,3.180353137780825,-26.249319213781682,1.1064230588494632,-1.2217807604442121,2.3282038192936754
2003-11-19 10:00:00,-17.0,1.0,-27.411216776698023,-1.1618975629163408,-3.434767409596101,2.27286984667976,-31.607967231545736,-0.9826048180608193,-4.494872276629237,3.5122674585684175,-30.727182272922697,-1.1046581525856838,-4.265679905702984,3.1610217531173004,-31.067804496052396,-0.9388076638530554,-4.205800792328814,3.2669931284757587,-28.95131476462943,-1.1193272256148337,-3.827851699449226,2.7085244738343923,-30.565115229319254,-1.1406026886389098,-4.194095306405233,3.053492617766323,-30.692049157144893,-0.9374278463441525,-4.055176660601355,3.1177488142572027,-27.411216776698023,-1.1618975629163408,-3.434767409596101,2.27286984667976
2003-11-19 11:00:00,-16.0,-1.0,-28.43230780378416,-1.0210910270861353,-3.352086734139991,2.3309957070538556,-32.44573072585952,-0.8377634943137804,-4.40671525997773,3.56895176566395,-31.678469999930584,-0.9512877270078879,-4.174803053897363,3.223515326889475,-31.869945161885394,-0.8021406658329959,-4.121617220819902,3.3194765549869056,-29.926133497306793,-0.9748187326773619,-3.7424681308545664,2.7676493981772046,-31.55019047954809,-0.9850752502288356,-4.102240746534179,3.117165496305343,-31.495554908576636,-0.803505751431743,-3.972366148923374,3.168860397491631,-28.43230780378416,-1.0210910270861353,-3.352086734139991,2.3309957070538556
2003-11-19 12:00:00,-17.0,-4.0,-29.093390265014577,-0.6610824612304183,-3.043765823180967,2.3826833619505488,-32.93031481212147,-0.48458408626195393,-4.102222940515223,3.6176388542532694,-32.25879512700922,-0.5803251270786411,-3.8581476558861874,3.277822528807546,-32.335461890909805,-0.4655167290244089,-3.8301677547715465,3.3646510257471376,-30.53492032967513,-0.6087868323683372,-3.428448022105406,2.8196611897370687,-32.159687056599374,-0.6094965770512877,-3.7821815635768736,3.172684986525586,-31.967674360069864,-0.47211945149322787,-3.6851203147982763,3.2130008633050484,-29.093390265014577,-0.6610824612304183,-3.043765823180967,2.3826833619505488
2003-11-19 13:00:00,-21.0,3.0,-29.241238633169097,-0.14784836815452085,-2.5642980112569647,2.416449643102444,-32.87925119467202,0.05106361744945209,-3.594887683415185,3.645951300864637,-32.27509296259266,-0.01629783558343778,-3.3274728042018062,3.3111749686183685,-32.28960167046971,0.045860220440100186,-3.3451475015613443,3.3910077220014445,-30.62072444816996,-0.08580411849482728,-2.938192950082109,2.8523888315872816,-32.19687101588191,-0.03718395928253493,-3.2444659920740957,3.2072820327915608,-31.934970088507015,0.03270427156284761,-3.2063747980373343,3.239079069600182,-29.241238633169097,-0.14784836815452085,-2.5642980112569647,2.416449643102444
2003-11-19 14:00:00,-18.0,1.0,-27.989686918513183,1.2515517146559154,-1.1724821264849687,2.424033841140884,-31.490532705411205,1.3887184892608166,-2.254244152424325,3.6429626416851417,-30.88284785247801,1.3922451101146456,-1.919868964770916,3.3121140748855615,-30.97739507983422,1.3122065906354865,-2.076200044400214,3.3884066350357007,-29.303920823288294,1.3168036248816637,-1.5402131154887775,2.857016740370441,-30.80331713771955,1.3935538781623622,-1.8158449114821185,3.2093987896444807,-30.6488448736143,1.286125214892712,-1.951143988739661,3.237269203632373,-27.989686918513183,1.2515517146559154,-1.1724821264849687,2.424033841140884
2003-11-19 15:00:00,-17.0,3.0,-26.78659118530926,1.2030957332039223,-1.1571125523682637,2.360208285572186,-30.1530735690868,1.3374591363244033,-2.2246942157598713,3.5621533520842745,-29.545179129214237,1.3376687232637736,-1.8947022115370133,3.232370934800787,-29.711975015078387,1.2654200647558334,-2.0489840129207573,3.3144040776765906,-28.03800396359837,1.2659168596899237,-1.520490063558915,2.7864069232488387,-29.464813115038766,1.3385040226807856,-1.7920417657274492,3.130545788408235,-29.407916511855348,1.2409283617589526,-1.9255672643957251,3.1664956261546777,-26.78659118530926,1.2030957332039223,-1.1571125523682637,2.360208285572186
2003-11-19 16:00:00,-14.0,-2.0,-27.109376419818226,-0.3227852345089648,-2.622441787976542,2.2996565534675772,-30.31768582011792,-0.16461225103111987,-3.6497958707274387,3.485183619696319,-29.782839746433986,-0.23766061721974907,-3.394329664626298,3.156669047406549,-29.868282425750774,-0.1563074106723863,-3.4001213545059805,3.2438139438335942,-28.31015579912535,-0.2721518355269814,-2.9915105410890592,2.719358705562078,-29.72496387194403,-0.26015075690526634,-3.315881912180876,3.0557311552756095,-29.571538841247065,-0.16362232939171895,-3.2625729494486384,3.0989506200569195,-27.109376419818226,-0.3227852345089648,-2.622441787976542,2.2996565534675772
2003-11-19 17:00:00,-16.0,5.0,-26.07041801148832,1.038958408329905,-1.2768666699953815,2.3158250783252865,-29.13734083616504,1.1803449839528777,-2.314266575652146,3.4946115596050236,-28.614207105249513,1.1686326411844745,-2.001420664827248,3.1700533060117224,-28.750059540685022,1.1182228850657507,-2.134269372950433,3.2524922580161837,-27.207831023398015,1.102324775727337,-1.6313793207229796,2.7337040964503165,-28.559055609688702,1.1659082622553296,-1.9042929760009202,3.07020123825625,-28.476696201649784,1.0948426395972812,-2.0129724341578656,3.107815073755147,-26.07041801148832,1.038958408329905,-1.2768666699953815,2.3158250783252865
