Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation_1,Pred_dDST_dt_Equation_1,Pred_DST_Equation_2,Pred_dDST_dt_Equation_2,Pred_DST_Equation_3,Pred_dDST_dt_Equation_3
2001-10-23 20:00:00,-76.0,1.0,-51.079328487333925,2.6292891469898505,-42.69833290985865,2.3787645942390814,-42.94903960444386,2.3669790889650333
2001-10-23 21:00:00,-75.0,2.0,-48.59931258988209,2.4800158974518363,-40.44509815911251,2.2532347507461408,-40.719474194935344,2.2295654095085182
2001-10-23 22:00:00,-73.0,-1.0,-46.248382889539755,2.350929700342332,-38.31076891347563,2.134329245636882,-38.59142978557906,2.1280444093562823
2001-10-23 23:00:00,-74.0,2.0,-44.05024890249583,2.198133987043922,-36.28907040768415,2.021698505791476,-36.57059363467401,2.020836150905048
2001-10-24 00:00:00,-72.0,6.0,-42.01921141388813,2.031037488607704,-34.37405900226256,1.91501140542159,-34.66248718558795,1.9081064490860613
2001-10-24 01:00:00,-66.0,7.0,-39.97987542652866,2.0393359873594736,-32.56010470967675,1.8139542925858136,-32.810749913526095,1.8517372720618532
2001-10-24 02:00:00,-59.0,2.0,-37.90503235066721,2.074843075861445,-30.841874642599887,1.7182300670768649,-30.974816349166712,1.835933564359382
2001-10-24 03:00:00,-57.0,3.0,-36.07566064791818,1.8293717027490342,-29.214317335630255,1.62755730696963,-29.258098572883313,1.7167177762834007
2001-10-24 04:00:00,-54.0,-2.0,-34.50019570598298,1.5754649419351952,-27.689964117845253,1.524353217785003,-27.67836984080789,1.5797287320754247
2001-10-24 05:00:00,-56.0,-1.0,-33.12856557941898,1.3716301265640027,-26.279096445655256,1.410867672189999,-26.25334528006001,1.4250245607478806
2001-10-24 06:00:00,-57.0,1.0,-31.74081848865369,1.387747090765293,-24.91591019081602,1.3631862548392364,-24.857261945042737,1.3960833350172746
2001-10-24 07:00:00,-56.0,1.0,-30.363871620931075,1.376946867722616,-23.601072096154624,1.314838094661397,-23.495805277839935,1.361456667202802
2001-10-24 08:00:00,-55.0,1.0,-29.025143550595622,1.338728070335452,-22.355619354142718,1.245452742011906,-22.20007997352621,1.2957253043137233
2001-10-24 09:00:00,-54.0,1.0,-27.73808624950229,1.2870573010933293,-21.17589042867039,1.1797289254723298,-20.96608017821817,1.2339997953080404
2001-10-24 10:00:00,-53.0,2.0,-26.52708703286106,1.2109992166412313,-20.058417006637654,1.1174734220327354,-19.800457294729938,1.1656228834882338
2001-10-24 11:00:00,-51.0,2.0,-25.338746528659186,1.1883405042018766,-18.99991380137837,1.0585032052592838,-18.684321664241807,1.116135630488132
2001-10-24 12:00:00,-49.0,2.0,-24.267125970704427,1.0716205579547582,-17.9972688941679,1.002644907210469,-17.654045655401926,1.0302760088398801
2001-10-24 13:00:00,-47.0,2.0,-23.258437906980546,1.0086880637238824,-17.04753458541931,0.9497343087485877,-16.68507175049858,0.9689739049033456
2001-10-24 14:00:00,-45.0,0.0,-22.23241474546838,1.0260231615121664,-16.147918728671318,0.8996158567479925,-15.735119529103711,0.9499522213948691
2001-10-24 15:00:00,-45.0,0.0,-21.207083759127997,1.0253309863403817,-15.295776521890554,0.8521422067807636,-14.819882117284285,0.9152374118194258
2001-10-24 16:00:00,-45.0,2.0,-20.2102246466391,0.9968591124888945,-14.48860273195523,0.807173789935323,-13.95196407169882,0.8679180455854648
2001-10-24 17:00:00,-43.0,2.0,-19.26928573463462,0.9409389120044804,-13.724024329460756,0.7645784024944751,-13.13229454277078,0.81966952892804
2001-10-24 18:00:00,-41.0,-1.0,-18.26241138301497,1.0068743516196506,-12.999793512194199,0.7242308172665575,-12.310964030761065,0.8213305120097136
2001-10-24 19:00:00,-42.0,0.0,-17.277683938592922,0.9847274444220495,-12.313781096767155,0.6860124154270444,-11.527000493807032,0.7839635369540325
2001-10-24 20:00:00,-42.0,1.0,-16.331463281853754,0.9462206567391694,-11.663970258978908,0.6498108377882459,-10.77995028984892,0.7470502039581133
2001-10-24 21:00:00,-41.0,0.0,-15.415437211784367,0.9160260700693877,-11.048450604507046,0.6155196544718622,-10.066474202292575,0.7134760875563436
2001-10-24 22:00:00,-41.0,1.0,-14.556517982396533,0.8589192293878338,-10.46541255249379,0.5830380520132559,-9.382309731101138,0.6841644711914374
2001-10-24 23:00:00,-40.0,4.0,-13.674626334333674,0.8818916480628594,-9.91314201551624,0.552270536977551,-8.678131718243923,0.704178012857215
2001-10-25 00:00:00,-36.0,4.0,-12.78255764775554,0.8920686865781324,-9.390015360300024,0.5231266552162158,-7.968876249625002,0.7092554686189215
2001-10-25 01:00:00,-32.0,2.0,-11.914030233207702,0.8685274145478382,-8.894494634361264,0.49552072593876123,-7.292563667231422,0.6763125823935804
2001-10-25 02:00:00,-30.0,1.0,-11.060928759355779,0.853101473851923,-8.425123044543515,0.46937158981774946,-6.640551746598092,0.6520119206333295
2001-10-25 03:00:00,-29.0,0.0,-10.245930110948967,0.814998648406812,-7.980520674156956,0.44460237038655886,-6.0249023636501615,0.6156493829479304
2001-10-25 04:00:00,-29.0,1.0,-9.511499830275614,0.7344302806733534,-7.559380426128524,0.4211402480284329,-5.470093627263459,0.5548087363867027
2001-10-25 05:00:00,-28.0,1.0,-8.820772239739815,0.690727590535798,-7.160464180236165,0.3989162458923585,-4.948558366780164,0.5215352604832958
2001-10-25 06:00:00,-27.0,1.0,-8.139897274263513,0.6808749654763024,-6.782599153129782,0.377865027106383,-4.428459142102439,0.5200992246777243
2001-10-25 07:00:00,-26.0,6.0,-7.536912796162598,0.6029844781009142,-6.424674450437591,0.3579247026921914,-3.9436791442957126,0.4847799978067267
2001-10-25 08:00:00,-20.0,23.0,-6.98861580654024,0.5482969896223577,-6.085637800821361,0.3390366496162289,-3.4992693353156197,0.444409808980093
2001-10-25 09:00:00,3.0,2.0,-5.603171461277581,1.3854443452626595,-5.76449246237891,0.3211453384424513,-2.383534526320115,1.1157348089955046
2001-10-25 10:00:00,5.0,-6.0,-3.991458240124632,1.611713221152949,-5.460294292298894,0.30419817008001654,-1.1720159667287033,1.2115185595914117
2001-10-25 11:00:00,-1.0,-3.0,-2.7630983101107818,1.22835993001385,-5.172148971152926,0.2881453211459679,-0.2632600469166182,0.9087559198120851
2001-10-25 12:00:00,-4.0,-1.0,-1.623689837809405,1.1394084723013769,-4.89920937366464,0.2729395974882864,0.5752168546980699,0.8384769016146881
2001-10-25 13:00:00,-5.0,-1.0,-0.808637139334261,0.8150526984751439,-4.640673078225958,0.2585362954386817,1.2453519628426197,0.6701351081445499
2001-10-25 14:00:00,-6.0,-1.0,-0.153217565215792,0.655419574118469,-4.3957800078387415,0.2448930703872159,1.8470986400039682,0.6017466771613484
2001-10-25 15:00:00,-7.0,0.0,0.4915882155544804,0.6448057807702724,-4.163810195546363,0.23196981229237842,2.4382790719092418,0.5911804319052738
2001-10-25 16:00:00,-7.0,-1.0,1.0540367253093077,0.5624485097548272,-3.944081667785741,0.2197285277606218,2.969224348947651,0.5309452770384092
2001-10-25 17:00:00,-8.0,-2.0,1.500712877808292,0.4466761524989844,-3.7359484394370597,0.20813322834868137,3.3939942238645733,0.42476987491692264
2001-10-25 18:00:00,-10.0,-12.0,-1.0979212569045569,-2.598634134712849,-6.07968736158141,-2.34373892214435,1.0933483454720054,-2.300645878392568
2001-10-25 19:00:00,-22.0,-13.0,-4.543536667274971,-3.445615410370414,-9.178135293099407,-3.098447931517997,-2.1162211680840497,-3.209569513556055
2001-10-25 20:00:00,-35.0,-5.0,-5.212366435188588,-0.6688297679136167,-9.952072868733643,-0.7739375756342355,-2.7807818710020227,-0.6645607029179731
2001-10-25 21:00:00,-40.0,4.0,-4.295506637663482,0.9168597975251062,-9.42689179252795,0.5251810762056919,-2.0643034461527026,0.71647842484932
2001-10-25 22:00:00,-36.0,5.0,-3.4624922121065116,0.83301442555697,-8.929425059499055,0.4974667330288955,-1.4198380614497403,0.6444653847029623
2001-10-25 23:00:00,-31.0,2.0,-2.6668259465091655,0.7956662655973462,-8.458210155378028,0.47121490412102607,-0.811767203164719,0.6080708582850214
2001-10-26 00:00:00,-29.0,3.0,-1.9089355103105217,0.7578904361986438,-8.011861744271531,0.44634841110649764,-0.23131394702843788,0.5804532561362811
2001-10-26 01:00:00,-26.0,2.0,-1.2256135982364307,0.6833219120740909,-7.5890675958798965,0.4227941483916348,0.3017555289391691,0.533069475967607
2001-10-26 02:00:00,-24.0,1.0,-0.5678425301213209,0.6577710681151098,-7.188584727640096,0.40048286823980034,0.8227548003059979,0.5209992713668288
2001-10-26 03:00:00,-23.0,1.0,0.016437810278864595,0.5842803404001855,-6.8092357504517675,0.379348977188329,1.2962995053712785,0.47354470506528057
2001-10-26 04:00:00,-22.0,2.0,0.4956406549366118,0.4792028446577472,-6.449905407243019,0.35933034320874824,1.6919780959796158,0.39567859060833727
2001-10-26 05:00:00,-20.0,-3.0,0.9135815538832345,0.4179408989466227,-6.109537294199668,0.34036811304335113,2.046894946247269,0.354916850267653
2001-10-26 06:00:00,-23.0,-2.0,1.2013043570603175,0.28772280317708304,-5.8539037846019575,0.25563350959771003,2.2831170867268487,0.23622214047957962
2001-10-26 07:00:00,-25.0,3.0,0.22719711205597815,-0.9741072450043393,-6.769094269710895,-0.9151904851089377,1.1955529566582757,-1.087564130068573
2001-10-26 08:00:00,-22.0,2.0,-0.42915657302709587,-0.656353685083074,-7.506723668903707,-0.7376293991928111,0.34224041639234837,-0.8533125402659273
2001-10-26 09:00:00,-20.0,-2.0,-1.0959284340552653,-0.6667718610281695,-8.480707835154922,-0.9739841662512148,-0.7423119031716744,-1.0845523195640228
2001-10-26 10:00:00,-22.0,0.0,-0.6363008159179149,0.4596276181373504,-8.033172198448973,0.4475356367059484,-0.3172073762810678,0.42510452689060657
2001-10-26 11:00:00,-22.0,0.0,-0.22759856034854625,0.4087022555693686,-7.609253475568489,0.42391872288048355,0.037762610621699944,0.35496998690276776
