datetime,V_GSM_X,V_GSM_Y,V_GSM_Z,Vp,Np,Tpr
2023-04-09 03:00:00,-322.096,-36.406,10.235,324.49,,20004.2
2023-04-09 04:00:00,-330.122,-42.921,-6.17,332.99,,28712.0
2023-04-09 05:00:00,-336.096,-43.066,0.153,338.91,,33944.6
2023-04-09 06:00:00,-330.923,-42.073,-1.291,333.87,,31478.7
2023-04-09 07:00:00,-330.27,-41.11,-9.851,333.14,,28663.7
2023-04-09 08:00:00,-327.772,-41.321,-1.491,330.59,,28158.2
2023-04-09 09:00:00,-322.327,-36.545,16.081,325.17,,25952.1
2023-04-09 10:00:00,-328.258,-36.763,-7.718,331.17,,30227.8
2023-04-09 11:00:00,-322.258,-34.084,-31.481,325.7,,21778.9
2023-04-09 12:00:00,-312.536,-40.487,-6.706,315.46,,
2023-04-09 13:00:00,-316.771,-31.614,-29.671,319.89,,
2023-04-09 14:00:00,-309.164,-35.4,2.322,312.2,,
2023-04-09 15:00:00,-321.69,-38.523,-22.897,325.09,,23530.5
2023-04-09 16:00:00,-307.976,-38.091,-21.989,311.28,,18844.4
2023-04-09 17:00:00,-309.811,-38.224,0.4,312.68,,18959.2
2023-04-09 18:00:00,-306.611,-35.627,-27.69,309.99,,18859.9
2023-04-09 19:00:00,-311.186,-38.175,-17.91,314.21,,20897.6
2023-04-09 20:00:00,-307.333,-36.184,-20.548,310.28,,19190.1
2023-04-09 21:00:00,-311.797,-27.953,-31.772,314.75,,24578.2
2023-04-09 22:00:00,-333.97,-30.135,-34.448,337.58,,51249.3
2023-04-09 23:00:00,-345.986,-29.069,-40.92,350.15,,33619.0
2023-04-10 00:00:00,-343.534,-30.08,-41.716,347.48,,28967.8
2023-04-10 01:00:00,-341.323,-36.396,-33.462,344.97,,28358.5
2023-04-10 02:00:00,-336.118,-36.745,-34.193,339.96,,26565.0
2023-04-10 03:00:00,-334.301,-38.397,-37.909,338.83,12.7745,25758.2
2023-04-10 04:00:00,-332.942,-41.625,-39.74,338.09,19.3026,28079.0
2023-04-10 05:00:00,-333.098,-44.768,-38.973,338.6,22.1707,25648.0
2023-04-10 06:00:00,-338.124,-46.574,-37.99,343.68,28.0788,28407.0
2023-04-10 07:00:00,-361.062,-28.303,-54.243,366.68,,56808.9
2023-04-10 08:00:00,-393.492,-5.483,-55.834,399.06,,121114.8
2023-04-10 09:00:00,-470.094,42.606,62.29,476.66,,201331.0
2023-04-10 10:00:00,-485.064,61.131,60.301,493.21,,191350.0
2023-04-10 11:00:00,-478.871,79.839,52.024,489.27,,212119.3
2023-04-10 12:00:00,-493.998,49.062,91.831,505.5,,208994.2
2023-04-10 13:00:00,-521.007,54.468,99.656,533.71,,274223.3
2023-04-10 14:00:00,-524.429,57.628,104.044,538.34,,278336.9
2023-04-10 15:00:00,-511.865,43.395,99.258,523.87,,228423.6
2023-04-10 16:00:00,-513.893,20.819,78.935,520.82,,247722.1
2023-04-10 17:00:00,-507.312,16.978,88.492,515.82,,224429.3
2023-04-10 18:00:00,-501.094,30.017,94.496,511.36,,208477.4
2023-04-10 19:00:00,-473.575,10.788,57.279,478.06,,205382.7
2023-04-10 20:00:00,-469.399,-10.193,48.162,472.36,,163805.1
2023-04-10 21:00:00,-462.316,-32.903,27.228,464.52,,132933.9
2023-04-10 22:00:00,-449.088,-34.256,25.35,451.23,,124156.7
2023-04-10 23:00:00,-447.605,-35.07,16.213,449.26,,106984.3
2023-04-11 00:00:00,-436.213,-36.029,17.58,437.99,,90032.6
2023-04-11 01:00:00,-438.768,-34.089,21.245,440.51,,92227.9
2023-04-11 02:00:00,-439.526,-35.72,10.012,440.98,,82488.0
2023-04-11 03:00:00,-444.082,-35.733,23.816,446.04,,91879.1
2023-04-11 04:00:00,-436.297,-25.894,47.27,439.8,,127043.6
2023-04-11 05:00:00,-433.207,-28.755,39.851,435.83,,101951.3
2023-04-11 06:00:00,-433.596,-26.247,36.303,435.72,,93708.2
2023-04-11 07:00:00,-433.852,-26.702,14.39,434.97,,93970.6
2023-04-11 08:00:00,-437.313,-31.761,3.789,438.54,,95011.4
2023-04-11 09:00:00,-432.999,-30.04,-1.057,434.09,,93328.4
2023-04-11 10:00:00,-434.398,-29.64,-0.638,435.49,,95066.4
2023-04-11 11:00:00,-413.516,-26.696,3.68,414.79,,87588.3
2023-04-11 12:00:00,-427.054,-22.403,10.828,428.08,,89487.6
2023-04-11 13:00:00,-419.094,-27.611,6.974,420.2,,85819.6
2023-04-11 14:00:00,-398.275,-18.396,21.883,399.9,,74708.0
2023-04-11 15:00:00,-388.135,-24.383,15.809,389.45,,58016.4
2023-04-11 16:00:00,-392.801,-27.153,-0.957,394.08,,63209.1
2023-04-11 17:00:00,-381.694,-27.78,11.398,383.34,,47036.2
2023-04-11 18:00:00,-378.799,-30.507,1.933,380.38,,40857.2
2023-04-11 19:00:00,-377.74,-29.221,11.634,379.37,,47071.5
2023-04-11 20:00:00,-390.763,-30.11,9.333,392.28,,46299.0
2023-04-11 21:00:00,-380.013,-29.258,-7.013,381.31,,51809.4
2023-04-11 22:00:00,-388.428,-30.496,-2.541,389.69,,50345.6
2023-04-11 23:00:00,-376.019,-29.151,-10.299,377.34,,45888.3
2023-04-12 00:00:00,-377.7,-29.959,-5.63,378.92,,34726.1
2023-04-12 01:00:00,-362.377,-29.049,-4.405,363.57,,45554.9
2023-04-12 02:00:00,-354.843,-27.628,-0.229,355.89,,64133.9
2023-04-12 03:00:00,-357.619,-27.591,2.069,358.69,,65085.8
2023-04-12 04:00:00,-362.555,-28.159,19.332,364.04,,42317.4
2023-04-12 05:00:00,-360.441,-27.215,16.518,361.77,,56167.3
2023-04-12 06:00:00,-362.064,-26.131,25.046,363.68,,56673.8
2023-04-12 07:00:00,-357.64,-20.573,30.608,359.36,,97950.6
2023-04-12 08:00:00,-360.199,-19.77,30.716,361.96,,78928.7
2023-04-12 09:00:00,-355.13,-23.22,16.406,356.26,,53838.8
2023-04-12 10:00:00,-351.413,-22.688,14.595,352.49,,44753.9
2023-04-12 11:00:00,-359.836,-20.148,25.608,361.41,,31558.3
2023-04-12 12:00:00,-351.747,-21.092,22.49,353.25,,35688.1
2023-04-12 13:00:00,-348.215,-22.359,15.08,349.4,,41318.5
2023-04-12 14:00:00,-351.777,-22.437,15.757,353.04,,64937.6
2023-04-12 15:00:00,-356.966,-20.003,17.333,358.26,,62166.2
2023-04-12 16:00:00,-352.139,-21.11,4.494,353.06,,61570.3
2023-04-12 17:00:00,-354.732,-25.716,1.446,355.88,,53746.7
2023-04-12 18:00:00,-350.008,-26.228,-1.728,351.14,,49624.0
2023-04-12 19:00:00,-353.773,-23.021,-4.95,354.63,,73490.7
2023-04-12 20:00:00,-362.663,-23.162,4.696,363.56,,93695.4
2023-04-12 21:00:00,-372.238,-24.842,4.372,373.17,,89079.6
2023-04-12 22:00:00,-378.518,-24.463,-9.264,379.52,,83251.7
2023-04-12 23:00:00,-366.381,-22.252,-20.735,367.88,,56783.5
2023-04-13 00:00:00,-376.89,-29.924,9.854,378.23,,44342.3
2023-04-13 01:00:00,-367.26,-35.328,-4.297,369.1,,48792.1
2023-04-13 02:00:00,-390.434,-20.088,2.007,391.36,,73596.4
2023-04-13 03:00:00,-390.04,-20.105,-5.215,390.66,,77546.5
2023-04-13 04:00:00,-398.824,-26.846,6.141,399.82,,84727.5
2023-04-13 05:00:00,-391.805,-21.909,1.406,392.42,,87838.7
2023-04-13 06:00:00,-387.647,-20.61,8.635,388.24,,95006.0
2023-04-13 07:00:00,-385.013,-18.789,17.124,385.77,,117919.1
2023-04-13 08:00:00,-384.274,-15.437,25.394,385.35,,125376.2
2023-04-13 09:00:00,-384.969,-14.09,26.658,386.11,,137995.8
2023-04-13 10:00:00,-383.024,-14.447,26.593,384.22,,149851.9
2023-04-13 11:00:00,-373.883,-15.24,24.354,375.03,,128752.0
2023-04-13 12:00:00,-370.631,-16.666,21.191,371.75,,99422.8
2023-04-13 13:00:00,-369.047,-17.075,22.361,370.28,,88555.8
2023-04-13 14:00:00,-365.047,-24.335,15.226,366.39,,54351.3
2023-04-13 15:00:00,-366.485,-21.938,19.181,367.98,,57342.4
2023-04-13 16:00:00,-368.583,-22.244,20.038,370.43,,52648.3
2023-04-13 17:00:00,-371.749,-23.279,26.401,373.96,,51965.1
2023-04-13 18:00:00,-370.115,-22.929,21.195,372.19,,52339.5
2023-04-13 19:00:00,-369.538,-28.414,8.896,371.26,5.0807,50309.2
2023-04-13 20:00:00,-377.329,-31.329,6.564,379.1,4.9592,52238.0
2023-04-13 21:00:00,-384.627,-34.199,5.141,386.44,4.9551,53438.5
2023-04-13 22:00:00,-382.588,-35.238,6.291,384.42,5.0073,44479.6
2023-04-13 23:00:00,-382.046,-32.205,7.572,383.73,5.0409,44821.5
2023-04-14 00:00:00,-374.905,-20.314,-19.643,376.05,5.0982,38294.3
2023-04-14 01:00:00,-371.075,-12.974,-23.467,372.18,5.0143,36743.1
2023-04-14 02:00:00,-369.803,-12.93,-19.002,370.73,,41256.9
2023-04-14 03:00:00,-372.939,-21.484,-17.068,374.2,,44870.4
2023-04-14 04:00:00,-373.586,-19.704,-21.087,374.92,,48673.7
2023-04-14 05:00:00,-383.449,-29.086,-3.932,384.8,7.6103,56347.9
2023-04-14 06:00:00,-374.693,-33.077,-1.565,376.17,7.657,52118.1
2023-04-14 07:00:00,-368.049,-29.011,15.921,369.47,7.6218,45232.8
2023-04-14 08:00:00,-370.375,-28.866,14.137,371.81,7.8057,40841.3
2023-04-14 09:00:00,-349.963,-29.419,17.877,351.63,7.9961,32297.6
2023-04-14 10:00:00,-362.378,-25.078,16.754,363.65,8.3933,22693.6
2023-04-14 11:00:00,-362.642,-25.069,15.043,363.86,9.752,17806.6
2023-04-14 12:00:00,-358.808,-24.586,12.811,360.03,9.1402,19179.2
2023-04-14 13:00:00,-352.421,-23.015,1.032,353.53,8.3421,33975.2
2023-04-14 14:00:00,-356.274,-25.186,-4.725,357.34,6.9862,37446.9
2023-04-14 15:00:00,-364.323,-20.422,5.008,365.15,6.0533,46100.8
2023-04-14 16:00:00,-362.948,-20.12,12.43,364.07,5.8595,41991.5
2023-04-14 17:00:00,-358.421,-17.55,4.98,359.05,,45042.0
2023-04-14 18:00:00,-358.384,-22.126,23.4,360.23,,42305.3
2023-04-14 19:00:00,-348.263,-15.457,-3.77,348.72,,43400.6
2023-04-14 20:00:00,-355.437,-20.266,4.987,356.23,6.1877,31071.4
2023-04-14 21:00:00,-353.556,-16.689,33.474,355.88,5.9549,27100.2
2023-04-14 22:00:00,-355.427,-18.129,31.294,357.59,6.1826,28085.7
2023-04-14 23:00:00,-344.111,-20.8,21.931,345.69,5.2305,29460.4
2023-04-15 00:00:00,-344.407,-23.723,5.764,345.31,5.2405,27963.6
2023-04-15 01:00:00,-336.443,-15.356,26.661,338.01,3.6554,54365.4
2023-04-15 02:00:00,-337.687,-18.865,36.222,339.98,,41564.2
2023-04-15 03:00:00,-340.296,-17.915,32.488,342.2,6.6133,32928.5
2023-04-15 04:00:00,-344.843,-21.685,31.33,346.69,6.8509,23005.8
2023-04-15 05:00:00,-346.043,-15.976,43.578,348.89,8.2706,18277.8
2023-04-15 06:00:00,-337.369,-9.199,44.977,340.24,7.4915,28132.4
2023-04-15 07:00:00,-335.354,-7.736,41.27,337.78,,33292.2
2023-04-15 08:00:00,-338.449,2.117,48.073,341.66,,32804.9
2023-04-15 09:00:00,-343.579,-2.321,42.215,346.17,,29261.3
2023-04-15 10:00:00,-349.746,-3.72,33.314,351.33,,27739.9
2023-04-15 11:00:00,-348.087,-3.613,29.92,349.45,,29165.0
2023-04-15 12:00:00,-342.375,-6.993,22.758,343.31,,27463.3
2023-04-15 13:00:00,-344.408,-6.673,23.632,345.45,8.553,21834.4
2023-04-15 14:00:00,-340.616,-8.026,19.128,341.43,,29789.7
2023-04-15 15:00:00,-352.49,-8.888,10.277,352.89,8.662,20536.7
2023-04-15 16:00:00,-352.37,-8.369,19.379,353.23,9.383,15148.2
2023-04-15 17:00:00,-357.464,-8.785,14.863,358.1,10.5476,17330.6
2023-04-15 18:00:00,-353.268,-9.199,12.197,353.75,,21666.7
2023-04-15 19:00:00,-348.34,-9.759,10.381,348.75,,27904.2
2023-04-15 20:00:00,-353.138,-9.495,8.458,353.45,,28248.1
2023-04-15 21:00:00,-352.712,-10.485,13.159,353.18,,17482.1
2023-04-15 22:00:00,-349.16,-10.604,12.539,349.57,,20325.8
2023-04-15 23:00:00,-337.403,-11.827,9.88,337.75,,20735.8
2023-04-16 00:00:00,-349.028,-9.148,5.013,349.25,,40127.7
2023-04-16 01:00:00,-333.589,-10.691,9.646,333.85,,30962.0
2023-04-16 02:00:00,-328.074,-10.096,5.888,328.25,,36555.2
2023-04-16 03:00:00,-327.28,-9.75,7.049,327.57,,23485.7
2023-04-16 04:00:00,-336.038,-8.322,0.828,336.19,,34065.2
2023-04-16 05:00:00,-338.938,-6.82,3.504,339.05,,35519.0
2023-04-16 06:00:00,-326.975,-7.797,6.123,327.12,,34672.1
2023-04-16 07:00:00,-333.49,-6.311,8.289,333.65,,38371.3
2023-04-16 08:00:00,-322.619,-8.689,2.074,322.76,,20436.2
2023-04-16 09:00:00,-323.964,-6.711,-7.068,324.18,,17237.9
2023-04-16 10:00:00,-326.305,-7.734,-8.111,326.55,,22869.5
2023-04-16 11:00:00,-328.724,-7.529,-7.509,329.0,,21721.8
2023-04-16 12:00:00,-337.615,-9.816,-4.392,337.84,,21703.4
2023-04-16 13:00:00,-340.734,-6.829,-11.785,341.02,,32284.4
2023-04-16 14:00:00,-344.7,-5.069,-14.708,345.0,,30203.0
2023-04-16 15:00:00,-325.607,-3.901,-22.949,326.29,,28259.4
2023-04-16 16:00:00,-335.255,-4.195,-18.491,335.78,,30319.2
2023-04-16 17:00:00,-334.764,-5.609,-14.993,335.1,,41099.0
2023-04-16 18:00:00,-333.113,-5.731,-10.543,333.41,,37589.0
2023-04-16 19:00:00,-330.084,-4.479,-17.614,330.55,,35204.4
2023-04-16 20:00:00,-324.237,-4.226,-11.564,324.45,,28829.5
2023-04-16 21:00:00,-320.355,-2.325,-15.423,320.75,,26749.5
2023-04-16 22:00:00,-321.09,1.367,-20.703,321.78,,24903.7
2023-04-16 23:00:00,-320.43,-1.719,-13.512,320.8,,23795.5
2023-04-17 00:00:00,-330.896,-7.94,-4.996,331.16,,40619.7
2023-04-17 01:00:00,-343.554,-11.078,-0.139,343.79,,54305.7
2023-04-17 02:00:00,-345.218,-11.946,3.439,345.45,,60001.7
2023-04-17 03:00:00,-345.163,-10.108,3.022,345.32,,52790.9
2023-04-17 04:00:00,-347.045,-10.198,6.02,347.28,,53599.9
2023-04-17 05:00:00,-353.286,-15.669,8.921,353.76,,67329.3
2023-04-17 06:00:00,-345.067,-7.066,16.557,345.55,,83688.9
2023-04-17 07:00:00,-343.576,-9.795,22.594,344.51,,72615.8
2023-04-17 08:00:00,-350.687,-9.92,2.449,351.16,,66342.6
2023-04-17 09:00:00,-345.071,-8.165,-8.198,345.4,,73249.4
2023-04-17 10:00:00,-338.84,-7.074,2.465,339.08,,89862.3
2023-04-17 11:00:00,-344.945,-4.907,2.426,345.2,,84738.3
2023-04-17 12:00:00,-345.17,0.268,20.596,345.9,,96430.2
2023-04-17 13:00:00,-358.839,12.599,27.446,360.3,,74062.2
2023-04-17 14:00:00,-358.588,23.6,34.066,361.41,,111725.2
2023-04-17 15:00:00,-355.814,39.899,26.745,359.4,,142387.6
2023-04-17 16:00:00,-369.119,9.266,24.689,370.39,,104333.6
2023-04-17 17:00:00,-361.402,5.905,25.84,362.78,,101233.7
2023-04-17 18:00:00,-359.085,17.578,25.935,360.8,,90322.8
2023-04-17 19:00:00,-359.373,13.97,26.267,360.82,,87642.1
2023-04-17 20:00:00,-370.929,1.865,25.955,372.02,,100436.6
2023-04-17 21:00:00,-367.702,-3.845,30.661,369.18,,98366.2
2023-04-17 22:00:00,-359.21,5.598,21.026,360.05,,121789.2
2023-04-17 23:00:00,-355.528,-2.611,18.365,356.27,,84554.0
2023-04-18 00:00:00,-346.757,8.136,19.674,347.71,,78543.0
2023-04-18 01:00:00,-354.029,-10.485,17.607,354.59,,60989.5
2023-04-18 02:00:00,-359.111,12.587,28.279,360.68,,66187.1
2023-04-18 03:00:00,-363.513,17.283,32.328,365.26,,67827.5
2023-04-18 04:00:00,-361.669,14.204,26.124,362.8,,66112.6
2023-04-18 05:00:00,-365.988,26.284,32.987,368.27,,85322.7
2023-04-18 06:00:00,-365.937,19.099,29.449,367.5,,78599.3
2023-04-18 07:00:00,-365.319,25.449,28.863,367.25,,79971.3
2023-04-18 08:00:00,-384.795,2.317,23.516,385.51,,85856.6
2023-04-18 09:00:00,-384.843,-5.048,21.158,385.51,,91182.6
2023-04-18 10:00:00,-389.706,-14.653,18.498,390.48,,92948.2
2023-04-18 11:00:00,-369.029,2.818,23.736,370.16,,82915.4
2023-04-18 12:00:00,-371.081,-1.803,23.737,371.97,,85774.1
2023-04-18 13:00:00,-458.054,-5.756,31.872,459.53,,253040.9
2023-04-18 14:00:00,-513.809,-19.268,15.755,514.67,,248207.8
2023-04-18 15:00:00,-514.988,-25.793,12.057,517.23,,273565.9
2023-04-18 16:00:00,-504.378,6.693,36.678,506.35,16.4512,190186.9
2023-04-18 17:00:00,-539.009,-36.397,15.356,540.82,11.0543,93316.2
2023-04-18 18:00:00,-527.991,-53.081,5.637,530.88,10.1754,81496.5
2023-04-18 19:00:00,-582.967,-32.403,1.121,584.35,5.7388,148399.3
2023-04-18 20:00:00,-600.731,-29.159,-11.373,602.01,4.7608,84654.1
2023-04-18 21:00:00,-616.1,-7.391,31.102,617.09,3.7165,74683.4
2023-04-18 22:00:00,-593.699,-8.459,26.231,594.46,2.8013,137788.3
2023-04-18 23:00:00,-580.266,-19.352,6.606,580.8,1.7578,103978.4
2023-04-19 00:00:00,-588.008,-17.198,11.149,588.41,1.5023,45328.4
2023-04-19 01:00:00,-556.916,-27.849,-11.011,557.95,1.3415,46627.1
2023-04-19 02:00:00,-535.057,-34.763,-29.16,537.12,,33046.6
2023-04-19 03:00:00,-537.482,-35.56,-29.332,539.68,,40635.1
2023-04-19 04:00:00,-515.359,-40.48,-33.152,518.3,,41702.7
2023-04-19 05:00:00,-526.677,-48.86,-49.692,531.53,,53720.2
2023-04-19 06:00:00,-514.779,-25.502,-27.417,517.3,,56632.4
2023-04-19 07:00:00,-522.961,-27.797,-13.906,524.29,,37141.7
2023-04-19 08:00:00,-502.413,-7.582,5.218,503.32,,44138.6
2023-04-19 09:00:00,-479.901,-3.594,15.282,480.22,,25850.9
2023-04-19 10:00:00,-474.887,-6.859,12.962,475.15,,17283.6
2023-04-19 11:00:00,-473.727,-2.005,14.871,474.01,,16967.7
2023-04-19 12:00:00,-460.031,3.727,15.798,460.42,7.5131,20820.5
2023-04-19 13:00:00,-447.464,15.215,17.781,448.19,5.2593,14714.0
2023-04-19 14:00:00,-450.39,14.839,18.034,451.14,5.4757,15311.9
2023-04-19 15:00:00,-448.041,6.696,16.037,448.52,6.5227,17696.4
2023-04-19 16:00:00,-453.92,-3.982,7.178,454.11,6.4348,12266.9
2023-04-19 17:00:00,-458.718,-9.095,2.692,458.89,3.1736,8796.8
2023-04-19 18:00:00,-454.368,-8.755,4.089,454.54,3.1442,7463.0
2023-04-19 19:00:00,-451.377,-7.884,4.318,451.53,3.7572,10030.5
2023-04-19 20:00:00,-445.418,-4.536,7.792,445.59,4.5183,10603.2
2023-04-19 21:00:00,-438.347,-0.363,13.156,438.6,4.9564,9360.1
2023-04-19 22:00:00,-434.855,2.937,17.215,435.24,4.9886,7251.9
2023-04-19 23:00:00,-428.135,-0.9,14.179,428.41,4.3423,16785.1
2023-04-20 00:00:00,-419.356,-3.941,12.132,419.55,4.2485,22048.6
2023-04-20 01:00:00,-419.376,-2.482,13.698,419.58,3.4942,16112.6
2023-04-20 02:00:00,-419.88,-2.48,14.08,420.07,4.6114,7026.6
2023-04-20 03:00:00,-420.568,-1.783,14.555,420.75,4.3206,6242.5
2023-04-20 04:00:00,-415.247,-6.012,10.736,415.39,5.0803,7372.0
2023-04-20 05:00:00,-413.397,-0.326,14.813,413.6,4.0778,5272.9
2023-04-20 06:00:00,-409.041,0.785,14.845,409.25,5.9266,7014.0
2023-04-20 07:00:00,-404.033,6.955,17.504,404.4,,4849.8
2023-04-20 08:00:00,-399.61,6.319,15.965,399.95,,6781.3
2023-04-20 09:00:00,-396.549,6.733,15.125,396.88,,7219.2
2023-04-20 10:00:00,-397.05,6.999,14.234,397.37,,8840.3
2023-04-20 11:00:00,-394.057,6.476,13.058,394.36,,8539.6
2023-04-20 12:00:00,-390.123,15.208,15.796,390.83,,6930.2
2023-04-20 13:00:00,-387.984,13.872,14.689,388.67,4.3271,7280.7
2023-04-20 14:00:00,-381.136,8.527,12.61,381.53,4.5836,5646.8
2023-04-20 15:00:00,-380.05,9.349,12.362,380.49,2.052,14857.5
2023-04-20 16:00:00,-376.992,4.058,9.022,377.28,1.7477,18884.3
2023-04-20 17:00:00,-378.096,-2.125,4.793,378.22,1.7284,17145.4
2023-04-20 18:00:00,-378.98,-9.774,-1.981,379.19,1.4829,11997.0
2023-04-20 19:00:00,-385.275,-9.958,-2.758,385.57,1.9639,13712.2
2023-04-20 20:00:00,-386.458,-19.896,-20.869,387.68,1.9265,19053.3
2023-04-20 21:00:00,-378.877,-15.474,-12.045,379.54,1.869,15863.2
2023-04-20 22:00:00,-374.696,-9.885,-0.068,374.86,1.7702,11178.1
2023-04-20 23:00:00,-374.004,-11.263,-0.502,374.28,1.6979,9631.2
2023-04-21 00:00:00,-370.557,-15.2,-6.683,370.99,1.9358,9349.5
2023-04-21 01:00:00,-374.635,-21.185,-14.571,375.59,4.173,12776.1
2023-04-21 02:00:00,-366.868,-21.538,2.054,367.56,3.1216,12975.3
2023-04-21 03:00:00,-370.273,-27.357,-0.697,371.45,3.5376,15549.3
2023-04-21 04:00:00,-370.45,-27.953,3.959,371.6,4.2752,22822.1
2023-04-21 05:00:00,-371.704,-24.203,-0.054,372.61,5.2271,34825.4
2023-04-21 06:00:00,-372.201,-22.939,3.787,372.94,5.9575,31800.1
2023-04-21 07:00:00,-377.771,-23.986,-1.041,378.6,5.7926,36032.9
2023-04-21 08:00:00,-374.827,-26.957,4.72,375.86,6.4329,34756.4
2023-04-21 09:00:00,-372.982,-26.345,10.233,374.12,6.0374,31645.1
2023-04-21 10:00:00,-375.91,-8.46,16.984,376.65,5.5633,41917.4
2023-04-21 11:00:00,-392.643,-0.946,22.091,393.62,6.2266,72573.3
2023-04-21 12:00:00,-382.384,4.507,19.456,383.01,5.8286,69642.2
2023-04-21 13:00:00,-382.397,-12.664,5.854,383.0,5.9169,56298.4
2023-04-21 14:00:00,-379.207,-13.633,4.199,379.64,,54416.8
2023-04-21 15:00:00,-383.596,-12.99,3.237,384.01,5.7573,48868.2
2023-04-21 16:00:00,-369.036,1.327,16.914,370.09,5.5156,65975.5
2023-04-21 17:00:00,-391.926,-17.243,-4.652,392.55,5.1436,43289.7
2023-04-21 18:00:00,-387.876,-2.883,9.526,388.24,,49417.8
2023-04-21 19:00:00,-381.89,-5.278,7.423,382.3,,39799.5
2023-04-21 20:00:00,-375.394,-3.701,7.539,375.86,,38099.7
2023-04-21 21:00:00,-373.429,4.542,18.633,374.42,,43417.7
2023-04-21 22:00:00,-374.804,3.763,24.033,375.81,,46529.0
2023-04-21 23:00:00,-355.818,-11.626,13.209,356.35,4.2713,56268.2
2023-04-22 00:00:00,-358.988,-8.417,17.473,359.65,4.2231,59647.1
2023-04-22 01:00:00,-363.593,-8.046,21.274,364.34,4.1464,65305.4
2023-04-22 02:00:00,-369.354,-0.532,26.393,370.23,3.9637,74356.4
2023-04-22 03:00:00,-373.57,6.324,23.776,374.31,,95661.3
2023-04-22 04:00:00,-369.683,18.375,30.039,371.59,,95599.8
2023-04-22 05:00:00,-370.969,6.719,25.022,371.77,,82360.2
2023-04-22 06:00:00,-377.298,4.335,19.439,377.81,,78799.7
2023-04-22 07:00:00,-367.228,19.316,34.834,369.29,,74893.0
2023-04-22 08:00:00,-363.976,14.98,27.627,365.27,,70092.2
2023-04-22 09:00:00,-360.191,12.255,22.988,361.11,,61123.2
2023-04-22 10:00:00,-367.788,9.214,20.773,368.52,,65727.7
2023-04-22 11:00:00,-362.81,17.82,23.2,364.15,,65532.7
2023-04-22 12:00:00,-357.577,24.97,24.018,359.44,,61846.6
2023-04-22 13:00:00,-359.473,23.898,23.365,361.23,,64210.1
2023-04-22 14:00:00,-364.209,20.531,21.594,365.92,,60539.2
2023-04-22 15:00:00,-355.911,10.903,15.142,356.8,,60003.8
2023-04-22 16:00:00,-370.46,4.826,6.447,370.66,,53129.0
2023-04-22 17:00:00,-358.206,1.617,4.213,358.38,,43784.9
2023-04-22 18:00:00,-352.319,4.448,13.35,352.87,,52997.4
2023-04-22 19:00:00,-339.006,-2.966,20.16,339.82,,53050.1
2023-04-22 20:00:00,-360.541,-3.646,6.966,360.86,2.7936,41175.2
2023-04-22 21:00:00,-380.096,0.819,6.84,380.29,3.0942,39152.5
2023-04-22 22:00:00,-363.485,-8.829,-6.207,363.74,3.5769,29805.4
2023-04-22 23:00:00,-354.493,-15.837,3.322,355.08,4.0808,24765.9
2023-04-23 00:00:00,-348.42,3.328,8.177,348.76,,48356.9
2023-04-23 01:00:00,-353.362,-6.03,-1.621,353.79,3.4033,28138.4
2023-04-23 02:00:00,-356.336,-13.486,11.937,356.93,4.0505,21330.7
2023-04-23 03:00:00,-357.996,-15.661,4.883,358.48,4.304,20873.5
2023-04-23 04:00:00,-356.515,-12.312,-3.245,356.93,3.8304,23562.6
2023-04-23 05:00:00,-352.438,-15.751,-1.303,352.88,4.0356,23863.7
2023-04-23 06:00:00,-351.105,-15.499,-2.693,351.57,4.9906,25105.8
2023-04-23 07:00:00,-356.022,-17.545,-2.4,356.55,7.3342,25358.4
2023-04-23 08:00:00,-363.171,-3.091,2.13,363.23,7.1411,15843.2
2023-04-23 09:00:00,-365.512,0.891,4.556,365.58,6.637,9019.6
2023-04-23 10:00:00,-367.301,-0.761,3.481,367.36,7.6506,8971.9
2023-04-23 11:00:00,-362.534,-7.633,9.793,362.9,8.2835,17795.3
2023-04-23 12:00:00,-360.747,-17.172,0.35,361.21,5.9631,21884.3
2023-04-23 13:00:00,-358.908,-17.488,-2.964,359.54,6.4116,24452.4
2023-04-23 14:00:00,-355.505,-25.867,-4.114,356.49,4.6921,15229.1
2023-04-23 15:00:00,-355.466,-29.029,-5.961,356.76,5.4691,21393.2
2023-04-23 16:00:00,-353.543,-31.876,-2.171,355.07,5.9771,20289.6
2023-04-23 17:00:00,-477.104,-125.275,12.009,494.54,19.804,199437.3
2023-04-23 18:00:00,-489.113,-112.118,-1.103,502.71,23.3455,222727.8
2023-04-23 19:00:00,-566.167,-57.009,-22.99,570.09,17.1974,340783.8
2023-04-23 20:00:00,-646.321,-6.512,-52.193,652.26,10.6164,585731.4
2023-04-23 21:00:00,-676.88,35.591,36.275,680.11,,733447.1
2023-04-23 22:00:00,-638.884,-34.28,-34.417,642.72,10.1553,512498.2
2023-04-23 23:00:00,-636.707,-13.922,-58.751,640.66,8.372,575456.6
2023-04-24 00:00:00,-622.709,-17.424,-90.868,630.91,10.1116,329395.8
2023-04-24 01:00:00,-603.877,16.511,-71.564,610.63,4.264,94344.6
2023-04-24 02:00:00,-565.117,11.106,-16.409,566.13,2.8232,24830.9
2023-04-24 03:00:00,-565.708,-8.098,-47.178,568.48,,43396.1
2023-04-24 04:00:00,-557.422,-8.568,-38.238,559.26,,38265.1
2023-04-24 05:00:00,-512.589,4.048,-6.189,513.11,,19420.8
