datetime,V_GSM_X,V_GSM_Y,V_GSM_Z,Vp,Np,Tpr
2016-03-05 12:00:00,-369.868,-12.344,-22.37,370.82,,64869.8
2016-03-05 13:00:00,-369.368,-8.881,-23.573,370.33,,56226.3
2016-03-05 14:00:00,-368.727,-3.524,-21.559,369.45,6.695,56789.6
2016-03-05 15:00:00,-368.677,3.93,-18.911,369.19,7.3801,56162.9
2016-03-05 16:00:00,-369.054,0.947,-18.369,369.53,8.2748,46883.5
2016-03-05 17:00:00,-368.535,-2.89,-19.115,369.1,9.2795,28257.9
2016-03-05 18:00:00,-362.751,-7.968,-19.575,363.45,8.694,25560.4
2016-03-05 19:00:00,-357.025,-12.934,-20.557,357.94,,25072.0
2016-03-05 20:00:00,-360.871,-21.753,-24.684,362.47,,18188.9
2016-03-05 21:00:00,-361.542,-24.117,-26.039,363.36,,19215.7
2016-03-05 22:00:00,-364.455,-23.232,-26.625,366.22,,21913.9
2016-03-05 23:00:00,-363.217,-24.351,-26.463,364.99,,19358.2
2016-03-06 00:00:00,-360.145,-26.381,-26.681,362.05,,18941.3
2016-03-06 01:00:00,-364.175,-25.262,-26.485,365.94,14.3424,19589.4
2016-03-06 02:00:00,-358.065,-35.119,-28.001,360.72,15.9389,22457.4
2016-03-06 03:00:00,-356.094,-34.442,-26.937,358.61,17.9013,22741.0
2016-03-06 04:00:00,-361.535,-36.105,-25.881,364.11,20.7658,17626.1
2016-03-06 05:00:00,-361.791,-42.548,-21.956,364.74,15.7024,14036.4
2016-03-06 06:00:00,-363.094,-40.315,-21.829,365.82,16.2752,31357.2
2016-03-06 07:00:00,-366.454,-49.192,-18.829,370.04,10.7279,25147.3
2016-03-06 08:00:00,-364.498,-53.945,-16.834,368.77,12.3657,22590.9
2016-03-06 09:00:00,-358.216,-59.579,-16.631,363.45,13.6207,21681.3
2016-03-06 10:00:00,-358.29,-48.953,-20.355,362.42,10.8662,26002.7
2016-03-06 11:00:00,-366.44,-42.522,-23.345,369.7,13.099,28622.8
2016-03-06 12:00:00,-372.784,-52.558,-20.534,377.17,15.8459,39848.0
2016-03-06 13:00:00,-383.799,-50.514,-23.961,388.06,18.7298,56601.5
2016-03-06 14:00:00,-381.2,-56.613,-26.799,386.6,21.3042,72344.5
2016-03-06 15:00:00,-394.114,-68.422,-36.442,402.25,25.1669,92134.9
2016-03-06 16:00:00,-395.779,-66.723,-37.582,403.81,22.9451,77644.2
2016-03-06 17:00:00,-430.688,-41.055,-31.522,434.92,,141986.0
2016-03-06 18:00:00,-456.087,-5.948,-40.684,458.61,,210482.0
2016-03-06 19:00:00,-468.903,34.092,-28.736,472.01,,267237.6
2016-03-06 20:00:00,-478.585,10.93,-44.108,481.23,,286551.6
2016-03-06 21:00:00,-485.908,19.603,-41.212,488.32,,306640.2
2016-03-06 22:00:00,-514.525,47.876,-23.322,517.56,,341569.3
2016-03-06 23:00:00,-518.564,54.514,-29.719,523.19,,335893.9
2016-03-07 00:00:00,-530.403,60.737,-11.871,534.59,,373797.9
2016-03-07 01:00:00,-512.018,54.544,-11.394,515.62,,317859.8
2016-03-07 02:00:00,-512.215,30.248,24.541,515.54,,252268.9
2016-03-07 03:00:00,-525.987,19.522,3.928,528.24,,224345.1
2016-03-07 04:00:00,-565.586,-14.728,-19.066,567.34,,152161.3
2016-03-07 05:00:00,-566.358,-27.04,-22.267,568.19,,132054.6
2016-03-07 06:00:00,-566.224,-32.077,-19.885,568.56,,121304.7
2016-03-07 07:00:00,-552.193,-23.112,-17.481,553.88,,119800.9
2016-03-07 08:00:00,-546.134,-43.252,-16.456,548.17,,101817.4
2016-03-07 09:00:00,-551.54,-55.041,-13.857,554.46,,103155.4
2016-03-07 10:00:00,-549.177,-47.417,-11.494,551.62,,112817.7
2016-03-07 11:00:00,-568.325,-19.238,-15.082,569.19,,151343.3
2016-03-07 12:00:00,-584.911,-3.867,-15.35,585.42,,169505.1
2016-03-07 13:00:00,-585.88,-9.947,-13.016,586.38,,180457.3
2016-03-07 14:00:00,-567.609,-2.297,-16.203,568.06,,139832.7
2016-03-07 15:00:00,-556.683,8.234,-16.468,557.13,,128571.0
2016-03-07 16:00:00,-548.261,-5.335,-15.999,548.78,,128552.7
2016-03-07 17:00:00,-541.857,-0.66,-14.278,542.11,,153391.8
2016-03-07 18:00:00,-542.583,-1.992,-13.868,542.99,,147548.4
2016-03-07 19:00:00,-538.63,1.036,-11.974,539.0,,149396.5
2016-03-07 20:00:00,-516.789,-7.9,-18.186,517.25,,138342.6
2016-03-07 21:00:00,-511.149,-17.747,-20.84,511.98,,107334.4
2016-03-07 22:00:00,-496.675,-12.926,-20.173,497.33,,92411.7
2016-03-07 23:00:00,-495.977,-20.261,-21.118,496.96,,92594.0
2016-03-08 00:00:00,-488.081,-8.056,-19.45,488.59,,96887.3
2016-03-08 01:00:00,-496.121,-22.298,-22.48,497.12,,127668.3
2016-03-08 02:00:00,-491.985,-1.178,-18.514,492.45,,117965.3
2016-03-08 03:00:00,-502.054,-3.846,-19.652,502.44,,119158.4
2016-03-08 04:00:00,-492.287,-3.052,-19.112,492.66,,117235.1
2016-03-08 05:00:00,-478.412,-1.653,-18.465,478.82,,116228.1
2016-03-08 06:00:00,-479.783,-10.131,-19.294,480.3,,96365.3
2016-03-08 07:00:00,-471.653,-19.346,-17.462,472.4,,75612.7
2016-03-08 08:00:00,-470.25,-6.417,-18.282,470.74,,84462.9
2016-03-08 09:00:00,-476.061,-12.77,-17.736,476.62,,68593.0
2016-03-08 10:00:00,-468.208,-2.026,-18.623,468.66,,65820.1
2016-03-08 11:00:00,-465.124,-9.262,-19.14,465.86,,58184.6
2016-03-08 12:00:00,-463.061,-11.878,-18.067,463.77,,51981.4
2016-03-08 13:00:00,-460.774,-20.986,-18.008,461.74,,54556.4
2016-03-08 14:00:00,-454.968,-4.784,-17.961,455.6,4.5668,60935.8
2016-03-08 15:00:00,-460.028,-6.73,-18.456,460.57,4.5249,60553.1
2016-03-08 16:00:00,-457.848,-8.214,-12.494,458.17,4.2805,51045.6
2016-03-08 17:00:00,-457.351,-8.578,-14.191,457.74,4.3737,53666.7
2016-03-08 18:00:00,-447.188,-7.508,-16.805,447.64,3.5062,55556.8
2016-03-08 19:00:00,-441.432,-11.274,-20.181,442.13,3.5586,60990.8
2016-03-08 20:00:00,-448.935,-6.203,-17.603,449.38,5.059,45908.3
2016-03-08 21:00:00,-444.962,-8.859,-17.035,445.42,5.1453,39758.1
2016-03-08 22:00:00,-441.745,-9.279,-18.915,442.27,5.3762,45995.6
2016-03-08 23:00:00,-438.608,-11.152,-16.638,439.08,5.1578,39198.6
2016-03-09 00:00:00,-435.267,-13.391,-21.209,435.98,4.7101,46239.0
2016-03-09 01:00:00,-427.952,-12.253,-17.793,428.48,5.1552,40887.6
2016-03-09 02:00:00,-420.017,-11.477,-20.674,420.67,5.0634,42035.3
2016-03-09 03:00:00,-406.559,-10.255,-12.292,406.85,4.5244,48799.0
2016-03-09 04:00:00,-409.694,-15.149,-16.269,410.23,4.4651,42071.8
2016-03-09 05:00:00,-407.365,-15.093,-14.514,407.87,4.9403,43376.4
2016-03-09 06:00:00,-400.498,-18.851,-15.405,401.18,4.9659,34967.1
2016-03-09 07:00:00,-388.285,-13.495,-10.719,388.65,5.2838,46472.0
2016-03-09 08:00:00,-387.183,-17.933,-13.187,387.78,5.3165,35697.0
2016-03-09 09:00:00,-385.423,-16.524,-13.496,386.01,5.1197,36553.3
2016-03-09 10:00:00,-379.168,-15.006,-12.486,379.69,5.3064,36690.4
2016-03-09 11:00:00,-375.315,-11.381,-7.982,375.6,5.4703,30155.5
2016-03-09 12:00:00,-374.529,-13.805,-7.628,374.91,5.4342,31573.1
2016-03-09 13:00:00,-375.982,-11.105,-6.506,376.26,5.3884,37642.7
2016-03-09 14:00:00,-375.158,-10.551,-5.044,375.4,5.0164,43490.8
2016-03-09 15:00:00,-370.596,-6.757,0.503,370.73,5.03,36528.9
2016-03-09 16:00:00,-364.116,-6.22,3.502,364.23,,42142.6
2016-03-09 17:00:00,-364.901,-18.399,-11.868,365.75,,39578.4
2016-03-09 18:00:00,-368.795,-23.403,-19.466,370.21,4.4571,26408.1
2016-03-09 19:00:00,-366.748,-20.707,-18.155,367.95,4.4274,31166.8
2016-03-09 20:00:00,-363.28,-21.411,-20.669,364.62,,29851.8
2016-03-09 21:00:00,-360.896,-23.405,-20.512,362.32,,25593.4
2016-03-09 22:00:00,-352.071,-13.948,-12.876,352.67,,33991.2
2016-03-09 23:00:00,-354.751,-16.005,-14.691,355.45,,32593.1
2016-03-10 00:00:00,-350.523,-17.62,-17.343,351.42,,27464.4
2016-03-10 01:00:00,-344.47,-18.441,-19.095,345.44,,35029.0
2016-03-10 02:00:00,-343.94,-18.146,-21.021,344.99,3.8371,36910.3
2016-03-10 03:00:00,-350.863,-23.798,-18.882,352.06,4.2537,25990.2
2016-03-10 04:00:00,-353.801,-17.294,-16.657,354.55,6.7031,24263.9
2016-03-10 05:00:00,-343.403,-12.982,-13.812,343.88,7.6015,29286.5
2016-03-10 06:00:00,-347.401,-10.227,-11.582,347.74,7.9377,22327.5
2016-03-10 07:00:00,-351.839,-10.7,-9.017,352.12,8.5983,22076.0
2016-03-10 08:00:00,-347.634,-13.146,-12.947,348.1,9.1015,26065.4
2016-03-10 09:00:00,-336.412,-15.292,-11.665,336.95,9.3821,36510.4
2016-03-10 10:00:00,-334.473,-15.565,-9.254,335.0,,42369.1
2016-03-10 11:00:00,-334.075,-18.182,-10.638,334.79,,38073.0
2016-03-10 12:00:00,-337.116,-16.038,-14.592,337.9,,34075.5
2016-03-10 13:00:00,-333.241,-16.064,-12.682,333.97,,38677.2
2016-03-10 14:00:00,-331.704,-19.354,-14.932,332.73,,35448.0
2016-03-10 15:00:00,-335.37,-20.602,-18.08,336.64,,37052.7
2016-03-10 16:00:00,-336.378,-20.178,-24.08,338.03,,37026.2
2016-03-10 17:00:00,-331.238,-18.536,-25.02,332.88,,40814.4
2016-03-10 18:00:00,-336.149,-16.869,-27.335,337.89,,37861.7
2016-03-10 19:00:00,-330.429,-19.068,-22.412,331.91,,39871.2
2016-03-10 20:00:00,-326.105,-14.809,-22.695,327.44,,40724.4
2016-03-10 21:00:00,-333.027,-14.275,-30.402,334.82,,34587.7
2016-03-10 22:00:00,-329.328,-15.079,-27.741,330.89,,36791.6
2016-03-10 23:00:00,-321.69,-17.15,-22.934,322.97,,37368.1
2016-03-11 00:00:00,-326.463,-18.718,-25.228,327.93,,32812.7
2016-03-11 01:00:00,-320.136,-16.774,-23.144,321.4,,33441.9
2016-03-11 02:00:00,-312.809,-18.137,-25.844,314.39,,51078.0
2016-03-11 03:00:00,-312.636,-18.066,-27.831,314.28,,54755.5
2016-03-11 04:00:00,-320.268,-11.338,-18.943,321.11,,79498.6
2016-03-11 05:00:00,-340.009,-25.33,-30.422,342.23,,62641.5
2016-03-11 06:00:00,-342.314,-23.741,-24.813,343.99,,56994.8
2016-03-11 07:00:00,-346.331,-31.919,-21.496,348.4,,57193.1
2016-03-11 08:00:00,-345.207,-30.624,-18.981,347.19,,54490.7
2016-03-11 09:00:00,-351.694,-4.519,3.261,351.89,,59595.7
2016-03-11 10:00:00,-359.487,15.458,11.921,360.14,,65140.6
2016-03-11 11:00:00,-380.44,-37.786,-24.995,383.56,,60106.0
2016-03-11 12:00:00,-391.163,-33.482,-49.579,396.27,,129323.1
2016-03-11 13:00:00,-392.165,-24.12,-70.078,399.47,,183021.8
2016-03-11 14:00:00,-419.777,-47.229,-46.462,425.35,,215257.3
2016-03-11 15:00:00,-421.654,-42.223,-36.496,425.76,,194556.7
2016-03-11 16:00:00,-421.79,-28.491,-41.621,425.13,,213094.3
2016-03-11 17:00:00,-438.669,-28.414,-49.333,442.77,,228090.4
2016-03-11 18:00:00,-450.507,0.171,-50.355,453.85,15.0104,243461.4
2016-03-11 19:00:00,-551.669,4.842,-46.152,554.0,6.0956,180146.9
2016-03-11 20:00:00,-559.893,19.831,-71.892,565.06,5.1421,154933.3
2016-03-11 21:00:00,-547.163,5.599,-68.93,551.99,4.1048,168964.8
2016-03-11 22:00:00,-542.269,5.533,-55.826,545.49,4.1457,171679.8
2016-03-11 23:00:00,-539.183,15.424,-56.738,542.75,4.5958,196604.0
2016-03-12 00:00:00,-536.406,35.969,-66.854,541.95,4.7832,210406.7
2016-03-12 01:00:00,-539.413,27.092,-59.53,543.45,4.7847,185988.3
2016-03-12 02:00:00,-523.878,19.28,-55.738,527.21,4.5258,157136.7
2016-03-12 03:00:00,-500.911,10.051,-42.817,502.98,,108006.0
2016-03-12 04:00:00,-489.511,-12.771,-32.663,490.76,4.2296,99783.5
2016-03-12 05:00:00,-499.299,-3.791,-18.702,499.64,3.7425,159510.1
2016-03-12 06:00:00,-506.676,-2.617,-14.881,506.9,3.2526,162521.7
2016-03-12 07:00:00,-512.811,-10.107,-17.58,513.21,,130954.4
2016-03-12 08:00:00,-499.678,-0.809,-15.002,500.04,4.2887,140797.2
2016-03-12 09:00:00,-500.047,0.06,-11.129,500.26,3.5333,154891.7
2016-03-12 10:00:00,-503.547,2.78,-4.981,503.63,,143469.3
2016-03-12 11:00:00,-498.96,7.238,-1.489,499.04,,122610.1
2016-03-12 12:00:00,-499.23,4.025,-3.636,499.27,,101251.3
2016-03-12 13:00:00,-494.105,0.997,-4.777,494.16,,111400.9
2016-03-12 14:00:00,-500.873,2.168,-4.999,500.99,,157211.7
2016-03-12 15:00:00,-497.815,0.453,-5.702,497.92,,155056.8
2016-03-12 16:00:00,-497.449,-3.692,-9.899,497.65,,146016.3
2016-03-12 17:00:00,-493.818,-5.168,-10.943,494.06,,129890.1
2016-03-12 18:00:00,-492.414,-4.304,-10.955,492.64,,128887.8
2016-03-12 19:00:00,-498.429,0.185,-7.818,498.59,,123561.8
2016-03-12 20:00:00,-475.709,-1.777,-13.103,475.96,,104957.7
2016-03-12 21:00:00,-470.873,-12.392,-19.279,471.52,,87130.6
2016-03-12 22:00:00,-462.02,-13.173,-19.765,462.67,,76176.9
2016-03-12 23:00:00,-458.112,-12.392,-19.112,458.71,,72870.4
2016-03-13 00:00:00,-456.806,-16.727,-23.364,457.7,,69790.5
2016-03-13 01:00:00,-468.393,-15.759,-20.647,469.14,,74938.9
2016-03-13 02:00:00,-462.562,-6.728,-12.983,462.8,,94133.4
2016-03-13 03:00:00,-460.862,-14.807,-17.44,461.38,,100408.6
2016-03-13 04:00:00,-460.436,-23.379,-21.346,461.47,,81810.1
2016-03-13 05:00:00,-446.014,-24.432,-19.828,447.05,,83845.8
2016-03-13 06:00:00,-449.171,-32.184,-21.557,450.75,,56929.8
2016-03-13 07:00:00,-442.969,-29.63,-18.244,444.26,,61760.1
2016-03-13 08:00:00,-437.06,-35.297,-18.833,438.81,,53146.7
2016-03-13 09:00:00,-434.05,-38.366,-17.633,436.05,,62392.0
2016-03-13 10:00:00,-427.494,-34.299,-16.099,429.32,,56075.4
2016-03-13 11:00:00,-420.337,-33.734,-17.202,422.11,,60657.5
2016-03-13 12:00:00,-412.232,-25.905,-17.195,413.52,,65696.9
2016-03-13 13:00:00,-414.276,-37.596,-21.326,416.71,,77469.8
2016-03-13 14:00:00,-413.49,-29.351,-21.226,415.32,3.3923,64007.3
2016-03-13 15:00:00,-405.842,-19.446,-21.708,407.05,3.5192,48476.7
2016-03-13 16:00:00,-409.224,-22.147,-23.595,410.68,3.8619,49212.8
2016-03-13 17:00:00,-411.913,-18.548,-23.258,413.15,4.3817,41583.6
2016-03-13 18:00:00,-408.559,-25.929,-30.35,410.71,4.6606,41797.8
2016-03-13 19:00:00,-408.983,-27.36,-31.838,411.31,4.4526,48763.8
2016-03-13 20:00:00,-407.981,-29.744,-30.534,410.34,4.4063,62223.0
2016-03-13 21:00:00,-412.247,-39.555,-31.361,415.43,,43906.2
2016-03-13 22:00:00,-413.671,-39.588,-33.055,416.92,,46806.9
2016-03-13 23:00:00,-407.837,-39.569,-32.959,411.06,4.3299,40266.9
2016-03-14 00:00:00,-402.521,-38.289,-33.119,405.62,4.5477,40678.6
2016-03-14 01:00:00,-397.191,-38.352,-32.035,400.2,4.4807,43117.6
2016-03-14 02:00:00,-395.128,-41.303,-31.443,398.34,4.428,43351.9
2016-03-14 03:00:00,-390.166,-45.937,-30.727,393.83,4.6105,33537.2
2016-03-14 04:00:00,-384.028,-47.665,-30.116,387.89,5.3078,35252.4
2016-03-14 05:00:00,-384.151,-47.665,-27.9,387.86,5.728,36003.0
2016-03-14 06:00:00,-384.229,-53.85,-26.243,388.62,5.7612,44988.2
2016-03-14 07:00:00,-385.054,-51.561,-23.464,389.01,5.3638,39740.4
2016-03-14 08:00:00,-384.936,-54.825,-21.979,389.29,5.8728,51080.7
2016-03-14 09:00:00,-384.615,-59.041,-19.011,389.51,6.2724,53071.0
2016-03-14 10:00:00,-381.025,-65.673,-17.345,387.0,,57138.3
2016-03-14 11:00:00,-377.064,-62.561,-17.057,382.65,,61760.4
2016-03-14 12:00:00,-373.708,-60.417,-16.767,379.06,,55578.0
2016-03-14 13:00:00,-368.24,-62.577,-15.888,374.07,,48559.5
2016-03-14 14:00:00,-365.304,-61.358,-16.248,371.04,,40623.5
2016-03-14 15:00:00,-361.433,-54.038,-17.701,366.16,,50663.0
2016-03-14 16:00:00,-377.363,-72.905,-17.169,385.3,,54070.7
2016-03-14 17:00:00,-415.472,-81.506,-21.279,424.5,,61884.7
2016-03-14 18:00:00,-457.355,-34.607,-34.767,461.14,,140041.3
2016-03-14 19:00:00,-511.805,63.189,-34.323,517.31,,354448.1
2016-03-14 20:00:00,-515.569,56.22,-41.743,520.53,,360688.5
2016-03-14 21:00:00,-508.303,38.894,-46.866,512.51,,373658.4
2016-03-14 22:00:00,-567.887,-29.778,-56.562,571.98,,315748.0
2016-03-14 23:00:00,-589.091,-10.011,-40.475,590.69,,275165.8
2016-03-15 00:00:00,-556.556,10.325,-30.266,557.56,,284255.8
2016-03-15 01:00:00,-556.034,-10.2,-35.107,557.21,,221998.5
2016-03-15 02:00:00,-549.363,-12.356,-35.021,550.66,,231657.2
2016-03-15 03:00:00,-553.358,-4.657,-38.039,554.71,,273045.2
2016-03-15 04:00:00,-557.439,11.923,-31.195,558.67,,207392.7
2016-03-15 05:00:00,-555.527,9.909,-32.47,556.72,,178507.2
2016-03-15 06:00:00,-555.155,-6.497,-33.153,556.15,,195750.4
2016-03-15 07:00:00,-552.244,6.786,-28.344,553.09,,181428.9
2016-03-15 08:00:00,-552.134,-0.39,-24.038,552.71,,202761.6
2016-03-15 09:00:00,-548.796,-14.081,-27.404,549.75,,222180.7
2016-03-15 10:00:00,-541.866,-8.137,-25.132,542.56,,200901.6
2016-03-15 11:00:00,-532.504,-1.128,-20.496,533.03,,150563.5
2016-03-15 12:00:00,-527.284,-5.143,-17.604,527.69,,162355.5
2016-03-15 13:00:00,-514.733,-1.186,-18.726,515.19,,204917.1
2016-03-15 14:00:00,-533.303,-19.498,-23.341,534.75,,185152.7
2016-03-15 15:00:00,-535.758,-22.952,-20.066,537.32,,189269.7
2016-03-15 16:00:00,-520.502,-36.782,-26.988,522.85,,143640.8
2016-03-15 17:00:00,-502.174,-14.26,-41.501,504.66,5.2134,132606.5
2016-03-15 18:00:00,-489.64,-8.264,-38.92,492.16,4.6196,156468.0
2016-03-15 19:00:00,-495.293,-13.573,-47.194,499.23,5.3474,148958.3
2016-03-15 20:00:00,-489.746,-50.088,-53.255,495.69,4.7904,121565.3
2016-03-15 21:00:00,-466.716,5.538,-77.283,474.77,6.658,136489.5
2016-03-15 22:00:00,-443.154,29.573,-54.34,448.65,6.2445,145037.6
2016-03-15 23:00:00,-443.478,-1.087,-74.963,450.05,5.8539,133021.7
2016-03-16 00:00:00,-467.926,6.909,-52.069,472.09,5.3153,204276.8
2016-03-16 01:00:00,-488.97,3.001,-47.94,492.79,5.0713,184459.2
2016-03-16 02:00:00,-500.583,22.829,-36.088,502.43,5.2266,204183.9
2016-03-16 03:00:00,-458.224,-13.296,-35.216,460.41,5.0045,159509.4
2016-03-16 04:00:00,-461.018,-5.864,-40.952,463.73,5.2564,141146.9
2016-03-16 05:00:00,-461.455,-22.588,-41.164,464.75,5.9438,156549.8
2016-03-16 06:00:00,-456.99,-37.677,-49.213,461.35,5.0744,139047.9
2016-03-16 07:00:00,-449.347,-14.802,-30.807,451.18,4.6649,159799.9
2016-03-16 08:00:00,-460.014,15.36,-30.534,461.74,5.6028,137738.7
2016-03-16 09:00:00,-465.425,-26.592,-50.248,469.59,6.0895,181069.4
2016-03-16 10:00:00,-474.126,-52.973,-49.119,479.98,,210582.9
2016-03-16 11:00:00,-474.986,-29.881,-52.672,480.6,,230742.4
2016-03-16 12:00:00,-506.326,-55.699,-46.64,512.11,,279816.9
2016-03-16 13:00:00,-539.593,-45.755,-39.981,543.46,,324612.0
2016-03-16 14:00:00,-529.733,-41.089,-36.206,532.86,,336708.0
2016-03-16 15:00:00,-501.846,-35.455,-44.72,505.52,,317947.6
2016-03-16 16:00:00,-513.756,-24.87,-48.314,517.09,,323436.5
2016-03-16 17:00:00,,,,,,
2016-03-16 18:00:00,-513.528,15.033,-63.312,518.09,4.3806,214244.2
2016-03-16 19:00:00,-523.794,41.973,-62.274,530.0,5.7761,200513.9
2016-03-16 20:00:00,-525.336,16.024,-50.441,528.89,4.1441,229243.8
2016-03-16 21:00:00,-527.125,43.912,-49.325,531.96,4.7503,180491.4
2016-03-16 22:00:00,-542.868,32.77,-45.077,546.38,4.1767,224606.8
2016-03-16 23:00:00,-544.917,46.081,-38.641,549.43,4.3994,195499.0
2016-03-17 00:00:00,-560.732,45.83,-36.309,564.69,4.5083,208321.7
2016-03-17 01:00:00,-559.495,48.334,-34.391,563.07,4.3366,189992.7
2016-03-17 02:00:00,-557.242,26.785,-30.302,559.74,3.8803,184448.7
2016-03-17 03:00:00,-547.265,25.05,-33.241,549.44,3.5881,176314.2
2016-03-17 04:00:00,-548.176,-0.347,-29.978,549.72,3.1159,168392.2
2016-03-17 05:00:00,-553.497,6.338,-38.592,555.65,3.1122,187066.2
2016-03-17 06:00:00,-579.658,-7.069,-6.952,580.78,2.7811,205404.3
2016-03-17 07:00:00,-583.627,-22.601,-20.562,585.76,2.4816,186791.6
2016-03-17 08:00:00,-570.387,-3.77,-73.934,576.39,2.9695,183360.0
2016-03-17 09:00:00,-566.358,-38.828,-62.277,571.31,2.436,168582.9
2016-03-17 10:00:00,-536.409,-7.226,-47.04,539.22,2.6194,162296.0
2016-03-17 11:00:00,-541.332,-1.95,-10.564,542.36,2.5102,163665.6
2016-03-17 12:00:00,-566.812,6.424,-0.594,568.12,2.5282,158082.5
2016-03-17 13:00:00,-524.216,5.915,-19.878,525.33,2.6143,172396.2
2016-03-17 14:00:00,-515.236,-2.364,-29.362,516.77,2.8696,178411.7
2016-03-17 15:00:00,-528.294,-7.818,-45.065,531.72,2.8544,163009.0
2016-03-17 16:00:00,-522.909,6.413,-34.178,525.21,2.826,170665.8
2016-03-17 17:00:00,-507.692,0.18,-24.503,508.71,2.8013,171510.2
2016-03-17 18:00:00,-517.231,-16.742,-35.571,519.48,2.7487,150182.0
2016-03-17 19:00:00,-503.593,-5.194,-39.074,505.64,2.6975,136957.8
2016-03-17 20:00:00,-506.179,-5.498,4.267,506.54,2.4466,111194.4
2016-03-17 21:00:00,-475.57,-6.568,-21.625,476.21,2.6076,61770.7
2016-03-17 22:00:00,-473.128,-3.358,-25.865,473.93,2.7113,55434.5
2016-03-17 23:00:00,-468.679,-9.495,-26.654,469.57,2.6645,58521.3
2016-03-18 00:00:00,-466.4,-9.083,-28.707,467.53,2.7932,60153.4
2016-03-18 01:00:00,-460.471,-4.225,-15.274,460.82,3.0006,68273.1
2016-03-18 02:00:00,-442.51,-19.858,-19.708,443.32,2.8126,102748.3
2016-03-18 03:00:00,-441.782,-21.764,-23.071,442.87,3.046,122273.7
2016-03-18 04:00:00,-454.336,-36.951,-28.222,456.54,3.9023,50263.5
2016-03-18 05:00:00,-456.903,-34.762,-21.587,458.61,4.3539,32997.8
2016-03-18 06:00:00,-450.404,-32.25,-19.66,451.9,4.3778,41937.8
2016-03-18 07:00:00,-456.3,-29.422,-15.488,457.68,4.716,36585.5
2016-03-18 08:00:00,-456.286,-32.874,-13.995,457.98,4.5525,43152.6
2016-03-18 09:00:00,-446.771,-21.773,-8.026,447.92,4.8255,68983.8
2016-03-18 10:00:00,-450.211,-42.929,-16.988,452.63,4.3614,32844.7
2016-03-18 11:00:00,-466.909,-35.684,-17.236,468.69,5.3804,37505.6
2016-03-18 12:00:00,-459.933,-35.571,-12.817,461.61,4.477,35824.4
2016-03-18 13:00:00,-443.232,-18.773,-6.673,443.91,,44174.7
2016-03-18 14:00:00,-442.046,-29.844,-15.328,443.56,,38229.7
2016-03-18 15:00:00,-424.937,-29.443,-25.088,427.03,,53525.8
2016-03-18 16:00:00,-425.849,-25.483,-18.508,427.27,,50142.9
2016-03-18 17:00:00,-409.17,-16.365,-22.661,410.46,4.7108,56705.1
2016-03-18 18:00:00,-417.049,-29.096,-24.357,419.02,4.737,34675.4
2016-03-18 19:00:00,-418.411,-28.57,-21.759,420.13,4.3589,22425.6
2016-03-18 20:00:00,-417.836,-29.869,-26.43,419.91,4.1223,19675.5
2016-03-18 21:00:00,-415.625,-25.33,-34.088,417.98,4.284,23821.0
2016-03-18 22:00:00,-398.802,-15.621,-29.118,400.33,3.99,29060.1
2016-03-18 23:00:00,-400.432,-15.256,-33.563,402.26,3.9283,31460.0
2016-03-19 00:00:00,-411.953,-17.815,-24.216,413.12,4.5674,38693.8
2016-03-19 01:00:00,-428.472,-27.081,-29.028,430.32,4.5209,30747.9
2016-03-19 02:00:00,-423.672,-28.094,-30.797,425.78,4.1556,41644.7
2016-03-19 03:00:00,-415.238,-19.717,-35.508,417.42,4.0642,71733.0
2016-03-19 04:00:00,-431.6,-32.993,-33.151,434.14,4.033,70385.2
2016-03-19 05:00:00,-433.99,-21.504,-48.973,437.37,5.2396,63482.3
2016-03-19 06:00:00,-425.873,-13.685,-58.607,429.92,5.4058,61427.8
2016-03-19 07:00:00,-424.376,-7.68,-60.821,428.72,5.3607,57363.1
2016-03-19 08:00:00,-421.048,-25.819,-45.3,424.79,5.449,70137.1
2016-03-19 09:00:00,-442.48,-18.142,-29.2,445.11,5.5402,73011.2
2016-03-19 10:00:00,-440.306,-0.132,-4.504,440.57,5.1796,77574.0
2016-03-19 11:00:00,-422.037,-8.603,-17.303,422.63,4.715,96592.3
2016-03-19 12:00:00,-412.561,-9.483,-32.565,414.2,5.1306,100531.5
2016-03-19 13:00:00,-429.317,-16.339,-21.455,430.63,4.5087,67632.4
2016-03-19 14:00:00,-415.134,-2.144,-28.8,416.43,4.4313,76631.5
2016-03-19 15:00:00,-418.552,-1.926,-28.554,419.79,4.4318,91063.5
2016-03-19 16:00:00,-429.955,-10.717,-31.917,431.89,4.7007,94753.8
2016-03-19 17:00:00,-450.189,-30.209,-27.03,452.41,4.0429,86225.7
2016-03-19 18:00:00,-439.004,-22.502,-34.336,441.31,4.727,87621.9
2016-03-19 19:00:00,-434.31,-16.086,-32.958,436.32,4.2,99658.1
2016-03-19 20:00:00,-438.013,6.741,11.757,438.41,4.2331,100263.8
2016-03-19 21:00:00,-434.852,14.94,25.213,435.91,4.9476,75176.1
2016-03-19 22:00:00,-429.782,11.902,22.35,430.74,4.3494,77654.3
2016-03-19 23:00:00,-418.125,-6.976,-5.76,418.61,4.0733,95417.1
2016-03-20 00:00:00,-417.478,-12.863,-10.932,418.52,,75402.1
2016-03-20 01:00:00,-407.252,-29.313,-29.039,409.52,,62175.5
2016-03-20 02:00:00,-412.339,-11.062,-13.011,413.17,,72330.7
