datetime,V_GSM_X,V_GSM_Y,V_GSM_Z,Vp,Np,Tpr
2003-02-05 09:00:00,-552.868,18.745,0.68,553.42,2.3442,226004.3
2003-02-05 10:00:00,-554.481,12.816,-17.369,555.18,2.5506,231759.0
2003-02-05 11:00:00,-581.563,3.668,4.1,582.72,3.0562,240267.0
2003-02-05 12:00:00,-577.764,16.466,-2.6,578.39,2.7236,188006.2
2003-02-05 13:00:00,-574.314,22.918,-14.236,575.15,2.2565,137503.3
2003-02-05 14:00:00,-571.914,29.775,-0.823,572.96,2.2169,130918.0
2003-02-05 15:00:00,-574.706,32.212,14.024,576.54,2.2048,148111.0
2003-02-05 16:00:00,-581.661,37.252,36.252,584.8,2.5708,224400.3
2003-02-05 17:00:00,-587.994,15.495,28.165,589.56,2.3812,217442.7
2003-02-05 18:00:00,-569.849,20.305,21.545,570.98,2.4236,199967.2
2003-02-05 19:00:00,-563.888,28.961,24.58,565.67,2.2758,174395.4
2003-02-05 20:00:00,-547.593,21.28,35.807,549.46,2.2881,152182.8
2003-02-05 21:00:00,-545.506,15.155,31.582,546.81,2.4079,151397.2
2003-02-05 22:00:00,-528.806,14.73,53.71,532.11,3.0879,218719.3
2003-02-05 23:00:00,-513.629,-17.17,36.27,515.71,3.511,228495.9
2003-02-06 00:00:00,-526.48,4.638,67.657,531.13,5.7429,158284.1
2003-02-06 01:00:00,-520.911,-1.885,70.548,526.04,6.1628,161670.5
2003-02-06 02:00:00,-478.746,2.186,25.787,480.52,6.4521,162073.9
2003-02-06 03:00:00,-465.743,5.303,16.468,466.19,6.5641,150394.3
2003-02-06 04:00:00,-466.588,3.296,11.41,467.07,6.4517,151498.4
2003-02-06 05:00:00,-473.021,-13.492,9.799,474.13,6.3829,166886.7
2003-02-06 06:00:00,-459.468,-2.374,22.201,460.41,6.6626,163659.4
2003-02-06 07:00:00,-473.493,-31.666,53.738,478.04,6.541,170229.1
2003-02-06 08:00:00,-471.137,-16.568,35.562,473.79,6.5059,182213.4
2003-02-06 09:00:00,-470.525,-31.771,37.539,473.8,6.7423,183961.6
2003-02-06 10:00:00,-479.088,-16.935,7.507,479.96,6.203,191611.0
2003-02-06 11:00:00,-472.209,-8.006,28.879,474.42,6.0397,201958.5
2003-02-06 12:00:00,-459.307,17.306,30.539,461.48,6.5545,161432.1
2003-02-06 13:00:00,-482.166,-30.925,24.802,484.37,6.8818,173501.1
2003-02-06 14:00:00,-490.722,-31.646,15.475,492.67,5.7794,177809.3
2003-02-06 15:00:00,-495.22,-35.282,27.427,497.59,4.7944,156665.7
2003-02-06 16:00:00,-512.515,-33.527,11.515,513.82,5.7282,179542.2
2003-02-06 17:00:00,-487.393,-3.843,0.589,488.03,6.2494,178604.0
2003-02-06 18:00:00,-485.886,1.129,12.81,487.12,5.9814,167975.1
2003-02-06 19:00:00,-503.209,-7.9,9.024,505.26,4.8941,187722.4
2003-02-06 20:00:00,-498.505,34.078,37.237,502.33,5.1973,197723.3
2003-02-06 21:00:00,-503.867,-7.789,18.602,505.96,5.2832,195347.4
2003-02-06 22:00:00,-498.836,34.086,29.547,501.88,4.9945,210267.3
2003-02-06 23:00:00,-522.637,9.814,17.007,524.95,4.7208,230073.3
2003-02-07 00:00:00,-523.245,-19.268,-7.854,524.09,4.0308,206994.2
2003-02-07 01:00:00,-512.907,-5.306,18.44,514.9,3.8595,191785.9
2003-02-07 02:00:00,-514.124,-26.295,21.872,516.05,3.2723,143490.1
2003-02-07 03:00:00,-498.284,-5.508,23.483,500.33,3.919,143710.4
2003-02-07 04:00:00,-491.961,-22.781,0.452,493.22,3.6811,132832.5
2003-02-07 05:00:00,-483.973,12.316,24.301,485.14,4.1022,138144.9
2003-02-07 06:00:00,-498.334,-8.215,17.336,499.42,3.1261,154588.0
2003-02-07 07:00:00,-510.153,-23.637,-10.185,511.22,2.9968,154792.5
2003-02-07 08:00:00,-509.875,-27.75,7.184,511.12,3.0438,162986.4
2003-02-07 09:00:00,-515.959,-33.269,14.123,517.57,3.753,157762.0
2003-02-07 10:00:00,-507.076,-38.142,23.688,509.42,3.6508,154864.2
2003-02-07 11:00:00,-470.666,-9.763,3.114,471.27,3.7164,89947.3
2003-02-07 12:00:00,-469.511,-11.785,6.034,470.29,3.9067,106404.7
2003-02-07 13:00:00,-470.533,-16.227,15.533,471.62,3.4251,117239.4
2003-02-07 14:00:00,-484.425,-12.518,7.733,485.69,3.9693,143876.7
2003-02-07 15:00:00,-479.457,-3.526,36.572,482.1,4.0846,152876.7
2003-02-07 16:00:00,-477.554,-11.453,4.793,478.92,4.1976,140973.5
2003-02-07 17:00:00,-486.809,-20.498,14.352,489.2,3.758,133528.8
2003-02-07 18:00:00,-494.186,-16.37,-20.774,496.0,3.9821,138843.9
2003-02-07 19:00:00,-478.289,-10.494,-5.311,479.74,3.8402,116341.6
2003-02-07 20:00:00,-490.238,15.896,45.275,493.45,3.8752,131661.3
2003-02-07 21:00:00,-488.67,-9.255,46.838,491.59,3.6666,134565.3
2003-02-07 22:00:00,-487.141,-20.523,-2.367,488.44,3.2633,147317.1
2003-02-07 23:00:00,-482.698,-19.404,19.169,484.71,2.9404,135130.3
2003-02-08 00:00:00,-491.498,-2.599,7.556,492.47,3.0742,163584.0
2003-02-08 01:00:00,-490.414,19.665,5.901,491.72,3.4664,178857.7
2003-02-08 02:00:00,-511.179,-24.308,-1.546,512.76,2.9358,176826.0
2003-02-08 03:00:00,-505.223,-8.557,-12.674,506.91,3.2184,171464.6
2003-02-08 04:00:00,-467.142,21.766,1.872,467.98,3.5006,109250.8
2003-02-08 05:00:00,-467.384,10.948,19.856,468.06,3.1985,106538.2
2003-02-08 06:00:00,-481.32,-9.677,-14.772,482.32,3.4193,124383.2
2003-02-08 07:00:00,-493.001,-18.742,-21.105,494.67,3.1503,136297.2
2003-02-08 08:00:00,-497.505,5.546,43.02,499.8,3.5659,144409.2
2003-02-08 09:00:00,-493.353,-16.102,6.977,494.91,3.6915,126767.4
2003-02-08 10:00:00,-492.982,-0.121,-5.876,495.0,3.5925,145988.1
2003-02-08 11:00:00,-457.589,10.156,0.523,457.96,4.0948,108208.6
2003-02-08 12:00:00,-472.92,15.222,-28.942,474.21,4.6282,131552.0
2003-02-08 13:00:00,-480.461,-4.45,-1.891,481.57,4.1068,121252.0
2003-02-08 14:00:00,-501.406,-12.623,30.623,502.99,3.8345,112867.2
2003-02-08 15:00:00,-488.056,-10.194,11.051,489.05,4.1988,122014.9
2003-02-08 16:00:00,-484.221,-15.145,-1.3,484.65,4.1486,131686.0
2003-02-08 17:00:00,-488.345,25.327,-9.843,489.79,4.7365,159300.2
2003-02-08 18:00:00,-486.412,21.738,2.192,487.35,4.4256,188183.0
2003-02-08 19:00:00,-497.032,14.869,3.051,498.49,4.0193,180165.9
2003-02-08 20:00:00,-498.007,23.757,-4.959,499.52,4.0214,171816.7
2003-02-08 21:00:00,-495.123,1.278,23.884,496.81,3.866,163411.3
2003-02-08 22:00:00,-506.611,19.513,-15.987,507.93,4.0154,155785.6
2003-02-08 23:00:00,-483.66,15.876,0.815,485.08,4.0655,134298.8
2003-02-09 00:00:00,-487.586,6.158,4.087,488.84,3.9601,140268.9
2003-02-09 01:00:00,-498.175,12.477,-27.606,499.46,4.4228,121874.0
2003-02-09 02:00:00,-460.971,-2.546,16.916,461.66,4.2028,97870.9
2003-02-09 03:00:00,-472.979,-3.83,41.791,475.17,4.0046,107373.9
2003-02-09 04:00:00,-456.201,1.169,14.831,456.88,4.4168,100830.9
2003-02-09 05:00:00,-453.639,7.805,-8.782,454.39,5.3956,89213.0
2003-02-09 06:00:00,-448.596,-1.765,-2.727,449.04,5.2873,81953.5
2003-02-09 07:00:00,-452.546,4.049,-10.65,453.36,5.3793,86288.3
2003-02-09 08:00:00,-458.224,-12.524,9.008,459.08,4.9609,82433.8
2003-02-09 09:00:00,-446.545,-4.213,22.552,447.78,4.9693,86128.2
2003-02-09 10:00:00,-462.803,-14.869,22.909,464.13,5.0474,72186.1
2003-02-09 11:00:00,-444.014,-6.45,-0.695,444.93,5.4343,76999.6
2003-02-09 12:00:00,-458.932,-14.755,11.296,460.38,6.0173,82007.0
2003-02-09 13:00:00,-465.283,-13.622,-21.524,466.45,7.1058,98130.9
2003-02-09 14:00:00,-449.939,26.663,4.536,452.72,7.7187,100763.1
2003-02-09 15:00:00,-439.535,6.344,-17.321,440.78,7.7587,87211.9
2003-02-09 16:00:00,-447.108,4.113,-32.641,448.85,8.0722,76107.4
2003-02-09 17:00:00,-453.909,-11.511,-21.493,455.06,7.2906,90090.8
2003-02-09 18:00:00,-451.805,-27.354,-2.283,452.97,6.8179,91857.0
2003-02-09 19:00:00,-446.034,-26.16,-3.289,447.15,6.6716,91092.3
2003-02-09 20:00:00,-437.911,-9.296,-8.86,438.7,7.5156,95913.9
2003-02-09 21:00:00,-441.243,-23.667,-5.415,442.17,7.0477,90682.6
2003-02-09 22:00:00,-436.107,-15.137,-7.734,437.26,6.9383,82776.3
2003-02-09 23:00:00,-440.464,-26.704,-16.137,441.64,6.2359,67119.8
2003-02-10 00:00:00,-439.804,-20.942,-13.907,440.91,6.2653,58189.9
2003-02-10 01:00:00,-436.652,-16.663,-8.038,437.27,6.0603,66178.2
2003-02-10 02:00:00,-431.808,-12.822,10.741,432.32,6.4876,77205.1
2003-02-10 03:00:00,-433.719,10.103,-4.084,434.05,7.0442,69297.0
2003-02-10 04:00:00,-440.813,16.432,-4.111,441.51,7.2637,75896.7
2003-02-10 05:00:00,-439.826,23.68,-0.203,440.75,7.3759,93403.1
2003-02-10 06:00:00,-438.057,17.807,-1.63,438.62,7.2357,102191.0
2003-02-10 07:00:00,-439.208,7.652,4.49,439.47,6.2865,106209.1
2003-02-10 08:00:00,-452.908,-0.847,3.876,452.95,5.701,75286.9
2003-02-10 09:00:00,-436.078,8.737,1.996,436.33,5.7345,98058.8
2003-02-10 10:00:00,-443.591,-1.174,12.563,443.94,5.141,82125.6
2003-02-10 11:00:00,-439.637,1.695,1.952,439.84,5.5101,87254.5
2003-02-10 12:00:00,-449.253,-4.317,3.752,449.49,5.799,82288.0
2003-02-10 13:00:00,-443.951,-2.019,2.284,444.1,5.7295,81508.4
2003-02-10 14:00:00,-448.369,-10.86,14.361,449.06,5.6265,65067.0
2003-02-10 15:00:00,-436.55,-4.038,4.976,436.74,5.5238,89010.0
2003-02-10 16:00:00,-423.591,13.54,0.143,424.24,5.9807,113830.7
2003-02-10 17:00:00,-443.816,-8.033,3.316,444.09,6.425,75577.3
2003-02-10 18:00:00,-445.803,-5.628,2.87,445.96,6.9959,77494.3
2003-02-10 19:00:00,-441.228,-0.731,11.918,441.73,6.9702,82172.8
2003-02-10 20:00:00,-434.416,-8.372,7.795,434.69,6.8256,88293.2
2003-02-10 21:00:00,-431.911,-3.224,2.767,432.04,7.1167,72982.1
2003-02-10 22:00:00,-442.912,-1.838,-1.091,443.04,7.3715,51137.1
2003-02-10 23:00:00,-436.111,-10.488,0.323,436.35,6.9508,58569.9
2003-02-11 00:00:00,-430.801,-5.105,-6.753,430.95,6.5497,58235.4
2003-02-11 01:00:00,-428.502,-6.59,5.213,428.63,6.6549,72771.3
2003-02-11 02:00:00,-419.159,-1.379,6.967,419.24,6.6119,81567.1
2003-02-11 03:00:00,-417.175,12.331,3.56,417.44,7.7301,81268.4
2003-02-11 04:00:00,-421.025,14.383,5.469,421.48,8.2701,77921.9
2003-02-11 05:00:00,-411.33,12.711,6.733,411.62,8.1376,82179.4
2003-02-11 06:00:00,-427.137,-4.465,7.226,427.28,8.6853,55410.6
2003-02-11 07:00:00,-400.736,15.438,10.45,401.19,9.1309,75208.3
2003-02-11 08:00:00,-401.102,12.392,4.382,401.74,9.2639,68969.8
2003-02-11 09:00:00,-408.992,3.155,15.521,409.34,9.3657,47141.6
2003-02-11 10:00:00,-418.353,-1.595,8.346,418.69,8.8421,46283.1
2003-02-11 11:00:00,-415.277,-11.325,5.046,415.5,8.1732,45133.4
2003-02-11 12:00:00,-412.921,-18.778,4.894,413.39,7.6582,41870.6
2003-02-11 13:00:00,-410.467,-20.937,2.918,411.01,7.5696,41554.2
2003-02-11 14:00:00,-405.015,-21.224,1.47,405.58,7.6608,39195.6
2003-02-11 15:00:00,-404.782,-18.551,-2.951,405.2,7.8033,39221.2
2003-02-11 16:00:00,-407.207,-12.456,-9.355,407.54,8.1623,42385.1
2003-02-11 17:00:00,-381.981,8.137,4.289,382.22,,
2003-02-11 18:00:00,-380.68,8.212,10.463,381.14,,
2003-02-11 19:00:00,-379.764,4.143,13.776,380.46,,
2003-02-11 20:00:00,-379.086,4.864,8.117,379.77,,
2003-02-11 21:00:00,-376.892,5.103,12.466,377.47,,
2003-02-11 22:00:00,-376.01,5.349,11.957,376.37,,
2003-02-11 23:00:00,-376.212,5.843,13.094,376.58,,
2003-02-12 00:00:00,-376.86,2.364,2.283,376.9,,
2003-02-12 01:00:00,-383.476,-12.928,1.839,383.91,7.1825,70444.6
2003-02-12 02:00:00,-381.226,-9.225,-7.887,381.71,7.0397,69021.7
2003-02-12 03:00:00,-382.471,-11.14,3.179,382.99,7.723,73998.5
2003-02-12 04:00:00,-386.813,-14.671,-0.344,387.32,8.22,69872.6
2003-02-12 05:00:00,-391.055,-13.268,-4.234,391.52,8.3827,64901.2
2003-02-12 06:00:00,-390.13,-11.171,6.55,390.47,10.2305,73708.4
2003-02-12 07:00:00,-384.815,5.548,22.118,385.45,8.7801,65419.5
2003-02-12 08:00:00,-375.793,-0.515,15.232,376.14,9.4854,60586.7
2003-02-12 09:00:00,-380.302,7.858,7.219,380.49,13.1828,59658.4
2003-02-12 10:00:00,-375.956,12.315,15.819,376.54,10.6581,35611.1
2003-02-12 11:00:00,-373.378,15.734,9.582,373.91,10.1266,33100.9
2003-02-12 12:00:00,-373.442,8.52,3.067,373.63,9.4119,42007.1
2003-02-12 13:00:00,-378.774,-1.898,0.801,378.99,8.3839,51905.7
2003-02-12 14:00:00,-376.149,0.573,-13.747,376.39,8.092,37655.1
2003-02-12 15:00:00,-376.113,4.8,-1.593,376.24,9.829,54422.5
2003-02-12 16:00:00,-373.791,7.052,-2.578,373.88,,
2003-02-12 17:00:00,-378.666,14.173,-11.909,379.14,10.5389,54850.1
2003-02-12 18:00:00,-372.514,3.355,-9.892,372.93,10.0344,55592.7
2003-02-12 19:00:00,-376.586,10.275,-2.858,376.76,10.9099,70236.0
2003-02-12 20:00:00,-373.826,-3.894,-23.084,374.62,10.7317,52179.2
2003-02-12 21:00:00,-371.633,-6.79,-23.026,372.38,11.6882,25645.2
2003-02-12 22:00:00,-386.528,5.071,-12.104,386.89,13.5642,71877.0
2003-02-12 23:00:00,-380.379,-12.617,-8.433,380.83,9.9402,88962.5
2003-02-13 00:00:00,-375.239,-20.426,-17.75,376.46,9.0852,57583.0
2003-02-13 01:00:00,-379.259,-15.024,-25.013,380.66,9.7135,51442.6
2003-02-13 02:00:00,-376.594,-20.45,-9.133,377.55,10.9033,54610.8
2003-02-13 03:00:00,-389.861,-25.06,-26.735,392.02,12.7099,46769.2
2003-02-13 04:00:00,-395.147,-32.682,-24.551,397.71,12.8723,44413.0
2003-02-13 05:00:00,-380.545,-35.516,-24.549,383.46,12.6192,49341.8
2003-02-13 06:00:00,-372.601,-38.127,-17.8,375.43,13.2233,50251.0
2003-02-13 07:00:00,-366.67,-35.133,-12.749,368.83,12.7355,59956.1
2003-02-13 08:00:00,-368.581,-33.717,-13.28,370.56,12.9431,58807.8
2003-02-13 09:00:00,-383.889,-37.137,-5.125,386.29,15.8671,53810.4
2003-02-13 10:00:00,-392.473,-18.134,-20.066,393.74,14.0746,116407.2
2003-02-13 11:00:00,-399.009,-16.56,-3.22,399.56,10.9452,145408.8
2003-02-13 12:00:00,-403.557,0.976,-2.697,403.86,7.6968,155051.9
2003-02-13 13:00:00,-404.177,17.186,-4.052,404.89,7.2558,153210.7
2003-02-13 14:00:00,-406.3,30.61,-9.732,407.77,7.5901,148868.2
2003-02-13 15:00:00,-414.756,9.793,3.74,415.14,7.3156,163986.2
2003-02-13 16:00:00,-405.228,10.424,14.986,405.88,7.511,150410.1
2003-02-13 17:00:00,-395.678,8.259,28.961,397.2,8.3968,155749.7
2003-02-13 18:00:00,-393.602,-4.112,24.879,394.71,8.6003,169564.9
2003-02-13 19:00:00,-404.142,-18.481,13.301,405.02,9.8675,155130.4
2003-02-13 20:00:00,-394.995,-18.775,42.489,398.03,9.3848,148887.8
2003-02-13 21:00:00,-393.401,-25.09,44.56,397.05,9.3875,126303.3
2003-02-13 22:00:00,-385.876,-39.307,32.79,389.71,9.5058,102755.4
2003-02-13 23:00:00,-384.015,-45.712,30.084,388.24,11.1466,109716.5
2003-02-14 00:00:00,-382.367,-47.691,14.718,386.07,11.9509,120218.6
2003-02-14 01:00:00,-381.076,-35.955,27.939,384.28,11.046,132257.0
2003-02-14 02:00:00,-390.566,-26.272,49.608,394.95,11.9335,132022.3
2003-02-14 03:00:00,-388.814,-34.092,27.213,391.54,12.1349,109023.2
2003-02-14 04:00:00,-411.635,-30.378,29.914,414.29,12.6734,127174.8
2003-02-14 05:00:00,-411.044,-29.377,7.297,412.6,12.3175,104443.5
2003-02-14 06:00:00,-407.431,-29.375,8.012,408.89,12.3704,96430.5
2003-02-14 07:00:00,-401.238,-1.412,34.419,403.47,13.2208,148837.9
2003-02-14 08:00:00,-419.644,-29.939,40.211,423.19,14.8123,130579.1
2003-02-14 09:00:00,-415.965,-4.563,19.755,417.51,13.8204,148269.1
2003-02-14 10:00:00,-436.672,-18.981,45.33,440.76,13.7226,157103.6
2003-02-14 11:00:00,-436.035,-26.516,-1.399,437.4,11.6305,130575.1
2003-02-14 12:00:00,-464.0,-0.481,8.577,464.73,9.5097,195346.6
2003-02-14 13:00:00,-478.748,5.749,-1.444,479.47,9.4805,250029.0
2003-02-14 14:00:00,-486.549,7.925,-3.251,487.58,8.6276,219363.7
2003-02-14 15:00:00,-495.544,0.23,-8.672,495.95,8.0616,203766.9
2003-02-14 16:00:00,,,,,,
2003-02-14 17:00:00,-495.254,-23.806,-37.088,497.23,7.9386,190658.6
2003-02-14 18:00:00,-482.709,-17.923,-29.974,484.2,8.6701,166130.7
2003-02-14 19:00:00,-479.918,-16.076,-12.822,481.86,8.6458,151796.8
2003-02-14 20:00:00,-485.048,9.156,-53.392,488.07,9.5034,152332.7
2003-02-14 21:00:00,-471.327,-3.913,-20.224,472.59,9.569,141090.8
2003-02-14 22:00:00,-494.097,-12.611,14.54,495.07,9.0792,193117.0
2003-02-14 23:00:00,-490.567,4.899,15.207,491.67,9.8783,201415.5
2003-02-15 00:00:00,-487.267,16.847,-31.845,489.41,10.8006,204134.2
2003-02-15 01:00:00,-493.729,15.86,-18.401,495.41,11.2096,208836.1
2003-02-15 02:00:00,-499.782,3.154,9.818,500.78,10.5409,218429.0
2003-02-15 03:00:00,-519.242,10.86,-10.123,520.49,11.0808,226141.7
2003-02-15 04:00:00,-529.048,9.209,6.322,530.53,9.9471,218818.1
2003-02-15 05:00:00,-543.875,13.978,-24.679,545.86,8.8327,219983.4
2003-02-15 06:00:00,-579.637,37.529,-3.135,581.36,8.2005,286977.1
2003-02-15 07:00:00,-601.083,33.2,7.993,602.78,6.8643,303947.1
2003-02-15 08:00:00,-608.735,29.192,36.074,611.03,6.437,276530.9
2003-02-15 09:00:00,-638.486,22.778,16.127,640.05,5.7132,307384.3
2003-02-15 10:00:00,-620.885,35.069,9.317,622.95,5.7699,271096.2
2003-02-15 11:00:00,-612.348,36.223,2.195,614.48,5.7335,246863.4
2003-02-15 12:00:00,-617.113,14.36,15.246,618.41,5.0887,229019.5
2003-02-15 13:00:00,-605.793,9.674,11.674,606.6,5.3452,203109.8
2003-02-15 14:00:00,-598.631,0.605,15.598,599.69,5.3298,169273.9
2003-02-15 15:00:00,-613.477,-9.27,28.913,615.23,5.3018,171200.1
2003-02-15 16:00:00,-576.52,1.623,-12.697,577.1,5.6774,148890.1
2003-02-15 17:00:00,-585.806,-18.092,-0.215,586.74,5.4076,149010.0
2003-02-15 18:00:00,-570.927,0.555,0.715,571.43,5.2698,149419.7
2003-02-15 19:00:00,-562.278,6.316,-10.48,562.69,5.3285,133051.7
2003-02-15 20:00:00,-573.234,-20.029,-11.304,574.31,4.9089,133662.9
2003-02-15 21:00:00,-590.471,-35.935,9.608,592.11,4.7916,146085.8
2003-02-15 22:00:00,-566.64,-10.771,-8.592,567.27,4.7292,151009.0
2003-02-15 23:00:00,-576.16,-21.628,-0.853,577.08,4.6658,157888.1
2003-02-16 00:00:00,-572.121,4.593,3.575,573.32,5.1367,155272.3
2003-02-16 01:00:00,-557.067,19.104,1.055,557.87,4.8816,132613.1
2003-02-16 02:00:00,-570.26,25.636,5.275,571.78,4.9244,143287.2
2003-02-16 03:00:00,-579.694,10.193,20.503,581.75,5.4354,170471.0
2003-02-16 04:00:00,-580.108,-24.068,15.984,581.43,5.2514,165465.3
2003-02-16 05:00:00,-591.039,-1.722,22.978,592.5,5.6621,203214.1
2003-02-16 06:00:00,-624.681,-16.9,-2.131,625.3,5.7344,201678.3
2003-02-16 07:00:00,-606.5,-4.351,4.633,607.73,5.8876,178952.8
2003-02-16 08:00:00,-599.156,33.806,7.603,601.06,6.0303,200201.3
2003-02-16 09:00:00,-630.309,56.363,9.068,633.99,6.2006,243516.9
2003-02-16 10:00:00,-615.823,35.692,9.117,617.42,6.3277,229808.0
2003-02-16 11:00:00,-624.975,-7.372,4.542,625.45,5.0949,207332.8
2003-02-16 12:00:00,-619.975,27.188,15.551,621.44,5.5659,219788.2
2003-02-16 13:00:00,-625.451,41.274,2.325,627.31,6.4213,172734.9
2003-02-16 14:00:00,-622.474,5.626,-8.467,622.87,6.1088,188275.4
2003-02-16 15:00:00,-632.163,-13.411,-8.446,632.66,4.8526,178235.1
2003-02-16 16:00:00,-639.376,-15.418,-1.243,640.07,4.4706,181469.9
2003-02-16 17:00:00,-623.713,-7.019,-9.884,624.15,4.7145,157393.6
2003-02-16 18:00:00,-609.002,-4.218,17.934,609.79,4.4349,149810.3
2003-02-16 19:00:00,-614.527,5.149,-12.04,615.3,4.4731,161104.1
2003-02-16 20:00:00,-624.2,40.502,-3.804,626.26,4.9703,178288.1
2003-02-16 21:00:00,-619.033,48.791,21.985,621.71,4.5875,191375.0
2003-02-16 22:00:00,-605.893,39.148,27.401,608.1,4.6374,152487.6
2003-02-16 23:00:00,-598.831,10.761,8.532,599.6,4.1792,135791.3
2003-02-17 00:00:00,-608.393,2.806,4.04,609.21,3.2851,172356.1
2003-02-17 01:00:00,-624.306,-12.85,16.442,625.21,3.012,174197.4
2003-02-17 02:00:00,-609.977,3.23,-15.214,610.44,3.5301,136203.4
2003-02-17 03:00:00,-600.407,-10.069,12.157,601.36,3.1476,140613.6
2003-02-17 04:00:00,-611.063,-20.605,6.329,612.73,3.0993,135356.1
2003-02-17 05:00:00,-592.438,0.409,-3.217,593.95,3.1372,126754.9
2003-02-17 06:00:00,-609.525,-16.256,2.662,610.35,3.3753,130471.9
2003-02-17 07:00:00,-638.865,9.677,2.477,639.98,4.1074,193804.5
2003-02-17 08:00:00,-635.762,1.312,-5.056,636.62,4.2848,182476.4
2003-02-17 09:00:00,-630.586,-5.845,12.572,631.39,3.9571,167114.1
2003-02-17 10:00:00,-621.881,23.196,-4.836,623.38,4.4074,142358.5
2003-02-17 11:00:00,-618.13,4.984,2.273,619.05,4.2204,140236.2
2003-02-17 12:00:00,-633.708,-25.623,-9.423,635.08,4.0372,144692.6
2003-02-17 13:00:00,-625.5,-28.467,8.635,626.94,3.9825,136580.8
2003-02-17 14:00:00,-612.472,-16.112,-19.931,613.64,4.3735,146855.1
2003-02-17 15:00:00,-597.151,-9.692,-2.639,598.13,4.2464,133953.1
2003-02-17 16:00:00,-607.909,-26.402,-2.101,609.58,4.0501,150471.8
2003-02-17 17:00:00,-606.623,-24.985,-13.219,608.03,3.7714,144997.4
2003-02-17 18:00:00,-621.986,-30.007,-10.103,623.26,4.3134,161300.1
2003-02-17 19:00:00,-615.134,-15.636,-0.286,615.81,4.4004,198019.2
2003-02-17 20:00:00,-615.166,-10.807,-13.907,616.03,4.4881,177815.7
2003-02-17 21:00:00,-608.713,-34.454,2.744,610.17,4.8174,172612.3
2003-02-17 22:00:00,-620.613,-13.86,-34.088,622.69,6.183,214154.5
2003-02-17 23:00:00,-660.296,-24.172,-28.592,663.18,7.7007,325294.6
2003-02-18 00:00:00,-675.317,-42.936,-41.983,678.28,7.074,370107.2
2003-02-18 01:00:00,-648.202,-38.431,-31.518,650.95,8.0507,354732.7
2003-02-18 02:00:00,-644.441,-59.644,-24.154,648.76,7.727,343817.8
2003-02-18 03:00:00,-648.702,-48.462,-47.827,653.41,6.554,320937.9
2003-02-18 04:00:00,-692.163,2.802,5.669,693.08,5.6993,107255.6
2003-02-18 05:00:00,-694.372,15.144,19.699,695.22,7.0056,68348.9
2003-02-18 06:00:00,-683.484,10.772,11.486,683.65,6.5491,40002.9
2003-02-18 07:00:00,-671.029,4.017,21.147,671.41,5.3368,32137.6
2003-02-18 08:00:00,-698.217,-1.549,25.351,698.62,3.5413,67527.6
2003-02-18 09:00:00,-692.516,-3.778,23.446,692.9,2.7991,44199.7
2003-02-18 10:00:00,-683.995,-3.99,21.362,684.35,2.8764,30696.5
2003-02-18 11:00:00,-675.519,-3.029,21.23,675.89,2.4212,16843.0
2003-02-18 12:00:00,-664.313,-2.525,19.465,664.65,3.0866,21077.4
2003-02-18 13:00:00,-655.427,-4.821,19.778,655.81,2.8434,15291.4
2003-02-18 14:00:00,-645.475,-5.337,16.676,645.8,3.2771,12704.6
2003-02-18 15:00:00,-638.189,-6.282,13.948,638.45,3.3684,11275.6
2003-02-18 16:00:00,-629.474,-6.143,12.012,629.71,3.6353,10599.2
2003-02-18 17:00:00,-620.229,-4.699,8.35,620.39,3.9845,9265.0
2003-02-18 18:00:00,-613.592,-5.603,11.707,613.84,4.3614,10288.2
2003-02-18 19:00:00,-605.591,-6.636,11.83,605.85,4.4529,11886.2
2003-02-18 20:00:00,-593.121,-8.116,19.303,593.61,3.9181,12301.2
2003-02-18 21:00:00,-588.705,-2.81,26.757,589.45,4.1026,11965.4
2003-02-18 22:00:00,-579.99,-11.597,7.051,580.2,3.594,10060.3
2003-02-18 23:00:00,-570.509,-11.583,15.902,570.88,3.6482,11534.7
2003-02-19 00:00:00,-567.068,-9.494,6.01,567.22,3.7842,13880.0
2003-02-19 01:00:00,-566.604,-6.293,9.017,566.83,4.4209,24009.7
2003-02-19 02:00:00,-565.118,-14.81,7.774,565.48,4.9949,27201.3
2003-02-19 03:00:00,-556.243,-5.613,6.122,556.43,5.4927,30938.3
2003-02-19 04:00:00,-551.683,12.565,20.184,552.18,4.7575,32038.7
2003-02-19 05:00:00,-543.617,11.522,20.828,544.07,4.7409,33333.3
2003-02-19 06:00:00,-544.242,-14.616,-4.289,544.58,5.8211,32642.7
2003-02-19 07:00:00,-539.418,9.583,1.871,539.87,5.2825,34578.0
2003-02-19 08:00:00,-535.499,1.15,-4.249,535.73,5.045,39497.8
2003-02-19 09:00:00,-530.729,12.656,0.996,530.99,4.8086,41896.9
2003-02-19 10:00:00,-522.868,5.22,4.004,523.19,5.0909,51600.0
2003-02-19 11:00:00,-515.491,-3.214,12.698,515.81,5.625,68408.2
2003-02-19 12:00:00,-510.974,2.069,12.041,511.22,5.9037,78336.4
2003-02-19 13:00:00,-511.295,-4.478,-0.596,511.47,6.6029,87893.6
2003-02-19 14:00:00,-513.445,-19.404,4.559,514.17,8.0732,91706.2
2003-02-19 15:00:00,-533.731,-19.159,-3.264,534.87,9.2163,103967.1
