datetime,Magnitude,BGSM_X,BGSM_Y,BGSM_Z
2013-03-16 21:00:00,4.063,-2.667,-0.862,2.415
2013-03-16 22:00:00,3.812,-2.88,0.873,1.24
2013-03-16 23:00:00,3.83,-2.752,0.956,-1.533
2013-03-17 00:00:00,4.034,-3.085,-0.669,1.207
2013-03-17 01:00:00,4.164,-1.472,0.969,3.015
2013-03-17 02:00:00,4.034,-2.141,0.544,2.673
2013-03-17 03:00:00,3.876,-3.248,-0.067,0.922
2013-03-17 04:00:00,4.043,-2.483,2.221,-1.474
2013-03-17 05:00:00,9.028,-3.32,4.456,-1.258
2013-03-17 06:00:00,12.441,-4.298,2.756,-6.323
2013-03-17 07:00:00,17.638,2.851,-8.818,-6.094
2013-03-17 08:00:00,15.754,-4.609,2.378,-10.968
2013-03-17 09:00:00,14.93,-8.138,-7.467,-3.404
2013-03-17 10:00:00,13.627,-10.117,-1.269,-4.035
2013-03-17 11:00:00,10.575,-6.991,-5.385,-2.258
2013-03-17 12:00:00,7.983,-6.7,-0.082,-2.838
2013-03-17 13:00:00,7.932,2.43,-2.241,-5.975
2013-03-17 14:00:00,8.103,4.936,-4.754,-2.583
2013-03-17 15:00:00,9.925,5.437,-3.973,-7.237
2013-03-17 16:00:00,11.069,6.356,-3.805,-7.641
2013-03-17 17:00:00,12.566,7.177,-1.211,-10.106
2013-03-17 18:00:00,13.145,8.133,-2.419,-9.698
2013-03-17 19:00:00,12.412,9.652,-3.525,-6.627
2013-03-17 20:00:00,11.759,10.353,-3.397,-4.107
2013-03-17 21:00:00,11.117,9.766,-4.585,-2.199
2013-03-17 22:00:00,10.485,9.128,-5.012,-0.791
2013-03-17 23:00:00,10.599,9.205,-5.146,0.448
2013-03-18 00:00:00,9.026,4.969,-3.494,3.206
2013-03-18 01:00:00,9.961,-6.607,-0.528,7.274
2013-03-18 02:00:00,9.986,-5.912,-0.935,7.892
2013-03-18 03:00:00,9.831,-5.539,-2.049,7.821
2013-03-18 04:00:00,9.585,-4.084,-1.879,8.327
2013-03-18 05:00:00,8.387,-5.533,-2.742,5.231
2013-03-18 06:00:00,7.238,-4.83,0.359,5.01
2013-03-18 07:00:00,6.864,0.75,-0.487,5.456
2013-03-18 08:00:00,7.253,3.284,-0.879,6.227
2013-03-18 09:00:00,8.041,3.286,1.309,6.969
2013-03-18 10:00:00,8.79,-0.795,4.394,6.89
2013-03-18 11:00:00,9.037,5.405,-1.274,5.845
2013-03-18 12:00:00,8.859,6.795,-2.124,5.081
2013-03-18 13:00:00,8.642,6.326,0.231,5.709
2013-03-18 14:00:00,8.448,5.949,-1.719,5.374
2013-03-18 15:00:00,8.41,2.757,0.151,7.836
2013-03-18 16:00:00,9.614,3.092,-1.264,8.964
2013-03-18 17:00:00,10.426,1.358,-1.375,10.127
2013-03-18 18:00:00,10.28,1.21,-1.32,9.169
2013-03-18 19:00:00,10.301,8.33,-4.858,3.387
2013-03-18 20:00:00,10.26,8.761,-4.507,0.787
2013-03-18 21:00:00,10.424,8.462,-5.076,2.691
2013-03-18 22:00:00,9.957,7.605,-4.94,3.622
2013-03-18 23:00:00,9.321,6.667,-5.868,1.172
2013-03-19 00:00:00,8.905,6.663,-5.572,1.185
2013-03-19 01:00:00,8.328,6.667,-4.257,1.79
2013-03-19 02:00:00,7.764,5.451,-3.036,4.425
2013-03-19 03:00:00,7.59,5.522,-2.25,4.418
2013-03-19 04:00:00,7.997,6.104,-1.423,4.855
2013-03-19 05:00:00,7.823,5.649,0.681,5.234
2013-03-19 06:00:00,7.839,5.133,0.294,5.844
2013-03-19 07:00:00,7.569,3.008,2.326,6.069
2013-03-19 08:00:00,7.302,3.709,0.59,6.077
2013-03-19 09:00:00,7.156,4.714,-0.284,5.283
2013-03-19 10:00:00,7.51,4.419,-0.8,5.5
2013-03-19 11:00:00,7.674,4.022,-0.212,6.171
2013-03-19 12:00:00,7.864,4.104,-0.861,6.505
2013-03-19 13:00:00,7.941,3.868,-1.843,6.522
2013-03-19 14:00:00,7.908,4.642,-4.038,4.583
2013-03-19 15:00:00,7.892,4.516,-4.963,3.955
2013-03-19 16:00:00,6.776,3.506,-2.811,3.867
2013-03-19 17:00:00,6.036,4.117,-2.112,3.002
2013-03-19 18:00:00,4.276,-0.241,-1.12,-1.646
2013-03-19 19:00:00,3.917,0.94,-2.235,0.729
2013-03-19 20:00:00,3.165,-0.423,-1.291,-0.917
2013-03-19 21:00:00,3.052,-1.81,-0.439,-1.286
2013-03-19 22:00:00,3.349,2.097,-0.609,-1.889
2013-03-19 23:00:00,3.154,1.467,-0.294,-1.334
2013-03-20 00:00:00,2.994,0.088,0.65,-0.666
2013-03-20 01:00:00,3.404,-2.786,-0.02,0.511
2013-03-20 02:00:00,3.664,-0.006,-0.025,-1.66
2013-03-20 03:00:00,3.61,0.773,0.524,-2.315
2013-03-20 04:00:00,4.337,1.365,3.628,-1.252
2013-03-20 05:00:00,4.486,1.565,4.07,0.112
2013-03-20 06:00:00,4.46,1.416,3.61,-0.094
2013-03-20 07:00:00,4.519,0.664,2.93,-0.252
2013-03-20 08:00:00,4.804,2.407,-2.976,-2.04
2013-03-20 09:00:00,3.303,1.236,1.059,0.623
2013-03-20 10:00:00,4.508,4.234,-0.106,-0.273
2013-03-20 11:00:00,6.419,5.463,-0.455,-0.758
2013-03-20 12:00:00,8.495,6.096,-1.683,-2.045
2013-03-20 13:00:00,9.014,4.888,-7.179,-1.435
2013-03-20 14:00:00,9.734,3.933,-7.729,-0.177
2013-03-20 15:00:00,10.192,5.79,-7.138,-2.351
2013-03-20 16:00:00,9.663,3.055,-5.47,0.608
2013-03-20 17:00:00,9.485,-7.579,3.108,1.865
2013-03-20 18:00:00,10.01,-6.108,4.587,6.163
2013-03-20 19:00:00,7.351,0.673,-3.177,-2.399
2013-03-20 20:00:00,8.806,4.097,-7.156,-1.985
2013-03-20 21:00:00,9.323,5.758,-5.988,-3.71
2013-03-20 22:00:00,8.384,3.913,-0.677,-7.017
2013-03-20 23:00:00,7.553,3.207,3.085,-5.364
2013-03-21 00:00:00,7.017,0.536,6.464,-2.179
2013-03-21 01:00:00,7.735,0.279,5.224,-1.345
2013-03-21 02:00:00,7.585,2.988,2.143,-6.478
2013-03-21 03:00:00,6.698,4.298,0.974,-3.375
2013-03-21 04:00:00,7.374,5.568,3.635,-2.558
2013-03-21 05:00:00,6.974,4.017,3.264,-4.377
2013-03-21 06:00:00,5.986,4.197,1.579,-1.034
2013-03-21 07:00:00,6.241,5.429,-1.048,-2.222
2013-03-21 08:00:00,5.997,5.805,1.175,-0.562
2013-03-21 09:00:00,6.158,5.995,0.064,-1.235
2013-03-21 10:00:00,6.103,6.001,-0.11,-0.848
2013-03-21 11:00:00,5.997,5.911,-0.593,0.48
2013-03-21 12:00:00,6.488,6.116,-0.285,2.017
2013-03-21 13:00:00,6.475,5.715,0.428,2.599
2013-03-21 14:00:00,6.594,5.434,0.342,3.394
2013-03-21 15:00:00,6.876,6.173,-1.245,1.168
2013-03-21 16:00:00,7.018,5.853,-3.102,0.713
2013-03-21 17:00:00,7.064,5.056,-3.978,2.017
2013-03-21 18:00:00,7.124,4.678,-5.128,0.241
2013-03-21 19:00:00,7.077,4.839,-2.663,3.362
2013-03-21 20:00:00,6.536,3.658,0.052,4.785
2013-03-21 21:00:00,6.347,0.498,0.345,5.948
2013-03-21 22:00:00,6.541,2.023,-0.079,5.507
2013-03-21 23:00:00,6.427,1.75,0.483,5.778
2013-03-22 00:00:00,5.907,-0.287,0.997,5.613
2013-03-22 01:00:00,5.639,-2.613,2.316,3.699
2013-03-22 02:00:00,4.687,-2.476,3.287,1.083
2013-03-22 03:00:00,5.334,1.052,2.142,4.306
2013-03-22 04:00:00,6.195,3.998,-2.32,2.195
2013-03-22 05:00:00,6.738,5.138,-4.134,0.563
2013-03-22 06:00:00,6.825,5.457,-3.892,0.694
2013-03-22 07:00:00,6.767,5.311,-3.88,-0.758
2013-03-22 08:00:00,6.709,4.887,-3.286,1.625
2013-03-22 09:00:00,6.302,3.303,-2.467,4.271
2013-03-22 10:00:00,5.563,1.73,-1.957,4.878
2013-03-22 11:00:00,5.933,2.448,-2.516,4.703
2013-03-22 12:00:00,5.678,2.957,-1.622,4.469
2013-03-22 13:00:00,4.758,1.95,-0.769,4.065
2013-03-22 14:00:00,4.262,3.507,-0.564,0.965
2013-03-22 15:00:00,3.668,1.765,-0.154,0.346
2013-03-22 16:00:00,3.802,1.031,-1.2,-2.951
2013-03-22 17:00:00,4.211,0.202,0.176,-4.046
2013-03-22 18:00:00,3.577,3.051,-0.019,0.529
2013-03-22 19:00:00,3.457,0.873,0.474,3.12
2013-03-22 20:00:00,3.03,-0.031,-1.493,1.004
2013-03-22 21:00:00,3.532,0.587,-0.804,-2.876
2013-03-22 22:00:00,3.247,-0.367,-1.574,0.661
2013-03-22 23:00:00,2.941,0.233,-0.317,1.872
2013-03-23 00:00:00,1.137,0.099,0.153,1.026
2013-03-23 01:00:00,2.548,1.536,-0.378,0.433
2013-03-23 02:00:00,3.437,1.258,-1.473,-1.077
2013-03-23 03:00:00,4.014,1.433,-1.602,3.137
2013-03-23 04:00:00,4.393,0.29,-2.858,2.127
2013-03-23 05:00:00,4.697,1.661,-3.409,0.275
2013-03-23 06:00:00,5.035,2.608,-2.762,-2.807
2013-03-23 07:00:00,4.964,1.031,-3.446,-3.133
2013-03-23 08:00:00,5.135,0.751,-3.225,-3.533
2013-03-23 09:00:00,5.291,-0.431,-3.31,3.443
2013-03-23 10:00:00,4.962,0.317,-3.94,0.825
2013-03-23 11:00:00,5.625,1.619,-2.943,-4.213
2013-03-23 12:00:00,4.361,-0.236,-1.521,-1.756
2013-03-23 13:00:00,4.221,-0.691,-2.333,-3.021
2013-03-23 14:00:00,3.807,0.536,-2.561,-2.191
2013-03-23 15:00:00,4.436,2.625,-3.192,-0.988
2013-03-23 16:00:00,4.441,3.485,-1.359,-2.3
2013-03-23 17:00:00,6.201,4.391,-0.853,-3.398
2013-03-23 18:00:00,8.689,2.396,3.419,-3.899
2013-03-23 19:00:00,8.478,-1.592,7.727,2.036
2013-03-23 20:00:00,8.522,-0.773,-0.548,4.601
2013-03-23 21:00:00,6.755,0.898,-0.919,-1.48
2013-03-23 22:00:00,4.036,2.339,-1.663,-0.566
2013-03-23 23:00:00,4.04,3.07,0.512,0.928
2013-03-24 00:00:00,1.992,1.332,0.056,0.647
2013-03-24 01:00:00,2.058,1.514,0.365,0.581
2013-03-24 02:00:00,1.868,0.589,0.932,0.348
2013-03-24 03:00:00,1.211,0.596,-0.168,-0.03
2013-03-24 04:00:00,1.808,0.53,0.484,-0.059
2013-03-24 05:00:00,2.106,-0.554,-0.606,-0.116
2013-03-24 06:00:00,1.92,1.718,0.768,-0.042
2013-03-24 07:00:00,1.468,1.34,0.342,0.393
2013-03-24 08:00:00,1.358,0.902,-0.137,-0.409
2013-03-24 09:00:00,1.816,1.309,-0.507,-1.071
2013-03-24 10:00:00,3.03,2.816,-0.291,-0.581
2013-03-24 11:00:00,3.842,0.941,2.466,1.529
2013-03-24 12:00:00,4.02,-0.823,2.238,0.333
2013-03-24 13:00:00,3.952,-1.781,1.677,-1.934
2013-03-24 14:00:00,3.954,-2.581,0.947,-2.099
2013-03-24 15:00:00,3.836,-1.321,2.466,1.989
2013-03-24 16:00:00,4.221,-1.35,3.07,1.456
2013-03-24 17:00:00,3.901,-2.65,1.213,-1.826
2013-03-24 18:00:00,3.813,-1.614,2.787,0.417
2013-03-24 19:00:00,3.867,-0.027,2.376,2.621
2013-03-24 20:00:00,3.964,-1.997,2.842,1.372
2013-03-24 21:00:00,4.034,-1.001,3.057,1.708
2013-03-24 22:00:00,4.111,-1.266,2.8,2.524
2013-03-24 23:00:00,3.965,-1.519,1.769,2.897
2013-03-25 00:00:00,3.895,-2.365,2.434,-0.957
2013-03-25 01:00:00,3.676,-2.345,2.371,1.364
2013-03-25 02:00:00,4.055,-3.004,1.971,1.628
2013-03-25 03:00:00,4.007,-2.397,2.33,2.039
2013-03-25 04:00:00,3.791,-3.325,0.947,0.914
2013-03-25 05:00:00,4.016,-3.018,0.314,2.394
2013-03-25 06:00:00,2.238,-1.051,1.603,0.404
2013-03-25 07:00:00,1.715,-1.451,0.722,-0.434
2013-03-25 08:00:00,1.818,-1.675,-0.361,0.022
2013-03-25 09:00:00,3.227,-2.269,0.962,1.638
2013-03-25 10:00:00,3.616,-2.071,1.637,1.788
2013-03-25 11:00:00,3.611,-0.676,3.186,0.753
2013-03-25 12:00:00,4.113,-0.675,3.831,0.71
2013-03-25 13:00:00,4.794,0.542,4.339,0.175
2013-03-25 14:00:00,6.58,0.313,6.237,1.82
2013-03-25 15:00:00,6.978,-0.331,5.83,3.718
2013-03-25 16:00:00,8.008,0.725,5.507,5.661
2013-03-25 17:00:00,8.06,-1.892,-2.026,6.075
2013-03-25 18:00:00,8.253,-1.325,-2.312,7.178
2013-03-25 19:00:00,5.281,-0.258,1.99,4.109
2013-03-25 20:00:00,5.097,0.344,3.737,-0.311
2013-03-25 21:00:00,3.813,-0.464,2.207,1.026
2013-03-25 22:00:00,4.378,-0.614,2.848,1.96
2013-03-25 23:00:00,5.261,0.088,4.025,-0.201
2013-03-26 00:00:00,5.722,-0.064,1.959,4.413
2013-03-26 01:00:00,4.749,-2.566,-0.243,2.833
2013-03-26 02:00:00,4.742,-4.159,-1.441,1.287
2013-03-26 03:00:00,4.383,-2.054,0.689,2.352
2013-03-26 04:00:00,3.896,-2.795,1.139,2.068
2013-03-26 05:00:00,3.065,-2.401,-0.103,1.683
2013-03-26 06:00:00,3.291,-2.596,1.75,-0.026
2013-03-26 07:00:00,3.518,-2.076,2.345,0.433
2013-03-26 08:00:00,3.449,-3.069,1.237,0.322
2013-03-26 09:00:00,3.994,-3.827,0.852,0.521
2013-03-26 10:00:00,4.581,-4.42,1.156,-0.196
2013-03-26 11:00:00,4.482,-4.38,0.698,0.372
2013-03-26 12:00:00,4.292,-3.984,1.119,0.701
2013-03-26 13:00:00,3.141,-2.121,0.243,1.007
2013-03-26 14:00:00,2.298,0.153,0.846,0.967
2013-03-26 15:00:00,2.794,-0.69,1.175,2.17
2013-03-26 16:00:00,2.98,-1.141,1.487,1.839
2013-03-26 17:00:00,3.103,-0.409,1.989,1.736
2013-03-26 18:00:00,3.205,0.716,1.924,1.946
2013-03-26 19:00:00,3.945,-1.395,2.354,2.566
2013-03-26 20:00:00,4.944,0.007,3.111,2.384
2013-03-26 21:00:00,4.901,1.605,0.385,4.178
2013-03-26 22:00:00,5.295,3.567,-1.527,3.046
2013-03-26 23:00:00,5.165,3.998,-2.091,2.195
2013-03-27 00:00:00,5.907,3.739,3.108,2.389
2013-03-27 01:00:00,7.315,-1.311,5.749,-1.28
2013-03-27 02:00:00,8.712,-2.845,7.677,-0.723
2013-03-27 03:00:00,9.907,-3.174,9.341,-0.158
2013-03-27 04:00:00,9.403,-3.274,8.652,-1.098
2013-03-27 05:00:00,8.375,2.131,4.169,-3.783
2013-03-27 06:00:00,9.902,7.473,-5.988,-2.201
2013-03-27 07:00:00,9.674,7.067,-4.019,-3.417
2013-03-27 08:00:00,11.431,8.497,-4.759,-5.487
2013-03-27 09:00:00,10.974,7.336,-5.84,-4.616
2013-03-27 10:00:00,9.182,0.62,-0.615,-0.33
2013-03-27 11:00:00,7.916,-2.705,-0.047,2.056
2013-03-27 12:00:00,7.968,1.223,-5.282,0.171
2013-03-27 13:00:00,9.129,3.258,-7.193,-1.427
2013-03-27 14:00:00,9.411,3.374,-6.599,-4.891
2013-03-27 15:00:00,8.635,6.079,-1.283,-5.174
2013-03-27 16:00:00,7.723,5.236,1.507,-2.098
2013-03-27 17:00:00,5.595,5.003,-1.08,0.399
2013-03-27 18:00:00,4.502,2.692,-2.337,-0.37
2013-03-27 19:00:00,5.417,4.031,-2.448,-2.232
2013-03-27 20:00:00,5.509,5.351,0.275,-0.14
2013-03-27 21:00:00,4.348,-0.141,-1.548,-1.549
2013-03-27 22:00:00,5.081,-0.115,-3.287,-3.167
2013-03-27 23:00:00,4.212,-1.419,-1.948,-1.848
2013-03-28 00:00:00,4.836,4.296,-0.366,-0.962
2013-03-28 01:00:00,4.758,4.354,-0.368,-0.811
2013-03-28 02:00:00,4.751,4.245,-1.849,0.303
2013-03-28 03:00:00,4.19,1.905,-2.237,-0.07
2013-03-28 04:00:00,3.838,1.526,-3.287,-0.051
2013-03-28 05:00:00,4.696,2.878,-2.961,-0.347
2013-03-28 06:00:00,4.763,3.627,-2.324,-0.19
2013-03-28 07:00:00,4.335,2.303,-3.235,-1.472
2013-03-28 08:00:00,4.218,2.586,-1.936,-2.189
2013-03-28 09:00:00,3.532,0.814,-0.078,-3.159
2013-03-28 10:00:00,4.059,3.174,-1.493,-0.431
2013-03-28 11:00:00,3.905,3.294,-0.473,0.758
2013-03-28 12:00:00,4.098,2.606,-2.684,-0.407
2013-03-28 13:00:00,4.391,3.023,-2.828,-0.746
2013-03-28 14:00:00,3.945,-0.11,-2.381,-2.402
2013-03-28 15:00:00,3.917,1.271,-2.211,-2.682
2013-03-28 16:00:00,4.357,3.401,-1.013,-1.328
2013-03-28 17:00:00,4.461,3.469,0.094,-1.432
2013-03-28 18:00:00,2.344,1.749,0.597,1.313
2013-03-28 19:00:00,4.63,4.522,0.606,0.072
2013-03-28 20:00:00,4.611,4.314,-0.745,-0.961
2013-03-28 21:00:00,4.867,4.059,-2.18,-0.748
2013-03-28 22:00:00,5.257,3.37,-1.254,-3.218
2013-03-28 23:00:00,5.69,2.194,0.213,-2.859
2013-03-29 00:00:00,7.645,-0.224,-7.3,-1.298
2013-03-29 01:00:00,6.31,-1.185,-5.686,-1.383
2013-03-29 02:00:00,7.668,-0.22,-1.015,0.561
2013-03-29 03:00:00,8.225,5.308,1.597,-5.845
2013-03-29 04:00:00,8.091,4.734,1.66,-5.147
2013-03-29 05:00:00,8.019,5.826,0.449,-3.778
2013-03-29 06:00:00,7.788,3.218,0.931,-5.684
2013-03-29 07:00:00,8.65,3.947,-3.108,-5.663
2013-03-29 08:00:00,9.976,2.741,-7.378,-5.225
2013-03-29 09:00:00,10.302,4.215,-6.116,-5.887
2013-03-29 10:00:00,8.404,3.763,-5.003,-2.09
2013-03-29 11:00:00,8.346,4.648,-4.544,-1.63
2013-03-29 12:00:00,9.372,1.601,-5.538,-4.783
2013-03-29 13:00:00,9.351,1.637,-7.81,0.955
2013-03-29 14:00:00,10.118,1.889,-2.172,-8.062
2013-03-29 15:00:00,7.902,3.457,-4.439,-0.397
2013-03-29 16:00:00,6.09,1.732,-3.272,-1.496
2013-03-29 17:00:00,5.994,2.044,-2.364,1.254
2013-03-29 18:00:00,5.68,0.251,-1.678,3.335
2013-03-29 19:00:00,5.774,1.808,-0.716,1.782
2013-03-29 20:00:00,6.03,3.299,-3.851,0.182
2013-03-29 21:00:00,6.529,2.507,0.966,-3.002
2013-03-29 22:00:00,6.608,2.422,-1.829,-1.147
2013-03-29 23:00:00,6.018,3.102,-0.313,-1.394
2013-03-30 00:00:00,5.838,-0.702,-0.126,-3.221
2013-03-30 01:00:00,7.021,-3.463,-3.335,-1.451
2013-03-30 02:00:00,7.532,1.762,3.034,-6.323
2013-03-30 03:00:00,6.591,2.247,3.438,-3.057
2013-03-30 04:00:00,6.029,-1.684,-3.404,-1.323
2013-03-30 05:00:00,5.71,0.456,-3.491,2.004
2013-03-30 06:00:00,4.796,2.086,-0.228,2.821
2013-03-30 07:00:00,5.271,-1.052,-4.319,0.624
2013-03-30 08:00:00,3.683,-0.364,-1.074,-1.01
2013-03-30 09:00:00,3.67,2.977,-0.131,0.877
2013-03-30 10:00:00,3.321,0.606,-2.296,0.658
2013-03-30 11:00:00,3.539,-1.869,-1.774,1.108
2013-03-30 12:00:00,3.987,-2.512,-2.548,0.165
2013-03-30 13:00:00,3.157,-0.535,-2.014,0.56
2013-03-30 14:00:00,3.945,-2.044,-2.871,1.162
2013-03-30 15:00:00,3.566,-0.047,-2.081,1.285
2013-03-30 16:00:00,3.157,1.545,-1.023,-0.192
2013-03-30 17:00:00,3.046,0.712,-0.994,-1.246
2013-03-30 18:00:00,3.476,1.803,-0.241,-2.459
2013-03-30 19:00:00,3.462,1.837,-1.012,-1.933
2013-03-30 20:00:00,3.323,1.256,-1.712,-1.234
2013-03-30 21:00:00,2.664,-0.177,-2.086,-0.371
2013-03-30 22:00:00,2.572,1.747,-0.392,1.5
2013-03-30 23:00:00,2.064,1.082,-0.307,0.62
2013-03-31 00:00:00,2.548,1.635,-0.954,0.258
2013-03-31 01:00:00,3.82,3.258,0.305,1.533
2013-03-31 02:00:00,3.97,3.527,0.86,1.064
2013-03-31 03:00:00,4.168,3.544,-0.908,1.456
2013-03-31 04:00:00,4.89,4.196,-1.432,1.553
2013-03-31 05:00:00,4.359,3.274,-2.401,0.369
2013-03-31 06:00:00,3.793,2.15,-2.61,1.097
2013-03-31 07:00:00,4.018,3.095,-2.015,0.357
2013-03-31 08:00:00,4.182,2.993,-1.027,2.541
2013-03-31 09:00:00,3.956,3.492,-0.136,1.595
2013-03-31 10:00:00,3.976,3.795,0.554,0.907
2013-03-31 11:00:00,4.222,4.11,0.618,0.531
2013-03-31 12:00:00,3.933,3.811,-0.582,0.416
2013-03-31 13:00:00,3.791,3.567,-1.217,0.095
2013-03-31 14:00:00,2.879,1.253,-1.655,-0.579
2013-03-31 15:00:00,2.914,1.062,-1.211,-0.339
2013-03-31 16:00:00,2.484,-1.237,-0.823,-0.991
2013-03-31 17:00:00,2.854,-1.217,-1.857,-1.28
2013-03-31 18:00:00,3.029,-1.275,-1.393,-1.632
2013-03-31 19:00:00,3.47,-2.373,-1.835,-1.371
2013-03-31 20:00:00,3.248,-1.978,-2.211,-1.127
2013-03-31 21:00:00,3.35,-1.888,-2.594,-0.8
2013-03-31 22:00:00,2.873,-1.569,-2.312,-0.23
2013-03-31 23:00:00,2.955,-0.149,-2.482,-0.828
2013-04-01 00:00:00,2.96,-2.511,-0.078,-1.345
2013-04-01 01:00:00,3.124,-2.058,-1.738,-0.861
2013-04-01 02:00:00,3.082,-0.854,-2.46,-0.417
2013-04-01 03:00:00,2.68,-1.919,-1.577,-0.4
2013-04-01 04:00:00,3.26,-0.445,-2.896,-0.76
2013-04-01 05:00:00,3.503,-0.797,-2.041,-0.891
2013-04-01 06:00:00,3.724,1.028,-0.099,-3.0
2013-04-01 07:00:00,3.37,1.809,0.34,-2.085
2013-04-01 08:00:00,3.479,1.314,-1.689,-1.564
2013-04-01 09:00:00,3.499,-1.518,-2.915,0.504
2013-04-01 10:00:00,3.576,0.031,-1.856,-0.81
2013-04-01 11:00:00,3.438,1.071,0.066,-0.477
2013-04-01 12:00:00,3.569,-1.236,-3.106,0.239
2013-04-01 13:00:00,3.575,-0.986,-3.165,-0.928
2013-04-01 14:00:00,3.196,0.993,-2.736,-0.475
2013-04-01 15:00:00,2.778,1.239,-2.232,-0.228
2013-04-01 16:00:00,2.855,-1.169,-2.168,-1.201
2013-04-01 17:00:00,2.461,-0.53,-2.078,-0.591
2013-04-01 18:00:00,2.648,-0.579,-2.385,-0.029
2013-04-01 19:00:00,3.368,-2.206,-1.817,-1.458
2013-04-01 20:00:00,3.057,-1.394,-1.525,-0.874
2013-04-01 21:00:00,3.075,-0.624,-2.52,1.455
2013-04-01 22:00:00,2.963,-0.169,-2.068,-0.907
2013-04-01 23:00:00,3.068,1.679,-0.891,-1.955
2013-04-02 00:00:00,2.999,2.346,-0.121,-1.705
2013-04-02 01:00:00,2.962,2.277,-0.815,-1.293
2013-04-02 02:00:00,3.187,2.996,-0.374,-0.708
2013-04-02 03:00:00,3.021,2.715,-0.927,-0.274
2013-04-02 04:00:00,3.054,2.937,0.034,-0.231
2013-04-02 05:00:00,2.962,2.924,0.16,0.214
2013-04-02 06:00:00,2.977,2.874,0.33,0.628
2013-04-02 07:00:00,3.008,2.925,0.402,0.503
2013-04-02 08:00:00,2.968,2.706,0.941,0.657
2013-04-02 09:00:00,3.195,3.035,0.894,0.274
2013-04-02 10:00:00,3.062,2.979,0.356,-0.218
2013-04-02 11:00:00,3.157,2.744,1.375,0.495
2013-04-02 12:00:00,3.299,2.951,1.095,-0.786
2013-04-02 13:00:00,3.157,2.835,0.635,-1.114
2013-04-02 14:00:00,3.434,3.074,0.829,-1.059
2013-04-02 15:00:00,3.406,2.259,-2.044,-0.948
2013-04-02 16:00:00,3.387,2.231,-2.316,-0.749
2013-04-02 17:00:00,3.409,2.0,-2.321,-0.324
2013-04-02 18:00:00,3.595,2.445,-1.958,0.277
2013-04-02 19:00:00,3.539,0.844,-2.468,-1.091
2013-04-02 20:00:00,3.588,0.495,-2.603,-2.011
2013-04-02 21:00:00,3.629,0.849,-3.121,-0.903
2013-04-02 22:00:00,3.441,1.75,-2.117,-0.456
2013-04-02 23:00:00,3.085,0.437,-2.241,-0.22
2013-04-03 00:00:00,3.695,1.325,-1.981,-1.949
2013-04-03 01:00:00,3.569,1.24,-1.511,-1.714
2013-04-03 02:00:00,4.052,3.614,-1.253,-1.109
2013-04-03 03:00:00,4.145,3.955,-0.994,0.357
2013-04-03 04:00:00,4.105,3.778,-1.543,0.145
2013-04-03 05:00:00,3.859,3.009,-1.955,-0.905
2013-04-03 06:00:00,3.306,1.549,-2.104,-1.682
2013-04-03 07:00:00,3.209,1.005,-2.483,-1.562
2013-04-03 08:00:00,3.31,1.64,-2.67,-0.713
2013-04-03 09:00:00,3.441,2.043,-2.582,-0.202
2013-04-03 10:00:00,3.537,2.631,-1.965,-0.904
2013-04-03 11:00:00,3.528,1.796,-0.894,-2.575
2013-04-03 12:00:00,3.44,1.224,-2.66,-0.022
2013-04-03 13:00:00,3.861,2.553,-2.277,-0.704
2013-04-03 14:00:00,3.921,2.155,-2.92,0.917
2013-04-03 15:00:00,3.858,2.35,-2.423,1.585
2013-04-03 16:00:00,4.299,3.209,-2.203,-0.095
2013-04-03 17:00:00,4.424,3.718,-1.87,-1.078
2013-04-03 18:00:00,4.582,3.86,-1.846,-1.115
2013-04-03 19:00:00,4.959,4.746,-1.315,-0.227
2013-04-03 20:00:00,4.92,4.391,-1.695,-1.018
2013-04-03 21:00:00,5.051,3.836,-2.574,-1.812
2013-04-03 22:00:00,4.744,3.853,-2.117,-1.548
2013-04-03 23:00:00,4.681,3.776,-2.529,-0.343
2013-04-04 00:00:00,4.571,3.601,-2.606,-0.254
2013-04-04 01:00:00,4.438,2.118,-2.395,-2.93
2013-04-04 02:00:00,4.718,3.413,-1.227,-2.852
2013-04-04 03:00:00,4.372,0.165,-3.67,-1.922
2013-04-04 04:00:00,4.214,-1.397,-3.862,-0.276
2013-04-04 05:00:00,4.949,0.785,-4.277,-2.169
2013-04-04 06:00:00,4.698,-0.868,-4.34,-1.349
2013-04-04 07:00:00,5.43,0.142,-4.422,-2.658
2013-04-04 08:00:00,5.701,1.731,-5.123,-1.118
2013-04-04 09:00:00,6.006,2.889,-4.117,-2.856
2013-04-04 10:00:00,5.512,3.855,1.866,-2.995
2013-04-04 11:00:00,5.54,4.096,1.096,-3.358
2013-04-04 12:00:00,6.014,4.467,-0.319,-3.601
2013-04-04 13:00:00,6.158,5.222,1.374,-2.063
2013-04-04 14:00:00,6.048,5.681,0.084,-1.865
2013-04-04 15:00:00,5.823,5.266,-0.412,-1.919
2013-04-04 16:00:00,5.242,4.88,-1.772,0.173
2013-04-04 17:00:00,5.129,4.84,-0.943,-1.188
2013-04-04 18:00:00,4.913,3.863,-1.774,-2.002
2013-04-04 19:00:00,4.755,2.475,-2.655,-2.204
2013-04-04 20:00:00,4.973,4.356,-2.15,-0.486
2013-04-04 21:00:00,5.397,4.944,-1.968,0.735
