datetime,Magnitude,BGSM_X,BGSM_Y,BGSM_Z
2019-03-04 22:00:00,5.18,3.494,-1.818,-3.007
2019-03-04 23:00:00,4.632,2.821,1.941,-2.464
2019-03-05 00:00:00,3.375,1.655,-0.163,-0.4
2019-03-05 01:00:00,3.21,0.999,-2.684,-0.72
2019-03-05 02:00:00,3.052,0.77,-2.59,0.133
2019-03-05 03:00:00,3.138,0.904,-2.519,0.032
2019-03-05 04:00:00,3.346,1.122,-2.48,-0.91
2019-03-05 05:00:00,3.446,2.536,-1.843,-0.035
2019-03-05 06:00:00,3.347,1.83,-2.406,-0.352
2019-03-05 07:00:00,4.152,2.837,1.603,1.659
2019-03-05 08:00:00,4.581,3.166,2.493,1.81
2019-03-05 09:00:00,5.035,4.143,-0.297,0.492
2019-03-05 10:00:00,5.585,5.266,0.36,1.093
2019-03-05 11:00:00,5.783,3.468,-3.143,-1.75
2019-03-05 12:00:00,6.203,3.729,-3.903,-1.791
2019-03-05 13:00:00,5.892,5.068,-2.645,-1.18
2019-03-05 14:00:00,5.1,3.708,-2.486,-1.644
2019-03-05 15:00:00,5.182,4.202,-2.284,1.133
2019-03-05 16:00:00,5.523,5.24,-0.026,1.54
2019-03-05 17:00:00,5.192,4.533,1.773,1.401
2019-03-05 18:00:00,4.928,3.859,2.845,-0.139
2019-03-05 19:00:00,4.464,2.65,1.205,-1.728
2019-03-05 20:00:00,4.995,3.709,1.231,-2.765
2019-03-05 21:00:00,5.066,3.606,1.49,-2.891
2019-03-05 22:00:00,5.405,4.764,-0.204,-1.804
2019-03-05 23:00:00,5.435,5.062,0.661,-1.444
2019-03-06 00:00:00,5.251,4.886,1.374,0.207
2019-03-06 01:00:00,5.66,4.585,1.544,1.249
2019-03-06 02:00:00,6.344,6.157,0.104,-0.944
2019-03-06 03:00:00,6.816,6.586,0.29,0.868
2019-03-06 04:00:00,7.145,6.665,0.171,-1.895
2019-03-06 05:00:00,7.934,6.412,-2.466,0.045
2019-03-06 06:00:00,8.86,4.784,-0.252,7.124
2019-03-06 07:00:00,9.201,4.418,-0.682,7.075
2019-03-06 08:00:00,10.05,7.208,-1.541,6.564
2019-03-06 09:00:00,8.727,6.823,-3.541,2.637
2019-03-06 10:00:00,6.504,2.497,-3.244,-0.569
2019-03-06 11:00:00,5.853,1.947,-3.422,-3.265
2019-03-06 12:00:00,6.27,1.456,-5.627,-2.005
2019-03-06 13:00:00,6.028,-0.309,-5.121,-1.89
2019-03-06 14:00:00,4.466,-0.321,-4.098,-1.249
2019-03-06 15:00:00,4.15,-0.771,-3.562,-1.619
2019-03-06 16:00:00,4.521,-1.565,-3.286,-2.181
2019-03-06 17:00:00,4.235,0.504,-2.646,-2.051
2019-03-06 18:00:00,4.258,1.839,-2.907,-2.285
2019-03-06 19:00:00,5.3,3.244,-0.063,-2.485
2019-03-06 20:00:00,5.529,-0.618,5.274,0.655
2019-03-06 21:00:00,5.282,1.911,3.655,1.364
2019-03-06 22:00:00,4.483,0.144,-0.023,1.896
2019-03-06 23:00:00,5.729,-0.666,3.588,3.345
2019-03-07 00:00:00,6.48,0.315,5.697,2.24
2019-03-07 01:00:00,5.618,0.457,3.495,3.299
2019-03-07 02:00:00,6.222,-0.27,5.408,2.739
2019-03-07 03:00:00,6.924,0.417,5.624,3.812
2019-03-07 04:00:00,6.516,1.805,4.216,4.323
2019-03-07 05:00:00,5.723,2.663,1.925,3.522
2019-03-07 06:00:00,6.694,1.242,3.619,4.963
2019-03-07 07:00:00,7.159,1.023,4.735,4.805
2019-03-07 08:00:00,7.052,0.795,5.133,4.544
2019-03-07 09:00:00,7.001,6.304,-0.147,2.041
2019-03-07 10:00:00,7.396,7.079,-0.437,1.81
2019-03-07 11:00:00,6.635,2.208,-3.375,-2.293
2019-03-07 12:00:00,6.312,2.764,-4.293,-3.495
2019-03-07 13:00:00,6.296,1.449,-4.776,-3.597
2019-03-07 14:00:00,6.08,2.637,-4.595,-2.638
2019-03-07 15:00:00,6.175,4.677,-3.585,-0.369
2019-03-07 16:00:00,5.899,4.495,-3.393,0.416
2019-03-07 17:00:00,5.393,2.652,-3.051,-2.138
2019-03-07 18:00:00,5.177,1.557,-2.367,-2.286
2019-03-07 19:00:00,5.685,4.114,-2.272,0.382
2019-03-07 20:00:00,6.497,3.391,-3.988,-2.942
2019-03-07 21:00:00,6.901,4.398,-3.949,-0.421
2019-03-07 22:00:00,6.139,5.223,-2.881,-0.774
2019-03-07 23:00:00,6.03,5.175,-2.899,-0.239
2019-03-08 00:00:00,5.603,4.849,-2.123,1.528
2019-03-08 01:00:00,4.766,4.549,-0.683,0.945
2019-03-08 02:00:00,4.284,4.161,-0.564,0.098
2019-03-08 03:00:00,3.701,3.151,-1.66,-0.758
2019-03-08 04:00:00,3.977,2.34,-2.721,-0.899
2019-03-08 05:00:00,3.952,1.994,-1.888,-1.15
2019-03-08 06:00:00,3.511,0.554,-2.176,-2.333
2019-03-08 07:00:00,2.917,1.691,-1.322,-0.641
2019-03-08 08:00:00,3.144,2.524,-1.1,-0.356
2019-03-08 09:00:00,3.084,2.27,-0.606,1.245
2019-03-08 10:00:00,3.139,2.134,0.366,1.431
2019-03-08 11:00:00,3.399,2.06,0.095,2.598
2019-03-08 12:00:00,3.268,3.012,0.006,0.884
2019-03-08 13:00:00,3.567,3.445,-0.699,-0.341
2019-03-08 14:00:00,3.597,3.388,-0.727,-0.869
2019-03-08 15:00:00,3.494,3.375,-0.568,-0.632
2019-03-08 16:00:00,3.408,3.282,-0.465,-0.728
2019-03-08 17:00:00,3.138,3.019,-0.776,-0.277
2019-03-08 18:00:00,3.065,2.804,-1.206,-0.156
2019-03-08 19:00:00,3.422,3.069,-0.724,-0.27
2019-03-08 20:00:00,3.817,2.932,-0.486,-2.174
2019-03-08 21:00:00,3.851,3.324,-0.587,-0.111
2019-03-08 22:00:00,4.28,3.921,-1.009,1.203
2019-03-08 23:00:00,4.273,3.87,-1.384,0.167
2019-03-09 00:00:00,4.798,4.69,-0.569,-0.212
2019-03-09 01:00:00,4.882,3.719,-0.626,1.881
2019-03-09 02:00:00,5.012,3.462,0.242,2.35
2019-03-09 03:00:00,5.743,4.609,1.681,2.504
2019-03-09 04:00:00,5.779,4.305,-2.853,1.21
2019-03-09 05:00:00,5.431,3.47,-3.48,0.358
2019-03-09 06:00:00,5.358,3.536,-2.881,-0.202
2019-03-09 07:00:00,5.042,1.151,-2.526,-0.971
2019-03-09 08:00:00,5.423,4.052,-1.019,3.2
2019-03-09 09:00:00,5.577,4.144,1.003,3.337
2019-03-09 10:00:00,5.14,3.755,-2.942,-0.345
2019-03-09 11:00:00,5.549,1.74,-4.219,-2.407
2019-03-09 12:00:00,5.16,3.884,-0.777,1.496
2019-03-09 13:00:00,5.077,3.221,0.914,3.561
2019-03-09 14:00:00,5.138,4.489,-0.174,2.291
2019-03-09 15:00:00,4.706,4.246,0.178,1.818
2019-03-09 16:00:00,4.535,4.354,-0.483,0.736
2019-03-09 17:00:00,4.065,3.431,-0.595,0.876
2019-03-09 18:00:00,4.139,3.213,-0.843,1.225
2019-03-09 19:00:00,3.974,3.71,-0.814,0.546
2019-03-09 20:00:00,3.788,2.887,-0.023,-1.168
2019-03-09 21:00:00,3.654,3.014,-0.55,-1.104
2019-03-09 22:00:00,3.651,2.7,-0.632,-2.23
2019-03-09 23:00:00,3.529,-1.11,-1.931,-2.315
2019-03-10 00:00:00,3.71,-2.053,-1.362,-2.213
2019-03-10 01:00:00,3.271,-0.353,-0.307,-2.891
2019-03-10 02:00:00,2.847,1.114,-1.046,-1.439
2019-03-10 03:00:00,3.171,0.456,-1.151,-2.539
2019-03-10 04:00:00,3.415,0.331,-2.12,-2.356
2019-03-10 05:00:00,2.789,0.989,-2.086,-0.508
2019-03-10 06:00:00,2.84,1.975,-1.396,-0.639
2019-03-10 07:00:00,3.587,2.138,-1.871,-1.789
2019-03-10 08:00:00,3.531,3.188,-0.147,-0.486
2019-03-10 09:00:00,3.892,3.66,0.513,-1.076
2019-03-10 10:00:00,4.274,4.089,0.748,-0.74
2019-03-10 11:00:00,4.131,4.006,0.781,-0.395
2019-03-10 12:00:00,4.507,4.304,-0.772,-1.004
2019-03-10 13:00:00,4.692,4.566,-0.737,-0.652
2019-03-10 14:00:00,4.699,4.66,-0.358,-0.375
2019-03-10 15:00:00,4.615,4.533,-0.592,0.073
2019-03-10 16:00:00,4.631,4.6,-0.264,0.324
2019-03-10 17:00:00,4.6,4.404,1.023,0.469
2019-03-10 18:00:00,4.718,4.56,1.101,0.404
2019-03-10 19:00:00,4.704,4.074,1.75,1.35
2019-03-10 20:00:00,4.234,3.719,1.531,0.831
2019-03-10 21:00:00,4.247,3.067,0.854,1.731
2019-03-10 22:00:00,5.208,0.149,4.176,3.044
2019-03-10 23:00:00,5.487,-0.744,3.959,3.643
2019-03-11 00:00:00,5.604,0.39,3.818,3.888
2019-03-11 01:00:00,5.658,0.634,5.263,1.884
2019-03-11 02:00:00,5.059,-0.208,4.802,1.079
2019-03-11 03:00:00,5.147,-0.488,4.417,2.272
2019-03-11 04:00:00,4.636,-0.029,4.064,1.694
2019-03-11 05:00:00,4.55,0.301,3.918,0.326
2019-03-11 06:00:00,4.496,1.164,3.7,0.044
2019-03-11 07:00:00,4.866,0.399,4.221,0.2
2019-03-11 08:00:00,5.1,-0.176,4.186,-1.313
2019-03-11 09:00:00,4.66,0.084,2.725,-2.051
2019-03-11 10:00:00,3.908,1.734,1.259,-3.012
2019-03-11 11:00:00,4.355,2.422,1.156,-3.23
2019-03-11 12:00:00,4.489,3.305,2.195,0.156
2019-03-11 13:00:00,5.119,4.575,2.017,0.466
2019-03-11 14:00:00,5.598,5.393,0.552,1.057
2019-03-11 15:00:00,6.0,5.43,-1.387,1.473
2019-03-11 16:00:00,7.308,5.805,-4.202,1.19
2019-03-11 17:00:00,7.469,6.56,-3.158,1.588
2019-03-11 18:00:00,7.202,6.473,-2.403,1.427
2019-03-11 19:00:00,6.642,5.672,-2.98,0.103
2019-03-11 20:00:00,6.634,4.076,-5.128,-0.195
2019-03-11 21:00:00,6.782,4.026,-5.232,-0.332
2019-03-11 22:00:00,6.718,5.318,-2.234,2.976
2019-03-11 23:00:00,6.487,5.23,-3.645,0.267
2019-03-12 00:00:00,6.934,4.059,-4.695,0.335
2019-03-12 01:00:00,7.43,5.668,-4.014,0.689
2019-03-12 02:00:00,6.828,4.957,-4.037,0.804
2019-03-12 03:00:00,6.716,3.466,0.68,4.353
2019-03-12 04:00:00,7.155,3.032,-5.968,0.111
2019-03-12 05:00:00,7.905,-0.145,-2.598,-3.312
2019-03-12 06:00:00,9.327,-3.238,-3.212,-7.863
2019-03-12 07:00:00,9.101,-3.41,-5.584,-6.104
2019-03-12 08:00:00,8.252,-0.791,-7.686,-1.912
2019-03-12 09:00:00,6.845,2.9,-5.447,-0.248
2019-03-12 10:00:00,6.934,1.272,-5.414,-1.834
2019-03-12 11:00:00,6.822,0.818,-6.229,1.455
2019-03-12 12:00:00,6.38,1.52,-5.291,1.93
2019-03-12 13:00:00,5.827,0.583,-4.39,3.479
2019-03-12 14:00:00,5.228,1.874,-4.071,0.646
2019-03-12 15:00:00,4.552,2.335,-3.461,-0.029
2019-03-12 16:00:00,4.823,3.991,-2.335,-0.046
2019-03-12 17:00:00,4.723,2.427,-3.376,-1.95
2019-03-12 18:00:00,4.575,1.706,-3.615,-1.182
2019-03-12 19:00:00,4.222,1.889,-2.873,-1.965
2019-03-12 20:00:00,4.208,3.249,-2.322,-0.347
2019-03-12 21:00:00,4.214,3.447,-1.472,-1.444
2019-03-12 22:00:00,4.246,3.266,-1.783,-0.671
2019-03-12 23:00:00,3.743,2.616,-1.496,-1.453
2019-03-13 00:00:00,4.01,0.94,0.126,-3.606
2019-03-13 01:00:00,3.848,1.719,0.21,-3.012
2019-03-13 02:00:00,3.805,1.309,1.388,-2.956
2019-03-13 03:00:00,4.126,3.034,-1.132,-1.449
2019-03-13 04:00:00,4.053,2.577,-2.859,-0.145
2019-03-13 05:00:00,4.036,0.768,-1.042,-2.72
2019-03-13 06:00:00,4.159,0.658,-2.05,-3.096
2019-03-13 07:00:00,4.176,1.726,-3.335,-1.25
2019-03-13 08:00:00,4.172,1.711,-2.932,-1.594
2019-03-13 09:00:00,4.103,2.619,-2.933,-0.766
2019-03-13 10:00:00,4.176,2.649,-2.426,-1.207
2019-03-13 11:00:00,3.963,2.549,-2.825,0.725
2019-03-13 12:00:00,3.89,3.299,-1.179,0.814
2019-03-13 13:00:00,4.085,3.662,-1.304,0.296
2019-03-13 14:00:00,3.607,1.805,-2.318,-1.603
2019-03-13 15:00:00,4.119,1.911,-2.801,-0.366
2019-03-13 16:00:00,4.365,2.227,-2.294,-1.675
2019-03-13 17:00:00,4.536,1.735,-3.052,-1.059
2019-03-13 18:00:00,4.398,1.753,-0.599,0.325
2019-03-13 19:00:00,4.619,3.455,-1.314,2.198
2019-03-13 20:00:00,4.449,2.673,-2.627,1.974
2019-03-13 21:00:00,4.441,3.037,-2.406,1.87
2019-03-13 22:00:00,4.554,2.903,-2.897,0.486
2019-03-13 23:00:00,5.032,3.176,-2.915,1.539
2019-03-14 00:00:00,5.338,2.786,-3.479,2.579
2019-03-14 01:00:00,5.253,2.734,-3.373,2.791
2019-03-14 02:00:00,4.458,0.797,-3.619,-2.046
2019-03-14 03:00:00,4.54,-0.695,-2.704,-3.427
2019-03-14 04:00:00,4.923,-0.053,-2.273,-4.304
2019-03-14 05:00:00,4.682,0.113,-3.081,-3.324
2019-03-14 06:00:00,4.628,3.072,-3.179,-0.74
2019-03-14 07:00:00,4.813,3.207,-3.286,0.247
2019-03-14 08:00:00,4.921,1.095,-3.51,-2.317
2019-03-14 09:00:00,4.803,-0.701,-2.405,-3.755
2019-03-14 10:00:00,3.605,-0.737,-0.13,-3.271
2019-03-14 11:00:00,3.528,-0.637,-1.831,-0.97
2019-03-14 12:00:00,5.007,-2.108,-2.19,-2.07
2019-03-14 13:00:00,3.052,0.13,-0.938,-2.394
2019-03-14 14:00:00,4.105,-2.916,0.455,-2.568
2019-03-14 15:00:00,4.723,-2.785,-0.27,-3.359
2019-03-14 16:00:00,4.827,-1.781,-1.216,-2.86
2019-03-14 17:00:00,4.978,-3.429,1.014,-3.226
2019-03-14 18:00:00,6.017,-4.877,-0.509,-3.346
2019-03-14 19:00:00,6.093,-2.436,-3.934,-1.988
2019-03-14 20:00:00,4.547,-0.617,0.367,-3.802
2019-03-14 21:00:00,5.795,1.506,-0.922,-5.229
2019-03-14 22:00:00,5.952,2.877,-2.285,-4.389
2019-03-14 23:00:00,6.177,4.605,-2.858,-1.901
2019-03-15 00:00:00,6.447,2.482,-2.766,-5.034
2019-03-15 01:00:00,6.665,3.504,-3.376,-4.366
2019-03-15 02:00:00,6.927,4.312,-3.443,-3.866
2019-03-15 03:00:00,7.581,5.956,-3.697,-2.672
2019-03-15 04:00:00,7.849,6.416,-4.26,-0.016
2019-03-15 05:00:00,7.04,4.22,-3.016,-0.41
2019-03-15 06:00:00,6.27,0.462,1.932,4.823
2019-03-15 07:00:00,6.196,2.478,1.087,5.049
2019-03-15 08:00:00,6.271,5.129,-0.488,2.691
2019-03-15 09:00:00,6.318,5.25,-2.036,1.802
2019-03-15 10:00:00,6.317,4.727,-3.824,1.217
2019-03-15 11:00:00,6.636,5.56,-2.357,2.435
2019-03-15 12:00:00,6.948,6.296,-2.583,0.798
2019-03-15 13:00:00,6.28,3.872,-4.124,-1.258
2019-03-15 14:00:00,6.71,4.971,-3.886,-0.349
2019-03-15 15:00:00,7.076,5.25,-3.933,-2.024
2019-03-15 16:00:00,7.249,6.042,-2.765,-2.459
2019-03-15 17:00:00,7.062,5.449,-3.873,-1.449
2019-03-15 18:00:00,5.473,3.873,-2.742,-0.938
2019-03-15 19:00:00,7.036,3.594,-4.94,-0.44
2019-03-15 20:00:00,7.211,3.331,-5.508,0.737
2019-03-15 21:00:00,6.86,2.673,-3.502,4.579
2019-03-15 22:00:00,7.189,2.349,-5.111,0.404
2019-03-15 23:00:00,6.558,3.874,-3.354,3.189
2019-03-16 00:00:00,5.961,3.474,-4.118,-0.114
2019-03-16 01:00:00,5.681,3.367,-4.139,-0.588
2019-03-16 02:00:00,5.977,4.549,-3.375,-1.184
2019-03-16 03:00:00,6.623,4.399,-4.784,-0.572
2019-03-16 04:00:00,6.255,3.469,-4.715,-0.63
2019-03-16 05:00:00,5.297,1.879,-2.915,-2.474
2019-03-16 06:00:00,5.211,1.889,-2.519,-2.451
2019-03-16 07:00:00,5.696,1.102,-1.876,-4.993
2019-03-16 08:00:00,5.447,1.603,-0.774,-5.008
2019-03-16 09:00:00,5.325,2.08,-3.83,-1.767
2019-03-16 10:00:00,5.148,3.167,-2.02,1.512
2019-03-16 11:00:00,5.934,1.725,-3.177,-0.529
2019-03-16 12:00:00,5.486,3.206,-2.463,-0.999
2019-03-16 13:00:00,6.149,1.885,-4.861,-3.109
2019-03-16 14:00:00,6.215,0.301,-3.171,-4.577
2019-03-16 15:00:00,6.311,1.238,-4.127,-3.717
2019-03-16 16:00:00,6.257,3.083,-4.696,-2.391
2019-03-16 17:00:00,5.927,3.621,-4.605,-0.037
2019-03-16 18:00:00,5.148,2.746,-3.437,-0.853
2019-03-16 19:00:00,5.048,-0.122,-2.568,-4.058
2019-03-16 20:00:00,4.789,-0.738,-1.34,-3.723
2019-03-16 21:00:00,5.62,0.202,-3.105,-4.574
2019-03-16 22:00:00,6.059,-0.257,-2.478,-5.414
2019-03-16 23:00:00,6.109,-1.749,-1.733,-5.505
2019-03-17 00:00:00,5.851,-1.555,-1.721,-5.314
2019-03-17 01:00:00,5.86,-0.895,-1.395,-5.355
2019-03-17 02:00:00,6.645,-0.051,-3.635,-5.384
2019-03-17 03:00:00,7.002,1.125,-4.962,-4.698
2019-03-17 04:00:00,7.483,0.556,-4.872,-4.597
2019-03-17 05:00:00,7.698,-3.4,6.061,-3.192
2019-03-17 06:00:00,7.656,-3.044,6.1,-3.419
2019-03-17 07:00:00,7.024,-2.083,4.585,-4.762
2019-03-17 08:00:00,7.903,-2.662,3.765,-6.273
2019-03-17 09:00:00,7.863,-1.662,5.741,-4.618
2019-03-17 10:00:00,8.015,-0.704,7.408,-2.909
2019-03-17 11:00:00,7.855,-0.152,7.564,-2.039
2019-03-17 12:00:00,7.863,0.233,7.723,-1.192
2019-03-17 13:00:00,7.754,-0.783,7.553,-1.369
2019-03-17 14:00:00,7.482,-0.161,6.958,-1.044
2019-03-17 15:00:00,7.585,1.85,7.135,1.466
2019-03-17 16:00:00,7.99,1.784,7.64,0.915
2019-03-17 17:00:00,8.164,2.704,7.301,2.107
2019-03-17 18:00:00,8.477,1.715,7.819,2.637
2019-03-17 19:00:00,8.363,2.289,7.265,3.086
2019-03-17 20:00:00,6.568,1.195,5.883,1.604
2019-03-17 21:00:00,5.872,3.901,3.249,0.356
2019-03-17 22:00:00,6.159,5.52,2.015,0.502
2019-03-17 23:00:00,5.852,4.506,1.922,1.823
2019-03-18 00:00:00,6.083,2.792,4.855,1.758
2019-03-18 01:00:00,6.128,4.051,3.907,2.102
2019-03-18 02:00:00,5.393,3.466,3.381,2.122
2019-03-18 03:00:00,4.74,2.808,3.149,1.998
2019-03-18 04:00:00,4.743,-0.131,4.446,1.032
2019-03-18 05:00:00,4.261,1.699,2.746,1.492
2019-03-18 06:00:00,4.616,3.736,0.826,2.01
2019-03-18 07:00:00,4.802,4.317,1.361,0.74
2019-03-18 08:00:00,4.857,4.543,-0.047,1.425
2019-03-18 09:00:00,4.355,3.905,-0.578,1.208
2019-03-18 10:00:00,4.294,3.781,1.75,-0.686
2019-03-18 11:00:00,3.665,2.405,1.379,-0.872
2019-03-18 12:00:00,4.225,3.257,2.477,0.489
2019-03-18 13:00:00,4.208,3.851,1.181,-0.426
2019-03-18 14:00:00,3.768,3.154,0.751,-0.663
2019-03-18 15:00:00,3.81,3.47,0.392,0.07
2019-03-18 16:00:00,3.592,2.625,-2.27,0.075
2019-03-18 17:00:00,3.98,3.642,-0.431,1.192
2019-03-18 18:00:00,3.654,2.73,-1.807,-0.468
2019-03-18 19:00:00,3.513,2.43,-2.385,-0.479
2019-03-18 20:00:00,4.094,3.754,-1.533,0.044
2019-03-18 21:00:00,3.954,3.538,-1.282,0.193
2019-03-18 22:00:00,3.665,3.103,-1.464,-0.109
2019-03-18 23:00:00,3.019,0.949,-1.527,-1.68
2019-03-19 00:00:00,2.967,2.068,-1.313,-0.949
2019-03-19 01:00:00,2.717,2.539,-0.735,0.034
2019-03-19 02:00:00,2.562,1.853,-1.702,-0.041
2019-03-19 03:00:00,1.433,1.26,-0.283,-0.333
2019-03-19 04:00:00,1.39,1.245,0.343,-0.188
2019-03-19 05:00:00,1.558,1.303,0.423,-0.585
2019-03-19 06:00:00,2.261,2.021,-0.244,-0.046
2019-03-19 07:00:00,2.857,1.306,0.198,1.888
2019-03-19 08:00:00,5.777,-1.439,3.228,3.913
2019-03-19 09:00:00,6.197,-2.515,5.274,-0.77
2019-03-19 10:00:00,5.832,-2.036,3.614,-0.874
2019-03-19 11:00:00,4.664,-1.305,2.199,2.582
2019-03-19 12:00:00,4.681,-1.603,3.014,-1.393
2019-03-19 13:00:00,5.271,-0.076,1.043,3.411
2019-03-19 14:00:00,6.367,-0.785,-2.019,5.734
2019-03-19 15:00:00,6.751,0.599,-5.441,3.576
2019-03-19 16:00:00,5.194,-0.546,-2.645,2.628
2019-03-19 17:00:00,5.062,-0.469,3.64,1.72
2019-03-19 18:00:00,5.243,-0.993,3.079,-1.906
2019-03-19 19:00:00,4.994,-1.147,1.889,-3.441
2019-03-19 20:00:00,5.07,-1.11,3.767,1.755
2019-03-19 21:00:00,4.105,-1.289,2.43,1.099
2019-03-19 22:00:00,3.972,-1.389,1.438,1.92
2019-03-19 23:00:00,3.902,-0.065,1.547,2.502
2019-03-20 00:00:00,3.836,-1.866,0.957,2.387
2019-03-20 01:00:00,2.946,-0.865,0.487,0.761
2019-03-20 02:00:00,2.243,-1.271,-1.274,-0.526
2019-03-20 03:00:00,2.382,-1.328,1.077,-1.143
2019-03-20 04:00:00,2.277,-1.278,0.956,0.695
2019-03-20 05:00:00,2.593,-1.323,1.472,1.147
2019-03-20 06:00:00,2.312,-0.657,0.819,1.558
2019-03-20 07:00:00,2.654,-1.374,1.853,0.544
2019-03-20 08:00:00,2.278,-1.258,0.888,-0.665
2019-03-20 09:00:00,2.592,-0.697,0.191,-0.312
2019-03-20 10:00:00,2.736,-1.399,0.705,0.328
2019-03-20 11:00:00,2.857,-2.621,-0.216,-0.404
2019-03-20 12:00:00,3.343,-2.557,0.217,-2.055
2019-03-20 13:00:00,3.093,-2.113,0.419,-1.501
2019-03-20 14:00:00,3.588,-0.492,3.165,-0.268
2019-03-20 15:00:00,3.679,-0.764,2.914,-1.37
2019-03-20 16:00:00,2.889,-1.761,1.921,0.022
2019-03-20 17:00:00,2.402,-1.735,0.859,-0.886
2019-03-20 18:00:00,3.037,-0.855,2.183,1.105
2019-03-20 19:00:00,3.081,-0.428,2.772,0.279
2019-03-20 20:00:00,2.992,-1.905,1.909,-0.222
2019-03-20 21:00:00,3.262,-2.257,1.449,1.68
2019-03-20 22:00:00,3.238,-2.648,1.465,0.927
2019-03-20 23:00:00,3.174,-2.819,0.881,0.819
2019-03-21 00:00:00,3.064,-2.638,0.098,0.996
2019-03-21 01:00:00,2.815,1.661,0.921,1.189
2019-03-21 02:00:00,2.556,1.415,1.001,0.576
2019-03-21 03:00:00,2.652,0.235,1.912,0.861
2019-03-21 04:00:00,2.921,-1.312,1.757,-0.288
2019-03-21 05:00:00,2.912,-0.311,1.813,0.962
2019-03-21 06:00:00,2.875,-2.561,0.924,0.596
2019-03-21 07:00:00,2.747,-2.126,1.298,-0.374
2019-03-21 08:00:00,2.494,-1.103,0.784,1.421
2019-03-21 09:00:00,3.158,-1.746,1.768,1.16
2019-03-21 10:00:00,3.075,-1.479,2.554,-0.071
2019-03-21 11:00:00,3.153,-2.013,1.836,0.776
2019-03-21 12:00:00,3.11,-2.49,1.657,0.326
2019-03-21 13:00:00,3.295,-1.267,2.289,0.442
2019-03-21 14:00:00,2.927,-1.467,1.883,1.498
2019-03-21 15:00:00,2.986,-1.629,1.796,1.564
2019-03-21 16:00:00,3.126,-1.882,2.195,0.883
2019-03-21 17:00:00,3.116,-2.88,0.856,0.263
2019-03-21 18:00:00,2.969,-2.785,0.223,-0.279
2019-03-21 19:00:00,3.319,-2.874,-0.124,1.164
2019-03-21 20:00:00,3.755,-1.891,2.32,2.062
2019-03-21 21:00:00,3.779,-2.182,2.685,1.382
2019-03-21 22:00:00,3.883,-3.733,0.824,0.132
2019-03-21 23:00:00,4.076,-3.27,1.639,1.243
2019-03-22 00:00:00,3.907,0.184,2.441,2.579
2019-03-22 01:00:00,3.23,-0.729,1.822,2.236
2019-03-22 02:00:00,2.899,-2.614,-0.705,0.091
2019-03-22 03:00:00,3.197,-3.14,-0.089,-0.279
2019-03-22 04:00:00,3.603,-2.912,-0.658,-1.612
2019-03-22 05:00:00,3.538,-2.697,-0.467,-2.131
2019-03-22 06:00:00,3.532,-2.331,0.928,-1.701
2019-03-22 07:00:00,3.461,-1.546,2.964,-0.638
2019-03-22 08:00:00,3.288,-1.774,2.593,-0.478
2019-03-22 09:00:00,3.21,-1.386,2.565,0.488
2019-03-22 10:00:00,2.621,-1.061,1.033,1.826
2019-03-22 11:00:00,2.599,-0.832,1.407,-1.365
2019-03-22 12:00:00,2.129,0.073,1.245,-0.604
2019-03-22 13:00:00,2.447,-1.366,1.519,-0.971
2019-03-22 14:00:00,2.354,-0.972,1.585,-0.589
2019-03-22 15:00:00,3.068,-2.398,0.934,-1.321
2019-03-22 16:00:00,2.916,-2.729,0.507,-0.137
2019-03-22 17:00:00,3.169,-1.184,0.59,1.731
2019-03-22 18:00:00,3.308,-3.0,-0.991,0.378
2019-03-22 19:00:00,3.355,-2.667,0.866,1.489
2019-03-22 20:00:00,3.069,-1.054,-0.598,2.412
2019-03-22 21:00:00,3.384,-2.859,0.663,1.271
2019-03-22 22:00:00,3.694,0.179,2.226,2.386
2019-03-22 23:00:00,3.624,0.55,3.018,1.387
2019-03-23 00:00:00,3.101,-1.294,2.135,1.578
2019-03-23 01:00:00,3.217,-1.863,2.368,0.955
2019-03-23 02:00:00,3.163,0.369,2.08,1.489
2019-03-23 03:00:00,3.424,0.787,2.253,1.035
2019-03-23 04:00:00,3.089,1.821,1.474,1.734
2019-03-23 05:00:00,3.258,1.651,1.695,1.877
2019-03-23 06:00:00,3.787,-3.282,1.169,-0.384
2019-03-23 07:00:00,3.956,-3.508,1.261,-0.675
2019-03-23 08:00:00,3.978,-3.5,0.424,-1.574
2019-03-23 09:00:00,3.868,-3.426,0.431,-1.463
2019-03-23 10:00:00,3.601,-2.885,1.673,-0.974
2019-03-23 11:00:00,3.497,-1.021,3.051,0.02
2019-03-23 12:00:00,3.547,0.561,3.407,0.696
2019-03-23 13:00:00,3.562,0.416,3.369,0.029
2019-03-23 14:00:00,3.54,-0.886,3.278,0.453
2019-03-23 15:00:00,3.425,0.017,3.192,1.105
2019-03-23 16:00:00,3.409,-0.46,2.777,1.752
2019-03-23 17:00:00,3.459,-1.034,2.488,2.001
2019-03-23 18:00:00,3.121,-0.435,2.158,2.132
2019-03-23 19:00:00,3.198,0.076,2.135,2.276
2019-03-23 20:00:00,2.942,0.129,1.731,2.307
2019-03-23 21:00:00,2.932,-1.524,1.201,1.776
2019-03-23 22:00:00,2.764,-1.223,1.209,2.138
2019-03-23 23:00:00,2.789,-1.128,1.236,2.159
2019-03-24 00:00:00,2.626,-1.245,1.47,1.447
