datetime,V_GSM_X,V_GSM_Y,V_GSM_Z,Vp,Np,Tpr
2007-02-23 21:00:00,-276.593,-2.344,-30.114,278.37,,
2007-02-23 22:00:00,-272.014,4.085,-25.111,273.26,,
2007-02-23 23:00:00,-270.785,-1.801,-27.291,272.17,,
2007-02-24 00:00:00,-269.487,-4.646,-25.539,270.67,,
2007-02-24 01:00:00,-271.054,-4.232,-20.243,271.76,,
2007-02-24 02:00:00,-270.529,-5.146,-17.858,271.1,,
2007-02-24 03:00:00,-271.916,-7.654,-24.253,272.94,,
2007-02-24 04:00:00,-277.904,0.238,-27.775,279.19,,
2007-02-24 05:00:00,-281.868,-2.365,-23.746,282.67,,
2007-02-24 06:00:00,-277.826,-6.971,-20.921,278.57,,
2007-02-24 07:00:00,-276.427,-10.224,-17.191,277.21,,
2007-02-24 08:00:00,-269.975,-13.99,-24.105,271.31,,
2007-02-24 09:00:00,-272.46,-6.388,-25.466,273.68,,
2007-02-24 10:00:00,-276.499,-16.064,-19.928,277.73,,
2007-02-24 11:00:00,-269.753,-15.709,-19.296,271.01,,
2007-02-24 12:00:00,-267.138,-14.375,-18.459,268.28,,
2007-02-24 13:00:00,-273.535,-13.181,-18.204,274.59,,
2007-02-24 14:00:00,-283.029,-16.01,-16.806,284.14,,
2007-02-24 15:00:00,-291.403,-12.968,-14.177,292.19,,
2007-02-24 16:00:00,-287.917,-12.092,-5.797,288.32,,
2007-02-24 17:00:00,-286.706,-6.398,-5.861,286.99,,
2007-02-24 18:00:00,-285.115,-8.071,-14.319,285.73,,
2007-02-24 19:00:00,-285.731,-3.065,-11.039,286.14,,
2007-02-24 20:00:00,-283.032,-3.212,-10.329,283.38,,
2007-02-24 21:00:00,-286.257,-2.578,-17.444,286.89,,
2007-02-24 22:00:00,-287.13,-3.613,-17.459,287.74,,
2007-02-24 23:00:00,-287.567,-2.58,-19.622,288.29,,
2007-02-25 00:00:00,-283.86,1.225,-22.39,284.7,,
2007-02-25 01:00:00,-278.957,2.306,-24.214,279.9,,
2007-02-25 02:00:00,-289.51,-2.055,-20.276,290.11,,
2007-02-25 03:00:00,-286.672,-2.244,-24.032,287.5,,
2007-02-25 04:00:00,-285.718,-1.892,-28.468,286.9,,
2007-02-25 05:00:00,-291.263,-0.213,-28.506,292.4,,
2007-02-25 06:00:00,-286.354,-1.347,-29.185,287.58,,
2007-02-25 07:00:00,-286.516,-1.618,-25.687,287.49,,
2007-02-25 08:00:00,-289.39,-3.422,-20.479,290.04,,
2007-02-25 09:00:00,-295.789,0.893,-18.348,296.32,,
2007-02-25 10:00:00,-294.843,-0.54,-19.546,295.49,,
2007-02-25 11:00:00,-291.341,-1.775,-20.004,292.08,,
2007-02-25 12:00:00,-296.203,-3.573,-25.988,297.5,,
2007-02-25 13:00:00,-298.647,-3.256,-25.225,299.92,,
2007-02-25 14:00:00,-301.569,-1.263,-25.183,302.86,,
2007-02-25 15:00:00,-301.9,0.72,-26.456,303.34,,
2007-02-25 16:00:00,-297.6,-0.032,-23.809,298.82,,
2007-02-25 17:00:00,-293.024,-4.459,-26.295,294.53,,
2007-02-25 18:00:00,-292.844,-5.156,-26.111,294.31,,
2007-02-25 19:00:00,-306.863,-3.646,-25.777,308.17,,
2007-02-25 20:00:00,-309.332,-2.072,-28.463,310.82,,
2007-02-25 21:00:00,-311.683,2.543,-26.343,312.94,,
2007-02-25 22:00:00,-317.926,1.259,-19.703,318.66,,
2007-02-25 23:00:00,-328.943,2.154,-32.765,330.62,23.8953,24936.4
2007-02-26 00:00:00,-333.894,-0.045,-35.765,335.79,21.4576,22177.6
2007-02-26 01:00:00,-333.579,-2.133,-39.157,335.74,14.6188,23379.2
2007-02-26 02:00:00,-343.349,1.511,-32.75,344.85,45.0979,26096.3
2007-02-26 03:00:00,-335.036,13.0,-41.933,337.74,34.7363,39203.3
2007-02-26 04:00:00,-350.513,24.659,-20.509,352.65,12.9079,57533.9
2007-02-26 05:00:00,-366.177,55.348,-19.188,370.78,5.7443,89418.1
2007-02-26 06:00:00,-392.93,42.921,-8.291,395.75,5.3987,141621.7
2007-02-26 07:00:00,-418.078,58.039,-24.807,422.92,5.3639,188183.3
2007-02-26 08:00:00,-399.315,45.989,-42.945,404.46,4.0057,190991.3
2007-02-26 09:00:00,-394.576,57.355,-57.657,402.88,4.923,189103.6
2007-02-26 10:00:00,-416.413,63.053,-43.713,423.61,4.9758,209315.2
2007-02-26 11:00:00,-404.02,61.093,-41.468,410.89,4.7522,183849.5
2007-02-26 12:00:00,-424.402,76.571,-33.946,432.75,5.2822,201113.9
2007-02-26 13:00:00,-421.174,75.294,-24.982,428.79,5.1346,190549.8
2007-02-26 14:00:00,-418.819,65.619,-25.994,425.02,4.6922,170217.7
2007-02-26 15:00:00,-410.569,58.956,-28.095,416.07,4.5615,160388.2
2007-02-26 16:00:00,-404.656,52.116,-21.52,408.87,4.5449,157909.6
2007-02-26 17:00:00,-392.815,48.206,-20.801,396.63,4.6025,141784.5
2007-02-26 18:00:00,-383.661,44.88,-19.801,387.11,4.3841,132378.8
2007-02-26 19:00:00,-371.605,35.032,-15.459,373.96,4.2145,106252.6
2007-02-26 20:00:00,-365.848,21.668,-18.122,367.23,4.3673,99030.3
2007-02-26 21:00:00,-359.254,12.61,-38.171,361.76,4.8619,80533.0
2007-02-26 22:00:00,-358.511,7.771,-32.686,360.21,5.2721,86036.9
2007-02-26 23:00:00,-358.912,0.418,-34.387,360.58,5.2794,77393.6
2007-02-27 00:00:00,-363.701,-8.751,-39.403,365.88,6.253,60906.6
2007-02-27 01:00:00,-372.645,-18.44,-41.99,375.38,6.9572,66717.0
2007-02-27 02:00:00,-372.57,-31.198,-36.807,375.61,6.5339,55546.3
2007-02-27 03:00:00,-379.827,-43.212,-27.223,383.28,7.5117,59866.9
2007-02-27 04:00:00,-375.695,-45.811,-9.075,378.93,8.8084,72662.4
2007-02-27 05:00:00,-377.543,-53.843,14.525,382.35,13.3253,61607.2
2007-02-27 06:00:00,-387.484,-59.937,20.678,394.16,18.0261,62601.8
2007-02-27 07:00:00,-418.518,-19.576,-12.465,420.32,11.8476,138207.2
2007-02-27 08:00:00,-433.264,5.838,-2.08,433.79,12.7656,190967.4
2007-02-27 09:00:00,-420.285,-17.849,-6.532,421.02,11.5052,137728.0
2007-02-27 10:00:00,-452.054,-22.289,-27.5,453.78,11.4071,149678.2
2007-02-27 11:00:00,-449.041,-9.178,-29.727,450.25,11.9004,193718.7
2007-02-27 12:00:00,-461.083,-7.659,-38.368,463.06,10.6045,184872.0
2007-02-27 13:00:00,-454.764,-3.783,-16.354,455.33,10.296,163328.7
2007-02-27 14:00:00,-459.88,6.175,-18.614,460.51,9.8694,162673.0
2007-02-27 15:00:00,-467.647,15.898,-32.656,469.56,8.219,168185.5
2007-02-27 16:00:00,-485.494,13.532,-3.056,485.85,7.4927,185744.7
2007-02-27 17:00:00,-513.897,17.097,5.705,514.32,5.8104,176967.4
2007-02-27 18:00:00,-529.027,11.627,-24.814,530.38,4.9055,197279.6
2007-02-27 19:00:00,-549.544,9.733,-18.449,550.46,4.8747,194344.1
2007-02-27 20:00:00,-565.02,-4.078,-44.988,567.07,3.7175,137515.8
2007-02-27 21:00:00,-563.572,-10.683,2.657,564.68,4.4983,163954.5
2007-02-27 22:00:00,-558.89,-2.965,22.057,559.95,4.4652,172474.0
2007-02-27 23:00:00,-598.747,30.429,-0.969,600.27,3.9308,229520.6
2007-02-28 00:00:00,-601.608,36.828,-8.922,602.9,3.9385,238237.9
2007-02-28 01:00:00,-622.271,22.552,-27.907,623.74,4.1279,204980.5
2007-02-28 02:00:00,-627.551,31.279,-47.347,630.05,3.9596,173393.8
2007-02-28 03:00:00,-614.731,24.404,-23.904,615.88,4.7048,185273.6
2007-02-28 04:00:00,-637.299,51.207,-42.884,641.41,4.9827,205876.2
2007-02-28 05:00:00,-621.725,47.564,-38.674,624.86,5.5036,258915.6
2007-02-28 06:00:00,-642.405,43.998,-37.941,645.5,5.2925,256291.9
2007-02-28 07:00:00,-637.232,46.031,-48.131,641.29,5.4034,275030.1
2007-02-28 08:00:00,-618.405,64.774,-28.781,623.1,5.6063,258490.3
2007-02-28 09:00:00,-622.169,71.281,-48.99,628.73,5.2984,289222.9
2007-02-28 10:00:00,-647.453,27.978,-40.56,649.74,3.4397,267627.8
2007-02-28 11:00:00,-623.684,20.378,-48.515,626.31,2.8025,192401.8
2007-02-28 12:00:00,-629.257,9.978,-62.43,632.72,2.8795,174511.4
2007-02-28 13:00:00,-632.962,-7.867,-45.235,635.02,3.4059,163633.8
2007-02-28 14:00:00,-644.151,18.897,-39.802,646.1,3.867,156982.5
2007-02-28 15:00:00,-643.994,24.764,-35.661,645.89,3.9868,155515.3
2007-02-28 16:00:00,-635.284,19.596,-41.573,637.34,3.7836,193758.3
2007-02-28 17:00:00,-634.137,14.645,-50.893,637.03,3.4581,224141.2
2007-02-28 18:00:00,-668.286,-4.607,-62.183,671.75,3.3006,202534.7
2007-02-28 19:00:00,-636.835,35.772,-44.476,639.68,2.913,212818.8
2007-02-28 20:00:00,-639.167,41.59,-42.446,642.15,3.0801,237839.7
2007-02-28 21:00:00,-654.069,25.641,-39.518,656.11,3.2594,195111.0
2007-02-28 22:00:00,-651.364,40.702,-28.514,653.5,3.0044,161450.4
2007-02-28 23:00:00,-642.922,36.918,-25.23,644.58,2.7338,148802.1
2007-03-01 00:00:00,-631.948,18.544,-25.296,633.07,2.5209,134235.2
2007-03-01 01:00:00,-611.31,3.897,-19.748,611.7,3.1463,142497.0
2007-03-01 02:00:00,-604.596,3.909,-21.372,605.01,3.8967,139296.5
2007-03-01 03:00:00,-588.28,3.162,-34.978,589.37,3.4012,161789.1
2007-03-01 04:00:00,-594.535,21.219,-33.609,595.86,3.3956,179224.1
2007-03-01 05:00:00,-597.998,10.478,-32.545,598.95,3.0424,199519.3
2007-03-01 06:00:00,-609.631,11.639,-36.842,611.08,2.8966,165590.9
2007-03-01 07:00:00,-619.086,-6.912,-21.943,619.59,2.9112,121402.6
2007-03-01 08:00:00,-624.238,4.805,-50.684,626.47,2.7336,124914.9
2007-03-01 09:00:00,-620.23,15.058,-45.06,622.07,2.7318,159911.6
2007-03-01 10:00:00,-612.084,12.021,-41.903,613.72,2.6443,169822.7
2007-03-01 11:00:00,-605.154,16.829,-30.626,606.25,2.6317,155828.9
2007-03-01 12:00:00,-610.239,15.76,-30.476,611.31,2.4748,130957.3
2007-03-01 13:00:00,-604.686,12.432,-30.811,605.74,2.437,121774.2
2007-03-01 14:00:00,-598.964,2.638,-33.18,600.08,2.6435,121673.7
2007-03-01 15:00:00,-599.472,-4.107,-37.096,600.88,2.5284,113515.5
2007-03-01 16:00:00,-603.57,3.216,-47.092,605.89,2.8555,124560.4
2007-03-01 17:00:00,-603.731,-1.831,-51.093,606.39,2.657,122578.4
2007-03-01 18:00:00,-594.616,3.651,-45.983,596.71,2.5641,122805.9
2007-03-01 19:00:00,-589.364,16.481,-34.69,590.81,2.2408,133497.1
2007-03-01 20:00:00,-592.451,19.429,-22.658,593.34,1.7181,105538.1
2007-03-01 21:00:00,-590.58,21.331,-17.492,591.33,1.7764,86975.3
2007-03-01 22:00:00,-573.54,10.65,-23.258,574.18,1.8049,69943.4
2007-03-01 23:00:00,-559.732,13.678,-22.356,560.37,1.9677,75810.8
2007-03-02 00:00:00,-554.386,13.778,-17.39,554.81,2.0733,102262.7
2007-03-02 01:00:00,-548.687,10.472,-16.499,548.99,2.0976,92683.8
2007-03-02 02:00:00,-543.746,6.55,-24.599,544.25,2.3381,75068.4
2007-03-02 03:00:00,-533.535,7.18,-26.084,534.09,2.4819,78439.0
2007-03-02 04:00:00,-525.17,6.441,-30.359,525.92,2.3012,78790.1
2007-03-02 05:00:00,-521.357,7.748,-27.094,522.01,2.0631,69217.7
2007-03-02 06:00:00,-510.351,-0.506,-23.584,510.78,1.9005,85840.9
2007-03-02 07:00:00,-511.185,5.995,-22.193,511.65,2.094,70369.5
2007-03-02 08:00:00,-503.13,8.135,-20.856,503.59,1.8874,59326.1
2007-03-02 09:00:00,-502.337,10.488,-22.286,502.91,1.4602,117434.5
2007-03-02 10:00:00,-503.331,18.744,-19.787,504.09,1.2517,118906.5
2007-03-02 11:00:00,-478.397,6.956,-10.13,478.65,1.9177,62992.0
2007-03-02 12:00:00,-465.454,1.111,-9.075,465.67,2.5335,62780.6
2007-03-02 13:00:00,-454.306,-5.94,-10.147,454.55,2.4441,43621.9
2007-03-02 14:00:00,-443.583,-13.168,-9.017,443.96,3.325,48338.1
2007-03-02 15:00:00,-431.346,-11.133,-7.425,431.64,3.6878,53938.9
2007-03-02 16:00:00,-428.898,-13.138,-3.023,429.15,4.5825,54669.6
2007-03-02 17:00:00,-425.296,-15.04,-8.755,425.72,4.8559,53619.6
2007-03-02 18:00:00,-414.138,-14.378,-8.683,414.56,4.9965,56084.6
2007-03-02 19:00:00,-409.608,-14.064,-10.321,410.04,4.9093,51179.0
2007-03-02 20:00:00,-402.533,-17.158,-8.393,403.02,4.5017,40404.7
2007-03-02 21:00:00,-392.3,-13.84,-12.928,392.82,4.7396,38755.6
2007-03-02 22:00:00,-388.179,-15.841,-22.947,389.23,5.1227,35154.6
2007-03-02 23:00:00,-380.855,-9.636,-24.19,381.74,5.267,32132.7
2007-03-03 00:00:00,-388.837,-7.878,-21.016,389.44,5.0515,34816.6
2007-03-03 01:00:00,-391.193,-12.663,-22.041,391.95,5.1071,33952.1
2007-03-03 02:00:00,-384.702,-12.476,-21.035,385.39,4.886,31616.3
2007-03-03 03:00:00,-373.648,-5.977,-18.512,374.04,4.5122,33868.5
2007-03-03 04:00:00,-364.603,-0.895,-16.306,364.85,4.3713,42057.7
2007-03-03 05:00:00,-362.227,0.157,-17.261,362.5,4.4209,37839.7
2007-03-03 06:00:00,-360.118,-0.083,-16.585,360.38,4.6367,31598.0
2007-03-03 07:00:00,-365.547,-11.37,-17.8,366.09,6.1018,20747.8
2007-03-03 08:00:00,-369.527,-14.741,-15.832,370.1,7.4353,18185.7
2007-03-03 09:00:00,-367.392,-15.44,-9.366,367.83,7.4132,16058.2
2007-03-03 10:00:00,-362.94,-14.649,-8.101,363.36,6.1932,19920.3
2007-03-03 11:00:00,-359.809,-15.35,-10.09,360.33,5.397,24494.5
2007-03-03 12:00:00,-357.95,-14.958,-3.224,358.31,4.4565,25727.9
2007-03-03 13:00:00,-355.214,-11.783,-0.921,355.44,5.2155,27825.1
2007-03-03 14:00:00,-351.429,-11.205,-3.403,351.67,4.83,30725.3
2007-03-03 15:00:00,-347.665,-12.289,-3.95,347.96,3.8325,34315.9
2007-03-03 16:00:00,-340.645,-10.038,-8.626,341.01,3.3586,26782.7
2007-03-03 17:00:00,-342.2,-12.33,-7.866,342.61,,
2007-03-03 18:00:00,-345.98,-11.234,-11.938,346.48,,
2007-03-03 19:00:00,-344.565,-17.549,-15.106,345.5,,
2007-03-03 20:00:00,-352.489,-19.088,-17.539,353.54,,
2007-03-03 21:00:00,-351.595,-14.223,-23.857,352.85,,
2007-03-03 22:00:00,-344.66,-13.307,-27.082,346.12,,
2007-03-03 23:00:00,-340.664,-11.106,-22.595,341.59,,
2007-03-04 00:00:00,-340.031,-8.875,-27.228,341.19,,
2007-03-04 01:00:00,-344.418,-8.225,-26.304,345.48,,
2007-03-04 02:00:00,-340.862,-11.053,-14.196,341.28,,
2007-03-04 03:00:00,-345.76,-9.889,-23.97,346.57,,
2007-03-04 04:00:00,-352.711,-5.079,-27.061,353.58,6.527,42019.4
2007-03-04 05:00:00,-359.049,-9.627,-34.29,360.55,6.875,34371.4
2007-03-04 06:00:00,-360.1,-12.646,-30.675,361.44,4.2817,36435.6
2007-03-04 07:00:00,-369.044,-9.442,-34.491,370.59,4.9965,48211.0
2007-03-04 08:00:00,-372.281,-8.621,-34.181,373.85,4.4806,52086.0
2007-03-04 09:00:00,-370.731,-19.854,-34.686,372.82,4.4117,61233.0
2007-03-04 10:00:00,-372.146,-16.585,-23.664,373.36,4.2491,68525.1
2007-03-04 11:00:00,-378.674,-19.719,-23.254,380.24,5.1815,48812.4
2007-03-04 12:00:00,-375.523,-20.062,-32.794,377.63,5.0036,49688.3
2007-03-04 13:00:00,-375.701,-17.735,-25.933,377.23,4.8304,55326.0
2007-03-04 14:00:00,-376.194,-20.097,-27.118,377.94,4.4926,64541.0
2007-03-04 15:00:00,-372.151,-23.812,-26.571,374.21,4.745,58053.3
2007-03-04 16:00:00,-366.176,-26.372,-27.199,368.38,5.5826,47259.2
2007-03-04 17:00:00,-366.689,-26.609,-24.009,368.63,,
2007-03-04 18:00:00,-368.246,-28.847,-21.047,370.12,,
2007-03-04 19:00:00,-367.277,-23.026,-16.121,368.5,12.1033,44725.9
2007-03-04 20:00:00,-371.888,-34.612,-18.596,374.19,11.2999,52894.1
2007-03-04 21:00:00,-389.436,-40.129,-9.485,391.78,9.5777,37691.1
2007-03-04 22:00:00,-392.935,-21.971,-11.707,393.88,6.7629,63301.4
2007-03-04 23:00:00,-408.929,-2.635,-6.55,409.62,7.0666,81528.3
2007-03-05 00:00:00,-435.51,25.593,4.754,436.5,8.5762,96749.7
2007-03-05 01:00:00,-436.002,35.469,5.218,437.68,8.4143,106221.6
2007-03-05 02:00:00,-428.69,4.906,0.795,428.87,8.0881,101728.9
2007-03-05 03:00:00,-430.375,20.002,2.582,431.43,7.6679,115848.6
2007-03-05 04:00:00,-423.042,-4.261,-3.442,423.22,7.6089,107133.9
2007-03-05 05:00:00,-421.289,-4.912,-7.212,421.8,7.169,114495.0
2007-03-05 06:00:00,-425.186,-3.837,-21.963,426.43,7.1484,122027.9
2007-03-05 07:00:00,-426.94,-10.988,-17.379,427.62,7.5559,115126.7
2007-03-05 08:00:00,-424.247,11.425,-51.36,427.65,6.1656,113601.3
2007-03-05 09:00:00,-425.656,-12.218,-34.251,427.22,6.9596,104071.6
2007-03-05 10:00:00,-435.836,-7.341,-39.505,437.72,6.9387,116418.9
2007-03-05 11:00:00,-423.235,-10.996,-30.029,424.59,7.2582,100557.3
2007-03-05 12:00:00,-412.906,-21.665,-22.643,414.25,8.2702,75565.3
2007-03-05 13:00:00,-402.958,-21.236,-13.688,403.87,7.2126,59056.1
2007-03-05 14:00:00,-392.312,-20.953,-14.689,393.31,8.8923,70444.3
2007-03-05 15:00:00,-398.552,-10.386,-27.218,399.96,12.0678,63580.9
2007-03-05 16:00:00,-393.989,-0.878,-32.804,395.69,11.4646,68292.3
2007-03-05 17:00:00,-388.128,2.312,-35.941,390.22,10.3481,69467.2
2007-03-05 18:00:00,-377.344,-2.291,-35.227,379.48,10.3073,76420.9
2007-03-05 19:00:00,-383.795,7.355,-34.24,385.74,10.3524,87425.7
2007-03-05 20:00:00,-387.522,-8.775,-34.345,389.41,10.4668,81398.8
2007-03-05 21:00:00,-396.084,-5.115,-48.574,399.33,11.3131,88018.0
2007-03-05 22:00:00,-404.221,-10.406,-55.505,408.28,12.0021,101616.9
2007-03-05 23:00:00,-405.252,-11.766,-60.265,410.01,12.9777,113727.3
2007-03-06 00:00:00,-404.316,0.157,-70.693,410.44,12.3695,84659.8
2007-03-06 01:00:00,-401.129,-19.095,-65.488,406.75,10.9313,80363.7
2007-03-06 02:00:00,-410.23,-8.643,-67.027,415.65,13.5361,100505.7
2007-03-06 03:00:00,-419.492,-13.668,-73.115,425.71,13.9302,120373.0
2007-03-06 04:00:00,-421.906,-9.023,-69.143,427.55,12.1566,127548.8
2007-03-06 05:00:00,-439.733,-2.632,-60.225,443.75,6.724,127001.2
2007-03-06 06:00:00,-446.71,-8.592,-53.596,449.93,8.3112,141554.5
2007-03-06 07:00:00,-471.567,19.588,-72.291,477.28,7.7148,186369.6
2007-03-06 08:00:00,-479.832,31.972,-52.466,484.25,8.4044,207998.2
2007-03-06 09:00:00,-505.171,11.473,-89.478,513.45,7.5112,231187.1
2007-03-06 10:00:00,-518.574,25.737,-110.268,531.13,7.4961,236363.9
2007-03-06 11:00:00,-519.092,30.187,-79.541,526.83,7.4112,236235.7
2007-03-06 12:00:00,-505.741,42.14,-59.082,511.46,7.4411,223189.7
2007-03-06 13:00:00,-512.953,53.256,-58.548,520.07,8.2342,210594.5
2007-03-06 14:00:00,-528.626,61.321,-61.452,536.2,8.0278,142118.5
2007-03-06 15:00:00,-507.302,39.923,-30.858,510.34,7.4657,200280.9
2007-03-06 16:00:00,-497.907,44.077,-3.742,500.41,7.4477,175601.8
2007-03-06 17:00:00,-549.662,32.523,-12.022,551.1,4.4681,163745.1
2007-03-06 18:00:00,-581.941,25.956,6.073,582.67,3.7559,186220.8
2007-03-06 19:00:00,-578.732,17.336,1.226,579.5,4.2798,230132.2
2007-03-06 20:00:00,-584.805,13.523,-12.63,585.41,4.4437,260170.6
2007-03-06 21:00:00,-574.01,5.247,-18.44,575.0,4.8732,274981.3
2007-03-06 22:00:00,-582.374,-13.133,-31.03,583.45,4.3095,214120.9
2007-03-06 23:00:00,-578.838,-16.662,-27.288,579.79,4.2259,205487.4
2007-03-07 00:00:00,-567.945,-3.305,-21.021,568.83,4.4721,207974.8
2007-03-07 01:00:00,-564.053,-0.47,-5.924,564.46,4.3549,229667.7
2007-03-07 02:00:00,-569.469,-9.599,-4.157,570.05,3.9021,207930.0
2007-03-07 03:00:00,-550.763,3.876,-9.167,551.26,4.2421,219791.0
2007-03-07 04:00:00,-565.109,-11.921,-13.127,565.49,3.7675,205603.7
2007-03-07 05:00:00,-552.825,-0.657,-15.572,553.11,3.7691,197492.9
2007-03-07 06:00:00,-555.878,5.648,-21.455,556.41,3.4971,185182.0
2007-03-07 07:00:00,-554.719,-4.038,-24.995,555.45,3.0302,189133.1
2007-03-07 08:00:00,-572.767,3.902,-21.959,573.66,3.2373,223853.1
2007-03-07 09:00:00,-582.486,36.376,-22.01,584.31,3.7558,251444.0
2007-03-07 10:00:00,-585.242,33.626,-17.54,587.41,3.3929,238550.3
2007-03-07 11:00:00,-592.731,20.458,-16.043,594.04,2.5536,228728.8
2007-03-07 12:00:00,-624.096,1.705,-36.46,625.78,1.9557,211326.3
2007-03-07 13:00:00,-609.629,44.276,-27.729,613.0,2.2067,194016.5
2007-03-07 14:00:00,-599.683,52.602,-25.406,603.18,1.9043,195638.6
2007-03-07 15:00:00,-604.166,53.966,-17.402,607.19,1.743,169184.0
2007-03-07 16:00:00,-616.988,54.579,-33.64,620.87,1.5401,133170.5
2007-03-07 17:00:00,-591.547,23.92,-21.379,593.07,1.2675,162504.4
2007-03-07 18:00:00,-584.417,15.294,-24.825,585.68,1.1575,154597.5
2007-03-07 19:00:00,-577.587,17.961,-32.631,579.21,1.082,135781.2
2007-03-07 20:00:00,-578.589,17.139,-29.109,579.94,1.0858,125002.9
2007-03-07 21:00:00,-569.94,20.227,-32.668,571.48,1.0519,114853.4
2007-03-07 22:00:00,-560.398,11.885,-32.85,561.65,0.9723,112099.8
2007-03-07 23:00:00,-552.444,0.252,-22.782,552.95,0.9386,89686.2
2007-03-08 00:00:00,-544.078,13.081,-28.052,545.14,0.954,94498.8
2007-03-08 01:00:00,-527.664,18.432,-37.597,529.45,0.9461,78263.8
2007-03-08 02:00:00,-495.671,24.568,-56.267,499.24,1.1465,60981.5
2007-03-08 03:00:00,-486.514,23.796,-54.051,489.78,1.3966,69756.0
2007-03-08 04:00:00,-479.588,17.924,-37.93,481.24,1.6747,81846.4
2007-03-08 05:00:00,-478.668,5.837,-34.601,480.0,1.7734,76492.6
2007-03-08 06:00:00,-473.949,-3.293,-36.661,475.45,1.823,72367.9
2007-03-08 07:00:00,-471.672,0.022,-19.863,472.07,1.5514,54293.6
2007-03-08 08:00:00,-477.688,-10.22,-32.336,478.89,1.4521,53290.8
2007-03-08 09:00:00,-488.294,-20.205,-28.93,489.61,1.3327,46271.3
2007-03-08 10:00:00,-475.04,-24.31,-37.715,477.22,1.346,50736.3
2007-03-08 11:00:00,-448.706,-29.968,-48.063,452.44,1.5292,48819.6
2007-03-08 12:00:00,-446.56,-23.124,-52.135,450.59,2.1427,46648.9
2007-03-08 13:00:00,-440.667,-21.16,-46.278,443.91,2.4989,40084.0
2007-03-08 14:00:00,-427.517,-20.715,-42.776,430.54,2.4538,41492.7
2007-03-08 15:00:00,-418.788,-28.728,-37.321,421.76,2.7715,29498.6
2007-03-08 16:00:00,-421.952,-22.61,-34.897,424.43,3.4446,36580.2
2007-03-08 17:00:00,-409.184,-17.889,-30.288,411.13,3.8532,43309.5
2007-03-08 18:00:00,-409.194,-6.71,-24.196,410.24,3.5838,40516.7
2007-03-08 19:00:00,-419.75,0.606,-35.838,421.54,4.3586,42367.5
2007-03-08 20:00:00,-408.553,-2.54,-41.545,410.92,3.8896,33538.9
2007-03-08 21:00:00,-394.992,-5.377,-33.777,396.65,3.4039,43239.6
2007-03-08 22:00:00,-383.425,-12.427,-30.892,384.95,3.8559,42032.1
2007-03-08 23:00:00,-379.691,-7.54,-21.922,380.41,3.9034,44455.1
2007-03-09 00:00:00,-375.182,-10.169,-31.438,376.61,3.65,46240.3
2007-03-09 01:00:00,-374.695,-11.927,-32.025,376.11,3.2487,49172.2
2007-03-09 02:00:00,-373.496,-12.423,-33.155,374.98,3.2478,46839.0
2007-03-09 03:00:00,-369.723,-16.766,-36.136,371.64,3.5578,31744.7
2007-03-09 04:00:00,-366.2,-18.163,-37.417,368.26,3.6188,8937.7
2007-03-09 05:00:00,-365.798,-19.117,-34.701,367.65,3.6103,8015.1
2007-03-09 06:00:00,-362.911,-16.479,-35.967,364.78,,7459.3
2007-03-09 07:00:00,-362.004,-13.867,-35.183,363.85,,7109.0
2007-03-09 08:00:00,-362.894,-13.059,-33.445,364.57,,7854.8
2007-03-09 09:00:00,-360.212,-15.683,-29.876,361.73,,6370.2
2007-03-09 10:00:00,-362.06,-18.367,-24.748,363.39,,8385.1
2007-03-09 11:00:00,-363.081,-19.001,-26.749,364.67,,8934.5
2007-03-09 12:00:00,-359.748,-20.463,-26.756,361.47,,8497.5
2007-03-09 13:00:00,-365.455,-9.796,-26.348,366.73,,8237.2
2007-03-09 14:00:00,-358.707,-8.018,-27.662,360.12,,7689.3
2007-03-09 15:00:00,-361.257,-11.322,-19.602,362.24,,7761.5
2007-03-09 16:00:00,-366.149,-8.985,-28.101,367.66,,7619.2
2007-03-09 17:00:00,-362.989,-11.675,-26.914,364.45,,7729.6
2007-03-09 18:00:00,-360.41,-12.447,-23.843,361.64,,7762.5
2007-03-09 19:00:00,-361.027,-11.771,-27.221,362.45,,8423.6
2007-03-09 20:00:00,-355.837,-12.884,-24.616,357.08,,7959.0
2007-03-09 21:00:00,-357.273,-11.672,-16.912,358.01,,9777.2
2007-03-09 22:00:00,-354.548,-10.795,-20.41,355.37,,10387.5
2007-03-09 23:00:00,-358.837,-5.961,-26.577,359.9,,13407.4
2007-03-10 00:00:00,-352.528,-9.582,-26.353,353.58,,9532.6
2007-03-10 01:00:00,-346.185,1.155,-26.086,347.38,,21561.1
2007-03-10 02:00:00,-343.492,2.857,-32.906,344.87,,21886.8
2007-03-10 03:00:00,-345.739,-5.178,-29.617,346.83,,20231.0
2007-03-10 04:00:00,-349.777,-6.874,-23.499,350.49,,17653.8
2007-03-10 05:00:00,-352.406,-6.161,-32.439,353.68,,15471.7
2007-03-10 06:00:00,-346.548,-8.793,-18.982,347.12,,15691.2
2007-03-10 07:00:00,-345.983,-7.411,-25.688,346.88,,20591.9
2007-03-10 08:00:00,-342.091,-2.333,-18.739,342.63,,30981.2
2007-03-10 09:00:00,-340.17,-4.391,-24.26,341.05,,34495.6
2007-03-10 10:00:00,-329.614,1.058,-17.463,330.09,,43558.4
2007-03-10 11:00:00,-334.697,-4.107,-25.018,335.75,,38929.7
