datetime,Magnitude,BGSM_X,BGSM_Y,BGSM_Z
1998-03-29 12:00:00,6.174,2.35,-2.308,0.925
1998-03-29 13:00:00,6.334,4.262,-2.497,-2.236
1998-03-29 14:00:00,6.726,1.011,-1.103,-5.752
1998-03-29 15:00:00,7.046,-1.245,0.073,-6.294
1998-03-29 16:00:00,7.143,0.325,-1.702,-6.465
1998-03-29 17:00:00,6.844,1.515,-1.082,-5.633
1998-03-29 18:00:00,6.397,4.466,-3.062,-0.274
1998-03-29 19:00:00,6.28,4.606,-3.542,0.141
1998-03-29 20:00:00,6.072,4.276,-3.781,0.833
1998-03-29 21:00:00,6.045,2.818,-4.901,-1.413
1998-03-29 22:00:00,6.002,2.392,-4.8,1.021
1998-03-29 23:00:00,5.674,1.923,-4.802,1.267
1998-03-30 00:00:00,5.147,1.413,-2.97,2.858
1998-03-30 01:00:00,4.871,1.583,-2.971,1.627
1998-03-30 02:00:00,4.922,3.314,-1.989,0.31
1998-03-30 03:00:00,5.329,3.429,-2.567,1.409
1998-03-30 04:00:00,5.23,4.151,-0.111,-1.237
1998-03-30 05:00:00,4.845,0.877,-1.876,-3.422
1998-03-30 06:00:00,4.846,1.995,0.299,-3.564
1998-03-30 07:00:00,4.919,1.861,-1.671,-3.491
1998-03-30 08:00:00,4.537,1.585,-1.314,-2.272
1998-03-30 09:00:00,4.238,2.966,-1.676,-1.414
1998-03-30 10:00:00,4.553,3.73,-2.017,0.93
1998-03-30 11:00:00,4.798,4.314,-1.601,1.191
1998-03-30 12:00:00,4.989,1.901,-1.595,-1.671
1998-03-30 13:00:00,4.845,-0.745,-2.369,-3.758
1998-03-30 14:00:00,4.732,0.524,-0.928,-3.8
1998-03-30 15:00:00,4.665,2.791,-1.214,-2.302
1998-03-30 16:00:00,4.638,3.376,-1.187,-2.364
1998-03-30 17:00:00,4.621,3.139,-2.262,-1.913
1998-03-30 18:00:00,4.865,3.996,-1.084,-1.432
1998-03-30 19:00:00,5.157,4.476,-1.957,-1.408
1998-03-30 20:00:00,5.265,4.307,-2.519,-1.131
1998-03-30 21:00:00,5.487,3.55,-3.548,-1.883
1998-03-30 22:00:00,6.204,1.691,-5.072,-2.765
1998-03-30 23:00:00,6.727,1.674,-5.869,-2.075
1998-03-31 00:00:00,6.906,2.36,-5.861,-1.988
1998-03-31 01:00:00,6.694,2.34,-5.163,-1.357
1998-03-31 02:00:00,6.04,-0.493,0.403,-3.253
1998-03-31 03:00:00,7.328,1.97,-3.828,-5.446
1998-03-31 04:00:00,7.001,0.512,-4.254,-5.014
1998-03-31 05:00:00,6.103,1.182,-2.956,-0.996
1998-03-31 06:00:00,4.142,0.556,1.803,3.603
1998-03-31 07:00:00,2.834,0.683,1.486,2.045
1998-03-31 08:00:00,3.013,1.362,1.144,2.159
1998-03-31 09:00:00,4.909,3.691,-0.363,2.437
1998-03-31 10:00:00,5.838,3.761,0.272,4.307
1998-03-31 11:00:00,6.273,3.604,2.282,4.103
1998-03-31 12:00:00,4.656,3.264,1.351,2.872
1998-03-31 13:00:00,5.297,4.515,1.516,2.214
1998-03-31 14:00:00,5.871,5.701,0.092,1.352
1998-03-31 15:00:00,6.356,6.249,-0.612,0.848
1998-03-31 16:00:00,6.745,6.558,-1.154,0.69
1998-03-31 17:00:00,6.855,6.262,-2.101,1.798
1998-03-31 18:00:00,7.002,6.583,-1.994,1.193
1998-03-31 19:00:00,7.086,6.64,-2.225,1.004
1998-03-31 20:00:00,7.218,6.766,-2.469,0.1
1998-03-31 21:00:00,6.779,6.226,-2.433,1.057
1998-03-31 22:00:00,6.264,5.767,-2.301,0.291
1998-03-31 23:00:00,6.011,5.324,-2.675,-0.291
1998-04-01 00:00:00,6.605,6.044,-2.544,0.084
1998-04-01 01:00:00,6.49,5.815,-2.093,-1.616
1998-04-01 02:00:00,5.633,4.808,-0.928,-2.677
1998-04-01 03:00:00,5.794,5.394,-0.832,-1.871
1998-04-01 04:00:00,5.932,5.514,-1.359,-1.503
1998-04-01 05:00:00,6.04,5.475,-1.839,-1.629
1998-04-01 06:00:00,5.952,5.55,-1.581,-1.378
1998-04-01 07:00:00,5.725,5.307,-1.984,-0.626
1998-04-01 08:00:00,5.856,5.414,-2.16,-0.342
1998-04-01 09:00:00,5.692,5.319,-1.956,0.169
1998-04-01 10:00:00,5.592,5.133,-1.781,1.226
1998-04-01 11:00:00,5.385,4.877,-1.974,1.123
1998-04-01 12:00:00,5.416,5.062,-1.347,1.339
1998-04-01 13:00:00,5.668,4.859,-2.151,1.812
1998-04-01 14:00:00,6.291,4.862,-3.007,2.343
1998-04-01 15:00:00,6.569,4.517,-3.809,2.748
1998-04-01 16:00:00,6.974,4.506,-5.082,1.349
1998-04-01 17:00:00,7.826,6.58,-3.672,1.538
1998-04-01 18:00:00,7.596,6.383,-2.622,2.718
1998-04-01 19:00:00,8.507,7.794,-0.04,3.239
1998-04-01 20:00:00,8.43,6.933,2.481,3.82
1998-04-01 21:00:00,8.045,6.133,3.696,3.604
1998-04-01 22:00:00,7.49,5.575,3.837,3.164
1998-04-01 23:00:00,7.454,6.572,1.937,2.195
1998-04-02 00:00:00,7.313,6.995,1.014,1.811
1998-04-02 01:00:00,7.335,7.262,0.744,0.298
1998-04-02 02:00:00,7.203,7.056,1.412,0.003
1998-04-02 03:00:00,6.787,6.68,0.935,-0.594
1998-04-02 04:00:00,6.244,6.069,1.37,-0.339
1998-04-02 05:00:00,5.649,5.343,1.713,0.074
1998-04-02 06:00:00,5.194,4.795,1.693,1.005
1998-04-02 07:00:00,5.092,4.747,1.132,0.64
1998-04-02 08:00:00,4.812,4.78,0.259,0.004
1998-04-02 09:00:00,4.804,4.788,-0.06,-0.111
1998-04-02 10:00:00,4.687,4.499,-0.923,-0.789
1998-04-02 11:00:00,5.117,4.532,-1.944,-1.123
1998-04-02 12:00:00,5.256,4.416,-2.63,-0.548
1998-04-02 13:00:00,4.746,4.372,-1.633,-0.508
1998-04-02 14:00:00,5.788,5.227,-1.512,-1.25
1998-04-02 15:00:00,6.188,5.883,-0.92,-1.276
1998-04-02 16:00:00,5.918,5.342,-1.28,-0.938
1998-04-02 17:00:00,5.708,5.414,-1.455,0.616
1998-04-02 18:00:00,5.685,4.749,-2.937,0.064
1998-04-02 19:00:00,5.555,3.503,-3.811,-1.443
1998-04-02 20:00:00,6.909,1.285,-6.53,-1.2
1998-04-02 21:00:00,7.551,-0.698,-6.885,-2.201
1998-04-02 22:00:00,9.039,-2.837,-8.191,-1.012
1998-04-02 23:00:00,9.553,-4.729,-8.214,-0.023
1998-04-03 00:00:00,9.24,-4.718,-7.81,0.086
1998-04-03 01:00:00,9.139,-6.477,-3.976,2.379
1998-04-03 02:00:00,8.22,-6.129,1.118,4.928
1998-04-03 03:00:00,7.537,-5.292,3.449,3.072
1998-04-03 04:00:00,5.337,-1.785,4.153,0.434
1998-04-03 05:00:00,6.037,-2.396,4.401,2.528
1998-04-03 06:00:00,6.833,-2.362,4.977,-0.976
1998-04-03 07:00:00,7.409,-4.129,4.893,3.24
1998-04-03 08:00:00,7.685,-5.557,4.432,2.661
1998-04-03 09:00:00,7.46,-3.6,5.409,2.941
1998-04-03 10:00:00,7.385,-5.353,3.805,2.837
1998-04-03 11:00:00,7.075,-5.722,3.347,2.059
1998-04-03 12:00:00,6.194,-3.19,3.527,0.828
1998-04-03 13:00:00,6.327,-3.543,0.821,-1.09
1998-04-03 14:00:00,6.347,-5.444,-1.913,-0.786
1998-04-03 15:00:00,6.568,-3.49,-1.048,-3.447
1998-04-03 16:00:00,9.032,-4.085,7.511,-2.21
1998-04-03 17:00:00,6.972,-3.652,5.107,2.113
1998-04-03 18:00:00,6.209,-3.263,3.767,3.099
1998-04-03 19:00:00,6.592,-2.85,5.297,1.971
1998-04-03 20:00:00,6.548,-3.699,3.84,3.475
1998-04-03 21:00:00,5.994,-3.706,3.929,2.338
1998-04-03 22:00:00,5.293,-3.32,2.431,-0.585
1998-04-03 23:00:00,4.429,-1.731,0.291,-2.596
1998-04-04 00:00:00,5.43,-2.03,-0.2,-4.467
1998-04-04 01:00:00,6.463,-0.926,-0.662,-5.289
1998-04-04 02:00:00,7.153,-3.397,0.716,-5.867
1998-04-04 03:00:00,6.655,-0.823,0.037,-5.321
1998-04-04 04:00:00,6.265,-2.334,-1.919,-4.447
1998-04-04 05:00:00,7.475,-3.947,-1.757,-5.418
1998-04-04 06:00:00,7.075,-3.6,-3.989,-3.644
1998-04-04 07:00:00,7.051,-4.085,-4.404,0.744
1998-04-04 08:00:00,8.346,-1.847,-5.412,5.595
1998-04-04 09:00:00,7.945,-2.212,-1.441,6.083
1998-04-04 10:00:00,8.935,-5.667,3.889,4.43
1998-04-04 11:00:00,10.767,-9.549,-0.898,2.557
1998-04-04 12:00:00,10.357,-5.933,-6.036,2.306
1998-04-04 13:00:00,9.598,-2.067,-7.564,3.016
1998-04-04 14:00:00,9.488,-2.21,3.943,2.211
1998-04-04 15:00:00,12.099,-7.155,-0.292,7.8
1998-04-04 16:00:00,10.602,-4.605,5.102,3.181
1998-04-04 17:00:00,11.407,-6.156,-2.73,8.999
1998-04-04 18:00:00,10.529,-4.346,-1.558,9.271
1998-04-04 19:00:00,9.679,-3.856,-0.364,8.595
1998-04-04 20:00:00,7.177,-2.864,-0.77,1.767
1998-04-04 21:00:00,6.992,-2.24,1.445,0.793
1998-04-04 22:00:00,8.464,-3.488,5.825,4.247
1998-04-04 23:00:00,6.556,1.308,5.14,2.175
1998-04-05 00:00:00,6.241,-2.496,4.25,2.316
1998-04-05 01:00:00,7.219,-2.599,5.196,4.199
1998-04-05 02:00:00,5.18,-2.42,3.367,1.32
1998-04-05 03:00:00,4.509,-2.245,3.146,1.283
1998-04-05 04:00:00,3.551,-1.399,-0.373,-1.296
1998-04-05 05:00:00,3.715,-0.77,2.675,1.381
1998-04-05 06:00:00,4.036,-1.314,3.049,-1.478
1998-04-05 07:00:00,3.336,-0.558,0.402,1.63
1998-04-05 08:00:00,3.071,0.808,0.94,1.7
1998-04-05 09:00:00,3.393,2.402,0.097,2.066
1998-04-05 10:00:00,2.984,2.366,0.561,1.036
1998-04-05 11:00:00,3.19,1.788,1.883,-0.384
1998-04-05 12:00:00,3.536,1.51,2.5,-1.318
1998-04-05 13:00:00,3.556,1.153,2.561,0.99
1998-04-05 14:00:00,3.389,1.085,2.41,0.922
1998-04-05 15:00:00,3.986,-3.027,0.572,2.186
1998-04-05 16:00:00,3.784,-2.224,-0.154,1.365
1998-04-05 17:00:00,3.719,-2.685,-0.038,2.315
1998-04-05 18:00:00,3.385,-1.513,-0.395,2.118
1998-04-05 19:00:00,3.242,-0.617,0.467,2.638
1998-04-05 20:00:00,2.94,-1.371,-0.114,2.274
1998-04-05 21:00:00,3.202,-2.164,0.362,2.196
1998-04-05 22:00:00,3.457,-0.227,2.08,0.692
1998-04-05 23:00:00,3.714,0.904,3.476,-0.525
1998-04-06 00:00:00,3.504,-1.133,1.958,1.296
1998-04-06 01:00:00,3.191,-1.784,1.539,1.918
1998-04-06 02:00:00,3.459,-1.506,1.667,2.255
1998-04-06 03:00:00,3.869,-1.316,-0.555,3.542
1998-04-06 04:00:00,3.829,-0.425,-0.147,3.71
1998-04-06 05:00:00,3.915,-0.98,0.387,3.551
1998-04-06 06:00:00,5.476,-0.816,4.521,2.841
1998-04-06 07:00:00,5.432,0.577,5.204,1.347
1998-04-06 08:00:00,5.059,-0.19,4.856,0.954
1998-04-06 09:00:00,5.094,-0.278,4.754,-1.728
1998-04-06 10:00:00,5.387,0.35,4.646,-2.557
1998-04-06 11:00:00,6.027,1.235,5.085,-2.617
1998-04-06 12:00:00,5.623,1.269,4.592,-2.561
1998-04-06 13:00:00,5.717,1.263,4.919,-2.41
1998-04-06 14:00:00,5.566,0.417,5.163,-1.923
1998-04-06 15:00:00,5.46,0.777,5.078,-1.387
1998-04-06 16:00:00,5.373,0.529,4.793,-0.572
1998-04-06 17:00:00,4.959,1.074,4.253,-1.549
1998-04-06 18:00:00,5.043,0.51,4.895,0.498
1998-04-06 19:00:00,5.719,1.503,5.266,0.104
1998-04-06 20:00:00,6.028,1.873,5.275,-1.468
1998-04-06 21:00:00,5.438,1.377,5.125,-0.148
1998-04-06 22:00:00,4.663,0.153,4.551,0.808
1998-04-06 23:00:00,4.604,-0.571,3.889,0.05
1998-04-07 00:00:00,3.963,-0.587,1.242,-1.279
1998-04-07 01:00:00,5.734,2.6,3.225,3.157
1998-04-07 02:00:00,5.814,3.151,4.718,0.008
1998-04-07 03:00:00,5.18,2.421,4.36,-0.759
1998-04-07 04:00:00,3.218,1.487,2.705,0.133
1998-04-07 05:00:00,2.961,1.541,1.043,-0.048
1998-04-07 06:00:00,5.239,3.799,3.177,-0.452
1998-04-07 07:00:00,5.175,4.399,2.401,-0.326
1998-04-07 08:00:00,5.257,4.748,2.139,-0.279
1998-04-07 09:00:00,5.272,4.681,2.289,-0.492
1998-04-07 10:00:00,5.154,4.698,2.015,-0.339
1998-04-07 11:00:00,5.329,4.867,2.032,-0.492
1998-04-07 12:00:00,5.41,4.943,0.874,-0.062
1998-04-07 13:00:00,6.876,6.665,1.442,-0.546
1998-04-07 14:00:00,7.334,6.982,-1.765,1.031
1998-04-07 15:00:00,7.006,6.747,0.428,-0.754
1998-04-07 16:00:00,7.751,7.178,0.319,-2.234
1998-04-07 17:00:00,14.446,12.113,3.212,-6.46
1998-04-07 18:00:00,13.623,11.349,-5.195,-4.642
1998-04-07 19:00:00,11.595,7.274,-7.395,-0.89
1998-04-07 20:00:00,12.186,3.324,-8.61,-1.691
1998-04-07 21:00:00,12.522,4.1,-11.211,-2.561
1998-04-07 22:00:00,12.356,5.222,-9.449,-5.463
1998-04-07 23:00:00,12.157,6.411,-8.795,-3.37
1998-04-08 00:00:00,13.121,8.197,-9.566,-1.272
1998-04-08 01:00:00,14.296,9.627,-9.835,-3.456
1998-04-08 02:00:00,15.319,10.226,-11.135,-2.338
1998-04-08 03:00:00,14.806,10.305,-10.308,-2.434
1998-04-08 04:00:00,14.316,9.449,-10.379,-2.512
1998-04-08 05:00:00,13.344,9.327,-8.601,-3.149
1998-04-08 06:00:00,13.154,10.166,-8.209,0.586
1998-04-08 07:00:00,12.842,9.524,-8.414,1.128
1998-04-08 08:00:00,12.268,9.077,-8.139,0.804
1998-04-08 09:00:00,10.778,8.423,-6.36,0.665
1998-04-08 10:00:00,10.173,3.834,5.557,6.998
1998-04-08 11:00:00,9.654,1.143,6.406,7.04
1998-04-08 12:00:00,8.484,2.132,4.106,6.997
1998-04-08 13:00:00,9.174,3.002,6.377,5.522
1998-04-08 14:00:00,8.321,4.216,5.219,4.705
1998-04-08 15:00:00,8.541,5.894,2.89,5.242
1998-04-08 16:00:00,8.202,4.244,-4.52,-0.236
1998-04-08 17:00:00,8.706,1.916,-7.9,-2.782
1998-04-08 18:00:00,9.909,1.795,-7.74,-5.536
1998-04-08 19:00:00,10.598,3.441,-8.344,-5.414
1998-04-08 20:00:00,9.957,3.429,-7.531,-5.507
1998-04-08 21:00:00,9.689,4.348,-7.353,-4.494
1998-04-08 22:00:00,9.056,4.339,-6.316,-3.993
1998-04-08 23:00:00,8.958,3.925,-5.886,-5.35
1998-04-09 00:00:00,8.791,3.934,-5.57,-4.77
1998-04-09 01:00:00,8.865,4.599,-5.67,-4.789
1998-04-09 02:00:00,8.393,5.846,-4.457,-1.756
1998-04-09 03:00:00,7.105,4.287,-3.431,-1.626
1998-04-09 04:00:00,3.832,3.418,-0.528,0.634
1998-04-09 05:00:00,4.089,0.535,-2.19,-1.856
1998-04-09 06:00:00,7.144,1.497,-5.583,-4.067
1998-04-09 07:00:00,6.86,3.484,-5.099,-2.728
1998-04-09 08:00:00,7.243,3.423,-5.623,-2.886
1998-04-09 09:00:00,7.201,2.66,-5.367,-3.273
1998-04-09 10:00:00,7.612,0.019,-5.983,-4.52
1998-04-09 11:00:00,6.882,1.319,-5.908,-3.125
1998-04-09 12:00:00,7.417,2.412,-6.51,-2.499
1998-04-09 13:00:00,7.826,3.168,-6.652,-1.971
1998-04-09 14:00:00,7.622,4.446,-5.697,-1.544
1998-04-09 15:00:00,8.46,2.524,-7.434,-2.721
1998-04-09 16:00:00,7.605,0.512,-4.593,-4.257
1998-04-09 17:00:00,6.444,1.386,-5.321,-1.611
1998-04-09 18:00:00,6.139,-0.93,-2.511,-5.173
1998-04-09 19:00:00,6.171,-0.499,-2.724,-4.812
1998-04-09 20:00:00,6.496,1.028,-3.101,-5.425
1998-04-09 21:00:00,6.307,2.588,-2.487,-4.933
1998-04-09 22:00:00,5.97,3.66,-3.2,-3.355
1998-04-09 23:00:00,6.207,5.023,-3.109,-1.538
1998-04-10 00:00:00,6.492,5.05,-3.452,-1.667
1998-04-10 01:00:00,7.193,4.646,-3.774,3.443
1998-04-10 02:00:00,7.215,5.51,-3.332,2.366
1998-04-10 03:00:00,7.268,3.555,-4.928,-3.136
1998-04-10 04:00:00,5.718,1.063,-2.567,-2.839
1998-04-10 05:00:00,5.404,0.047,-0.054,-3.886
1998-04-10 06:00:00,4.349,2.22,-0.487,0.164
1998-04-10 07:00:00,3.754,-2.001,2.218,-1.458
1998-04-10 08:00:00,3.981,-3.54,1.223,-1.053
1998-04-10 09:00:00,3.684,-2.268,-0.577,-1.667
1998-04-10 10:00:00,4.327,2.991,-2.335,0.732
1998-04-10 11:00:00,5.019,2.567,-3.36,2.063
1998-04-10 12:00:00,3.95,-0.109,-1.559,-1.07
1998-04-10 13:00:00,4.987,-1.483,-3.105,-1.984
1998-04-10 14:00:00,7.4,-1.105,0.474,-6.168
1998-04-10 15:00:00,8.814,-2.17,-1.185,-8.022
1998-04-10 16:00:00,8.238,-3.173,-5.139,-4.445
1998-04-10 17:00:00,8.637,0.169,0.611,-6.079
1998-04-10 18:00:00,7.807,-0.898,4.227,-6.063
1998-04-10 19:00:00,7.362,0.703,2.826,-6.152
1998-04-10 20:00:00,5.567,0.077,-1.74,-3.4
1998-04-10 21:00:00,7.289,-1.24,-6.909,-1.654
1998-04-10 22:00:00,6.58,1.59,0.014,-1.714
1998-04-10 23:00:00,5.516,3.572,2.347,-2.515
1998-04-11 00:00:00,5.512,3.966,-1.641,-2.7
1998-04-11 01:00:00,6.45,5.667,-1.181,-1.949
1998-04-11 02:00:00,6.936,6.149,-2.713,-0.005
1998-04-11 03:00:00,6.39,4.747,-3.946,0.921
1998-04-11 04:00:00,5.37,2.592,-4.398,0.901
1998-04-11 05:00:00,5.576,0.52,-4.174,1.975
1998-04-11 06:00:00,5.858,0.502,-4.652,-1.232
1998-04-11 07:00:00,6.823,2.373,-3.994,-3.407
1998-04-11 08:00:00,6.815,2.842,-4.896,-2.385
1998-04-11 09:00:00,7.819,0.046,-6.203,1.205
1998-04-11 10:00:00,7.24,-2.092,-4.609,3.862
1998-04-11 11:00:00,7.748,1.306,-6.734,-0.113
1998-04-11 12:00:00,7.003,0.816,0.13,5.509
1998-04-11 13:00:00,6.947,1.113,-5.317,2.717
1998-04-11 14:00:00,7.201,-0.221,-6.376,-2.62
1998-04-11 15:00:00,6.171,-1.412,-5.423,-0.402
1998-04-11 16:00:00,7.122,-0.362,-6.032,-2.571
1998-04-11 17:00:00,7.607,-0.401,-4.688,-5.814
1998-04-11 18:00:00,8.124,-0.825,-3.913,-7.0
1998-04-11 19:00:00,8.494,-0.638,-3.188,-7.609
1998-04-11 20:00:00,9.065,2.722,-4.284,-5.425
1998-04-11 21:00:00,9.633,3.262,-5.432,-5.798
1998-04-11 22:00:00,9.905,2.46,-6.484,-6.551
1998-04-11 23:00:00,10.019,0.945,-8.82,-3.094
1998-04-12 00:00:00,9.566,-1.055,-7.256,-5.581
1998-04-12 01:00:00,9.714,0.043,-7.954,-4.667
1998-04-12 02:00:00,9.79,0.892,-8.642,-4.279
1998-04-12 03:00:00,9.607,1.272,-8.799,-3.363
1998-04-12 04:00:00,9.385,2.476,-8.59,-2.623
1998-04-12 05:00:00,9.393,2.56,-8.478,-2.802
1998-04-12 06:00:00,9.324,3.109,-8.445,-1.994
1998-04-12 07:00:00,9.206,2.687,-8.36,-2.13
1998-04-12 08:00:00,8.139,-1.294,-6.209,-4.594
1998-04-12 09:00:00,7.387,4.36,-5.166,-0.417
1998-04-12 10:00:00,7.174,3.994,-5.799,0.591
1998-04-12 11:00:00,7.689,5.512,-4.466,2.916
1998-04-12 12:00:00,7.865,5.312,-4.826,3.185
1998-04-12 13:00:00,8.074,4.918,-4.848,4.039
1998-04-12 14:00:00,8.105,5.101,-4.695,3.999
1998-04-12 15:00:00,7.939,4.504,-5.378,3.663
1998-04-12 16:00:00,8.645,4.913,-5.662,4.219
1998-04-12 17:00:00,9.872,4.896,-4.081,7.352
1998-04-12 18:00:00,9.904,4.263,-5.026,6.228
1998-04-12 19:00:00,9.951,3.819,-6.395,6.084
1998-04-12 20:00:00,9.493,4.807,-7.043,2.989
1998-04-12 21:00:00,9.362,4.787,-5.765,5.159
1998-04-12 22:00:00,9.063,4.337,-6.667,3.177
1998-04-12 23:00:00,9.021,4.554,-5.414,4.692
1998-04-13 00:00:00,8.65,3.892,-6.903,3.054
1998-04-13 01:00:00,9.009,4.531,-5.595,4.791
1998-04-13 02:00:00,9.019,3.92,-3.49,7.02
1998-04-13 03:00:00,8.552,4.292,-1.746,6.96
1998-04-13 04:00:00,6.577,3.256,-1.019,5.403
1998-04-13 05:00:00,4.297,2.023,0.206,3.747
1998-04-13 06:00:00,6.263,3.034,1.337,5.229
1998-04-13 07:00:00,6.286,1.991,1.245,5.8
1998-04-13 08:00:00,5.888,3.514,2.286,3.928
1998-04-13 09:00:00,5.422,2.714,2.238,4.062
1998-04-13 10:00:00,5.321,2.953,2.036,3.721
1998-04-13 11:00:00,5.55,3.011,1.581,4.289
1998-04-13 12:00:00,5.715,2.364,1.121,4.969
1998-04-13 13:00:00,5.877,2.067,2.761,4.577
1998-04-13 14:00:00,6.348,1.889,3.244,5.034
1998-04-13 15:00:00,6.926,1.33,3.427,5.556
1998-04-13 16:00:00,7.577,2.361,0.09,6.976
1998-04-13 17:00:00,6.93,1.109,-2.403,5.765
1998-04-13 18:00:00,5.411,0.627,-3.664,-2.732
1998-04-13 19:00:00,5.942,1.435,-3.643,-4.319
1998-04-13 20:00:00,3.327,1.195,-0.78,-2.712
1998-04-13 21:00:00,2.369,0.803,-1.575,-0.098
1998-04-13 22:00:00,2.09,-0.133,-1.61,1.231
1998-04-13 23:00:00,1.871,0.683,-1.011,0.036
1998-04-14 00:00:00,2.54,0.013,-0.82,0.181
1998-04-14 01:00:00,4.793,1.193,-1.798,-1.437
1998-04-14 02:00:00,5.415,0.741,-3.851,-3.367
1998-04-14 03:00:00,4.983,3.479,-2.026,-0.126
1998-04-14 04:00:00,5.339,3.165,0.013,-2.433
1998-04-14 05:00:00,5.6,2.506,-4.336,-2.195
1998-04-14 06:00:00,5.381,1.258,-3.397,-3.085
1998-04-14 07:00:00,5.717,0.017,-3.902,-3.542
1998-04-14 08:00:00,6.135,0.66,-2.575,-5.391
1998-04-14 09:00:00,5.729,1.769,-3.676,-3.614
1998-04-14 10:00:00,5.655,1.459,-2.986,-3.934
1998-04-14 11:00:00,5.07,2.455,-3.728,-1.564
1998-04-14 12:00:00,4.665,2.64,-2.22,1.16
1998-04-14 13:00:00,4.648,2.84,-2.281,-0.36
1998-04-14 14:00:00,4.948,2.947,-2.684,-2.195
1998-04-14 15:00:00,5.219,3.19,-2.553,-2.638
1998-04-14 16:00:00,4.627,4.045,-0.929,-0.709
1998-04-14 17:00:00,4.633,3.748,1.807,-0.906
1998-04-14 18:00:00,5.106,3.854,2.793,-1.192
1998-04-14 19:00:00,4.798,3.755,2.086,-1.256
1998-04-14 20:00:00,6.223,-0.977,5.322,2.416
1998-04-14 21:00:00,5.432,-1.384,4.692,1.77
1998-04-14 22:00:00,4.582,-0.692,2.521,2.0
1998-04-14 23:00:00,4.252,1.979,-0.583,2.477
1998-04-15 00:00:00,5.441,4.003,-1.928,2.874
1998-04-15 01:00:00,5.531,2.283,1.627,4.192
1998-04-15 02:00:00,5.525,1.019,2.188,3.63
1998-04-15 03:00:00,4.878,3.439,-1.064,0.684
1998-04-15 04:00:00,3.889,-1.09,1.964,2.138
1998-04-15 05:00:00,4.501,0.861,2.659,1.523
1998-04-15 06:00:00,5.68,3.814,3.63,1.236
1998-04-15 07:00:00,5.318,4.167,1.927,1.992
1998-04-15 08:00:00,5.396,-2.831,4.363,0.083
1998-04-15 09:00:00,5.263,-2.651,4.282,0.925
1998-04-15 10:00:00,4.735,-1.136,3.716,2.576
1998-04-15 11:00:00,4.439,-2.646,3.118,1.44
1998-04-15 12:00:00,4.947,-2.547,4.017,1.114
1998-04-15 13:00:00,4.79,0.774,3.089,-0.142
1998-04-15 14:00:00,5.401,5.169,0.725,-0.296
1998-04-15 15:00:00,5.833,5.728,0.708,0.397
1998-04-15 16:00:00,5.965,5.81,0.403,-0.882
1998-04-15 17:00:00,6.907,6.661,-0.164,-0.935
1998-04-15 18:00:00,6.799,6.691,-1.14,-0.038
1998-04-15 19:00:00,6.466,6.403,0.08,0.586
1998-04-15 20:00:00,6.985,6.877,0.606,0.758
1998-04-15 21:00:00,7.528,6.325,-3.088,-0.711
1998-04-15 22:00:00,8.214,6.059,-4.306,2.543
1998-04-15 23:00:00,7.236,4.563,-3.509,1.922
1998-04-16 00:00:00,7.604,6.117,-3.822,-1.215
1998-04-16 01:00:00,8.072,7.443,-2.148,0.668
1998-04-16 02:00:00,7.98,7.049,1.824,2.375
1998-04-16 03:00:00,8.088,5.447,1.158,5.586
1998-04-16 04:00:00,8.484,6.386,1.336,4.903
1998-04-16 05:00:00,8.803,3.887,0.846,6.305
1998-04-16 06:00:00,8.83,5.218,1.397,3.427
1998-04-16 07:00:00,6.522,0.357,-0.273,-0.004
1998-04-16 08:00:00,8.863,-0.587,8.456,-1.689
1998-04-16 09:00:00,4.676,1.169,0.442,0.629
1998-04-16 10:00:00,10.243,-4.648,8.77,-0.582
1998-04-16 11:00:00,10.808,-1.421,10.488,-0.274
1998-04-16 12:00:00,11.058,-3.238,10.417,-0.054
1998-04-16 13:00:00,10.128,-3.724,8.224,1.647
1998-04-16 14:00:00,7.996,-4.661,5.777,0.906
1998-04-16 15:00:00,8.561,-5.544,5.705,2.247
1998-04-16 16:00:00,8.978,-3.467,7.106,3.681
1998-04-16 17:00:00,11.096,-5.203,9.089,3.465
1998-04-16 18:00:00,11.192,-5.679,9.084,2.877
1998-04-16 19:00:00,11.408,-6.591,9.014,2.107
1998-04-16 20:00:00,8.778,-4.364,6.243,-2.772
1998-04-16 21:00:00,9.175,-5.028,6.809,1.805
1998-04-16 22:00:00,11.346,-6.4,8.149,4.074
1998-04-16 23:00:00,11.541,-8.027,4.941,6.427
1998-04-17 00:00:00,10.566,-6.35,-2.305,7.419
1998-04-17 01:00:00,11.523,-4.308,8.185,0.525
1998-04-17 02:00:00,11.614,-0.298,11.23,-1.753
1998-04-17 03:00:00,11.244,-8.166,6.658,2.916
1998-04-17 04:00:00,11.831,-9.597,5.149,4.454
1998-04-17 05:00:00,11.71,-8.371,5.108,3.336
1998-04-17 06:00:00,8.405,-3.979,3.729,0.409
1998-04-17 07:00:00,4.852,0.289,1.445,-3.731
1998-04-17 08:00:00,9.877,0.25,4.629,-6.789
1998-04-17 09:00:00,10.912,-5.767,8.596,-0.496
1998-04-17 10:00:00,12.712,-7.482,9.601,2.72
1998-04-17 11:00:00,12.858,-7.652,8.135,2.94
1998-04-17 12:00:00,11.821,-7.771,7.458,-0.75
1998-04-17 13:00:00,10.431,-5.514,6.63,-2.706
1998-04-17 14:00:00,10.259,-7.287,5.062,4.133
