datetime,Magnitude,BGSM_X,BGSM_Y,BGSM_Z
2006-03-11 03:00:00,5.057,-1.325,3.662,0.467
2006-03-11 04:00:00,4.838,-0.816,3.714,0.634
2006-03-11 05:00:00,4.315,-1.143,2.421,0.551
2006-03-11 06:00:00,5.359,2.791,3.015,-2.751
2006-03-11 07:00:00,5.959,3.325,3.193,-3.145
2006-03-11 08:00:00,5.395,3.219,2.39,-2.064
2006-03-11 09:00:00,5.093,1.124,0.318,-2.212
2006-03-11 10:00:00,5.84,-3.545,0.437,1.723
2006-03-11 11:00:00,7.242,-5.818,-0.201,3.961
2006-03-11 12:00:00,7.261,-4.461,4.02,2.682
2006-03-11 13:00:00,6.801,-1.758,4.648,0.711
2006-03-11 14:00:00,6.271,-2.951,4.717,-0.297
2006-03-11 15:00:00,5.263,-4.721,-0.217,-0.329
2006-03-11 16:00:00,6.095,-5.231,-0.092,1.968
2006-03-11 17:00:00,5.931,-3.888,-0.782,3.934
2006-03-11 18:00:00,5.043,-3.165,1.134,2.483
2006-03-11 19:00:00,3.635,-1.554,1.71,0.657
2006-03-11 20:00:00,3.298,-2.991,0.105,0.294
2006-03-11 21:00:00,3.483,-1.658,0.964,1.988
2006-03-11 22:00:00,3.468,-1.423,0.833,1.777
2006-03-11 23:00:00,3.645,-0.793,-0.917,2.032
2006-03-12 00:00:00,3.901,-1.649,-1.583,2.458
2006-03-12 01:00:00,3.821,-2.653,0.54,2.504
2006-03-12 02:00:00,3.93,-2.946,1.53,1.474
2006-03-12 03:00:00,3.925,-1.576,3.398,0.311
2006-03-12 04:00:00,3.565,-1.194,1.741,0.374
2006-03-12 05:00:00,3.656,-2.995,-0.103,0.905
2006-03-12 06:00:00,3.675,-2.837,0.72,-1.26
2006-03-12 07:00:00,3.474,-2.998,1.008,-1.184
2006-03-12 08:00:00,3.3,-2.807,1.51,0.447
2006-03-12 09:00:00,3.338,-3.096,0.996,0.008
2006-03-12 10:00:00,3.38,-3.237,0.565,-0.665
2006-03-12 11:00:00,3.45,-3.206,0.995,-0.236
2006-03-12 12:00:00,3.265,-3.08,0.593,0.384
2006-03-12 13:00:00,2.51,-2.278,-0.082,0.156
2006-03-12 14:00:00,2.055,-1.339,-0.154,-0.833
2006-03-12 15:00:00,2.739,-2.289,0.81,-0.53
2006-03-12 16:00:00,2.839,-2.668,0.726,-0.011
2006-03-12 17:00:00,3.297,0.782,1.143,0.858
2006-03-12 18:00:00,3.134,1.115,1.834,1.52
2006-03-12 19:00:00,3.268,2.36,1.082,1.354
2006-03-12 20:00:00,3.416,2.834,1.77,0.322
2006-03-12 21:00:00,3.202,1.64,0.103,2.209
2006-03-12 22:00:00,1.716,-0.193,-0.286,0.961
2006-03-12 23:00:00,2.771,-2.289,0.952,-1.076
2006-03-13 00:00:00,3.157,-2.462,1.807,0.425
2006-03-13 01:00:00,3.364,-2.72,1.89,0.436
2006-03-13 02:00:00,2.902,-2.175,1.839,0.127
2006-03-13 03:00:00,2.735,-2.26,1.366,-0.28
2006-03-13 04:00:00,2.599,-1.637,1.808,-0.493
2006-03-13 05:00:00,2.792,-1.687,1.286,-0.53
2006-03-13 06:00:00,3.294,-1.02,2.816,0.133
2006-03-13 07:00:00,3.313,-2.317,1.933,-0.537
2006-03-13 08:00:00,3.46,-2.192,2.565,0.067
2006-03-13 09:00:00,3.564,-1.375,2.463,0.191
2006-03-13 10:00:00,3.551,-2.964,1.547,0.845
2006-03-13 11:00:00,4.292,-3.871,0.666,1.581
2006-03-13 12:00:00,3.882,-3.537,1.016,1.094
2006-03-13 13:00:00,4.117,-3.936,-0.263,0.761
2006-03-13 14:00:00,4.222,-3.989,-1.188,0.58
2006-03-13 15:00:00,4.47,-4.265,-0.447,1.08
2006-03-13 16:00:00,4.454,-3.627,-0.482,2.381
2006-03-13 17:00:00,4.402,-4.053,-1.285,0.384
2006-03-13 18:00:00,4.641,-4.547,-0.001,0.504
2006-03-13 19:00:00,4.505,-3.794,2.224,-0.292
2006-03-13 20:00:00,3.226,-0.483,2.387,-0.934
2006-03-13 21:00:00,3.534,0.453,2.837,0.531
2006-03-13 22:00:00,3.91,-0.514,2.762,1.891
2006-03-13 23:00:00,4.013,-1.993,0.64,2.865
2006-03-14 00:00:00,4.253,-2.656,1.362,2.571
2006-03-14 01:00:00,4.295,-2.804,1.713,2.548
2006-03-14 02:00:00,4.096,-2.937,1.037,2.1
2006-03-14 03:00:00,4.096,-2.456,1.617,2.73
2006-03-14 04:00:00,3.75,-2.547,2.327,1.193
2006-03-14 05:00:00,3.759,-2.654,2.543,0.508
2006-03-14 06:00:00,4.158,-3.075,2.518,1.167
2006-03-14 07:00:00,3.957,-3.056,2.199,0.706
2006-03-14 08:00:00,4.866,-4.268,1.703,1.353
2006-03-14 09:00:00,6.904,-5.876,1.863,2.911
2006-03-14 10:00:00,6.497,-3.623,4.04,1.466
2006-03-14 11:00:00,5.863,-1.453,5.058,-0.679
2006-03-14 12:00:00,6.817,-1.098,6.191,-0.1
2006-03-14 13:00:00,7.358,-1.82,6.761,1.089
2006-03-14 14:00:00,7.743,-2.327,7.004,2.273
2006-03-14 15:00:00,7.127,-0.414,6.841,1.72
2006-03-14 16:00:00,7.056,-1.716,6.303,2.61
2006-03-14 17:00:00,7.035,-2.018,5.814,3.3
2006-03-14 18:00:00,7.59,-2.223,5.683,4.481
2006-03-14 19:00:00,8.024,-4.908,4.262,4.61
2006-03-14 20:00:00,8.102,-7.049,0.947,3.447
2006-03-14 21:00:00,7.442,-6.516,-3.199,0.323
2006-03-14 22:00:00,7.599,-5.89,-3.957,-0.139
2006-03-14 23:00:00,7.011,-3.602,3.183,3.017
2006-03-15 00:00:00,6.648,1.43,4.833,-0.635
2006-03-15 01:00:00,7.601,2.129,4.241,4.339
2006-03-15 02:00:00,6.035,-1.243,0.542,1.209
2006-03-15 03:00:00,8.366,0.06,3.701,5.123
2006-03-15 04:00:00,6.044,-2.908,-0.435,4.304
2006-03-15 05:00:00,7.68,-5.9,-2.387,0.918
2006-03-15 06:00:00,10.643,-3.602,1.723,5.021
2006-03-15 07:00:00,10.535,-4.0,7.738,3.614
2006-03-15 08:00:00,7.924,-2.126,4.532,1.88
2006-03-15 09:00:00,9.967,-5.624,4.215,6.152
2006-03-15 10:00:00,10.629,-4.933,4.282,7.412
2006-03-15 11:00:00,8.342,-1.714,5.317,4.664
2006-03-15 12:00:00,6.709,-5.244,2.115,2.412
2006-03-15 13:00:00,4.046,-2.214,2.197,1.391
2006-03-15 14:00:00,4.608,-2.56,2.727,1.682
2006-03-15 15:00:00,4.655,-4.278,1.33,-0.017
2006-03-15 16:00:00,4.371,-1.482,-0.398,-1.812
2006-03-15 17:00:00,4.877,-2.888,2.145,0.915
2006-03-15 18:00:00,5.921,-4.372,1.461,3.289
2006-03-15 19:00:00,7.034,-4.934,3.665,3.056
2006-03-15 20:00:00,7.242,-3.257,5.069,3.907
2006-03-15 21:00:00,7.704,-2.509,4.854,5.314
2006-03-15 22:00:00,7.047,-2.487,1.762,5.483
2006-03-15 23:00:00,6.642,-3.59,3.842,2.191
2006-03-16 00:00:00,6.918,1.588,4.069,3.576
2006-03-16 01:00:00,6.906,2.572,4.044,1.353
2006-03-16 02:00:00,5.002,-2.187,2.992,-1.063
2006-03-16 03:00:00,4.296,-0.004,3.18,1.062
2006-03-16 04:00:00,5.29,-1.143,3.416,0.021
2006-03-16 05:00:00,5.602,3.003,1.015,2.654
2006-03-16 06:00:00,5.89,1.959,3.862,1.325
2006-03-16 07:00:00,5.636,2.313,4.079,0.348
2006-03-16 08:00:00,5.141,-1.116,4.67,-1.137
2006-03-16 09:00:00,5.235,0.851,4.761,-1.221
2006-03-16 10:00:00,4.86,0.672,4.469,0.443
2006-03-16 11:00:00,3.765,-0.913,2.755,-0.06
2006-03-16 12:00:00,4.9,-4.224,1.637,-1.285
2006-03-16 13:00:00,4.699,-3.819,0.455,-2.482
2006-03-16 14:00:00,4.028,-3.667,0.934,-0.918
2006-03-16 15:00:00,3.217,-2.079,0.761,1.225
2006-03-16 16:00:00,2.782,0.62,-0.391,2.025
2006-03-16 17:00:00,2.941,-2.548,-0.066,0.456
2006-03-16 18:00:00,3.0,-2.398,1.387,-0.966
2006-03-16 19:00:00,2.91,-2.145,0.587,0.995
2006-03-16 20:00:00,2.933,-1.973,-0.929,0.602
2006-03-16 21:00:00,2.969,-1.427,0.22,1.613
2006-03-16 22:00:00,2.856,-0.308,2.347,0.838
2006-03-16 23:00:00,3.045,0.39,1.666,1.566
2006-03-17 00:00:00,3.069,0.276,1.254,2.458
2006-03-17 01:00:00,2.729,-0.688,2.129,0.768
2006-03-17 02:00:00,2.468,-1.676,1.437,0.507
2006-03-17 03:00:00,2.524,-2.454,0.072,0.321
2006-03-17 04:00:00,2.404,-2.138,0.409,0.597
2006-03-17 05:00:00,2.51,-1.078,1.794,0.877
2006-03-17 06:00:00,2.654,-0.023,1.984,0.965
2006-03-17 07:00:00,2.723,-2.474,-0.383,-0.482
2006-03-17 08:00:00,2.85,-2.809,-0.202,-0.126
2006-03-17 09:00:00,3.08,-2.983,-0.522,-0.298
2006-03-17 10:00:00,3.059,-2.98,0.624,-0.116
2006-03-17 11:00:00,3.073,-2.954,0.603,-0.2
2006-03-17 12:00:00,3.336,-2.904,1.511,-0.024
2006-03-17 13:00:00,3.486,-3.001,1.716,0.065
2006-03-17 14:00:00,3.35,-2.938,1.496,0.167
2006-03-17 15:00:00,2.9,-2.532,1.138,0.573
2006-03-17 16:00:00,2.713,-1.984,1.423,0.707
2006-03-17 17:00:00,3.357,-3.095,1.262,-0.166
2006-03-17 18:00:00,2.878,-1.765,1.422,0.643
2006-03-17 19:00:00,2.576,-1.15,1.077,1.356
2006-03-17 20:00:00,3.513,-3.048,1.541,0.401
2006-03-17 21:00:00,3.551,-2.062,2.334,-0.239
2006-03-17 22:00:00,3.667,0.946,1.052,2.028
2006-03-17 23:00:00,4.144,1.625,1.406,3.353
2006-03-18 00:00:00,4.263,-0.893,2.472,3.236
2006-03-18 01:00:00,3.911,-1.45,2.061,2.424
2006-03-18 02:00:00,3.915,3.378,-1.199,-0.947
2006-03-18 03:00:00,4.396,3.38,-1.848,-1.467
2006-03-18 04:00:00,5.067,3.543,-3.536,-0.419
2006-03-18 05:00:00,6.058,-1.296,-2.118,-4.704
2006-03-18 06:00:00,6.875,-0.674,-3.074,-5.572
2006-03-18 07:00:00,10.679,3.997,-3.415,-1.26
2006-03-18 08:00:00,10.152,4.735,-4.464,-2.833
2006-03-18 09:00:00,10.311,6.701,-6.858,0.01
2006-03-18 10:00:00,11.323,5.554,-8.813,3.586
2006-03-18 11:00:00,9.962,4.54,-8.141,2.849
2006-03-18 12:00:00,8.285,4.711,-3.976,-0.797
2006-03-18 13:00:00,8.847,7.262,-1.773,-4.168
2006-03-18 14:00:00,8.928,8.057,-1.908,-1.244
2006-03-18 15:00:00,8.733,7.905,-1.907,0.477
2006-03-18 16:00:00,9.359,6.672,-4.381,2.347
2006-03-18 17:00:00,7.642,5.303,-4.625,-1.765
2006-03-18 18:00:00,10.362,2.314,-3.992,-1.656
2006-03-18 19:00:00,11.407,-3.209,-7.956,-0.826
2006-03-18 20:00:00,6.579,-1.36,-4.466,-1.148
2006-03-18 21:00:00,9.909,3.783,-6.784,-3.328
2006-03-18 22:00:00,12.203,5.815,-6.862,-7.025
2006-03-18 23:00:00,12.001,2.058,-7.818,-4.316
2006-03-19 00:00:00,11.554,3.277,-8.385,-4.561
2006-03-19 01:00:00,9.018,3.053,-4.072,2.074
2006-03-19 02:00:00,7.255,1.2,-1.211,-4.77
2006-03-19 03:00:00,7.197,4.216,-4.79,-1.324
2006-03-19 04:00:00,8.051,4.839,-3.901,-2.531
2006-03-19 05:00:00,7.307,4.475,0.483,-3.903
2006-03-19 06:00:00,7.653,3.266,5.002,-2.011
2006-03-19 07:00:00,7.117,3.564,1.329,2.783
2006-03-19 08:00:00,6.969,3.797,0.787,4.37
2006-03-19 09:00:00,6.854,2.706,-2.084,-2.918
2006-03-19 10:00:00,6.964,0.828,-2.422,-4.236
2006-03-19 11:00:00,6.59,3.93,-2.629,3.924
2006-03-19 12:00:00,5.527,4.457,-0.766,-0.657
2006-03-19 13:00:00,5.273,4.096,-0.419,-1.454
2006-03-19 14:00:00,5.052,4.654,0.361,-0.575
2006-03-19 15:00:00,4.852,3.814,0.333,0.326
2006-03-19 16:00:00,5.191,3.089,-2.677,-1.32
2006-03-19 17:00:00,6.033,2.501,-2.87,2.299
2006-03-19 18:00:00,6.016,2.815,-1.426,-0.756
2006-03-19 19:00:00,6.317,3.26,-3.448,-0.226
2006-03-19 20:00:00,6.164,2.238,-3.205,-3.249
2006-03-19 21:00:00,6.246,3.728,-3.744,-1.829
2006-03-19 22:00:00,5.115,2.57,-1.653,-1.787
2006-03-19 23:00:00,5.354,2.973,-2.066,-1.82
2006-03-20 00:00:00,5.958,2.324,-4.67,-1.352
2006-03-20 01:00:00,5.348,1.942,-3.135,-1.86
2006-03-20 02:00:00,5.812,3.666,2.848,-1.883
2006-03-20 03:00:00,5.606,3.442,0.453,-1.757
2006-03-20 04:00:00,5.484,3.561,-2.111,0.064
2006-03-20 05:00:00,6.414,3.916,-2.748,-2.055
2006-03-20 06:00:00,5.026,2.969,-1.385,-0.485
2006-03-20 07:00:00,3.959,-0.273,-2.098,-0.179
2006-03-20 08:00:00,4.61,1.667,-1.805,-1.366
2006-03-20 09:00:00,4.96,2.135,-2.825,0.176
2006-03-20 10:00:00,4.399,-0.979,-3.01,2.356
2006-03-20 11:00:00,3.908,1.945,-0.17,2.628
2006-03-20 12:00:00,3.981,2.38,-0.208,1.709
2006-03-20 13:00:00,3.558,2.395,-1.502,-0.777
2006-03-20 14:00:00,3.551,0.379,-2.907,-0.706
2006-03-20 15:00:00,3.444,-0.702,-2.913,-0.853
2006-03-20 16:00:00,4.056,3.535,-0.141,-1.319
2006-03-20 17:00:00,4.223,3.449,-0.886,-1.798
2006-03-20 18:00:00,4.148,2.598,-1.725,-1.341
2006-03-20 19:00:00,4.503,3.921,0.348,-1.574
2006-03-20 20:00:00,4.54,4.085,0.396,-1.251
2006-03-20 21:00:00,4.517,4.27,0.626,-0.821
2006-03-20 22:00:00,4.44,2.511,-1.447,-0.846
2006-03-20 23:00:00,4.493,4.031,-0.692,-0.319
2006-03-21 00:00:00,4.545,4.193,1.072,0.613
2006-03-21 01:00:00,4.628,4.282,0.414,-1.176
2006-03-21 02:00:00,4.045,1.263,-2.298,-2.386
2006-03-21 03:00:00,4.116,1.811,-2.525,-2.075
2006-03-21 04:00:00,4.028,2.915,-1.439,1.503
2006-03-21 05:00:00,3.966,0.943,-2.433,0.604
2006-03-21 06:00:00,4.16,2.224,-1.524,-1.938
2006-03-21 07:00:00,4.353,3.798,0.63,-1.654
2006-03-21 08:00:00,3.939,3.127,1.374,1.014
2006-03-21 09:00:00,3.588,2.947,1.228,0.397
2006-03-21 10:00:00,3.734,2.664,1.905,-0.885
2006-03-21 11:00:00,4.127,3.217,1.844,-1.004
2006-03-21 12:00:00,4.225,2.627,-1.455,-1.61
2006-03-21 13:00:00,4.506,3.202,1.293,-1.822
2006-03-21 14:00:00,4.397,2.085,0.156,-2.99
2006-03-21 15:00:00,4.794,2.702,1.306,-3.176
2006-03-21 16:00:00,4.325,1.388,-1.34,-2.101
2006-03-21 17:00:00,3.978,-2.427,-1.865,-1.056
2006-03-21 18:00:00,3.148,1.704,-0.502,-1.019
2006-03-21 19:00:00,3.603,3.209,1.147,-0.646
2006-03-21 20:00:00,3.471,1.405,-1.555,-0.643
2006-03-21 21:00:00,3.507,0.395,-2.528,1.424
2006-03-21 22:00:00,3.606,-1.529,-2.572,0.479
2006-03-21 23:00:00,3.614,1.753,-1.919,-1.102
2006-03-22 00:00:00,3.586,1.082,-1.19,-2.691
2006-03-22 01:00:00,3.013,2.287,-0.628,-0.201
2006-03-22 02:00:00,2.906,0.824,-1.713,-1.578
2006-03-22 03:00:00,2.749,1.371,-0.63,-0.392
2006-03-22 04:00:00,2.567,2.103,-0.322,-0.826
2006-03-22 05:00:00,2.707,0.69,-0.852,-0.436
2006-03-22 06:00:00,2.399,0.043,-1.715,-0.582
2006-03-22 07:00:00,2.739,1.889,-0.391,-0.81
2006-03-22 08:00:00,2.756,1.66,-0.696,0.951
2006-03-22 09:00:00,2.897,1.316,-0.89,1.577
2006-03-22 10:00:00,2.409,0.521,-0.697,1.893
2006-03-22 11:00:00,2.775,1.038,-1.088,1.32
2006-03-22 12:00:00,3.198,2.576,-1.118,1.06
2006-03-22 13:00:00,2.882,2.063,-0.487,0.926
2006-03-22 14:00:00,2.977,1.262,-0.649,1.662
2006-03-22 15:00:00,2.812,0.923,-0.203,1.839
2006-03-22 16:00:00,3.263,2.506,-1.001,0.479
2006-03-22 17:00:00,3.591,-1.13,-2.596,-0.561
2006-03-22 18:00:00,3.263,0.732,-0.753,-2.317
2006-03-22 19:00:00,2.812,0.945,-0.296,-1.92
2006-03-22 20:00:00,3.019,1.761,0.317,-0.713
2006-03-22 21:00:00,3.6,2.958,1.002,-0.091
2006-03-22 22:00:00,3.101,-1.225,-1.908,-1.86
2006-03-22 23:00:00,3.722,-1.981,-2.694,-1.153
2006-03-23 00:00:00,2.191,0.005,-0.322,-0.971
2006-03-23 01:00:00,2.871,0.888,-0.719,-1.601
2006-03-23 02:00:00,3.711,-1.17,-2.905,-0.984
2006-03-23 03:00:00,2.963,-0.428,-1.934,-0.69
2006-03-23 04:00:00,3.36,2.77,-1.444,0.064
2006-03-23 05:00:00,3.869,3.569,-0.887,-0.54
2006-03-23 06:00:00,3.427,2.566,-1.498,-1.283
2006-03-23 07:00:00,3.586,3.236,-1.319,-0.277
2006-03-23 08:00:00,3.344,1.762,-1.142,0.302
2006-03-23 09:00:00,2.605,-1.185,-2.047,0.474
2006-03-23 10:00:00,2.565,1.379,-1.633,0.529
2006-03-23 11:00:00,3.029,1.304,-2.303,0.643
2006-03-23 12:00:00,3.493,2.22,-2.029,-0.244
2006-03-23 13:00:00,3.169,2.617,-1.231,-0.087
2006-03-23 14:00:00,2.902,1.282,-2.299,0.318
2006-03-23 15:00:00,3.067,1.783,-1.767,0.252
2006-03-23 16:00:00,3.395,3.216,-0.43,0.561
2006-03-23 17:00:00,3.409,3.326,-0.51,-0.24
2006-03-23 18:00:00,2.678,1.342,-1.603,0.537
2006-03-23 19:00:00,2.928,1.958,-1.358,0.525
2006-03-23 20:00:00,2.874,1.477,-1.52,-0.483
2006-03-23 21:00:00,3.005,1.662,-1.277,1.264
2006-03-23 22:00:00,2.8,1.483,-1.55,-0.795
2006-03-23 23:00:00,2.933,2.145,-0.576,-1.064
2006-03-24 00:00:00,3.396,2.981,-0.551,-1.027
2006-03-24 01:00:00,3.458,3.29,0.225,-0.652
2006-03-24 02:00:00,3.335,2.853,-0.218,1.471
2006-03-24 03:00:00,3.602,3.145,0.587,1.448
2006-03-24 04:00:00,3.757,3.117,1.745,-0.432
2006-03-24 05:00:00,3.514,3.076,0.079,-0.015
2006-03-24 06:00:00,3.725,3.033,-0.67,1.695
2006-03-24 07:00:00,3.914,1.352,-0.757,3.463
2006-03-24 08:00:00,3.914,1.536,-1.946,1.836
2006-03-24 09:00:00,3.933,-0.089,-0.764,0.682
2006-03-24 10:00:00,4.984,-0.115,2.697,3.561
2006-03-24 11:00:00,4.837,1.555,0.88,3.662
2006-03-24 12:00:00,5.185,3.988,1.803,2.37
2006-03-24 13:00:00,5.447,2.908,-0.536,3.603
2006-03-24 14:00:00,6.001,2.355,-3.242,3.719
2006-03-24 15:00:00,6.851,0.549,-5.549,1.874
2006-03-24 16:00:00,6.882,2.367,-5.791,1.078
2006-03-24 17:00:00,6.103,1.477,-5.236,-2.34
2006-03-24 18:00:00,5.468,0.212,-4.955,-1.839
2006-03-24 19:00:00,5.557,-0.235,-4.676,-2.605
2006-03-24 20:00:00,4.379,0.423,-2.427,-2.317
2006-03-24 21:00:00,5.105,3.435,1.801,-0.568
2006-03-24 22:00:00,3.718,2.039,1.711,-1.156
2006-03-24 23:00:00,4.239,1.229,0.15,-0.735
2006-03-25 00:00:00,4.162,2.055,-2.578,-1.866
2006-03-25 01:00:00,4.247,1.966,-1.667,-0.317
2006-03-25 02:00:00,3.899,0.724,-2.617,-1.367
2006-03-25 03:00:00,3.893,0.671,-3.366,-0.224
2006-03-25 04:00:00,4.429,0.587,-3.268,-2.367
2006-03-25 05:00:00,4.445,2.71,-1.797,0.884
2006-03-25 06:00:00,4.735,2.17,-0.939,-1.392
2006-03-25 07:00:00,5.284,3.889,-1.585,2.962
2006-03-25 08:00:00,5.624,4.325,-2.968,1.584
2006-03-25 09:00:00,5.389,4.657,-1.415,-1.489
2006-03-25 10:00:00,4.737,3.523,-1.364,-2.615
2006-03-25 11:00:00,4.619,2.299,-3.721,-0.63
2006-03-25 12:00:00,4.698,1.471,-4.005,0.217
2006-03-25 13:00:00,4.467,2.801,-3.072,-1.106
2006-03-25 14:00:00,5.21,4.526,-1.919,-1.654
2006-03-25 15:00:00,5.143,3.942,-1.284,-2.812
2006-03-25 16:00:00,3.223,0.999,-0.12,-2.332
2006-03-25 17:00:00,1.169,-0.116,0.628,-0.221
2006-03-25 18:00:00,1.82,-0.909,1.307,0.003
2006-03-25 19:00:00,1.543,-0.634,1.007,0.886
2006-03-25 20:00:00,1.627,-0.916,0.917,0.78
2006-03-25 21:00:00,2.385,-1.546,1.373,1.146
2006-03-25 22:00:00,2.185,-1.403,1.142,1.156
2006-03-25 23:00:00,2.629,0.947,1.212,-0.639
2006-03-26 00:00:00,2.864,0.228,1.546,-0.746
2006-03-26 01:00:00,4.109,3.761,-0.237,-1.536
2006-03-26 02:00:00,3.693,2.843,-0.407,-1.126
2006-03-26 03:00:00,4.204,-1.311,-2.785,0.996
2006-03-26 04:00:00,5.165,-2.386,-4.013,-0.355
2006-03-26 05:00:00,5.858,-3.836,-2.824,1.05
2006-03-26 06:00:00,5.161,-4.099,-0.82,2.278
2006-03-26 07:00:00,5.208,-4.197,2.796,0.819
2006-03-26 08:00:00,5.183,-4.954,0.57,0.328
2006-03-26 09:00:00,5.295,-5.051,0.789,-0.179
2006-03-26 10:00:00,4.741,-3.491,3.093,-0.539
2006-03-26 11:00:00,3.54,-1.106,2.548,-1.651
2006-03-26 12:00:00,3.159,0.341,0.548,-0.706
2006-03-26 13:00:00,7.099,0.767,-6.73,0.055
2006-03-26 14:00:00,7.644,0.996,-7.051,-1.805
2006-03-26 15:00:00,7.475,-2.181,-5.102,-4.555
2006-03-26 16:00:00,7.158,-2.091,-5.768,-2.56
2006-03-26 17:00:00,6.718,-1.073,-6.167,-0.338
2006-03-26 18:00:00,7.35,-0.781,-3.922,3.907
2006-03-26 19:00:00,7.87,-1.781,-7.365,0.394
2006-03-26 20:00:00,6.439,0.474,-3.877,2.196
2006-03-26 21:00:00,5.959,2.617,-2.523,-3.533
2006-03-26 22:00:00,5.688,-0.198,1.045,-3.028
2006-03-26 23:00:00,8.251,0.458,4.188,-1.476
2006-03-27 00:00:00,7.349,0.639,0.483,4.267
2006-03-27 01:00:00,7.529,2.301,6.156,-2.872
2006-03-27 02:00:00,7.315,-0.213,2.374,6.232
2006-03-27 03:00:00,7.599,0.561,5.49,4.281
2006-03-27 04:00:00,6.876,1.325,5.726,1.251
2006-03-27 05:00:00,5.867,0.506,5.225,2.127
2006-03-27 06:00:00,6.064,-0.811,3.433,4.732
2006-03-27 07:00:00,5.913,-1.796,2.938,4.477
2006-03-27 08:00:00,5.552,-1.586,4.488,2.68
2006-03-27 09:00:00,5.971,-2.591,4.239,2.63
2006-03-27 10:00:00,6.625,-2.957,3.759,4.338
2006-03-27 11:00:00,6.338,-1.659,3.983,0.745
2006-03-27 12:00:00,5.925,-2.331,2.805,3.613
2006-03-27 13:00:00,6.919,-1.9,3.246,-3.785
2006-03-27 14:00:00,5.427,-0.991,1.697,-1.216
2006-03-27 15:00:00,5.266,-3.652,1.9,2.061
2006-03-27 16:00:00,3.148,-0.403,-0.087,2.161
2006-03-27 17:00:00,4.031,-2.635,0.737,1.881
2006-03-27 18:00:00,4.085,-2.509,2.632,-0.246
2006-03-27 19:00:00,4.467,-1.712,3.052,2.275
2006-03-27 20:00:00,5.445,1.09,0.448,-4.726
2006-03-27 21:00:00,5.245,-2.125,3.692,-1.694
2006-03-27 22:00:00,5.713,-1.613,3.267,3.47
2006-03-27 23:00:00,5.872,-3.152,4.095,1.964
2006-03-28 00:00:00,5.601,-1.27,4.884,1.525
2006-03-28 01:00:00,5.072,-2.036,3.159,1.255
2006-03-28 02:00:00,4.581,-0.85,1.324,-1.218
2006-03-28 03:00:00,3.526,-0.534,-0.732,-1.775
2006-03-28 04:00:00,4.204,-0.615,-2.96,1.82
2006-03-28 05:00:00,4.194,-1.224,-0.089,3.136
2006-03-28 06:00:00,4.041,-1.575,-0.825,1.484
2006-03-28 07:00:00,4.662,-1.44,0.555,3.325
2006-03-28 08:00:00,4.516,-2.234,2.737,0.589
2006-03-28 09:00:00,4.511,-2.487,2.726,-0.219
2006-03-28 10:00:00,4.632,-2.622,2.85,1.403
2006-03-28 11:00:00,4.474,-2.744,2.842,0.701
2006-03-28 12:00:00,4.44,-3.026,1.92,-1.946
2006-03-28 13:00:00,4.394,-2.314,1.824,1.796
2006-03-28 14:00:00,4.446,-3.084,2.494,0.607
2006-03-28 15:00:00,4.167,-2.743,1.788,0.676
2006-03-28 16:00:00,3.846,-2.909,2.05,0.215
2006-03-28 17:00:00,3.737,-2.427,2.119,0.28
2006-03-28 18:00:00,3.708,-2.595,1.426,0.671
2006-03-28 19:00:00,3.816,-2.496,1.937,-1.734
2006-03-28 20:00:00,3.409,-0.714,1.986,0.317
2006-03-28 21:00:00,3.698,1.322,1.228,2.243
2006-03-28 22:00:00,3.96,2.742,1.387,2.267
2006-03-28 23:00:00,3.724,-0.535,2.2,1.521
2006-03-29 00:00:00,3.974,-2.559,2.063,-0.227
2006-03-29 01:00:00,3.998,-3.834,0.851,0.371
2006-03-29 02:00:00,3.782,-3.186,0.625,-1.457
2006-03-29 03:00:00,4.047,-3.284,0.67,-2.094
2006-03-29 04:00:00,4.278,-3.839,0.083,-1.66
2006-03-29 05:00:00,4.251,-3.678,-1.004,-1.749
2006-03-29 06:00:00,4.247,-3.586,-0.06,-1.062
2006-03-29 07:00:00,4.422,-4.219,0.981,-0.375
2006-03-29 08:00:00,4.454,-4.176,1.242,-0.227
2006-03-29 09:00:00,4.427,-3.739,1.511,0.777
2006-03-29 10:00:00,4.271,-1.231,1.069,3.544
2006-03-29 11:00:00,4.419,0.729,-0.134,4.198
2006-03-29 12:00:00,3.928,-0.022,1.049,3.059
2006-03-29 13:00:00,4.669,1.08,0.853,4.257
2006-03-29 14:00:00,5.202,-1.64,1.86,4.079
2006-03-29 15:00:00,5.495,-2.276,2.921,3.16
2006-03-29 16:00:00,5.113,-3.586,0.821,-3.053
2006-03-29 17:00:00,4.924,-3.653,0.688,-2.863
2006-03-29 18:00:00,4.899,-4.053,1.157,-2.412
2006-03-29 19:00:00,4.895,-2.605,-1.958,-3.286
2006-03-29 20:00:00,5.035,-4.064,-2.485,-0.885
2006-03-29 21:00:00,5.021,-4.006,-2.598,0.958
2006-03-29 22:00:00,4.806,-3.662,-2.59,-0.262
2006-03-29 23:00:00,4.616,-3.133,-2.013,-2.272
2006-03-30 00:00:00,4.53,-2.237,-3.388,0.883
2006-03-30 01:00:00,4.609,-3.518,1.211,-2.208
2006-03-30 02:00:00,4.407,-3.419,0.722,-0.232
2006-03-30 03:00:00,4.626,0.546,-0.075,4.34
2006-03-30 04:00:00,5.254,-0.824,3.415,3.263
