datetime,V_GSM_X,V_GSM_Y,V_GSM_Z,Vp,Np,Tpr
2020-02-15 23:00:00,-376.964,4.018,-18.004,377.47,6.0164,60687.7
2020-02-16 00:00:00,-360.684,-2.855,-32.043,362.05,5.5886,40131.8
2020-02-16 01:00:00,-354.034,-1.402,-31.015,355.29,5.915,41392.8
2020-02-16 02:00:00,-349.569,-1.375,-35.279,351.14,5.382,39331.1
2020-02-16 03:00:00,-340.629,-1.768,-33.001,341.96,5.1753,36675.7
2020-02-16 04:00:00,-330.806,-0.993,-23.782,331.47,4.3701,26799.8
2020-02-16 05:00:00,-327.017,1.503,-21.684,327.58,4.484,19560.8
2020-02-16 06:00:00,-331.534,-9.152,-31.259,332.89,4.5605,21224.3
2020-02-16 07:00:00,-329.34,-13.557,-27.907,330.62,4.1356,21792.6
2020-02-16 08:00:00,-326.276,-5.667,-22.657,327.0,3.7265,26785.4
2020-02-16 09:00:00,-329.844,-4.113,-19.124,330.37,6.275,31993.0
2020-02-16 10:00:00,-330.259,-10.329,-19.83,331.03,5.8456,38072.9
2020-02-16 11:00:00,-339.335,-12.767,-15.339,340.04,6.0441,34613.0
2020-02-16 12:00:00,-345.573,-5.904,-17.485,346.17,6.6291,41443.5
2020-02-16 13:00:00,-343.635,-4.312,-10.33,343.91,6.1062,42358.4
2020-02-16 14:00:00,-344.203,-0.948,-11.326,344.54,6.4824,34307.4
2020-02-16 15:00:00,-343.233,-7.58,-20.024,344.15,6.1784,35229.9
2020-02-16 16:00:00,-340.789,-8.654,-18.209,341.64,6.1155,32381.8
2020-02-16 17:00:00,-337.542,-8.404,-14.696,338.16,5.3288,34619.7
2020-02-16 18:00:00,-334.451,-8.073,-15.023,335.05,5.0617,29263.9
2020-02-16 19:00:00,-335.168,-3.516,-15.368,335.7,5.4098,32999.7
2020-02-16 20:00:00,-337.265,-3.426,-13.588,337.75,6.3145,28567.4
2020-02-16 21:00:00,-338.486,-5.247,-21.34,339.33,6.9742,24373.6
2020-02-16 22:00:00,-333.716,-6.315,-20.56,334.48,,34342.0
2020-02-16 23:00:00,-332.465,-4.758,-21.391,333.18,,31850.4
2020-02-17 00:00:00,-332.21,-2.93,-20.309,332.79,,28693.8
2020-02-17 01:00:00,-328.184,-1.983,-17.115,328.55,,29453.9
2020-02-17 02:00:00,-328.647,-1.497,-16.588,328.97,6.0149,32534.4
2020-02-17 03:00:00,-332.571,-5.084,-24.081,333.28,5.6921,32327.2
2020-02-17 04:00:00,-337.393,-7.201,-24.758,338.17,6.1305,27413.8
2020-02-17 05:00:00,-342.028,-14.923,-28.44,343.32,6.5112,25482.8
2020-02-17 06:00:00,-332.985,-11.168,-24.62,333.87,5.5748,32643.1
2020-02-17 07:00:00,-329.461,-13.383,-22.429,330.36,,32543.6
2020-02-17 08:00:00,-328.063,-10.842,-17.663,328.62,4.9665,32647.8
2020-02-17 09:00:00,-333.633,-0.157,-14.853,333.94,6.6596,29387.1
2020-02-17 10:00:00,-332.519,1.447,-12.661,332.78,7.7461,29215.7
2020-02-17 11:00:00,-333.202,0.66,-14.897,333.58,9.2768,30775.0
2020-02-17 12:00:00,-336.909,-1.164,-17.898,337.49,10.2864,26947.8
2020-02-17 13:00:00,-332.75,-9.893,-26.39,334.17,9.1583,30862.9
2020-02-17 14:00:00,-332.675,-14.931,-30.606,334.69,8.9614,34290.9
2020-02-17 15:00:00,-332.417,-18.875,-25.603,334.27,9.6577,32624.5
2020-02-17 16:00:00,-331.984,-22.488,-20.26,333.63,,34726.0
2020-02-17 17:00:00,-325.611,-23.867,-31.07,328.36,,34358.4
2020-02-17 18:00:00,-322.729,-20.471,-28.658,325.0,5.9694,26776.8
2020-02-17 19:00:00,-335.142,-10.597,-31.314,337.13,5.5987,26277.1
2020-02-17 20:00:00,-342.689,-6.745,-38.89,345.26,5.9051,26191.1
2020-02-17 21:00:00,-346.783,-6.406,-34.267,348.79,5.8025,32828.3
2020-02-17 22:00:00,-364.478,5.303,-19.6,365.09,7.959,34844.0
2020-02-17 23:00:00,-364.313,4.144,-22.235,365.01,6.8619,35807.3
2020-02-18 00:00:00,-365.196,3.451,-20.764,365.76,6.5431,44020.5
2020-02-18 01:00:00,-367.864,6.553,-13.618,368.17,6.6424,39987.3
2020-02-18 02:00:00,-376.903,17.756,-17.343,377.79,6.5458,35372.9
2020-02-18 03:00:00,-366.675,8.47,-23.853,367.43,6.6299,32177.0
2020-02-18 04:00:00,-378.503,-0.498,-27.134,379.34,5.9609,24225.0
2020-02-18 05:00:00,-374.652,0.459,-24.667,375.3,5.4947,13921.5
2020-02-18 06:00:00,-372.899,2.327,-21.896,373.4,5.4667,18061.9
2020-02-18 07:00:00,-379.823,-0.801,-30.173,380.83,6.0125,18587.1
2020-02-18 08:00:00,-378.52,-3.676,-26.573,379.36,6.1644,21099.7
2020-02-18 09:00:00,-376.529,-2.604,-26.229,377.39,6.4413,20901.5
2020-02-18 10:00:00,-368.859,-0.929,-24.102,369.81,8.5846,32442.0
2020-02-18 11:00:00,-372.995,-7.641,-23.183,373.94,8.7183,32566.4
2020-02-18 12:00:00,-384.114,-8.098,-23.187,385.02,10.5264,35611.0
2020-02-18 13:00:00,-396.202,-10.82,-23.97,397.33,13.3696,45270.8
2020-02-18 14:00:00,-385.5,-17.295,-22.811,387.13,14.4755,47515.0
2020-02-18 15:00:00,-394.678,-19.461,-28.438,396.63,19.8217,62004.9
2020-02-18 16:00:00,-388.734,-18.257,-22.676,390.16,19.8429,62963.9
2020-02-18 17:00:00,-368.586,-23.672,-15.122,369.97,17.3628,51966.9
2020-02-18 18:00:00,-364.872,-23.723,-13.554,366.1,14.1396,44699.0
2020-02-18 19:00:00,-363.371,-30.085,-14.533,365.17,13.4586,40825.4
2020-02-18 20:00:00,-368.396,-32.323,-18.462,370.65,13.8402,39962.5
2020-02-18 21:00:00,-371.566,-27.74,-25.332,373.8,15.6043,65347.9
2020-02-18 22:00:00,-364.939,-24.743,-2.652,365.98,13.7359,55895.5
2020-02-18 23:00:00,-365.801,-20.455,-6.936,366.81,11.9766,67537.8
2020-02-19 00:00:00,-381.715,4.359,-11.922,382.44,16.9276,109413.9
2020-02-19 01:00:00,-393.552,14.558,-1.358,394.1,20.4966,133333.3
2020-02-19 02:00:00,-406.758,-12.59,-29.636,408.02,14.4825,122736.5
2020-02-19 03:00:00,-422.069,14.316,-20.008,423.14,11.335,157716.3
2020-02-19 04:00:00,-430.128,22.257,-19.622,431.09,12.459,158278.6
2020-02-19 05:00:00,-438.486,13.543,-23.901,439.39,11.3641,140452.5
2020-02-19 06:00:00,-443.849,28.053,-36.982,446.56,11.7595,149608.2
2020-02-19 07:00:00,-440.56,16.074,-29.217,441.85,8.7446,123824.7
2020-02-19 08:00:00,-463.213,2.487,-27.973,464.24,6.1212,82495.2
2020-02-19 09:00:00,-467.118,-2.394,-31.861,468.21,5.3788,66198.1
2020-02-19 10:00:00,-465.612,-3.223,-27.009,466.63,5.5995,65982.6
2020-02-19 11:00:00,-465.397,0.882,-28.153,466.36,5.6472,67703.1
2020-02-19 12:00:00,-452.313,13.023,-15.867,452.93,5.8494,62987.7
2020-02-19 13:00:00,-452.324,15.031,-15.61,453.02,5.2124,61249.6
2020-02-19 14:00:00,-461.063,2.969,-13.577,461.42,3.7339,59881.1
2020-02-19 15:00:00,-462.64,1.185,-19.641,463.27,3.7024,57643.2
2020-02-19 16:00:00,-464.136,4.039,-17.765,464.72,3.4958,69328.1
2020-02-19 17:00:00,-460.507,11.695,-10.711,460.89,3.5507,77704.1
2020-02-19 18:00:00,-454.681,3.72,-15.278,455.09,3.859,62750.7
2020-02-19 19:00:00,-444.114,8.946,-12.569,444.56,3.9883,65131.8
2020-02-19 20:00:00,-431.35,19.397,-13.928,432.1,4.0501,69387.5
2020-02-19 21:00:00,-431.174,16.906,-17.614,432.04,4.1274,63402.8
2020-02-19 22:00:00,-421.377,4.546,-23.461,422.13,3.7945,44688.4
2020-02-19 23:00:00,-418.937,8.205,-16.607,419.47,4.3934,47601.7
2020-02-20 00:00:00,-426.848,1.348,-34.147,428.2,4.4399,43010.0
2020-02-20 01:00:00,-434.266,-0.428,-27.385,435.06,4.7156,55181.6
2020-02-20 02:00:00,-419.203,-2.307,-37.267,420.67,4.5242,41405.7
2020-02-20 03:00:00,-423.573,-5.441,-40.19,425.25,4.648,47477.9
2020-02-20 04:00:00,-401.001,-0.501,-35.249,402.33,4.3985,78108.2
2020-02-20 05:00:00,-405.426,-12.233,-38.088,407.12,4.0741,47630.6
2020-02-20 06:00:00,-407.519,4.667,-33.979,408.84,5.3085,70246.7
2020-02-20 07:00:00,-408.921,1.943,-33.084,410.15,6.1197,67930.5
2020-02-20 08:00:00,-409.502,-9.965,-37.01,411.13,6.1452,62316.8
2020-02-20 09:00:00,-411.701,-12.827,-39.793,413.73,6.0289,55561.9
2020-02-20 10:00:00,-416.222,-4.298,-40.511,418.22,7.3796,58600.2
2020-02-20 11:00:00,-411.764,-6.338,-33.462,413.26,6.476,57517.8
2020-02-20 12:00:00,-407.744,-2.958,-33.857,409.38,7.3472,54219.8
2020-02-20 13:00:00,-405.548,-5.441,-26.157,406.63,6.4522,59187.9
2020-02-20 14:00:00,-413.922,-0.701,-23.12,414.8,6.2754,72160.4
2020-02-20 15:00:00,-423.827,-0.167,-17.866,424.37,7.0388,68007.9
2020-02-20 16:00:00,-424.055,-5.464,-20.086,424.77,7.4582,55966.4
2020-02-20 17:00:00,-412.207,-16.066,-20.212,413.27,14.0983,38256.1
2020-02-20 18:00:00,-400.705,-21.628,-21.29,402.06,14.8185,35256.6
2020-02-20 19:00:00,-399.697,-25.725,-24.848,401.51,14.6288,36526.2
2020-02-20 20:00:00,-398.508,-20.805,-28.349,400.31,11.2908,75171.8
2020-02-20 21:00:00,-370.918,-30.414,-15.233,372.58,4.3929,31663.5
2020-02-20 22:00:00,-398.888,-27.027,-23.171,400.54,4.3445,48031.9
2020-02-20 23:00:00,-397.562,-27.495,-28.67,399.61,6.7006,43923.6
2020-02-21 00:00:00,-398.701,-25.157,-36.012,401.05,8.3689,45131.7
2020-02-21 01:00:00,-398.236,-30.71,-42.854,401.55,8.3099,40009.7
2020-02-21 02:00:00,-401.865,-25.802,-36.6,404.15,7.9236,63638.1
2020-02-21 03:00:00,-411.485,-27.059,-29.983,413.29,7.7191,60249.9
2020-02-21 04:00:00,-410.177,-17.925,-16.294,411.03,6.5552,79596.2
2020-02-21 05:00:00,-411.65,6.883,-5.73,411.84,5.544,79146.4
2020-02-21 06:00:00,-439.149,21.157,3.761,440.05,5.7018,113759.6
2020-02-21 07:00:00,-453.275,6.757,-22.864,454.02,6.6455,98533.4
2020-02-21 08:00:00,-473.466,13.852,-29.181,474.71,6.2958,97649.8
2020-02-21 09:00:00,-483.88,-0.659,-42.298,485.65,6.2351,111661.3
2020-02-21 10:00:00,-480.596,-5.774,-40.11,482.3,6.017,96463.0
2020-02-21 11:00:00,-483.656,7.511,-35.637,485.18,6.9277,111153.9
2020-02-21 12:00:00,-467.931,21.11,-14.288,468.8,7.4566,105999.6
2020-02-21 13:00:00,-470.058,20.79,-19.938,471.22,8.6533,128110.0
2020-02-21 14:00:00,-480.485,16.143,-38.186,482.62,8.0387,153081.7
2020-02-21 15:00:00,-485.087,17.103,-41.322,487.48,7.468,159442.9
2020-02-21 16:00:00,-467.582,24.2,-22.215,469.05,9.3172,132771.3
2020-02-21 17:00:00,-471.245,24.203,-25.971,472.8,8.6322,134517.3
2020-02-21 18:00:00,-474.058,27.617,-21.137,475.51,7.7064,123124.3
2020-02-21 19:00:00,-477.856,29.024,-19.871,479.31,7.1454,131279.4
2020-02-21 20:00:00,-479.158,26.433,-15.779,480.42,6.8316,107942.7
2020-02-21 21:00:00,-483.567,15.5,-23.717,484.53,5.2878,102398.6
2020-02-21 22:00:00,-486.721,14.16,-28.158,487.84,4.3128,88414.7
2020-02-21 23:00:00,-483.804,24.045,-16.249,484.72,4.2578,92048.3
2020-02-22 00:00:00,-484.802,20.59,-24.172,485.86,4.552,87305.7
2020-02-22 01:00:00,-486.509,7.591,-21.882,487.03,3.6557,88511.8
2020-02-22 02:00:00,-477.602,6.836,-15.781,477.85,3.7097,91359.7
2020-02-22 03:00:00,-476.256,0.385,-24.432,476.78,3.5149,84877.7
2020-02-22 04:00:00,-472.918,-11.476,-29.178,473.86,3.3765,82192.3
2020-02-22 05:00:00,-465.383,-17.039,-24.709,466.25,3.6021,77057.6
2020-02-22 06:00:00,-481.876,-14.331,-30.91,483.07,3.8094,88900.8
2020-02-22 07:00:00,-474.783,-4.434,-28.107,475.5,4.1885,98010.4
2020-02-22 08:00:00,-501.328,-2.34,-33.902,502.42,4.1357,104569.8
2020-02-22 09:00:00,-476.83,-2.177,-25.679,477.53,3.7736,98310.9
2020-02-22 10:00:00,-473.003,3.795,-20.138,473.47,3.4826,94238.6
2020-02-22 11:00:00,-484.549,2.614,-21.749,485.13,3.6559,109614.9
2020-02-22 12:00:00,-486.575,12.277,-17.276,487.17,4.2148,117410.2
2020-02-22 13:00:00,-489.559,-1.899,-21.153,490.29,4.1339,102124.6
2020-02-22 14:00:00,-484.874,-4.045,-20.551,485.54,4.0188,88698.4
2020-02-22 15:00:00,-485.248,-3.826,-29.87,486.56,3.7766,87462.6
2020-02-22 16:00:00,-486.878,-3.722,-29.307,488.31,3.5266,89451.8
2020-02-22 17:00:00,-479.162,-11.716,-23.761,480.18,3.3785,81311.5
2020-02-22 18:00:00,-478.31,-15.545,-21.317,479.3,3.0633,51489.0
2020-02-22 19:00:00,-478.416,6.532,-14.966,479.01,3.1384,67561.9
2020-02-22 20:00:00,-462.558,5.997,-18.287,463.27,3.4736,72916.4
2020-02-22 21:00:00,-459.851,2.477,-17.826,460.44,3.3234,60197.0
2020-02-22 22:00:00,-456.225,-1.959,-15.497,456.55,3.2733,67005.2
2020-02-22 23:00:00,-454.208,0.865,-8.022,454.34,3.4953,67836.9
2020-02-23 00:00:00,-446.852,8.304,-10.439,447.04,3.4098,69085.9
2020-02-23 01:00:00,-448.168,4.273,-15.219,448.39,3.494,74060.2
2020-02-23 02:00:00,-446.49,-2.996,-17.427,446.78,3.3008,71168.1
2020-02-23 03:00:00,-450.301,-10.778,-23.978,450.96,3.0115,58062.3
2020-02-23 04:00:00,-441.76,-7.366,-19.138,442.12,3.197,65612.1
2020-02-23 05:00:00,-439.95,-8.915,-18.156,440.29,3.5354,62017.5
2020-02-23 06:00:00,-432.847,-7.912,-15.153,433.12,3.4162,78680.5
2020-02-23 07:00:00,-430.309,2.328,-10.608,430.46,3.6688,79881.6
2020-02-23 08:00:00,-427.261,-10.401,-12.782,427.65,3.4174,69088.3
2020-02-23 09:00:00,-427.222,-3.501,-5.689,427.27,3.1989,60263.4
2020-02-23 10:00:00,-420.034,-11.412,-8.602,420.29,3.1119,64915.4
2020-02-23 11:00:00,-420.583,-20.381,-20.75,421.7,2.9973,41838.4
2020-02-23 12:00:00,-416.18,-21.16,-23.379,417.5,3.1214,49429.9
2020-02-23 13:00:00,-417.904,-18.588,-18.482,418.91,3.3196,48060.6
2020-02-23 14:00:00,-411.841,-8.244,-18.216,412.5,3.2253,69979.2
2020-02-23 15:00:00,-411.532,-15.392,-23.381,412.73,3.4383,68101.6
2020-02-23 16:00:00,-419.569,-23.854,-33.077,421.91,3.5802,39278.0
2020-02-23 17:00:00,-424.815,-22.628,-32.697,427.03,3.785,36607.2
2020-02-23 18:00:00,-436.18,-12.477,-30.023,437.68,4.3368,34178.6
2020-02-23 19:00:00,-436.951,-7.034,-27.425,438.14,4.9672,36124.2
2020-02-23 20:00:00,-436.478,-0.867,-24.325,437.34,5.2011,30392.5
2020-02-23 21:00:00,-423.897,-15.79,-22.267,424.93,4.2549,40461.3
2020-02-23 22:00:00,-424.948,-5.48,-21.875,425.75,5.0503,48656.4
2020-02-23 23:00:00,-425.918,-9.52,-23.972,426.7,4.7617,43220.8
2020-02-24 00:00:00,-416.359,-7.933,-21.655,416.98,4.8092,53744.2
2020-02-24 01:00:00,-410.958,-8.318,-12.774,411.38,4.4038,48008.2
2020-02-24 02:00:00,-414.205,-3.937,-19.259,414.71,4.0633,63002.7
2020-02-24 03:00:00,-404.977,-1.909,-14.275,405.14,3.9106,74851.9
2020-02-24 04:00:00,-409.68,1.006,-9.794,409.81,3.5403,73896.3
2020-02-24 05:00:00,-412.484,-0.856,-11.823,412.62,3.2868,64661.0
2020-02-24 06:00:00,-406.957,-7.994,-18.838,407.43,2.9347,74854.9
2020-02-24 07:00:00,-401.735,-7.971,-12.691,402.01,2.869,75645.4
2020-02-24 08:00:00,-403.359,-3.146,-3.834,403.42,2.961,65078.9
2020-02-24 09:00:00,-396.121,-7.692,-8.433,396.3,2.9742,77001.1
2020-02-24 10:00:00,-392.848,-4.756,-8.692,393.01,3.0354,78816.0
2020-02-24 11:00:00,-388.076,-0.316,-17.457,388.52,3.1179,80150.1
2020-02-24 12:00:00,-388.956,1.528,-25.551,389.96,3.2734,80398.7
2020-02-24 13:00:00,-384.565,-4.81,-18.439,385.28,3.462,70755.8
2020-02-24 14:00:00,-386.46,4.978,-3.435,386.61,3.6207,68704.5
2020-02-24 15:00:00,-385.309,1.822,-4.561,385.41,3.689,72967.8
2020-02-24 16:00:00,-387.569,-9.962,-5.166,387.84,3.5158,61122.5
2020-02-24 17:00:00,-391.101,-15.223,-6.666,391.58,3.4223,47462.4
2020-02-24 18:00:00,-400.71,-20.408,-18.825,401.93,3.1732,42475.9
2020-02-24 19:00:00,-403.018,-18.705,-22.477,404.47,3.5579,55504.7
2020-02-24 20:00:00,-413.329,-3.747,-25.511,414.32,2.6957,96182.0
2020-02-24 21:00:00,-420.011,1.585,-26.498,420.96,2.6028,92405.1
2020-02-24 22:00:00,-411.993,1.064,-16.196,412.36,2.931,91033.2
2020-02-24 23:00:00,-406.188,-3.848,-23.979,406.93,2.9856,93159.7
2020-02-25 00:00:00,-407.79,-1.323,-26.004,408.64,3.0194,103114.8
2020-02-25 01:00:00,-406.038,1.978,-20.363,406.49,3.0943,100979.6
2020-02-25 02:00:00,-406.27,-0.762,-21.972,406.74,3.278,91184.8
2020-02-25 03:00:00,-403.629,0.133,-23.149,404.13,3.4617,79309.3
2020-02-25 04:00:00,-394.234,-0.877,-22.277,394.71,3.4369,67939.6
2020-02-25 05:00:00,-388.407,-1.308,-17.111,388.66,3.1808,68651.9
2020-02-25 06:00:00,-385.435,7.67,-15.623,385.73,3.8593,44853.0
2020-02-25 07:00:00,-359.935,-4.745,-21.767,360.55,3.9793,32003.5
2020-02-25 08:00:00,-354.174,0.247,-26.477,355.04,3.9953,48931.0
2020-02-25 09:00:00,-353.887,-4.661,-17.217,354.31,3.5802,51502.3
2020-02-25 10:00:00,-355.494,-8.318,-14.54,356.0,3.7753,35091.3
2020-02-25 11:00:00,-354.628,-10.562,-15.816,355.29,3.9252,33261.3
2020-02-25 12:00:00,-347.846,-11.81,-13.577,348.4,3.9642,29531.3
2020-02-25 13:00:00,-344.12,-8.693,-14.573,344.68,3.8051,36159.3
2020-02-25 14:00:00,-341.842,-6.316,-11.033,342.21,3.7869,38812.9
2020-02-25 15:00:00,-341.052,-1.214,-11.72,341.39,3.5348,40891.6
2020-02-25 16:00:00,-338.963,-2.578,-10.685,339.3,3.7628,36623.3
2020-02-25 17:00:00,-337.018,-8.875,-9.772,337.45,4.2285,27233.8
2020-02-25 18:00:00,-337.062,-9.163,-11.466,337.56,4.2755,28322.3
2020-02-25 19:00:00,-335.362,-8.489,-12.926,335.87,4.1551,29142.6
2020-02-25 20:00:00,-335.318,0.025,-14.722,335.77,3.7728,41815.3
2020-02-25 21:00:00,-334.568,2.251,-16.436,335.07,4.0729,41055.3
2020-02-25 22:00:00,-338.481,0.349,-8.563,338.71,5.4748,44175.7
2020-02-25 23:00:00,-343.86,-0.741,-7.623,343.95,5.9122,41089.5
2020-02-26 00:00:00,-342.091,-4.759,-9.38,342.24,6.6202,33676.2
2020-02-26 01:00:00,-342.697,-10.036,-9.271,342.94,6.7072,33667.2
2020-02-26 02:00:00,-338.249,-13.343,-14.401,338.78,6.6855,37313.4
2020-02-26 03:00:00,-339.507,-14.327,-16.093,340.07,6.9103,46143.3
2020-02-26 04:00:00,-348.266,-0.784,-21.71,348.86,8.6664,44471.6
2020-02-26 05:00:00,-344.518,-6.113,-10.911,344.69,9.5854,28543.2
2020-02-26 06:00:00,-336.615,-10.829,-8.738,336.85,8.8241,28966.7
2020-02-26 07:00:00,-338.66,-16.111,-7.74,339.14,7.8207,30568.0
2020-02-26 08:00:00,-343.903,-19.849,-11.311,344.67,7.7993,29212.1
2020-02-26 09:00:00,-344.241,-27.828,-14.66,345.61,9.1419,31740.2
2020-02-26 10:00:00,-341.536,-25.51,-10.633,342.64,8.8062,31387.1
2020-02-26 11:00:00,-345.54,-19.218,-7.177,346.25,10.1501,34845.4
2020-02-26 12:00:00,-343.355,-16.604,-2.548,343.82,11.876,24051.5
2020-02-26 13:00:00,-341.861,-12.37,-4.991,342.21,11.9629,25599.5
2020-02-26 14:00:00,-335.869,-5.658,-3.123,336.02,10.7463,23114.4
2020-02-26 15:00:00,-335.481,1.452,-2.912,335.66,9.5702,24620.2
2020-02-26 16:00:00,-341.523,-12.92,-13.349,342.26,7.4454,30378.2
2020-02-26 17:00:00,-344.655,-10.677,-17.181,345.52,7.3873,32624.4
2020-02-26 18:00:00,-349.801,-2.36,-22.038,350.78,8.0412,36888.9
2020-02-26 19:00:00,-349.925,-2.777,-14.601,350.43,8.194,38544.6
2020-02-26 20:00:00,-355.169,-3.116,-6.267,355.3,8.9003,36471.0
2020-02-26 21:00:00,-353.847,-7.929,-9.939,354.14,9.4112,32673.8
2020-02-26 22:00:00,-350.132,-8.778,-19.751,350.86,8.3845,31653.8
2020-02-26 23:00:00,-348.478,0.303,-15.036,348.86,6.8209,33853.5
2020-02-27 00:00:00,-346.637,1.789,-17.055,347.02,6.8546,36576.0
2020-02-27 01:00:00,-342.962,7.911,-13.737,343.3,5.9741,34979.9
2020-02-27 02:00:00,-348.413,6.244,-18.886,348.9,5.7649,32744.3
2020-02-27 03:00:00,-353.789,-0.789,-22.784,354.35,5.5932,31712.7
2020-02-27 04:00:00,-354.861,-9.993,-19.757,355.39,5.9338,32851.1
2020-02-27 05:00:00,-349.874,-4.064,-20.425,350.33,5.8573,40208.8
2020-02-27 06:00:00,-354.988,-1.569,-21.109,355.46,5.7411,30329.0
2020-02-27 07:00:00,-351.702,-1.388,-15.517,351.99,6.1475,20756.1
2020-02-27 08:00:00,-346.357,-8.51,-15.55,346.74,5.8668,23345.5
2020-02-27 09:00:00,-347.081,0.254,-14.85,347.38,5.6946,29807.5
2020-02-27 10:00:00,-349.535,1.893,-13.144,349.82,5.3582,39857.8
2020-02-27 11:00:00,-349.045,6.874,-15.41,349.51,5.7119,42511.4
2020-02-27 12:00:00,-358.372,3.908,-10.44,358.84,5.2899,55913.0
2020-02-27 13:00:00,-364.029,2.584,-9.449,364.29,4.412,57780.3
2020-02-27 14:00:00,-362.939,3.815,-5.168,363.07,4.3237,58836.9
2020-02-27 15:00:00,-355.338,2.846,-3.353,355.41,4.5337,42883.1
2020-02-27 16:00:00,-357.916,-2.075,-3.474,358.01,4.9184,37656.3
2020-02-27 17:00:00,-358.016,4.75,-0.511,358.09,4.713,54232.7
2020-02-27 18:00:00,-366.831,-0.13,-5.76,366.96,4.7299,53533.6
2020-02-27 19:00:00,-364.948,-4.473,-5.734,365.09,4.9807,46978.8
2020-02-27 20:00:00,-361.172,-5.789,-8.027,361.4,4.9579,40104.8
2020-02-27 21:00:00,-359.177,-12.442,-13.449,359.75,4.6785,35377.8
2020-02-27 22:00:00,-358.268,-16.386,-22.05,359.4,4.2815,28108.2
2020-02-27 23:00:00,-345.953,-15.957,-15.426,346.7,4.3881,29725.6
2020-02-28 00:00:00,-341.953,-14.828,-18.105,342.74,4.1928,30083.1
2020-02-28 01:00:00,-339.33,-12.424,-22.023,340.31,4.3985,28571.9
2020-02-28 02:00:00,-339.399,-17.435,-22.113,340.41,5.1295,22846.9
2020-02-28 03:00:00,-335.02,-18.519,-22.157,336.05,5.1874,22688.6
2020-02-28 04:00:00,-329.024,-13.781,-22.553,329.87,4.9697,23362.8
2020-02-28 05:00:00,-329.354,-18.737,-23.418,330.46,7.6933,18303.0
2020-02-28 06:00:00,-330.524,-28.826,-20.937,332.26,9.6183,20625.1
2020-02-28 07:00:00,-346.308,-30.412,-2.385,347.65,13.7091,19755.5
2020-02-28 08:00:00,-342.687,-26.738,-1.264,343.71,10.0401,20339.6
2020-02-28 09:00:00,-342.348,-21.724,1.27,343.06,9.351,17563.0
2020-02-28 10:00:00,-344.266,-26.083,9.177,345.41,9.3663,24993.5
2020-02-28 11:00:00,-348.135,-24.514,4.71,349.17,9.0094,30071.1
2020-02-28 12:00:00,-347.655,-20.729,11.345,348.54,,23149.6
2020-02-28 13:00:00,-369.786,-17.037,-11.643,370.62,5.6983,82205.2
2020-02-28 14:00:00,-379.331,-28.756,-12.337,380.99,6.3625,94091.1
2020-02-28 15:00:00,-396.134,-24.416,-11.069,397.39,7.0035,101162.7
2020-02-28 16:00:00,-411.286,-16.613,-7.61,411.98,7.9973,98998.6
2020-02-28 17:00:00,-432.733,-15.788,-12.814,433.85,8.4483,92218.2
2020-02-28 18:00:00,-441.793,-4.866,-4.649,442.07,6.7548,54371.1
2020-02-28 19:00:00,-440.63,-6.303,-21.067,441.44,8.5115,88357.5
2020-02-28 20:00:00,-445.085,0.935,-26.795,446.12,10.9404,121781.5
2020-02-28 21:00:00,-451.913,7.092,-29.145,453.05,12.1036,125091.7
2020-02-28 22:00:00,-455.837,16.531,-34.089,457.66,14.5854,138816.7
2020-02-28 23:00:00,-451.303,20.628,-26.099,452.57,9.6591,172289.9
2020-02-29 00:00:00,-455.126,21.908,-29.082,456.55,8.8952,171327.0
2020-02-29 01:00:00,-463.201,32.269,-21.824,464.93,8.0069,159513.3
2020-02-29 02:00:00,-471.643,44.327,-18.117,474.03,8.1841,151471.1
2020-02-29 03:00:00,-454.136,38.112,-19.879,456.1,8.1876,164402.7
2020-02-29 04:00:00,-445.716,32.924,-18.185,447.23,8.0497,156349.1
2020-02-29 05:00:00,-444.926,37.286,-18.414,446.83,8.0888,155440.2
2020-02-29 06:00:00,-431.165,32.022,-17.971,432.71,7.9596,117834.8
2020-02-29 07:00:00,-416.311,28.436,-14.179,417.58,8.5404,119520.3
2020-02-29 08:00:00,-409.233,27.539,-22.584,410.81,9.3109,125586.9
2020-02-29 09:00:00,-415.646,21.464,-33.352,417.48,10.0854,100905.3
2020-02-29 10:00:00,-418.591,11.441,-26.43,419.68,10.0306,106860.4
2020-02-29 11:00:00,-428.145,0.281,-26.439,429.1,8.2323,97588.1
2020-02-29 12:00:00,-429.323,1.768,-18.925,430.18,7.9462,117756.1
2020-02-29 13:00:00,-455.69,0.562,-42.897,457.98,7.1715,128180.8
2020-02-29 14:00:00,-461.215,1.406,-37.04,463.16,7.2085,152793.2
2020-02-29 15:00:00,-475.549,10.423,-32.89,477.31,5.445,138262.3
2020-02-29 16:00:00,-494.769,28.569,-27.37,496.9,7.5597,174163.3
2020-02-29 17:00:00,-507.263,16.854,-26.829,508.6,5.2842,174838.0
2020-02-29 18:00:00,-518.204,28.597,-17.273,519.55,4.3033,179916.0
2020-02-29 19:00:00,-532.418,13.1,-29.809,533.73,3.6203,155423.4
2020-02-29 20:00:00,-533.377,15.935,-27.095,534.5,3.7024,150587.6
2020-02-29 21:00:00,-517.594,18.994,-23.217,518.59,3.7713,137345.2
2020-02-29 22:00:00,-515.383,19.44,-10.422,515.96,3.4446,109585.4
