datetime,Magnitude,BGSM_X,BGSM_Y,BGSM_Z
1999-04-14 10:00:00,4.66,-3.339,1.46,1.651
1999-04-14 11:00:00,4.667,-2.696,-0.507,0.759
1999-04-14 12:00:00,5.074,-4.375,0.059,0.744
1999-04-14 13:00:00,5.36,-4.338,2.68,-0.468
1999-04-14 14:00:00,6.089,-2.61,4.825,-1.763
1999-04-14 15:00:00,6.557,-1.66,5.59,-2.304
1999-04-14 16:00:00,6.268,-1.366,5.421,-1.875
1999-04-14 17:00:00,6.284,-1.623,5.095,0.705
1999-04-14 18:00:00,5.985,-0.166,4.124,2.134
1999-04-14 19:00:00,5.356,-2.87,-2.443,1.504
1999-04-14 20:00:00,5.487,-4.504,-0.973,0.799
1999-04-14 21:00:00,5.81,-2.861,3.086,3.121
1999-04-14 22:00:00,6.116,-1.095,4.757,2.594
1999-04-14 23:00:00,6.292,-0.765,5.762,1.128
1999-04-15 00:00:00,6.174,-0.919,5.449,1.533
1999-04-15 01:00:00,5.926,0.168,5.09,0.585
1999-04-15 02:00:00,5.625,-2.168,4.036,2.7
1999-04-15 03:00:00,5.82,-2.087,3.181,3.535
1999-04-15 04:00:00,5.506,-2.023,4.253,1.124
1999-04-15 05:00:00,5.251,-0.05,4.405,0.763
1999-04-15 06:00:00,4.911,-2.154,2.991,1.907
1999-04-15 07:00:00,4.608,-0.818,3.384,0.864
1999-04-15 08:00:00,4.752,0.066,3.023,-0.732
1999-04-15 09:00:00,5.04,-1.763,2.325,1.852
1999-04-15 10:00:00,5.224,-2.615,2.537,2.447
1999-04-15 11:00:00,5.518,-1.583,3.383,3.232
1999-04-15 12:00:00,5.426,-3.22,1.757,3.567
1999-04-15 13:00:00,5.546,-3.571,0.775,3.878
1999-04-15 14:00:00,5.687,-3.904,0.255,3.908
1999-04-15 15:00:00,5.212,-3.282,2.566,2.054
1999-04-15 16:00:00,5.6,-1.689,0.952,3.867
1999-04-15 17:00:00,5.614,-3.417,0.809,2.328
1999-04-15 18:00:00,5.537,-1.982,3.872,1.42
1999-04-15 19:00:00,5.993,-1.06,-0.219,5.013
1999-04-15 20:00:00,6.25,-2.685,1.115,4.797
1999-04-15 21:00:00,6.224,-0.98,4.22,3.216
1999-04-15 22:00:00,6.077,-1.878,5.028,-0.57
1999-04-15 23:00:00,6.082,-0.462,2.639,5.089
1999-04-16 00:00:00,5.995,-1.561,4.831,1.975
1999-04-16 01:00:00,5.748,-1.71,4.804,0.934
1999-04-16 02:00:00,5.506,-1.701,4.55,-0.186
1999-04-16 03:00:00,5.632,-0.595,4.967,1.365
1999-04-16 04:00:00,5.862,-1.073,5.48,1.143
1999-04-16 05:00:00,6.383,-1.744,5.111,2.626
1999-04-16 06:00:00,6.703,0.368,1.552,6.411
1999-04-16 07:00:00,6.668,-2.305,2.657,5.49
1999-04-16 08:00:00,6.789,-3.151,3.134,4.832
1999-04-16 09:00:00,6.808,-3.117,5.438,2.394
1999-04-16 10:00:00,8.539,-2.949,7.378,1.433
1999-04-16 11:00:00,11.736,-1.748,8.017,2.961
1999-04-16 12:00:00,9.601,-0.903,-6.443,5.865
1999-04-16 13:00:00,6.086,1.136,2.494,2.675
1999-04-16 14:00:00,4.819,0.466,0.001,1.399
1999-04-16 15:00:00,5.482,4.872,-0.002,0.678
1999-04-16 16:00:00,6.189,6.093,0.027,-0.844
1999-04-16 17:00:00,5.918,4.382,1.51,0.116
1999-04-16 18:00:00,8.948,-6.595,-4.09,-4.003
1999-04-16 19:00:00,11.395,-6.717,-8.105,-4.249
1999-04-16 20:00:00,11.973,-5.586,-10.018,-2.988
1999-04-16 21:00:00,12.172,-4.553,-6.952,-7.457
1999-04-16 22:00:00,14.473,-7.889,-6.393,-9.84
1999-04-16 23:00:00,15.601,-10.247,-6.232,-9.854
1999-04-17 00:00:00,16.741,-10.997,-3.762,-11.795
1999-04-17 01:00:00,18.546,-11.752,-1.677,-13.93
1999-04-17 02:00:00,19.874,-13.766,6.647,-12.595
1999-04-17 03:00:00,21.519,-13.667,12.249,-11.139
1999-04-17 04:00:00,22.262,-11.816,16.551,-8.862
1999-04-17 05:00:00,23.172,-11.452,18.63,-7.105
1999-04-17 06:00:00,23.922,-13.35,19.28,-4.531
1999-04-17 07:00:00,24.303,-12.63,20.256,-4.26
1999-04-17 08:00:00,24.58,-13.091,19.913,-5.566
1999-04-17 09:00:00,24.277,-12.666,20.446,-0.694
1999-04-17 10:00:00,22.451,-11.982,18.505,3.855
1999-04-17 11:00:00,20.786,-11.734,16.554,4.155
1999-04-17 12:00:00,19.238,-10.916,15.276,3.95
1999-04-17 13:00:00,17.862,-9.746,14.108,4.841
1999-04-17 14:00:00,16.587,-9.162,12.466,5.889
1999-04-17 15:00:00,14.721,-8.083,9.709,7.481
1999-04-17 16:00:00,12.61,-5.356,8.36,7.608
1999-04-17 17:00:00,11.59,-3.745,7.245,8.146
1999-04-17 18:00:00,10.288,-1.389,4.029,9.135
1999-04-17 19:00:00,8.271,-1.423,4.368,6.255
1999-04-17 20:00:00,6.992,5.108,-3.392,2.099
1999-04-17 21:00:00,6.638,4.261,-4.932,0.401
1999-04-17 22:00:00,7.878,2.962,-6.666,-0.615
1999-04-17 23:00:00,8.039,1.357,-7.427,0.025
1999-04-18 00:00:00,5.113,0.174,-3.981,1.288
1999-04-18 01:00:00,5.397,-3.007,-0.083,3.977
1999-04-18 02:00:00,7.333,-2.739,-1.343,5.64
1999-04-18 03:00:00,6.567,-0.464,-4.722,1.699
1999-04-18 04:00:00,7.027,-3.022,-4.282,2.936
1999-04-18 05:00:00,8.62,-6.232,0.865,5.424
1999-04-18 06:00:00,8.736,-7.152,-0.167,4.409
1999-04-18 07:00:00,8.871,-6.606,0.317,4.588
1999-04-18 08:00:00,8.781,-8.514,0.092,1.296
1999-04-18 09:00:00,8.323,-7.492,-0.915,-1.442
1999-04-18 10:00:00,7.431,-7.001,-1.213,-0.75
1999-04-18 11:00:00,7.029,-6.745,0.772,-1.41
1999-04-18 12:00:00,7.39,-6.591,2.861,-0.228
1999-04-18 13:00:00,7.556,-5.094,5.175,1.909
1999-04-18 14:00:00,7.644,-4.403,5.437,2.703
1999-04-18 15:00:00,7.27,-5.106,4.008,1.735
1999-04-18 16:00:00,7.268,-3.606,3.801,3.18
1999-04-18 17:00:00,6.363,-4.736,2.318,-1.407
1999-04-18 18:00:00,7.128,-6.059,3.085,1.981
1999-04-18 19:00:00,6.899,-5.774,2.21,2.809
1999-04-18 20:00:00,6.285,-5.016,1.016,3.255
1999-04-18 21:00:00,6.236,-3.217,-2.317,3.936
1999-04-18 22:00:00,6.774,-5.26,1.394,3.229
1999-04-18 23:00:00,7.638,-6.835,2.887,1.566
1999-04-19 00:00:00,7.841,-6.173,0.933,3.966
1999-04-19 01:00:00,8.097,-5.121,0.838,5.437
1999-04-19 02:00:00,8.566,-7.394,1.205,2.104
1999-04-19 03:00:00,8.554,-6.988,3.772,0.84
1999-04-19 04:00:00,8.533,-6.119,5.497,0.785
1999-04-19 05:00:00,8.423,-5.427,5.441,2.374
1999-04-19 06:00:00,8.618,-7.392,3.526,1.577
1999-04-19 07:00:00,9.027,-7.436,2.414,-3.348
1999-04-19 08:00:00,8.061,-4.912,-0.52,-6.015
1999-04-19 09:00:00,6.356,2.438,-2.548,-3.645
1999-04-19 10:00:00,6.348,-1.769,-1.727,-4.193
1999-04-19 11:00:00,5.981,-5.458,-0.326,-0.408
1999-04-19 12:00:00,5.226,-3.448,0.525,2.075
1999-04-19 13:00:00,6.971,1.023,-6.234,-1.236
1999-04-19 14:00:00,6.884,-0.348,-6.333,-1.007
1999-04-19 15:00:00,7.59,-3.734,4.689,2.727
1999-04-19 16:00:00,7.524,-5.623,3.3,2.816
1999-04-19 17:00:00,7.709,-6.876,1.471,1.991
1999-04-19 18:00:00,8.069,-5.032,-2.398,-3.594
1999-04-19 19:00:00,7.73,-3.067,-1.561,-5.615
1999-04-19 20:00:00,7.484,-5.934,0.005,-3.333
1999-04-19 21:00:00,7.712,-6.867,2.173,-1.015
1999-04-19 22:00:00,7.973,-1.212,4.787,5.922
1999-04-19 23:00:00,6.6,-3.538,3.503,0.507
1999-04-20 00:00:00,6.666,-4.776,1.668,-1.883
1999-04-20 01:00:00,7.91,-5.204,2.615,1.019
1999-04-20 02:00:00,8.616,-3.732,3.667,5.687
1999-04-20 03:00:00,7.862,-4.27,4.677,-0.966
1999-04-20 04:00:00,8.061,-5.55,2.581,-4.847
1999-04-20 05:00:00,6.939,-4.487,0.038,-2.487
1999-04-20 06:00:00,7.379,-2.384,1.21,4.692
1999-04-20 07:00:00,7.884,-1.731,2.8,1.767
1999-04-20 08:00:00,8.713,-5.0,4.474,-1.147
1999-04-20 09:00:00,7.556,-3.979,2.64,1.76
1999-04-20 10:00:00,7.88,-3.154,-1.547,-0.464
1999-04-20 11:00:00,8.4,-2.249,3.046,-5.763
1999-04-20 12:00:00,8.344,-4.221,-0.134,-5.758
1999-04-20 13:00:00,8.031,-4.976,1.797,-5.044
1999-04-20 14:00:00,8.113,-2.48,3.003,2.724
1999-04-20 15:00:00,8.749,-5.767,3.87,-0.735
1999-04-20 16:00:00,11.673,-3.718,4.363,3.559
1999-04-20 17:00:00,9.938,-2.115,0.803,6.598
1999-04-20 18:00:00,9.28,-3.927,4.164,5.497
1999-04-20 19:00:00,9.148,-0.879,5.868,4.387
1999-04-20 20:00:00,8.824,-1.075,7.276,4.601
1999-04-20 21:00:00,8.762,-1.566,6.782,3.79
1999-04-20 22:00:00,7.914,1.461,2.267,6.828
1999-04-20 23:00:00,7.097,0.519,0.851,6.477
1999-04-21 00:00:00,6.962,4.467,-0.291,4.908
1999-04-21 01:00:00,6.951,1.044,-0.563,6.341
1999-04-21 02:00:00,7.763,3.06,-0.834,6.075
1999-04-21 03:00:00,8.351,4.658,-2.502,6.046
1999-04-21 04:00:00,8.738,0.482,4.214,1.993
1999-04-21 05:00:00,8.561,-0.737,7.911,1.894
1999-04-21 06:00:00,7.649,0.132,7.25,1.882
1999-04-21 07:00:00,6.611,-1.127,6.326,0.75
1999-04-21 08:00:00,5.93,-2.301,5.291,0.222
1999-04-21 09:00:00,6.034,-2.131,5.225,1.014
1999-04-21 10:00:00,5.976,-2.51,4.648,-1.532
1999-04-21 11:00:00,5.673,-3.881,3.319,-1.813
1999-04-21 12:00:00,6.079,-4.202,3.732,-2.195
1999-04-21 13:00:00,6.527,-3.26,4.193,-3.728
1999-04-21 14:00:00,6.774,-2.618,4.439,-4.364
1999-04-21 15:00:00,6.962,-2.072,4.742,-4.576
1999-04-21 16:00:00,7.124,-2.169,5.316,-4.149
1999-04-21 17:00:00,6.959,-2.266,6.117,-2.248
1999-04-21 18:00:00,6.93,-3.098,5.604,-1.893
1999-04-21 19:00:00,6.93,-2.714,5.567,-0.475
1999-04-21 20:00:00,6.99,-4.531,4.767,0.714
1999-04-21 21:00:00,7.403,-0.681,6.738,2.181
1999-04-21 22:00:00,7.746,-1.09,6.635,3.432
1999-04-21 23:00:00,8.123,-0.376,6.967,3.95
1999-04-22 00:00:00,8.253,-0.446,6.949,4.108
1999-04-22 01:00:00,8.301,-1.4,7.131,3.267
1999-04-22 02:00:00,8.589,1.13,6.613,5.241
1999-04-22 03:00:00,8.336,0.978,6.768,4.327
1999-04-22 04:00:00,8.484,0.909,7.133,4.279
1999-04-22 05:00:00,8.829,-0.128,7.496,4.555
1999-04-22 06:00:00,8.809,-0.335,7.606,4.299
1999-04-22 07:00:00,8.946,0.203,7.684,4.502
1999-04-22 08:00:00,9.066,-0.146,7.563,4.862
1999-04-22 09:00:00,8.923,1.227,7.432,4.624
1999-04-22 10:00:00,9.159,0.32,7.571,5.055
1999-04-22 11:00:00,9.208,0.541,6.819,6.002
1999-04-22 12:00:00,9.208,0.76,6.564,6.375
1999-04-22 13:00:00,8.948,0.359,5.016,7.138
1999-04-22 14:00:00,8.817,0.284,6.353,5.179
1999-04-22 15:00:00,8.186,1.728,3.504,6.7
1999-04-22 16:00:00,6.936,0.927,4.046,4.794
1999-04-22 17:00:00,7.174,2.871,5.98,1.176
1999-04-22 18:00:00,6.6,-1.317,4.423,0.62
1999-04-22 19:00:00,6.653,-3.565,5.039,0.333
1999-04-22 20:00:00,5.635,-0.806,4.449,2.461
1999-04-22 21:00:00,5.615,0.694,2.964,4.11
1999-04-22 22:00:00,5.847,0.309,2.52,4.356
1999-04-22 23:00:00,4.235,-0.277,1.558,2.988
1999-04-23 00:00:00,4.319,0.04,1.878,2.034
1999-04-23 01:00:00,3.472,1.531,1.615,1.863
1999-04-23 02:00:00,3.951,2.331,0.986,1.921
1999-04-23 03:00:00,4.584,2.495,-0.622,1.761
1999-04-23 04:00:00,4.132,1.456,-0.011,2.295
1999-04-23 05:00:00,4.31,0.269,-1.805,1.049
1999-04-23 06:00:00,6.572,1.327,-1.924,5.492
1999-04-23 07:00:00,6.668,0.245,3.584,5.37
1999-04-23 08:00:00,4.6,0.168,4.058,0.092
1999-04-23 09:00:00,3.969,0.211,2.509,1.053
1999-04-23 10:00:00,2.97,-0.937,1.295,-2.107
1999-04-23 11:00:00,4.206,-1.194,3.663,-0.197
1999-04-23 12:00:00,2.68,-0.092,1.333,0.562
1999-04-23 13:00:00,4.03,3.633,-0.801,1.061
1999-04-23 14:00:00,3.943,2.875,0.304,1.868
1999-04-23 15:00:00,3.339,2.926,0.22,1.04
1999-04-23 16:00:00,2.947,2.13,0.384,-0.905
1999-04-23 17:00:00,4.286,-1.388,3.705,0.932
1999-04-23 18:00:00,4.703,-1.61,3.651,2.038
1999-04-23 19:00:00,5.118,-3.605,3.13,1.508
1999-04-23 20:00:00,5.825,-2.421,0.106,3.427
1999-04-23 21:00:00,5.375,-1.584,0.726,3.738
1999-04-23 22:00:00,5.412,-2.412,-2.019,2.755
1999-04-23 23:00:00,6.425,-0.381,-5.111,-2.485
1999-04-24 00:00:00,6.115,-1.083,-4.325,0.45
1999-04-24 01:00:00,5.932,-0.45,-5.143,-2.033
1999-04-24 02:00:00,5.831,0.557,1.702,2.168
1999-04-24 03:00:00,5.444,-1.35,4.451,1.263
1999-04-24 04:00:00,4.945,-2.938,3.007,1.758
1999-04-24 05:00:00,5.165,-2.152,3.658,1.615
1999-04-24 06:00:00,4.481,-2.856,2.181,-1.327
1999-04-24 07:00:00,4.839,-2.254,3.301,0.199
1999-04-24 08:00:00,4.412,-1.08,2.988,0.201
1999-04-24 09:00:00,4.429,-1.457,2.43,2.174
1999-04-24 10:00:00,4.252,-1.35,1.944,1.074
1999-04-24 11:00:00,4.178,-2.236,-0.8,3.047
1999-04-24 12:00:00,4.398,-2.23,2.429,1.577
1999-04-24 13:00:00,4.261,-2.525,2.475,-1.084
1999-04-24 14:00:00,4.175,-0.504,3.897,-0.475
1999-04-24 15:00:00,4.235,-1.352,2.929,0.675
1999-04-24 16:00:00,4.033,-1.348,2.644,0.557
1999-04-24 17:00:00,3.401,-2.641,0.618,0.404
1999-04-24 18:00:00,3.59,-0.421,2.31,0.329
1999-04-24 19:00:00,3.542,0.971,2.509,0.382
1999-04-24 20:00:00,4.078,0.932,3.108,1.633
1999-04-24 21:00:00,4.343,1.55,3.044,1.967
1999-04-24 22:00:00,4.553,3.278,2.59,1.233
1999-04-24 23:00:00,4.484,2.824,1.91,2.54
1999-04-25 00:00:00,4.58,2.597,2.664,2.588
1999-04-25 01:00:00,4.202,1.379,3.301,1.65
1999-04-25 02:00:00,4.54,-0.449,3.607,2.129
1999-04-25 03:00:00,4.254,-0.978,3.676,1.021
1999-04-25 04:00:00,4.395,-1.72,3.527,0.936
1999-04-25 05:00:00,4.613,-1.16,3.979,-0.833
1999-04-25 06:00:00,4.591,-0.201,3.867,0.996
1999-04-25 07:00:00,4.902,-1.465,4.247,-0.161
1999-04-25 08:00:00,5.026,-0.605,4.561,0.294
1999-04-25 09:00:00,5.618,-2.174,4.509,2.0
1999-04-25 10:00:00,5.196,-1.475,3.849,2.486
1999-04-25 11:00:00,5.029,2.547,3.016,-0.43
1999-04-25 12:00:00,4.721,-1.205,3.738,1.208
1999-04-25 13:00:00,4.87,-3.234,1.318,0.866
1999-04-25 14:00:00,4.94,-4.344,-1.457,-1.142
1999-04-25 15:00:00,5.027,-4.344,0.749,-1.201
1999-04-25 16:00:00,4.604,-4.011,1.608,1.539
1999-04-25 17:00:00,3.726,0.231,1.734,-0.209
1999-04-25 18:00:00,3.309,2.325,2.188,-0.037
1999-04-25 19:00:00,3.432,0.901,3.176,-0.256
1999-04-25 20:00:00,4.293,1.244,3.376,0.878
1999-04-25 21:00:00,4.756,0.41,4.488,0.656
1999-04-25 22:00:00,4.279,-0.312,4.028,0.739
1999-04-25 23:00:00,4.766,-2.225,3.067,2.338
1999-04-26 00:00:00,5.045,-3.396,2.797,1.786
1999-04-26 01:00:00,4.899,-3.648,1.184,2.082
1999-04-26 02:00:00,4.813,-3.797,0.676,2.128
1999-04-26 03:00:00,4.771,-3.198,0.193,3.164
1999-04-26 04:00:00,4.6,-1.255,-1.415,2.986
1999-04-26 05:00:00,6.041,-3.065,2.803,3.372
1999-04-26 06:00:00,5.605,-2.445,4.102,1.32
1999-04-26 07:00:00,5.143,-1.081,3.421,2.69
1999-04-26 08:00:00,3.815,-1.056,-0.065,1.313
1999-04-26 09:00:00,6.736,4.938,-4.183,1.548
1999-04-26 10:00:00,8.541,5.465,-6.341,1.492
1999-04-26 11:00:00,8.618,4.988,-6.969,0.123
1999-04-26 12:00:00,8.466,3.929,-7.065,-2.053
1999-04-26 13:00:00,8.592,4.146,-6.945,0.463
1999-04-26 14:00:00,9.151,7.645,-4.825,-0.173
1999-04-26 15:00:00,9.444,1.698,-7.285,-2.68
1999-04-26 16:00:00,9.65,-0.458,-7.985,-5.139
1999-04-26 17:00:00,9.678,0.928,-7.381,-4.008
1999-04-26 18:00:00,8.273,0.283,-6.466,-4.801
1999-04-26 19:00:00,9.375,1.897,-7.97,-4.498
1999-04-26 20:00:00,9.27,2.473,-7.93,-4.086
1999-04-26 21:00:00,9.217,2.934,-7.93,-3.621
1999-04-26 22:00:00,9.134,3.104,-7.678,-3.786
1999-04-26 23:00:00,9.082,3.601,-7.355,-3.884
1999-04-27 00:00:00,9.112,3.53,-7.442,-3.86
1999-04-27 01:00:00,9.208,3.798,-7.675,-3.176
1999-04-27 02:00:00,9.253,3.489,-7.737,-3.238
1999-04-27 03:00:00,9.354,3.888,-8.125,-2.252
1999-04-27 04:00:00,9.432,3.94,-8.418,-0.892
1999-04-27 05:00:00,9.37,4.003,-8.367,-0.971
1999-04-27 06:00:00,8.687,5.502,-3.468,-2.991
1999-04-27 07:00:00,9.653,8.244,-0.211,-4.64
1999-04-27 08:00:00,9.958,7.766,-1.312,-4.373
1999-04-27 09:00:00,8.445,3.985,-4.303,2.095
1999-04-27 10:00:00,8.586,4.659,-2.015,5.919
1999-04-27 11:00:00,8.697,4.927,2.084,5.478
1999-04-27 12:00:00,9.605,6.011,-1.712,6.843
1999-04-27 13:00:00,9.344,3.866,-7.207,3.12
1999-04-27 14:00:00,7.139,-0.315,-6.121,-1.859
1999-04-27 15:00:00,8.152,-2.424,-7.208,0.798
1999-04-27 16:00:00,8.818,-1.32,-8.316,-2.044
1999-04-27 17:00:00,7.635,-3.821,-3.456,-2.176
1999-04-27 18:00:00,7.85,0.868,-6.574,-1.987
1999-04-27 19:00:00,7.041,0.08,0.918,-0.179
1999-04-27 20:00:00,4.086,2.904,-0.87,-1.736
1999-04-27 21:00:00,5.886,2.073,0.228,-5.431
1999-04-27 22:00:00,6.504,2.472,0.634,-3.405
1999-04-27 23:00:00,6.895,3.867,1.02,-4.499
1999-04-28 00:00:00,6.568,5.256,0.319,-3.747
1999-04-28 01:00:00,6.229,4.192,-1.755,-4.066
1999-04-28 02:00:00,5.889,4.611,-1.285,-3.316
1999-04-28 03:00:00,6.422,4.575,-2.915,-2.753
1999-04-28 04:00:00,6.474,5.408,-1.52,-2.859
1999-04-28 05:00:00,6.059,3.993,-0.311,-4.335
1999-04-28 06:00:00,6.876,4.164,1.465,-4.975
1999-04-28 07:00:00,6.511,3.375,2.582,-3.959
1999-04-28 08:00:00,6.163,4.044,-2.518,-3.609
1999-04-28 09:00:00,5.096,2.682,-3.139,-2.429
1999-04-28 10:00:00,6.2,4.15,-3.761,-0.636
1999-04-28 11:00:00,6.925,1.086,-5.533,-3.194
1999-04-28 12:00:00,7.23,2.029,-6.177,-2.738
1999-04-28 13:00:00,7.179,-2.834,-5.48,-3.146
1999-04-28 14:00:00,8.174,-1.219,-6.925,-3.167
1999-04-28 15:00:00,8.84,3.791,-6.833,-3.113
1999-04-28 16:00:00,8.754,6.26,-5.254,-2.861
1999-04-28 17:00:00,9.263,0.783,-7.61,-4.023
1999-04-28 18:00:00,9.46,-2.006,-7.297,-5.428
1999-04-28 19:00:00,9.045,-1.15,-6.123,-6.058
1999-04-28 20:00:00,8.709,2.595,-6.137,-5.233
1999-04-28 21:00:00,9.32,1.75,-6.821,-5.642
1999-04-28 22:00:00,8.569,4.157,-5.483,-4.583
1999-04-28 23:00:00,8.236,5.732,-4.466,-2.216
1999-04-29 00:00:00,7.676,5.361,-3.996,-2.742
1999-04-29 01:00:00,7.87,4.9,-4.742,-1.343
1999-04-29 02:00:00,8.329,2.729,-6.674,-3.382
1999-04-29 03:00:00,9.365,4.06,-7.263,-3.705
1999-04-29 04:00:00,9.372,5.377,-6.767,1.309
1999-04-29 05:00:00,9.078,5.082,-7.12,1.733
1999-04-29 06:00:00,8.493,3.76,0.402,6.111
1999-04-29 07:00:00,8.399,5.408,-3.115,3.368
1999-04-29 08:00:00,8.092,5.403,-4.391,0.901
1999-04-29 09:00:00,8.243,3.565,-5.703,-0.337
1999-04-29 10:00:00,7.758,1.649,-3.94,-2.587
1999-04-29 11:00:00,7.086,0.44,-3.775,-3.87
1999-04-29 12:00:00,8.07,3.796,-5.3,-0.631
1999-04-29 13:00:00,8.748,5.776,-4.122,4.518
1999-04-29 14:00:00,9.016,-1.06,-3.286,-5.982
1999-04-29 15:00:00,8.744,5.606,-4.391,2.271
1999-04-29 16:00:00,8.285,2.189,-5.917,-2.469
1999-04-29 17:00:00,7.695,5.1,-3.851,-1.061
1999-04-29 18:00:00,8.434,2.842,-3.942,-3.619
1999-04-29 19:00:00,7.469,4.312,-5.113,-0.573
1999-04-29 20:00:00,6.593,1.056,-3.286,-3.947
1999-04-29 21:00:00,6.656,0.411,-3.163,-3.902
1999-04-29 22:00:00,6.565,3.232,-2.004,-3.222
1999-04-29 23:00:00,6.977,3.76,-1.516,-2.913
1999-04-30 00:00:00,7.663,6.249,-2.833,2.174
1999-04-30 01:00:00,8.216,6.753,-2.528,3.48
1999-04-30 02:00:00,8.141,6.017,-3.586,-1.514
1999-04-30 03:00:00,7.8,6.051,-3.507,-2.174
1999-04-30 04:00:00,7.648,7.018,-2.467,0.578
1999-04-30 05:00:00,7.266,6.115,-3.501,-1.032
1999-04-30 06:00:00,7.255,4.942,-4.222,-2.705
1999-04-30 07:00:00,7.493,5.425,-4.239,-1.335
1999-04-30 08:00:00,6.899,5.321,-4.119,0.161
1999-04-30 09:00:00,5.523,1.687,-1.44,-0.733
1999-04-30 10:00:00,5.109,-0.081,-1.376,-2.272
1999-04-30 11:00:00,5.858,3.521,-2.292,0.851
1999-04-30 12:00:00,6.504,4.835,-3.348,0.547
1999-04-30 13:00:00,6.954,6.143,-1.877,0.436
1999-04-30 14:00:00,6.996,5.612,-3.35,1.049
1999-04-30 15:00:00,5.461,2.81,-1.822,-0.467
1999-04-30 16:00:00,5.081,3.676,0.592,0.17
1999-04-30 17:00:00,5.038,3.4,-0.172,1.283
1999-04-30 18:00:00,5.183,2.756,-2.555,-1.553
1999-04-30 19:00:00,5.224,2.315,-2.301,0.75
1999-04-30 20:00:00,5.109,2.131,-1.875,0.092
1999-04-30 21:00:00,5.368,2.372,-1.52,-1.224
1999-04-30 22:00:00,5.325,1.349,-2.396,-2.678
1999-04-30 23:00:00,5.498,2.349,-3.407,1.685
1999-05-01 00:00:00,5.594,1.735,-2.791,3.345
1999-05-01 01:00:00,5.174,2.855,-1.993,2.998
1999-05-01 02:00:00,4.656,2.729,-2.183,-1.669
1999-05-01 03:00:00,4.844,-0.245,-1.627,-3.712
1999-05-01 04:00:00,4.778,3.713,0.048,0.432
1999-05-01 05:00:00,4.334,2.53,-2.264,-1.02
1999-05-01 06:00:00,4.469,2.551,-1.258,-1.656
1999-05-01 07:00:00,4.557,2.933,-2.465,-1.006
1999-05-01 08:00:00,4.499,2.999,-2.24,-0.01
1999-05-01 09:00:00,4.516,3.577,-2.265,-0.184
1999-05-01 10:00:00,4.38,2.574,-1.898,-1.715
1999-05-01 11:00:00,4.668,2.894,-2.425,-1.386
1999-05-01 12:00:00,4.479,2.962,-1.419,1.58
1999-05-01 13:00:00,4.883,0.997,-3.475,-2.439
1999-05-01 14:00:00,4.984,2.893,-3.271,-0.85
1999-05-01 15:00:00,4.271,0.629,-1.455,-1.978
1999-05-01 16:00:00,3.109,0.995,-0.028,-1.599
1999-05-01 17:00:00,3.914,0.799,-2.224,-1.904
1999-05-01 18:00:00,4.176,1.724,-0.193,-3.32
1999-05-01 19:00:00,4.405,1.851,0.064,-2.462
1999-05-01 20:00:00,4.24,3.14,0.131,0.385
1999-05-01 21:00:00,3.572,2.353,-0.011,0.772
1999-05-01 22:00:00,3.145,1.82,1.25,-1.159
1999-05-01 23:00:00,3.406,0.483,-1.83,-0.583
1999-05-02 00:00:00,4.267,-1.996,-3.424,-0.448
1999-05-02 01:00:00,3.569,0.436,-2.239,-0.608
1999-05-02 02:00:00,3.531,2.728,1.413,0.68
1999-05-02 03:00:00,3.656,2.937,-0.123,-1.023
1999-05-02 04:00:00,3.856,3.338,-0.046,-1.335
1999-05-02 05:00:00,3.773,2.211,-1.156,-2.35
1999-05-02 06:00:00,3.856,-0.363,-1.824,-2.572
1999-05-02 07:00:00,3.633,0.44,-2.474,-1.991
1999-05-02 08:00:00,3.605,3.096,-0.604,0.059
1999-05-02 09:00:00,3.516,1.416,-2.127,1.063
1999-05-02 10:00:00,3.675,-1.289,-2.829,-0.37
1999-05-02 11:00:00,3.259,0.356,-1.705,-1.301
1999-05-02 12:00:00,3.858,1.12,-2.884,-1.224
1999-05-02 13:00:00,4.296,2.548,-1.956,-2.128
1999-05-02 14:00:00,3.923,0.165,-2.915,1.366
1999-05-02 15:00:00,4.186,-1.301,-2.659,-1.959
1999-05-02 16:00:00,4.349,-1.011,-3.25,-1.827
1999-05-02 17:00:00,4.793,-1.442,-2.694,-3.31
1999-05-02 18:00:00,4.647,-1.432,-3.579,-2.293
1999-05-02 19:00:00,4.259,0.617,-3.52,-0.709
1999-05-02 20:00:00,4.188,1.736,-2.293,-2.155
1999-05-02 21:00:00,4.175,2.155,-1.841,-1.322
1999-05-02 22:00:00,4.225,1.67,-2.351,-2.002
1999-05-02 23:00:00,4.098,2.026,-0.864,-1.938
1999-05-03 00:00:00,4.187,1.238,-0.07,-0.642
1999-05-03 01:00:00,4.467,-0.885,-4.043,-0.389
1999-05-03 02:00:00,3.742,0.67,-2.233,-0.98
1999-05-03 03:00:00,3.858,1.11,-2.606,-1.206
1999-05-03 04:00:00,3.801,0.941,-2.776,-0.311
1999-05-03 05:00:00,3.439,2.543,-0.529,1.33
1999-05-03 06:00:00,3.845,2.444,-2.295,1.024
1999-05-03 07:00:00,3.797,2.658,-1.556,-0.673
1999-05-03 08:00:00,4.345,0.837,-1.774,-3.585
1999-05-03 09:00:00,4.069,2.845,-1.945,-1.261
1999-05-03 10:00:00,3.772,2.781,-1.491,0.48
1999-05-03 11:00:00,3.329,1.972,-1.539,-0.775
