datetime,Magnitude,BGSM_X,BGSM_Y,BGSM_Z
2020-03-20 13:00:00,4.854,1.908,-3.275,-2.771
2020-03-20 14:00:00,4.913,0.087,-3.41,-3.303
2020-03-20 15:00:00,4.975,1.993,-3.735,-2.112
2020-03-20 16:00:00,5.285,-1.929,-3.465,-3.114
2020-03-20 17:00:00,4.335,1.045,-3.007,-2.46
2020-03-20 18:00:00,4.918,4.209,-1.832,-1.457
2020-03-20 19:00:00,4.593,2.241,-1.87,-3.406
2020-03-20 20:00:00,4.924,3.383,-1.659,-2.922
2020-03-20 21:00:00,5.215,4.673,-1.896,-0.646
2020-03-20 22:00:00,5.025,4.857,-1.027,-0.102
2020-03-20 23:00:00,5.391,5.056,-0.624,0.985
2020-03-21 00:00:00,6.071,4.29,-3.145,-2.087
2020-03-21 01:00:00,5.548,3.735,0.135,3.548
2020-03-21 02:00:00,5.751,4.481,-2.053,1.718
2020-03-21 03:00:00,5.857,4.298,-2.694,-1.845
2020-03-21 04:00:00,4.681,-1.929,0.494,-3.731
2020-03-21 05:00:00,4.211,0.866,-1.454,-1.831
2020-03-21 06:00:00,3.804,3.533,-0.602,-0.504
2020-03-21 07:00:00,3.374,3.107,0.112,0.244
2020-03-21 08:00:00,4.016,3.077,-1.564,-0.042
2020-03-21 09:00:00,3.944,3.184,1.225,-0.009
2020-03-21 10:00:00,3.023,1.32,2.186,-0.725
2020-03-21 11:00:00,3.347,2.382,-0.306,-1.334
2020-03-21 12:00:00,3.359,2.044,-2.065,-1.143
2020-03-21 13:00:00,4.123,3.212,-0.214,0.494
2020-03-21 14:00:00,3.311,-2.573,-1.043,-1.18
2020-03-21 15:00:00,2.878,1.971,-1.502,-0.492
2020-03-21 16:00:00,2.821,2.193,-0.708,-0.658
2020-03-21 17:00:00,2.674,-1.864,-0.048,-0.858
2020-03-21 18:00:00,3.676,-3.525,-0.07,-0.596
2020-03-21 19:00:00,4.394,2.268,-2.118,-0.791
2020-03-21 20:00:00,4.514,3.272,-2.533,-1.534
2020-03-21 21:00:00,4.357,4.105,-0.322,0.739
2020-03-21 22:00:00,4.699,4.467,-0.868,-0.685
2020-03-21 23:00:00,5.298,2.21,-3.33,-1.115
2020-03-22 00:00:00,5.574,2.651,-4.199,-1.197
2020-03-22 01:00:00,4.868,2.396,-1.714,-1.87
2020-03-22 02:00:00,4.786,4.084,-0.903,1.438
2020-03-22 03:00:00,4.582,3.936,-0.113,0.322
2020-03-22 04:00:00,4.589,3.836,-2.106,-1.113
2020-03-22 05:00:00,4.565,3.311,-2.876,0.011
2020-03-22 06:00:00,4.432,1.485,-3.348,-0.401
2020-03-22 07:00:00,3.862,1.852,-1.989,-0.749
2020-03-22 08:00:00,4.061,1.695,-2.253,-0.072
2020-03-22 09:00:00,4.303,-3.275,-1.675,-0.541
2020-03-22 10:00:00,3.265,0.267,-2.152,0.449
2020-03-22 11:00:00,4.713,4.144,-1.052,1.824
2020-03-22 12:00:00,4.774,4.469,-1.206,0.208
2020-03-22 13:00:00,4.735,4.651,-0.263,0.766
2020-03-22 14:00:00,4.493,4.174,0.476,1.47
2020-03-22 15:00:00,4.006,3.727,-0.457,0.824
2020-03-22 16:00:00,3.641,0.969,-1.508,-2.223
2020-03-22 17:00:00,3.791,2.216,-2.122,-1.811
2020-03-22 18:00:00,3.869,-0.177,-1.168,-3.276
2020-03-22 19:00:00,3.518,2.277,-0.365,0.355
2020-03-22 20:00:00,3.156,1.837,-2.212,0.16
2020-03-22 21:00:00,4.027,1.902,-3.076,-0.918
2020-03-22 22:00:00,4.002,2.434,-2.515,-1.312
2020-03-22 23:00:00,3.817,2.551,-1.118,-1.931
2020-03-23 00:00:00,4.786,2.095,-1.941,-2.645
2020-03-23 01:00:00,4.217,2.117,-0.492,-2.725
2020-03-23 02:00:00,3.893,3.771,-0.132,0.104
2020-03-23 03:00:00,4.753,4.088,0.049,2.171
2020-03-23 04:00:00,4.985,4.797,-0.92,0.237
2020-03-23 05:00:00,4.547,4.185,-0.98,0.432
2020-03-23 06:00:00,4.339,3.344,0.48,2.157
2020-03-23 07:00:00,3.598,2.835,0.524,0.948
2020-03-23 08:00:00,4.255,0.003,-1.458,-2.416
2020-03-23 09:00:00,4.438,0.323,-1.847,-2.396
2020-03-23 10:00:00,4.664,3.799,-1.562,-0.151
2020-03-23 11:00:00,4.471,1.175,-3.061,-0.855
2020-03-23 12:00:00,3.281,-1.758,-1.02,-2.132
2020-03-23 13:00:00,2.702,-1.225,1.464,0.454
2020-03-23 14:00:00,3.861,-2.166,-0.672,-2.253
2020-03-23 15:00:00,2.62,-2.143,-0.932,0.14
2020-03-23 16:00:00,2.57,-1.643,-0.259,-1.179
2020-03-23 17:00:00,4.169,2.329,-2.015,-1.141
2020-03-23 18:00:00,3.968,-2.269,-0.513,-1.861
2020-03-23 19:00:00,5.173,-4.821,0.213,-1.646
2020-03-23 20:00:00,4.749,-4.645,-0.193,-0.872
2020-03-23 21:00:00,4.773,-4.449,-0.957,-1.413
2020-03-23 22:00:00,3.943,-2.887,-1.511,-2.092
2020-03-23 23:00:00,4.362,-1.825,-2.769,-2.753
2020-03-24 00:00:00,4.143,0.753,-3.057,-0.381
2020-03-24 01:00:00,2.384,1.53,-1.56,0.135
2020-03-24 02:00:00,2.213,1.967,-0.025,0.293
2020-03-24 03:00:00,2.5,2.384,-0.013,-0.447
2020-03-24 04:00:00,3.186,2.924,-0.238,-0.864
2020-03-24 05:00:00,3.46,3.336,-0.468,0.255
2020-03-24 06:00:00,3.677,3.481,-0.76,0.409
2020-03-24 07:00:00,3.692,3.676,0.039,0.085
2020-03-24 08:00:00,3.706,3.455,-0.848,0.644
2020-03-24 09:00:00,3.708,3.011,-1.925,0.66
2020-03-24 10:00:00,4.143,3.634,-1.544,0.174
2020-03-24 11:00:00,4.434,4.23,-0.926,0.824
2020-03-24 12:00:00,4.346,4.102,-0.531,1.132
2020-03-24 13:00:00,4.454,4.158,-0.21,1.541
2020-03-24 14:00:00,4.369,4.031,-1.095,0.34
2020-03-24 15:00:00,4.328,3.962,-1.586,-0.409
2020-03-24 16:00:00,4.469,4.343,-0.987,-0.249
2020-03-24 17:00:00,4.068,3.616,-1.694,-0.336
2020-03-24 18:00:00,4.322,3.965,-1.615,-0.132
2020-03-24 19:00:00,4.08,3.997,-0.592,0.027
2020-03-24 20:00:00,4.253,4.116,-1.012,-0.081
2020-03-24 21:00:00,4.601,4.259,-1.572,-0.611
2020-03-24 22:00:00,4.528,3.259,-2.068,-0.975
2020-03-24 23:00:00,4.694,3.178,-2.122,-1.946
2020-03-25 00:00:00,4.867,4.068,-1.791,1.4
2020-03-25 01:00:00,5.538,4.821,-1.898,1.458
2020-03-25 02:00:00,5.443,5.181,-0.749,1.395
2020-03-25 03:00:00,4.434,4.377,-0.074,-0.066
2020-03-25 04:00:00,4.03,3.957,-0.668,-0.174
2020-03-25 05:00:00,3.927,3.802,-0.705,-0.242
2020-03-25 06:00:00,3.601,3.329,-1.118,-0.621
2020-03-25 07:00:00,3.324,1.984,-2.011,-1.473
2020-03-25 08:00:00,3.101,1.738,-2.247,-1.083
2020-03-25 09:00:00,3.511,2.485,-2.053,-0.834
2020-03-25 10:00:00,3.91,3.55,-0.161,0.924
2020-03-25 11:00:00,4.157,2.043,-2.455,0.49
2020-03-25 12:00:00,4.041,3.481,0.543,1.611
2020-03-25 13:00:00,3.811,3.439,0.933,0.994
2020-03-25 14:00:00,3.494,2.495,1.94,1.182
2020-03-25 15:00:00,3.226,2.324,2.075,0.105
2020-03-25 16:00:00,3.125,2.559,0.89,0.38
2020-03-25 17:00:00,3.14,2.406,1.76,0.126
2020-03-25 18:00:00,2.897,1.922,1.929,0.204
2020-03-25 19:00:00,3.159,2.262,1.978,0.348
2020-03-25 20:00:00,3.468,3.344,0.135,0.284
2020-03-25 21:00:00,3.676,2.777,-2.163,-0.178
2020-03-25 22:00:00,3.542,2.663,-1.456,0.911
2020-03-25 23:00:00,3.473,2.344,-1.305,0.818
2020-03-26 00:00:00,4.218,3.632,-0.713,1.698
2020-03-26 01:00:00,4.23,3.09,-0.854,2.411
2020-03-26 02:00:00,4.069,2.361,0.532,2.865
2020-03-26 03:00:00,2.326,0.606,-1.307,-0.818
2020-03-26 04:00:00,2.878,-0.75,-1.26,-1.401
2020-03-26 05:00:00,2.327,0.796,-1.291,-0.876
2020-03-26 06:00:00,3.143,3.017,-0.368,-0.122
2020-03-26 07:00:00,3.32,1.712,-2.23,-1.353
2020-03-26 08:00:00,3.866,3.216,-1.643,-0.337
2020-03-26 09:00:00,4.02,3.68,-1.405,0.098
2020-03-26 10:00:00,4.448,-2.835,-1.281,-1.706
2020-03-26 11:00:00,4.559,2.56,-1.46,0.494
2020-03-26 12:00:00,4.266,3.584,-1.451,0.324
2020-03-26 13:00:00,3.584,1.42,-1.776,-0.799
2020-03-26 14:00:00,4.686,2.349,-1.748,0.903
2020-03-26 15:00:00,5.358,0.437,-4.098,-0.693
2020-03-26 16:00:00,5.638,4.785,-0.131,2.847
2020-03-26 17:00:00,4.916,3.989,0.648,2.743
2020-03-26 18:00:00,4.411,2.922,-1.385,1.243
2020-03-26 19:00:00,4.523,3.205,-2.375,1.512
2020-03-26 20:00:00,3.723,1.49,-1.306,0.22
2020-03-26 21:00:00,4.514,-1.188,-0.164,-3.996
2020-03-26 22:00:00,3.983,-1.028,-2.696,-1.514
2020-03-26 23:00:00,3.266,-0.4,-0.778,-1.912
2020-03-27 00:00:00,3.229,1.292,-1.403,0.162
2020-03-27 01:00:00,2.775,-0.442,-1.539,-1.487
2020-03-27 02:00:00,2.921,-0.813,-1.904,-1.509
2020-03-27 03:00:00,3.404,-1.338,-1.664,-1.236
2020-03-27 04:00:00,2.541,-0.386,-1.247,-1.848
2020-03-27 05:00:00,2.71,0.908,-1.276,1.024
2020-03-27 06:00:00,2.443,0.675,-1.798,-0.108
2020-03-27 07:00:00,2.414,0.165,-1.091,-1.544
2020-03-27 08:00:00,2.724,-0.54,-2.077,-0.848
2020-03-27 09:00:00,2.602,-0.799,-1.376,-0.524
2020-03-27 10:00:00,2.232,-1.666,-0.89,-0.645
2020-03-27 11:00:00,2.892,-0.6,-0.997,-0.868
2020-03-27 12:00:00,4.083,3.711,-1.546,0.199
2020-03-27 13:00:00,3.83,2.262,-2.794,-0.864
2020-03-27 14:00:00,4.253,2.234,-3.34,-0.637
2020-03-27 15:00:00,4.54,1.546,-3.473,-1.216
2020-03-27 16:00:00,4.502,-2.804,-1.65,-2.822
2020-03-27 17:00:00,3.37,-2.636,0.036,-1.685
2020-03-27 18:00:00,3.303,1.674,-2.394,-0.088
2020-03-27 19:00:00,4.259,3.658,-1.669,0.775
2020-03-27 20:00:00,4.246,3.453,-0.973,1.965
2020-03-27 21:00:00,3.98,2.159,-0.027,3.129
2020-03-27 22:00:00,4.103,3.362,-1.379,1.608
2020-03-27 23:00:00,3.916,2.953,-2.219,0.852
2020-03-28 00:00:00,4.133,3.25,-0.865,2.245
2020-03-28 01:00:00,4.596,3.41,-1.792,2.271
2020-03-28 02:00:00,4.968,3.804,-2.183,0.407
2020-03-28 03:00:00,4.681,3.07,-3.0,-1.253
2020-03-28 04:00:00,4.301,3.44,-2.019,0.307
2020-03-28 05:00:00,3.828,3.422,-0.837,1.194
2020-03-28 06:00:00,3.28,0.817,-0.16,-0.663
2020-03-28 07:00:00,3.177,1.271,1.372,-0.657
2020-03-28 08:00:00,3.183,1.24,-0.409,-2.172
2020-03-28 09:00:00,3.206,0.541,-0.048,-2.522
2020-03-28 10:00:00,3.958,3.56,0.537,0.402
2020-03-28 11:00:00,3.83,2.613,-0.603,1.152
2020-03-28 12:00:00,3.854,2.67,-1.67,1.057
2020-03-28 13:00:00,4.711,3.097,0.522,1.341
2020-03-28 14:00:00,4.512,3.628,0.344,2.089
2020-03-28 15:00:00,3.931,2.541,1.686,-1.236
2020-03-28 16:00:00,3.753,2.72,-1.733,-1.116
2020-03-28 17:00:00,3.271,0.46,0.513,-2.167
2020-03-28 18:00:00,3.431,0.69,-0.724,-1.784
2020-03-28 19:00:00,4.276,-3.61,0.26,-1.871
2020-03-28 20:00:00,4.309,-1.793,-1.28,-3.015
2020-03-28 21:00:00,4.248,1.538,-2.872,-1.691
2020-03-28 22:00:00,4.21,3.475,-1.34,1.143
2020-03-28 23:00:00,4.449,3.891,-1.26,-0.188
2020-03-29 00:00:00,4.184,3.87,-1.106,-0.103
2020-03-29 01:00:00,3.952,3.709,-0.533,0.041
2020-03-29 02:00:00,4.181,3.863,-0.573,-1.297
2020-03-29 03:00:00,4.177,4.015,-0.471,-0.572
2020-03-29 04:00:00,4.476,3.224,-2.053,-1.723
2020-03-29 05:00:00,4.493,3.83,-0.835,-0.165
2020-03-29 06:00:00,4.258,-0.929,-1.724,-2.485
2020-03-29 07:00:00,5.48,3.628,-3.676,0.27
2020-03-29 08:00:00,5.677,4.157,-2.007,3.083
2020-03-29 09:00:00,4.15,-1.906,-0.564,-2.896
2020-03-29 10:00:00,3.925,0.161,-1.193,-2.838
2020-03-29 11:00:00,4.365,-1.58,-3.089,-2.052
2020-03-29 12:00:00,4.436,-0.62,-1.718,-3.084
2020-03-29 13:00:00,4.123,-2.08,-3.05,-1.083
2020-03-29 14:00:00,4.739,-3.401,-2.313,-1.993
2020-03-29 15:00:00,3.763,-2.829,-0.999,-2.07
2020-03-29 16:00:00,2.376,1.468,-0.164,-1.129
2020-03-29 17:00:00,2.618,2.199,-0.377,-0.87
2020-03-29 18:00:00,3.781,3.078,-0.919,-1.595
2020-03-29 19:00:00,3.915,2.008,-2.606,-1.865
2020-03-29 20:00:00,3.504,0.63,-2.29,-2.233
2020-03-29 21:00:00,3.62,2.48,-1.067,-1.172
2020-03-29 22:00:00,3.49,1.501,-1.898,-2.053
2020-03-29 23:00:00,3.568,0.367,-3.213,-0.744
2020-03-30 00:00:00,2.955,-2.474,0.45,1.278
2020-03-30 01:00:00,3.73,-2.822,1.669,0.684
2020-03-30 02:00:00,4.869,2.904,-1.187,-2.841
2020-03-30 03:00:00,5.279,4.407,-2.599,-0.212
2020-03-30 04:00:00,4.832,3.757,-2.076,0.265
2020-03-30 05:00:00,4.817,2.869,-2.361,-2.977
2020-03-30 06:00:00,4.657,2.136,-2.666,-3.064
2020-03-30 07:00:00,4.881,2.341,-1.525,-3.926
2020-03-30 08:00:00,4.666,2.326,-2.01,-2.977
2020-03-30 09:00:00,5.309,4.082,-0.798,-2.842
2020-03-30 10:00:00,5.623,4.921,-0.995,0.265
2020-03-30 11:00:00,6.624,5.426,-2.977,-0.543
2020-03-30 12:00:00,6.598,5.617,-3.322,-0.792
2020-03-30 13:00:00,6.585,5.754,-3.026,-0.473
2020-03-30 14:00:00,6.133,3.633,-3.279,1.128
2020-03-30 15:00:00,6.071,0.678,1.292,-5.063
2020-03-30 16:00:00,5.854,4.361,-2.03,-2.543
2020-03-30 17:00:00,6.322,1.791,2.314,-4.485
2020-03-30 18:00:00,6.538,4.342,-1.07,-2.423
2020-03-30 19:00:00,6.051,2.941,-3.546,-1.72
2020-03-30 20:00:00,6.674,3.96,-4.454,-1.068
2020-03-30 21:00:00,6.169,3.859,-3.893,-0.628
2020-03-30 22:00:00,6.139,3.843,-3.785,-1.248
2020-03-30 23:00:00,6.422,1.728,-4.437,-3.419
2020-03-31 00:00:00,6.465,1.155,-1.66,-5.839
2020-03-31 01:00:00,5.938,2.565,-3.526,-3.049
2020-03-31 02:00:00,5.334,2.514,-3.397,-0.637
2020-03-31 03:00:00,5.542,3.518,-2.883,1.813
2020-03-31 04:00:00,5.974,1.423,-2.547,3.462
2020-03-31 05:00:00,7.336,2.265,-3.89,-5.276
2020-03-31 06:00:00,6.761,2.75,-2.119,-0.204
2020-03-31 07:00:00,5.914,2.241,1.803,4.302
2020-03-31 08:00:00,5.897,4.41,-2.691,0.241
2020-03-31 09:00:00,5.082,2.27,-2.165,-1.966
2020-03-31 10:00:00,6.184,2.915,-3.556,-1.775
2020-03-31 11:00:00,6.516,2.098,-3.461,-4.291
2020-03-31 12:00:00,6.508,3.704,-4.148,-0.187
2020-03-31 13:00:00,5.538,3.808,-2.878,-0.192
2020-03-31 14:00:00,4.728,2.882,-3.0,-0.055
2020-03-31 15:00:00,5.059,4.391,-1.912,-0.129
2020-03-31 16:00:00,4.66,2.731,-2.992,-1.18
2020-03-31 17:00:00,4.36,2.772,-2.76,-1.324
2020-03-31 18:00:00,3.916,1.576,-2.922,-0.202
2020-03-31 19:00:00,3.778,-0.035,-3.237,-0.468
2020-03-31 20:00:00,3.025,-0.871,-0.625,-1.351
2020-03-31 21:00:00,2.828,2.395,0.763,0.334
2020-03-31 22:00:00,3.367,3.094,-0.235,0.682
2020-03-31 23:00:00,2.484,1.237,-0.568,0.221
2020-04-01 00:00:00,2.239,0.82,-0.697,-0.861
2020-04-01 01:00:00,3.378,-0.895,-2.318,-1.921
2020-04-01 02:00:00,3.482,2.318,0.184,-1.045
2020-04-01 03:00:00,4.118,3.906,0.037,0.651
2020-04-01 04:00:00,4.074,2.37,0.866,1.979
2020-04-01 05:00:00,3.298,0.244,-2.365,-0.961
2020-04-01 06:00:00,3.211,-1.718,-1.518,-1.745
2020-04-01 07:00:00,3.873,1.773,-2.542,1.879
2020-04-01 08:00:00,3.689,1.61,-2.241,2.127
2020-04-01 09:00:00,3.056,1.483,-2.02,0.089
2020-04-01 10:00:00,3.162,1.595,-2.442,-0.572
2020-04-01 11:00:00,3.47,1.767,-2.927,0.223
2020-04-01 12:00:00,3.646,1.179,-3.022,0.386
2020-04-01 13:00:00,3.507,0.593,-2.58,0.073
2020-04-01 14:00:00,3.716,-2.651,-1.914,-1.177
2020-04-01 15:00:00,3.439,-1.371,-2.277,-1.348
2020-04-01 16:00:00,3.557,-0.286,-2.027,-2.11
2020-04-01 17:00:00,3.544,0.75,-2.815,-0.734
2020-04-01 18:00:00,3.649,0.445,-0.216,-2.976
2020-04-01 19:00:00,3.68,1.33,-1.191,-2.418
2020-04-01 20:00:00,3.592,1.795,0.316,-1.43
2020-04-01 21:00:00,4.003,3.171,1.525,-1.372
2020-04-01 22:00:00,3.861,3.379,0.582,0.221
2020-04-01 23:00:00,4.023,3.764,0.915,0.629
2020-04-02 00:00:00,3.779,3.044,-0.261,1.084
2020-04-02 01:00:00,3.55,-0.025,-2.628,-1.275
2020-04-02 02:00:00,3.256,-0.231,-1.232,-2.676
2020-04-02 03:00:00,3.473,2.547,-0.823,-0.751
2020-04-02 04:00:00,3.547,1.561,-1.48,-1.929
2020-04-02 05:00:00,3.704,-0.276,-0.73,-3.276
2020-04-02 06:00:00,3.446,1.002,-1.576,-2.115
2020-04-02 07:00:00,3.758,3.441,-0.326,1.169
2020-04-02 08:00:00,4.049,3.351,-1.228,0.652
2020-04-02 09:00:00,3.87,2.218,-2.636,-0.506
2020-04-02 10:00:00,3.605,2.307,-1.753,-1.133
2020-04-02 11:00:00,3.593,2.607,-1.616,-0.69
2020-04-02 12:00:00,4.125,3.713,-1.386,0.149
2020-04-02 13:00:00,4.427,4.133,-0.371,1.256
2020-04-02 14:00:00,4.512,4.242,-0.482,1.183
2020-04-02 15:00:00,3.841,1.795,-2.084,-1.874
2020-04-02 16:00:00,4.254,2.643,-2.418,-1.388
2020-04-02 17:00:00,4.46,2.136,-1.871,-3.16
2020-04-02 18:00:00,4.508,1.526,-2.565,-2.894
2020-04-02 19:00:00,5.118,0.784,-2.21,-3.95
2020-04-02 20:00:00,5.513,4.482,-0.727,0.623
2020-04-02 21:00:00,6.239,1.381,-3.296,-4.561
2020-04-02 22:00:00,5.919,3.955,-2.642,-3.286
2020-04-02 23:00:00,5.989,5.148,-1.633,-2.466
2020-04-03 00:00:00,6.247,5.766,-1.206,-1.845
2020-04-03 01:00:00,6.085,5.777,-1.58,-0.542
2020-04-03 02:00:00,5.991,4.841,-2.122,-1.527
2020-04-03 03:00:00,5.935,4.919,-2.469,-1.37
2020-04-03 04:00:00,5.953,5.536,-1.778,0.21
2020-04-03 05:00:00,5.567,5.146,-1.995,0.351
2020-04-03 06:00:00,5.534,5.194,-1.722,0.327
2020-04-03 07:00:00,5.388,4.349,-2.177,-1.496
2020-04-03 08:00:00,4.997,4.783,-0.824,0.694
2020-04-03 09:00:00,4.966,4.771,-0.328,1.238
2020-04-03 10:00:00,5.234,5.111,-0.858,0.536
2020-04-03 11:00:00,5.028,4.357,-1.041,0.807
2020-04-03 12:00:00,5.458,3.481,-3.623,-1.92
2020-04-03 13:00:00,5.579,3.346,-4.181,-1.237
2020-04-03 14:00:00,5.463,3.834,-3.382,-1.388
2020-04-03 15:00:00,5.057,2.942,-3.372,-2.084
2020-04-03 16:00:00,5.714,2.991,-4.526,-1.469
2020-04-03 17:00:00,5.599,3.828,-3.921,0.476
2020-04-03 18:00:00,4.815,0.156,0.287,-0.747
2020-04-03 19:00:00,5.013,-1.313,4.02,-2.103
2020-04-03 20:00:00,6.217,-0.407,3.359,-3.558
2020-04-03 21:00:00,4.906,0.277,-1.857,-3.791
2020-04-03 22:00:00,3.866,-1.477,0.413,-0.107
2020-04-03 23:00:00,5.138,-3.027,2.593,2.723
2020-04-04 00:00:00,4.362,2.134,-0.165,2.981
2020-04-04 01:00:00,3.367,2.296,-0.243,2.122
2020-04-04 02:00:00,3.805,3.183,-0.449,1.366
2020-04-04 03:00:00,4.293,3.486,-1.874,1.168
2020-04-04 04:00:00,4.557,3.061,-1.919,2.214
2020-04-04 05:00:00,4.014,2.62,-1.58,2.281
2020-04-04 06:00:00,4.495,2.241,-0.59,3.394
2020-04-04 07:00:00,3.842,2.486,-1.591,0.828
2020-04-04 08:00:00,4.158,2.055,0.994,3.126
2020-04-04 09:00:00,4.219,3.038,-1.763,1.515
2020-04-04 10:00:00,4.217,2.042,-3.038,1.553
2020-04-04 11:00:00,4.099,3.244,-1.13,1.756
2020-04-04 12:00:00,3.787,3.098,-0.268,1.651
2020-04-04 13:00:00,3.74,3.424,-1.224,-0.232
2020-04-04 14:00:00,3.501,3.327,-0.756,-0.434
2020-04-04 15:00:00,3.2,1.04,0.592,0.64
2020-04-04 16:00:00,2.257,1.105,-0.193,-1.12
2020-04-04 17:00:00,3.558,2.516,-0.507,-2.032
2020-04-04 18:00:00,3.653,2.594,0.213,-2.383
2020-04-04 19:00:00,3.889,2.834,-1.204,-2.174
2020-04-04 20:00:00,4.016,3.369,-1.869,-0.634
2020-04-04 21:00:00,4.13,3.855,-0.772,-0.133
2020-04-04 22:00:00,4.292,4.16,0.494,-0.673
2020-04-04 23:00:00,5.299,5.082,0.26,1.066
2020-04-05 00:00:00,5.874,4.441,2.107,2.1
2020-04-05 01:00:00,5.309,2.91,-1.713,0.425
2020-04-05 02:00:00,7.888,6.107,-1.545,4.497
2020-04-05 03:00:00,6.81,4.128,3.21,3.764
2020-04-05 04:00:00,6.779,4.983,0.202,4.021
2020-04-05 05:00:00,4.979,1.783,2.347,1.408
2020-04-05 06:00:00,4.209,3.344,0.98,0.818
2020-04-05 07:00:00,4.024,3.954,0.381,-0.236
2020-04-05 08:00:00,4.141,3.857,0.831,-0.367
2020-04-05 09:00:00,3.748,3.722,-0.173,0.112
2020-04-05 10:00:00,3.52,2.611,0.54,-0.342
2020-04-05 11:00:00,2.384,-1.166,1.087,-1.177
2020-04-05 12:00:00,2.634,1.498,1.667,-0.872
2020-04-05 13:00:00,2.85,2.182,1.613,-0.388
2020-04-05 14:00:00,2.588,1.789,1.143,-0.976
2020-04-05 15:00:00,2.302,0.814,0.825,-1.443
2020-04-05 16:00:00,2.654,1.475,2.009,-0.667
2020-04-05 17:00:00,2.387,0.239,-1.138,-0.38
2020-04-05 18:00:00,2.355,-0.468,-1.797,-0.349
2020-04-05 19:00:00,2.908,1.663,1.86,-0.142
2020-04-05 20:00:00,2.826,2.531,-0.947,0.269
2020-04-05 21:00:00,2.557,1.721,-1.645,-0.608
2020-04-05 22:00:00,2.196,1.093,-1.693,-0.347
2020-04-05 23:00:00,2.513,2.03,-0.623,-0.976
2020-04-06 00:00:00,2.43,0.721,-1.751,-0.527
2020-04-06 01:00:00,2.007,0.651,-1.188,-0.666
2020-04-06 02:00:00,2.186,1.102,-0.306,-0.156
2020-04-06 03:00:00,2.841,0.705,-1.791,0.346
2020-04-06 04:00:00,2.962,1.428,-1.726,1.16
2020-04-06 05:00:00,3.212,1.551,-2.396,-0.344
2020-04-06 06:00:00,2.601,-0.423,-1.77,-1.377
2020-04-06 07:00:00,2.49,-0.912,-1.543,-0.763
2020-04-06 08:00:00,2.766,0.739,-2.232,-0.715
2020-04-06 09:00:00,2.704,-1.945,-1.041,-1.021
2020-04-06 10:00:00,2.707,-0.253,-1.412,-0.692
2020-04-06 11:00:00,2.91,1.193,-2.422,0.007
2020-04-06 12:00:00,2.648,-1.238,-1.095,-1.569
2020-04-06 13:00:00,3.395,2.055,-0.636,1.941
2020-04-06 14:00:00,3.675,3.09,-1.275,0.911
2020-04-06 15:00:00,3.402,3.256,-0.559,-0.207
2020-04-06 16:00:00,3.121,2.51,-1.389,0.347
2020-04-06 17:00:00,3.163,2.942,-0.844,0.648
2020-04-06 18:00:00,3.269,2.919,-1.272,0.57
2020-04-06 19:00:00,3.615,3.458,-0.799,0.621
2020-04-06 20:00:00,3.619,3.503,-0.58,-0.514
2020-04-06 21:00:00,3.457,2.819,-0.082,-1.607
2020-04-06 22:00:00,3.344,2.415,0.339,-2.205
2020-04-06 23:00:00,3.362,2.736,0.442,-1.749
2020-04-07 00:00:00,3.633,3.598,-0.151,0.313
2020-04-07 01:00:00,3.864,3.844,-0.295,0.227
2020-04-07 02:00:00,3.771,3.647,-0.276,0.833
2020-04-07 03:00:00,2.86,2.653,0.265,0.512
2020-04-07 04:00:00,3.899,3.689,-1.047,0.566
2020-04-07 05:00:00,3.432,3.231,0.209,0.992
2020-04-07 06:00:00,2.452,2.195,-0.453,0.835
2020-04-07 07:00:00,2.911,2.54,-1.079,-0.195
2020-04-07 08:00:00,3.082,2.494,-1.11,0.655
2020-04-07 09:00:00,3.491,2.938,-1.115,1.296
2020-04-07 10:00:00,3.54,2.43,-2.411,-0.391
2020-04-07 11:00:00,3.614,2.29,-2.607,0.431
2020-04-07 12:00:00,3.645,2.552,-2.065,1.42
2020-04-07 13:00:00,3.683,3.026,-1.682,0.816
2020-04-07 14:00:00,3.765,2.954,-1.295,-1.315
2020-04-07 15:00:00,4.114,2.826,-0.256,-2.851
2020-04-07 16:00:00,4.311,3.765,-0.564,-1.853
2020-04-07 17:00:00,5.037,3.832,-1.403,-2.829
2020-04-07 18:00:00,4.934,2.832,-3.656,-0.673
2020-04-07 19:00:00,5.062,3.119,-1.045,-3.591
2020-04-07 20:00:00,6.507,3.519,-1.452,-5.034
2020-04-07 21:00:00,6.088,3.536,-3.596,-3.147
2020-04-07 22:00:00,5.691,2.497,0.239,-2.877
2020-04-07 23:00:00,6.028,0.192,3.63,4.716
2020-04-08 00:00:00,6.506,0.766,3.493,4.926
2020-04-08 01:00:00,7.65,0.214,-0.076,-0.88
2020-04-08 02:00:00,7.578,-0.153,1.725,-5.872
2020-04-08 03:00:00,7.224,0.355,6.833,2.111
2020-04-08 04:00:00,9.188,-0.091,7.879,4.409
2020-04-08 05:00:00,8.212,-0.706,4.543,1.783
2020-04-08 06:00:00,7.652,-1.604,-3.754,-4.464
2020-04-08 07:00:00,7.684,-1.45,-4.445,-5.616
2020-04-08 08:00:00,5.245,-3.468,-0.889,-2.496
2020-04-08 09:00:00,6.273,-4.018,1.136,-3.004
2020-04-08 10:00:00,8.011,-3.752,3.001,-3.404
2020-04-08 11:00:00,7.071,-0.113,1.683,-2.64
2020-04-08 12:00:00,8.047,1.018,-5.94,0.599
