datetime,Magnitude,BGSM_X,BGSM_Y,BGSM_Z
2018-03-10 21:00:00,12.49,-2.085,-10.368,6.239
2018-03-10 22:00:00,12.35,-3.299,-9.135,7.525
2018-03-10 23:00:00,12.068,-3.43,-6.96,8.995
2018-03-11 00:00:00,9.976,-2.624,-2.628,7.314
2018-03-11 01:00:00,8.36,-0.02,7.291,2.32
2018-03-11 02:00:00,6.106,-0.471,1.09,3.993
2018-03-11 03:00:00,5.711,-0.506,4.811,0.54
2018-03-11 04:00:00,5.716,0.291,5.194,-1.505
2018-03-11 05:00:00,4.21,-0.058,3.772,0.421
2018-03-11 06:00:00,3.632,-0.241,3.209,-0.322
2018-03-11 07:00:00,3.412,-1.466,1.488,0.086
2018-03-11 08:00:00,2.806,-1.765,-0.215,0.742
2018-03-11 09:00:00,2.829,-2.254,1.431,0.503
2018-03-11 10:00:00,2.872,-2.81,0.072,0.359
2018-03-11 11:00:00,2.68,-2.663,-0.046,0.132
2018-03-11 12:00:00,2.218,-1.744,1.119,-0.131
2018-03-11 13:00:00,1.878,-1.35,1.202,0.177
2018-03-11 14:00:00,1.697,-0.883,0.962,0.497
2018-03-11 15:00:00,1.227,-0.046,0.885,0.478
2018-03-11 16:00:00,1.661,-0.457,0.795,-0.01
2018-03-11 17:00:00,1.451,0.726,0.797,0.533
2018-03-11 18:00:00,1.636,0.393,0.323,0.138
2018-03-11 19:00:00,2.285,1.612,1.307,-0.006
2018-03-11 20:00:00,2.754,0.245,2.484,0.667
2018-03-11 21:00:00,3.338,-2.361,1.348,1.034
2018-03-11 22:00:00,3.766,-2.914,-1.698,1.573
2018-03-11 23:00:00,3.807,-1.55,0.063,1.566
2018-03-12 00:00:00,3.934,-0.324,0.847,1.709
2018-03-12 01:00:00,3.456,0.706,2.932,1.25
2018-03-12 02:00:00,3.285,-0.017,1.968,2.245
2018-03-12 03:00:00,3.025,-0.752,1.654,2.224
2018-03-12 04:00:00,3.346,-2.192,0.559,1.702
2018-03-12 05:00:00,3.048,-1.642,0.212,1.825
2018-03-12 06:00:00,3.094,-2.015,1.254,1.458
2018-03-12 07:00:00,2.801,-2.204,0.574,1.31
2018-03-12 08:00:00,2.494,-1.634,-1.309,0.543
2018-03-12 09:00:00,2.135,-1.473,0.278,-0.516
2018-03-12 10:00:00,1.816,-1.548,0.672,-0.036
2018-03-12 11:00:00,2.102,-1.821,-0.801,-0.292
2018-03-12 12:00:00,2.902,-2.381,-1.509,0.011
2018-03-12 13:00:00,2.974,-2.879,-0.368,-0.037
2018-03-12 14:00:00,3.044,-2.82,-0.325,-0.419
2018-03-12 15:00:00,3.003,-2.424,-0.908,-1.192
2018-03-12 16:00:00,3.184,-3.048,0.032,-0.86
2018-03-12 17:00:00,3.496,-3.453,-0.02,-0.473
2018-03-12 18:00:00,3.544,-3.517,-0.288,-0.071
2018-03-12 19:00:00,3.795,-3.699,0.251,0.757
2018-03-12 20:00:00,3.89,-3.527,0.398,1.524
2018-03-12 21:00:00,4.089,-3.741,-0.535,1.532
2018-03-12 22:00:00,4.175,-3.56,-0.528,2.086
2018-03-12 23:00:00,4.157,-3.588,-0.546,2.015
2018-03-13 00:00:00,4.162,-3.46,-0.182,2.255
2018-03-13 01:00:00,3.852,-3.174,-0.323,2.124
2018-03-13 02:00:00,3.879,-2.069,0.281,2.701
2018-03-13 03:00:00,3.32,-1.498,0.433,2.375
2018-03-13 04:00:00,2.857,0.235,-0.878,-0.705
2018-03-13 05:00:00,2.794,0.13,-1.921,-0.104
2018-03-13 06:00:00,3.706,1.625,1.337,-2.501
2018-03-13 07:00:00,3.946,1.558,-0.87,-2.53
2018-03-13 08:00:00,3.638,0.841,-2.668,-1.825
2018-03-13 09:00:00,3.005,0.903,-2.569,-1.222
2018-03-13 10:00:00,2.571,0.865,-2.207,-0.895
2018-03-13 11:00:00,2.555,0.553,-2.291,-0.543
2018-03-13 12:00:00,2.863,1.236,-2.387,-0.542
2018-03-13 13:00:00,2.846,1.04,-2.388,-0.625
2018-03-13 14:00:00,2.492,-0.194,-2.079,0.339
2018-03-13 15:00:00,2.654,1.68,-1.506,-0.34
2018-03-13 16:00:00,2.701,1.869,-1.497,0.282
2018-03-13 17:00:00,2.491,0.148,-2.25,-0.751
2018-03-13 18:00:00,3.174,-0.47,-2.866,-1.006
2018-03-13 19:00:00,2.553,0.111,-2.416,-0.344
2018-03-13 20:00:00,1.85,0.201,-1.514,-0.719
2018-03-13 21:00:00,1.818,-0.078,-1.249,1.056
2018-03-13 22:00:00,1.543,0.324,-0.339,1.095
2018-03-13 23:00:00,1.15,-0.141,0.292,0.909
2018-03-14 00:00:00,1.431,-0.394,-0.174,0.966
2018-03-14 01:00:00,1.974,1.461,0.487,0.69
2018-03-14 02:00:00,2.05,1.485,0.293,1.02
2018-03-14 03:00:00,2.996,2.88,0.16,-0.078
2018-03-14 04:00:00,2.776,2.154,-1.288,-0.491
2018-03-14 05:00:00,2.757,1.294,-0.039,1.887
2018-03-14 06:00:00,4.559,3.79,1.03,-1.492
2018-03-14 07:00:00,4.731,4.214,-0.229,-2.012
2018-03-14 08:00:00,3.917,3.059,-1.432,-0.891
2018-03-14 09:00:00,4.489,2.293,-2.643,-2.652
2018-03-14 10:00:00,4.415,1.801,-3.086,-2.409
2018-03-14 11:00:00,4.198,1.708,-2.95,-1.588
2018-03-14 12:00:00,5.443,1.895,-3.675,-0.683
2018-03-14 13:00:00,6.902,1.752,-1.376,-4.093
2018-03-14 14:00:00,9.746,4.196,-4.588,-4.629
2018-03-14 15:00:00,10.569,3.079,-4.276,-2.826
2018-03-14 16:00:00,9.969,2.443,-1.803,-6.212
2018-03-14 17:00:00,8.944,3.393,-3.772,-4.148
2018-03-14 18:00:00,8.606,3.813,-2.607,-5.95
2018-03-14 19:00:00,8.492,3.619,-3.973,-5.094
2018-03-14 20:00:00,6.406,0.108,-0.917,-0.319
2018-03-14 21:00:00,6.519,-2.537,2.307,4.297
2018-03-14 22:00:00,9.928,3.288,4.659,-3.151
2018-03-14 23:00:00,9.601,6.833,-0.664,-4.793
2018-03-15 00:00:00,8.557,2.097,-7.856,-0.024
2018-03-15 01:00:00,9.072,3.065,-8.16,-0.909
2018-03-15 02:00:00,8.111,3.727,-6.738,-0.908
2018-03-15 03:00:00,8.656,4.852,-6.575,-2.179
2018-03-15 04:00:00,7.394,4.879,-4.582,0.727
2018-03-15 05:00:00,7.882,4.363,-5.941,2.063
2018-03-15 06:00:00,7.533,2.523,-6.215,2.774
2018-03-15 07:00:00,6.594,4.212,-2.62,1.897
2018-03-15 08:00:00,5.429,1.884,0.36,-1.07
2018-03-15 09:00:00,6.066,-0.356,2.205,2.891
2018-03-15 10:00:00,6.823,-1.872,2.331,3.734
2018-03-15 11:00:00,6.308,-1.802,-0.527,5.389
2018-03-15 12:00:00,4.909,1.197,-1.55,1.596
2018-03-15 13:00:00,6.309,3.904,-2.511,-1.867
2018-03-15 14:00:00,6.628,4.142,-1.071,-3.516
2018-03-15 15:00:00,6.185,5.051,0.216,-2.496
2018-03-15 16:00:00,5.819,4.82,-1.83,-0.179
2018-03-15 17:00:00,5.719,3.948,-2.768,-1.395
2018-03-15 18:00:00,5.853,3.946,-3.752,-0.861
2018-03-15 19:00:00,5.824,2.064,-4.94,-1.616
2018-03-15 20:00:00,5.465,3.373,-3.674,-1.341
2018-03-15 21:00:00,5.189,2.989,-1.153,-2.172
2018-03-15 22:00:00,5.585,3.09,-2.903,-1.698
2018-03-15 23:00:00,5.373,3.411,-3.796,0.847
2018-03-16 00:00:00,5.04,1.159,-2.839,3.158
2018-03-16 01:00:00,6.155,-0.088,-4.164,-4.119
2018-03-16 02:00:00,6.663,0.522,-4.382,-4.147
2018-03-16 03:00:00,6.366,2.894,-3.551,-2.681
2018-03-16 04:00:00,6.774,5.47,-0.673,-3.406
2018-03-16 05:00:00,6.318,3.27,-4.622,-1.305
2018-03-16 06:00:00,6.472,2.28,-5.334,-0.873
2018-03-16 07:00:00,7.229,3.881,-4.418,-3.544
2018-03-16 08:00:00,7.455,2.844,-4.375,-4.149
2018-03-16 09:00:00,6.961,4.498,-4.954,-0.838
2018-03-16 10:00:00,7.202,4.898,-4.949,0.564
2018-03-16 11:00:00,8.322,6.192,-5.065,-1.267
2018-03-16 12:00:00,9.051,6.507,-5.516,-2.383
2018-03-16 13:00:00,10.326,7.058,-5.219,-4.333
2018-03-16 14:00:00,11.781,11.212,-1.462,-3.071
2018-03-16 15:00:00,12.556,11.483,-2.771,-4.053
2018-03-16 16:00:00,12.256,10.629,-1.72,-5.049
2018-03-16 17:00:00,12.472,11.305,2.698,-4.372
2018-03-16 18:00:00,12.642,11.088,4.612,-3.494
2018-03-16 19:00:00,11.231,9.267,4.046,-3.997
2018-03-16 20:00:00,7.775,3.476,0.437,-1.355
2018-03-16 21:00:00,8.128,3.371,-5.992,-1.783
2018-03-16 22:00:00,8.739,5.919,-0.937,-5.723
2018-03-16 23:00:00,8.958,3.147,-2.377,-3.729
2018-03-17 00:00:00,8.541,5.189,-3.552,-4.634
2018-03-17 01:00:00,6.659,0.345,-4.564,-2.399
2018-03-17 02:00:00,4.732,4.096,0.814,-1.755
2018-03-17 03:00:00,3.373,2.017,-0.868,-0.532
2018-03-17 04:00:00,2.631,0.12,-1.647,0.851
2018-03-17 05:00:00,3.719,2.53,-1.049,-1.008
2018-03-17 06:00:00,3.563,-1.736,-2.804,-0.469
2018-03-17 07:00:00,3.038,1.075,-1.701,-0.397
2018-03-17 08:00:00,4.01,0.9,-2.983,0.452
2018-03-17 09:00:00,4.506,2.72,-2.548,-1.67
2018-03-17 10:00:00,4.601,2.87,-2.993,-1.059
2018-03-17 11:00:00,3.929,2.656,-1.548,-0.735
2018-03-17 12:00:00,4.124,3.002,-1.611,-1.339
2018-03-17 13:00:00,3.83,0.496,-0.623,-0.467
2018-03-17 14:00:00,3.954,-2.865,1.309,1.892
2018-03-17 15:00:00,4.339,-4.246,0.263,0.714
2018-03-17 16:00:00,4.044,-3.816,-0.221,0.553
2018-03-17 17:00:00,3.865,-3.324,-1.794,-0.565
2018-03-17 18:00:00,3.886,-3.644,-0.832,-0.875
2018-03-17 19:00:00,3.148,-2.872,-0.347,-0.185
2018-03-17 20:00:00,4.017,-3.174,-1.725,-1.03
2018-03-17 21:00:00,5.796,-4.288,-3.345,-0.635
2018-03-17 22:00:00,5.706,0.075,-2.286,-3.909
2018-03-17 23:00:00,5.019,4.154,2.418,-0.501
2018-03-18 00:00:00,4.154,3.161,-1.39,0.266
2018-03-18 01:00:00,4.52,1.776,-2.011,-1.139
2018-03-18 02:00:00,4.124,3.448,-1.742,-0.73
2018-03-18 03:00:00,3.391,1.942,-2.068,-0.91
2018-03-18 04:00:00,2.53,-1.026,-1.586,-0.11
2018-03-18 05:00:00,2.762,-0.029,-2.0,-0.772
2018-03-18 06:00:00,2.846,0.378,-1.475,-0.521
2018-03-18 07:00:00,2.852,-1.453,-1.323,-0.252
2018-03-18 08:00:00,3.212,-2.804,-0.474,-0.108
2018-03-18 09:00:00,2.899,-2.671,-1.046,0.032
2018-03-18 10:00:00,3.14,-0.947,-2.265,-0.673
2018-03-18 11:00:00,4.292,-0.703,-2.457,-1.371
2018-03-18 12:00:00,6.547,3.139,-3.294,-4.305
2018-03-18 13:00:00,8.185,1.915,-5.829,-3.861
2018-03-18 14:00:00,7.007,0.902,-0.797,-0.961
2018-03-18 15:00:00,8.351,-4.29,-4.106,5.131
2018-03-18 16:00:00,6.797,-1.779,-5.827,0.652
2018-03-18 17:00:00,8.621,-0.148,-6.052,-4.714
2018-03-18 18:00:00,8.713,2.855,-3.555,-6.582
2018-03-18 19:00:00,9.955,5.431,1.768,-7.161
2018-03-18 20:00:00,9.486,2.764,-3.916,-6.464
2018-03-18 21:00:00,9.36,0.903,-6.839,-4.527
2018-03-18 22:00:00,6.644,2.316,-4.988,-1.988
2018-03-18 23:00:00,5.309,1.683,-2.818,-2.205
2018-03-19 00:00:00,5.635,2.81,-2.437,-2.787
2018-03-19 01:00:00,5.43,3.841,0.471,-1.104
2018-03-19 02:00:00,4.891,2.761,-0.81,-0.883
2018-03-19 03:00:00,4.441,0.997,-2.401,-0.278
2018-03-19 04:00:00,4.751,-0.409,-3.184,-1.121
2018-03-19 05:00:00,3.849,1.664,-2.34,-0.771
2018-03-19 06:00:00,4.332,2.601,-2.944,0.764
2018-03-19 07:00:00,4.467,3.192,-2.397,-1.176
2018-03-19 08:00:00,5.124,3.468,-3.555,-0.454
2018-03-19 09:00:00,5.238,3.811,-3.452,-0.609
2018-03-19 10:00:00,5.255,3.79,-3.515,0.0
2018-03-19 11:00:00,5.135,3.602,-3.161,-1.37
2018-03-19 12:00:00,5.034,4.19,-2.44,-0.302
2018-03-19 13:00:00,5.369,3.509,-3.475,-1.548
2018-03-19 14:00:00,5.348,4.228,-2.973,-0.38
2018-03-19 15:00:00,5.351,4.992,-0.829,-1.214
2018-03-19 16:00:00,5.061,4.894,0.806,0.122
2018-03-19 17:00:00,4.318,3.611,-0.763,-1.637
2018-03-19 18:00:00,4.765,1.63,0.134,-3.767
2018-03-19 19:00:00,7.135,4.229,-4.837,-2.043
2018-03-19 20:00:00,5.727,2.162,-4.796,0.627
2018-03-19 21:00:00,3.456,-0.312,-1.053,0.254
2018-03-19 22:00:00,3.1,0.58,-2.063,0.57
2018-03-19 23:00:00,2.555,1.169,-1.789,0.136
2018-03-20 00:00:00,2.439,1.836,-0.675,-0.286
2018-03-20 01:00:00,3.035,0.946,-0.736,-2.342
2018-03-20 02:00:00,3.542,0.916,-2.731,-1.133
2018-03-20 03:00:00,2.49,1.725,-1.343,0.373
2018-03-20 04:00:00,2.766,2.321,-1.208,0.739
2018-03-20 05:00:00,2.359,1.894,-1.15,0.173
2018-03-20 06:00:00,2.492,2.029,-1.012,0.686
2018-03-20 07:00:00,3.287,1.679,-2.062,1.097
2018-03-20 08:00:00,3.149,0.428,-2.876,-0.439
2018-03-20 09:00:00,2.404,-0.21,-2.0,-0.458
2018-03-20 10:00:00,2.692,-1.434,-1.715,-1.425
2018-03-20 11:00:00,2.941,-1.218,-1.885,-1.769
2018-03-20 12:00:00,3.231,-1.864,-2.344,-0.492
2018-03-20 13:00:00,3.057,-2.097,-1.836,-0.806
2018-03-20 14:00:00,3.492,-2.555,-2.082,0.568
2018-03-20 15:00:00,3.595,0.298,-0.553,2.761
2018-03-20 16:00:00,4.27,-3.037,-2.568,0.886
2018-03-20 17:00:00,4.225,-3.301,-1.881,-1.598
2018-03-20 18:00:00,3.151,-1.887,-0.532,-2.162
2018-03-20 19:00:00,2.755,-0.832,-1.34,-1.032
2018-03-20 20:00:00,3.344,2.396,-0.382,-1.844
2018-03-20 21:00:00,3.25,1.787,-0.755,-1.934
2018-03-20 22:00:00,2.986,-0.901,-1.652,-1.905
2018-03-20 23:00:00,3.211,1.701,-2.345,-1.064
2018-03-21 00:00:00,3.11,1.465,-2.163,-0.788
2018-03-21 01:00:00,1.81,-1.002,-0.084,-1.079
2018-03-21 02:00:00,2.255,-1.731,-0.372,-0.358
2018-03-21 03:00:00,2.616,0.261,-2.062,-1.069
2018-03-21 04:00:00,3.119,0.952,-2.409,-1.366
2018-03-21 05:00:00,3.526,0.117,-3.125,-1.498
2018-03-21 06:00:00,3.866,0.489,-3.697,-0.488
2018-03-21 07:00:00,3.9,0.348,-3.833,0.367
2018-03-21 08:00:00,3.52,1.396,-2.357,0.837
2018-03-21 09:00:00,3.475,1.979,-2.465,1.029
2018-03-21 10:00:00,3.397,2.188,-1.748,1.614
2018-03-21 11:00:00,3.147,1.871,-1.773,1.597
2018-03-21 12:00:00,3.815,2.953,-1.435,-1.712
2018-03-21 13:00:00,3.634,1.937,-2.141,-1.495
2018-03-21 14:00:00,3.015,1.834,-2.314,-0.189
2018-03-21 15:00:00,3.417,2.28,-1.028,-1.263
2018-03-21 16:00:00,4.342,2.719,-0.981,-2.908
2018-03-21 17:00:00,4.486,1.519,-0.872,-3.912
2018-03-21 18:00:00,4.841,0.016,-3.926,-1.913
2018-03-21 19:00:00,4.115,-0.428,-3.972,0.384
2018-03-21 20:00:00,3.81,0.81,-1.096,-2.183
2018-03-21 21:00:00,3.182,1.184,-0.463,-2.51
2018-03-21 22:00:00,3.664,3.152,1.293,-1.09
2018-03-21 23:00:00,4.375,3.84,1.272,-1.505
2018-03-22 00:00:00,4.272,4.036,0.805,-1.057
2018-03-22 01:00:00,4.121,3.867,0.491,-1.278
2018-03-22 02:00:00,3.895,3.628,0.267,-1.343
2018-03-22 03:00:00,3.67,3.405,-0.668,-0.508
2018-03-22 04:00:00,3.602,3.094,-1.205,-0.856
2018-03-22 05:00:00,3.932,3.699,0.729,-0.847
2018-03-22 06:00:00,3.827,3.417,0.28,1.588
2018-03-22 07:00:00,3.707,2.578,1.191,1.875
2018-03-22 08:00:00,3.63,1.805,0.061,2.538
2018-03-22 09:00:00,3.398,0.385,-2.813,0.658
2018-03-22 10:00:00,3.668,-0.282,-3.045,-1.735
2018-03-22 11:00:00,3.163,0.923,-1.305,0.809
2018-03-22 12:00:00,3.796,2.595,1.052,1.104
2018-03-22 13:00:00,4.508,3.009,-1.677,0.211
2018-03-22 14:00:00,4.478,3.244,-2.403,-0.034
2018-03-22 15:00:00,5.59,3.66,-3.137,1.953
2018-03-22 16:00:00,6.513,1.9,-5.136,-0.929
2018-03-22 17:00:00,7.139,0.564,-2.934,-5.012
2018-03-22 18:00:00,7.608,0.416,-3.274,-5.996
2018-03-22 19:00:00,9.101,2.727,-6.835,-3.627
2018-03-22 20:00:00,9.64,0.393,-7.017,-5.271
2018-03-22 21:00:00,7.267,2.082,-1.889,1.395
2018-03-22 22:00:00,6.589,1.895,-0.653,-3.123
2018-03-22 23:00:00,5.299,-0.036,-1.694,-3.834
2018-03-23 00:00:00,4.991,4.053,-2.277,-0.838
2018-03-23 01:00:00,5.498,4.31,-2.759,-0.838
2018-03-23 02:00:00,4.852,0.279,-3.284,-1.572
2018-03-23 03:00:00,6.762,1.224,-5.607,-1.966
2018-03-23 04:00:00,7.248,6.296,-3.265,0.801
2018-03-23 05:00:00,7.137,6.448,-2.37,1.123
2018-03-23 06:00:00,6.674,5.868,-2.487,0.426
2018-03-23 07:00:00,5.42,2.522,-3.197,-0.914
2018-03-23 08:00:00,5.907,1.994,-3.886,-3.192
2018-03-23 09:00:00,5.611,2.869,-4.309,0.082
2018-03-23 10:00:00,4.564,0.9,-3.35,-2.414
2018-03-23 11:00:00,4.996,2.144,-3.634,0.093
2018-03-23 12:00:00,4.969,2.195,-3.499,1.509
2018-03-23 13:00:00,4.935,3.739,0.881,2.303
2018-03-23 14:00:00,4.708,3.009,-0.776,-0.756
2018-03-23 15:00:00,5.453,3.186,-4.191,-0.754
2018-03-23 16:00:00,6.704,4.792,-4.272,0.173
2018-03-23 17:00:00,6.695,3.449,-2.325,0.578
2018-03-23 18:00:00,6.817,2.089,-2.053,-1.341
2018-03-23 19:00:00,6.459,-2.758,-1.529,-5.449
2018-03-23 20:00:00,5.524,-3.023,-1.367,-2.942
2018-03-23 21:00:00,3.858,-2.911,-1.544,-1.63
2018-03-23 22:00:00,3.523,-2.06,-2.028,-1.086
2018-03-23 23:00:00,4.305,0.394,-1.386,-0.478
2018-03-24 00:00:00,4.868,3.497,0.078,0.874
2018-03-24 01:00:00,4.436,-3.291,-0.529,-2.567
2018-03-24 02:00:00,3.985,-2.196,-0.861,-1.873
2018-03-24 03:00:00,2.969,-1.373,-1.121,-1.458
2018-03-24 04:00:00,4.698,1.141,-2.696,-2.493
2018-03-24 05:00:00,4.675,0.915,-4.333,-0.458
2018-03-24 06:00:00,5.342,1.177,-4.199,-1.223
2018-03-24 07:00:00,4.358,2.499,-2.942,-1.079
2018-03-24 08:00:00,6.731,3.352,-4.559,-0.387
2018-03-24 09:00:00,6.805,2.742,-3.603,-1.368
2018-03-24 10:00:00,7.353,5.106,-4.153,2.339
2018-03-24 11:00:00,8.081,4.866,-3.746,2.163
2018-03-24 12:00:00,8.589,4.883,-6.873,0.226
2018-03-24 13:00:00,7.472,3.402,-5.773,0.384
2018-03-24 14:00:00,7.094,3.284,-5.145,-2.051
2018-03-24 15:00:00,7.228,6.163,-0.798,-0.009
2018-03-24 16:00:00,7.438,4.633,-4.72,-0.517
2018-03-24 17:00:00,8.722,4.845,-6.86,-1.968
2018-03-24 18:00:00,8.435,4.73,-5.851,-2.564
2018-03-24 19:00:00,5.827,1.997,-3.032,-2.993
2018-03-24 20:00:00,4.076,0.27,1.054,0.139
2018-03-24 21:00:00,4.941,-0.029,-0.949,-2.628
2018-03-24 22:00:00,4.941,1.34,-2.458,-3.026
2018-03-24 23:00:00,5.219,1.148,-3.374,-2.129
2018-03-25 00:00:00,4.907,-0.101,-2.934,-1.882
2018-03-25 01:00:00,5.426,-0.097,-1.435,-3.829
2018-03-25 02:00:00,5.348,-0.233,-3.872,-2.487
2018-03-25 03:00:00,5.372,-0.479,-3.976,-2.747
2018-03-25 04:00:00,4.997,2.05,-3.529,-0.895
2018-03-25 05:00:00,5.286,0.91,-4.644,-1.281
2018-03-25 06:00:00,5.462,2.146,-1.122,-3.673
2018-03-25 07:00:00,6.751,0.432,-4.882,-1.568
2018-03-25 08:00:00,5.644,-1.052,-3.891,-1.701
2018-03-25 09:00:00,6.782,0.403,-4.535,-1.722
2018-03-25 10:00:00,4.394,1.809,0.979,1.244
2018-03-25 11:00:00,5.157,0.677,-2.405,0.706
2018-03-25 12:00:00,5.133,-0.276,-4.438,-1.961
2018-03-25 13:00:00,4.474,2.478,2.716,1.486
2018-03-25 14:00:00,4.043,1.198,1.763,-1.907
2018-03-25 15:00:00,4.077,0.426,-3.38,-1.019
2018-03-25 16:00:00,3.416,1.384,-1.417,0.27
2018-03-25 17:00:00,4.135,2.993,-0.166,1.615
2018-03-25 18:00:00,4.501,1.687,-1.929,-0.574
2018-03-25 19:00:00,4.676,2.615,-1.642,-1.343
2018-03-25 20:00:00,4.918,-0.435,-0.579,-3.289
2018-03-25 21:00:00,6.006,2.004,3.358,-3.817
2018-03-25 22:00:00,6.375,3.287,4.844,0.24
2018-03-25 23:00:00,5.62,1.208,-0.103,2.757
2018-03-26 00:00:00,6.434,1.327,-3.332,-1.906
2018-03-26 01:00:00,6.437,1.803,-3.118,-1.682
2018-03-26 02:00:00,6.814,5.197,-3.056,2.327
2018-03-26 03:00:00,6.733,5.202,-3.082,-2.018
2018-03-26 04:00:00,7.015,5.639,-3.07,0.07
2018-03-26 05:00:00,6.978,4.295,-1.288,4.97
2018-03-26 06:00:00,5.732,3.378,-0.732,2.117
2018-03-26 07:00:00,4.957,-2.049,-2.776,-3.003
2018-03-26 08:00:00,4.496,-0.126,-4.023,-1.397
2018-03-26 09:00:00,4.168,1.504,-2.855,-0.406
2018-03-26 10:00:00,3.981,0.772,-3.633,-0.784
2018-03-26 11:00:00,3.664,2.596,-1.303,-0.027
2018-03-26 12:00:00,4.08,2.851,-2.276,0.235
2018-03-26 13:00:00,4.558,3.738,-1.691,1.097
2018-03-26 14:00:00,4.551,4.303,-0.879,0.314
2018-03-26 15:00:00,3.786,-0.484,-1.296,-2.291
2018-03-26 16:00:00,4.042,3.827,-0.516,-0.233
2018-03-26 17:00:00,3.85,3.361,0.184,-1.146
2018-03-26 18:00:00,4.205,3.344,1.924,-1.116
2018-03-26 19:00:00,4.406,1.36,-0.986,-2.828
2018-03-26 20:00:00,4.826,2.84,-0.858,-0.759
2018-03-26 21:00:00,5.591,4.069,-2.905,-0.286
2018-03-26 22:00:00,5.363,2.565,-3.417,-0.268
2018-03-26 23:00:00,4.912,3.302,-2.792,-1.178
2018-03-27 00:00:00,5.18,-0.836,-3.181,-2.503
2018-03-27 01:00:00,5.37,1.188,-4.396,0.53
2018-03-27 02:00:00,5.699,-1.536,-2.714,-2.988
2018-03-27 03:00:00,5.135,1.322,-4.459,1.115
2018-03-27 04:00:00,3.781,0.25,0.562,0.737
2018-03-27 05:00:00,4.208,0.057,2.04,-1.897
2018-03-27 06:00:00,3.101,0.789,0.525,-0.463
2018-03-27 07:00:00,3.043,0.762,0.137,-1.408
2018-03-27 08:00:00,2.476,0.775,-0.39,-0.767
2018-03-27 09:00:00,3.32,-2.343,-1.64,-1.461
2018-03-27 10:00:00,3.16,-1.772,-1.86,-1.603
2018-03-27 11:00:00,2.841,0.19,-0.745,-0.307
2018-03-27 12:00:00,3.002,-0.173,-2.161,-0.883
2018-03-27 13:00:00,3.673,-0.042,-2.672,-1.73
2018-03-27 14:00:00,3.423,0.843,-3.105,-0.394
2018-03-27 15:00:00,3.203,1.819,-2.332,-1.045
2018-03-27 16:00:00,2.564,1.449,-1.585,-0.615
2018-03-27 17:00:00,2.583,1.144,-1.748,-0.654
2018-03-27 18:00:00,3.351,2.829,-1.387,-0.364
2018-03-27 19:00:00,3.931,3.81,-0.855,-0.223
2018-03-27 20:00:00,3.783,3.505,-1.026,-0.785
2018-03-27 21:00:00,3.328,2.56,-1.655,-1.276
2018-03-27 22:00:00,3.228,2.647,-1.246,-1.268
2018-03-27 23:00:00,2.907,2.532,-0.69,-1.005
2018-03-28 00:00:00,2.724,2.505,-0.692,-0.646
2018-03-28 01:00:00,1.827,-0.391,-1.205,-0.387
2018-03-28 02:00:00,1.63,-0.843,-1.181,0.237
2018-03-28 03:00:00,2.009,0.515,-0.947,-0.655
2018-03-28 04:00:00,2.524,1.958,-1.094,-1.079
2018-03-28 05:00:00,2.485,1.713,-1.404,-0.895
2018-03-28 06:00:00,2.352,0.866,-1.458,-1.424
2018-03-28 07:00:00,2.694,1.883,-1.313,-0.179
2018-03-28 08:00:00,2.168,0.788,-1.26,-0.88
2018-03-28 09:00:00,2.905,2.722,-0.62,0.474
2018-03-28 10:00:00,3.21,3.013,-0.796,0.581
2018-03-28 11:00:00,3.36,3.132,-0.353,0.776
2018-03-28 12:00:00,3.459,2.976,1.53,0.147
2018-03-28 13:00:00,3.289,3.184,0.5,0.373
2018-03-28 14:00:00,3.134,2.905,0.699,0.841
2018-03-28 15:00:00,2.637,2.469,0.014,0.873
2018-03-28 16:00:00,2.626,2.562,-0.27,0.151
2018-03-28 17:00:00,2.201,2.022,-0.386,-0.504
2018-03-28 18:00:00,2.692,2.424,-0.664,0.228
2018-03-28 19:00:00,2.956,2.855,0.477,-0.394
2018-03-28 20:00:00,2.401,2.282,-0.324,0.581
2018-03-28 21:00:00,2.529,2.365,0.627,0.576
2018-03-28 22:00:00,2.62,2.434,0.76,0.495
2018-03-28 23:00:00,3.358,3.204,0.749,0.465
2018-03-29 00:00:00,3.614,3.449,1.011,0.044
2018-03-29 01:00:00,3.705,3.64,0.652,-0.125
2018-03-29 02:00:00,3.717,3.704,0.186,-0.152
2018-03-29 03:00:00,3.639,3.092,-0.178,0.106
2018-03-29 04:00:00,2.378,-0.75,0.53,-0.611
2018-03-29 05:00:00,3.381,3.302,0.267,0.438
2018-03-29 06:00:00,3.886,3.14,0.527,1.479
2018-03-29 07:00:00,2.845,-0.192,1.842,-1.127
2018-03-29 08:00:00,3.664,0.151,-0.845,-2.849
2018-03-29 09:00:00,4.931,0.598,-0.747,-0.395
2018-03-29 10:00:00,3.857,2.144,-2.743,-0.485
2018-03-29 11:00:00,3.001,0.796,-1.072,1.478
2018-03-29 12:00:00,2.436,-0.445,2.303,-0.138
2018-03-29 13:00:00,2.593,-0.378,2.356,0.298
2018-03-29 14:00:00,3.877,-0.669,3.641,0.473
2018-03-29 15:00:00,6.743,-2.461,3.309,2.004
2018-03-29 16:00:00,7.628,-3.485,3.313,4.123
2018-03-29 17:00:00,7.083,-1.496,4.814,2.197
2018-03-29 18:00:00,4.796,2.506,2.852,-0.303
