datetime,Magnitude,BGSM_X,BGSM_Y,BGSM_Z
2007-03-21 19:00:00,1.772,-0.596,1.34,0.809
2007-03-21 20:00:00,1.495,-0.64,0.244,-0.855
2007-03-21 21:00:00,1.032,-0.788,0.287,-0.327
2007-03-21 22:00:00,1.127,-0.418,-0.265,-0.394
2007-03-21 23:00:00,1.181,-0.638,-0.33,-0.184
2007-03-22 00:00:00,1.831,-0.094,-0.482,-0.39
2007-03-22 01:00:00,2.309,0.418,-1.99,-0.653
2007-03-22 02:00:00,3.056,-0.02,-2.523,-1.596
2007-03-22 03:00:00,2.649,-0.147,-1.945,-1.638
2007-03-22 04:00:00,2.317,0.561,-1.132,-1.428
2007-03-22 05:00:00,3.011,0.129,-2.564,-1.421
2007-03-22 06:00:00,2.597,0.479,-0.702,-1.796
2007-03-22 07:00:00,3.538,0.333,-2.24,-1.993
2007-03-22 08:00:00,3.731,0.345,-3.456,-0.598
2007-03-22 09:00:00,3.662,0.467,-3.419,-1.039
2007-03-22 10:00:00,3.86,1.159,-3.329,-1.27
2007-03-22 11:00:00,4.029,3.089,-2.521,-0.311
2007-03-22 12:00:00,4.317,2.909,-2.981,-0.588
2007-03-22 13:00:00,4.311,1.344,-3.498,-1.749
2007-03-22 14:00:00,4.508,0.005,-3.551,-2.53
2007-03-22 15:00:00,4.304,1.286,-3.167,-1.561
2007-03-22 16:00:00,4.249,2.353,-2.672,0.492
2007-03-22 17:00:00,3.942,0.374,-3.056,-1.937
2007-03-22 18:00:00,3.826,2.157,-2.29,-1.718
2007-03-22 19:00:00,3.748,1.838,-1.98,-2.326
2007-03-22 20:00:00,3.867,2.726,-1.807,-1.657
2007-03-22 21:00:00,4.302,3.917,-1.616,-0.479
2007-03-22 22:00:00,4.093,3.231,-0.958,-2.066
2007-03-22 23:00:00,4.258,3.281,-0.783,-2.328
2007-03-23 00:00:00,4.389,3.474,-1.511,-1.96
2007-03-23 01:00:00,4.52,3.639,-2.09,-0.663
2007-03-23 02:00:00,5.006,2.263,-2.318,-3.386
2007-03-23 03:00:00,6.41,4.323,-3.759,2.495
2007-03-23 04:00:00,5.701,2.235,-2.576,-1.044
2007-03-23 05:00:00,4.53,2.1,-2.119,-1.873
2007-03-23 06:00:00,6.026,2.859,-4.107,0.701
2007-03-23 07:00:00,6.902,2.193,-4.776,4.209
2007-03-23 08:00:00,6.993,0.236,-4.243,-4.082
2007-03-23 09:00:00,6.141,1.345,-3.733,-3.384
2007-03-23 10:00:00,6.009,2.257,-3.715,-3.543
2007-03-23 11:00:00,7.291,-0.117,-2.089,-6.888
2007-03-23 12:00:00,7.815,-0.463,-2.488,-7.18
2007-03-23 13:00:00,7.743,1.168,-3.621,-2.665
2007-03-23 14:00:00,6.583,-1.904,-0.205,-5.194
2007-03-23 15:00:00,5.492,-1.283,1.193,-2.353
2007-03-23 16:00:00,7.502,1.423,-3.945,0.488
2007-03-23 17:00:00,7.179,2.018,-6.555,1.544
2007-03-23 18:00:00,6.017,-0.304,-5.191,-2.269
2007-03-23 19:00:00,6.406,-0.649,0.603,-3.866
2007-03-23 20:00:00,6.156,-0.821,4.131,-4.045
2007-03-23 21:00:00,6.324,0.378,-3.386,-4.349
2007-03-23 22:00:00,6.53,0.847,-3.865,-3.509
2007-03-23 23:00:00,6.073,-0.334,1.785,-5.202
2007-03-24 00:00:00,6.654,-0.45,2.287,-4.855
2007-03-24 01:00:00,6.197,-0.831,2.407,-3.176
2007-03-24 02:00:00,8.678,2.148,-2.448,-6.966
2007-03-24 03:00:00,8.275,2.455,2.066,-7.065
2007-03-24 04:00:00,9.474,1.863,3.712,-8.213
2007-03-24 05:00:00,9.885,-0.368,-0.147,-9.392
2007-03-24 06:00:00,10.477,-2.248,-2.797,-9.738
2007-03-24 07:00:00,10.41,-2.046,-3.71,-9.298
2007-03-24 08:00:00,9.867,-0.976,-6.091,-7.644
2007-03-24 09:00:00,9.879,-1.729,-7.512,-5.971
2007-03-24 10:00:00,9.468,-1.159,-7.479,-5.596
2007-03-24 11:00:00,9.268,-1.273,-7.295,-5.519
2007-03-24 12:00:00,8.323,0.058,-2.372,5.963
2007-03-24 13:00:00,7.084,-1.461,-4.661,4.433
2007-03-24 14:00:00,7.411,-0.13,-5.088,5.243
2007-03-24 15:00:00,6.661,-0.653,-4.596,4.366
2007-03-24 16:00:00,6.791,-0.21,-5.443,3.93
2007-03-24 17:00:00,6.655,-1.03,-5.284,3.741
2007-03-24 18:00:00,8.658,-0.118,-7.836,3.118
2007-03-24 19:00:00,10.595,0.268,-9.588,4.338
2007-03-24 20:00:00,10.824,0.405,-8.975,5.991
2007-03-24 21:00:00,11.618,-0.699,-8.334,7.918
2007-03-24 22:00:00,11.51,-2.054,-5.778,8.444
2007-03-24 23:00:00,10.516,1.749,1.487,9.939
2007-03-25 00:00:00,10.932,0.842,1.192,10.773
2007-03-25 01:00:00,11.593,1.948,3.459,10.842
2007-03-25 02:00:00,11.643,2.43,6.157,9.38
2007-03-25 03:00:00,10.74,1.905,5.052,7.465
2007-03-25 04:00:00,10.518,6.015,7.902,0.888
2007-03-25 05:00:00,9.248,3.447,7.144,2.043
2007-03-25 06:00:00,6.481,0.995,4.391,2.49
2007-03-25 07:00:00,7.097,1.752,4.382,-0.613
2007-03-25 08:00:00,7.629,4.002,2.758,-4.425
2007-03-25 09:00:00,5.907,-1.312,0.214,-0.022
2007-03-25 10:00:00,4.538,-1.974,0.635,-2.197
2007-03-25 11:00:00,5.461,0.914,0.574,-3.668
2007-03-25 12:00:00,5.81,-3.901,0.913,-2.989
2007-03-25 13:00:00,6.532,-4.962,3.123,1.612
2007-03-25 14:00:00,5.679,-4.62,-0.164,2.955
2007-03-25 15:00:00,4.6,-2.836,2.143,2.328
2007-03-25 16:00:00,4.845,-2.652,1.05,3.241
2007-03-25 17:00:00,5.053,-2.774,1.356,3.056
2007-03-25 18:00:00,5.84,-1.871,4.428,1.377
2007-03-25 19:00:00,4.779,-0.794,3.158,-2.381
2007-03-25 20:00:00,6.443,-0.885,5.568,0.707
2007-03-25 21:00:00,6.575,-4.03,2.949,3.61
2007-03-25 22:00:00,7.033,-5.115,0.895,4.543
2007-03-25 23:00:00,6.01,-1.685,2.937,3.605
2007-03-26 00:00:00,7.092,-4.568,-2.486,4.281
2007-03-26 01:00:00,5.924,-3.737,-1.487,3.312
2007-03-26 02:00:00,5.626,-2.189,-4.83,-0.459
2007-03-26 03:00:00,4.412,-3.622,-1.194,0.344
2007-03-26 04:00:00,2.975,-1.928,-0.751,-1.238
2007-03-26 05:00:00,3.304,-2.11,-0.201,1.165
2007-03-26 06:00:00,3.335,-2.29,-0.6,0.562
2007-03-26 07:00:00,3.981,-2.833,-2.034,-0.353
2007-03-26 08:00:00,4.867,-4.614,-0.628,-0.258
2007-03-26 09:00:00,4.503,-3.23,0.864,1.726
2007-03-26 10:00:00,5.809,-4.544,2.193,-0.26
2007-03-26 11:00:00,4.564,-1.431,3.127,-2.217
2007-03-26 12:00:00,4.57,-0.485,2.507,2.385
2007-03-26 13:00:00,4.55,0.14,1.003,-1.214
2007-03-26 14:00:00,6.707,2.555,-0.999,-5.933
2007-03-26 15:00:00,6.469,2.94,0.816,-5.083
2007-03-26 16:00:00,5.329,2.16,3.532,-2.987
2007-03-26 17:00:00,4.083,-2.247,-1.242,-0.403
2007-03-26 18:00:00,5.657,-3.866,-1.586,2.04
2007-03-26 19:00:00,5.124,-1.069,2.435,1.496
2007-03-26 20:00:00,5.918,-5.158,-0.584,-0.547
2007-03-26 21:00:00,5.257,-3.158,0.681,2.16
2007-03-26 22:00:00,6.217,-1.538,0.927,5.262
2007-03-26 23:00:00,6.185,-1.911,2.855,3.977
2007-03-27 00:00:00,5.626,-2.78,2.965,1.606
2007-03-27 01:00:00,5.386,-3.515,0.969,1.764
2007-03-27 02:00:00,5.944,-3.488,-0.121,4.435
2007-03-27 03:00:00,6.257,-0.712,1.135,-0.444
2007-03-27 04:00:00,5.626,-3.382,2.147,-2.845
2007-03-27 05:00:00,6.969,-5.145,3.217,3.132
2007-03-27 06:00:00,7.859,-4.589,4.636,3.861
2007-03-27 07:00:00,8.231,-5.801,4.495,2.811
2007-03-27 08:00:00,7.761,-4.049,3.584,-2.986
2007-03-27 09:00:00,7.274,-3.665,5.039,-2.198
2007-03-27 10:00:00,7.366,-5.021,4.146,0.777
2007-03-27 11:00:00,7.496,-5.049,1.143,0.089
2007-03-27 12:00:00,8.128,-6.604,3.252,1.538
2007-03-27 13:00:00,6.863,-4.305,2.307,1.222
2007-03-27 14:00:00,6.024,-4.542,1.522,2.952
2007-03-27 15:00:00,6.441,-2.805,0.401,-0.908
2007-03-27 16:00:00,5.737,-3.542,3.389,-1.499
2007-03-27 17:00:00,7.054,-3.536,2.938,0.594
2007-03-27 18:00:00,6.653,-4.766,-0.929,3.571
2007-03-27 19:00:00,6.325,-4.953,1.528,2.96
2007-03-27 20:00:00,6.551,-5.097,1.863,1.37
2007-03-27 21:00:00,6.547,-4.574,3.495,0.74
2007-03-27 22:00:00,6.627,-3.555,1.662,1.644
2007-03-27 23:00:00,5.73,-3.159,-1.66,3.802
2007-03-28 00:00:00,4.761,-3.203,-0.17,2.482
2007-03-28 01:00:00,4.592,-3.215,0.875,1.891
2007-03-28 02:00:00,4.517,-2.279,2.268,-0.867
2007-03-28 03:00:00,3.626,-1.697,0.089,-1.744
2007-03-28 04:00:00,3.308,-1.922,1.569,0.665
2007-03-28 05:00:00,3.677,-0.839,2.545,2.235
2007-03-28 06:00:00,3.304,-1.177,2.342,0.71
2007-03-28 07:00:00,3.148,-2.721,1.165,0.575
2007-03-28 08:00:00,3.36,1.063,1.392,0.281
2007-03-28 09:00:00,3.865,3.036,2.003,-0.113
2007-03-28 10:00:00,3.529,2.569,1.054,-0.659
2007-03-28 11:00:00,3.518,2.585,1.172,-1.098
2007-03-28 12:00:00,2.09,0.313,1.475,0.832
2007-03-28 13:00:00,1.725,-0.015,1.405,0.769
2007-03-28 14:00:00,1.681,-0.079,1.023,-0.385
2007-03-28 15:00:00,1.841,-0.391,1.417,-0.354
2007-03-28 16:00:00,1.9,-1.199,1.284,-0.614
2007-03-28 17:00:00,1.891,-0.947,1.03,-0.616
2007-03-28 18:00:00,2.06,1.758,0.595,-0.215
2007-03-28 19:00:00,1.481,-0.086,0.288,0.005
2007-03-28 20:00:00,1.324,-1.031,-0.054,0.502
2007-03-28 21:00:00,1.234,-0.922,0.395,0.453
2007-03-28 22:00:00,1.16,-0.356,0.725,-0.348
2007-03-28 23:00:00,1.619,0.534,1.146,0.431
2007-03-29 00:00:00,1.651,-0.257,1.297,-0.817
2007-03-29 01:00:00,1.448,-0.68,0.328,-0.725
2007-03-29 02:00:00,1.815,-0.095,1.12,-1.083
2007-03-29 03:00:00,1.527,-0.995,0.183,-0.999
2007-03-29 04:00:00,1.046,-0.521,0.541,0.267
2007-03-29 05:00:00,1.412,-1.18,0.559,0.435
2007-03-29 06:00:00,1.339,-1.142,0.273,-0.471
2007-03-29 07:00:00,0.894,-0.535,0.31,-0.388
2007-03-29 08:00:00,1.216,-1.025,0.062,-0.585
2007-03-29 09:00:00,1.308,-0.927,0.095,-0.805
2007-03-29 10:00:00,1.463,-1.008,0.122,-0.979
2007-03-29 11:00:00,1.452,-0.668,0.2,-1.235
2007-03-29 12:00:00,1.614,-0.43,0.923,-0.522
2007-03-29 13:00:00,1.712,-0.658,0.802,1.043
2007-03-29 14:00:00,1.906,-0.132,0.877,1.377
2007-03-29 15:00:00,3.022,0.234,2.231,1.423
2007-03-29 16:00:00,3.843,0.382,2.484,2.88
2007-03-29 17:00:00,4.077,0.41,2.56,3.069
2007-03-29 18:00:00,4.455,1.016,0.957,4.127
2007-03-29 19:00:00,5.034,1.484,-2.215,4.244
2007-03-29 20:00:00,5.121,1.19,0.013,4.71
2007-03-29 21:00:00,5.685,1.199,2.918,4.487
2007-03-29 22:00:00,5.814,0.604,5.237,2.041
2007-03-29 23:00:00,5.426,0.038,5.01,-0.042
2007-03-30 00:00:00,4.304,-0.844,-0.272,0.366
2007-03-30 01:00:00,3.341,-0.147,0.433,1.594
2007-03-30 02:00:00,4.806,0.561,4.006,1.65
2007-03-30 03:00:00,4.028,0.722,1.241,2.583
2007-03-30 04:00:00,4.022,2.293,-1.025,1.623
2007-03-30 05:00:00,3.713,-0.101,-2.895,-1.304
2007-03-30 06:00:00,2.529,-0.766,0.493,-0.204
2007-03-30 07:00:00,3.886,-0.659,0.29,-3.454
2007-03-30 08:00:00,5.066,-1.849,1.078,-4.315
2007-03-30 09:00:00,5.256,-3.611,2.926,-2.134
2007-03-30 10:00:00,5.464,-4.436,1.909,-2.028
2007-03-30 11:00:00,5.265,-4.878,-1.301,0.586
2007-03-30 12:00:00,4.962,-3.838,-0.087,2.898
2007-03-30 13:00:00,4.32,-3.008,0.955,2.489
2007-03-30 14:00:00,4.04,-2.441,2.42,1.672
2007-03-30 15:00:00,4.104,-1.018,3.071,2.421
2007-03-30 16:00:00,3.791,-1.092,2.775,2.16
2007-03-30 17:00:00,3.741,0.56,1.89,2.791
2007-03-30 18:00:00,4.33,-0.584,2.617,3.237
2007-03-30 19:00:00,4.091,-1.262,3.219,2.131
2007-03-30 20:00:00,4.16,-0.295,3.203,2.55
2007-03-30 21:00:00,4.166,-1.38,2.439,2.972
2007-03-30 22:00:00,3.691,-1.438,2.836,1.685
2007-03-30 23:00:00,4.193,1.206,1.598,3.074
2007-03-31 00:00:00,3.361,0.369,1.825,2.574
2007-03-31 01:00:00,3.919,-1.796,1.931,2.673
2007-03-31 02:00:00,4.014,-2.649,1.59,2.386
2007-03-31 03:00:00,4.275,-3.937,0.722,1.346
2007-03-31 04:00:00,3.985,-3.14,1.291,0.491
2007-03-31 05:00:00,3.009,1.105,1.889,1.895
2007-03-31 06:00:00,2.952,-0.628,0.754,1.958
2007-03-31 07:00:00,2.781,-0.92,0.757,2.121
2007-03-31 08:00:00,3.425,0.382,-2.675,-0.744
2007-03-31 09:00:00,3.819,-0.281,-2.278,-1.466
2007-03-31 10:00:00,4.118,-3.862,-0.146,0.73
2007-03-31 11:00:00,4.14,-3.288,1.04,-0.892
2007-03-31 12:00:00,3.732,-1.46,1.365,-0.888
2007-03-31 13:00:00,4.615,0.135,3.443,2.487
2007-03-31 14:00:00,4.747,-3.204,2.774,0.426
2007-03-31 15:00:00,4.417,-1.311,2.559,2.527
2007-03-31 16:00:00,3.823,-2.667,2.545,0.546
2007-03-31 17:00:00,4.082,-3.131,1.731,0.739
2007-03-31 18:00:00,4.661,-3.561,2.81,0.524
2007-03-31 19:00:00,6.178,-4.342,3.725,1.494
2007-03-31 20:00:00,8.09,-3.823,5.92,3.254
2007-03-31 21:00:00,10.795,-3.457,7.461,5.331
2007-03-31 22:00:00,9.905,2.071,-2.654,2.496
2007-03-31 23:00:00,8.285,1.685,-0.873,-6.397
2007-04-01 00:00:00,10.889,2.388,-1.101,-6.853
2007-04-01 01:00:00,9.599,1.557,-0.496,-5.064
2007-04-01 02:00:00,6.608,2.374,-2.509,3.35
2007-04-01 03:00:00,7.62,4.658,-0.975,-3.715
2007-04-01 04:00:00,9.59,7.137,-3.524,-2.901
2007-04-01 05:00:00,9.509,4.525,-0.258,-7.857
2007-04-01 06:00:00,8.685,5.893,-3.374,-3.372
2007-04-01 07:00:00,8.194,6.8,-2.471,-0.57
2007-04-01 08:00:00,8.045,5.213,-3.337,-2.818
2007-04-01 09:00:00,7.909,1.624,-1.621,5.145
2007-04-01 10:00:00,7.104,3.915,-3.155,-4.59
2007-04-01 11:00:00,6.22,3.515,-2.158,-3.339
2007-04-01 12:00:00,5.929,4.185,-3.343,-0.927
2007-04-01 13:00:00,5.8,2.782,-0.488,3.27
2007-04-01 14:00:00,5.628,2.205,-1.69,2.322
2007-04-01 15:00:00,6.284,1.974,-4.245,-0.315
2007-04-01 16:00:00,6.198,4.154,-1.862,0.837
2007-04-01 17:00:00,6.342,3.273,-3.699,-2.268
2007-04-01 18:00:00,5.707,1.822,-3.327,0.192
2007-04-01 19:00:00,6.999,3.107,-4.921,-2.409
2007-04-01 20:00:00,8.049,3.928,-4.97,-4.622
2007-04-01 21:00:00,7.698,2.905,-4.847,-2.629
2007-04-01 22:00:00,8.509,5.344,-2.664,-5.515
2007-04-01 23:00:00,7.395,4.423,-3.208,-4.095
2007-04-02 00:00:00,6.413,4.712,-2.974,-0.484
2007-04-02 01:00:00,6.494,4.602,-3.007,-1.778
2007-04-02 02:00:00,6.498,4.322,-2.809,-2.778
2007-04-02 03:00:00,6.262,2.805,1.312,-3.771
2007-04-02 04:00:00,6.636,4.062,0.271,-4.47
2007-04-02 05:00:00,6.641,3.785,-4.343,-1.801
2007-04-02 06:00:00,6.958,4.099,-4.125,-1.182
2007-04-02 07:00:00,6.46,3.277,-1.111,-3.177
2007-04-02 08:00:00,6.968,3.846,-0.053,-2.792
2007-04-02 09:00:00,6.236,3.847,-0.977,-1.722
2007-04-02 10:00:00,6.456,1.726,-3.665,-0.381
2007-04-02 11:00:00,4.812,1.829,-2.212,-1.571
2007-04-02 12:00:00,5.517,2.702,-4.381,-1.073
2007-04-02 13:00:00,4.573,0.982,-4.046,-0.626
2007-04-02 14:00:00,4.697,1.403,-3.663,-1.038
2007-04-02 15:00:00,4.823,2.574,-3.613,0.758
2007-04-02 16:00:00,4.964,2.447,-3.32,-0.013
2007-04-02 17:00:00,4.085,1.936,-1.953,-2.032
2007-04-02 18:00:00,4.491,2.352,-2.799,-0.0
2007-04-02 19:00:00,3.322,-0.499,-2.008,-1.983
2007-04-02 20:00:00,3.388,1.037,-1.585,-2.047
2007-04-02 21:00:00,4.06,-0.399,-1.49,-2.454
2007-04-02 22:00:00,4.681,0.955,-3.495,-1.603
2007-04-02 23:00:00,4.362,2.247,-3.26,1.319
2007-04-03 00:00:00,3.915,2.549,-1.994,0.998
2007-04-03 01:00:00,3.613,2.085,-1.55,1.347
2007-04-03 02:00:00,3.755,0.649,-1.528,-2.088
2007-04-03 03:00:00,4.061,3.615,-0.921,0.693
2007-04-03 04:00:00,3.664,2.245,-2.009,0.369
2007-04-03 05:00:00,3.757,3.0,-0.212,0.919
2007-04-03 06:00:00,3.354,1.583,-2.01,-0.034
2007-04-03 07:00:00,3.537,1.653,-1.03,-0.702
2007-04-03 08:00:00,3.865,1.96,2.657,-0.381
2007-04-03 09:00:00,3.605,-0.347,-1.045,1.359
2007-04-03 10:00:00,3.982,0.415,-0.424,1.418
2007-04-03 11:00:00,4.116,0.736,-0.137,2.898
2007-04-03 12:00:00,4.218,1.04,-2.216,2.33
2007-04-03 13:00:00,4.642,0.925,-3.622,0.183
2007-04-03 14:00:00,4.956,2.885,-1.921,-1.328
2007-04-03 15:00:00,4.139,1.358,-1.147,-3.088
2007-04-03 16:00:00,4.351,2.232,1.687,-1.969
2007-04-03 17:00:00,3.86,2.277,-1.11,1.267
2007-04-03 18:00:00,4.262,2.916,1.439,1.914
2007-04-03 19:00:00,4.503,3.586,0.884,1.501
2007-04-03 20:00:00,4.732,4.017,0.334,1.5
2007-04-03 21:00:00,4.697,4.002,1.369,0.896
2007-04-03 22:00:00,4.456,3.555,0.762,0.377
2007-04-03 23:00:00,4.473,3.847,-0.438,-1.563
2007-04-04 00:00:00,4.454,3.056,-0.974,-1.858
2007-04-04 01:00:00,4.431,3.866,-1.292,-1.163
2007-04-04 02:00:00,4.265,1.231,-3.419,-1.467
2007-04-04 03:00:00,4.127,2.29,-2.445,-1.24
2007-04-04 04:00:00,4.197,2.549,-2.088,-1.567
2007-04-04 05:00:00,4.225,3.553,-1.59,-0.86
2007-04-04 06:00:00,4.297,3.877,-1.511,-0.095
2007-04-04 07:00:00,4.351,3.694,-1.43,-0.528
2007-04-04 08:00:00,4.118,3.123,-1.906,-1.124
2007-04-04 09:00:00,3.98,3.43,-1.301,-0.654
2007-04-04 10:00:00,3.999,3.933,-0.192,-0.162
2007-04-04 11:00:00,4.387,3.946,0.026,-1.486
2007-04-04 12:00:00,3.808,2.883,-1.932,0.419
2007-04-04 13:00:00,3.042,1.031,-1.927,0.847
2007-04-04 14:00:00,3.05,0.249,-2.525,0.406
2007-04-04 15:00:00,3.421,-1.199,-2.621,-1.235
2007-04-04 16:00:00,2.917,-2.129,-1.494,-0.809
2007-04-04 17:00:00,2.754,-0.728,-1.836,-0.821
2007-04-04 18:00:00,3.116,2.047,-0.603,-1.579
2007-04-04 19:00:00,2.573,-0.569,-2.014,-0.184
2007-04-04 20:00:00,3.505,2.861,-0.319,0.11
2007-04-04 21:00:00,3.566,2.568,-2.106,-0.467
2007-04-04 22:00:00,3.346,1.72,-2.562,-0.649
2007-04-04 23:00:00,4.058,3.633,-1.07,0.103
2007-04-05 00:00:00,3.73,3.358,1.259,-0.17
2007-04-05 01:00:00,3.505,3.106,-1.287,-0.773
2007-04-05 02:00:00,3.45,2.752,-1.074,-0.568
2007-04-05 03:00:00,3.796,3.608,-0.835,-0.251
2007-04-05 04:00:00,3.814,3.349,-1.377,-0.932
2007-04-05 05:00:00,3.62,2.457,-1.74,-1.143
2007-04-05 06:00:00,3.537,1.393,-2.103,-1.524
2007-04-05 07:00:00,3.65,2.752,-1.97,-0.726
2007-04-05 08:00:00,3.54,3.025,-1.391,-0.124
2007-04-05 09:00:00,3.609,3.302,-0.994,-0.843
2007-04-05 10:00:00,3.407,2.02,-2.427,-0.401
2007-04-05 11:00:00,3.485,1.88,-2.718,-0.34
2007-04-05 12:00:00,3.59,1.53,-3.108,-0.188
2007-04-05 13:00:00,3.688,2.085,-2.373,1.228
2007-04-05 14:00:00,3.763,0.995,-2.846,0.554
2007-04-05 15:00:00,3.728,-1.883,-2.548,0.719
2007-04-05 16:00:00,3.188,0.82,-1.593,-0.528
2007-04-05 17:00:00,3.676,-2.415,-2.237,-0.0
2007-04-05 18:00:00,3.691,1.744,-3.035,-0.528
2007-04-05 19:00:00,3.631,2.347,-2.144,0.887
2007-04-05 20:00:00,3.583,1.598,-2.059,0.327
2007-04-05 21:00:00,3.512,-2.377,-0.522,-2.087
2007-04-05 22:00:00,2.814,-1.919,-0.001,-1.715
2007-04-05 23:00:00,2.652,-2.476,0.156,-0.744
2007-04-06 00:00:00,2.258,-1.79,-1.011,-0.795
2007-04-06 01:00:00,2.433,-1.932,-1.258,-0.578
2007-04-06 02:00:00,2.577,-0.987,-2.266,-0.538
2007-04-06 03:00:00,2.16,-0.582,-1.819,-0.134
2007-04-06 04:00:00,2.019,-0.011,-1.343,-0.27
2007-04-06 05:00:00,2.943,-1.054,-2.084,-1.597
2007-04-06 06:00:00,3.191,1.466,-1.082,-2.065
2007-04-06 07:00:00,3.571,2.996,1.5,-0.644
2007-04-06 08:00:00,3.566,2.922,1.842,0.214
2007-04-06 09:00:00,3.616,3.283,-0.21,-0.684
2007-04-06 10:00:00,2.968,1.15,-2.063,-1.126
2007-04-06 11:00:00,3.089,1.953,-1.16,1.734
2007-04-06 12:00:00,2.969,0.551,-2.36,0.361
2007-04-06 13:00:00,2.586,-0.752,-1.771,-1.308
2007-04-06 14:00:00,2.592,-0.181,-1.127,-2.147
2007-04-06 15:00:00,2.516,0.619,-1.474,-1.594
2007-04-06 16:00:00,3.054,2.636,-1.012,0.18
2007-04-06 17:00:00,1.378,0.09,0.039,-0.872
2007-04-06 18:00:00,1.435,-0.178,0.191,-1.111
2007-04-06 19:00:00,2.087,-0.415,0.19,-1.513
2007-04-06 20:00:00,2.283,-0.626,0.057,-2.097
2007-04-06 21:00:00,2.954,-0.742,-1.221,-2.29
2007-04-06 22:00:00,2.528,-1.051,-0.935,-1.721
2007-04-06 23:00:00,2.284,-0.963,-0.618,-1.838
2007-04-07 00:00:00,2.19,-1.129,-1.073,-1.353
2007-04-07 01:00:00,2.541,-0.775,-1.621,-1.63
2007-04-07 02:00:00,2.335,-0.79,-1.321,-1.555
2007-04-07 03:00:00,2.61,-2.406,-0.846,-0.501
2007-04-07 04:00:00,2.606,-1.623,-0.983,-0.889
2007-04-07 05:00:00,2.766,2.115,-1.661,-0.455
2007-04-07 06:00:00,2.233,0.219,-1.432,-0.28
2007-04-07 07:00:00,1.962,-1.619,-0.831,-0.63
2007-04-07 08:00:00,1.924,-1.718,-0.542,-0.596
2007-04-07 09:00:00,2.183,-2.136,-0.005,-0.4
2007-04-07 10:00:00,2.036,-1.954,-0.328,0.148
2007-04-07 11:00:00,1.598,-1.448,-0.392,0.445
2007-04-07 12:00:00,1.748,-1.694,-0.188,-0.032
2007-04-07 13:00:00,2.093,-1.242,-0.894,-0.883
2007-04-07 14:00:00,2.384,-0.779,-2.055,-0.74
2007-04-07 15:00:00,1.979,1.098,-0.583,0.796
2007-04-07 16:00:00,2.078,1.62,-1.101,-0.547
2007-04-07 17:00:00,2.363,2.089,-0.924,0.418
2007-04-07 18:00:00,2.425,2.369,-0.323,0.26
2007-04-07 19:00:00,2.315,2.214,-0.571,0.111
2007-04-07 20:00:00,2.42,2.363,-0.28,-0.017
2007-04-07 21:00:00,2.431,2.415,0.124,0.156
2007-04-07 22:00:00,2.432,2.423,-0.036,-0.025
2007-04-07 23:00:00,2.41,2.358,-0.144,-0.381
2007-04-08 00:00:00,2.83,2.668,-0.546,-0.728
2007-04-08 01:00:00,2.436,2.295,0.194,-0.718
2007-04-08 02:00:00,2.101,2.026,-0.434,0.021
2007-04-08 03:00:00,2.213,2.136,0.273,0.392
2007-04-08 04:00:00,2.347,2.216,0.647,-0.078
2007-04-08 05:00:00,1.94,1.51,0.06,-0.458
2007-04-08 06:00:00,1.379,0.371,-0.696,-0.931
2007-04-08 07:00:00,1.281,0.61,-0.444,-0.75
2007-04-08 08:00:00,1.54,1.186,-0.316,-0.252
2007-04-08 09:00:00,1.7,0.718,-0.257,0.032
2007-04-08 10:00:00,2.358,1.509,1.396,0.422
2007-04-08 11:00:00,2.114,-0.019,-0.453,-0.204
2007-04-08 12:00:00,2.775,-1.514,-1.57,-1.434
2007-04-08 13:00:00,3.008,0.68,-0.039,-0.064
2007-04-08 14:00:00,2.725,2.289,0.939,0.973
2007-04-08 15:00:00,2.992,-0.897,-2.663,-0.236
2007-04-08 16:00:00,2.852,1.075,-2.531,0.238
2007-04-08 17:00:00,3.594,2.893,-1.519,0.652
2007-04-08 18:00:00,4.003,3.624,-1.403,0.806
2007-04-08 19:00:00,4.07,3.641,-1.151,0.831
2007-04-08 20:00:00,4.532,4.182,0.058,0.253
2007-04-08 21:00:00,6.43,4.976,-3.091,2.404
2007-04-08 22:00:00,14.348,4.055,-11.886,4.6
2007-04-08 23:00:00,15.227,7.102,-7.229,9.2
2007-04-09 00:00:00,8.866,6.118,0.162,3.931
2007-04-09 01:00:00,15.137,11.546,7.754,5.552
2007-04-09 02:00:00,13.858,10.547,7.102,5.256
2007-04-09 03:00:00,9.283,4.682,4.016,3.298
2007-04-09 04:00:00,4.898,-0.157,-1.132,0.38
2007-04-09 05:00:00,6.085,-2.87,-2.68,-0.782
2007-04-09 06:00:00,8.245,1.473,3.287,1.964
2007-04-09 07:00:00,8.881,-4.135,-0.725,-3.933
2007-04-09 08:00:00,12.183,-1.032,3.399,1.516
2007-04-09 09:00:00,8.424,-4.745,6.101,-1.107
2007-04-09 10:00:00,7.776,-5.402,5.125,-0.131
2007-04-09 11:00:00,5.673,-4.747,2.52,-0.811
2007-04-09 12:00:00,4.857,-4.688,1.132,0.015
2007-04-09 13:00:00,4.0,-3.723,0.921,0.582
2007-04-09 14:00:00,3.648,-3.252,0.858,1.385
2007-04-09 15:00:00,3.099,-2.452,0.889,1.483
2007-04-09 16:00:00,3.452,-2.338,1.476,1.781
2007-04-09 17:00:00,3.799,-2.337,1.671,2.075
2007-04-09 18:00:00,4.415,-3.289,2.011,1.807
