datetime,V_GSM_X,V_GSM_Y,V_GSM_Z,Vp,Np,Tpr
2015-03-18 22:00:00,-665.53,8.03,-25.568,666.31,2.4897,184441.8
2015-03-18 23:00:00,-661.542,4.527,-23.528,662.1,2.545,204593.2
2015-03-19 00:00:00,-660.739,2.648,-14.98,661.03,2.4616,207858.8
2015-03-19 01:00:00,-654.146,5.605,-13.531,654.51,2.5835,198978.7
2015-03-19 02:00:00,-648.465,-5.709,-22.003,648.97,2.6134,186512.5
2015-03-19 03:00:00,-618.515,-20.293,-36.144,619.96,2.6402,154829.0
2015-03-19 04:00:00,-597.625,26.267,-9.979,598.57,2.9503,152292.3
2015-03-19 05:00:00,-596.445,-11.379,-22.956,597.74,2.8616,160480.1
2015-03-19 06:00:00,-596.552,-36.75,-33.248,598.64,3.0663,149151.7
2015-03-19 07:00:00,-601.241,-38.529,-37.11,603.6,3.5608,135238.3
2015-03-19 08:00:00,-597.819,-24.935,-45.561,600.21,3.5039,135524.9
2015-03-19 09:00:00,-576.48,-27.706,-30.144,578.51,3.1563,137216.9
2015-03-19 10:00:00,-590.885,-0.418,-52.9,594.25,2.6484,130834.6
2015-03-19 11:00:00,-575.746,-48.756,-41.477,579.84,2.2246,107985.5
2015-03-19 12:00:00,-579.847,-59.953,-35.342,584.21,2.1866,138432.0
2015-03-19 13:00:00,-562.392,-26.569,-28.22,565.04,2.0642,221709.1
2015-03-19 14:00:00,-566.543,21.577,-1.646,567.73,2.1113,239775.8
2015-03-19 15:00:00,-596.756,40.065,11.823,598.36,2.492,212974.7
2015-03-19 16:00:00,-592.408,-1.973,-15.712,594.15,3.248,191825.3
2015-03-19 17:00:00,-584.578,-11.238,-23.112,586.29,,219810.9
2015-03-19 18:00:00,-585.5,22.345,-10.797,586.73,3.5107,212404.1
2015-03-19 19:00:00,-584.368,-28.035,-34.708,586.41,,207389.1
2015-03-19 20:00:00,-589.837,-16.545,-39.22,592.07,3.1367,178792.1
2015-03-19 21:00:00,-580.393,33.587,-8.153,581.71,3.1627,199681.5
2015-03-19 22:00:00,-579.351,-5.566,-22.254,580.51,2.8842,208853.6
2015-03-19 23:00:00,-592.353,-3.367,-32.169,593.63,2.4885,186239.4
2015-03-20 00:00:00,-573.825,5.58,-15.764,574.31,2.422,199776.7
2015-03-20 01:00:00,-570.121,9.065,-6.059,571.11,2.091,205610.4
2015-03-20 02:00:00,-574.627,7.375,-13.402,576.42,2.3149,185839.9
2015-03-20 03:00:00,-550.676,-1.582,-23.933,551.39,2.3993,217249.3
2015-03-20 04:00:00,-560.171,-0.656,-26.36,561.56,2.2208,193175.0
2015-03-20 05:00:00,-570.888,-14.817,-42.443,573.81,2.3637,169565.4
2015-03-20 06:00:00,-558.047,6.03,-2.988,559.4,,195109.0
2015-03-20 07:00:00,-568.714,-32.497,-31.141,570.85,1.9817,182876.8
2015-03-20 08:00:00,-580.468,-39.691,-42.113,583.41,2.0045,173676.8
2015-03-20 09:00:00,-581.99,-30.036,-42.343,585.32,2.0529,172424.9
2015-03-20 10:00:00,-553.228,39.953,0.992,555.39,2.093,175890.9
2015-03-20 11:00:00,-558.63,57.872,-3.63,562.39,2.3842,162492.9
2015-03-20 12:00:00,-565.097,64.919,3.104,569.32,2.4007,171625.2
2015-03-20 13:00:00,-590.617,75.568,-4.989,595.49,2.4266,160502.0
2015-03-20 14:00:00,-603.8,64.342,-8.262,607.24,2.5194,151977.3
2015-03-20 15:00:00,-562.411,25.175,-41.645,565.87,2.3707,160173.0
2015-03-20 16:00:00,-537.818,2.009,-36.516,539.57,,129348.7
2015-03-20 17:00:00,-543.595,3.062,-14.649,544.95,,143170.1
2015-03-20 18:00:00,-568.979,-37.168,-39.435,572.29,,157492.2
2015-03-20 19:00:00,-577.808,15.672,-8.123,578.34,,214645.5
2015-03-20 20:00:00,-576.753,-3.114,-21.411,577.69,,227497.0
2015-03-20 21:00:00,-599.321,-1.159,-36.945,600.73,3.2751,196674.7
2015-03-20 22:00:00,-584.77,-5.144,-24.706,585.48,3.1192,157285.7
2015-03-20 23:00:00,-570.999,15.859,-27.586,572.23,3.2744,153287.0
2015-03-21 00:00:00,-570.226,31.799,-8.013,571.43,3.0489,190347.8
2015-03-21 01:00:00,-564.935,16.95,-21.614,565.88,2.9397,197226.5
2015-03-21 02:00:00,-572.634,-3.602,-26.495,573.68,,198843.0
2015-03-21 03:00:00,-602.135,-7.712,-26.998,602.93,,158713.9
2015-03-21 04:00:00,-626.407,0.763,-31.877,627.62,,175757.6
2015-03-21 05:00:00,-656.721,-0.293,-30.57,657.79,,195664.2
2015-03-21 06:00:00,-651.732,-1.647,-32.968,652.81,3.6388,192128.5
2015-03-21 07:00:00,-649.665,18.668,-34.56,651.44,3.1677,249147.8
2015-03-21 08:00:00,-641.443,15.142,-35.648,642.98,2.9003,231975.6
2015-03-21 09:00:00,-649.902,13.892,-32.523,651.25,2.6874,161391.9
2015-03-21 10:00:00,-644.525,16.917,-32.261,645.88,2.5973,156533.5
2015-03-21 11:00:00,-635.946,16.485,-25.035,636.91,2.4523,133224.3
2015-03-21 12:00:00,-638.628,24.449,-31.147,640.11,2.3776,143225.4
2015-03-21 13:00:00,-636.425,29.611,-19.119,637.61,1.9572,157999.8
2015-03-21 14:00:00,-627.719,21.996,-21.228,628.66,1.8532,137503.8
2015-03-21 15:00:00,-609.44,12.347,-21.608,610.12,1.5469,113110.8
2015-03-21 16:00:00,-618.643,12.906,-28.151,619.55,1.9487,160893.3
2015-03-21 17:00:00,-618.933,-0.913,-33.835,620.11,1.977,125207.8
2015-03-21 18:00:00,-606.477,-6.909,-31.804,607.56,1.8615,132598.5
2015-03-21 19:00:00,-591.26,-6.604,-22.406,591.87,,104692.9
2015-03-21 20:00:00,-621.514,-37.69,-32.502,623.94,,182627.5
2015-03-21 21:00:00,-657.662,-45.456,-36.2,660.7,,188905.0
2015-03-21 22:00:00,-649.472,-17.457,-23.372,650.19,,169611.7
2015-03-21 23:00:00,-654.029,-28.086,-27.967,655.27,,162214.6
2015-03-22 00:00:00,-632.306,-41.092,-31.4,634.47,,107429.8
2015-03-22 01:00:00,-620.632,-28.357,-30.956,622.36,,198187.7
2015-03-22 02:00:00,-637.004,-56.952,-41.046,641.22,4.1901,136552.5
2015-03-22 03:00:00,-619.605,-16.368,-19.171,620.37,4.6752,61932.6
2015-03-22 04:00:00,-614.003,-39.329,-29.199,615.85,3.3271,112331.4
2015-03-22 05:00:00,-604.467,-22.568,-20.602,605.24,2.7757,45936.4
2015-03-22 06:00:00,-642.326,-19.167,-19.221,642.93,,41342.0
2015-03-22 07:00:00,-658.539,-15.18,-16.561,659.12,,65567.6
2015-03-22 08:00:00,-698.329,5.937,-17.458,698.64,10.4224,107460.5
2015-03-22 09:00:00,-683.686,38.224,-2.54,684.94,4.4364,58539.2
2015-03-22 10:00:00,-667.74,63.141,1.993,670.91,6.8201,100605.7
2015-03-22 11:00:00,-667.753,37.281,-24.472,669.56,5.1913,132556.6
2015-03-22 12:00:00,-659.741,-13.511,-42.663,661.43,4.0682,149377.5
2015-03-22 13:00:00,-641.289,-6.808,-26.115,642.15,3.0278,193464.3
2015-03-22 14:00:00,-650.785,3.2,-16.002,651.09,1.565,74586.7
2015-03-22 15:00:00,-630.826,-13.946,-25.416,631.62,1.5692,50891.7
2015-03-22 16:00:00,-598.131,-9.625,-29.839,599.18,1.0471,101235.8
2015-03-22 17:00:00,-586.371,7.819,-29.763,587.3,1.0682,135417.6
2015-03-22 18:00:00,-590.006,-18.403,-45.915,592.21,2.0053,77066.7
2015-03-22 19:00:00,-585.16,-7.838,-42.733,586.88,2.7382,110262.0
2015-03-22 20:00:00,-572.54,8.734,-46.649,574.65,,202615.1
2015-03-22 21:00:00,-573.643,-24.674,-41.08,575.88,,199762.8
2015-03-22 22:00:00,-582.836,-25.843,-39.721,585.09,,210633.5
2015-03-22 23:00:00,-568.298,-50.895,-46.932,572.83,3.1141,213151.3
2015-03-23 00:00:00,-575.509,-32.401,-73.366,581.39,3.2628,271933.4
2015-03-23 01:00:00,-561.788,-15.932,-57.444,565.58,3.645,226739.6
2015-03-23 02:00:00,-564.993,-48.571,-62.831,570.47,3.5047,176521.5
2015-03-23 03:00:00,-555.055,-22.183,-57.54,559.05,3.8384,210788.7
2015-03-23 04:00:00,-554.931,-37.939,-44.348,557.91,3.4288,252467.5
2015-03-23 05:00:00,-555.624,-19.142,-48.126,558.19,2.8022,197254.6
2015-03-23 06:00:00,-590.192,11.253,-26.949,591.61,2.4456,154675.3
2015-03-23 07:00:00,-595.334,-23.636,-29.871,597.1,2.2149,188713.4
2015-03-23 08:00:00,-603.149,0.271,-34.41,604.88,2.5962,214293.7
2015-03-23 09:00:00,-645.286,-44.36,-20.335,647.66,2.4473,173317.5
2015-03-23 10:00:00,-623.008,-51.091,-14.678,625.52,2.3931,157712.1
2015-03-23 11:00:00,-597.231,-38.768,-15.03,599.23,,179106.7
2015-03-23 12:00:00,-597.899,-9.051,-17.769,598.71,,179830.9
2015-03-23 13:00:00,-610.313,1.422,-19.11,611.12,,186308.5
2015-03-23 14:00:00,-614.252,-24.257,-22.763,615.55,,158778.4
2015-03-23 15:00:00,-580.66,7.44,-40.855,582.44,2.8761,137427.9
2015-03-23 16:00:00,-581.385,2.085,-39.246,583.13,2.6268,142569.2
2015-03-23 17:00:00,-580.762,-1.803,-42.136,582.71,2.4961,107322.1
2015-03-23 18:00:00,-583.47,-3.836,-35.337,584.98,2.3476,123057.2
2015-03-23 19:00:00,-574.443,-24.92,-25.154,575.7,2.0663,115575.9
2015-03-23 20:00:00,-565.571,-10.71,-45.342,568.13,2.3714,105612.2
2015-03-23 21:00:00,-562.772,-18.891,-25.068,564.31,2.3442,91883.9
2015-03-23 22:00:00,-549.962,-21.562,-38.3,552.21,2.3672,79303.8
2015-03-23 23:00:00,-541.442,-16.956,-34.045,543.37,2.324,84686.2
2015-03-24 00:00:00,-533.194,-22.696,-41.469,535.41,2.3143,72180.4
2015-03-24 01:00:00,-518.534,-17.676,-24.529,519.55,2.156,65196.0
2015-03-24 02:00:00,-508.132,-20.11,-33.959,509.59,2.2594,53463.2
2015-03-24 03:00:00,-512.57,-20.84,-24.329,513.57,2.6747,80972.6
2015-03-24 04:00:00,-516.325,-17.002,-18.331,517.25,3.1049,87543.2
2015-03-24 05:00:00,-516.507,-20.37,-38.785,518.4,2.9271,105659.3
2015-03-24 06:00:00,-542.403,-30.473,-38.876,544.73,2.7646,112078.5
2015-03-24 07:00:00,-542.475,-26.298,-37.84,544.48,2.6503,113141.2
2015-03-24 08:00:00,-526.783,-20.317,-29.299,528.14,2.5181,117056.7
2015-03-24 09:00:00,-524.717,-19.506,-16.451,525.69,2.4593,108768.0
2015-03-24 10:00:00,-540.504,5.483,-6.005,540.7,3.1024,110961.4
2015-03-24 11:00:00,-533.554,8.015,-15.304,534.02,3.2708,124839.8
2015-03-24 12:00:00,-527.172,5.056,-10.246,527.41,3.2399,125278.6
2015-03-24 13:00:00,-528.753,4.417,-11.611,528.99,3.8197,123165.0
2015-03-24 14:00:00,-525.9,-0.313,-10.337,526.17,4.0197,128253.4
2015-03-24 15:00:00,-532.972,12.672,-2.329,533.18,4.0674,102827.2
2015-03-24 16:00:00,-517.549,1.203,-20.422,518.2,3.7794,133073.2
2015-03-24 17:00:00,-522.239,-18.386,-23.189,523.29,3.4408,122144.0
2015-03-24 18:00:00,-508.631,-22.686,-29.509,510.13,2.9718,95918.5
2015-03-24 19:00:00,-521.64,-8.126,-21.485,522.51,2.7028,124909.0
2015-03-24 20:00:00,-536.227,-2.634,-24.924,537.04,3.0595,138397.0
2015-03-24 21:00:00,-543.646,19.467,-19.43,545.2,3.395,152171.7
2015-03-24 22:00:00,-544.972,4.557,-25.244,546.15,3.3998,139159.4
2015-03-24 23:00:00,-550.714,-5.063,-32.406,551.92,,124480.9
2015-03-25 00:00:00,-556.202,-9.73,-19.007,556.76,,114136.5
2015-03-25 01:00:00,-545.928,-1.898,-20.827,546.52,3.2568,115511.1
2015-03-25 02:00:00,-532.57,4.869,-28.985,533.39,3.3192,108777.8
2015-03-25 03:00:00,-533.345,-5.461,-13.2,533.62,3.06,126099.4
2015-03-25 04:00:00,-545.043,-24.488,-21.839,546.12,2.7256,89743.5
2015-03-25 05:00:00,-524.189,-20.137,-16.087,524.86,,94868.9
2015-03-25 06:00:00,-506.045,-14.593,-20.265,506.71,2.8846,86642.6
2015-03-25 07:00:00,-501.347,-4.554,-16.658,501.9,2.8688,81680.5
2015-03-25 08:00:00,-511.384,-27.365,-11.977,512.43,2.5609,74280.6
2015-03-25 09:00:00,-543.061,-13.122,-4.525,543.32,8.033,55941.7
2015-03-25 10:00:00,-545.946,-5.043,-5.643,546.04,7.4956,68193.3
2015-03-25 11:00:00,-554.934,0.613,-4.541,555.01,10.9044,64968.1
2015-03-25 12:00:00,-560.228,-6.18,-24.252,561.29,6.7064,80604.8
2015-03-25 13:00:00,-572.213,3.914,-4.679,572.26,11.8853,59228.6
2015-03-25 14:00:00,-573.624,1.161,-7.744,573.69,9.4081,68707.0
2015-03-25 15:00:00,-577.573,5.026,-11.63,577.73,6.097,88912.2
2015-03-25 16:00:00,-572.229,3.443,-15.723,572.5,6.7364,77083.9
2015-03-25 17:00:00,-566.889,5.409,-10.407,567.02,8.592,53585.8
2015-03-25 18:00:00,-563.264,6.703,-9.487,563.39,7.9646,58069.4
2015-03-25 19:00:00,-558.606,7.84,-9.226,558.75,7.1394,69709.2
2015-03-25 20:00:00,-534.439,-0.498,-26.614,535.25,3.902,113453.0
2015-03-25 21:00:00,-511.827,4.009,-32.428,512.98,3.1877,126285.0
2015-03-25 22:00:00,-500.329,19.687,-26.642,501.46,2.9557,118075.9
2015-03-25 23:00:00,-501.14,13.127,-19.898,501.8,2.8807,128381.2
2015-03-26 00:00:00,-496.371,10.61,-27.183,497.33,3.0959,140971.9
2015-03-26 01:00:00,-490.411,-0.316,-32.979,491.56,3.156,107601.7
2015-03-26 02:00:00,-484.256,0.428,-35.707,485.57,3.2136,98135.2
2015-03-26 03:00:00,-481.065,-0.414,-31.198,482.11,3.401,104124.0
2015-03-26 04:00:00,-470.381,9.629,-20.12,471.07,3.3731,105451.5
2015-03-26 05:00:00,-461.333,-1.228,-26.732,462.12,3.6023,87078.3
2015-03-26 06:00:00,-467.117,-16.105,-33.573,468.56,3.8708,67261.2
2015-03-26 07:00:00,-450.647,-9.732,-24.001,451.37,4.081,74424.4
2015-03-26 08:00:00,-440.375,-7.446,-22.965,441.01,4.9222,79114.6
2015-03-26 09:00:00,-438.121,-13.247,-24.708,439.02,5.0869,77231.4
2015-03-26 10:00:00,-438.498,-16.269,-24.313,439.47,4.6619,68618.9
2015-03-26 11:00:00,-435.391,-18.717,-22.448,436.43,5.6255,54816.7
2015-03-26 12:00:00,-427.8,-15.853,-19.437,428.6,5.2469,60548.0
2015-03-26 13:00:00,-442.243,-8.595,-16.669,442.68,12.1269,36718.0
2015-03-26 14:00:00,-432.575,-14.214,-14.968,433.19,8.9869,29547.6
2015-03-26 15:00:00,-423.939,-23.52,-16.083,425.04,6.3132,32380.4
2015-03-26 16:00:00,-409.819,-22.166,-15.423,410.84,5.504,41030.1
2015-03-26 17:00:00,-404.186,-20.546,-15.473,405.14,5.0195,40873.2
2015-03-26 18:00:00,-417.415,-21.723,-19.342,418.56,4.7913,33358.4
2015-03-26 19:00:00,-420.33,-19.205,-19.823,421.35,4.7066,39260.2
2015-03-26 20:00:00,-430.228,-7.161,-15.248,430.66,4.9565,53146.4
2015-03-26 21:00:00,-434.806,-4.396,-13.538,435.12,4.7144,50515.9
2015-03-26 22:00:00,-436.987,-8.69,-21.176,437.65,4.8014,52965.4
2015-03-26 23:00:00,-433.968,-14.859,-21.5,434.84,4.9846,56669.0
2015-03-27 00:00:00,-429.129,-15.876,-19.376,429.86,4.731,61039.1
2015-03-27 01:00:00,-425.011,-16.44,-20.595,425.79,5.0132,59640.4
2015-03-27 02:00:00,-428.04,-12.348,-16.047,428.58,5.2604,66491.3
2015-03-27 03:00:00,-432.799,-23.804,-22.867,434.01,5.1285,42656.6
2015-03-27 04:00:00,-429.948,-26.662,-23.767,431.36,5.0334,49480.9
2015-03-27 05:00:00,-434.219,-14.863,-13.324,434.61,4.7294,53410.9
2015-03-27 06:00:00,-429.839,-15.272,-12.36,430.23,5.5411,54749.1
2015-03-27 07:00:00,-420.588,-20.651,-16.118,421.36,5.2556,52940.5
2015-03-27 08:00:00,-412.715,-27.551,-17.087,413.98,4.8134,46325.3
2015-03-27 09:00:00,-409.042,-32.637,-21.31,410.86,5.3602,41509.0
2015-03-27 10:00:00,-408.578,-28.871,-16.416,409.99,5.14,43108.4
2015-03-27 11:00:00,-404.838,-34.03,-18.186,406.73,5.3795,30546.2
2015-03-27 12:00:00,-401.725,-29.666,-21.885,403.51,5.81,30322.7
2015-03-27 13:00:00,-387.902,-31.951,-17.629,389.74,6.1377,27351.2
2015-03-27 14:00:00,-386.0,-32.468,-17.327,387.9,5.847,31512.3
2015-03-27 15:00:00,-389.343,-26.441,-16.149,390.75,,38732.9
2015-03-27 16:00:00,-398.613,-20.932,-15.781,399.65,7.6719,45746.1
2015-03-27 17:00:00,-386.123,-26.049,-21.871,387.9,7.0895,42068.0
2015-03-27 18:00:00,-394.52,-27.878,-24.432,396.44,,47691.7
2015-03-27 19:00:00,-384.563,-34.218,-27.758,387.3,6.5493,46819.6
2015-03-27 20:00:00,-381.04,-28.472,-26.65,383.33,7.4823,45488.9
2015-03-27 21:00:00,-379.211,-23.919,-24.216,380.86,,46032.1
2015-03-27 22:00:00,-375.383,-17.121,-19.447,376.29,,58696.9
2015-03-27 23:00:00,-366.634,-19.958,-21.051,367.8,,42316.4
2015-03-28 00:00:00,-364.339,-13.115,-15.207,364.92,,37718.7
2015-03-28 01:00:00,-373.101,-6.74,-7.236,373.24,9.4902,24593.4
2015-03-28 02:00:00,-375.517,-6.325,-9.951,375.68,9.4955,22653.5
2015-03-28 03:00:00,-381.333,-20.833,-21.352,382.85,9.1651,44730.7
2015-03-28 04:00:00,-391.405,-33.951,-39.537,394.72,8.7426,45676.7
2015-03-28 05:00:00,-397.725,-23.802,-27.781,399.44,7.336,36219.4
2015-03-28 06:00:00,-403.66,-17.017,-28.99,405.11,7.0105,33683.5
2015-03-28 07:00:00,-405.454,-9.377,-29.57,406.71,7.2139,40077.5
2015-03-28 08:00:00,-399.56,-16.698,-25.924,400.73,7.5603,36324.4
2015-03-28 09:00:00,-414.806,2.275,-14.828,415.21,8.7846,38110.7
2015-03-28 10:00:00,-412.802,5.577,-12.196,413.22,8.8417,39287.4
2015-03-28 11:00:00,-415.115,16.781,-16.464,415.81,6.7152,26738.3
2015-03-28 12:00:00,-415.284,-2.794,-8.708,415.51,8.0215,26299.1
2015-03-28 13:00:00,-413.843,1.536,-7.688,413.99,9.5897,13501.5
2015-03-28 14:00:00,-413.757,-0.435,-6.084,413.91,8.5688,13907.2
2015-03-28 15:00:00,-419.913,-6.449,-6.653,420.07,9.3158,12323.2
2015-03-28 16:00:00,-419.347,-6.729,-12.247,419.66,10.714,15266.7
2015-03-28 17:00:00,-418.305,-6.793,-13.265,418.65,11.9608,17268.5
2015-03-28 18:00:00,-421.155,0.495,-8.463,421.28,10.9332,16578.1
2015-03-28 19:00:00,-417.125,0.096,-5.943,417.19,10.8077,15895.8
2015-03-28 20:00:00,-413.844,0.116,-2.26,413.88,,15192.1
2015-03-28 21:00:00,-409.797,-1.001,-4.554,409.83,,13127.5
2015-03-28 22:00:00,-405.615,-0.054,-3.053,405.63,,19910.7
2015-03-28 23:00:00,-398.359,2.046,0.245,398.38,,17716.9
2015-03-29 00:00:00,-390.874,3.265,1.108,390.92,,16704.0
2015-03-29 01:00:00,-397.441,-4.008,-6.486,397.59,,16535.7
2015-03-29 02:00:00,-393.616,-5.459,-8.203,393.76,,17448.3
2015-03-29 03:00:00,-385.048,-3.657,-4.9,385.11,,18682.3
2015-03-29 04:00:00,-379.587,-9.89,-9.416,379.78,,16898.1
2015-03-29 05:00:00,-371.286,-13.106,-10.566,371.64,,11362.9
2015-03-29 06:00:00,-363.976,-15.001,-10.823,364.37,,10858.4
2015-03-29 07:00:00,-357.718,-15.552,-10.004,358.14,,14285.8
2015-03-29 08:00:00,-356.41,-18.142,-9.903,357.04,,14698.3
2015-03-29 09:00:00,-353.78,-14.254,-6.104,354.66,,22408.6
2015-03-29 10:00:00,-358.251,4.242,-0.303,358.3,,19663.2
2015-03-29 11:00:00,-357.54,2.176,-1.33,357.59,,25288.9
2015-03-29 12:00:00,-357.29,-0.572,-4.932,357.4,,29841.8
2015-03-29 13:00:00,-355.125,9.505,-3.99,355.28,,36014.0
2015-03-29 14:00:00,-373.315,8.491,-7.773,373.68,,48299.1
2015-03-29 15:00:00,-382.886,10.094,-12.082,383.35,,82604.5
2015-03-29 16:00:00,-386.638,5.45,-12.173,386.92,,101418.1
2015-03-29 17:00:00,-382.453,9.627,-11.271,382.8,,82977.8
2015-03-29 18:00:00,-376.833,9.269,-12.34,377.23,,77524.8
2015-03-29 19:00:00,-368.741,4.481,-2.633,368.85,9.8481,32740.1
2015-03-29 20:00:00,-370.282,1.124,-4.408,370.34,11.9393,16989.7
2015-03-29 21:00:00,-369.437,1.021,-5.01,369.49,12.4724,17430.3
2015-03-29 22:00:00,-363.242,-2.896,-9.161,363.38,13.1636,14918.8
2015-03-29 23:00:00,-362.131,-1.669,-9.428,362.26,11.658,16612.5
2015-03-30 00:00:00,-360.986,-6.26,-16.044,361.38,12.7919,16287.6
2015-03-30 01:00:00,-352.75,-3.521,-12.27,353.0,9.9495,21488.3
2015-03-30 02:00:00,-360.317,-1.606,-17.792,360.78,8.3057,30000.3
2015-03-30 03:00:00,-362.178,-2.015,-18.374,362.63,7.7819,29930.1
2015-03-30 04:00:00,-359.849,-10.212,-20.818,360.51,8.0373,23559.9
2015-03-30 05:00:00,-354.495,-9.691,-19.572,355.1,8.1944,22501.2
2015-03-30 06:00:00,-350.084,-10.807,-18.503,350.65,6.5412,25711.4
2015-03-30 07:00:00,-360.182,-25.658,-24.872,361.86,5.5153,21482.2
2015-03-30 08:00:00,-358.671,-21.858,-25.94,360.22,6.183,21944.1
2015-03-30 09:00:00,-341.627,-15.436,-18.946,342.49,5.4244,18679.6
2015-03-30 10:00:00,-334.121,-9.801,-19.203,334.81,4.1162,23094.2
2015-03-30 11:00:00,-334.201,-13.628,-19.169,335.07,4.0318,20393.7
2015-03-30 12:00:00,-327.164,-16.567,-19.914,328.28,,
2015-03-30 13:00:00,-324.862,-15.199,-21.278,326.06,,
2015-03-30 14:00:00,-321.595,-6.699,-18.415,322.29,,
2015-03-30 15:00:00,-323.359,-9.504,-20.099,324.24,,
2015-03-30 16:00:00,-321.646,-4.355,-29.666,323.22,,15014.6
2015-03-30 17:00:00,-318.031,-4.394,-32.008,319.89,,16051.8
2015-03-30 18:00:00,-316.65,-5.708,-36.109,318.96,,14368.7
2015-03-30 19:00:00,-314.505,1.459,-32.599,316.34,,17119.9
2015-03-30 20:00:00,-313.689,4.544,-29.639,315.28,,21622.5
2015-03-30 21:00:00,-316.808,6.354,-29.214,318.36,,24743.8
2015-03-30 22:00:00,-315.709,-1.194,-26.941,316.92,,
2015-03-30 23:00:00,-325.013,-11.821,-29.065,326.54,,
2015-03-31 00:00:00,-327.785,-23.027,-40.914,331.08,,
2015-03-31 01:00:00,-328.303,-26.551,-43.021,332.04,,
2015-03-31 02:00:00,-324.93,-24.388,-44.103,328.63,,
2015-03-31 03:00:00,-323.357,-26.959,-41.962,326.95,,
2015-03-31 04:00:00,-327.761,-37.334,-50.981,333.54,,
2015-03-31 05:00:00,-333.228,-44.356,-46.207,339.02,5.3477,24217.2
2015-03-31 06:00:00,-331.913,-44.74,-43.775,337.49,5.0972,27232.2
2015-03-31 07:00:00,-348.364,-50.673,-35.862,353.72,7.7286,29037.3
2015-03-31 08:00:00,-378.121,-58.198,-35.965,384.17,12.0182,42233.5
2015-03-31 09:00:00,-372.725,-55.155,-32.096,378.26,15.1504,45544.1
2015-03-31 10:00:00,-371.004,-65.281,-38.595,378.68,14.3186,43587.9
2015-03-31 11:00:00,-383.694,-44.678,-38.486,389.66,9.4625,102567.7
2015-03-31 12:00:00,-395.087,-31.858,-57.072,401.59,15.0484,106978.1
2015-03-31 13:00:00,-406.319,1.769,-23.383,407.28,15.7101,66555.6
2015-03-31 14:00:00,-417.267,20.265,-4.766,417.88,14.0856,76942.9
2015-03-31 15:00:00,-400.952,23.554,-5.646,401.67,13.884,73040.2
2015-03-31 16:00:00,-387.432,-9.813,-37.059,389.76,19.2877,89362.9
2015-03-31 17:00:00,-383.013,5.022,-19.606,384.03,19.0171,91636.0
2015-03-31 18:00:00,-401.106,45.686,-25.4,404.8,15.6229,72993.7
2015-03-31 19:00:00,-409.311,35.314,-17.908,411.28,7.8455,33663.5
2015-03-31 20:00:00,-400.13,20.312,-16.637,401.06,7.3431,33915.4
2015-03-31 21:00:00,-397.739,14.976,-14.956,398.34,6.456,34253.1
2015-03-31 22:00:00,-398.596,27.614,-17.755,400.05,6.6369,27990.4
2015-03-31 23:00:00,-400.389,36.968,-13.123,402.35,6.8523,30032.6
2015-04-01 00:00:00,-396.26,36.751,-14.27,398.33,9.0434,37293.8
2015-04-01 01:00:00,-393.661,34.411,-12.896,395.52,7.6059,34745.2
2015-04-01 02:00:00,-400.93,24.31,-21.549,402.49,8.0956,37785.4
2015-04-01 03:00:00,-390.737,9.329,-31.752,392.3,8.1353,35503.3
2015-04-01 04:00:00,-399.528,-3.893,-6.692,399.65,7.8764,32983.4
2015-04-01 05:00:00,-402.083,-0.787,-31.906,403.77,9.0873,43955.5
2015-04-01 06:00:00,-390.358,-1.224,-44.174,392.93,7.7391,36497.5
2015-04-01 07:00:00,-383.901,-6.691,-29.889,385.26,7.9901,25065.0
2015-04-01 08:00:00,-403.342,0.696,-22.959,404.01,,28363.5
2015-04-01 09:00:00,-402.268,-9.072,-9.807,402.53,7.2856,28063.2
2015-04-01 10:00:00,-399.394,-20.197,-25.462,400.81,9.4988,71607.2
2015-04-01 11:00:00,-396.964,-13.973,-12.102,397.47,8.9494,66211.1
2015-04-01 12:00:00,-403.102,-11.457,-5.927,403.36,8.3273,51075.9
2015-04-01 13:00:00,-409.387,-3.36,4.861,409.6,7.9738,39885.5
2015-04-01 14:00:00,-413.972,-9.755,0.012,414.56,8.7618,50078.8
2015-04-01 15:00:00,-416.325,-16.528,-18.115,417.29,11.5091,62215.1
2015-04-01 16:00:00,-429.106,-8.131,-18.355,429.74,11.7734,56187.4
2015-04-01 17:00:00,-421.272,-12.403,-28.999,422.68,10.1401,49817.9
2015-04-01 18:00:00,-420.977,-10.38,-30.211,422.42,11.405,69793.6
2015-04-01 19:00:00,-428.369,-12.575,-26.449,429.63,10.6794,52288.8
2015-04-01 20:00:00,-425.061,-8.214,-21.109,426.03,10.4392,49627.8
2015-04-01 21:00:00,-416.418,-15.025,-39.498,418.72,9.2598,53630.6
2015-04-01 22:00:00,-418.106,-17.63,-37.628,420.46,11.0273,44221.9
2015-04-01 23:00:00,-409.034,-18.423,-48.035,412.32,10.9717,47570.8
2015-04-02 00:00:00,-400.297,-19.448,-44.806,403.28,10.4029,46539.6
2015-04-02 01:00:00,-392.947,-14.656,-44.049,395.6,10.3572,55175.1
2015-04-02 02:00:00,-401.7,-16.96,-37.812,403.73,,77038.3
2015-04-02 03:00:00,-396.954,-13.224,-40.779,399.19,,96116.8
2015-04-02 04:00:00,-383.342,-5.85,-41.295,385.61,13.8843,122884.6
2015-04-02 05:00:00,-382.716,14.636,-44.03,385.59,14.088,132763.1
