datetime,Magnitude,BGSM_X,BGSM_Y,BGSM_Z
2000-03-01 16:00:00,7.701,6.961,3.023,-0.727
2000-03-01 17:00:00,7.906,6.309,3.61,-2.641
2000-03-01 18:00:00,6.699,2.52,2.261,-0.018
2000-03-01 19:00:00,7.074,-3.161,-3.848,-1.113
2000-03-01 20:00:00,7.782,6.944,0.758,-3.23
2000-03-01 21:00:00,7.141,5.237,-0.616,-4.326
2000-03-01 22:00:00,6.687,4.75,-1.3,-4.481
2000-03-01 23:00:00,6.582,3.737,-1.439,-5.152
2000-03-02 00:00:00,6.43,4.26,-0.931,-4.665
2000-03-02 01:00:00,6.506,4.741,-0.3,-4.391
2000-03-02 02:00:00,6.085,3.646,2.024,-3.981
2000-03-02 03:00:00,5.753,1.121,5.537,-0.423
2000-03-02 04:00:00,5.985,0.065,5.686,0.011
2000-03-02 05:00:00,6.01,-0.469,4.2,3.763
2000-03-02 06:00:00,5.722,0.534,5.299,1.096
2000-03-02 07:00:00,5.526,-2.215,3.694,1.887
2000-03-02 08:00:00,5.619,-1.828,4.497,0.886
2000-03-02 09:00:00,5.856,-1.501,4.616,1.521
2000-03-02 10:00:00,5.932,-2.912,3.836,2.558
2000-03-02 11:00:00,5.863,-1.945,4.75,0.324
2000-03-02 12:00:00,5.93,-2.056,4.267,1.631
2000-03-02 13:00:00,5.894,-2.707,3.396,2.636
2000-03-02 14:00:00,5.949,-3.6,2.93,2.065
2000-03-02 15:00:00,6.064,-5.767,0.19,1.203
2000-03-02 16:00:00,5.691,-3.383,3.025,2.044
2000-03-02 17:00:00,6.008,-3.072,2.989,2.35
2000-03-02 18:00:00,6.128,-3.649,0.863,2.868
2000-03-02 19:00:00,6.473,0.538,6.051,1.171
2000-03-02 20:00:00,6.497,1.322,5.927,-1.28
2000-03-02 21:00:00,6.615,-1.191,4.745,2.436
2000-03-02 22:00:00,6.389,-2.693,-0.13,3.735
2000-03-02 23:00:00,5.874,-4.173,-1.275,1.817
2000-03-03 00:00:00,5.41,-4.793,1.214,-1.074
2000-03-03 01:00:00,5.562,-4.785,1.561,-0.008
2000-03-03 02:00:00,5.656,-4.851,0.673,-0.688
2000-03-03 03:00:00,6.16,-4.923,-2.005,2.81
2000-03-03 04:00:00,6.358,-4.953,1.167,3.191
2000-03-03 05:00:00,6.263,-4.765,-1.266,3.224
2000-03-03 06:00:00,5.867,-4.815,1.472,2.273
2000-03-03 07:00:00,5.607,-4.586,2.354,1.831
2000-03-03 08:00:00,5.582,-4.415,2.866,1.218
2000-03-03 09:00:00,5.408,-2.772,4.292,0.546
2000-03-03 10:00:00,5.448,-2.904,4.065,-1.388
2000-03-03 11:00:00,5.427,-0.495,5.006,-1.566
2000-03-03 12:00:00,5.507,-3.565,3.515,-0.597
2000-03-03 13:00:00,5.824,-3.611,3.378,-1.066
2000-03-03 14:00:00,6.024,-3.095,3.492,2.869
2000-03-03 15:00:00,5.658,-1.904,2.132,3.719
2000-03-03 16:00:00,5.444,-1.224,4.486,-1.261
2000-03-03 17:00:00,5.26,-0.294,4.727,-1.294
2000-03-03 18:00:00,4.957,-0.133,3.743,-1.549
2000-03-03 19:00:00,4.703,-3.004,-0.708,-2.241
2000-03-03 20:00:00,4.701,-3.632,0.914,-1.88
2000-03-03 21:00:00,4.57,-1.346,2.963,-0.022
2000-03-03 22:00:00,4.615,-2.542,2.501,1.582
2000-03-03 23:00:00,4.884,-2.694,2.557,2.585
2000-03-04 00:00:00,4.829,-3.238,2.66,1.086
2000-03-04 01:00:00,4.767,-3.629,1.488,2.018
2000-03-04 02:00:00,4.821,-3.695,0.254,2.764
2000-03-04 03:00:00,4.885,-4.035,0.829,1.814
2000-03-04 04:00:00,4.857,-4.497,0.653,0.764
2000-03-04 05:00:00,4.777,-4.536,0.195,0.914
2000-03-04 06:00:00,4.751,-4.383,-0.818,0.413
2000-03-04 07:00:00,4.781,-4.171,-0.985,1.649
2000-03-04 08:00:00,4.9,-4.111,-0.922,2.317
2000-03-04 09:00:00,4.874,-4.149,-1.225,1.713
2000-03-04 10:00:00,4.942,-4.754,-1.045,0.149
2000-03-04 11:00:00,4.915,-4.512,0.819,1.107
2000-03-04 12:00:00,5.405,-4.931,0.582,1.625
2000-03-04 13:00:00,5.839,-4.717,1.9,-1.833
2000-03-04 14:00:00,5.639,-2.333,2.161,-3.961
2000-03-04 15:00:00,5.433,-2.842,0.543,0.925
2000-03-04 16:00:00,5.558,-3.862,-0.504,1.176
2000-03-04 17:00:00,5.935,-3.336,2.351,3.402
2000-03-04 18:00:00,5.682,-3.731,-0.693,2.715
2000-03-04 19:00:00,5.467,-2.244,2.818,-1.249
2000-03-04 20:00:00,5.45,0.021,2.872,4.19
2000-03-04 21:00:00,5.433,-2.652,1.235,3.357
2000-03-04 22:00:00,5.324,-2.345,0.776,3.972
2000-03-04 23:00:00,5.735,-4.28,-2.525,2.467
2000-03-05 00:00:00,5.092,-2.999,-1.589,3.399
2000-03-05 01:00:00,6.319,0.366,4.415,-0.146
2000-03-05 02:00:00,6.458,3.164,5.183,-2.061
2000-03-05 03:00:00,6.038,4.225,3.969,-1.424
2000-03-05 04:00:00,6.159,2.459,5.246,-0.138
2000-03-05 05:00:00,5.812,2.259,5.145,0.956
2000-03-05 06:00:00,5.356,1.181,5.151,0.224
2000-03-05 07:00:00,4.862,-0.665,4.525,-0.925
2000-03-05 08:00:00,5.083,-2.542,4.062,-1.483
2000-03-05 09:00:00,5.016,-0.388,4.542,-1.235
2000-03-05 10:00:00,4.093,-3.023,0.869,1.198
2000-03-05 11:00:00,3.805,-3.047,1.829,-0.641
2000-03-05 12:00:00,3.231,-2.374,-1.352,-0.76
2000-03-05 13:00:00,3.977,-2.011,2.234,-2.309
2000-03-05 14:00:00,4.846,0.095,3.157,-2.901
2000-03-05 15:00:00,5.75,0.246,4.515,-2.669
2000-03-05 16:00:00,6.51,0.808,6.3,0.449
2000-03-05 17:00:00,6.242,1.054,5.66,-2.286
2000-03-05 18:00:00,6.201,0.41,5.11,-3.329
2000-03-05 19:00:00,6.489,0.265,2.766,-3.456
2000-03-05 20:00:00,7.261,-2.185,4.643,-3.234
2000-03-05 21:00:00,7.085,-3.281,4.646,2.832
2000-03-05 22:00:00,7.723,-4.302,4.463,2.881
2000-03-05 23:00:00,8.333,-5.274,2.975,5.589
2000-03-06 00:00:00,6.915,-2.007,-2.079,4.618
2000-03-06 01:00:00,7.873,-1.359,-1.76,4.856
2000-03-06 02:00:00,10.496,6.485,-4.666,-6.418
2000-03-06 03:00:00,10.383,5.371,-8.207,0.171
2000-03-06 04:00:00,10.208,4.987,-7.467,-3.531
2000-03-06 05:00:00,10.031,4.93,-7.032,-1.043
2000-03-06 06:00:00,8.969,5.963,-4.127,-4.156
2000-03-06 07:00:00,10.194,4.665,-5.512,-4.36
2000-03-06 08:00:00,9.534,6.002,-5.814,-1.732
2000-03-06 09:00:00,8.817,4.755,-6.692,-0.409
2000-03-06 10:00:00,9.581,4.355,-7.324,-1.896
2000-03-06 11:00:00,10.348,6.508,-6.813,-3.295
2000-03-06 12:00:00,9.559,4.468,-7.857,1.535
2000-03-06 13:00:00,8.652,4.369,-5.968,-0.993
2000-03-06 14:00:00,8.065,4.98,-3.905,-1.516
2000-03-06 15:00:00,8.873,1.236,-8.471,-2.104
2000-03-06 16:00:00,9.588,1.908,-8.955,-2.759
2000-03-06 17:00:00,9.565,-1.966,-8.304,-4.089
2000-03-06 18:00:00,8.384,0.312,-6.087,-3.822
2000-03-06 19:00:00,7.805,4.171,-5.003,-2.667
2000-03-06 20:00:00,7.261,5.165,-3.328,-1.232
2000-03-06 21:00:00,7.036,4.294,-2.974,-1.464
2000-03-06 22:00:00,6.771,3.193,-5.473,-1.478
2000-03-06 23:00:00,7.41,-1.262,-3.807,-5.137
2000-03-07 00:00:00,7.904,-0.115,-4.882,-3.977
2000-03-07 01:00:00,8.015,1.24,-5.285,-4.696
2000-03-07 02:00:00,7.176,1.073,0.091,-6.879
2000-03-07 03:00:00,7.093,3.423,-4.401,-3.386
2000-03-07 04:00:00,7.127,3.819,-3.859,-4.15
2000-03-07 05:00:00,6.955,3.465,-3.935,-3.386
2000-03-07 06:00:00,6.733,3.131,-4.147,-4.027
2000-03-07 07:00:00,7.189,2.944,-5.172,-3.41
2000-03-07 08:00:00,7.655,3.883,-4.882,-3.176
2000-03-07 09:00:00,7.283,2.445,-4.066,-1.92
2000-03-07 10:00:00,7.297,2.388,-2.557,-1.536
2000-03-07 11:00:00,7.764,7.155,0.275,-1.834
2000-03-07 12:00:00,8.223,1.837,-7.193,-2.148
2000-03-07 13:00:00,7.814,3.81,-2.21,-4.843
2000-03-07 14:00:00,7.399,4.435,4.594,-2.492
2000-03-07 15:00:00,6.399,3.609,-0.008,-1.616
2000-03-07 16:00:00,5.944,4.567,1.771,0.582
2000-03-07 17:00:00,6.185,5.489,0.988,-0.631
2000-03-07 18:00:00,7.216,5.456,-1.105,-3.745
2000-03-07 19:00:00,7.678,3.262,-5.201,-3.44
2000-03-07 20:00:00,7.412,1.289,-5.838,-3.134
2000-03-07 21:00:00,7.304,3.117,-5.564,-2.688
2000-03-07 22:00:00,6.357,2.866,-2.845,-1.746
2000-03-07 23:00:00,6.889,4.315,0.13,-2.958
2000-03-08 00:00:00,6.762,2.296,-4.896,-2.884
2000-03-08 01:00:00,6.734,2.158,-5.459,0.855
2000-03-08 02:00:00,7.125,2.329,-4.583,-4.425
2000-03-08 03:00:00,7.018,2.536,-4.44,-4.539
2000-03-08 04:00:00,6.797,1.808,-5.771,-2.558
2000-03-08 05:00:00,6.418,4.068,-4.686,-0.967
2000-03-08 06:00:00,6.565,3.787,-4.618,-1.947
2000-03-08 07:00:00,8.305,0.524,-7.576,-2.409
2000-03-08 08:00:00,8.708,2.241,-5.854,-4.649
2000-03-08 09:00:00,9.362,2.294,-6.025,-1.369
2000-03-08 10:00:00,9.405,1.758,-8.756,-1.188
2000-03-08 11:00:00,8.872,2.467,-6.767,-2.75
2000-03-08 12:00:00,8.403,3.326,-6.543,-3.539
2000-03-08 13:00:00,8.484,2.985,-6.746,-3.335
2000-03-08 14:00:00,8.663,3.956,-4.046,-6.058
2000-03-08 15:00:00,8.477,3.639,-5.134,-5.459
2000-03-08 16:00:00,8.519,3.72,-4.904,-5.492
2000-03-08 17:00:00,8.455,3.807,-3.953,-6.278
2000-03-08 18:00:00,8.461,4.318,-2.19,-6.646
2000-03-08 19:00:00,8.14,5.315,-3.559,-4.485
2000-03-08 20:00:00,8.199,6.794,-3.509,-2.68
2000-03-08 21:00:00,8.246,7.386,-3.25,-1.416
2000-03-08 22:00:00,8.154,7.244,-3.202,-1.313
2000-03-08 23:00:00,7.998,7.428,-2.496,-1.54
2000-03-09 00:00:00,7.552,6.726,-2.971,-1.595
2000-03-09 01:00:00,7.124,6.011,-3.634,-0.61
2000-03-09 02:00:00,7.082,5.91,-3.872,-0.328
2000-03-09 03:00:00,6.971,5.584,-3.97,-1.204
2000-03-09 04:00:00,6.955,5.646,-3.914,-0.09
2000-03-09 05:00:00,6.979,6.078,-3.018,1.374
2000-03-09 06:00:00,7.066,6.7,-1.408,1.5
2000-03-09 07:00:00,6.941,6.647,-1.416,1.174
2000-03-09 08:00:00,6.755,6.329,-2.225,0.397
2000-03-09 09:00:00,6.675,6.585,-0.806,0.374
2000-03-09 10:00:00,6.231,6.148,-0.626,-0.666
2000-03-09 11:00:00,6.459,6.269,-0.333,-1.418
2000-03-09 12:00:00,6.368,6.277,-0.446,-0.795
2000-03-09 13:00:00,6.228,6.201,0.439,-0.081
2000-03-09 14:00:00,5.888,5.769,-0.494,-0.275
2000-03-09 15:00:00,5.722,5.461,-1.406,-0.504
2000-03-09 16:00:00,5.823,5.108,-2.613,-0.666
2000-03-09 17:00:00,5.77,4.954,-2.258,1.479
2000-03-09 18:00:00,5.892,4.471,-2.159,2.615
2000-03-09 19:00:00,5.736,4.823,-1.876,1.311
2000-03-09 20:00:00,5.828,5.652,-0.838,-0.739
2000-03-09 21:00:00,5.651,5.528,0.4,-0.262
2000-03-09 22:00:00,5.469,4.851,-2.136,1.005
2000-03-09 23:00:00,5.444,3.984,-0.855,2.922
2000-03-10 00:00:00,5.246,3.202,-0.284,3.748
2000-03-10 01:00:00,6.047,0.923,-3.797,4.077
2000-03-10 02:00:00,6.062,-0.748,-3.546,3.579
2000-03-10 03:00:00,5.769,0.518,-2.782,4.929
2000-03-10 04:00:00,5.74,0.629,-2.891,4.55
2000-03-10 05:00:00,5.246,2.224,-2.239,1.617
2000-03-10 06:00:00,5.255,1.19,-2.834,-1.16
2000-03-10 07:00:00,5.402,0.005,-2.371,-3.848
2000-03-10 08:00:00,5.512,2.005,-2.676,-3.877
2000-03-10 09:00:00,5.85,1.601,-4.142,-2.654
2000-03-10 10:00:00,6.842,1.31,-4.806,-4.514
2000-03-10 11:00:00,6.914,2.351,-3.75,-5.205
2000-03-10 12:00:00,6.549,2.891,-2.72,-4.879
2000-03-10 13:00:00,5.704,-1.075,-3.192,-4.315
2000-03-10 14:00:00,6.439,1.706,-4.629,-3.742
2000-03-10 15:00:00,6.675,1.622,-2.966,-5.623
2000-03-10 16:00:00,6.539,1.414,-2.052,-5.746
2000-03-10 17:00:00,6.229,0.616,-3.404,-4.958
2000-03-10 18:00:00,5.803,0.373,-2.186,-4.954
2000-03-10 19:00:00,5.293,1.331,-1.114,-4.188
2000-03-10 20:00:00,5.503,-0.006,-0.222,-5.151
2000-03-10 21:00:00,5.596,-0.196,-1.153,-5.208
2000-03-10 22:00:00,5.582,-1.218,0.672,-5.206
2000-03-10 23:00:00,5.554,-3.248,0.273,-4.348
2000-03-11 00:00:00,5.251,0.248,-0.342,-4.742
2000-03-11 01:00:00,5.363,1.013,-1.222,-5.021
2000-03-11 02:00:00,5.365,2.556,1.523,-1.948
2000-03-11 03:00:00,5.749,2.612,4.682,0.029
2000-03-11 04:00:00,5.444,2.818,1.244,-2.369
2000-03-11 05:00:00,6.112,1.798,1.435,-5.42
2000-03-11 06:00:00,6.598,2.526,1.627,-5.653
2000-03-11 07:00:00,6.773,3.362,0.488,-5.712
2000-03-11 08:00:00,6.867,3.484,-1.378,-5.684
2000-03-11 09:00:00,6.757,2.762,-3.787,-4.675
2000-03-11 10:00:00,6.603,2.061,-3.995,-3.958
2000-03-11 11:00:00,6.425,1.945,-2.522,-5.149
2000-03-11 12:00:00,6.453,1.605,-0.646,-5.959
2000-03-11 13:00:00,6.361,3.287,-1.995,-3.884
2000-03-11 14:00:00,6.643,4.004,-2.094,-4.558
2000-03-11 15:00:00,7.194,4.168,-0.377,-5.465
2000-03-11 16:00:00,7.143,3.259,-5.231,-3.31
2000-03-11 17:00:00,7.317,4.493,-3.497,-3.989
2000-03-11 18:00:00,7.312,4.542,0.696,-5.226
2000-03-11 19:00:00,7.411,5.71,-0.88,-3.871
2000-03-11 20:00:00,7.229,3.797,-5.643,-0.149
2000-03-11 21:00:00,7.415,4.361,-2.07,-5.019
2000-03-11 22:00:00,7.961,4.677,-1.785,-5.526
2000-03-11 23:00:00,8.732,5.813,-2.09,-5.343
2000-03-12 00:00:00,9.639,3.474,-4.644,-5.054
2000-03-12 01:00:00,9.798,6.423,-4.544,-3.22
2000-03-12 02:00:00,10.217,6.655,-3.106,4.955
2000-03-12 03:00:00,11.15,3.619,-7.217,-6.139
2000-03-12 04:00:00,11.443,6.146,-6.853,-4.778
2000-03-12 05:00:00,11.323,2.059,-5.935,-2.676
2000-03-12 06:00:00,11.417,3.553,-8.909,0.153
2000-03-12 07:00:00,12.131,3.856,-8.397,-0.345
2000-03-12 08:00:00,13.094,4.326,-8.373,0.333
2000-03-12 09:00:00,14.662,3.819,-4.46,12.534
2000-03-12 10:00:00,14.424,4.439,-11.065,-6.695
2000-03-12 11:00:00,14.729,0.966,-11.748,6.364
2000-03-12 12:00:00,14.788,3.01,-7.319,8.896
2000-03-12 13:00:00,15.038,1.616,-5.954,12.863
2000-03-12 14:00:00,12.88,-0.035,-4.213,7.238
2000-03-12 15:00:00,10.808,2.058,-5.877,1.501
2000-03-12 16:00:00,8.356,6.531,-2.274,0.584
2000-03-12 17:00:00,7.938,6.691,-3.314,0.729
2000-03-12 18:00:00,7.012,3.611,-5.702,1.451
2000-03-12 19:00:00,5.977,2.489,-4.759,2.114
2000-03-12 20:00:00,7.321,3.21,-6.135,1.159
2000-03-12 21:00:00,6.65,1.299,-3.952,-4.793
2000-03-12 22:00:00,5.172,-0.135,-2.075,-4.324
2000-03-12 23:00:00,5.735,0.283,-5.081,-2.342
2000-03-13 00:00:00,5.861,0.3,-5.343,-1.908
2000-03-13 01:00:00,4.367,-1.103,-2.194,-2.925
2000-03-13 02:00:00,4.411,-1.583,-1.884,-3.123
2000-03-13 03:00:00,3.113,-1.309,-2.168,-0.823
2000-03-13 04:00:00,2.77,-0.981,-2.15,-1.2
2000-03-13 05:00:00,3.065,0.142,-2.528,-0.92
2000-03-13 06:00:00,2.516,0.361,-1.667,-1.015
2000-03-13 07:00:00,2.426,1.119,-1.957,-0.705
2000-03-13 08:00:00,2.175,0.921,-1.807,-0.48
2000-03-13 09:00:00,1.98,0.352,-1.764,0.473
2000-03-13 10:00:00,1.983,-0.023,-1.766,0.661
2000-03-13 11:00:00,1.966,-1.266,-0.533,0.687
2000-03-13 12:00:00,2.804,-2.204,0.094,1.687
2000-03-13 13:00:00,3.039,-1.933,-0.997,2.008
2000-03-13 14:00:00,3.262,-1.111,-2.122,1.881
2000-03-13 15:00:00,3.489,-0.624,-2.875,1.756
2000-03-13 16:00:00,4.06,-0.998,-3.36,1.219
2000-03-13 17:00:00,4.13,-1.66,-3.472,-0.81
2000-03-13 18:00:00,4.074,-1.365,-3.157,-2.008
2000-03-13 19:00:00,3.832,-1.251,-2.858,-1.466
2000-03-13 20:00:00,4.028,0.6,-1.342,-3.516
2000-03-13 21:00:00,4.076,-0.416,-3.19,-2.082
2000-03-13 22:00:00,4.348,0.398,-1.632,-3.928
2000-03-13 23:00:00,3.999,-0.684,-2.976,-1.118
2000-03-14 00:00:00,3.779,-2.009,-3.052,-0.251
2000-03-14 01:00:00,4.468,-1.728,-3.704,-1.615
2000-03-14 02:00:00,4.839,-0.835,-3.848,-2.622
2000-03-14 03:00:00,5.29,-2.332,-4.392,-1.561
2000-03-14 04:00:00,5.297,-2.051,-4.425,-1.772
2000-03-14 05:00:00,4.986,-2.639,-4.028,-0.536
2000-03-14 06:00:00,5.135,0.207,-2.968,-3.782
2000-03-14 07:00:00,4.904,2.001,1.167,-3.662
2000-03-14 08:00:00,4.647,2.415,2.024,-3.183
2000-03-14 09:00:00,3.762,1.44,2.052,-0.84
2000-03-14 10:00:00,3.478,-1.677,-2.818,-0.609
2000-03-14 11:00:00,3.423,-0.929,-2.485,-0.784
2000-03-14 12:00:00,3.698,-1.592,-2.336,-2.237
2000-03-14 13:00:00,3.741,-1.259,-2.114,-2.61
2000-03-14 14:00:00,3.713,-1.876,-1.532,-2.3
2000-03-14 15:00:00,3.746,-2.924,-2.106,-0.67
2000-03-14 16:00:00,3.465,-2.682,-1.027,-0.212
2000-03-14 17:00:00,3.658,-0.431,-2.775,-1.054
2000-03-14 18:00:00,3.628,-0.986,0.289,-3.328
2000-03-14 19:00:00,3.746,-0.662,-0.51,-3.432
2000-03-14 20:00:00,3.499,-1.914,-0.07,-2.181
2000-03-14 21:00:00,3.248,-1.643,-0.363,-1.917
2000-03-14 22:00:00,3.208,-2.924,-0.394,-0.862
2000-03-14 23:00:00,3.418,-2.847,-0.04,-1.598
2000-03-15 00:00:00,3.391,-2.412,-1.448,-1.618
2000-03-15 01:00:00,2.915,-1.372,-2.462,0.035
2000-03-15 02:00:00,2.57,-0.707,-2.229,0.671
2000-03-15 03:00:00,2.453,-0.689,-1.915,-0.724
2000-03-15 04:00:00,2.661,-1.134,-1.903,-0.957
2000-03-15 05:00:00,3.086,-0.521,-2.349,-1.665
2000-03-15 06:00:00,2.766,-0.391,-1.662,-2.015
2000-03-15 07:00:00,2.304,-1.454,-0.797,-1.466
2000-03-15 08:00:00,2.399,-0.841,-0.654,-1.996
2000-03-15 09:00:00,2.699,-0.571,-1.944,-1.458
2000-03-15 10:00:00,2.738,-0.803,-2.411,-0.223
2000-03-15 11:00:00,2.755,-0.647,-2.575,-0.474
2000-03-15 12:00:00,2.837,-1.095,-2.577,-0.275
2000-03-15 13:00:00,2.662,-0.932,-2.201,0.272
2000-03-15 14:00:00,2.333,-0.4,-1.962,-1.026
2000-03-15 15:00:00,1.961,0.42,-1.212,-1.39
2000-03-15 16:00:00,1.878,0.539,-1.195,-1.206
2000-03-15 17:00:00,1.982,0.278,-1.717,-0.895
2000-03-15 18:00:00,2.034,-0.447,0.988,-0.614
2000-03-15 19:00:00,1.13,-0.207,0.896,0.017
2000-03-15 20:00:00,1.232,-0.381,0.498,-0.227
2000-03-15 21:00:00,1.245,-0.453,0.897,-0.281
2000-03-15 22:00:00,1.522,-1.015,0.981,0.222
2000-03-15 23:00:00,1.675,-1.329,0.962,-0.12
2000-03-16 00:00:00,1.759,-1.639,0.449,-0.246
2000-03-16 01:00:00,1.943,-1.556,-0.899,-0.133
2000-03-16 02:00:00,2.1,-1.896,-0.84,0.183
2000-03-16 03:00:00,2.006,-1.534,0.228,0.688
2000-03-16 04:00:00,2.1,-1.689,0.007,0.762
2000-03-16 05:00:00,2.515,-1.859,-1.438,0.62
2000-03-16 06:00:00,2.221,-1.577,-0.08,1.501
2000-03-16 07:00:00,2.411,-0.339,1.31,1.851
2000-03-16 08:00:00,2.632,-0.486,1.783,1.677
2000-03-16 09:00:00,3.018,0.06,2.79,0.441
2000-03-16 10:00:00,3.724,0.02,2.911,0.621
2000-03-16 11:00:00,4.397,0.228,4.341,0.5
2000-03-16 12:00:00,4.399,0.174,4.143,1.265
2000-03-16 13:00:00,4.75,0.354,4.44,0.731
2000-03-16 14:00:00,5.476,0.128,4.256,0.257
2000-03-16 15:00:00,5.032,-3.698,-1.049,2.65
2000-03-16 16:00:00,5.591,-0.801,2.817,3.742
2000-03-16 17:00:00,5.993,-3.31,0.972,4.79
2000-03-16 18:00:00,7.153,-3.612,3.952,4.293
2000-03-16 19:00:00,6.33,-3.68,4.033,0.725
2000-03-16 20:00:00,6.244,-3.557,1.943,4.283
2000-03-16 21:00:00,8.299,-0.992,-2.397,7.25
2000-03-16 22:00:00,10.165,0.496,-6.612,7.375
2000-03-16 23:00:00,9.502,0.753,-7.307,5.777
2000-03-17 00:00:00,12.13,-6.135,6.918,7.786
2000-03-17 01:00:00,11.594,-6.16,6.31,5.379
2000-03-17 02:00:00,11.838,-7.507,7.939,4.374
2000-03-17 03:00:00,11.189,-7.753,6.932,3.915
2000-03-17 04:00:00,10.71,-6.91,7.459,2.344
2000-03-17 05:00:00,7.697,-4.502,2.674,-0.732
2000-03-17 06:00:00,7.61,0.065,3.565,0.205
2000-03-17 07:00:00,9.706,-2.435,9.027,0.59
2000-03-17 08:00:00,9.475,-4.122,8.041,-1.879
2000-03-17 09:00:00,10.732,-2.832,9.608,2.358
2000-03-17 10:00:00,8.104,-2.87,5.992,2.153
2000-03-17 11:00:00,5.518,-3.337,2.728,2.024
2000-03-17 12:00:00,7.241,-2.179,1.892,2.715
2000-03-17 13:00:00,9.567,-1.14,2.459,8.107
2000-03-17 14:00:00,9.498,-1.818,5.606,6.872
2000-03-17 15:00:00,8.817,-1.782,6.153,5.307
2000-03-17 16:00:00,9.075,0.301,4.383,7.468
2000-03-17 17:00:00,8.862,-2.569,4.287,6.065
2000-03-17 18:00:00,8.827,-3.036,3.916,6.949
2000-03-17 19:00:00,8.997,-2.28,4.341,7.194
2000-03-17 20:00:00,8.741,-0.786,4.538,7.223
2000-03-17 21:00:00,8.169,-4.924,2.88,5.806
2000-03-17 22:00:00,7.987,-4.415,4.168,5.117
2000-03-17 23:00:00,6.909,-2.335,4.446,3.959
2000-03-18 00:00:00,5.217,-2.725,1.026,3.773
2000-03-18 01:00:00,5.032,0.059,0.621,4.681
2000-03-18 02:00:00,6.274,-2.097,4.085,3.142
2000-03-18 03:00:00,5.968,-2.281,3.178,3.935
2000-03-18 04:00:00,5.67,-1.645,3.262,3.462
2000-03-18 05:00:00,5.367,-1.034,3.438,2.138
2000-03-18 06:00:00,3.942,-1.737,-1.126,0.963
2000-03-18 07:00:00,5.524,-2.302,-3.149,1.43
2000-03-18 08:00:00,6.53,-1.721,-3.071,1.569
2000-03-18 09:00:00,6.513,-5.406,-1.65,-0.856
2000-03-18 10:00:00,5.65,-3.474,1.878,0.129
2000-03-18 11:00:00,5.041,-2.075,-3.048,-1.701
2000-03-18 12:00:00,5.68,-2.928,-3.814,0.83
2000-03-18 13:00:00,5.824,-0.636,-4.511,1.225
2000-03-18 14:00:00,6.531,-1.94,-4.291,-1.902
2000-03-18 15:00:00,6.464,-1.094,-3.032,2.069
2000-03-18 16:00:00,7.132,1.155,-2.661,1.904
2000-03-18 17:00:00,7.135,-4.104,-0.687,-2.853
2000-03-18 18:00:00,6.209,-3.512,-0.138,-1.642
2000-03-18 19:00:00,6.741,0.37,-6.176,-0.758
2000-03-18 20:00:00,6.484,-0.078,-3.536,-0.845
2000-03-18 21:00:00,6.93,-4.469,3.978,1.826
2000-03-18 22:00:00,8.194,-2.653,6.575,-0.55
2000-03-18 23:00:00,9.727,-3.156,8.582,2.784
2000-03-19 00:00:00,10.34,-7.19,6.135,0.273
2000-03-19 01:00:00,11.152,-6.163,9.023,-0.755
2000-03-19 02:00:00,11.776,-0.051,9.829,5.783
2000-03-19 03:00:00,10.627,-4.99,8.597,-2.178
2000-03-19 04:00:00,10.433,-6.303,7.484,-3.556
2000-03-19 05:00:00,10.271,-6.686,7.219,-2.892
2000-03-19 06:00:00,9.951,-6.831,6.734,-2.61
2000-03-19 07:00:00,8.952,-6.46,5.831,-1.899
2000-03-19 08:00:00,7.59,-5.735,4.767,-1.37
2000-03-19 09:00:00,7.955,-6.218,4.687,-1.42
2000-03-19 10:00:00,6.676,-5.559,3.511,-1.094
2000-03-19 11:00:00,5.794,-4.688,2.559,-1.938
2000-03-19 12:00:00,3.987,-2.047,0.262,-2.521
2000-03-19 13:00:00,1.905,-0.404,0.623,-0.842
2000-03-19 14:00:00,2.658,0.022,1.93,-0.08
2000-03-19 15:00:00,6.118,-1.9,5.372,0.254
2000-03-19 16:00:00,8.601,-4.735,6.07,0.324
2000-03-19 17:00:00,8.497,-1.407,4.776,3.605
2000-03-19 18:00:00,9.38,5.501,3.272,6.809
2000-03-19 19:00:00,9.721,5.158,2.613,7.744
2000-03-19 20:00:00,9.431,5.378,-0.187,7.538
2000-03-19 21:00:00,9.548,5.204,0.577,7.833
2000-03-19 22:00:00,9.033,5.284,-0.235,7.162
2000-03-19 23:00:00,9.322,5.719,1.443,6.777
2000-03-20 00:00:00,8.137,3.499,2.114,6.599
2000-03-20 01:00:00,6.236,-1.216,0.838,4.084
2000-03-20 02:00:00,9.461,3.399,2.335,8.491
2000-03-20 03:00:00,9.656,3.035,2.908,8.664
2000-03-20 04:00:00,8.813,2.0,2.39,7.652
2000-03-20 05:00:00,6.117,-2.92,-0.221,1.974
2000-03-20 06:00:00,7.834,0.307,4.556,6.292
2000-03-20 07:00:00,7.892,0.702,4.148,6.392
2000-03-20 08:00:00,7.614,-4.786,1.354,-3.204
2000-03-20 09:00:00,7.961,-5.425,1.823,-4.622
2000-03-20 10:00:00,7.588,-1.556,3.413,-1.434
2000-03-20 11:00:00,6.558,-4.063,1.849,-0.578
2000-03-20 12:00:00,5.723,-2.05,4.317,1.846
2000-03-20 13:00:00,6.543,0.101,2.855,3.348
2000-03-20 14:00:00,6.566,0.803,2.331,5.601
