datetime,V_GSM_X,V_GSM_Y,V_GSM_Z,Vp,Np,Tpr
2005-02-21 12:00:00,-416.147,-3.658,3.902,416.28,3.5219,35462.3
2005-02-21 13:00:00,-418.268,-4.349,8.055,418.38,3.0029,28793.7
2005-02-21 14:00:00,-413.283,-8.302,9.693,413.48,3.3264,32543.1
2005-02-21 15:00:00,-414.215,-6.533,10.652,414.41,3.1411,26488.1
2005-02-21 16:00:00,-405.178,-3.766,6.242,405.29,4.3844,36579.2
2005-02-21 17:00:00,-398.137,-6.218,3.592,398.21,4.364,39247.5
2005-02-21 18:00:00,-395.075,-0.662,1.735,395.1,4.9535,40341.9
2005-02-21 19:00:00,-389.979,3.017,4.125,390.04,5.1147,41540.6
2005-02-21 20:00:00,-386.815,-5.346,5.667,386.98,4.9227,38631.4
2005-02-21 21:00:00,-382.914,-7.253,4.945,383.02,3.2887,27230.4
2005-02-21 22:00:00,-375.35,-0.424,3.105,375.47,5.5511,34824.1
2005-02-21 23:00:00,-377.933,-5.104,2.981,378.03,5.3788,31862.4
2005-02-22 00:00:00,-376.831,-8.742,1.283,377.02,5.5066,25261.0
2005-02-22 01:00:00,-373.847,-10.467,-0.778,374.05,7.0206,20309.3
2005-02-22 02:00:00,-374.596,-8.201,0.82,374.73,7.1876,18683.9
2005-02-22 03:00:00,-372.895,-6.789,3.175,373.01,7.7095,19843.3
2005-02-22 04:00:00,-373.549,-16.774,-3.84,373.99,8.8526,18059.0
2005-02-22 05:00:00,-370.73,-12.104,-17.793,371.39,,
2005-02-22 06:00:00,-367.612,-15.139,-17.655,368.44,6.7433,22620.1
2005-02-22 07:00:00,-379.272,-8.477,-5.205,379.43,8.336,26696.5
2005-02-22 08:00:00,-371.973,-4.377,-7.049,372.1,7.1199,21158.9
2005-02-22 09:00:00,-381.668,8.835,-21.967,382.44,7.3078,26899.0
2005-02-22 10:00:00,-398.201,10.188,-20.429,398.86,5.4355,98130.1
2005-02-22 11:00:00,-396.6,4.623,-14.462,396.9,5.9285,96516.7
2005-02-22 12:00:00,-394.403,-1.738,-8.784,394.52,5.6329,76140.4
2005-02-22 13:00:00,-389.218,-1.91,-11.181,389.41,6.7379,60746.4
2005-02-22 14:00:00,-386.654,-1.965,-3.319,386.72,6.5636,64101.8
2005-02-22 15:00:00,-374.464,9.489,-1.009,374.62,8.8903,28161.7
2005-02-22 16:00:00,-369.124,9.701,2.356,369.31,8.6318,17804.4
2005-02-22 17:00:00,-370.672,12.64,-8.301,371.05,8.1737,15271.9
2005-02-22 18:00:00,-371.904,5.161,-4.131,372.16,7.6791,15522.8
2005-02-22 19:00:00,-367.755,3.342,-1.317,367.8,6.2124,13058.3
2005-02-22 20:00:00,-370.057,5.534,6.445,370.21,8.5138,17642.1
2005-02-22 21:00:00,-367.588,1.174,0.354,367.65,6.431,11496.4
2005-02-22 22:00:00,-366.414,3.301,-2.431,366.49,6.2059,8582.4
2005-02-22 23:00:00,-370.894,6.288,0.789,370.97,6.9592,7516.7
2005-02-23 00:00:00,-373.717,11.148,-5.262,373.93,6.3349,6400.2
2005-02-23 01:00:00,-371.08,10.777,-9.583,371.37,5.8454,6674.6
2005-02-23 02:00:00,-366.297,10.538,-10.417,366.66,5.373,6666.6
2005-02-23 03:00:00,-364.474,3.969,-20.561,365.15,7.1342,9230.5
2005-02-23 04:00:00,-366.347,-10.338,-6.089,366.9,5.8569,13660.5
2005-02-23 05:00:00,-355.821,-29.766,-12.893,357.5,,
2005-02-23 06:00:00,-366.611,0.038,-28.631,367.73,,
2005-02-23 07:00:00,-377.022,6.421,-13.286,377.56,13.3661,26166.8
2005-02-23 08:00:00,-384.259,-3.923,-6.189,384.37,11.7783,27117.2
2005-02-23 09:00:00,-380.635,-3.032,-11.15,380.83,11.0667,21084.1
2005-02-23 10:00:00,-378.261,1.429,-19.123,378.81,12.5212,22157.8
2005-02-23 11:00:00,-377.089,4.665,-19.899,377.71,15.4104,14002.8
2005-02-23 12:00:00,-393.037,19.353,-16.301,393.92,16.6119,22758.6
2005-02-23 13:00:00,-393.424,20.837,-14.562,394.31,13.9456,18599.9
2005-02-23 14:00:00,-391.003,20.313,-11.539,391.73,11.9104,16326.0
2005-02-23 15:00:00,-397.495,23.523,-11.136,398.39,11.8229,16665.8
2005-02-23 16:00:00,-397.758,23.977,-9.312,398.64,11.4428,17855.1
2005-02-23 17:00:00,-376.347,13.636,1.036,376.69,8.1258,12720.6
2005-02-23 18:00:00,-390.397,31.125,-5.482,392.17,12.0153,34900.7
2005-02-23 19:00:00,-394.31,32.905,0.049,395.76,18.5364,66880.4
2005-02-23 20:00:00,-389.615,27.839,4.478,390.84,8.7258,73825.4
2005-02-23 21:00:00,-404.871,57.923,36.692,410.91,7.6171,126009.1
2005-02-23 22:00:00,-397.739,65.051,22.336,403.97,8.239,137337.9
2005-02-23 23:00:00,-389.208,64.811,15.008,395.02,7.7279,120802.2
2005-02-24 00:00:00,-387.272,50.801,14.851,390.92,7.3939,102062.8
2005-02-24 01:00:00,-393.114,36.595,1.284,394.86,7.1703,98099.4
2005-02-24 02:00:00,-386.713,41.584,14.876,389.33,7.7604,95513.6
2005-02-24 03:00:00,-385.269,22.726,9.608,386.22,5.7608,75168.5
2005-02-24 04:00:00,-388.498,16.877,5.105,389.01,5.84,67223.0
2005-02-24 05:00:00,-377.001,29.336,-1.272,378.33,5.5463,59635.2
2005-02-24 06:00:00,-391.519,9.342,2.977,392.08,8.253,63148.6
2005-02-24 07:00:00,-392.001,0.099,0.593,392.52,8.3878,53962.6
2005-02-24 08:00:00,-389.812,-2.289,8.931,390.31,8.9059,52970.4
2005-02-24 09:00:00,-387.078,4.77,8.408,387.68,7.0535,69853.9
2005-02-24 10:00:00,-398.939,9.827,13.994,400.42,9.8941,84585.6
2005-02-24 11:00:00,-410.794,5.31,43.932,413.59,11.2823,110943.6
2005-02-24 12:00:00,-405.925,-1.199,4.801,406.31,9.245,80538.5
2005-02-24 13:00:00,-399.44,0.33,15.974,400.12,9.2919,89008.3
2005-02-24 14:00:00,-399.861,5.739,5.968,400.51,9.6002,82403.4
2005-02-24 15:00:00,-394.853,-0.905,33.66,397.24,10.3394,103355.5
2005-02-24 16:00:00,-405.045,0.647,4.484,405.53,10.7292,81606.7
2005-02-24 17:00:00,-387.365,12.769,24.67,388.74,10.0768,124151.6
2005-02-24 18:00:00,-398.06,-0.131,23.404,399.39,10.002,113678.9
2005-02-24 19:00:00,-418.127,4.874,-0.542,419.14,9.8666,92367.8
2005-02-24 20:00:00,-413.484,-6.395,6.938,413.94,9.6007,99676.9
2005-02-24 21:00:00,-416.7,-2.427,9.278,417.35,10.1454,98983.3
2005-02-24 22:00:00,-424.281,5.883,-10.773,424.74,9.9313,87991.9
2005-02-24 23:00:00,-428.042,2.782,-9.606,428.52,9.3882,81245.6
2005-02-25 00:00:00,-431.356,3.626,-9.867,431.88,9.5282,82193.9
2005-02-25 01:00:00,-438.608,-4.824,-16.781,439.18,9.715,82004.0
2005-02-25 02:00:00,-435.77,-2.409,5.985,436.28,9.4135,100199.3
2005-02-25 03:00:00,-446.304,8.207,-9.344,447.06,9.3429,121613.5
2005-02-25 04:00:00,-445.86,2.932,-0.279,446.26,8.5059,144078.9
2005-02-25 05:00:00,-451.738,12.859,-20.545,452.91,9.7762,131291.7
2005-02-25 06:00:00,-453.115,0.309,-24.379,454.16,9.5813,114832.6
2005-02-25 07:00:00,-470.355,11.935,-6.856,472.06,7.4833,139027.8
2005-02-25 08:00:00,-503.461,25.19,-17.139,505.51,7.2583,168081.5
2005-02-25 09:00:00,-530.349,28.447,-4.644,532.39,7.946,189641.4
2005-02-25 10:00:00,-525.96,44.388,-32.051,530.26,7.955,198643.8
2005-02-25 11:00:00,-522.077,53.132,-37.397,527.45,8.5022,199429.5
2005-02-25 12:00:00,-527.383,32.513,-1.911,529.76,8.2297,214942.9
2005-02-25 13:00:00,-506.857,42.968,-14.108,509.76,8.1267,185120.9
2005-02-25 14:00:00,-516.044,22.612,-15.142,517.44,8.1216,188726.6
2005-02-25 15:00:00,-511.354,28.101,23.585,513.07,7.8365,187742.4
2005-02-25 16:00:00,-519.661,25.403,10.615,521.28,7.7005,159729.1
2005-02-25 17:00:00,-524.003,7.11,-17.364,524.8,7.7317,171882.6
2005-02-25 18:00:00,-543.657,-6.098,-20.4,544.27,7.9811,156430.2
2005-02-25 19:00:00,-539.301,-0.047,-24.906,540.29,7.4416,165129.9
2005-02-25 20:00:00,-540.975,5.928,-28.176,542.26,7.1391,175101.6
2005-02-25 21:00:00,-552.489,-1.874,-21.879,553.27,7.4198,166519.8
2005-02-25 22:00:00,-558.58,11.218,-25.426,559.67,7.0925,168539.6
2005-02-25 23:00:00,-538.796,17.214,-8.792,539.25,6.7531,201060.7
2005-02-26 00:00:00,-534.613,15.097,-17.075,535.24,6.6579,194364.5
2005-02-26 01:00:00,-508.198,15.675,-31.326,509.83,6.4972,131374.7
2005-02-26 02:00:00,-504.104,-14.21,-8.209,504.69,7.3675,101610.2
2005-02-26 03:00:00,-502.764,-8.511,-21.736,503.95,7.5933,113183.1
2005-02-26 04:00:00,-524.31,-17.788,-49.523,527.36,7.1403,121827.7
2005-02-26 05:00:00,-527.047,8.712,-37.944,528.88,7.0947,167258.9
2005-02-26 06:00:00,-538.365,-8.279,-28.475,539.43,6.596,154083.8
2005-02-26 07:00:00,-533.539,0.313,-40.062,535.24,6.5029,178399.2
2005-02-26 08:00:00,-534.079,18.196,-17.411,534.99,6.4378,182582.1
2005-02-26 09:00:00,-530.953,2.112,-24.939,531.82,6.4927,163967.2
2005-02-26 10:00:00,-524.998,19.897,-30.203,526.63,6.2897,179375.3
2005-02-26 11:00:00,-531.037,27.381,-43.22,534.14,6.3554,162340.1
2005-02-26 12:00:00,-522.635,7.384,-34.744,524.47,6.4315,153483.2
2005-02-26 13:00:00,-525.977,11.002,-17.475,526.81,6.6768,171573.1
2005-02-26 14:00:00,-518.046,22.376,-27.225,519.57,6.0575,177074.3
2005-02-26 15:00:00,-521.901,10.654,-41.433,524.15,5.889,151800.7
2005-02-26 16:00:00,-487.774,-7.758,-40.581,490.24,5.3823,105851.9
2005-02-26 17:00:00,-498.923,-28.238,-33.175,501.3,4.6268,97357.8
2005-02-26 18:00:00,-502.827,-28.633,-36.747,505.34,4.6769,122027.2
2005-02-26 19:00:00,-523.531,-3.763,-24.453,524.87,5.0701,165128.3
2005-02-26 20:00:00,-508.362,7.47,-51.996,511.21,3.9157,155529.7
2005-02-26 21:00:00,-502.183,-2.784,-47.597,504.68,4.0192,113280.6
2005-02-26 22:00:00,-495.345,-9.934,-50.963,498.56,4.3096,129196.7
2005-02-26 23:00:00,-499.401,9.032,-45.462,501.86,3.3667,99760.3
2005-02-27 00:00:00,-515.44,6.7,-37.373,517.01,3.6238,119442.6
2005-02-27 01:00:00,-524.695,-4.085,-33.979,525.91,4.1545,139091.4
2005-02-27 02:00:00,-534.664,0.25,-21.685,535.52,4.8138,152100.6
2005-02-27 03:00:00,-526.238,-1.813,-18.968,527.06,5.0116,183662.2
2005-02-27 04:00:00,-531.334,-10.799,-29.523,533.17,5.2598,174120.8
2005-02-27 05:00:00,-534.143,-26.493,-12.719,535.95,5.5495,141357.3
2005-02-27 06:00:00,-495.513,-24.123,-9.985,496.52,4.9281,105244.4
2005-02-27 07:00:00,-477.74,-26.157,-31.047,479.88,3.6801,76664.8
2005-02-27 08:00:00,-476.096,-21.706,-7.298,477.15,3.6396,92171.0
2005-02-27 09:00:00,-512.897,0.02,-12.544,515.87,3.7144,151293.8
2005-02-27 10:00:00,-519.657,-3.855,-8.996,521.81,4.02,159898.8
2005-02-27 11:00:00,-541.184,-21.241,10.335,543.06,5.0266,198067.3
2005-02-27 12:00:00,-526.073,-22.608,-11.605,527.55,4.6349,185390.3
2005-02-27 13:00:00,-519.717,-14.654,-3.214,520.39,4.6614,162265.8
2005-02-27 14:00:00,-525.701,-25.285,5.741,526.89,4.8881,166821.6
2005-02-27 15:00:00,-526.428,-12.181,-18.188,527.7,4.6946,182917.3
2005-02-27 16:00:00,-528.876,-11.029,-2.587,530.08,4.9256,195289.1
2005-02-27 17:00:00,-550.632,-21.368,-29.94,553.35,5.3749,188040.6
2005-02-27 18:00:00,-552.761,-40.066,-7.664,555.06,5.7109,183567.0
2005-02-27 19:00:00,-565.451,-46.319,-29.38,568.55,6.0709,171773.3
2005-02-27 20:00:00,-550.33,-30.768,-12.034,552.29,5.5644,161585.9
2005-02-27 21:00:00,-552.955,-22.047,-31.626,554.86,5.3217,161053.0
2005-02-27 22:00:00,-571.372,-0.681,-30.195,572.79,5.3251,180875.6
2005-02-27 23:00:00,-580.309,-6.586,-23.07,581.6,5.677,181760.2
2005-02-28 00:00:00,-575.308,-12.146,-15.227,575.81,5.4749,171417.5
2005-02-28 01:00:00,-565.134,26.84,-19.768,567.23,4.8971,165386.9
2005-02-28 02:00:00,-588.396,-8.143,-10.351,588.93,5.0749,142274.8
2005-02-28 03:00:00,-583.97,-9.561,-16.286,584.6,4.1895,123059.4
2005-02-28 04:00:00,-581.233,-0.174,-11.478,581.79,3.9961,120864.3
2005-02-28 05:00:00,-584.75,27.393,19.158,586.23,5.6994,176860.9
2005-02-28 06:00:00,-579.119,-10.878,-1.629,579.56,6.2281,167130.3
2005-02-28 07:00:00,-573.805,3.366,-6.356,574.67,5.6839,179074.4
2005-02-28 08:00:00,-574.554,-11.262,-18.506,575.28,5.3352,159129.1
2005-02-28 09:00:00,-574.888,-3.417,-38.998,576.99,4.3602,125308.6
2005-02-28 10:00:00,-581.419,-21.27,1.325,582.06,4.532,126402.5
2005-02-28 11:00:00,-569.073,5.533,-23.495,570.19,3.7712,146521.5
2005-02-28 12:00:00,-582.506,-16.075,-26.555,583.55,3.7358,115189.4
2005-02-28 13:00:00,-579.664,-19.68,-11.52,580.38,3.8177,123144.3
2005-02-28 14:00:00,-582.756,5.237,-23.313,583.97,3.8131,156335.8
2005-02-28 15:00:00,-584.32,11.578,-7.979,585.11,4.2711,164016.9
2005-02-28 16:00:00,-599.485,-0.108,-19.572,600.22,4.3519,143942.0
2005-02-28 17:00:00,-608.821,-6.174,-13.359,609.32,4.503,126559.4
2005-02-28 18:00:00,-598.948,-0.299,-19.933,599.75,4.0357,125286.4
2005-02-28 19:00:00,-596.63,9.778,-11.573,598.03,3.9585,140270.9
2005-02-28 20:00:00,-585.178,16.523,5.198,586.31,3.9887,159466.1
2005-02-28 21:00:00,-609.721,4.989,14.69,611.1,4.5717,146638.6
2005-02-28 22:00:00,-603.801,-16.898,-20.881,604.94,4.9502,126657.0
2005-02-28 23:00:00,-576.997,6.149,-10.004,577.8,4.9415,146341.8
2005-03-01 00:00:00,-614.971,-5.764,-30.032,616.21,5.9296,132354.9
2005-03-01 01:00:00,-617.614,-6.371,-27.515,618.69,6.7138,151085.0
2005-03-01 02:00:00,-618.598,-6.57,-25.247,619.65,6.3247,161768.1
2005-03-01 03:00:00,-628.698,-5.57,-25.412,629.45,5.7098,181307.8
2005-03-01 04:00:00,-649.835,10.505,-35.519,651.11,4.796,195504.8
2005-03-01 05:00:00,-636.223,20.836,-18.685,637.3,4.2113,190372.0
2005-03-01 06:00:00,-630.556,21.321,-22.952,631.56,4.0131,173069.3
2005-03-01 07:00:00,-640.918,-1.892,0.752,641.45,4.2051,143461.3
2005-03-01 08:00:00,-651.808,-17.43,11.054,652.63,4.0146,134313.0
2005-03-01 09:00:00,-646.625,-30.614,-0.535,647.81,3.9389,96645.3
2005-03-01 10:00:00,-637.861,-25.019,-20.313,639.44,3.9521,89039.4
2005-03-01 11:00:00,-637.725,-5.766,-31.276,639.23,3.5093,106139.9
2005-03-01 12:00:00,-643.328,-10.808,-35.134,644.82,3.3108,118310.3
2005-03-01 13:00:00,-646.972,-15.8,-36.037,648.68,3.2276,127098.0
2005-03-01 14:00:00,-636.966,-7.705,-6.41,637.78,3.5239,129650.0
2005-03-01 15:00:00,-630.755,-4.938,-36.611,631.96,2.9717,88212.3
2005-03-01 16:00:00,-647.958,-10.984,-33.465,649.43,3.2125,108739.0
2005-03-01 17:00:00,-643.227,-20.409,-13.896,644.38,3.918,108602.8
2005-03-01 18:00:00,-636.646,-8.082,-1.109,637.55,3.8964,107448.7
2005-03-01 19:00:00,-640.299,-1.387,-31.022,641.81,3.4569,125144.9
2005-03-01 20:00:00,-633.98,-2.703,-7.021,634.85,3.8183,128562.7
2005-03-01 21:00:00,-637.044,2.494,17.56,637.86,3.9425,123276.6
2005-03-01 22:00:00,-645.609,-21.571,-11.467,646.59,4.0284,126888.0
2005-03-01 23:00:00,-621.675,6.588,-2.781,622.18,3.7623,125947.2
2005-03-02 00:00:00,-628.926,-10.011,-5.546,629.57,3.8241,123411.9
2005-03-02 01:00:00,-627.095,-16.464,-10.839,627.6,3.7482,115365.8
2005-03-02 02:00:00,-620.212,11.981,6.018,620.75,3.4579,119743.9
2005-03-02 03:00:00,-622.808,1.833,-7.53,623.27,3.7712,130949.0
2005-03-02 04:00:00,-639.892,-1.29,-3.865,640.65,3.6384,146456.6
2005-03-02 05:00:00,-656.222,-13.043,-6.715,656.94,3.5293,155293.5
2005-03-02 06:00:00,-650.407,7.283,-8.26,650.98,3.2949,188860.4
2005-03-02 07:00:00,-665.053,-0.893,10.963,665.29,3.6364,172610.1
2005-03-02 08:00:00,-644.599,7.985,-12.504,645.0,3.5168,186628.1
2005-03-02 09:00:00,-639.115,-9.382,-14.506,639.65,3.647,168956.8
2005-03-02 10:00:00,-637.117,-2.905,-5.937,637.54,3.5887,160358.4
2005-03-02 11:00:00,-626.648,-3.703,2.554,627.06,3.7014,129861.2
2005-03-02 12:00:00,-629.201,-16.905,-11.954,629.88,3.7899,110383.6
2005-03-02 13:00:00,-625.395,-19.827,-7.736,626.05,3.9887,105695.5
2005-03-02 14:00:00,-614.737,-0.538,10.42,614.94,4.1788,103866.6
2005-03-02 15:00:00,-611.549,2.51,9.646,611.75,4.3053,108261.6
2005-03-02 16:00:00,-620.747,-16.562,-17.121,621.46,4.0281,96127.3
2005-03-02 17:00:00,-620.463,-16.839,-13.262,621.2,4.0459,96095.3
2005-03-02 18:00:00,-625.789,-18.512,-15.917,626.45,4.0572,97580.5
2005-03-02 19:00:00,-603.261,-6.945,-9.892,603.63,3.8854,100652.6
2005-03-02 20:00:00,-602.216,-12.319,-22.982,602.98,3.6894,89988.1
2005-03-02 21:00:00,-598.859,-12.714,-22.023,599.75,3.5682,88892.0
2005-03-02 22:00:00,-600.253,-15.168,-16.316,601.03,3.7917,82282.8
2005-03-02 23:00:00,-577.637,7.52,-15.125,578.04,3.1108,110207.1
2005-03-03 00:00:00,-572.502,-1.43,-14.116,572.79,3.4195,100436.2
2005-03-03 01:00:00,-567.346,7.025,-4.875,567.59,3.2181,106863.8
2005-03-03 02:00:00,-592.926,-10.319,-24.579,593.64,3.553,93037.2
2005-03-03 03:00:00,-607.738,-8.002,-19.717,608.22,3.4721,103080.2
2005-03-03 04:00:00,-549.762,1.661,-20.889,550.17,2.421,99386.3
2005-03-03 05:00:00,-546.967,-16.938,-31.434,548.27,2.59,95771.8
2005-03-03 06:00:00,-558.902,-25.707,-20.088,559.94,3.2686,88264.2
2005-03-03 07:00:00,-539.628,-4.945,-20.3,540.13,2.3514,120791.7
2005-03-03 08:00:00,-524.593,-23.86,-18.451,525.47,3.091,100440.6
2005-03-03 09:00:00,-523.306,-20.827,-16.436,524.03,2.8328,111215.0
2005-03-03 10:00:00,-511.916,-23.835,-12.564,512.65,2.9461,133001.0
2005-03-03 11:00:00,-508.136,-16.439,-14.8,508.69,2.9204,117914.3
2005-03-03 12:00:00,-507.155,-14.409,-17.614,507.74,2.8357,105962.7
2005-03-03 13:00:00,-493.631,-12.297,-16.583,494.11,3.2831,91937.3
2005-03-03 14:00:00,-487.758,-6.916,-10.16,487.98,3.0653,107672.8
2005-03-03 15:00:00,-479.72,-15.612,-11.385,480.15,3.2115,116859.4
2005-03-03 16:00:00,-475.239,-31.23,-5.214,476.97,3.1212,88982.0
2005-03-03 17:00:00,-471.903,-59.343,-2.222,475.85,3.0487,87797.5
2005-03-03 18:00:00,-468.526,-16.888,-24.591,469.67,2.4676,69802.1
2005-03-03 19:00:00,-465.017,-17.512,-20.866,465.97,2.5726,64603.6
2005-03-03 20:00:00,-460.737,-12.491,-19.916,461.44,2.5913,79827.6
2005-03-03 21:00:00,-461.715,-12.84,-27.369,463.01,2.807,69859.5
2005-03-03 22:00:00,-456.824,7.351,-17.967,457.36,2.5052,104813.4
2005-03-03 23:00:00,-455.202,-5.69,-18.067,455.68,2.6798,94075.0
2005-03-04 00:00:00,-451.908,-13.613,-19.166,452.62,3.148,66126.3
2005-03-04 01:00:00,-450.452,5.393,-18.981,450.91,2.6405,96814.6
2005-03-04 02:00:00,-448.939,-3.453,-22.956,449.54,2.5176,99815.6
2005-03-04 03:00:00,-445.803,4.841,-17.832,446.18,2.651,99961.2
2005-03-04 04:00:00,-447.524,6.116,-15.667,447.89,2.5753,99925.8
2005-03-04 05:00:00,-439.011,-4.023,-13.825,439.33,2.7107,91371.4
2005-03-04 06:00:00,-437.708,-10.531,-15.158,438.11,2.6618,95391.6
2005-03-04 07:00:00,-438.379,-12.788,-17.003,438.89,3.0946,92659.1
2005-03-04 08:00:00,-441.463,-14.683,-18.464,442.13,3.3829,76319.8
2005-03-04 09:00:00,-442.99,-32.24,-19.489,444.66,4.0764,30188.1
2005-03-04 10:00:00,-441.163,-33.722,-17.842,442.87,4.1976,29940.7
2005-03-04 11:00:00,-425.488,-29.699,-11.807,426.77,3.8263,35870.4
2005-03-04 12:00:00,-416.683,-22.591,-12.934,417.6,3.6821,51635.2
2005-03-04 13:00:00,-422.023,-5.295,-12.654,422.3,5.1057,62426.7
2005-03-04 14:00:00,-410.114,-10.162,-17.532,410.72,4.1559,55269.3
2005-03-04 15:00:00,-402.923,-9.613,-24.209,403.89,4.76,47744.6
2005-03-04 16:00:00,-403.303,-3.233,-25.034,404.24,5.9742,33702.2
2005-03-04 17:00:00,-397.278,-7.888,-24.763,398.25,6.0903,40806.0
2005-03-04 18:00:00,-398.233,-12.014,-27.161,399.52,6.0825,34233.6
2005-03-04 19:00:00,-398.674,-19.286,-33.908,400.71,6.2632,34731.2
2005-03-04 20:00:00,-398.419,-16.313,-34.208,400.38,7.6589,24131.7
2005-03-04 21:00:00,-393.924,-20.415,-30.706,395.73,8.418,22198.4
2005-03-04 22:00:00,-390.962,-23.014,-29.028,392.77,7.0313,30957.0
2005-03-04 23:00:00,-389.195,-27.711,-31.55,391.46,7.5126,34708.0
2005-03-05 00:00:00,-384.118,-23.255,-32.57,386.33,8.9027,33358.4
2005-03-05 01:00:00,-385.707,-6.825,-30.729,386.95,11.1691,23105.2
2005-03-05 02:00:00,-387.868,-13.455,-34.3,389.6,12.4647,33779.2
2005-03-05 03:00:00,-399.866,-16.989,-39.044,402.04,13.428,24949.8
2005-03-05 04:00:00,-398.033,-14.258,-38.535,400.02,16.1628,24523.7
2005-03-05 05:00:00,-395.085,-17.906,-37.303,397.13,18.0498,27965.1
2005-03-05 06:00:00,-395.045,-23.455,-39.761,397.71,17.5362,30796.1
2005-03-05 07:00:00,-399.927,-19.037,-32.094,401.72,15.8912,32468.6
2005-03-05 08:00:00,-399.202,-24.503,-32.919,401.26,15.3434,40893.4
2005-03-05 09:00:00,-397.953,-28.379,-33.564,400.34,14.2777,46878.9
2005-03-05 10:00:00,-393.373,-25.81,-33.222,395.68,13.7732,49917.2
2005-03-05 11:00:00,-395.012,-21.032,-31.134,396.95,16.2078,38626.4
2005-03-05 12:00:00,-390.238,-25.541,-35.568,392.77,18.812,39747.3
2005-03-05 13:00:00,-386.462,-22.278,-33.66,388.67,15.5587,41101.8
2005-03-05 14:00:00,-388.518,-19.03,-31.262,390.36,13.1683,35590.0
2005-03-05 15:00:00,-383.544,-11.667,-26.447,384.76,12.6089,29314.2
2005-03-05 16:00:00,-382.182,-8.804,-25.953,383.3,12.2117,30002.7
2005-03-05 17:00:00,-384.396,-6.139,-26.715,385.5,13.2198,30401.2
2005-03-05 18:00:00,-388.086,-1.656,-28.326,389.24,18.0129,33460.5
2005-03-05 19:00:00,-381.927,-5.257,-32.381,383.46,15.042,39623.7
2005-03-05 20:00:00,-383.497,-10.776,-39.448,385.8,15.679,37656.0
2005-03-05 21:00:00,-386.688,-13.226,-40.67,389.14,17.0868,37629.4
2005-03-05 22:00:00,-382.689,-15.186,-46.703,385.91,20.6374,50965.0
2005-03-05 23:00:00,-390.911,-12.107,-70.126,397.38,26.7626,60434.7
2005-03-06 00:00:00,-406.831,-24.288,-66.657,412.97,40.198,54995.8
2005-03-06 01:00:00,-387.013,-42.42,-76.499,396.69,23.4453,49627.3
2005-03-06 02:00:00,-401.467,-24.929,-70.079,408.35,11.6873,62385.5
2005-03-06 03:00:00,-414.756,-34.842,-62.762,420.87,15.3116,45636.0
2005-03-06 04:00:00,-410.908,-24.592,-69.828,417.49,16.6047,71257.6
2005-03-06 05:00:00,-435.496,-18.967,-72.609,442.33,17.4326,123640.6
2005-03-06 06:00:00,-453.863,8.746,-73.129,459.68,16.344,212163.3
2005-03-06 07:00:00,-473.452,10.779,-67.321,478.53,13.1704,243888.4
2005-03-06 08:00:00,-528.699,38.511,-58.887,533.8,10.2932,276108.8
2005-03-06 09:00:00,-537.778,27.538,-39.152,540.06,11.3816,286485.2
2005-03-06 10:00:00,-536.975,4.452,-27.258,537.96,11.6016,260326.7
2005-03-06 11:00:00,-547.454,14.366,-12.366,547.87,10.0921,233144.9
2005-03-06 12:00:00,-544.751,19.69,-12.673,545.55,10.1261,271132.7
2005-03-06 13:00:00,-544.857,26.203,-34.116,546.85,9.8615,204470.3
2005-03-06 14:00:00,-585.175,30.76,-17.693,586.46,7.6009,168932.9
2005-03-06 15:00:00,-607.909,22.615,1.786,609.02,7.8732,200794.5
2005-03-06 16:00:00,-617.32,9.078,18.913,617.86,8.0941,166336.4
2005-03-06 17:00:00,-625.921,30.19,-23.966,627.44,5.5451,173810.6
2005-03-06 18:00:00,-626.317,22.324,-18.656,627.31,6.6078,221106.2
2005-03-06 19:00:00,-632.885,13.036,-13.062,633.42,6.4274,200432.3
2005-03-06 20:00:00,-636.054,-2.055,-33.919,637.3,6.4977,208445.3
2005-03-06 21:00:00,-649.754,-9.918,-31.205,650.92,6.4285,230120.1
2005-03-06 22:00:00,-667.63,-37.405,-39.776,669.99,5.2863,160150.9
2005-03-06 23:00:00,-656.747,-30.358,-43.922,659.13,4.8688,139510.0
2005-03-07 00:00:00,-650.082,-29.201,-40.728,652.08,5.2355,142478.4
2005-03-07 01:00:00,-637.434,-15.428,-26.098,638.51,5.9115,147146.6
2005-03-07 02:00:00,-629.582,-19.583,-27.081,630.69,6.4457,147363.1
2005-03-07 03:00:00,-617.599,-23.841,-20.19,618.51,6.639,141365.4
2005-03-07 04:00:00,-619.962,-8.071,-14.718,620.54,7.3895,182205.4
2005-03-07 05:00:00,-625.655,-14.006,-14.601,626.35,7.9228,187829.9
2005-03-07 06:00:00,-627.172,-24.201,-4.166,627.87,9.2568,190572.2
2005-03-07 07:00:00,-629.038,-22.768,6.039,629.93,8.8883,184018.4
2005-03-07 08:00:00,-632.08,-22.261,17.045,633.04,8.0504,172945.9
2005-03-07 09:00:00,-613.839,1.808,10.026,614.38,7.0324,170472.0
2005-03-07 10:00:00,-613.793,2.138,-11.423,614.35,5.5527,139008.7
2005-03-07 11:00:00,-624.197,9.387,-24.083,625.45,4.9792,158475.7
2005-03-07 12:00:00,-638.965,35.618,-2.27,640.96,4.8307,244872.8
2005-03-07 13:00:00,-633.192,25.3,-11.013,634.3,5.6498,255018.5
