datetime,V_GSM_X,V_GSM_Y,V_GSM_Z,Vp,Np,Tpr
2001-03-07 15:00:00,-461.602,-2.815,22.719,462.48,3.7227,58587.7
2001-03-07 16:00:00,-448.34,-12.484,9.78,449.03,3.5863,57846.5
2001-03-07 17:00:00,-446.562,-14.903,7.017,447.22,3.7666,68882.9
2001-03-07 18:00:00,-452.121,-11.213,3.671,452.6,3.9345,80443.4
2001-03-07 19:00:00,-452.72,-9.817,4.737,453.04,3.773,77875.7
2001-03-07 20:00:00,-461.03,-17.911,6.641,461.63,3.5772,75581.9
2001-03-07 21:00:00,-454.708,-11.464,23.075,455.73,4.0844,71393.0
2001-03-07 22:00:00,-445.579,8.351,4.112,446.01,4.6793,75802.4
2001-03-07 23:00:00,-444.074,1.379,5.528,444.64,4.4547,71847.0
2001-03-08 00:00:00,-445.237,-0.108,-1.79,445.66,4.8064,68738.3
2001-03-08 01:00:00,-457.827,12.134,0.647,458.37,4.8324,59842.6
2001-03-08 02:00:00,-446.765,-0.268,9.928,447.18,5.0202,62524.9
2001-03-08 03:00:00,-438.568,-11.215,8.382,438.99,4.6655,66881.6
2001-03-08 04:00:00,-445.278,-20.232,22.267,446.42,4.7867,59295.8
2001-03-08 05:00:00,-448.833,-27.608,18.376,450.17,4.7356,47654.2
2001-03-08 06:00:00,-446.79,-29.794,15.194,448.33,4.5587,45493.7
2001-03-08 07:00:00,-437.875,-24.487,23.402,439.2,4.4691,52394.6
2001-03-08 08:00:00,-439.064,-22.248,19.392,440.49,4.4165,59014.6
2001-03-08 09:00:00,-451.609,-8.776,-2.573,452.6,4.6168,68436.1
2001-03-08 10:00:00,-442.817,0.918,-13.12,443.31,4.8023,80508.7
2001-03-08 11:00:00,-453.685,5.801,-11.533,454.09,4.5614,84952.4
2001-03-08 12:00:00,-455.605,1.255,-1.28,455.89,4.7077,88461.0
2001-03-08 13:00:00,-467.836,5.019,13.269,468.93,4.8946,78371.8
2001-03-08 14:00:00,-464.842,-20.622,5.578,465.61,4.2901,77345.9
2001-03-08 15:00:00,-463.209,-20.349,17.42,464.26,4.4091,66994.6
2001-03-08 16:00:00,-458.95,-3.186,14.406,459.94,4.5241,83034.6
2001-03-08 17:00:00,-442.338,17.862,11.876,443.26,4.5032,112351.4
2001-03-08 18:00:00,-442.355,3.856,28.183,443.89,4.1875,88578.0
2001-03-08 19:00:00,-442.503,-3.1,38.99,444.75,4.0643,87922.1
2001-03-08 20:00:00,-444.047,-19.585,30.484,446.06,4.0939,81868.5
2001-03-08 21:00:00,-450.589,-20.978,20.065,452.33,4.1262,88946.3
2001-03-08 22:00:00,-449.729,-15.513,24.97,451.43,4.1784,74136.7
2001-03-08 23:00:00,-438.205,-24.095,14.777,439.23,4.2653,72524.6
2001-03-09 00:00:00,-436.041,-1.611,14.028,436.88,4.5311,77280.2
2001-03-09 01:00:00,-423.832,-1.414,26.179,425.18,4.2128,66864.8
2001-03-09 02:00:00,-423.275,19.267,14.037,424.8,4.4464,61402.4
2001-03-09 03:00:00,-428.725,-6.123,22.203,429.76,4.0565,75929.2
2001-03-09 04:00:00,-439.937,-14.275,28.702,441.51,3.965,73684.3
2001-03-09 05:00:00,-447.354,-9.844,20.386,448.52,4.2207,65203.8
2001-03-09 06:00:00,-456.864,1.859,7.06,457.46,4.3417,71515.6
2001-03-09 07:00:00,-457.503,24.316,3.881,458.55,4.6522,74116.7
2001-03-09 08:00:00,-443.834,3.638,31.992,445.56,3.9327,89728.8
2001-03-09 09:00:00,-450.345,-2.831,29.302,451.84,4.08,88686.4
2001-03-09 10:00:00,-445.186,-4.074,34.221,446.75,4.0024,90912.1
2001-03-09 11:00:00,-446.515,-4.987,26.939,447.92,3.9555,83842.9
2001-03-09 12:00:00,-443.418,-14.868,36.292,445.44,3.7895,72322.8
2001-03-09 13:00:00,-445.506,-14.643,40.616,447.81,3.8631,55736.3
2001-03-09 14:00:00,-432.463,-5.099,13.149,433.09,3.873,73175.1
2001-03-09 15:00:00,-429.304,-10.739,6.62,429.72,3.8645,78273.5
2001-03-09 16:00:00,-438.924,-0.531,-3.878,438.98,4.675,47047.6
2001-03-09 17:00:00,-431.376,3.753,5.235,431.62,5.3421,67621.2
2001-03-09 18:00:00,-436.391,-2.822,2.029,436.64,4.9751,57679.1
2001-03-09 19:00:00,-428.743,-1.687,24.998,430.09,4.9414,69630.9
2001-03-09 20:00:00,-438.951,-15.889,7.506,439.7,5.0027,48170.0
2001-03-09 21:00:00,-433.509,-5.974,-2.699,433.44,5.0453,51652.7
2001-03-09 22:00:00,-432.215,-14.136,-1.101,432.32,4.8854,49033.0
2001-03-09 23:00:00,-429.536,-22.422,16.444,430.6,4.981,53487.1
2001-03-10 00:00:00,-423.822,-17.728,12.64,424.46,4.813,72574.0
2001-03-10 01:00:00,-413.975,-11.814,15.848,414.43,5.0603,79928.7
2001-03-10 02:00:00,-417.267,-14.211,13.855,417.68,4.9206,82674.4
2001-03-10 03:00:00,-419.339,-15.943,27.815,420.41,4.97,63025.7
2001-03-10 04:00:00,-409.75,-9.838,19.218,410.27,4.8821,84700.0
2001-03-10 05:00:00,-423.855,-6.047,11.047,424.14,4.9816,57955.9
2001-03-10 06:00:00,-421.732,-1.035,8.781,421.88,5.2271,72719.5
2001-03-10 07:00:00,-415.059,-2.506,21.836,415.58,4.9305,85643.3
2001-03-10 08:00:00,-420.575,3.31,3.689,420.67,4.9914,71317.2
2001-03-10 09:00:00,-418.051,4.534,11.605,418.46,5.1255,90935.9
2001-03-10 10:00:00,-425.746,11.09,15.487,426.53,5.3139,88562.6
2001-03-10 11:00:00,-431.082,6.059,4.619,431.44,5.4483,71434.9
2001-03-10 12:00:00,-424.905,-1.154,7.631,425.16,4.7086,85161.6
2001-03-10 13:00:00,-426.553,1.16,3.309,426.64,4.3554,81564.9
2001-03-10 14:00:00,-426.359,10.199,19.254,427.08,4.5257,97895.4
2001-03-10 15:00:00,-427.651,10.894,14.499,428.3,4.1106,99394.1
2001-03-10 16:00:00,-426.018,12.519,14.466,426.64,4.2902,96770.3
2001-03-10 17:00:00,-426.529,15.624,22.324,427.68,4.5231,80396.5
2001-03-10 18:00:00,-421.511,8.899,21.546,422.43,4.3485,81294.9
2001-03-10 19:00:00,-421.807,4.392,15.274,422.35,3.8901,66303.6
2001-03-10 20:00:00,-409.751,-4.13,25.826,410.78,3.355,76726.4
2001-03-10 21:00:00,-415.939,1.462,8.785,416.09,3.7108,56275.6
2001-03-10 22:00:00,-414.406,4.181,8.83,414.57,3.7946,52324.8
2001-03-10 23:00:00,-413.092,3.215,16.561,413.54,3.9605,51546.9
2001-03-11 00:00:00,-409.771,-4.645,30.159,410.84,3.5426,63265.8
2001-03-11 01:00:00,-408.405,0.687,32.121,409.57,3.408,70776.8
2001-03-11 02:00:00,-406.319,-6.105,30.923,407.37,3.0849,72041.0
2001-03-11 03:00:00,-407.958,-10.136,24.015,408.69,3.0435,69101.2
2001-03-11 04:00:00,-409.398,-9.661,21.048,409.95,3.2278,60063.0
2001-03-11 05:00:00,-406.033,2.991,22.184,406.68,3.5362,67536.6
2001-03-11 06:00:00,-402.258,-0.266,19.993,402.72,3.3583,71892.4
2001-03-11 07:00:00,-406.417,-8.384,13.447,406.68,3.3194,62177.2
2001-03-11 08:00:00,-406.994,-6.496,12.413,407.29,3.4268,61069.9
2001-03-11 09:00:00,-400.283,-3.087,10.4,400.46,3.4032,64082.9
2001-03-11 10:00:00,-393.835,-3.732,12.561,394.1,3.0985,63624.4
2001-03-11 11:00:00,-392.609,0.986,17.977,393.13,3.031,54744.6
2001-03-11 12:00:00,-386.376,-8.108,-0.446,386.56,3.0368,44740.4
2001-03-11 13:00:00,-381.637,-9.299,0.908,381.84,2.8879,48442.1
2001-03-11 14:00:00,-375.997,-6.757,1.454,376.13,2.5164,75236.0
2001-03-11 15:00:00,-375.574,-14.292,12.435,376.31,2.8671,46931.3
2001-03-11 16:00:00,-371.919,-15.775,9.289,372.54,2.6628,58259.7
2001-03-11 17:00:00,-373.919,-17.015,8.699,374.6,3.0522,31923.5
2001-03-11 18:00:00,-374.09,-12.444,4.666,374.42,2.9421,47921.8
2001-03-11 19:00:00,-376.677,-17.794,6.301,377.28,3.947,30947.5
2001-03-11 20:00:00,-372.329,-19.043,0.204,372.92,4.0811,26669.8
2001-03-11 21:00:00,-367.807,-16.992,0.46,368.26,3.9201,30305.9
2001-03-11 22:00:00,-367.477,-24.393,-5.006,368.34,3.8806,19555.6
2001-03-11 23:00:00,-361.904,-23.768,-5.224,362.73,3.8489,20668.7
2001-03-12 00:00:00,-354.633,-20.681,-8.638,355.37,3.3561,35974.1
2001-03-12 01:00:00,-342.912,-19.839,-7.641,343.58,2.868,60881.1
2001-03-12 02:00:00,-344.895,-21.09,-7.931,345.66,3.8386,33771.3
2001-03-12 03:00:00,-339.009,-20.009,-10.65,339.83,3.2607,47533.9
2001-03-12 04:00:00,-328.306,-21.904,-14.693,329.46,3.5179,56648.3
2001-03-12 05:00:00,-345.308,-28.849,-12.041,346.84,8.2492,34600.3
2001-03-12 06:00:00,-351.493,-31.288,-15.209,353.34,10.0195,23311.8
2001-03-12 07:00:00,-354.356,-26.753,-20.434,356.15,10.9556,19192.4
2001-03-12 08:00:00,-353.968,-35.395,-18.669,356.31,13.9346,13787.9
2001-03-12 09:00:00,-359.226,-31.716,-15.149,361.01,9.7502,19238.4
2001-03-12 10:00:00,-358.031,-35.958,-19.313,360.38,9.7883,17078.0
2001-03-12 11:00:00,-365.734,-21.133,-18.875,367.0,16.941,38603.4
2001-03-12 12:00:00,-356.968,-22.174,-19.703,358.17,13.3524,40638.8
2001-03-12 13:00:00,-357.418,-21.621,-25.277,358.93,18.1136,36619.9
2001-03-12 14:00:00,-365.534,-20.682,-21.808,366.67,27.905,42925.3
2001-03-12 15:00:00,-370.992,-17.868,-22.552,372.01,18.7298,71396.4
2001-03-12 16:00:00,-384.008,-12.767,-20.279,384.72,20.1021,68756.3
2001-03-12 17:00:00,-382.971,-0.747,-23.094,383.8,13.834,69505.5
2001-03-12 18:00:00,-398.656,5.57,-4.19,398.81,12.2629,80806.7
2001-03-12 19:00:00,-397.332,25.5,-17.361,399.22,7.493,79537.4
2001-03-12 20:00:00,-397.402,33.257,-32.871,400.07,4.4634,121340.0
2001-03-12 21:00:00,-395.03,25.092,-35.409,397.45,4.4639,106441.3
2001-03-12 22:00:00,-387.988,33.251,-27.61,390.31,3.8816,83006.0
2001-03-12 23:00:00,-393.062,35.605,-19.941,395.24,3.0215,60256.6
2001-03-13 00:00:00,-388.751,29.743,-13.741,391.22,3.9859,76892.7
2001-03-13 01:00:00,-395.578,23.723,-15.311,397.19,4.6231,97505.1
2001-03-13 02:00:00,-400.338,45.821,-8.618,403.58,4.1948,124595.3
2001-03-13 03:00:00,-389.117,33.973,-1.55,390.94,4.0622,108336.9
2001-03-13 04:00:00,-388.385,27.275,-8.88,389.74,3.4574,91284.4
2001-03-13 05:00:00,-383.449,15.787,3.584,383.92,4.4574,82331.7
2001-03-13 06:00:00,-381.285,15.63,2.967,381.78,3.8897,64654.0
2001-03-13 07:00:00,-388.785,15.964,1.611,389.36,3.5309,87233.9
2001-03-13 08:00:00,-387.441,-9.271,-20.597,388.46,6.3662,54104.5
2001-03-13 09:00:00,-376.76,-4.489,-14.196,377.34,5.9764,60167.3
2001-03-13 10:00:00,-376.299,-18.474,-13.858,377.17,8.1246,40703.6
2001-03-13 11:00:00,-374.572,-18.996,-6.691,375.14,6.1248,30297.4
2001-03-13 12:00:00,-374.603,-24.07,-4.198,375.44,6.5288,36864.7
2001-03-13 13:00:00,-367.454,-27.458,1.497,368.6,8.5495,41844.1
2001-03-13 14:00:00,-365.82,-23.173,-3.965,366.65,8.0322,36431.2
2001-03-13 15:00:00,-390.903,-5.864,5.103,391.24,6.9547,119754.2
2001-03-13 16:00:00,-394.144,-24.232,5.207,395.11,6.9035,115844.6
2001-03-13 17:00:00,-410.583,-17.6,12.697,411.39,6.2313,141730.0
2001-03-13 18:00:00,-409.705,-32.3,15.199,411.55,5.9221,143388.3
2001-03-13 19:00:00,-398.12,-23.296,15.881,399.45,5.6672,125031.7
2001-03-13 20:00:00,-399.962,-14.838,12.966,400.65,5.5546,114460.4
2001-03-13 21:00:00,-398.35,-11.448,14.371,399.01,5.4593,106886.8
2001-03-13 22:00:00,-393.432,0.668,14.998,393.82,4.9672,98672.1
2001-03-13 23:00:00,-401.692,12.66,11.46,402.14,6.001,120275.6
2001-03-14 00:00:00,-412.544,20.908,13.142,413.29,7.4557,144856.8
2001-03-14 01:00:00,-407.672,23.1,11.196,408.53,7.889,121663.4
2001-03-14 02:00:00,-402.09,18.969,4.951,402.69,8.6756,99676.0
2001-03-14 03:00:00,-402.017,31.935,10.038,403.59,7.8936,105152.7
2001-03-14 04:00:00,-407.589,36.865,19.978,409.77,8.9786,121393.4
2001-03-14 05:00:00,-413.036,35.521,18.607,414.99,6.888,135727.5
2001-03-14 06:00:00,-415.782,41.51,16.496,418.2,6.5036,147411.9
2001-03-14 07:00:00,-416.321,56.678,5.331,420.8,5.3294,161938.0
2001-03-14 08:00:00,-404.636,53.263,4.343,408.44,5.3105,160704.3
2001-03-14 09:00:00,-404.686,37.042,20.373,406.98,5.6176,157777.5
2001-03-14 10:00:00,-409.8,30.938,13.438,411.24,5.3037,170140.0
2001-03-14 11:00:00,-405.152,39.124,9.575,407.19,5.1297,193409.5
2001-03-14 12:00:00,-410.63,35.287,18.27,412.68,4.8043,160083.0
2001-03-14 13:00:00,-400.783,31.103,10.05,402.2,4.7638,158685.4
2001-03-14 14:00:00,-403.651,26.549,14.135,404.87,4.8694,149186.4
2001-03-14 15:00:00,-410.447,29.008,9.907,411.63,5.2451,154259.0
2001-03-14 16:00:00,-410.874,25.394,9.99,411.86,4.8803,120245.2
2001-03-14 17:00:00,-410.191,18.689,21.822,411.47,4.6144,93480.8
2001-03-14 18:00:00,-405.43,13.337,21.701,406.39,3.6824,92475.0
2001-03-14 19:00:00,-406.134,11.167,20.954,407.16,3.6365,79549.1
2001-03-14 20:00:00,-391.775,11.085,4.716,392.1,3.463,92724.1
2001-03-14 21:00:00,-385.686,12.346,8.272,386.03,3.4026,100133.2
2001-03-14 22:00:00,-387.794,10.876,11.374,388.18,3.6539,87859.8
2001-03-14 23:00:00,-386.398,12.439,18.382,387.08,3.5928,90599.1
2001-03-15 00:00:00,-382.462,5.953,16.477,383.12,3.7398,80852.3
2001-03-15 01:00:00,-388.502,17.07,21.685,389.47,3.9853,41342.0
2001-03-15 02:00:00,-378.376,14.198,22.582,379.3,4.1225,54752.3
2001-03-15 03:00:00,-374.921,-8.068,16.785,375.36,3.6605,62521.7
2001-03-15 04:00:00,-365.413,-11.592,25.01,366.34,3.6384,51129.1
2001-03-15 05:00:00,-364.633,-18.825,11.144,365.14,4.6329,51902.1
2001-03-15 06:00:00,-359.357,-17.688,14.444,360.04,4.7107,51859.2
2001-03-15 07:00:00,-357.191,-18.327,15.729,357.9,4.8437,45192.0
2001-03-15 08:00:00,-347.267,-11.279,19.122,347.89,4.1739,56452.7
2001-03-15 09:00:00,-337.372,-16.235,18.825,338.26,4.2452,57835.8
2001-03-15 10:00:00,-336.543,-21.262,20.136,337.8,4.702,42812.8
2001-03-15 11:00:00,-337.354,-20.063,17.407,338.44,4.3025,53069.4
2001-03-15 12:00:00,-325.731,-24.187,18.485,327.27,,
2001-03-15 13:00:00,-323.001,-25.31,17.539,324.62,,
2001-03-15 14:00:00,-330.675,-25.899,20.982,332.61,,
2001-03-15 15:00:00,-319.396,-25.483,25.046,321.7,,
2001-03-15 16:00:00,-316.025,-26.747,25.283,318.58,,
2001-03-15 17:00:00,-310.969,-29.154,22.03,313.53,,
2001-03-15 18:00:00,-306.552,-30.135,16.296,308.56,,
2001-03-15 19:00:00,-305.467,-32.698,15.772,307.88,,
2001-03-15 20:00:00,-303.863,-31.652,14.351,306.13,,
2001-03-15 21:00:00,-311.02,-25.967,18.121,312.77,,
2001-03-15 22:00:00,-298.152,-29.745,16.645,300.16,,
2001-03-15 23:00:00,-299.353,-34.035,22.937,302.11,,
2001-03-16 00:00:00,-298.019,-36.72,26.047,301.25,,
2001-03-16 01:00:00,-292.2,-35.621,30.639,295.66,,
2001-03-16 02:00:00,-290.811,-34.311,28.39,293.86,,
2001-03-16 03:00:00,-286.436,-31.374,30.458,289.37,,
2001-03-16 04:00:00,-288.573,-24.586,33.555,291.19,,
2001-03-16 05:00:00,-295.203,-16.661,37.321,297.63,,
2001-03-16 06:00:00,-294.953,-13.033,37.667,297.28,,
2001-03-16 07:00:00,-293.498,-11.959,35.254,295.57,,
2001-03-16 08:00:00,-295.288,-9.228,33.797,297.19,,
2001-03-16 09:00:00,-291.477,-9.787,35.389,293.69,,
2001-03-16 10:00:00,-293.08,-11.452,35.171,295.38,,
2001-03-16 11:00:00,-299.808,-11.929,31.992,301.84,,
2001-03-16 12:00:00,-297.061,-9.155,33.479,299.28,,
2001-03-16 13:00:00,-301.999,-3.452,23.158,303.1,,
2001-03-16 14:00:00,-304.177,5.273,14.81,304.75,,
2001-03-16 15:00:00,-298.29,1.774,5.325,298.54,,
2001-03-16 16:00:00,-302.582,5.287,4.053,302.8,,
2001-03-16 17:00:00,-296.553,9.542,-0.05,296.92,,
2001-03-16 18:00:00,-286.284,7.698,-16.298,286.75,,
2001-03-16 19:00:00,-285.366,13.42,-13.997,286.1,,
2001-03-16 20:00:00,-284.395,20.688,1.145,285.27,,
2001-03-16 21:00:00,-281.457,18.844,5.345,282.19,,
2001-03-16 22:00:00,-276.816,14.646,7.305,277.46,,
2001-03-16 23:00:00,-272.42,10.32,7.373,272.81,,
2001-03-17 00:00:00,-269.864,3.629,7.633,270.1,,
2001-03-17 01:00:00,-279.986,-11.357,12.3,280.49,,
2001-03-17 02:00:00,-280.453,-23.23,15.477,281.9,,
2001-03-17 03:00:00,-279.585,-19.447,29.088,281.73,,
2001-03-17 04:00:00,-275.534,-17.09,32.191,277.79,,
2001-03-17 05:00:00,-280.831,-3.423,41.679,283.64,,
2001-03-17 06:00:00,-286.222,-13.612,32.412,288.28,,
2001-03-17 07:00:00,-277.184,-10.997,34.691,279.41,,
2001-03-17 08:00:00,-277.459,-12.484,39.47,280.38,,
2001-03-17 09:00:00,-284.713,-23.799,38.363,288.33,,
2001-03-17 10:00:00,-287.175,-14.239,24.42,289.95,,
2001-03-17 11:00:00,-306.789,17.217,12.119,307.73,,
2001-03-17 12:00:00,-304.891,17.063,31.195,307.15,,
2001-03-17 13:00:00,-308.766,15.237,18.418,310.44,,
2001-03-17 14:00:00,-326.63,-5.454,-0.905,326.86,,
2001-03-17 15:00:00,-317.832,-7.237,-3.599,318.56,,
2001-03-17 16:00:00,-312.241,-11.75,4.117,312.71,,
2001-03-17 17:00:00,-311.106,-8.816,-8.995,311.62,,
2001-03-17 18:00:00,-311.486,-26.424,6.632,313.49,,
2001-03-17 19:00:00,-305.516,-19.939,15.013,306.82,,
2001-03-17 20:00:00,-305.176,-26.555,14.766,307.07,,
2001-03-17 21:00:00,-306.887,-35.477,0.902,309.14,,
2001-03-17 22:00:00,-304.977,-37.849,-4.046,307.65,,
2001-03-17 23:00:00,-308.228,-38.701,-9.73,310.88,,
2001-03-18 00:00:00,-303.618,-35.465,-6.062,305.91,,
2001-03-18 01:00:00,-292.959,-40.778,16.136,296.1,,
2001-03-18 02:00:00,-302.532,-36.342,9.981,304.87,,
2001-03-18 03:00:00,-311.116,-35.918,6.887,313.15,,
2001-03-18 04:00:00,-315.156,-31.077,14.125,317.08,,
2001-03-18 05:00:00,-313.337,-20.542,26.251,315.08,,
2001-03-18 06:00:00,-323.046,-21.988,21.585,324.53,,
2001-03-18 07:00:00,-323.936,-19.051,30.642,325.95,,
2001-03-18 08:00:00,-324.622,-5.909,35.482,326.45,,
2001-03-18 09:00:00,-323.387,-1.614,27.924,324.55,,
2001-03-18 10:00:00,-319.177,-5.287,21.546,319.98,,
2001-03-18 11:00:00,-324.189,-3.905,17.027,324.77,,
2001-03-18 12:00:00,-329.195,-5.133,18.841,329.95,,
2001-03-18 13:00:00,-326.671,-5.416,16.482,327.28,,
2001-03-18 14:00:00,-317.733,-8.295,11.292,318.26,,
2001-03-18 15:00:00,-319.515,-6.445,2.139,319.69,,
2001-03-18 16:00:00,-317.399,1.431,11.278,317.93,,
2001-03-18 17:00:00,-318.86,-11.066,14.178,319.7,,
2001-03-18 18:00:00,-319.432,-9.747,8.431,319.9,,
2001-03-18 19:00:00,-321.583,-14.306,8.644,322.27,,
2001-03-18 20:00:00,-319.611,-20.475,-0.269,320.42,,
2001-03-18 21:00:00,-314.584,-28.384,-10.993,316.11,,
2001-03-18 22:00:00,-315.788,-30.026,-17.235,317.73,,
2001-03-18 23:00:00,-301.018,-28.13,-20.366,303.14,,
2001-03-19 00:00:00,-295.085,-28.978,-22.773,297.41,,
2001-03-19 01:00:00,-291.911,-28.661,-22.064,294.18,,
2001-03-19 02:00:00,-289.404,-33.962,-16.494,291.85,,
2001-03-19 03:00:00,-292.691,-35.584,-19.694,295.53,,
2001-03-19 04:00:00,-298.18,-38.123,-20.215,301.33,,
2001-03-19 05:00:00,-296.099,-40.179,-20.516,299.57,,
2001-03-19 06:00:00,-293.485,-40.366,-14.364,296.69,,
2001-03-19 07:00:00,-292.858,-38.673,-9.453,295.58,,
2001-03-19 08:00:00,-302.808,-23.476,13.446,304.17,,
2001-03-19 09:00:00,-312.983,-11.924,10.581,313.4,,
2001-03-19 10:00:00,-361.708,-13.393,20.749,362.75,18.7759,117225.9
2001-03-19 11:00:00,-393.201,-1.086,21.64,394.16,14.9757,116978.0
2001-03-19 12:00:00,-396.101,4.3,22.399,397.06,14.7232,89212.1
2001-03-19 13:00:00,-394.253,1.12,-0.222,394.64,12.4493,118657.1
2001-03-19 14:00:00,-413.263,3.058,-15.863,416.95,10.2767,101554.5
2001-03-19 15:00:00,-469.162,22.359,-83.565,478.41,8.7371,113488.2
2001-03-19 16:00:00,-486.11,-2.835,-61.454,490.74,7.9596,129372.6
2001-03-19 17:00:00,-461.981,44.671,-25.936,465.26,29.4645,69756.8
2001-03-19 18:00:00,-457.038,27.04,-29.182,458.52,16.4832,30394.7
2001-03-19 19:00:00,-454.879,-3.177,-37.597,456.44,12.499,17783.0
2001-03-19 20:00:00,-448.836,2.835,-54.123,452.04,6.0438,14122.1
2001-03-19 21:00:00,-442.0,-4.674,-33.33,443.41,8.3188,13403.9
2001-03-19 22:00:00,-445.192,-15.445,-26.712,446.39,12.5973,14341.1
2001-03-19 23:00:00,-444.451,6.177,-35.918,446.46,7.9798,11300.7
2001-03-20 00:00:00,-445.859,13.851,-33.577,447.5,8.4563,9098.2
2001-03-20 01:00:00,-438.702,18.783,-45.563,441.82,8.5411,17064.8
2001-03-20 02:00:00,-424.052,-2.048,-7.056,424.33,7.1354,15698.2
2001-03-20 03:00:00,-419.967,-9.371,-3.863,420.13,6.685,15078.7
2001-03-20 04:00:00,-422.738,-10.29,-7.225,423.01,5.365,13217.3
2001-03-20 05:00:00,-413.424,-15.435,-12.06,413.94,5.2593,11614.1
2001-03-20 06:00:00,-418.45,-6.695,-6.203,418.6,5.0398,13994.4
2001-03-20 07:00:00,-405.793,-8.591,-10.17,406.17,5.839,11814.3
2001-03-20 08:00:00,-400.364,-7.004,-9.089,400.58,6.1464,9240.4
2001-03-20 09:00:00,-395.255,-11.474,-10.281,395.6,5.6573,8352.8
2001-03-20 10:00:00,-391.717,-8.265,-11.363,392.03,5.0021,7916.8
2001-03-20 11:00:00,-393.297,-1.615,-7.963,393.38,6.2929,9250.4
2001-03-20 12:00:00,-388.877,-3.392,-8.23,388.98,6.2784,9001.3
2001-03-20 13:00:00,-390.502,-2.585,-4.779,390.55,6.3751,8800.1
2001-03-20 14:00:00,-391.229,-19.792,-13.006,392.04,9.7612,8741.1
2001-03-20 15:00:00,-386.546,-21.563,-9.823,387.3,11.0257,9432.7
2001-03-20 16:00:00,-383.293,-22.89,-4.233,384.08,10.3961,8700.9
2001-03-20 17:00:00,-382.842,-20.073,-2.926,383.47,11.9228,12084.8
2001-03-20 18:00:00,-380.861,-23.338,-5.453,381.71,6.2096,8820.8
2001-03-20 19:00:00,-381.65,-13.878,-16.257,382.28,3.4719,10177.0
2001-03-20 20:00:00,-376.976,-14.653,-11.587,377.46,3.6182,7166.5
2001-03-20 21:00:00,-377.568,-15.408,-22.085,378.61,3.3656,7202.2
2001-03-20 22:00:00,-369.259,-13.357,-8.474,369.65,3.4669,5868.9
2001-03-20 23:00:00,-361.387,-10.73,-2.978,361.57,3.8837,10514.3
2001-03-21 00:00:00,-366.483,-15.696,-2.286,366.81,4.813,7501.9
2001-03-21 01:00:00,-368.889,-17.435,-2.573,369.27,6.1344,6075.5
2001-03-21 02:00:00,-345.044,-4.966,6.006,345.19,5.6235,13188.6
2001-03-21 03:00:00,-338.963,-2.364,10.011,338.95,5.4199,14092.0
2001-03-21 04:00:00,-337.911,1.153,11.585,338.09,,
2001-03-21 05:00:00,-331.685,5.796,10.686,331.89,,
2001-03-21 06:00:00,-332.618,8.633,0.084,332.84,,
2001-03-21 07:00:00,-333.263,9.211,-0.782,333.46,,
2001-03-21 08:00:00,-330.173,7.286,-0.323,330.31,,
2001-03-21 09:00:00,-329.654,9.481,0.106,329.83,,
2001-03-21 10:00:00,-325.825,9.171,0.697,325.98,,
2001-03-21 11:00:00,-317.21,13.517,-0.665,317.53,,
2001-03-21 12:00:00,-302.689,15.566,1.044,303.14,,
2001-03-21 13:00:00,-291.174,18.865,0.456,291.85,,
2001-03-21 14:00:00,-296.244,19.703,-2.751,296.88,,
2001-03-21 15:00:00,-295.479,11.738,2.353,295.83,,
2001-03-21 16:00:00,-289.14,1.297,16.356,290.09,,
2001-03-21 17:00:00,-288.879,2.655,10.595,289.55,,
2001-03-21 18:00:00,-301.094,19.556,3.521,302.07,,
2001-03-21 19:00:00,-299.958,20.539,-13.453,300.96,,
2001-03-21 20:00:00,-293.666,10.438,6.777,294.11,,
2001-03-21 21:00:00,-292.819,3.195,2.555,293.25,,
2001-03-21 22:00:00,-287.747,15.189,3.426,288.41,,
2001-03-21 23:00:00,-287.262,33.899,6.316,289.48,,
2001-03-22 00:00:00,-291.403,29.22,10.931,293.28,,
2001-03-22 01:00:00,-289.763,12.837,3.069,290.15,,
2001-03-22 02:00:00,-289.432,5.689,-5.926,289.74,,
2001-03-22 03:00:00,-301.988,-10.039,-12.005,302.68,,
2001-03-22 04:00:00,-293.285,-18.014,-17.021,294.61,,
2001-03-22 05:00:00,-301.135,-32.16,-22.659,303.9,,
2001-03-22 06:00:00,-303.833,-33.648,-1.922,305.76,,
2001-03-22 07:00:00,-315.438,-39.705,-14.175,318.46,,
2001-03-22 08:00:00,-314.363,-34.203,2.839,316.29,,
2001-03-22 09:00:00,-308.818,-47.032,0.873,312.41,,
2001-03-22 10:00:00,-304.219,-28.099,4.246,305.7,,
2001-03-22 11:00:00,-299.809,-19.466,1.161,300.48,,
2001-03-22 12:00:00,-313.368,-20.172,13.103,314.49,33.6308,80981.0
2001-03-22 13:00:00,-341.377,-22.653,27.331,343.56,21.7909,81072.9
2001-03-22 14:00:00,-357.151,-4.456,-5.477,358.4,10.7584,91642.5
2001-03-22 15:00:00,-363.549,19.65,21.465,365.87,13.5797,119983.9
2001-03-22 16:00:00,-358.415,58.49,24.793,364.3,17.6392,158118.2
2001-03-22 17:00:00,-373.228,29.92,28.849,375.85,20.7112,139524.6
2001-03-22 18:00:00,-377.701,17.62,7.742,378.3,15.4752,132407.8
2001-03-22 19:00:00,-376.126,6.171,4.799,376.45,13.1427,110613.7
