datetime,V_GSM_X,V_GSM_Y,V_GSM_Z,Vp,Np,Tpr
2000-02-22 11:00:00,-341.949,34.656,-38.984,347.34,3.2829,38238.0
2000-02-22 12:00:00,-383.703,3.876,12.71,384.16,8.8952,42779.1
2000-02-22 13:00:00,-368.681,5.652,20.135,369.62,10.1375,66951.5
2000-02-22 14:00:00,-373.025,3.897,8.246,373.37,11.3708,102324.7
2000-02-22 15:00:00,-372.887,13.668,11.856,373.5,9.8282,99575.3
2000-02-22 16:00:00,-370.379,6.162,13.216,370.98,12.7336,73563.8
2000-02-22 17:00:00,-368.444,-5.241,15.285,368.92,13.3975,50808.8
2000-02-22 18:00:00,-365.161,-8.41,11.276,365.53,13.7119,48067.5
2000-02-22 19:00:00,-363.712,-12.187,4.646,363.98,14.1378,58341.3
2000-02-22 20:00:00,-358.824,-9.87,1.723,359.06,15.2443,58342.8
2000-02-22 21:00:00,-359.485,-11.463,-7.537,359.76,17.6647,59064.8
2000-02-22 22:00:00,-365.47,-11.177,-4.249,365.67,21.7558,37010.9
2000-02-22 23:00:00,-374.096,-1.995,3.057,374.17,23.7759,29500.4
2000-02-23 00:00:00,-359.677,-6.017,-7.084,359.86,17.1158,33368.4
2000-02-23 01:00:00,-359.997,-10.969,-6.831,360.29,13.6205,32139.5
2000-02-23 02:00:00,-352.831,-14.265,-2.777,353.21,12.4241,28752.8
2000-02-23 03:00:00,-351.325,-9.006,-4.833,351.58,11.775,34685.7
2000-02-23 04:00:00,-362.398,-7.777,-2.386,362.68,14.554,38834.3
2000-02-23 05:00:00,-357.614,-15.598,-2.903,358.1,12.3554,61049.2
2000-02-23 06:00:00,-360.176,-11.202,-6.641,360.51,8.2591,115143.8
2000-02-23 07:00:00,-360.897,-9.678,-7.694,361.19,9.3632,107162.0
2000-02-23 08:00:00,-358.107,-10.88,-11.644,358.56,9.1101,110352.2
2000-02-23 09:00:00,-364.698,-27.639,-1.086,366.02,12.2445,74196.1
2000-02-23 10:00:00,-374.217,-41.934,5.362,376.8,16.907,68467.4
2000-02-23 11:00:00,-394.331,-24.23,-4.62,395.74,20.3022,105018.6
2000-02-23 12:00:00,-412.257,-31.618,13.315,414.21,23.0395,93634.2
2000-02-23 13:00:00,-406.374,-43.612,16.102,409.31,30.1929,70126.6
2000-02-23 14:00:00,-408.493,-39.339,-0.227,410.35,34.1025,43347.8
2000-02-23 15:00:00,-409.475,-42.078,11.713,412.38,29.397,51502.5
2000-02-23 16:00:00,-426.216,-22.267,57.752,430.98,13.1022,159629.5
2000-02-23 17:00:00,-434.154,-14.661,39.876,436.56,13.8334,184138.8
2000-02-23 18:00:00,-432.778,-11.342,32.118,434.37,13.8946,143012.4
2000-02-23 19:00:00,-438.239,-12.219,17.629,438.99,14.4731,145105.1
2000-02-23 20:00:00,-451.805,-6.924,0.726,451.89,15.7707,154662.2
2000-02-23 21:00:00,-466.237,-6.458,-2.794,466.25,18.9995,156567.0
2000-02-23 22:00:00,-471.909,-8.268,7.258,472.36,19.1188,160022.2
2000-02-23 23:00:00,-496.747,10.597,18.935,497.28,18.8724,258723.5
2000-02-24 00:00:00,-504.314,16.604,10.642,504.74,19.8235,264819.8
2000-02-24 01:00:00,-520.548,14.49,3.606,520.91,21.7813,280850.8
2000-02-24 02:00:00,-551.015,20.907,1.303,551.82,23.9691,264431.9
2000-02-24 03:00:00,-551.227,43.588,11.323,553.08,13.7222,315223.6
2000-02-24 04:00:00,-570.008,55.356,11.691,572.92,18.9928,312867.4
2000-02-24 05:00:00,-570.722,40.089,11.645,572.22,16.0843,265989.2
2000-02-24 06:00:00,-615.869,42.706,-24.973,618.1,11.6161,283168.6
2000-02-24 07:00:00,-635.887,58.483,-8.555,638.88,9.8308,303215.3
2000-02-24 08:00:00,-667.864,101.187,12.506,676.05,8.3377,456234.3
2000-02-24 09:00:00,-690.673,77.037,-2.911,695.73,9.1448,502089.9
2000-02-24 10:00:00,-669.362,63.665,-14.213,673.09,8.7415,438458.3
2000-02-24 11:00:00,-642.565,90.79,-35.215,650.91,9.7625,410398.0
2000-02-24 12:00:00,-631.647,72.197,-1.193,636.4,9.8569,375489.8
2000-02-24 13:00:00,-621.57,77.295,-11.763,626.99,9.8554,341396.0
2000-02-24 14:00:00,-710.343,53.843,8.051,713.41,3.5721,307746.2
2000-02-24 15:00:00,-741.508,19.522,13.989,743.13,2.7055,305631.6
2000-02-24 16:00:00,-736.094,12.39,21.698,737.77,2.7823,268982.1
2000-02-24 17:00:00,-732.458,14.149,11.749,733.35,2.6237,172255.5
2000-02-24 18:00:00,-729.771,14.284,20.754,730.79,2.5085,180875.3
2000-02-24 19:00:00,-746.483,-2.192,33.426,747.94,2.5504,201228.7
2000-02-24 20:00:00,-760.759,-2.456,12.378,761.64,2.4441,248798.6
2000-02-24 21:00:00,-750.685,8.001,9.168,751.81,2.4894,234956.3
2000-02-24 22:00:00,-762.53,17.076,9.646,763.31,2.7972,281863.1
2000-02-24 23:00:00,-763.37,5.457,21.665,764.59,2.5986,247456.1
2000-02-25 00:00:00,-758.566,-13.714,53.282,760.69,2.4381,221097.1
2000-02-25 01:00:00,-749.203,8.351,4.455,749.88,2.5501,217236.8
2000-02-25 02:00:00,-756.261,-4.435,37.875,757.75,2.126,227200.0
2000-02-25 03:00:00,-759.014,-6.256,41.795,760.32,2.0959,223296.4
2000-02-25 04:00:00,-748.354,7.84,47.609,750.15,2.1015,206498.7
2000-02-25 05:00:00,-769.765,3.718,16.749,770.54,2.2337,221025.3
2000-02-25 06:00:00,-774.05,12.194,47.823,776.22,2.0277,249474.6
2000-02-25 07:00:00,-775.534,-3.603,17.372,775.99,1.9722,232081.4
2000-02-25 08:00:00,-769.15,5.25,15.269,769.6,1.975,227551.1
2000-02-25 09:00:00,-738.107,22.584,27.552,739.23,1.7067,201201.4
2000-02-25 10:00:00,-732.977,2.502,7.888,733.25,1.6197,196275.8
2000-02-25 11:00:00,-712.154,0.084,32.442,713.21,1.5521,172459.4
2000-02-25 12:00:00,-707.789,-2.66,19.493,708.39,1.6546,183613.4
2000-02-25 13:00:00,-681.552,5.104,8.052,681.94,1.6303,140840.1
2000-02-25 14:00:00,-706.873,-32.62,15.004,707.86,1.7121,133733.2
2000-02-25 15:00:00,-686.727,-26.934,6.396,687.48,1.5488,134498.4
2000-02-25 16:00:00,-684.974,-32.562,-15.479,686.06,1.6222,139468.4
2000-02-25 17:00:00,-675.049,-12.058,-17.509,676.01,2.0197,136111.5
2000-02-25 18:00:00,-659.501,-2.149,-0.703,660.2,2.1045,121225.9
2000-02-25 19:00:00,-673.748,-17.154,-20.354,674.65,1.6427,138108.6
2000-02-25 20:00:00,-687.989,-3.003,-1.428,688.53,2.3962,182588.4
2000-02-25 21:00:00,-683.884,-5.505,-5.304,684.32,2.7849,178939.5
2000-02-25 22:00:00,-679.644,-0.039,6.661,680.3,2.829,166909.2
2000-02-25 23:00:00,-662.472,7.112,16.792,663.18,2.9893,161540.1
2000-02-26 00:00:00,-677.065,8.241,-3.931,677.66,3.2348,171103.7
2000-02-26 01:00:00,-687.026,9.127,0.408,687.59,2.6273,185249.5
2000-02-26 02:00:00,-692.453,10.257,16.331,693.49,3.1184,193260.7
2000-02-26 03:00:00,-704.562,29.133,14.216,705.75,3.4997,209030.7
2000-02-26 04:00:00,-702.438,14.627,0.549,702.8,3.1021,202634.6
2000-02-26 05:00:00,-689.118,15.278,38.369,690.5,2.9825,201929.9
2000-02-26 06:00:00,-692.145,30.546,29.564,693.68,2.9905,220764.8
2000-02-26 07:00:00,-678.395,28.635,28.256,679.74,2.8189,203097.6
2000-02-26 08:00:00,-690.307,23.264,21.617,691.34,2.5172,193433.2
2000-02-26 09:00:00,-667.794,32.451,25.013,669.26,2.4898,165129.5
2000-02-26 10:00:00,-659.448,17.334,10.946,660.06,2.2869,144318.4
2000-02-26 11:00:00,-633.34,-13.108,9.376,633.75,2.5944,121773.7
2000-02-26 12:00:00,-621.671,-33.237,5.676,622.74,2.897,83568.0
2000-02-26 13:00:00,-614.576,-44.72,-3.637,616.4,2.9902,77421.7
2000-02-26 14:00:00,-600.302,-47.687,-3.596,602.78,2.8141,73834.8
2000-02-26 15:00:00,-612.736,-4.767,2.214,613.18,3.443,135989.1
2000-02-26 16:00:00,-619.983,4.932,22.434,620.65,3.5026,144296.0
2000-02-26 17:00:00,-612.935,1.475,15.585,613.69,3.3591,145600.2
2000-02-26 18:00:00,-621.311,19.936,20.006,622.4,3.1872,129881.2
2000-02-26 19:00:00,-603.486,3.607,5.838,604.01,3.6998,128063.5
2000-02-26 20:00:00,-608.227,5.942,25.923,609.28,3.5533,132525.5
2000-02-26 21:00:00,-608.796,11.16,6.066,609.74,3.5116,134285.6
2000-02-26 22:00:00,-607.602,-15.001,27.01,608.89,3.6158,109737.0
2000-02-26 23:00:00,-617.521,-23.412,18.587,618.83,3.4167,113780.0
2000-02-27 00:00:00,-592.48,8.748,2.134,593.02,3.0604,108475.7
2000-02-27 01:00:00,-581.756,5.552,34.264,583.08,2.8206,101138.9
2000-02-27 02:00:00,-586.225,7.757,14.912,587.44,2.9271,105727.8
2000-02-27 03:00:00,-580.476,1.779,-10.361,581.13,2.803,115191.6
2000-02-27 04:00:00,-570.862,-23.199,1.932,572.1,2.9918,122731.1
2000-02-27 05:00:00,-553.949,-19.035,-5.662,555.06,2.717,113081.4
2000-02-27 06:00:00,-553.124,-18.529,11.383,553.99,2.9346,142138.1
2000-02-27 07:00:00,-559.933,-15.27,-0.506,560.88,3.3549,118475.1
2000-02-27 08:00:00,-566.235,-18.449,7.479,567.31,3.5259,127682.6
2000-02-27 09:00:00,-572.037,-23.401,7.609,572.95,3.5568,139705.8
2000-02-27 10:00:00,-563.501,-18.241,4.741,564.25,3.347,147252.3
2000-02-27 11:00:00,-572.978,-2.39,-22.055,573.96,3.695,116008.3
2000-02-27 12:00:00,-569.433,-35.801,14.641,570.91,3.5258,111156.8
2000-02-27 13:00:00,-572.983,-38.785,4.375,574.5,3.6853,98140.0
2000-02-27 14:00:00,-558.221,-4.178,-6.61,559.07,3.7983,138118.7
2000-02-27 15:00:00,-563.959,-26.243,4.351,565.32,3.8828,124286.1
2000-02-27 16:00:00,-579.125,-43.922,5.524,581.06,4.2704,118821.1
2000-02-27 17:00:00,-582.969,-43.031,-10.044,585.02,4.2866,127784.6
2000-02-27 18:00:00,-584.935,-26.526,16.592,586.15,3.064,147887.2
2000-02-27 19:00:00,-595.325,1.941,19.17,596.07,3.2146,235562.4
2000-02-27 20:00:00,-596.484,-5.889,5.832,596.98,3.3864,221571.4
2000-02-27 21:00:00,-600.915,-11.527,-9.414,601.38,3.7033,203819.8
2000-02-27 22:00:00,-602.403,9.297,-2.473,603.16,3.6063,207365.4
2000-02-27 23:00:00,-606.769,-4.236,15.631,607.26,2.8515,235162.6
2000-02-28 00:00:00,-616.55,6.004,-4.488,616.9,2.4596,241987.1
2000-02-28 01:00:00,-611.739,10.62,36.289,613.06,2.5514,234700.6
2000-02-28 02:00:00,-613.946,28.768,49.217,616.82,2.5848,218231.1
2000-02-28 03:00:00,-615.431,31.858,53.322,618.81,2.2754,209562.7
2000-02-28 04:00:00,-643.027,26.906,20.509,644.54,2.0946,263995.6
2000-02-28 05:00:00,-637.768,38.936,12.647,639.8,2.1361,261008.1
2000-02-28 06:00:00,-652.22,30.903,4.643,653.18,2.1111,229565.7
2000-02-28 07:00:00,-645.17,40.062,14.838,647.21,2.1521,217469.9
2000-02-28 08:00:00,-633.071,41.966,1.088,634.66,2.2693,184252.4
2000-02-28 09:00:00,-625.802,42.245,10.937,627.61,2.1008,156165.1
2000-02-28 10:00:00,-653.345,11.767,11.295,655.03,1.8805,223439.1
2000-02-28 11:00:00,-661.631,16.752,36.625,664.06,1.7765,250897.2
2000-02-28 12:00:00,-642.603,27.685,45.213,645.6,1.8785,231194.2
2000-02-28 13:00:00,-636.119,40.088,14.244,639.01,1.9909,232137.1
2000-02-28 14:00:00,-647.304,13.609,-11.147,648.79,1.8741,227023.5
2000-02-28 15:00:00,-658.058,8.279,2.829,659.7,1.6861,237470.6
2000-02-28 16:00:00,-634.288,30.468,-20.605,636.38,1.8852,204280.0
2000-02-28 17:00:00,-638.212,27.532,-18.571,639.78,1.7957,202709.4
2000-02-28 18:00:00,-627.638,7.605,-7.938,628.39,1.5788,197773.8
2000-02-28 19:00:00,-608.281,26.796,24.524,610.4,1.5691,188820.0
2000-02-28 20:00:00,-625.722,17.872,-0.534,626.99,1.8134,196941.0
2000-02-28 21:00:00,-597.407,32.54,-14.569,598.82,1.9477,168565.0
2000-02-28 22:00:00,-594.655,60.412,-24.789,598.34,1.9062,153369.6
2000-02-28 23:00:00,-579.29,42.176,-3.235,581.54,1.6932,166144.7
2000-02-29 00:00:00,-568.547,18.437,-6.871,569.44,1.7863,147539.2
2000-02-29 01:00:00,-588.891,5.064,-16.49,590.03,1.8575,111748.3
2000-02-29 02:00:00,-560.155,0.097,13.425,560.96,1.6329,104523.4
2000-02-29 03:00:00,-569.453,4.164,-16.876,570.83,1.8313,113346.8
2000-02-29 04:00:00,-565.946,-2.336,-10.054,566.52,1.7309,121075.1
2000-02-29 05:00:00,-553.024,8.411,19.262,553.93,1.6059,109380.0
2000-02-29 06:00:00,-550.204,21.51,8.457,551.99,1.7879,111790.0
2000-02-29 07:00:00,-558.913,15.721,4.705,560.28,1.9199,133672.2
2000-02-29 08:00:00,-557.431,31.799,5.254,559.9,1.9249,144206.8
2000-02-29 09:00:00,-563.427,15.768,-20.118,564.74,2.2132,135970.1
2000-02-29 10:00:00,-562.205,20.557,15.768,563.74,2.0597,124693.7
2000-02-29 11:00:00,-551.544,11.781,-21.516,552.23,2.1936,124178.0
2000-02-29 12:00:00,-563.283,5.86,-3.512,563.5,2.014,109602.2
2000-02-29 13:00:00,-567.74,14.783,-17.541,568.26,2.4925,99626.8
2000-02-29 14:00:00,-557.743,29.876,-12.92,558.79,2.4509,105792.4
2000-02-29 15:00:00,-548.93,16.473,-13.768,549.39,2.4973,102757.1
2000-02-29 16:00:00,-533.497,17.77,-16.438,534.2,3.0319,131090.3
2000-02-29 17:00:00,-534.289,27.356,-22.908,535.44,3.4281,130838.8
2000-02-29 18:00:00,-537.011,29.307,-29.131,538.51,3.5905,127788.7
2000-02-29 19:00:00,-521.912,32.472,-20.14,523.26,3.5638,122050.8
2000-02-29 20:00:00,-512.759,32.787,-26.504,514.43,3.9834,139261.1
2000-02-29 21:00:00,-515.766,16.403,-21.013,516.57,3.0184,94200.4
2000-02-29 22:00:00,-521.627,11.822,-14.432,522.04,2.6854,127591.5
2000-02-29 23:00:00,-492.778,8.465,-28.367,493.93,3.0422,106054.8
2000-03-01 00:00:00,-499.949,-3.518,-17.386,500.41,3.2065,107603.2
2000-03-01 01:00:00,-509.93,17.93,-17.986,511.06,5.6351,85271.9
2000-03-01 02:00:00,-513.714,37.387,-28.203,516.02,12.7905,93792.6
2000-03-01 03:00:00,-525.477,23.705,-10.06,526.33,4.6657,28214.4
2000-03-01 04:00:00,-523.93,12.779,-10.837,524.3,3.2779,14787.0
2000-03-01 05:00:00,-523.354,22.819,-5.768,523.97,4.3051,22127.1
2000-03-01 06:00:00,-522.031,12.275,-2.691,522.25,5.9223,38671.6
2000-03-01 07:00:00,-511.398,15.906,-3.203,511.76,5.4844,41503.8
2000-03-01 08:00:00,-488.318,-3.744,-24.94,489.14,5.4133,28929.7
2000-03-01 09:00:00,-485.729,2.877,-21.368,486.26,5.1279,17717.8
2000-03-01 10:00:00,-471.854,-8.914,-23.352,472.67,5.846,31208.0
2000-03-01 11:00:00,-472.618,-11.412,-19.426,473.17,5.4132,23850.7
2000-03-01 12:00:00,-477.931,-12.139,-18.489,478.44,6.8875,45355.0
2000-03-01 13:00:00,-469.01,-12.166,-20.555,469.56,6.3866,45201.2
2000-03-01 14:00:00,-446.588,-10.848,-19.867,447.19,6.1837,28498.0
2000-03-01 15:00:00,-440.761,-4.403,-28.564,441.56,7.0047,16049.7
2000-03-01 16:00:00,-439.817,-3.816,-31.735,440.8,8.2957,19041.7
2000-03-01 17:00:00,-445.306,-0.787,-18.385,445.66,6.6444,19859.3
2000-03-01 18:00:00,-434.505,8.032,-20.196,435.02,9.8008,47240.0
2000-03-01 19:00:00,-425.61,30.898,-20.415,427.47,7.3067,70892.0
2000-03-01 20:00:00,-472.242,25.179,10.733,473.17,3.1533,15663.2
2000-03-01 21:00:00,-457.69,17.949,6.878,458.39,5.3989,20270.2
2000-03-01 22:00:00,-449.489,15.244,10.504,449.92,6.6764,18669.2
2000-03-01 23:00:00,-437.819,16.298,15.409,438.43,6.9698,22229.9
2000-03-02 00:00:00,-430.864,19.306,13.924,431.54,6.7975,18896.6
2000-03-02 01:00:00,-434.017,21.195,14.091,434.77,4.8503,15250.7
2000-03-02 02:00:00,-436.887,3.231,26.286,437.62,3.9594,29669.1
2000-03-02 03:00:00,-438.587,-4.081,31.679,439.6,3.92,45979.4
2000-03-02 04:00:00,-440.886,-10.101,31.797,441.71,4.0426,51128.5
2000-03-02 05:00:00,-438.101,-3.7,9.96,438.5,3.6349,50796.0
2000-03-02 06:00:00,-442.077,-10.476,14.62,442.26,3.5587,60838.7
2000-03-02 07:00:00,-421.096,4.41,-0.375,421.62,3.7268,74399.9
2000-03-02 08:00:00,-425.816,-4.169,13.68,426.47,3.6455,68322.7
2000-03-02 09:00:00,-433.712,-4.431,12.02,434.28,4.1742,58254.4
2000-03-02 10:00:00,-424.665,2.907,-1.491,424.97,4.6472,64550.4
2000-03-02 11:00:00,-432.178,-6.028,14.744,432.9,4.5199,60900.8
2000-03-02 12:00:00,-434.655,-7.051,9.31,435.34,5.0484,60992.7
2000-03-02 13:00:00,-427.813,-2.053,-0.403,428.18,4.7238,63932.7
2000-03-02 14:00:00,-418.963,0.142,4.161,419.47,4.6171,71538.7
2000-03-02 15:00:00,-399.7,22.086,8.15,400.69,4.3249,82455.5
2000-03-02 16:00:00,-422.32,-6.109,12.132,423.06,5.4621,87539.9
2000-03-02 17:00:00,-424.093,-5.253,10.372,424.86,5.7118,87661.8
2000-03-02 18:00:00,-417.879,7.386,5.239,418.64,5.3587,94626.2
2000-03-02 19:00:00,-435.094,-21.33,18.044,436.16,6.0525,86131.2
2000-03-02 20:00:00,-435.8,-21.511,30.911,437.7,6.2147,81975.9
2000-03-02 21:00:00,-426.296,-24.302,13.677,427.53,6.0083,88229.5
2000-03-02 22:00:00,-419.746,3.934,1.922,420.28,6.693,93266.1
2000-03-02 23:00:00,-406.083,11.594,10.729,406.92,5.7681,108217.2
2000-03-03 00:00:00,-399.052,-6.693,35.639,400.75,5.3295,136048.3
2000-03-03 01:00:00,-396.556,-11.966,29.881,398.0,4.9425,118692.8
2000-03-03 02:00:00,-397.625,-3.985,31.359,399.13,4.6619,99982.5
2000-03-03 03:00:00,-407.413,7.342,12.615,407.67,3.2463,135948.2
2000-03-03 04:00:00,-409.409,-14.206,21.769,410.27,2.8733,163161.3
2000-03-03 05:00:00,-412.525,-3.83,20.298,413.16,2.3842,111364.1
2000-03-03 06:00:00,-401.546,-18.325,14.443,402.4,3.2923,53642.9
2000-03-03 07:00:00,-399.472,-13.891,15.323,400.02,3.1526,91662.0
2000-03-03 08:00:00,-400.232,-8.675,11.884,400.62,3.0824,114750.9
2000-03-03 09:00:00,-394.28,-25.846,14.033,395.44,4.2409,51119.6
2000-03-03 10:00:00,-393.053,-19.213,22.212,394.21,4.5197,56243.3
2000-03-03 11:00:00,-405.476,-24.614,20.541,406.79,4.7546,28344.9
2000-03-03 12:00:00,-386.333,-14.472,11.877,386.97,4.5607,64716.0
2000-03-03 13:00:00,-391.849,-10.757,15.552,392.71,5.4821,67169.0
2000-03-03 14:00:00,-399.138,-17.203,-11.165,399.73,5.6376,55718.8
2000-03-03 15:00:00,-403.577,-8.689,-17.49,404.15,6.0769,39387.2
2000-03-03 16:00:00,-403.673,-17.554,8.426,404.39,6.0281,37263.8
2000-03-03 17:00:00,-403.555,-18.276,8.792,404.21,5.9943,31608.8
2000-03-03 18:00:00,-401.285,-9.927,9.605,401.82,5.9222,31825.9
2000-03-03 19:00:00,-386.942,16.829,7.236,387.58,5.3314,45002.4
2000-03-03 20:00:00,-381.951,7.777,12.294,382.45,5.3031,54810.7
2000-03-03 21:00:00,-390.574,-10.408,6.887,391.01,5.8215,43739.4
2000-03-03 22:00:00,-381.205,-9.095,-1.814,381.47,5.2823,46194.9
2000-03-03 23:00:00,-379.223,-10.343,-5.967,379.51,5.3467,45092.2
2000-03-04 00:00:00,-375.016,-8.417,-0.658,375.22,5.2625,62714.4
2000-03-04 01:00:00,-371.043,-3.794,-2.157,371.18,4.9333,60797.3
2000-03-04 02:00:00,-369.492,3.299,-2.982,369.6,4.7086,53242.4
2000-03-04 03:00:00,-366.266,3.47,2.363,366.38,4.5258,58881.1
2000-03-04 04:00:00,-361.223,4.795,6.824,361.34,4.1683,72113.1
2000-03-04 05:00:00,-359.009,8.186,4.508,359.15,3.9086,79202.3
2000-03-04 06:00:00,-357.645,14.938,5.126,358.05,3.991,73070.9
2000-03-04 07:00:00,-355.734,14.43,-2.761,356.12,3.974,64240.3
2000-03-04 08:00:00,-357.211,12.095,-5.29,357.49,4.3438,69914.7
2000-03-04 09:00:00,-355.055,11.931,-6.121,355.36,4.3467,73403.0
2000-03-04 10:00:00,-351.905,11.888,-1.697,352.14,4.0403,89556.9
2000-03-04 11:00:00,-353.911,7.764,-3.84,354.06,4.1472,87462.3
2000-03-04 12:00:00,-357.226,9.735,-8.595,357.5,5.0298,105793.1
2000-03-04 13:00:00,-355.782,5.582,4.618,356.06,6.2236,71251.0
2000-03-04 14:00:00,-362.381,5.845,16.679,363.08,7.2559,38151.2
2000-03-04 15:00:00,-362.256,10.634,-0.431,362.81,6.5768,44789.1
2000-03-04 16:00:00,-358.769,9.621,-8.435,359.27,6.1034,65395.6
2000-03-04 17:00:00,-361.685,-4.881,-13.98,362.0,6.6863,42720.9
2000-03-04 18:00:00,-355.487,9.218,-13.402,355.97,6.0013,54705.7
2000-03-04 19:00:00,-358.168,-5.752,10.26,358.91,7.1421,39104.7
2000-03-04 20:00:00,-363.663,-13.382,-12.49,364.09,6.7806,25761.2
2000-03-04 21:00:00,-349.393,-5.392,-7.804,349.6,5.4114,53207.8
2000-03-04 22:00:00,-350.599,-6.564,-9.122,350.92,5.3736,38343.0
2000-03-04 23:00:00,-337.961,8.181,-11.789,338.33,4.9027,55427.0
2000-03-05 00:00:00,-330.819,15.097,-17.438,331.73,6.1585,49135.9
2000-03-05 01:00:00,-344.709,-1.159,-0.191,344.89,5.6034,37737.5
2000-03-05 02:00:00,-350.558,-2.847,6.935,350.61,6.1446,24860.2
2000-03-05 03:00:00,-347.943,-2.445,5.47,347.97,6.0842,30540.4
2000-03-05 04:00:00,-346.373,-10.133,4.062,346.57,6.6294,26087.0
2000-03-05 05:00:00,-340.105,-9.353,1.274,340.27,5.1515,27510.8
2000-03-05 06:00:00,-335.519,-10.859,2.378,335.72,4.7415,28250.4
2000-03-05 07:00:00,-324.307,-8.56,6.851,324.48,4.6719,30001.5
2000-03-05 08:00:00,-314.397,-7.908,9.511,314.62,,
2000-03-05 09:00:00,-316.712,-12.151,5.731,317.01,,
2000-03-05 10:00:00,-313.938,3.696,-3.953,314.08,,
2000-03-05 11:00:00,-317.838,8.232,0.379,317.98,,
2000-03-05 12:00:00,-317.925,9.459,3.66,318.15,,
2000-03-05 13:00:00,-324.244,13.63,-0.037,324.6,,
2000-03-05 14:00:00,-332.509,12.706,12.447,333.17,6.2958,33499.0
2000-03-05 15:00:00,-337.808,1.904,14.515,338.32,6.9084,29523.9
2000-03-05 16:00:00,-341.4,-6.942,8.979,341.72,7.248,22337.7
2000-03-05 17:00:00,-342.754,-7.649,11.77,343.17,9.0849,19552.3
2000-03-05 18:00:00,-341.14,-5.891,12.928,341.59,9.1753,22339.2
2000-03-05 19:00:00,-343.743,-2.63,15.093,344.36,8.9167,30585.0
2000-03-05 20:00:00,-344.997,-9.495,12.491,345.46,10.8148,36105.4
2000-03-05 21:00:00,-345.689,-17.252,5.895,346.23,12.3943,49613.9
2000-03-05 22:00:00,-345.846,-17.595,11.031,346.59,11.2414,43330.6
2000-03-05 23:00:00,-344.825,-18.128,12.49,345.61,10.9616,37499.9
2000-03-06 00:00:00,-336.228,-30.613,11.604,337.82,16.4731,35477.0
2000-03-06 01:00:00,-341.296,-24.893,13.694,342.57,18.3714,35519.9
2000-03-06 02:00:00,-360.835,-10.877,25.75,361.82,6.9956,76683.2
2000-03-06 03:00:00,-385.955,2.059,60.038,390.4,7.9588,94558.0
2000-03-06 04:00:00,-388.949,6.378,40.253,391.15,7.2059,109755.2
2000-03-06 05:00:00,-393.798,14.955,40.548,396.28,6.9046,124620.0
2000-03-06 06:00:00,-395.234,20.338,18.455,396.18,8.4469,144717.2
2000-03-06 07:00:00,-402.449,20.073,15.271,403.31,7.9753,135398.3
2000-03-06 08:00:00,-420.453,18.663,14.366,421.19,6.6633,161446.4
2000-03-06 09:00:00,-426.974,31.678,2.274,428.32,6.7537,203358.7
2000-03-06 10:00:00,-423.839,31.679,8.495,425.36,6.5631,174726.0
2000-03-06 11:00:00,-413.263,24.097,6.845,414.2,5.8598,146139.1
2000-03-06 12:00:00,-415.345,13.766,25.43,416.62,6.0193,136661.6
2000-03-06 13:00:00,-424.109,11.74,-2.591,424.66,5.9269,133331.0
2000-03-06 14:00:00,-445.641,12.117,-4.58,446.23,6.6722,131739.9
2000-03-06 15:00:00,-450.922,-11.982,0.309,451.12,4.8592,119718.6
2000-03-06 16:00:00,-436.321,-9.906,-4.414,436.45,3.9333,81489.9
2000-03-06 17:00:00,-441.935,-15.467,-12.377,442.36,3.6315,72987.5
2000-03-06 18:00:00,-440.869,6.285,-11.76,441.54,4.898,105439.3
2000-03-06 19:00:00,-441.476,5.785,-16.2,442.01,5.5408,143648.0
2000-03-06 20:00:00,-437.62,28.211,-6.521,438.71,7.002,166936.6
2000-03-06 21:00:00,-437.338,25.661,-1.342,438.54,6.3981,160274.0
2000-03-06 22:00:00,-439.04,15.335,10.895,439.9,6.0623,153402.4
2000-03-06 23:00:00,-446.802,7.145,-3.359,447.12,4.634,142000.9
2000-03-07 00:00:00,-445.132,11.217,3.226,445.48,4.8325,123075.6
2000-03-07 01:00:00,-444.641,14.38,4.333,445.02,4.6035,104263.9
2000-03-07 02:00:00,-438.766,14.629,-10.733,439.29,4.6297,99840.7
2000-03-07 03:00:00,-436.993,-0.743,5.357,437.09,4.0713,111954.0
2000-03-07 04:00:00,-437.389,0.751,0.59,437.52,3.9222,115456.0
2000-03-07 05:00:00,-442.314,5.164,3.061,442.62,4.1986,100313.4
2000-03-07 06:00:00,-439.933,4.537,-8.934,440.25,3.8877,96497.8
2000-03-07 07:00:00,-447.226,3.171,-6.693,447.52,4.0602,89874.8
2000-03-07 08:00:00,-442.682,11.03,-3.9,443.32,4.8527,101162.2
2000-03-07 09:00:00,-444.901,15.419,5.082,445.99,5.2909,125243.2
2000-03-07 10:00:00,-437.654,16.487,-0.039,438.74,5.7056,133179.0
2000-03-07 11:00:00,-417.575,37.667,-2.433,419.44,5.8486,101246.7
2000-03-07 12:00:00,-445.248,-6.969,7.53,445.76,4.5841,92291.7
2000-03-07 13:00:00,-434.578,21.435,-7.763,435.94,5.8341,103269.6
2000-03-07 14:00:00,-429.277,55.75,-1.451,433.26,6.2607,94402.3
2000-03-07 15:00:00,-433.447,41.963,8.173,436.58,5.1238,131677.9
2000-03-07 16:00:00,-423.384,49.111,21.087,427.29,4.8703,143920.0
2000-03-07 17:00:00,-416.5,43.594,14.171,419.51,4.6982,147287.7
