datetime,V_GSM_X,V_GSM_Y,V_GSM_Z,Vp,Np,Tpr
2004-03-31 20:00:00,-486.3,-11.913,-9.939,486.98,2.9823,99902.9
2004-03-31 21:00:00,-471.395,15.996,2.222,472.49,3.4507,101273.0
2004-03-31 22:00:00,-470.045,8.05,-15.183,470.61,3.4353,96951.0
2004-03-31 23:00:00,-470.085,25.699,-6.256,470.9,3.1705,75993.2
2004-04-01 00:00:00,-459.491,20.891,-7.835,460.15,2.9289,69034.3
2004-04-01 01:00:00,-458.918,-13.772,-15.656,459.51,2.7199,56336.8
2004-04-01 02:00:00,-457.862,13.414,-18.412,458.8,3.0728,66727.9
2004-04-01 03:00:00,-463.449,-4.458,-22.501,464.3,3.0472,51820.4
2004-04-01 04:00:00,-451.33,-3.158,-29.587,452.3,3.1759,63414.6
2004-04-01 05:00:00,-452.262,-16.932,-20.88,452.96,2.8643,44379.6
2004-04-01 06:00:00,-448.428,-15.16,-10.954,448.92,3.1002,46393.9
2004-04-01 07:00:00,-421.308,9.282,-10.247,421.77,3.4494,86367.9
2004-04-01 08:00:00,-431.944,9.425,-22.872,432.88,3.611,69147.6
2004-04-01 09:00:00,-434.007,-10.142,2.237,434.35,3.2654,56062.5
2004-04-01 10:00:00,-430.118,-5.803,3.718,430.41,3.3312,61196.6
2004-04-01 11:00:00,-430.001,-10.327,15.3,430.75,3.326,61632.1
2004-04-01 12:00:00,-417.848,8.178,23.71,418.78,3.7291,90275.7
2004-04-01 13:00:00,-435.726,-18.422,-10.064,436.43,3.0213,57812.9
2004-04-01 14:00:00,-444.51,-20.536,-9.939,445.24,3.1233,59664.5
2004-04-01 15:00:00,-434.666,-4.953,-13.033,435.47,3.2765,69683.9
2004-04-01 16:00:00,-437.422,-4.011,-13.806,438.32,3.5239,76428.7
2004-04-01 17:00:00,-417.541,3.387,9.651,417.96,3.7291,104473.9
2004-04-01 18:00:00,-412.729,5.206,12.935,413.17,3.6554,99782.8
2004-04-01 19:00:00,-410.578,3.111,-14.048,411.28,3.5128,99270.7
2004-04-01 20:00:00,-409.047,-5.525,-24.423,410.12,3.2977,83159.6
2004-04-01 21:00:00,-424.08,-23.608,-14.333,425.27,3.2614,55840.2
2004-04-01 22:00:00,-435.317,-16.383,-13.984,436.37,3.6355,52932.0
2004-04-01 23:00:00,-441.194,-15.518,-1.947,441.68,3.8206,74047.2
2004-04-02 00:00:00,-435.954,4.325,0.114,436.14,4.0236,96795.1
2004-04-02 01:00:00,-428.805,3.17,-10.217,429.1,4.2015,104103.9
2004-04-02 02:00:00,-425.034,6.242,-14.76,425.47,3.7485,88079.7
2004-04-02 03:00:00,-427.887,6.64,8.391,428.37,4.4412,105035.3
2004-04-02 04:00:00,-432.405,10.478,-11.294,432.89,4.4694,84065.4
2004-04-02 05:00:00,-425.975,6.505,-0.18,426.44,4.6328,79460.5
2004-04-02 06:00:00,-421.782,2.533,3.499,421.9,4.9488,81980.2
2004-04-02 07:00:00,-416.018,-1.16,2.565,416.09,4.9672,88735.4
2004-04-02 08:00:00,-417.404,-12.391,1.054,417.77,4.2355,79275.8
2004-04-02 09:00:00,-426.303,-23.89,-4.242,427.18,4.4186,74750.5
2004-04-02 10:00:00,-404.173,-4.954,-1.989,404.22,4.5852,78186.8
2004-04-02 11:00:00,-399.904,-4.559,-12.296,400.42,4.321,80567.7
2004-04-02 12:00:00,-399.866,-19.735,-13.379,400.79,3.7893,66871.3
2004-04-02 13:00:00,-402.039,-29.379,-12.889,403.64,3.5961,53077.1
2004-04-02 14:00:00,-383.631,-15.969,-16.926,384.75,3.0741,56781.4
2004-04-02 15:00:00,-380.881,-3.483,-9.507,381.28,3.3157,84016.0
2004-04-02 16:00:00,-372.234,-10.205,-13.7,373.14,4.2701,39528.4
2004-04-02 17:00:00,-371.692,-5.598,-13.464,372.29,3.6567,68769.5
2004-04-02 18:00:00,-381.307,-3.438,-20.897,382.24,4.9212,46844.0
2004-04-02 19:00:00,-373.615,-1.986,-19.596,374.48,5.8481,32361.7
2004-04-02 20:00:00,-381.025,-6.655,-31.227,382.65,6.2324,21421.8
2004-04-02 21:00:00,-374.058,-9.582,-25.012,375.2,6.1811,32205.9
2004-04-02 22:00:00,-370.884,-18.147,0.398,371.64,5.9907,49103.8
2004-04-02 23:00:00,-382.162,-20.706,-11.567,383.44,6.1345,48233.4
2004-04-03 00:00:00,-378.016,-5.964,32.235,379.85,6.9988,71013.4
2004-04-03 01:00:00,-391.456,-2.238,21.505,392.24,6.5367,44379.2
2004-04-03 02:00:00,-393.98,6.076,14.737,394.59,6.8979,46406.3
2004-04-03 03:00:00,-389.336,13.399,13.967,390.06,6.1529,46928.6
2004-04-03 04:00:00,-387.676,15.527,15.627,388.56,6.0016,47177.1
2004-04-03 05:00:00,-386.636,23.455,19.716,388.18,5.901,41816.5
2004-04-03 06:00:00,-382.856,15.204,16.433,383.94,5.9422,41684.0
2004-04-03 07:00:00,-380.616,9.789,2.912,381.11,5.2291,56087.2
2004-04-03 08:00:00,-385.124,5.077,29.254,386.68,5.9955,49295.3
2004-04-03 09:00:00,-409.271,-31.204,25.48,412.14,9.6292,94458.0
2004-04-03 10:00:00,-420.045,-4.309,9.769,421.02,10.3868,90386.7
2004-04-03 11:00:00,-420.081,-36.301,47.899,425.18,8.7314,99704.4
2004-04-03 12:00:00,-420.187,-40.913,35.285,423.84,7.6703,108347.1
2004-04-03 13:00:00,-449.969,10.937,24.859,450.99,19.5991,70631.3
2004-04-03 14:00:00,-491.015,8.505,20.912,491.62,28.1085,66311.6
2004-04-03 15:00:00,-497.822,-5.12,20.28,498.29,21.3456,39677.5
2004-04-03 16:00:00,-498.782,8.62,34.192,499.85,18.2833,37917.5
2004-04-03 17:00:00,-505.294,-0.763,38.887,506.59,19.2465,40036.6
2004-04-03 18:00:00,-494.587,-9.114,18.111,494.97,17.5617,39939.1
2004-04-03 19:00:00,-501.925,-10.399,10.336,502.18,17.1108,35743.8
2004-04-03 20:00:00,-506.063,7.505,-2.847,506.2,12.1305,27909.9
2004-04-03 21:00:00,-501.029,6.494,-1.348,501.1,10.9609,24200.2
2004-04-03 22:00:00,-500.047,5.593,0.096,500.17,14.2064,36659.0
2004-04-03 23:00:00,-502.113,3.448,-4.305,502.26,9.2884,29108.6
2004-04-04 00:00:00,-507.089,-12.886,-18.361,508.05,1.6892,75873.2
2004-04-04 01:00:00,-512.697,-25.699,-4.005,513.99,2.7502,75023.0
2004-04-04 02:00:00,-513.562,-33.638,-18.655,515.0,3.6374,17554.8
2004-04-04 03:00:00,-509.13,-34.046,-20.029,510.58,3.0807,15932.7
2004-04-04 04:00:00,-511.74,-30.166,-14.652,512.79,2.5602,55307.2
2004-04-04 05:00:00,-489.507,-19.931,-17.818,490.18,2.3603,21146.6
2004-04-04 06:00:00,-475.841,-19.323,-24.846,476.8,1.9496,15616.7
2004-04-04 07:00:00,-468.945,-22.47,-19.246,469.84,1.6096,15451.9
2004-04-04 08:00:00,-461.653,-21.697,-19.609,462.6,2.1023,15726.2
2004-04-04 09:00:00,-456.311,-13.667,-17.466,456.93,2.5697,15267.5
2004-04-04 10:00:00,-459.236,-23.45,-6.135,460.08,3.041,19311.4
2004-04-04 11:00:00,-443.938,-3.302,7.685,444.25,7.0186,16401.6
2004-04-04 12:00:00,-443.808,-5.231,22.651,444.48,7.9897,12841.8
2004-04-04 13:00:00,-436.773,-4.651,18.207,437.18,7.3908,9744.4
2004-04-04 14:00:00,-431.848,1.973,19.418,432.3,8.9538,9200.6
2004-04-04 15:00:00,-430.991,-2.286,16.577,431.27,8.1411,8596.2
2004-04-04 16:00:00,-425.471,-6.258,8.075,425.64,9.016,11254.8
2004-04-04 17:00:00,-416.936,-12.349,3.408,417.2,10.71,11764.8
2004-04-04 18:00:00,-412.464,-3.156,7.31,412.53,11.2599,10461.5
2004-04-04 19:00:00,-408.85,-8.332,5.13,408.98,12.7819,11123.5
2004-04-04 20:00:00,-408.376,-12.651,-0.169,408.75,9.2199,12785.7
2004-04-04 21:00:00,-407.169,-1.957,0.809,407.35,9.4221,13698.9
2004-04-04 22:00:00,-402.145,-9.421,-8.082,402.46,15.2489,15478.2
2004-04-04 23:00:00,-405.654,4.69,-19.815,406.25,12.8924,16074.8
2004-04-05 00:00:00,-411.3,-2.702,-28.617,412.25,10.7568,14493.5
2004-04-05 01:00:00,-402.557,-13.379,-30.963,403.86,8.46,11917.4
2004-04-05 02:00:00,-389.897,-4.369,-23.191,390.5,8.3549,13370.2
2004-04-05 03:00:00,-388.998,-12.109,-20.913,389.62,7.5249,14372.7
2004-04-05 04:00:00,-388.193,-18.387,-22.014,389.09,8.348,15223.2
2004-04-05 05:00:00,-388.809,-17.715,-21.744,389.65,9.4553,16831.9
2004-04-05 06:00:00,-376.955,-17.024,-17.354,377.64,10.209,18637.9
2004-04-05 07:00:00,-385.83,-10.966,-29.419,386.99,11.0234,15051.1
2004-04-05 08:00:00,-388.175,-4.499,-34.485,389.59,9.9635,8719.7
2004-04-05 09:00:00,-384.91,-3.02,-30.185,386.07,9.909,10759.9
2004-04-05 10:00:00,-386.674,-7.693,-20.568,387.31,11.6655,18288.4
2004-04-05 11:00:00,-393.753,0.187,-13.319,394.06,18.8256,23797.7
2004-04-05 12:00:00,-393.203,-11.397,-15.396,393.82,12.405,34715.9
2004-04-05 13:00:00,-396.797,-20.548,-12.978,397.84,8.7173,41830.4
2004-04-05 14:00:00,-402.349,-18.146,-17.27,403.4,11.0218,33164.6
2004-04-05 15:00:00,-391.743,-13.848,4.603,392.17,13.9717,53513.8
2004-04-05 16:00:00,-398.45,-27.073,-31.545,401.2,8.1269,65737.9
2004-04-05 17:00:00,-404.779,-24.384,-38.737,408.17,9.512,75590.5
2004-04-05 18:00:00,-416.825,-11.855,-23.807,419.06,18.625,87582.6
2004-04-05 19:00:00,-422.802,-15.169,-29.311,424.62,18.0876,145771.6
2004-04-05 20:00:00,-429.9,-9.179,-17.291,431.12,13.02,172896.3
2004-04-05 21:00:00,-437.865,-0.851,-8.755,438.2,13.3857,199795.8
2004-04-05 22:00:00,-445.583,2.13,-7.654,445.83,12.9582,196870.4
2004-04-05 23:00:00,-469.683,11.206,-2.121,469.94,8.7365,200581.6
2004-04-06 00:00:00,-487.731,12.196,-5.213,488.17,8.0748,186446.9
2004-04-06 01:00:00,-508.864,8.412,23.954,511.12,8.425,223147.7
2004-04-06 02:00:00,-537.538,56.884,29.55,542.1,6.3797,269019.2
2004-04-06 03:00:00,-530.46,73.901,26.899,536.55,6.0704,274199.3
2004-04-06 04:00:00,-511.663,57.454,23.729,515.89,5.0966,259760.3
2004-04-06 05:00:00,-528.15,79.433,29.652,535.5,4.6647,304891.6
2004-04-06 06:00:00,-538.538,80.588,56.195,549.42,3.241,342071.8
2004-04-06 07:00:00,-548.863,97.648,29.162,559.65,3.837,347561.0
2004-04-06 08:00:00,-555.823,120.063,5.858,569.31,4.3941,308752.4
2004-04-06 09:00:00,-538.853,108.039,27.577,550.83,3.4672,290723.9
2004-04-06 10:00:00,-559.236,99.847,40.86,569.78,3.1593,284904.6
2004-04-06 11:00:00,-583.56,68.528,45.35,591.35,2.623,237001.8
2004-04-06 12:00:00,-588.136,35.151,35.836,591.07,2.0829,206926.1
2004-04-06 13:00:00,-602.84,24.568,44.405,605.6,1.8824,183839.4
2004-04-06 14:00:00,-592.737,8.124,46.139,594.59,1.8795,170129.8
2004-04-06 15:00:00,-585.678,10.746,15.277,586.45,1.7039,155942.5
2004-04-06 16:00:00,-594.853,3.718,7.268,595.68,1.7357,146227.2
2004-04-06 17:00:00,-573.051,2.11,-1.414,573.4,1.93,147098.2
2004-04-06 18:00:00,-572.917,-1.255,-15.012,573.52,1.9057,142427.0
2004-04-06 19:00:00,-561.824,-13.607,4.084,562.12,1.9659,133465.3
2004-04-06 20:00:00,-582.068,-12.894,-12.144,582.8,1.7778,121797.5
2004-04-06 21:00:00,-603.311,-21.804,-10.361,604.0,1.7422,116930.0
2004-04-06 22:00:00,-544.387,16.032,17.466,545.23,1.699,194528.6
2004-04-06 23:00:00,-558.99,-5.419,9.926,559.68,1.8191,146427.2
2004-04-07 00:00:00,-543.343,-0.166,-4.46,543.81,1.8378,124635.9
2004-04-07 01:00:00,-545.25,-9.93,-16.775,545.65,2.5512,89558.1
2004-04-07 02:00:00,-530.928,-12.491,-13.749,531.3,2.6591,93418.7
2004-04-07 03:00:00,-511.422,-3.244,-11.152,511.65,2.3445,116717.3
2004-04-07 04:00:00,-538.957,-6.218,-6.107,539.22,3.0087,93502.2
2004-04-07 05:00:00,-522.04,-8.638,-8.551,522.19,2.9234,102342.2
2004-04-07 06:00:00,-523.201,7.855,-1.124,523.58,2.4197,173741.6
2004-04-07 07:00:00,-521.315,8.102,-3.888,521.67,2.367,168486.4
2004-04-07 08:00:00,-523.47,-1.735,-3.082,523.94,2.549,156407.5
2004-04-07 09:00:00,-511.383,4.075,-4.381,511.75,2.5453,151668.7
2004-04-07 10:00:00,-504.009,0.071,-11.003,504.19,2.6644,111456.0
2004-04-07 11:00:00,-499.778,-11.843,1.154,500.07,2.9563,96523.5
2004-04-07 12:00:00,-508.981,-13.612,20.887,509.63,3.1823,63380.3
2004-04-07 13:00:00,-509.782,-15.318,13.635,510.28,3.4716,68276.2
2004-04-07 14:00:00,-492.98,-23.938,-3.255,493.76,3.6381,75381.5
2004-04-07 15:00:00,-492.419,-16.996,-12.105,493.23,3.3273,73956.2
2004-04-07 16:00:00,-475.321,-6.35,-7.372,475.74,3.5423,77655.3
2004-04-07 17:00:00,-471.796,2.302,-15.643,472.29,3.5438,73214.6
2004-04-07 18:00:00,-483.613,0.967,-22.356,484.38,3.5465,61939.2
2004-04-07 19:00:00,-472.367,-2.554,-19.136,473.27,3.6239,65149.2
2004-04-07 20:00:00,-465.034,-8.343,-23.671,466.18,3.5264,76501.9
2004-04-07 21:00:00,-469.532,-16.316,-24.347,471.19,3.4401,54928.2
2004-04-07 22:00:00,-459.296,-16.463,-33.939,461.19,3.7129,41608.5
2004-04-07 23:00:00,-454.779,-26.525,-5.961,456.58,3.8826,43350.0
2004-04-08 00:00:00,-470.59,-2.99,23.666,471.1,3.9821,61856.5
2004-04-08 01:00:00,-449.375,4.008,2.83,449.91,4.4661,88288.3
2004-04-08 02:00:00,-446.063,-13.257,-34.502,447.71,4.3202,81845.2
2004-04-08 03:00:00,-462.224,-25.858,-20.306,463.57,4.5226,60968.4
2004-04-08 04:00:00,-452.058,-10.705,-30.293,453.11,4.521,76497.0
2004-04-08 05:00:00,-449.542,5.713,-25.484,450.39,4.5866,73812.8
2004-04-08 06:00:00,-464.939,-5.906,-17.479,465.46,4.7235,89919.5
2004-04-08 07:00:00,-474.367,-16.532,-22.919,475.24,4.8956,82963.0
2004-04-08 08:00:00,-463.393,-10.458,-22.117,464.22,4.784,88487.0
2004-04-08 09:00:00,-476.632,-20.689,-5.831,477.63,5.0157,87799.5
2004-04-08 10:00:00,-466.926,-10.363,0.799,467.89,5.1674,82093.5
2004-04-08 11:00:00,-471.699,-17.003,6.647,472.71,5.1412,76416.4
2004-04-08 12:00:00,-466.347,-5.769,1.399,466.71,4.6393,82621.1
2004-04-08 13:00:00,-468.565,12.346,5.917,469.04,4.1477,111940.9
2004-04-08 14:00:00,-468.275,11.154,6.42,469.01,4.0752,102885.6
2004-04-08 15:00:00,-465.016,14.516,13.767,466.06,4.0703,118429.6
2004-04-08 16:00:00,-455.107,34.98,37.583,457.8,4.2187,131803.4
2004-04-08 17:00:00,-458.256,22.251,26.329,459.55,4.2884,130099.6
2004-04-08 18:00:00,-451.552,2.097,32.526,452.62,4.1469,115578.1
2004-04-08 19:00:00,-457.631,-14.81,15.211,458.1,3.8868,77221.2
2004-04-08 20:00:00,-448.072,-11.211,-0.765,448.43,3.8325,76780.6
2004-04-08 21:00:00,-459.701,-16.046,23.772,460.88,4.6099,95041.7
2004-04-08 22:00:00,-452.276,0.766,11.51,452.69,5.3245,116675.9
2004-04-08 23:00:00,-449.706,-10.042,1.023,449.91,5.4044,96768.5
2004-04-09 00:00:00,-451.609,11.167,-4.308,451.94,4.6039,95852.4
2004-04-09 01:00:00,-465.551,9.61,-9.707,465.86,5.2512,105734.5
2004-04-09 02:00:00,-517.423,-2.514,-10.966,518.26,7.6158,192407.5
2004-04-09 03:00:00,-523.673,-20.461,15.119,525.3,7.2498,205594.2
2004-04-09 04:00:00,-530.976,-23.766,14.275,532.31,7.196,234071.3
2004-04-09 05:00:00,-531.663,-26.782,36.66,534.2,7.4178,189202.3
2004-04-09 06:00:00,-510.905,-20.532,17.585,512.79,7.0289,191783.1
2004-04-09 07:00:00,-520.607,-26.087,2.098,521.6,6.1453,157386.8
2004-04-09 08:00:00,-499.145,-23.745,39.724,501.88,6.331,142974.0
2004-04-09 09:00:00,-486.142,-29.916,33.056,488.33,5.704,139968.1
2004-04-09 10:00:00,-475.599,-28.302,28.12,477.43,5.2785,129028.3
2004-04-09 11:00:00,-484.967,-22.705,40.804,487.39,4.7998,111479.2
2004-04-09 12:00:00,-471.582,-28.026,28.129,473.34,4.453,101264.2
2004-04-09 13:00:00,-463.89,-27.815,11.857,465.03,4.2036,94999.0
2004-04-09 14:00:00,-469.337,-28.359,31.306,471.27,3.8685,85210.2
2004-04-09 15:00:00,-465.161,-30.635,22.003,466.67,3.4819,82204.4
2004-04-09 16:00:00,-443.261,-6.106,15.103,443.54,3.9362,111288.6
2004-04-09 17:00:00,-444.18,-11.351,6.749,444.42,3.7228,100063.6
2004-04-09 18:00:00,-451.658,-24.455,23.197,452.87,3.7457,84571.9
2004-04-09 19:00:00,-450.757,-1.105,6.906,451.27,3.9904,104162.3
2004-04-09 20:00:00,-449.419,3.452,10.267,449.88,4.1724,98218.9
2004-04-09 21:00:00,-442.734,0.364,17.628,443.2,4.1968,112562.0
2004-04-09 22:00:00,-439.851,-5.964,7.394,440.18,4.1693,108399.4
2004-04-09 23:00:00,-446.042,1.435,33.792,447.56,3.9763,75421.0
2004-04-10 00:00:00,-445.447,14.75,22.706,446.82,3.8445,70231.9
2004-04-10 01:00:00,-435.927,17.483,-12.764,436.42,3.9226,79673.5
2004-04-10 02:00:00,-432.489,8.072,-4.962,432.81,4.0601,84242.8
2004-04-10 03:00:00,-445.346,-20.65,-4.202,446.14,3.7948,64634.0
2004-04-10 04:00:00,-436.678,-7.716,-17.526,437.22,3.8502,56746.5
2004-04-10 05:00:00,-444.228,-4.005,-4.448,444.94,3.8822,66491.3
2004-04-10 06:00:00,-444.699,-15.108,-8.416,445.4,3.6807,59032.7
2004-04-10 07:00:00,-437.858,-9.797,-7.408,438.47,3.7225,55612.8
2004-04-10 08:00:00,-427.865,18.23,4.655,428.74,4.2268,68834.6
2004-04-10 09:00:00,-431.546,25.016,26.704,433.33,4.4311,63526.6
2004-04-10 10:00:00,-427.313,15.48,30.289,428.82,4.3475,69384.9
2004-04-10 11:00:00,-426.08,17.424,30.219,427.56,4.3972,66467.2
2004-04-10 12:00:00,-417.13,11.523,22.592,417.9,4.2771,75981.9
2004-04-10 13:00:00,-417.112,14.796,27.072,418.26,4.3204,60960.1
2004-04-10 14:00:00,-410.348,2.765,18.974,410.86,4.0537,61695.4
2004-04-10 15:00:00,-411.262,12.603,7.882,411.91,4.2636,62908.2
2004-04-10 16:00:00,-421.436,13.438,9.708,422.68,4.2205,59532.6
2004-04-10 17:00:00,-413.536,17.895,-1.976,414.32,4.0133,65660.0
2004-04-10 18:00:00,-413.147,12.718,-2.69,413.9,3.8858,62130.6
2004-04-10 19:00:00,-460.076,-32.194,43.24,465.06,7.2116,126324.3
2004-04-10 20:00:00,-493.065,-59.916,44.884,499.03,11.0223,147500.0
2004-04-10 21:00:00,-470.139,-54.231,40.654,475.49,9.0833,141945.9
2004-04-10 22:00:00,-463.675,-44.487,12.284,466.36,9.6161,144591.0
2004-04-10 23:00:00,-454.939,-44.738,5.89,457.56,8.3449,124605.2
2004-04-11 00:00:00,-447.661,-31.305,-6.118,449.08,7.2516,116110.0
2004-04-11 01:00:00,-439.857,-37.5,13.187,441.92,6.483,107836.4
2004-04-11 02:00:00,-440.538,-32.907,22.145,442.94,5.7695,88505.1
2004-04-11 03:00:00,-435.762,-34.92,7.18,437.73,5.4672,84473.5
2004-04-11 04:00:00,-429.213,-10.572,8.401,429.68,5.4317,141102.7
2004-04-11 05:00:00,-430.782,-19.918,14.493,431.78,4.9144,95920.1
2004-04-11 06:00:00,-423.546,-12.175,6.16,423.99,4.1987,103951.3
2004-04-11 07:00:00,-417.155,-5.629,8.937,417.44,3.9645,115757.5
2004-04-11 08:00:00,-414.116,-2.446,10.056,414.37,3.2597,108658.4
2004-04-11 09:00:00,-422.065,5.357,15.223,422.51,3.1111,128428.8
2004-04-11 10:00:00,-421.623,9.983,13.0,422.17,3.2744,122706.7
2004-04-11 11:00:00,-425.074,9.944,3.177,425.22,2.7274,102169.0
2004-04-11 12:00:00,-429.093,16.105,2.911,429.42,2.7701,120485.3
2004-04-11 13:00:00,-425.924,18.531,4.706,426.38,2.9301,122041.7
2004-04-11 14:00:00,-422.955,22.537,6.216,423.57,3.0349,112983.8
2004-04-11 15:00:00,-426.491,20.797,3.504,427.0,2.7242,96751.6
2004-04-11 16:00:00,-426.866,19.0,-2.49,427.41,2.973,111748.9
2004-04-11 17:00:00,-444.58,21.498,-5.602,445.1,3.4077,87009.4
2004-04-11 18:00:00,-440.895,17.27,-11.666,441.54,3.1226,85201.4
2004-04-11 19:00:00,-439.043,7.638,2.108,439.56,2.7577,81153.7
2004-04-11 20:00:00,-432.511,1.83,7.732,432.78,2.4357,80916.2
2004-04-11 21:00:00,-427.902,-0.494,7.253,428.12,2.6116,86638.9
2004-04-11 22:00:00,-438.12,15.981,-11.854,439.05,2.4823,82287.4
2004-04-11 23:00:00,-457.338,32.838,-27.26,459.25,2.4134,79525.0
2004-04-12 00:00:00,-453.159,32.347,-18.801,454.81,3.0696,54744.9
2004-04-12 01:00:00,-453.196,10.365,-6.371,454.4,3.2565,54750.8
2004-04-12 02:00:00,-417.576,12.68,-5.821,418.11,3.4403,76057.9
2004-04-12 03:00:00,-412.492,4.471,-13.829,412.84,3.2245,66057.4
2004-04-12 04:00:00,-438.07,-20.352,0.442,439.2,4.9121,64715.7
2004-04-12 05:00:00,-439.134,-32.437,10.931,440.77,5.3875,61879.2
2004-04-12 06:00:00,-434.736,-15.385,3.699,435.37,5.2555,77666.6
2004-04-12 07:00:00,-453.799,-15.156,-10.281,454.52,5.2104,67446.5
2004-04-12 08:00:00,-428.516,-7.747,10.35,429.06,4.4083,89580.1
2004-04-12 09:00:00,-436.774,-19.677,0.255,437.37,3.781,70171.7
2004-04-12 10:00:00,-436.868,-13.732,-7.909,437.59,3.9776,73112.4
2004-04-12 11:00:00,-429.625,9.226,26.218,430.59,4.4104,70425.7
2004-04-12 12:00:00,-418.158,8.808,6.225,418.79,3.9826,88770.3
2004-04-12 13:00:00,-420.807,1.004,-5.044,420.96,3.6806,56437.2
2004-04-12 14:00:00,-410.049,9.713,1.92,410.33,3.7229,75944.7
2004-04-12 15:00:00,-411.788,3.569,4.246,412.03,3.3282,87708.0
2004-04-12 16:00:00,-423.853,2.203,-1.472,424.22,3.0951,67966.0
2004-04-12 17:00:00,-440.202,-13.113,21.743,442.78,5.4039,120221.8
2004-04-12 18:00:00,-487.421,2.781,78.134,494.17,5.9068,216512.5
2004-04-12 19:00:00,-489.769,39.701,51.312,494.52,3.9452,233108.9
2004-04-12 20:00:00,-485.025,70.405,30.229,491.15,3.0141,263485.8
2004-04-12 21:00:00,-451.332,66.421,26.767,457.33,1.5449,222526.0
2004-04-12 22:00:00,-451.283,78.963,31.89,459.82,1.4096,200809.6
2004-04-12 23:00:00,-459.799,96.029,41.965,471.82,1.6533,239910.8
2004-04-13 00:00:00,-474.946,98.595,27.272,486.09,1.5295,250454.2
2004-04-13 01:00:00,-475.284,96.574,23.018,485.74,1.3965,263767.1
2004-04-13 02:00:00,-478.73,99.306,14.696,489.39,1.286,289939.0
2004-04-13 03:00:00,-481.425,97.717,6.017,491.67,1.1599,238881.2
2004-04-13 04:00:00,-482.029,78.067,-2.589,488.47,1.0311,257251.9
2004-04-13 05:00:00,-490.393,90.14,-11.367,498.88,1.1206,232906.4
2004-04-13 06:00:00,-495.436,86.119,-13.112,503.18,1.0344,222429.8
2004-04-13 07:00:00,-476.718,59.469,-16.039,480.75,1.2715,206872.6
2004-04-13 08:00:00,-478.359,65.861,-16.423,483.23,1.1504,246899.1
2004-04-13 09:00:00,-477.512,70.522,-24.125,483.52,1.2195,278251.9
2004-04-13 10:00:00,-473.428,44.388,-18.582,475.95,1.3301,231028.2
2004-04-13 11:00:00,-473.421,35.18,-15.592,475.02,1.309,200048.0
2004-04-13 12:00:00,-467.477,35.781,-11.938,469.05,1.261,204704.4
2004-04-13 13:00:00,-458.99,35.417,-11.155,460.61,1.356,184959.8
2004-04-13 14:00:00,-458.746,21.385,-0.936,459.56,1.8369,151118.6
2004-04-13 15:00:00,-452.389,20.243,9.585,452.92,1.6671,147284.8
2004-04-13 16:00:00,-443.608,24.809,-6.135,444.55,1.7834,151830.9
2004-04-13 17:00:00,-450.803,11.072,-23.344,451.91,1.6794,108576.0
2004-04-13 18:00:00,-442.336,17.979,3.389,442.9,1.571,159708.7
2004-04-13 19:00:00,-440.22,21.619,-2.547,441.06,1.5243,148328.9
2004-04-13 20:00:00,-441.175,17.75,0.05,441.89,1.5152,129152.6
2004-04-13 21:00:00,-438.484,7.248,-4.651,438.69,1.4775,106050.0
2004-04-13 22:00:00,-435.676,4.413,-2.536,435.86,1.4971,86855.0
2004-04-13 23:00:00,-427.28,9.386,-3.55,427.59,1.6121,108527.2
2004-04-14 00:00:00,-432.895,5.556,-19.409,433.63,1.6373,86615.6
2004-04-14 01:00:00,-426.723,2.211,-16.653,427.06,1.5049,103656.3
2004-04-14 02:00:00,-422.994,4.409,-23.625,423.56,1.6889,111255.0
2004-04-14 03:00:00,-422.516,-0.876,-24.326,423.05,1.6584,103264.8
2004-04-14 04:00:00,-413.461,-2.229,-31.616,414.37,1.8673,93706.4
2004-04-14 05:00:00,-404.053,-14.398,-36.077,405.62,2.0914,126759.1
2004-04-14 06:00:00,-396.489,-19.09,-35.447,398.23,1.997,105297.5
2004-04-14 07:00:00,-412.418,-18.619,-38.487,414.38,1.5094,97332.4
2004-04-14 08:00:00,-415.794,-14.002,-39.709,417.73,1.4449,90204.5
2004-04-14 09:00:00,-411.285,-14.505,-39.308,413.3,1.6312,92040.1
2004-04-14 10:00:00,-392.926,-27.711,-36.167,395.7,1.7546,62501.9
2004-04-14 11:00:00,-393.957,-36.264,-31.918,397.24,1.7626,42582.9
2004-04-14 12:00:00,-397.172,-12.411,-27.532,398.56,1.533,48682.8
2004-04-14 13:00:00,-380.933,3.897,-24.678,381.93,1.7184,98913.5
2004-04-14 14:00:00,-383.905,-4.631,-32.067,385.66,1.7314,72377.8
2004-04-14 15:00:00,-386.435,-8.192,-35.803,388.68,1.7671,70792.2
2004-04-14 16:00:00,,,,,,
2004-04-14 17:00:00,-384.821,21.542,-21.785,386.3,1.8234,32154.2
2004-04-14 18:00:00,-381.288,20.27,-20.779,382.61,1.9826,29347.8
2004-04-14 19:00:00,-376.517,19.525,-20.549,377.8,2.0157,30645.0
2004-04-14 20:00:00,-359.681,-0.383,-26.926,360.95,3.4529,49314.7
2004-04-14 21:00:00,-369.034,9.44,-30.214,370.67,2.4349,36956.8
2004-04-14 22:00:00,-357.7,-3.446,-31.385,359.19,3.147,38977.0
2004-04-14 23:00:00,-363.212,-0.493,-25.4,364.1,2.8507,49624.4
2004-04-15 00:00:00,-342.5,-11.052,-40.472,344.92,4.5344,48344.6
