datetime,Magnitude,BGSM_X,BGSM_Y,BGSM_Z
2002-04-14 23:00:00,10.893,-6.516,-3.298,7.578
2002-04-15 00:00:00,10.874,-6.666,-1.921,7.931
2002-04-15 01:00:00,10.578,-9.228,-0.456,4.751
2002-04-15 02:00:00,9.725,-7.145,3.828,4.489
2002-04-15 03:00:00,8.284,-5.798,0.014,5.028
2002-04-15 04:00:00,8.883,-4.535,-3.181,6.521
2002-04-15 05:00:00,7.626,-5.763,-3.919,1.87
2002-04-15 06:00:00,8.358,-7.418,-2.795,2.204
2002-04-15 07:00:00,8.276,-7.372,-2.477,2.372
2002-04-15 08:00:00,8.367,-7.768,-0.297,1.589
2002-04-15 09:00:00,8.295,-7.932,-1.575,1.428
2002-04-15 10:00:00,8.571,-8.117,-0.237,-2.023
2002-04-15 11:00:00,9.002,-8.187,0.799,-3.223
2002-04-15 12:00:00,8.943,-7.098,2.002,-5.015
2002-04-15 13:00:00,8.79,-6.069,4.967,-3.74
2002-04-15 14:00:00,9.135,-7.05,4.277,-3.643
2002-04-15 15:00:00,9.149,-7.39,1.382,-4.48
2002-04-15 16:00:00,8.867,-6.087,2.742,-5.736
2002-04-15 17:00:00,8.896,-7.809,0.932,-3.148
2002-04-15 18:00:00,7.531,-5.947,-1.871,-1.496
2002-04-15 19:00:00,7.796,-6.871,-1.503,-2.908
2002-04-15 20:00:00,7.731,-6.475,2.598,-1.762
2002-04-15 21:00:00,7.542,-5.626,3.893,-0.386
2002-04-15 22:00:00,7.682,-6.196,3.21,-2.466
2002-04-15 23:00:00,7.868,-5.169,4.202,-3.455
2002-04-16 00:00:00,8.195,-5.003,5.044,-3.33
2002-04-16 01:00:00,8.251,-6.683,2.792,-3.756
2002-04-16 02:00:00,7.832,-3.774,6.432,-0.849
2002-04-16 03:00:00,8.357,-5.062,5.805,-2.844
2002-04-16 04:00:00,7.761,-4.978,4.728,-2.624
2002-04-16 05:00:00,4.326,-1.52,2.564,1.017
2002-04-16 06:00:00,3.147,1.608,0.38,2.371
2002-04-16 07:00:00,6.215,4.016,0.442,4.449
2002-04-16 08:00:00,6.237,3.367,-0.207,4.033
2002-04-16 09:00:00,6.681,4.118,-2.964,3.775
2002-04-16 10:00:00,6.504,4.578,-2.891,3.522
2002-04-16 11:00:00,6.115,4.497,-3.537,1.949
2002-04-16 12:00:00,6.162,3.069,-4.761,1.648
2002-04-16 13:00:00,6.125,3.517,-4.678,0.814
2002-04-16 14:00:00,6.107,4.053,-2.87,2.663
2002-04-16 15:00:00,5.687,4.281,-3.139,0.226
2002-04-16 16:00:00,5.155,2.973,-3.769,-1.443
2002-04-16 17:00:00,5.608,1.003,-4.94,-1.623
2002-04-16 18:00:00,6.184,0.601,-4.925,-3.374
2002-04-16 19:00:00,6.317,0.348,0.053,-4.478
2002-04-16 20:00:00,6.17,0.445,4.417,-3.704
2002-04-16 21:00:00,6.477,-0.034,2.385,-5.415
2002-04-16 22:00:00,6.601,2.36,-1.788,-3.842
2002-04-16 23:00:00,6.645,3.989,-0.285,-4.8
2002-04-17 00:00:00,6.595,3.937,-4.017,-2.169
2002-04-17 01:00:00,7.6,5.455,-4.291,-2.028
2002-04-17 02:00:00,7.557,5.281,-3.039,-2.981
2002-04-17 03:00:00,7.935,3.685,-3.553,-5.728
2002-04-17 04:00:00,8.544,4.958,-6.443,1.519
2002-04-17 05:00:00,7.97,6.127,-3.654,1.992
2002-04-17 06:00:00,7.477,2.67,-3.082,-1.333
2002-04-17 07:00:00,9.791,-3.354,3.608,-8.247
2002-04-17 08:00:00,9.7,0.381,-1.038,-9.303
2002-04-17 09:00:00,10.175,1.244,-3.453,-8.31
2002-04-17 10:00:00,19.665,-0.681,-11.024,-0.34
2002-04-17 11:00:00,30.02,0.688,-24.285,-12.731
2002-04-17 12:00:00,27.879,9.555,-21.041,10.616
2002-04-17 13:00:00,25.838,3.653,-21.984,-8.601
2002-04-17 14:00:00,26.741,-4.088,-13.774,-19.035
2002-04-17 15:00:00,25.32,-3.658,18.703,-11.187
2002-04-17 16:00:00,15.748,5.784,12.253,-0.901
2002-04-17 17:00:00,23.619,6.186,19.231,-7.189
2002-04-17 18:00:00,14.919,0.425,11.238,-2.486
2002-04-17 19:00:00,14.225,-7.427,11.868,1.179
2002-04-17 20:00:00,13.945,-10.753,8.157,2.387
2002-04-17 21:00:00,14.527,-13.68,4.11,1.791
2002-04-17 22:00:00,12.496,-11.241,5.098,0.062
2002-04-17 23:00:00,12.135,-6.751,7.546,-0.568
2002-04-18 00:00:00,11.533,-7.325,-4.338,-7.203
2002-04-18 01:00:00,13.1,-6.348,0.148,-11.392
2002-04-18 02:00:00,12.7,-5.907,-1.622,-11.07
2002-04-18 03:00:00,12.868,-1.614,2.254,-12.406
2002-04-18 04:00:00,13.697,-2.899,-2.023,-13.136
2002-04-18 05:00:00,13.891,-3.379,-4.485,-12.652
2002-04-18 06:00:00,14.046,-2.702,-5.926,-12.385
2002-04-18 07:00:00,14.337,-2.995,-7.631,-11.734
2002-04-18 08:00:00,13.958,-1.314,-6.778,-11.691
2002-04-18 09:00:00,13.472,0.363,-6.3,-11.553
2002-04-18 10:00:00,13.444,-1.756,-10.058,-8.65
2002-04-18 11:00:00,13.246,-2.332,-9.734,-8.441
2002-04-18 12:00:00,13.201,-1.218,-10.808,-7.295
2002-04-18 13:00:00,13.057,0.803,-10.965,-6.988
2002-04-18 14:00:00,12.693,2.269,-9.501,-7.954
2002-04-18 15:00:00,12.521,2.482,-8.614,-8.728
2002-04-18 16:00:00,12.461,2.695,-7.002,-9.804
2002-04-18 17:00:00,12.477,2.929,-8.515,-8.39
2002-04-18 18:00:00,12.198,2.24,-9.884,-6.772
2002-04-18 19:00:00,12.022,2.243,-9.881,-6.418
2002-04-18 20:00:00,11.815,1.644,-9.91,-6.212
2002-04-18 21:00:00,11.412,2.052,-9.759,-5.485
2002-04-18 22:00:00,10.394,3.622,-8.289,-5.074
2002-04-18 23:00:00,11.255,0.839,-10.289,-3.956
2002-04-19 00:00:00,10.575,0.414,-10.088,-3.068
2002-04-19 01:00:00,10.119,-0.871,-9.969,-1.075
2002-04-19 02:00:00,8.985,0.733,-8.174,-2.473
2002-04-19 03:00:00,10.08,-0.507,-9.808,-1.597
2002-04-19 04:00:00,9.839,-1.161,-9.466,-1.496
2002-04-19 05:00:00,9.745,-1.423,-9.507,-0.486
2002-04-19 06:00:00,9.521,-1.769,-9.183,0.29
2002-04-19 07:00:00,9.453,0.319,-9.221,0.072
2002-04-19 08:00:00,21.538,2.129,-20.644,-2.158
2002-04-19 09:00:00,20.883,6.509,-16.493,-3.22
2002-04-19 10:00:00,21.11,15.641,-10.903,-2.663
2002-04-19 11:00:00,15.815,4.365,-8.008,-8.458
2002-04-19 12:00:00,10.312,-0.527,1.567,-3.776
2002-04-19 13:00:00,10.542,7.796,-0.345,-3.149
2002-04-19 14:00:00,13.522,5.653,-3.047,-9.924
2002-04-19 15:00:00,14.795,1.521,-3.189,-12.826
2002-04-19 16:00:00,15.245,8.352,-4.03,-11.407
2002-04-19 17:00:00,13.979,6.968,2.111,-11.298
2002-04-19 18:00:00,12.455,8.038,-2.289,-7.015
2002-04-19 19:00:00,11.341,6.861,-7.278,-3.044
2002-04-19 20:00:00,10.799,8.064,-2.641,-2.603
2002-04-19 21:00:00,9.85,5.044,3.573,-3.262
2002-04-19 22:00:00,10.153,5.488,1.958,-1.787
2002-04-19 23:00:00,14.017,-2.043,6.938,9.443
2002-04-20 00:00:00,19.234,3.382,-7.075,-11.111
2002-04-20 01:00:00,19.469,5.038,-16.031,-7.778
2002-04-20 02:00:00,18.786,4.704,-6.771,-12.505
2002-04-20 03:00:00,15.157,-1.221,8.484,-10.854
2002-04-20 04:00:00,11.145,-1.498,5.874,-8.19
2002-04-20 05:00:00,8.346,-4.548,3.433,-5.429
2002-04-20 06:00:00,8.439,-5.71,2.531,-5.366
2002-04-20 07:00:00,8.413,-7.253,2.12,-2.98
2002-04-20 08:00:00,8.456,-8.051,1.89,-1.637
2002-04-20 09:00:00,7.782,-6.169,3.56,-2.931
2002-04-20 10:00:00,8.377,-5.953,4.713,-3.436
2002-04-20 11:00:00,8.202,-6.593,3.867,-2.643
2002-04-20 12:00:00,8.097,-2.552,4.302,-5.776
2002-04-20 13:00:00,8.46,1.979,3.562,-7.359
2002-04-20 14:00:00,8.485,0.973,4.253,-7.137
2002-04-20 15:00:00,8.067,-1.42,4.772,-6.268
2002-04-20 16:00:00,7.951,-2.071,5.334,-5.186
2002-04-20 17:00:00,7.922,-3.33,6.353,-3.271
2002-04-20 18:00:00,6.998,-3.02,5.502,-2.758
2002-04-20 19:00:00,7.667,-3.808,5.689,-3.176
2002-04-20 20:00:00,7.977,-4.843,5.969,-0.657
2002-04-20 21:00:00,7.802,-5.292,5.487,1.284
2002-04-20 22:00:00,7.691,-5.676,5.045,0.959
2002-04-20 23:00:00,7.684,-5.878,3.507,3.213
2002-04-21 00:00:00,7.554,-5.029,4.285,3.601
2002-04-21 01:00:00,7.176,-4.604,5.252,-0.493
2002-04-21 02:00:00,6.914,-5.158,3.878,2.293
2002-04-21 03:00:00,6.517,-5.031,3.568,1.984
2002-04-21 04:00:00,6.109,-4.549,3.644,1.633
2002-04-21 05:00:00,6.124,-4.344,3.959,1.523
2002-04-21 06:00:00,5.934,-3.938,4.024,1.793
2002-04-21 07:00:00,5.506,-3.241,4.234,1.185
2002-04-21 08:00:00,5.464,-2.898,4.339,1.513
2002-04-21 09:00:00,5.781,-3.186,4.253,2.069
2002-04-21 10:00:00,6.253,-3.461,4.666,2.171
2002-04-21 11:00:00,6.387,-2.613,4.62,3.371
2002-04-21 12:00:00,6.241,-3.672,4.547,1.955
2002-04-21 13:00:00,6.019,-3.925,3.825,2.076
2002-04-21 14:00:00,5.409,-3.124,3.297,2.688
2002-04-21 15:00:00,5.761,-2.065,1.804,3.926
2002-04-21 16:00:00,6.222,2.154,-1.57,5.208
2002-04-21 17:00:00,6.329,-1.26,2.003,3.641
2002-04-21 18:00:00,7.023,-4.944,4.601,1.335
2002-04-21 19:00:00,6.978,-4.335,4.853,0.125
2002-04-21 20:00:00,7.046,-3.334,5.684,0.437
2002-04-21 21:00:00,5.645,-2.569,4.025,0.219
2002-04-21 22:00:00,5.271,-1.954,2.955,-3.383
2002-04-21 23:00:00,5.139,-2.789,3.773,-0.805
2002-04-22 00:00:00,5.643,-3.413,1.287,-3.984
2002-04-22 01:00:00,5.364,-3.234,0.83,-3.924
2002-04-22 02:00:00,5.751,-2.777,-0.582,-4.836
2002-04-22 03:00:00,5.282,-3.097,1.991,-2.102
2002-04-22 04:00:00,5.259,-2.785,2.062,-2.415
2002-04-22 05:00:00,5.109,-2.85,1.835,-1.195
2002-04-22 06:00:00,5.335,-3.495,1.933,2.828
2002-04-22 07:00:00,5.435,-3.587,2.539,2.075
2002-04-22 08:00:00,5.245,-3.245,2.274,-2.222
2002-04-22 09:00:00,5.447,-3.695,1.226,-1.908
2002-04-22 10:00:00,5.463,-2.951,3.56,1.149
2002-04-22 11:00:00,5.665,-0.908,4.543,1.903
2002-04-22 12:00:00,5.5,-2.295,3.888,2.3
2002-04-22 13:00:00,5.67,-2.714,1.51,0.242
2002-04-22 14:00:00,6.035,-3.806,1.338,-3.355
2002-04-22 15:00:00,5.736,-2.757,0.87,-2.847
2002-04-22 16:00:00,6.083,-1.633,5.211,0.768
2002-04-22 17:00:00,5.984,-1.396,4.014,2.817
2002-04-22 18:00:00,5.749,-1.677,4.124,2.121
2002-04-22 19:00:00,5.848,-1.539,3.432,2.734
2002-04-22 20:00:00,5.949,-4.109,3.851,0.502
2002-04-22 21:00:00,6.138,-1.815,3.866,3.083
2002-04-22 22:00:00,6.291,-1.971,2.582,4.449
2002-04-22 23:00:00,6.286,-3.327,1.743,4.622
2002-04-23 00:00:00,6.269,-3.07,2.757,3.349
2002-04-23 01:00:00,6.322,-2.326,4.706,2.619
2002-04-23 02:00:00,6.324,-3.958,3.86,1.614
2002-04-23 03:00:00,6.467,-2.454,4.256,1.169
2002-04-23 04:00:00,13.459,-2.978,7.382,-0.078
2002-04-23 05:00:00,14.211,-1.542,2.499,5.097
2002-04-23 06:00:00,11.714,-3.74,2.168,-4.258
2002-04-23 07:00:00,12.825,0.975,4.299,3.102
2002-04-23 08:00:00,15.094,-0.964,0.884,12.077
2002-04-23 09:00:00,12.937,-9.056,4.965,2.551
2002-04-23 10:00:00,11.266,-8.268,6.142,1.981
2002-04-23 11:00:00,9.83,-8.192,4.588,-1.31
2002-04-23 12:00:00,7.401,-6.443,2.335,-0.108
2002-04-23 13:00:00,6.941,-1.797,1.168,-1.627
2002-04-23 14:00:00,8.069,-2.807,1.213,-5.587
2002-04-23 15:00:00,6.951,-4.97,0.978,-0.74
2002-04-23 16:00:00,6.759,-0.865,1.422,3.656
2002-04-23 17:00:00,6.737,-2.097,-0.2,4.484
2002-04-23 18:00:00,6.255,-0.381,-1.817,1.542
2002-04-23 19:00:00,6.802,-0.215,-6.483,-0.511
2002-04-23 20:00:00,5.993,-1.09,-5.247,-0.429
2002-04-23 21:00:00,6.574,-0.633,-5.665,-1.09
2002-04-23 22:00:00,5.761,-3.072,-3.744,-0.603
2002-04-23 23:00:00,5.978,-5.364,-0.117,-1.287
2002-04-24 00:00:00,5.743,-4.146,2.049,0.721
2002-04-24 01:00:00,6.694,0.989,-4.236,4.024
2002-04-24 02:00:00,6.578,0.701,-0.091,4.845
2002-04-24 03:00:00,6.473,-1.378,-0.251,4.195
2002-04-24 04:00:00,6.792,-4.451,4.627,1.981
2002-04-24 05:00:00,7.586,-5.211,4.794,1.176
2002-04-24 06:00:00,7.814,-3.628,5.776,3.413
2002-04-24 07:00:00,8.324,-4.019,6.696,0.971
2002-04-24 08:00:00,8.547,-5.256,6.51,0.674
2002-04-24 09:00:00,8.833,-4.945,6.871,1.064
2002-04-24 10:00:00,9.064,-4.876,6.841,-1.204
2002-04-24 11:00:00,8.835,-3.762,7.612,-0.308
2002-04-24 12:00:00,7.803,-4.193,6.216,0.796
2002-04-24 13:00:00,8.154,-4.953,5.771,0.441
2002-04-24 14:00:00,8.14,-6.068,4.826,-1.718
2002-04-24 15:00:00,7.977,-5.785,4.718,-2.097
2002-04-24 16:00:00,6.534,-5.308,1.647,-0.549
2002-04-24 17:00:00,6.551,0.999,4.043,3.718
2002-04-24 18:00:00,6.497,-1.935,5.735,-1.104
2002-04-24 19:00:00,6.349,-4.161,3.972,-2.123
2002-04-24 20:00:00,6.087,-2.909,3.209,1.159
2002-04-24 21:00:00,5.221,-1.086,1.922,2.73
2002-04-24 22:00:00,4.898,-2.768,3.09,1.177
2002-04-24 23:00:00,4.994,-2.245,4.032,0.391
2002-04-25 00:00:00,4.288,-2.784,1.624,2.328
2002-04-25 01:00:00,4.461,-3.812,1.981,0.94
2002-04-25 02:00:00,4.456,-4.029,1.756,0.134
2002-04-25 03:00:00,4.382,-4.139,1.011,0.701
2002-04-25 04:00:00,4.405,-4.269,0.378,0.659
2002-04-25 05:00:00,4.45,-3.902,1.88,0.856
2002-04-25 06:00:00,4.475,-4.017,1.362,1.089
2002-04-25 07:00:00,4.489,-4.249,1.087,0.018
2002-04-25 08:00:00,4.503,-4.205,1.106,-0.796
2002-04-25 09:00:00,4.785,-4.597,1.08,-0.526
2002-04-25 10:00:00,4.843,-4.678,1.132,0.165
2002-04-25 11:00:00,4.786,-4.21,1.447,1.214
2002-04-25 12:00:00,5.024,-4.727,0.668,-0.67
2002-04-25 13:00:00,4.998,-4.694,1.161,0.796
2002-04-25 14:00:00,5.067,-4.245,2.558,-0.766
2002-04-25 15:00:00,5.453,-4.826,2.162,-1.258
2002-04-25 16:00:00,5.259,-4.681,2.225,-0.788
2002-04-25 17:00:00,5.213,-4.767,1.889,-0.835
2002-04-25 18:00:00,5.073,-4.557,1.819,-0.632
2002-04-25 19:00:00,5.351,-4.794,2.301,0.178
2002-04-25 20:00:00,5.315,-4.78,2.091,0.27
2002-04-25 21:00:00,5.429,-4.96,1.957,0.306
2002-04-25 22:00:00,5.556,-5.325,1.264,0.59
2002-04-25 23:00:00,5.835,-4.869,3.116,0.009
2002-04-26 00:00:00,6.001,-5.05,3.203,0.151
2002-04-26 01:00:00,6.218,-5.186,3.034,-0.179
2002-04-26 02:00:00,6.248,-6.005,0.612,1.225
2002-04-26 03:00:00,6.3,-6.037,1.133,1.245
2002-04-26 04:00:00,6.223,-5.729,1.998,1.005
2002-04-26 05:00:00,6.433,-5.962,0.958,1.947
2002-04-26 06:00:00,6.158,-4.837,2.534,1.641
2002-04-26 07:00:00,6.094,-3.893,2.716,3.343
2002-04-26 08:00:00,5.908,-4.047,1.346,3.865
2002-04-26 09:00:00,6.738,-3.689,-0.604,5.338
2002-04-26 10:00:00,6.723,-4.707,1.486,4.424
2002-04-26 11:00:00,6.758,-4.667,1.87,4.487
2002-04-26 12:00:00,6.918,-4.6,1.642,4.876
2002-04-26 13:00:00,7.126,-4.767,1.959,4.839
2002-04-26 14:00:00,8.247,-6.013,4.449,3.322
2002-04-26 15:00:00,8.367,-6.399,3.809,2.494
2002-04-26 16:00:00,8.475,-6.923,2.771,3.103
2002-04-26 17:00:00,8.508,-6.682,3.783,2.745
2002-04-26 18:00:00,8.684,-6.512,5.286,1.187
2002-04-26 19:00:00,8.703,-3.758,6.591,-0.288
2002-04-26 20:00:00,8.436,-6.315,3.897,2.114
2002-04-26 21:00:00,8.593,-6.772,4.502,-0.09
2002-04-26 22:00:00,8.664,-6.206,5.301,0.026
2002-04-26 23:00:00,8.504,-4.34,5.65,1.36
2002-04-27 00:00:00,8.907,-5.899,5.87,2.752
2002-04-27 01:00:00,9.083,-5.966,5.861,2.63
2002-04-27 02:00:00,8.782,-6.253,0.504,4.967
2002-04-27 03:00:00,8.176,-5.828,1.536,1.95
2002-04-27 04:00:00,8.057,-5.581,4.591,0.411
2002-04-27 05:00:00,8.409,-5.823,3.808,2.601
2002-04-27 06:00:00,8.867,-4.705,3.374,4.818
2002-04-27 07:00:00,9.011,-6.56,5.432,0.463
2002-04-27 08:00:00,8.658,-4.443,5.164,0.254
2002-04-27 09:00:00,8.481,-6.133,4.06,0.568
2002-04-27 10:00:00,8.805,-3.761,6.002,-0.11
2002-04-27 11:00:00,9.021,-4.932,6.46,-0.597
2002-04-27 12:00:00,9.229,-6.634,4.579,1.18
2002-04-27 13:00:00,9.514,-7.578,3.856,-1.906
2002-04-27 14:00:00,10.225,-7.578,5.535,1.709
2002-04-27 15:00:00,10.328,-5.919,7.569,-0.901
2002-04-27 16:00:00,9.885,-5.916,6.797,-1.638
2002-04-27 17:00:00,9.096,-2.646,6.921,1.868
2002-04-27 18:00:00,9.186,-4.377,6.102,-2.075
2002-04-27 19:00:00,10.702,-6.544,7.228,1.35
2002-04-27 20:00:00,11.412,-6.816,8.643,0.973
2002-04-27 21:00:00,11.125,-5.306,8.372,0.402
2002-04-27 22:00:00,11.496,-5.499,9.478,-1.886
2002-04-27 23:00:00,11.444,-6.74,8.603,-0.708
2002-04-28 00:00:00,11.249,-7.337,7.47,0.529
2002-04-28 01:00:00,10.637,-5.308,6.786,1.675
2002-04-28 02:00:00,10.656,-5.209,7.832,-3.207
2002-04-28 03:00:00,9.723,-5.105,6.144,-2.719
2002-04-28 04:00:00,8.888,-5.128,6.421,-0.836
2002-04-28 05:00:00,8.533,-4.661,6.135,0.409
2002-04-28 06:00:00,8.34,-4.153,5.428,-2.577
2002-04-28 07:00:00,7.497,-2.9,-1.089,5.508
2002-04-28 08:00:00,8.063,-6.821,3.172,-0.356
2002-04-28 09:00:00,7.826,-6.481,2.214,-1.045
2002-04-28 10:00:00,7.735,-6.514,1.278,1.162
2002-04-28 11:00:00,8.421,-7.279,2.872,-0.196
2002-04-28 12:00:00,8.227,-6.892,-0.503,3.609
2002-04-28 13:00:00,8.347,-6.681,-0.465,3.74
2002-04-28 14:00:00,8.767,-6.695,3.854,0.666
2002-04-28 15:00:00,9.236,-5.518,6.051,0.266
2002-04-28 16:00:00,8.458,-4.472,0.628,-3.111
2002-04-28 17:00:00,8.395,-5.11,4.589,2.685
2002-04-28 18:00:00,8.269,-5.377,3.998,3.527
2002-04-28 19:00:00,8.291,-5.374,3.169,4.59
2002-04-28 20:00:00,8.161,-3.605,5.359,2.901
2002-04-28 21:00:00,7.448,-2.546,5.019,3.159
2002-04-28 22:00:00,6.904,-3.899,4.13,2.396
2002-04-28 23:00:00,7.085,-3.416,3.654,2.991
2002-04-29 00:00:00,7.832,-4.477,4.104,4.235
2002-04-29 01:00:00,8.846,-3.602,2.14,7.055
2002-04-29 02:00:00,9.17,-2.959,2.427,6.743
2002-04-29 03:00:00,9.413,-4.272,4.977,5.908
2002-04-29 04:00:00,9.754,-1.965,8.008,4.145
2002-04-29 05:00:00,11.245,-3.0,9.201,4.317
2002-04-29 06:00:00,11.008,-3.049,9.514,2.549
2002-04-29 07:00:00,10.869,-0.677,9.706,3.5
2002-04-29 08:00:00,11.184,-2.013,10.323,2.936
2002-04-29 09:00:00,11.049,-6.451,7.272,-0.428
2002-04-29 10:00:00,9.799,-7.626,3.731,-3.113
2002-04-29 11:00:00,9.81,-3.861,7.1,2.566
2002-04-29 12:00:00,8.441,-1.756,5.142,4.445
2002-04-29 13:00:00,7.374,-5.063,2.587,1.752
2002-04-29 14:00:00,7.635,-6.756,0.94,-0.449
2002-04-29 15:00:00,7.424,-6.393,1.533,-2.396
2002-04-29 16:00:00,7.513,-6.524,2.813,-1.546
2002-04-29 17:00:00,8.244,-5.632,5.595,-0.345
2002-04-29 18:00:00,8.512,-6.426,5.341,-0.655
2002-04-29 19:00:00,8.556,-7.625,3.655,-0.974
2002-04-29 20:00:00,8.228,-6.178,5.218,-0.213
2002-04-29 21:00:00,7.321,-3.741,5.541,1.73
2002-04-29 22:00:00,7.675,-3.885,5.879,2.336
2002-04-29 23:00:00,8.091,-1.22,7.065,2.298
2002-04-30 00:00:00,7.259,-3.521,4.925,1.92
2002-04-30 01:00:00,6.654,-2.318,5.387,1.849
2002-04-30 02:00:00,6.447,-3.645,4.93,0.404
2002-04-30 03:00:00,6.219,-4.242,4.019,1.138
2002-04-30 04:00:00,6.551,-0.41,5.733,1.48
2002-04-30 05:00:00,6.996,-1.862,4.532,4.48
2002-04-30 06:00:00,6.725,-1.067,-1.42,4.84
2002-04-30 07:00:00,6.595,-5.144,1.723,1.946
2002-04-30 08:00:00,6.484,-4.224,3.916,0.483
2002-04-30 09:00:00,6.574,-1.981,5.162,1.104
2002-04-30 10:00:00,6.772,-3.986,4.513,-0.882
2002-04-30 11:00:00,6.534,-4.324,3.147,0.321
2002-04-30 12:00:00,6.897,-4.342,4.539,1.746
2002-04-30 13:00:00,6.303,-0.472,4.287,3.929
2002-04-30 14:00:00,6.749,2.416,4.315,3.335
2002-04-30 15:00:00,6.921,-0.56,3.52,3.447
2002-04-30 16:00:00,7.198,-5.044,2.389,0.662
2002-04-30 17:00:00,8.258,-0.609,3.124,7.047
2002-04-30 18:00:00,7.819,-2.039,3.24,6.127
2002-04-30 19:00:00,7.258,-3.654,2.592,4.928
2002-04-30 20:00:00,7.249,-4.543,1.673,4.074
2002-04-30 21:00:00,7.127,-4.391,2.584,3.632
2002-04-30 22:00:00,6.806,-0.585,3.818,5.163
2002-04-30 23:00:00,6.703,-1.236,3.839,3.407
2002-05-01 00:00:00,6.532,-1.071,5.15,2.693
2002-05-01 01:00:00,5.938,-3.931,3.021,1.624
2002-05-01 02:00:00,5.703,-5.162,1.18,-0.741
2002-05-01 03:00:00,6.539,-3.25,3.359,2.181
2002-05-01 04:00:00,5.956,-4.143,2.2,0.479
2002-05-01 05:00:00,6.467,-4.297,3.479,2.845
2002-05-01 06:00:00,6.782,-4.991,2.58,3.6
2002-05-01 07:00:00,6.679,-5.603,2.738,-0.724
2002-05-01 08:00:00,6.576,-5.086,3.74,-0.429
2002-05-01 09:00:00,6.212,-5.054,3.163,0.95
2002-05-01 10:00:00,6.493,-4.047,4.327,0.127
2002-05-01 11:00:00,6.47,-1.638,5.993,-0.894
2002-05-01 12:00:00,6.031,-2.213,5.355,-0.858
2002-05-01 13:00:00,6.396,-1.419,6.086,0.294
2002-05-01 14:00:00,6.295,-1.632,5.841,1.015
2002-05-01 15:00:00,6.369,-2.084,5.475,2.322
2002-05-01 16:00:00,7.591,-1.468,6.727,3.01
2002-05-01 17:00:00,7.843,-2.313,6.474,3.284
2002-05-01 18:00:00,7.427,-1.368,5.693,4.068
2002-05-01 19:00:00,7.204,-1.882,4.762,4.408
2002-05-01 20:00:00,7.316,-2.588,5.405,3.912
2002-05-01 21:00:00,7.167,-3.657,4.145,4.017
2002-05-01 22:00:00,7.532,-5.597,4.844,0.361
2002-05-01 23:00:00,6.983,-4.426,5.193,-0.689
2002-05-02 00:00:00,6.542,-4.949,3.066,-1.907
2002-05-02 01:00:00,6.569,-5.156,2.463,0.347
2002-05-02 02:00:00,6.493,-1.638,1.226,5.477
2002-05-02 03:00:00,6.604,0.525,1.34,6.242
2002-05-02 04:00:00,6.507,-0.138,1.57,5.871
2002-05-02 05:00:00,5.824,-1.741,2.511,4.502
2002-05-02 06:00:00,5.582,-1.94,3.298,3.199
2002-05-02 07:00:00,5.968,-1.049,3.236,4.32
2002-05-02 08:00:00,5.484,-3.027,3.34,1.775
2002-05-02 09:00:00,5.416,-2.846,3.13,2.11
2002-05-02 10:00:00,5.148,-3.25,2.323,0.797
2002-05-02 11:00:00,5.604,-1.78,3.753,1.751
2002-05-02 12:00:00,5.889,-4.91,1.525,-1.051
2002-05-02 13:00:00,5.864,-4.844,0.815,-1.256
2002-05-02 14:00:00,5.85,-4.574,2.012,1.496
2002-05-02 15:00:00,5.63,-2.312,3.525,2.489
2002-05-02 16:00:00,5.744,-4.539,2.729,1.907
2002-05-02 17:00:00,5.618,-3.979,2.364,2.955
2002-05-02 18:00:00,5.563,-4.534,2.105,2.208
2002-05-02 19:00:00,5.248,-1.978,2.054,2.612
2002-05-02 20:00:00,5.661,-0.902,0.797,4.104
2002-05-02 21:00:00,5.42,-2.615,2.683,3.275
2002-05-02 22:00:00,5.742,-3.311,3.06,2.927
2002-05-02 23:00:00,5.641,-4.857,2.273,0.041
2002-05-03 00:00:00,5.685,-4.081,0.677,-2.402
2002-05-03 01:00:00,5.705,-4.465,0.12,-2.458
2002-05-03 02:00:00,5.571,-4.618,2.103,-0.971
2002-05-03 03:00:00,5.602,-3.864,3.289,-0.995
2002-05-03 04:00:00,5.65,-2.438,3.817,0.968
2002-05-03 05:00:00,5.758,-3.676,4.079,0.456
2002-05-03 06:00:00,5.898,-2.194,4.962,1.238
2002-05-03 07:00:00,5.757,-1.155,4.96,1.69
2002-05-03 08:00:00,5.333,-0.507,2.623,3.14
2002-05-03 09:00:00,5.624,-0.965,4.571,2.233
2002-05-03 10:00:00,5.784,-1.852,3.718,3.221
2002-05-03 11:00:00,5.675,-3.656,4.048,0.225
2002-05-03 12:00:00,5.475,-1.287,3.378,2.888
2002-05-03 13:00:00,5.511,-3.362,3.382,1.296
2002-05-03 14:00:00,5.628,-4.961,1.631,-1.513
2002-05-03 15:00:00,5.247,-3.334,3.248,-0.14
2002-05-03 16:00:00,4.987,-2.596,2.229,0.503
2002-05-03 17:00:00,4.883,0.656,3.24,2.724
2002-05-03 18:00:00,5.146,-3.893,2.297,0.262
2002-05-03 19:00:00,5.417,-1.472,2.923,3.056
2002-05-03 20:00:00,5.885,1.365,3.487,4.173
2002-05-03 21:00:00,5.356,-0.096,3.385,3.73
2002-05-03 22:00:00,5.214,0.838,2.601,4.132
2002-05-03 23:00:00,5.306,0.24,3.382,3.828
2002-05-04 00:00:00,4.954,0.037,3.476,3.086
