datetime,V_GSM_X,V_GSM_Y,V_GSM_Z,Vp,Np,Tpr
2021-04-05 19:00:00,-335.06,9.924,-22.703,335.95,,47107.6
2021-04-05 20:00:00,-340.912,10.347,-24.534,341.93,,52217.8
2021-04-05 21:00:00,-340.126,9.464,-25.035,341.18,,40054.2
2021-04-05 22:00:00,-338.438,13.429,-19.605,339.31,,42793.4
2021-04-05 23:00:00,-329.357,6.096,-23.586,330.31,,32945.7
2021-04-06 00:00:00,-332.259,-1.443,-28.573,333.53,,30809.2
2021-04-06 01:00:00,-330.436,-3.344,-29.059,331.78,,28375.1
2021-04-06 02:00:00,-330.228,-8.946,-30.059,331.77,,29673.3
2021-04-06 03:00:00,-319.521,-5.461,-27.828,320.9,,26752.4
2021-04-06 04:00:00,-327.671,4.912,-25.881,328.84,,32827.8
2021-04-06 05:00:00,-320.458,8.665,-23.982,321.61,,35476.0
2021-04-06 06:00:00,-314.824,8.318,-22.431,315.85,,33960.1
2021-04-06 07:00:00,-309.693,4.536,-22.935,310.68,,25405.5
2021-04-06 08:00:00,-308.013,5.052,-22.799,308.97,,19703.4
2021-04-06 09:00:00,-315.194,4.968,-24.731,316.31,,35604.3
2021-04-06 10:00:00,-315.522,10.974,-21.42,316.48,,51545.2
2021-04-06 11:00:00,-309.805,10.738,-21.301,310.74,,51952.4
2021-04-06 12:00:00,-317.496,22.026,-22.795,319.08,,50093.4
2021-04-06 13:00:00,-314.384,29.281,-16.979,316.17,,48034.7
2021-04-06 14:00:00,-313.307,29.379,-16.548,315.06,,47761.2
2021-04-06 15:00:00,-306.308,36.093,-8.322,308.42,,49417.8
2021-04-06 16:00:00,-306.063,35.7,-6.952,308.09,,50398.4
2021-04-06 17:00:00,-309.87,31.764,-11.634,311.61,,54391.9
2021-04-06 18:00:00,-307.671,34.114,-5.3,309.51,,51300.9
2021-04-06 19:00:00,-321.716,23.149,-29.141,323.88,,40270.9
2021-04-06 20:00:00,-323.579,13.408,-33.376,325.57,,41165.0
2021-04-06 21:00:00,-319.79,7.71,-28.25,321.19,,50177.4
2021-04-06 22:00:00,-323.251,28.009,-9.008,324.85,,64355.7
2021-04-06 23:00:00,-328.01,19.919,-16.111,329.1,,47888.3
2021-04-07 00:00:00,-320.941,18.546,-13.078,322.07,,49700.7
2021-04-07 01:00:00,-327.692,13.34,-17.821,328.63,,55579.1
2021-04-07 02:00:00,-331.524,0.801,-24.288,332.51,,50819.6
2021-04-07 03:00:00,-328.895,-3.788,-29.115,330.45,,60776.4
2021-04-07 04:00:00,-320.027,-9.921,-27.199,321.64,,45491.2
2021-04-07 05:00:00,-306.63,-24.531,-27.114,308.87,,25281.7
2021-04-07 06:00:00,-327.913,-45.754,-25.147,332.14,,32917.8
2021-04-07 07:00:00,-354.495,-62.567,-17.205,360.41,,53732.1
2021-04-07 08:00:00,-357.608,-55.714,-17.79,362.77,,70918.0
2021-04-07 09:00:00,-366.484,-57.538,-18.748,372.28,,82647.3
2021-04-07 10:00:00,-372.303,-35.742,-44.078,376.81,,93069.4
2021-04-07 11:00:00,-372.718,-47.693,-33.748,377.82,,77351.5
2021-04-07 12:00:00,-414.242,41.803,-23.522,418.3,,170464.2
2021-04-07 13:00:00,-418.075,63.902,-1.858,423.24,,163153.6
2021-04-07 14:00:00,-449.883,98.851,27.891,463.19,,222533.8
2021-04-07 15:00:00,-463.495,117.775,47.106,480.7,,249302.4
2021-04-07 16:00:00,-485.61,102.51,21.387,496.76,,225408.9
2021-04-07 17:00:00,-500.515,88.667,35.175,509.52,,206559.8
2021-04-07 18:00:00,-508.122,85.869,43.845,517.31,,238905.0
2021-04-07 19:00:00,-503.894,71.981,29.673,509.97,,219897.7
2021-04-07 20:00:00,-488.33,62.194,20.699,492.83,,189490.4
2021-04-07 21:00:00,-458.936,50.211,2.289,461.73,,170684.4
2021-04-07 22:00:00,-472.017,57.174,17.347,476.18,,189673.6
2021-04-07 23:00:00,-455.881,52.175,5.715,459.07,,138901.5
2021-04-08 00:00:00,-458.542,44.471,-3.881,461.03,,108291.2
2021-04-08 01:00:00,-453.32,50.801,-2.226,456.36,,109027.3
2021-04-08 02:00:00,-457.314,40.987,-8.959,459.38,,101566.8
2021-04-08 03:00:00,-480.744,36.293,-16.087,482.52,,91660.4
2021-04-08 04:00:00,-477.118,26.019,-22.252,478.52,,63739.1
2021-04-08 05:00:00,-482.135,21.234,-25.479,483.41,,52904.9
2021-04-08 06:00:00,-477.922,16.949,-27.565,479.13,,41210.4
2021-04-08 07:00:00,-474.544,13.421,-28.552,475.69,,46210.6
2021-04-08 08:00:00,-470.425,19.825,-28.706,471.84,,65340.3
2021-04-08 09:00:00,-464.16,14.837,-29.194,465.4,,67026.4
2021-04-08 10:00:00,-459.75,6.978,-29.24,460.78,,60127.3
2021-04-08 11:00:00,-459.466,7.342,-29.021,460.47,,53552.2
2021-04-08 12:00:00,-447.962,6.045,-27.719,448.86,,48092.8
2021-04-08 13:00:00,-442.194,6.074,-28.345,443.13,,58649.3
2021-04-08 14:00:00,-437.612,3.054,-28.958,438.53,,57373.0
2021-04-08 15:00:00,-431.106,5.711,-28.0,432.02,,56707.1
2021-04-08 16:00:00,-426.489,5.002,-28.144,427.38,,60680.5
2021-04-08 17:00:00,-425.216,8.781,-28.842,426.22,,54810.7
2021-04-08 18:00:00,-424.896,14.892,-25.525,425.86,,55789.4
2021-04-08 19:00:00,-420.197,8.276,-26.709,421.11,,63222.3
2021-04-08 20:00:00,-409.483,0.038,-28.54,410.5,,52042.3
2021-04-08 21:00:00,-408.972,20.648,-21.157,410.08,,38609.5
2021-04-08 22:00:00,-402.688,18.974,-23.136,403.83,,37557.6
2021-04-08 23:00:00,-391.671,11.427,-24.436,392.67,,38255.7
2021-04-09 00:00:00,-394.907,8.279,-24.124,395.8,,46558.6
2021-04-09 01:00:00,-400.135,0.138,-26.09,401.06,,65745.6
2021-04-09 02:00:00,-397.475,0.871,-23.538,398.35,,51658.5
2021-04-09 03:00:00,-411.24,-13.013,-27.335,412.48,,45971.7
2021-04-09 04:00:00,-406.447,-16.766,-25.277,407.68,,43972.6
2021-04-09 05:00:00,-408.077,-17.933,-25.775,409.37,,41423.4
2021-04-09 06:00:00,-397.849,-14.383,-24.061,398.97,,46000.5
2021-04-09 07:00:00,-400.001,-16.438,-22.889,401.2,,44739.3
2021-04-09 08:00:00,-391.274,-7.254,-23.066,392.1,,50832.9
2021-04-09 09:00:00,-389.679,-3.97,-21.562,390.57,,43377.8
2021-04-09 10:00:00,-394.569,0.701,-23.784,395.42,,38907.6
2021-04-09 11:00:00,-392.843,0.664,-24.422,393.63,,44502.8
2021-04-09 12:00:00,-385.764,-1.125,-24.396,386.57,,47849.8
2021-04-09 13:00:00,-398.206,-11.892,-23.867,399.12,,69345.2
2021-04-09 14:00:00,-391.73,-3.829,-24.514,392.53,,50829.0
2021-04-09 15:00:00,-395.594,-16.14,-24.808,396.74,,49544.2
2021-04-09 16:00:00,-399.211,-3.363,-26.835,400.14,,51274.5
2021-04-09 17:00:00,-400.578,-9.543,-27.95,401.68,,48653.3
2021-04-09 18:00:00,-394.313,-15.96,-27.744,395.62,,36097.1
2021-04-09 19:00:00,-390.026,-24.23,-26.251,391.69,,32030.0
2021-04-09 20:00:00,-387.444,-18.908,-25.769,388.85,,35722.9
2021-04-09 21:00:00,-390.83,-21.278,-26.723,392.53,,35019.7
2021-04-09 22:00:00,-376.805,-29.843,-23.883,378.82,,39417.0
2021-04-09 23:00:00,-371.878,-44.804,-19.657,375.1,,27700.7
2021-04-10 00:00:00,-378.065,-45.985,-19.161,381.32,,22728.5
2021-04-10 01:00:00,-370.519,-48.859,-17.147,374.09,,17291.2
2021-04-10 02:00:00,-367.652,-46.378,-16.379,370.9,,19331.5
2021-04-10 03:00:00,-353.263,-42.82,-18.905,356.35,,29453.8
2021-04-10 04:00:00,-345.876,-42.013,-15.202,348.8,,33396.0
2021-04-10 05:00:00,-342.962,-39.53,-12.823,345.58,,44353.6
2021-04-10 06:00:00,-352.065,-47.51,-8.336,355.41,,26987.3
2021-04-10 07:00:00,-348.962,-35.239,-12.596,351.2,,42487.1
2021-04-10 08:00:00,-347.189,-24.889,-16.319,348.69,,47901.1
2021-04-10 09:00:00,-341.449,-22.915,-17.993,342.76,,48853.7
2021-04-10 10:00:00,-336.81,-36.83,-14.886,339.19,,34421.6
2021-04-10 11:00:00,-341.97,-19.439,-21.041,343.24,,42217.0
2021-04-10 12:00:00,-339.965,-21.167,-19.835,341.27,,43958.7
2021-04-10 13:00:00,-346.827,-12.877,-24.133,347.9,,40353.7
2021-04-10 14:00:00,-346.678,-13.322,-24.875,347.81,,47190.5
2021-04-10 15:00:00,-337.849,-22.297,-21.946,339.36,,39639.7
2021-04-10 16:00:00,-338.739,-17.326,-23.802,340.0,,18717.1
2021-04-10 17:00:00,-342.011,-19.234,-23.401,343.33,,25164.4
2021-04-10 18:00:00,-342.621,-17.506,-23.025,343.83,,34760.1
2021-04-10 19:00:00,-344.853,-14.315,-23.677,345.96,,39302.5
2021-04-10 20:00:00,-338.13,-12.103,-22.339,339.1,,38452.0
2021-04-10 21:00:00,-337.871,-10.465,-21.709,338.77,,46377.2
2021-04-10 22:00:00,-336.436,-28.92,-19.775,338.47,,33171.0
2021-04-10 23:00:00,-333.865,-35.038,-18.556,336.27,,34555.8
2021-04-11 00:00:00,-335.497,-29.219,-20.065,337.44,,34963.5
2021-04-11 01:00:00,-341.435,-19.0,-21.168,342.7,,34277.7
2021-04-11 02:00:00,-352.945,-6.989,-19.682,353.64,,27897.1
2021-04-11 03:00:00,-359.021,2.574,-18.769,359.66,,30194.1
2021-04-11 04:00:00,-359.422,-1.896,-18.544,360.04,,40190.3
2021-04-11 05:00:00,-357.401,-12.214,-18.778,358.19,,39251.6
2021-04-11 06:00:00,-356.424,-11.739,-17.132,357.15,,46426.9
2021-04-11 07:00:00,-361.595,-22.653,-14.145,362.66,,38304.0
2021-04-11 08:00:00,-363.735,-19.465,-17.371,364.8,,37500.6
2021-04-11 09:00:00,-368.288,-10.867,-19.174,369.02,,50970.6
2021-04-11 10:00:00,-363.683,-11.82,-19.587,364.45,,54478.7
2021-04-11 11:00:00,-359.09,-12.785,-19.522,359.88,,56527.0
2021-04-11 12:00:00,-358.441,-8.537,-21.748,359.21,,62694.9
2021-04-11 13:00:00,-357.932,-15.596,-21.224,358.95,,49992.5
2021-04-11 14:00:00,-355.932,-11.278,-20.82,356.7,,66537.8
2021-04-11 15:00:00,-348.64,-20.58,-19.605,349.8,,46424.4
2021-04-11 16:00:00,-343.932,-21.749,-19.136,345.2,,47718.8
2021-04-11 17:00:00,-348.286,-13.48,-19.479,349.25,,56581.4
2021-04-11 18:00:00,-356.753,-24.529,-16.009,358.39,,34845.6
2021-04-11 19:00:00,-350.832,-32.053,-9.501,352.64,,50599.9
2021-04-11 20:00:00,-355.755,-27.333,-10.118,357.2,,50324.0
2021-04-11 21:00:00,-359.203,-12.368,-16.086,359.82,,72392.4
2021-04-11 22:00:00,-368.023,-7.479,-17.494,368.55,,77142.3
2021-04-11 23:00:00,-365.904,-12.108,-16.379,366.53,,94149.4
2021-04-12 00:00:00,-360.732,-18.685,-14.926,361.58,,76930.2
2021-04-12 01:00:00,-359.327,-15.934,-14.758,360.01,,103218.1
2021-04-12 02:00:00,-362.304,-21.4,-12.557,363.27,,82837.3
2021-04-12 03:00:00,-356.447,-20.624,-9.132,357.24,,80858.0
2021-04-12 04:00:00,-352.52,-16.083,-16.276,353.55,,59095.4
2021-04-12 05:00:00,-356.432,-27.708,-10.315,357.75,,63276.0
2021-04-12 06:00:00,-357.245,-30.096,-4.416,358.56,,54621.4
2021-04-12 07:00:00,-354.083,-26.883,-6.099,355.18,,47503.5
2021-04-12 08:00:00,-348.104,-22.363,-6.827,349.04,,53040.3
2021-04-12 09:00:00,-357.917,-15.155,-7.944,358.62,,73479.2
2021-04-12 10:00:00,-365.325,-17.46,-8.858,365.95,,54202.9
2021-04-12 11:00:00,-367.619,-7.742,-15.344,368.08,,75912.5
2021-04-12 12:00:00,-367.467,-3.869,-18.701,368.04,,58744.8
2021-04-12 13:00:00,-376.018,-6.752,-15.64,376.43,,52058.1
2021-04-12 14:00:00,-376.208,-5.994,-17.511,376.66,,47712.0
2021-04-12 15:00:00,-375.235,-7.343,-16.619,375.71,,40790.1
2021-04-12 16:00:00,-373.221,-9.52,-16.153,373.7,,35077.8
2021-04-12 17:00:00,-375.017,-8.677,-15.973,375.56,,39488.0
2021-04-12 18:00:00,-373.168,-9.562,-17.171,373.68,,46428.3
2021-04-12 19:00:00,-370.688,-6.413,-15.999,371.08,,44540.7
2021-04-12 20:00:00,-368.607,-1.32,-15.251,368.92,,42409.9
2021-04-12 21:00:00,-378.655,2.409,-16.091,379.02,,42734.4
2021-04-12 22:00:00,-381.093,3.608,-17.052,381.51,,40039.3
2021-04-12 23:00:00,-374.438,4.587,-16.937,374.88,,39020.0
2021-04-13 00:00:00,-375.707,6.763,-15.429,376.14,,46206.7
2021-04-13 01:00:00,-369.901,6.865,-14.328,370.32,,44122.5
2021-04-13 02:00:00,-367.48,3.016,-14.033,367.85,,39095.6
2021-04-13 03:00:00,-361.994,6.496,-13.31,362.4,,45588.1
2021-04-13 04:00:00,-360.344,5.222,-13.954,360.75,,40163.1
2021-04-13 05:00:00,-357.11,1.69,-13.372,357.46,,35478.1
2021-04-13 06:00:00,-361.398,-3.416,-13.384,361.74,,33063.4
2021-04-13 07:00:00,-359.281,-9.957,-11.673,359.66,,25527.6
2021-04-13 08:00:00,-357.15,-6.848,-13.897,357.55,,27426.0
2021-04-13 09:00:00,-354.206,-2.802,-18.009,354.72,,25253.7
2021-04-13 10:00:00,-350.574,2.622,-19.051,351.15,,30670.1
2021-04-13 11:00:00,-361.97,-4.585,-18.618,362.58,,29421.4
2021-04-13 12:00:00,-365.01,-8.976,-16.781,365.55,,30904.1
2021-04-13 13:00:00,-364.525,-12.401,-14.199,365.06,,33275.4
2021-04-13 14:00:00,-344.989,-3.425,-52.339,348.89,,50997.4
2021-04-13 15:00:00,-342.819,-3.345,-55.785,347.28,,41419.3
2021-04-13 16:00:00,-347.345,5.749,-56.662,351.73,,33328.6
2021-04-13 17:00:00,-347.011,9.372,-56.116,351.39,,31418.8
2021-04-13 18:00:00,-342.756,9.159,-49.809,346.4,,44055.3
2021-04-13 19:00:00,-351.672,18.8,-41.923,355.06,,
2021-04-13 20:00:00,-358.764,32.935,-41.041,362.48,,45157.7
2021-04-13 21:00:00,-356.918,32.79,-39.57,360.6,,41600.2
2021-04-13 22:00:00,-359.163,41.336,-30.776,362.89,,62517.5
2021-04-13 23:00:00,-359.712,40.421,-28.025,363.14,,68467.4
2021-04-14 00:00:00,-362.256,46.405,-20.135,365.91,,65524.0
2021-04-14 01:00:00,-364.212,44.882,-28.509,368.47,,66075.9
2021-04-14 02:00:00,-363.262,49.424,-23.142,367.76,,43840.2
2021-04-14 03:00:00,-361.798,58.467,-20.991,367.62,6.6564,44006.1
2021-04-14 04:00:00,-357.997,64.713,-30.724,365.5,6.7517,64894.2
2021-04-14 05:00:00,-378.127,95.648,-9.139,390.66,6.4741,98182.3
2021-04-14 06:00:00,-370.292,78.902,-21.172,379.49,4.9446,94972.1
2021-04-14 07:00:00,-376.48,75.004,-11.488,384.34,,112060.4
2021-04-14 08:00:00,-374.701,78.404,-12.352,383.45,,101224.4
2021-04-14 09:00:00,-379.102,70.501,-24.418,387.01,,93066.7
2021-04-14 10:00:00,-386.693,63.79,-22.324,392.91,,88978.0
2021-04-14 11:00:00,-407.402,79.12,10.808,415.43,,97969.2
2021-04-14 12:00:00,-404.517,57.25,-21.257,409.15,,92552.7
2021-04-14 13:00:00,-415.397,53.565,-33.2,420.06,,83928.0
2021-04-14 14:00:00,-433.46,71.53,-10.639,439.53,,94939.5
2021-04-14 15:00:00,-422.772,45.046,-36.589,427.55,,83135.1
2021-04-14 16:00:00,-395.289,18.438,-57.454,399.64,,53997.9
2021-04-14 17:00:00,-403.011,12.084,-64.155,408.02,,31430.1
2021-04-14 18:00:00,-414.019,20.967,-56.347,418.28,,46314.9
2021-04-14 19:00:00,-411.97,27.535,-58.218,416.82,,42152.8
2021-04-14 20:00:00,-403.939,39.114,-43.204,408.2,,41030.6
2021-04-14 21:00:00,-393.214,46.528,-20.238,396.49,,45558.7
2021-04-14 22:00:00,-389.333,48.615,-13.842,392.64,,48290.3
2021-04-14 23:00:00,-382.381,49.906,-10.443,385.89,,41817.2
2021-04-15 00:00:00,-380.179,19.807,-21.396,381.87,,43420.3
2021-04-15 01:00:00,-363.415,7.807,0.145,364.02,,44127.3
2021-04-15 02:00:00,-344.945,19.509,19.162,346.29,,42537.5
2021-04-15 03:00:00,-362.746,17.806,5.404,363.7,,37644.3
2021-04-15 04:00:00,-379.349,-7.039,-26.997,381.04,,22579.3
2021-04-15 05:00:00,-390.063,-31.234,-12.0,391.65,,22123.1
2021-04-15 06:00:00,-380.011,-26.252,-26.91,382.38,,28549.9
2021-04-15 07:00:00,-365.676,-18.797,-7.697,366.54,,21079.4
2021-04-15 08:00:00,-351.483,8.997,7.439,351.96,,18469.6
2021-04-15 09:00:00,-353.561,8.428,0.129,353.87,,11823.0
2021-04-15 10:00:00,-357.294,-10.408,-16.585,358.87,,12661.9
2021-04-15 11:00:00,-347.431,13.727,-22.018,349.0,,17485.8
2021-04-15 12:00:00,-337.312,27.675,-11.111,338.75,,8273.7
2021-04-15 13:00:00,-337.525,42.128,-16.815,340.73,,57099.6
2021-04-15 14:00:00,-326.773,51.098,-5.28,330.84,,48192.8
2021-04-15 15:00:00,-328.429,51.807,-11.185,332.55,,48909.6
2021-04-15 16:00:00,-321.381,48.664,-9.073,325.12,,43543.7
2021-04-15 17:00:00,-347.907,12.411,-34.175,350.02,,39809.4
2021-04-15 18:00:00,-344.21,3.082,-39.478,346.66,,37109.3
2021-04-15 19:00:00,-332.096,31.173,-23.417,334.67,,41078.7
2021-04-15 20:00:00,-331.717,21.404,-22.467,333.55,,36708.7
2021-04-15 21:00:00,-333.166,26.361,-24.361,335.92,,29552.7
2021-04-15 22:00:00,-348.49,20.298,-30.744,351.03,,27731.4
2021-04-15 23:00:00,-366.52,0.227,-50.512,370.25,,43396.4
2021-04-16 00:00:00,-371.537,-24.257,-54.187,376.63,,54019.8
2021-04-16 01:00:00,-386.843,-25.528,-57.499,392.13,,41198.0
2021-04-16 02:00:00,-390.214,-49.985,-51.997,397.04,,53198.0
2021-04-16 03:00:00,-397.084,-26.238,-51.022,401.57,,43045.8
2021-04-16 04:00:00,-401.086,-30.294,-57.968,406.65,,34718.8
2021-04-16 05:00:00,-398.181,-34.349,-54.402,403.62,,35936.7
2021-04-16 06:00:00,-399.186,-45.538,-51.019,405.38,,35226.7
2021-04-16 07:00:00,-403.351,-55.187,-47.501,410.21,,30000.0
2021-04-16 08:00:00,-434.991,-23.341,-61.079,440.21,,112925.9
2021-04-16 09:00:00,-439.943,-15.303,-62.427,444.95,,100451.5
2021-04-16 10:00:00,-447.591,-9.823,-67.669,452.99,,96375.7
2021-04-16 11:00:00,-448.091,31.706,-61.035,453.69,,132858.3
2021-04-16 12:00:00,-456.831,26.288,-70.131,462.99,,130546.2
2021-04-16 13:00:00,-444.705,28.377,-66.38,450.43,,167397.7
2021-04-16 14:00:00,,,,,,
2021-04-16 15:00:00,-423.711,25.795,-38.394,426.61,,162347.3
2021-04-16 16:00:00,-425.525,15.537,-50.654,428.62,,124499.6
2021-04-16 17:00:00,-415.078,13.477,-56.145,418.9,,124119.2
2021-04-16 18:00:00,-428.13,27.295,-36.317,432.73,,130093.8
2021-04-16 19:00:00,-444.672,26.002,0.534,447.9,,169072.6
2021-04-16 20:00:00,-449.238,16.399,18.189,451.66,,165219.1
2021-04-16 21:00:00,-444.539,19.861,49.382,448.09,,119452.7
2021-04-16 22:00:00,-435.913,-44.615,-13.743,439.66,,122234.1
2021-04-16 23:00:00,-438.398,-47.936,-32.364,442.64,,119841.4
2021-04-17 00:00:00,-469.328,-32.149,-24.636,474.78,,153906.6
2021-04-17 01:00:00,-510.556,38.499,4.683,512.52,,211501.8
2021-04-17 02:00:00,-514.523,41.764,-4.744,516.87,,213397.6
2021-04-17 03:00:00,-523.339,33.181,-32.448,526.36,,177211.4
2021-04-17 04:00:00,-570.797,49.545,-47.253,576.27,,157956.3
2021-04-17 05:00:00,-575.326,74.251,-29.965,581.4,,250005.8
2021-04-17 06:00:00,-565.468,66.803,-15.065,570.27,,237583.9
2021-04-17 07:00:00,-583.927,29.349,-22.73,585.87,,257578.1
2021-04-17 08:00:00,-571.615,26.32,-51.759,574.85,,271920.5
2021-04-17 09:00:00,-546.966,25.558,-59.947,551.04,,246512.9
2021-04-17 10:00:00,-534.031,2.781,-70.485,538.86,,170464.1
2021-04-17 11:00:00,-507.821,23.2,-62.46,512.41,,172580.7
2021-04-17 12:00:00,-553.977,22.662,-72.77,559.33,,222422.1
2021-04-17 13:00:00,-592.042,74.708,-62.96,600.31,,242984.0
2021-04-17 14:00:00,-595.49,57.981,-67.325,602.07,,226628.8
2021-04-17 15:00:00,-587.025,28.655,-55.433,590.49,,221159.9
2021-04-17 16:00:00,-588.025,23.365,-50.546,590.67,,215739.7
2021-04-17 17:00:00,-578.116,11.243,-64.695,581.78,,215691.2
2021-04-17 18:00:00,-607.161,-4.019,-78.062,612.17,,179253.5
2021-04-17 19:00:00,-621.514,21.657,-70.322,626.17,,201221.8
2021-04-17 20:00:00,-627.779,59.592,-45.839,632.24,,
2021-04-17 21:00:00,-624.622,63.306,-50.112,629.96,,210660.0
2021-04-17 22:00:00,-623.572,37.374,-64.11,628.33,,201574.0
2021-04-17 23:00:00,-615.284,39.737,-61.116,620.44,,189338.1
2021-04-18 00:00:00,-629.871,10.644,-81.015,635.35,,173425.0
2021-04-18 01:00:00,-627.494,40.588,-66.068,632.71,,248204.2
2021-04-18 02:00:00,-630.629,49.776,-60.271,635.74,,286650.2
2021-04-18 03:00:00,-645.01,45.568,-59.753,650.0,,268371.0
2021-04-18 04:00:00,-639.619,63.549,-47.865,644.95,,246666.2
2021-04-18 05:00:00,-639.332,54.445,-47.702,643.81,,279137.1
2021-04-18 06:00:00,-643.895,40.801,-57.027,648.1,,243335.4
2021-04-18 07:00:00,-631.982,24.862,-56.73,635.34,,237765.1
2021-04-18 08:00:00,-636.024,29.278,-63.87,640.2,,231410.3
2021-04-18 09:00:00,-636.634,23.492,-67.244,640.87,,254485.9
2021-04-18 10:00:00,-607.003,-14.716,-42.542,608.95,,256728.6
2021-04-18 11:00:00,-599.687,-7.13,-56.468,602.52,,199154.3
2021-04-18 12:00:00,-573.052,12.453,-66.222,577.06,,165427.7
2021-04-18 13:00:00,-546.794,0.765,-70.795,551.27,,149308.6
2021-04-18 14:00:00,-534.071,1.204,-69.197,538.38,,122231.2
2021-04-18 15:00:00,-534.804,-11.674,-71.802,539.59,,83303.7
2021-04-18 16:00:00,-536.993,-16.816,-70.987,541.71,,91371.7
2021-04-18 17:00:00,-539.649,-17.7,-69.431,544.25,,92973.5
2021-04-18 18:00:00,-527.88,-29.913,-60.629,532.38,,87675.1
2021-04-18 19:00:00,-535.532,-1.992,-67.531,539.84,,93313.9
2021-04-18 20:00:00,-542.934,4.595,-67.993,547.13,,105954.4
2021-04-18 21:00:00,-545.24,5.956,-69.269,549.68,,111453.7
2021-04-18 22:00:00,-539.932,-16.83,-57.344,543.6,,165859.5
2021-04-18 23:00:00,-546.967,2.263,-64.058,551.04,,200708.1
2021-04-19 00:00:00,-564.577,18.393,-61.733,568.81,,229209.7
2021-04-19 01:00:00,-565.744,18.749,-67.157,570.35,,207313.7
2021-04-19 02:00:00,-579.709,18.467,-74.328,585.19,,170619.9
2021-04-19 03:00:00,-587.851,9.232,-72.646,592.93,,196411.4
2021-04-19 04:00:00,-611.37,-7.102,-63.903,615.46,,169596.2
2021-04-19 05:00:00,-615.74,-30.872,-62.429,620.18,,132460.1
2021-04-19 06:00:00,-613.096,-29.566,-63.477,617.51,,137503.6
2021-04-19 07:00:00,-603.298,-27.268,-67.822,608.04,,96307.0
2021-04-19 08:00:00,-615.722,-24.567,-67.79,620.49,,133396.5
2021-04-19 09:00:00,-630.329,-6.694,-71.076,634.62,,173394.5
2021-04-19 10:00:00,-634.539,3.414,-73.444,639.05,,181132.8
2021-04-19 11:00:00,-617.984,-33.461,-60.355,621.98,,194895.8
2021-04-19 12:00:00,-621.3,-12.477,-68.619,625.4,,181591.0
2021-04-19 13:00:00,-617.108,-21.992,-68.019,621.34,,140811.1
2021-04-19 14:00:00,-622.237,-19.984,-69.189,626.45,,142440.4
2021-04-19 15:00:00,-595.52,-12.185,-63.007,598.88,,185689.2
2021-04-19 16:00:00,-622.396,-6.65,-65.241,625.88,,187175.1
2021-04-19 17:00:00,-623.077,-5.169,-73.556,627.29,,119121.2
2021-04-19 18:00:00,-620.458,-17.203,-70.054,624.79,,122221.5
2021-04-19 19:00:00,-613.919,43.843,-74.161,619.83,,122493.3
2021-04-19 20:00:00,-603.679,22.464,-71.801,608.55,,130210.1
2021-04-19 21:00:00,-600.151,7.947,-68.4,604.47,,150797.9
2021-04-19 22:00:00,-636.054,34.613,-71.777,641.29,,235398.3
2021-04-19 23:00:00,-652.084,44.167,-72.58,657.84,,203742.4
2021-04-20 00:00:00,-640.227,34.944,-68.838,645.16,,232862.7
2021-04-20 01:00:00,-632.896,22.477,-67.634,637.3,,207314.7
2021-04-20 02:00:00,-613.978,33.146,-71.525,619.48,,169497.1
2021-04-20 03:00:00,-615.847,14.94,-62.749,619.63,,214996.8
2021-04-20 04:00:00,-625.166,-15.484,-48.593,627.53,,201982.5
2021-04-20 05:00:00,-623.535,-31.403,-51.137,626.79,,157930.6
2021-04-20 06:00:00,-609.385,-22.261,-59.502,613.09,,120466.6
2021-04-20 07:00:00,-600.823,-16.426,-60.883,604.42,,116832.7
2021-04-20 08:00:00,-599.703,-13.945,-61.033,603.18,,131748.3
2021-04-20 09:00:00,-593.597,-40.895,-45.952,597.1,,113430.2
2021-04-20 10:00:00,-592.023,-33.987,-52.016,595.47,,113009.7
2021-04-20 11:00:00,-580.97,-21.313,-57.876,584.28,,92181.0
2021-04-20 12:00:00,-590.074,-10.456,-60.132,593.34,,134955.2
2021-04-20 13:00:00,-585.765,-17.133,-58.92,588.97,,123031.7
2021-04-20 14:00:00,-579.557,-20.747,-61.572,583.1,,95409.8
2021-04-20 15:00:00,-584.407,-17.816,-64.047,588.03,,100291.5
2021-04-20 16:00:00,-588.284,-23.815,-61.018,591.97,,78267.5
2021-04-20 17:00:00,-595.509,-21.662,-63.299,599.16,,74487.2
2021-04-20 18:00:00,-597.254,-32.202,-54.409,600.71,,83727.0
2021-04-20 19:00:00,-602.782,-9.319,-65.24,606.27,,100497.7
2021-04-20 20:00:00,-591.166,-15.617,-63.132,594.66,,101101.2
2021-04-20 21:00:00,-581.636,-6.562,-62.632,585.04,,109650.3
2021-04-20 22:00:00,-568.313,-11.252,-59.881,571.63,,105057.6
2021-04-20 23:00:00,-564.765,1.051,-56.579,567.74,,157966.9
2021-04-21 00:00:00,-558.763,1.606,-53.312,561.5,,176004.0
2021-04-21 01:00:00,-546.612,-2.827,-50.63,549.16,,
2021-04-21 02:00:00,-528.323,-10.009,-51.576,531.19,,45929.7
2021-04-21 03:00:00,-550.016,-24.314,-48.532,553.06,,76413.3
2021-04-21 04:00:00,-557.102,-5.168,-50.996,560.04,,118782.7
2021-04-21 05:00:00,-558.204,-0.18,-57.546,561.54,,88643.1
2021-04-21 06:00:00,-552.269,15.349,-57.351,555.89,,116797.7
2021-04-21 07:00:00,-551.91,-1.973,-57.268,555.17,,150199.3
