datetime,V_GSM_X,V_GSM_Y,V_GSM_Z,Vp,Np,Tpr
2013-03-03 03:00:00,-496.662,-33.527,-3.678,497.91,2.3292,93357.3
2013-03-03 04:00:00,-504.896,-49.072,20.171,507.54,2.0875,80140.0
2013-03-03 05:00:00,-497.272,-43.717,12.008,499.3,2.1785,90754.1
2013-03-03 06:00:00,-486.256,-27.667,7.705,487.0,2.3585,110012.6
2013-03-03 07:00:00,-481.804,-34.1,10.136,483.01,2.3258,109491.7
2013-03-03 08:00:00,-487.168,-41.148,16.644,489.15,2.2257,82145.1
2013-03-03 09:00:00,-476.071,-39.912,22.989,478.23,2.0399,73818.8
2013-03-03 10:00:00,-460.331,-41.731,12.114,462.52,2.5639,67253.6
2013-03-03 11:00:00,-469.228,-48.436,19.416,472.41,2.6009,60549.5
2013-03-03 12:00:00,-454.62,-44.006,-3.542,457.27,2.9244,64490.7
2013-03-03 13:00:00,-445.587,-40.868,10.187,448.07,2.745,67327.0
2013-03-03 14:00:00,-444.814,-45.117,13.081,447.79,2.544,56425.2
2013-03-03 15:00:00,-438.806,-36.559,-15.422,441.33,2.9752,68119.0
2013-03-03 16:00:00,-448.896,-41.912,0.178,451.61,2.6525,65290.1
2013-03-03 17:00:00,-445.339,-34.922,-1.86,447.61,2.6161,64391.8
2013-03-03 18:00:00,-454.362,-41.808,-0.352,456.65,2.2102,60954.8
2013-03-03 19:00:00,-448.69,-42.243,-3.827,450.99,2.464,58443.2
2013-03-03 20:00:00,-448.136,-40.846,-1.553,450.39,2.3629,62754.8
2013-03-03 21:00:00,-442.212,-45.985,9.699,445.09,2.276,59928.6
2013-03-03 22:00:00,-434.699,-44.516,5.312,437.19,2.3872,63673.3
2013-03-03 23:00:00,-433.226,-29.956,-10.183,434.69,2.7368,65360.5
2013-03-04 00:00:00,-427.506,-31.992,-11.01,428.98,2.518,65514.5
2013-03-04 01:00:00,-435.986,-33.532,0.49,437.33,2.2845,73896.3
2013-03-04 02:00:00,-471.671,-28.015,14.078,472.59,,103337.5
2013-03-04 03:00:00,-462.632,-28.349,10.408,463.5,,91265.5
2013-03-04 04:00:00,-460.247,-30.872,13.536,461.29,,84671.3
2013-03-04 05:00:00,-470.72,-37.276,24.602,472.54,,80622.0
2013-03-04 06:00:00,-465.277,-32.579,22.863,466.77,,82628.7
2013-03-04 07:00:00,-453.32,-28.769,19.627,454.52,,79156.4
2013-03-04 08:00:00,-448.96,-25.82,16.147,449.9,,78561.7
2013-03-04 09:00:00,-447.22,-30.981,19.256,448.65,,80942.6
2013-03-04 10:00:00,-441.241,-25.3,15.978,442.32,,99890.7
2013-03-04 11:00:00,-438.307,-29.708,18.354,439.82,2.3146,68335.6
2013-03-04 12:00:00,-430.459,-32.38,18.971,432.25,2.3518,60981.9
2013-03-04 13:00:00,-424.169,-28.626,10.662,425.45,2.5207,67027.9
2013-03-04 14:00:00,-420.903,-25.843,9.954,422.04,2.3542,72176.6
2013-03-04 15:00:00,-421.321,-25.434,8.956,422.53,2.6354,66198.0
2013-03-04 16:00:00,-418.387,-30.329,6.771,419.81,2.6433,64045.4
2013-03-04 17:00:00,-413.547,-32.744,10.891,415.31,2.5703,64099.3
2013-03-04 18:00:00,-413.053,-36.283,6.857,415.01,2.6449,55894.7
2013-03-04 19:00:00,-419.456,-38.822,8.416,421.61,2.6276,38593.9
2013-03-04 20:00:00,-416.46,-37.149,8.835,418.45,2.767,41445.9
2013-03-04 21:00:00,-399.326,-35.297,4.365,401.05,2.865,54599.4
2013-03-04 22:00:00,-398.495,-36.32,-0.546,400.25,2.9295,56909.9
2013-03-04 23:00:00,-392.558,-36.424,-2.192,394.3,3.1252,54965.5
2013-03-05 00:00:00,-413.369,-49.31,1.752,416.22,2.9374,30264.0
2013-03-05 01:00:00,-397.99,-41.786,8.388,400.16,3.1998,47251.7
2013-03-05 02:00:00,-376.843,-27.629,10.307,377.82,3.3358,56447.2
2013-03-05 03:00:00,-374.714,-29.465,11.84,375.82,3.4741,57659.3
2013-03-05 04:00:00,-373.669,-24.939,13.525,374.52,3.3271,56542.7
2013-03-05 05:00:00,-368.72,-31.82,13.263,370.09,3.2417,39927.7
2013-03-05 06:00:00,-367.945,-31.348,16.118,369.39,3.1271,47334.0
2013-03-05 07:00:00,-372.694,-30.036,18.854,374.18,2.9909,42570.0
2013-03-05 08:00:00,-370.02,-32.668,26.732,372.23,3.2145,32074.9
2013-03-05 09:00:00,-372.371,-34.3,23.909,374.61,3.5375,36687.3
2013-03-05 10:00:00,-363.778,-30.246,23.898,365.88,3.3693,33317.7
2013-03-05 11:00:00,-360.857,-30.836,21.384,362.87,3.7618,26870.1
2013-03-05 12:00:00,-356.298,-30.436,18.179,358.21,3.7878,26076.9
2013-03-05 13:00:00,-352.075,-30.982,16.301,354.04,3.728,26347.4
2013-03-05 14:00:00,-350.967,-28.681,10.523,352.58,3.5672,29726.4
2013-03-05 15:00:00,-354.45,-31.799,9.385,356.38,3.6633,28166.7
2013-03-05 16:00:00,-360.142,-31.098,-8.528,361.79,,24735.3
2013-03-05 17:00:00,-357.61,-21.345,-11.094,358.56,,30574.5
2013-03-05 18:00:00,-350.052,-17.981,-13.307,350.86,,41017.0
2013-03-05 19:00:00,-353.885,-26.794,-13.158,355.3,,44680.0
2013-03-05 20:00:00,-350.659,-34.221,-14.71,352.78,,35323.9
2013-03-05 21:00:00,-348.984,-34.932,-15.189,351.16,,33057.5
2013-03-05 22:00:00,-348.009,-33.211,-14.633,349.96,,34981.6
2013-03-05 23:00:00,-337.271,-45.321,-11.361,340.48,,33282.5
2013-03-06 00:00:00,-333.586,-44.155,-10.21,336.56,,30442.5
2013-03-06 01:00:00,-328.298,-41.945,-8.817,330.92,,28470.2
2013-03-06 02:00:00,-326.101,-45.499,-7.23,329.1,,25006.8
2013-03-06 03:00:00,-319.457,-45.835,-5.537,322.48,,21263.1
2013-03-06 04:00:00,-321.746,-44.112,-5.465,324.51,,28341.2
2013-03-06 05:00:00,-319.885,-42.185,-3.27,322.4,,25917.0
2013-03-06 06:00:00,-314.599,-39.433,-2.275,316.84,,20991.5
2013-03-06 07:00:00,-312.74,-37.856,-1.52,314.85,,16840.1
2013-03-06 08:00:00,-308.393,-33.885,-1.653,310.14,,13740.8
2013-03-06 09:00:00,-303.526,-31.64,-2.199,305.13,,12357.7
2013-03-06 10:00:00,-302.33,-28.967,-3.212,303.73,,10547.7
2013-03-06 11:00:00,-306.865,-25.475,-4.844,308.0,,15423.3
2013-03-06 12:00:00,-305.211,-24.278,-6.548,306.3,,17602.5
2013-03-06 13:00:00,-304.0,-18.887,-7.746,304.75,,14333.5
2013-03-06 14:00:00,-300.984,-17.454,-8.604,301.69,,13567.0
2013-03-06 15:00:00,-300.332,-17.439,-9.614,301.07,,12727.6
2013-03-06 16:00:00,-302.3,-18.64,-10.457,303.16,,11502.9
2013-03-06 17:00:00,-310.828,-25.95,-9.649,312.24,,12206.2
2013-03-06 18:00:00,-309.437,-25.907,-10.326,310.86,,12538.7
2013-03-06 19:00:00,-307.209,-31.144,-10.704,309.17,,14287.1
2013-03-06 20:00:00,-308.962,-26.049,-10.967,310.43,,19164.1
2013-03-06 21:00:00,-316.017,-24.108,-11.125,317.25,,26798.9
2013-03-06 22:00:00,-309.58,-34.446,-11.401,311.76,,32077.6
2013-03-06 23:00:00,-309.551,-34.371,-9.978,311.62,,29219.5
2013-03-07 00:00:00,-304.152,-39.192,-9.121,306.8,,25397.7
2013-03-07 01:00:00,-308.893,-12.057,-5.748,309.23,,28848.8
2013-03-07 02:00:00,-325.109,-16.807,-9.192,325.64,,
2013-03-07 03:00:00,-320.771,-25.415,-9.994,321.84,,
2013-03-07 04:00:00,-313.278,-28.135,-7.215,314.49,,24920.4
2013-03-07 05:00:00,-327.236,-22.872,-5.507,328.0,,33683.1
2013-03-07 06:00:00,-324.901,-18.266,-3.717,325.43,,33179.2
2013-03-07 07:00:00,-332.373,-18.917,-2.613,332.88,,30131.2
2013-03-07 08:00:00,-333.287,-21.763,-3.278,333.96,,31233.9
2013-03-07 09:00:00,-342.993,-12.534,-3.521,343.24,,27839.6
2013-03-07 10:00:00,-342.041,-13.92,-4.342,342.36,,27725.8
2013-03-07 11:00:00,-340.373,-13.41,-4.804,340.69,,31359.5
2013-03-07 12:00:00,-341.833,-6.397,-6.263,341.98,,35591.2
2013-03-07 13:00:00,-344.979,-6.785,-6.129,345.13,,34254.9
2013-03-07 14:00:00,-347.142,-11.866,-5.454,347.46,,34972.7
2013-03-07 15:00:00,-346.509,-12.505,-7.371,346.89,,38315.9
2013-03-07 16:00:00,-343.033,-10.079,-7.209,343.33,,34045.7
2013-03-07 17:00:00,-344.391,-9.556,-5.832,344.65,,33449.6
2013-03-07 18:00:00,-343.311,-5.727,-5.887,343.45,,36329.1
2013-03-07 19:00:00,-337.988,-5.183,-5.521,338.11,,37547.9
2013-03-07 20:00:00,-330.946,-4.84,-5.757,331.06,,36510.0
2013-03-07 21:00:00,-329.546,-1.771,-5.813,329.64,,39723.7
2013-03-07 22:00:00,-320.424,-2.617,-4.513,320.5,,32634.3
2013-03-07 23:00:00,-327.741,-1.313,-2.758,327.77,,36444.2
2013-03-08 00:00:00,-325.394,-0.623,-2.336,325.42,,
2013-03-08 01:00:00,-317.005,2.503,-1.112,317.05,,
2013-03-08 02:00:00,-314.795,3.198,-1.362,314.87,,
2013-03-08 03:00:00,-306.979,3.44,-1.208,307.07,,
2013-03-08 04:00:00,-302.57,1.555,-1.746,302.64,,
2013-03-08 05:00:00,-307.402,-3.099,-1.942,307.48,,20222.8
2013-03-08 06:00:00,-306.817,-13.169,-1.259,307.05,,19212.9
2013-03-08 07:00:00,-303.74,-15.242,-0.443,304.09,,19742.1
2013-03-08 08:00:00,-302.59,-12.816,-2.714,302.92,,26151.6
2013-03-08 09:00:00,-304.987,-13.5,-2.317,305.36,,21582.5
2013-03-08 10:00:00,-313.021,-24.525,-0.014,313.98,,30316.5
2013-03-08 11:00:00,-320.36,-18.773,-1.691,320.95,,31292.3
2013-03-08 12:00:00,-322.702,-17.059,-3.501,323.25,,39884.0
2013-03-08 13:00:00,-312.919,-27.445,-3.727,314.29,,38634.9
2013-03-08 14:00:00,-313.004,-25.203,-5.08,314.21,,32341.2
2013-03-08 15:00:00,-310.587,-24.935,-5.17,311.81,,29728.9
2013-03-08 16:00:00,-307.734,-17.642,-7.962,308.47,,23077.7
2013-03-08 17:00:00,-312.154,-20.745,-11.254,313.18,,25761.4
2013-03-08 18:00:00,-321.634,-8.318,-9.537,321.99,,29085.0
2013-03-08 19:00:00,-314.868,-8.276,-7.49,315.12,,
2013-03-08 20:00:00,-315.982,-8.422,-6.604,316.21,,
2013-03-08 21:00:00,-331.893,-9.176,-11.246,332.29,5.7418,41588.0
2013-03-08 22:00:00,-341.439,-13.256,-13.271,342.01,8.6524,40017.3
2013-03-08 23:00:00,-344.328,-19.964,-14.519,345.29,9.0388,35099.7
2013-03-09 00:00:00,-340.473,-13.257,-7.504,340.82,9.3106,30912.6
2013-03-09 01:00:00,-346.092,-11.524,-3.384,346.28,8.641,26564.4
2013-03-09 02:00:00,-349.08,-11.569,-2.331,349.24,7.8715,35243.8
2013-03-09 03:00:00,-345.466,-19.462,-2.625,345.95,7.8504,33577.3
2013-03-09 04:00:00,-341.358,-21.051,1.996,341.86,7.0519,45089.1
2013-03-09 05:00:00,-339.196,-20.719,1.934,339.69,,49594.0
2013-03-09 06:00:00,-337.107,-22.928,1.373,337.76,,45947.3
2013-03-09 07:00:00,-341.785,-15.184,-0.952,342.08,10.2381,42454.5
2013-03-09 08:00:00,-341.891,-14.656,-0.427,342.18,10.7896,34302.2
2013-03-09 09:00:00,-336.132,-17.512,0.988,336.59,,43718.8
2013-03-09 10:00:00,-335.311,-20.245,3.469,335.94,,40501.2
2013-03-09 11:00:00,-337.623,-21.596,-1.729,338.38,,42097.6
2013-03-09 12:00:00,-337.412,-17.985,-0.814,337.98,,40710.9
2013-03-09 13:00:00,-337.788,-15.205,-2.54,338.24,8.8184,38111.6
2013-03-09 14:00:00,-346.263,-17.448,-6.607,346.87,8.4492,28447.1
2013-03-09 15:00:00,-341.159,-15.12,-4.55,341.63,7.5742,35790.0
2013-03-09 16:00:00,-343.135,-14.5,-4.093,343.62,9.7665,42457.2
2013-03-09 17:00:00,-355.982,-19.388,-10.404,356.84,9.4472,32925.7
2013-03-09 18:00:00,-354.437,-5.531,-1.318,354.57,19.1233,17846.8
2013-03-09 19:00:00,-352.916,-10.914,-1.638,353.2,16.1219,26608.6
2013-03-09 20:00:00,-345.287,-22.435,-4.57,346.21,7.4532,41420.3
2013-03-09 21:00:00,-354.493,-18.73,-12.595,355.36,7.4766,28203.0
2013-03-09 22:00:00,-348.773,-19.769,-4.566,349.47,7.4874,22417.7
2013-03-09 23:00:00,-339.24,-15.033,0.969,339.61,10.1097,26299.6
2013-03-10 00:00:00,-338.38,-17.173,1.949,338.79,9.0566,29002.0
2013-03-10 01:00:00,-342.361,-23.671,3.016,343.07,10.4605,32848.3
2013-03-10 02:00:00,-340.551,-21.569,4.108,341.11,,34114.5
2013-03-10 03:00:00,-338.191,-21.856,5.058,338.76,,35053.1
2013-03-10 04:00:00,-334.148,-23.88,4.716,334.83,,34065.8
2013-03-10 05:00:00,-329.197,-23.675,6.117,329.9,,32775.9
2013-03-10 06:00:00,-327.35,-20.781,6.103,327.9,,34004.4
2013-03-10 07:00:00,-323.278,-15.659,4.422,323.6,,30303.7
2013-03-10 08:00:00,-321.462,-14.664,3.036,321.75,,28118.3
2013-03-10 09:00:00,-315.634,-8.77,2.097,315.75,,20883.0
2013-03-10 10:00:00,-318.776,-10.42,3.031,318.96,,18684.5
2013-03-10 11:00:00,-314.768,-9.605,1.249,314.94,,17923.5
2013-03-10 12:00:00,-311.435,-7.442,-0.953,311.56,,15392.1
2013-03-10 13:00:00,-311.4,-7.415,-1.949,311.54,,14071.7
2013-03-10 14:00:00,-310.322,-6.961,-2.994,310.46,,
2013-03-10 15:00:00,-308.91,-7.787,-5.584,309.13,,
2013-03-10 16:00:00,-312.773,-9.657,-4.826,313.04,,
2013-03-10 17:00:00,-316.911,-4.568,-6.415,317.07,,
2013-03-10 18:00:00,-316.517,-8.479,-5.544,316.75,,
2013-03-10 19:00:00,-325.374,-17.827,-4.144,326.04,,
2013-03-10 20:00:00,-329.057,-22.87,-5.554,330.03,,
2013-03-10 21:00:00,-320.3,-20.329,-5.761,321.08,,
2013-03-10 22:00:00,-323.641,-20.388,-10.291,324.49,,
2013-03-10 23:00:00,-319.853,-23.879,-2.938,320.76,,
2013-03-11 00:00:00,-312.068,-18.103,-3.326,312.59,,
2013-03-11 01:00:00,-314.129,-23.497,-0.708,314.92,,
2013-03-11 02:00:00,-299.308,-12.402,0.7,299.51,,19582.0
2013-03-11 03:00:00,-298.733,-15.094,1.428,299.0,,14973.0
2013-03-11 04:00:00,-313.811,-16.077,-6.715,314.27,,25060.0
2013-03-11 05:00:00,-320.221,-15.658,-10.697,320.79,,23351.7
2013-03-11 06:00:00,-313.318,-20.685,0.355,313.96,,39047.7
2013-03-11 07:00:00,-312.904,-18.097,4.376,313.37,,35719.2
2013-03-11 08:00:00,-305.096,-12.44,4.143,305.32,,26106.9
2013-03-11 09:00:00,-302.149,-6.382,1.583,302.23,,20717.7
2013-03-11 10:00:00,-313.641,-3.781,0.542,313.68,,32675.7
2013-03-11 11:00:00,-310.622,-0.723,-0.725,310.64,,31382.2
2013-03-11 12:00:00,-304.602,-2.069,-1.616,304.63,,21477.7
2013-03-11 13:00:00,-298.475,-1.183,-2.303,298.5,,18014.4
2013-03-11 14:00:00,-314.887,-3.684,-2.061,314.97,,49719.7
2013-03-11 15:00:00,-306.028,-9.516,-0.834,306.29,,34643.4
2013-03-11 16:00:00,-303.596,-5.195,-1.765,303.71,,28930.3
2013-03-11 17:00:00,-304.442,-4.651,-2.593,304.56,,26460.9
2013-03-11 18:00:00,-306.159,-6.918,-1.812,306.33,,26629.2
2013-03-11 19:00:00,-305.494,-1.642,-1.944,305.53,,21149.5
2013-03-11 20:00:00,-309.016,-2.039,-1.188,309.05,,20771.4
2013-03-11 21:00:00,-311.848,-2.912,-0.206,311.89,,
2013-03-11 22:00:00,-319.76,-6.503,-1.609,319.86,,
2013-03-11 23:00:00,-309.849,-3.048,0.198,309.89,,
2013-03-12 00:00:00,-308.911,-0.725,0.006,308.93,,
2013-03-12 01:00:00,-311.587,-6.154,-1.432,311.66,,
2013-03-12 02:00:00,-299.634,-11.411,-2.363,299.82,,
2013-03-12 03:00:00,-296.105,-11.206,0.988,296.24,,
2013-03-12 04:00:00,-295.905,-8.341,3.353,296.0,,19493.9
2013-03-12 05:00:00,-302.768,-3.644,3.392,302.79,,20440.4
2013-03-12 06:00:00,-315.132,-4.736,1.601,315.21,,30772.1
2013-03-12 07:00:00,-325.134,-15.336,-0.777,325.51,,36810.9
2013-03-12 08:00:00,-332.23,-24.575,7.228,333.15,13.4332,26106.7
2013-03-12 09:00:00,-330.874,-21.86,7.888,331.64,10.5399,25871.7
2013-03-12 10:00:00,-325.761,-19.076,7.198,326.39,13.194,28843.7
2013-03-12 11:00:00,-322.369,-20.267,4.207,323.07,12.988,30287.8
2013-03-12 12:00:00,-327.666,-22.157,11.583,328.74,,
2013-03-12 13:00:00,-327.688,-18.741,8.383,328.48,,
2013-03-12 14:00:00,-327.04,-18.199,8.223,327.84,,
2013-03-12 15:00:00,-309.669,-17.922,-5.573,310.5,,
2013-03-12 16:00:00,-303.024,-17.666,-15.133,304.0,,
2013-03-12 17:00:00,-311.447,-9.938,-14.062,311.97,,
2013-03-12 18:00:00,-321.024,-12.923,-12.707,321.6,,
2013-03-12 19:00:00,-318.956,-11.438,-14.553,319.54,,
2013-03-12 20:00:00,-322.189,-12.269,-14.291,322.8,,
2013-03-12 21:00:00,-323.812,-21.85,-13.43,325.03,,
2013-03-12 22:00:00,-324.495,-8.718,-9.669,324.78,,
2013-03-12 23:00:00,-325.094,-6.229,-7.802,325.26,,
2013-03-13 00:00:00,-325.712,-8.064,-7.417,325.94,,
2013-03-13 01:00:00,-329.635,-23.159,-9.673,330.74,,
2013-03-13 02:00:00,-323.931,-8.99,-5.222,324.09,,
2013-03-13 03:00:00,-323.369,-7.297,-3.99,323.47,,
2013-03-13 04:00:00,-323.837,-6.662,-3.146,323.92,,
2013-03-13 05:00:00,-325.79,-9.153,-3.181,325.91,,
2013-03-13 06:00:00,-328.745,-11.561,-3.644,328.93,,
2013-03-13 07:00:00,-328.463,-12.213,-3.613,328.68,,
2013-03-13 08:00:00,-325.342,-10.89,-3.953,325.53,,
2013-03-13 09:00:00,-322.694,-10.211,-5.138,322.9,,
2013-03-13 10:00:00,-318.48,-7.608,-5.407,318.63,,
2013-03-13 11:00:00,-313.483,-6.396,-6.473,313.63,,
2013-03-13 12:00:00,-310.718,-7.195,-7.479,310.9,,
2013-03-13 13:00:00,-309.551,-6.111,-8.674,309.73,,
2013-03-13 14:00:00,-307.974,-5.688,-9.919,308.18,,
2013-03-13 15:00:00,-306.316,-5.248,-10.719,306.54,,
2013-03-13 16:00:00,-305.506,-4.7,-11.126,305.74,,
2013-03-13 17:00:00,-308.719,-8.117,-12.627,309.1,,
2013-03-13 18:00:00,-309.474,-9.499,-13.645,309.95,,
2013-03-13 19:00:00,-310.006,-12.403,-15.156,310.67,,
2013-03-13 20:00:00,-309.476,-14.188,-15.398,310.23,,
2013-03-13 21:00:00,-309.748,-15.658,-16.088,310.6,,
2013-03-13 22:00:00,-306.039,-15.229,-18.434,306.99,,
2013-03-13 23:00:00,-305.79,-21.389,-19.952,307.19,,
2013-03-14 00:00:00,-301.296,-21.194,-19.777,302.68,,
2013-03-14 01:00:00,-307.373,-26.133,-23.781,309.37,,
2013-03-14 02:00:00,-306.851,-26.271,-26.461,309.07,,32678.9
2013-03-14 03:00:00,-312.534,-24.375,-24.054,314.44,,37683.8
2013-03-14 04:00:00,-315.978,-25.453,-29.065,318.39,,37578.8
2013-03-14 05:00:00,-312.512,-34.822,-28.611,315.73,,35467.9
2013-03-14 06:00:00,-306.89,-32.845,-21.291,309.43,,
2013-03-14 07:00:00,-304.149,-32.521,-16.865,306.39,,
2013-03-14 08:00:00,-314.646,-27.767,-16.783,316.41,,37492.3
2013-03-14 09:00:00,-314.567,-19.951,-15.454,315.66,,41726.6
2013-03-14 10:00:00,-320.22,-19.708,-11.828,321.09,,36907.7
2013-03-14 11:00:00,-311.598,-27.263,-8.148,313.02,,31638.7
2013-03-14 12:00:00,-298.451,-38.003,0.705,301.02,,22599.0
2013-03-14 13:00:00,-304.053,-32.514,-1.598,305.96,,25169.1
2013-03-14 14:00:00,-308.256,-31.271,-3.583,310.12,,17904.7
2013-03-14 15:00:00,-314.439,-28.344,-7.935,316.04,,23999.3
2013-03-14 16:00:00,-322.186,-25.315,-18.446,324.14,,40317.3
2013-03-14 17:00:00,-331.487,-18.338,-31.752,333.63,,48769.4
2013-03-14 18:00:00,-344.936,-4.804,-29.309,346.5,,59173.6
2013-03-14 19:00:00,-361.507,-20.917,-20.524,362.99,,83156.2
2013-03-14 20:00:00,-366.861,-3.662,-24.777,367.76,,88794.1
2013-03-14 21:00:00,-386.818,8.911,-14.583,388.06,,111620.0
2013-03-14 22:00:00,-374.986,12.308,-16.87,376.25,,76297.0
2013-03-14 23:00:00,-373.513,1.354,-17.943,374.4,,78987.7
2013-03-15 00:00:00,-366.532,-0.113,-8.92,366.75,,
2013-03-15 01:00:00,-379.543,-2.35,-6.586,379.84,,
2013-03-15 02:00:00,-385.597,4.713,-1.768,385.75,,
2013-03-15 03:00:00,-378.982,-7.993,-1.362,379.13,,157807.1
2013-03-15 04:00:00,-410.169,-10.578,-12.575,411.12,11.0175,183951.9
2013-03-15 05:00:00,-449.676,10.252,-38.21,452.17,13.3181,208020.9
2013-03-15 06:00:00,-453.775,-12.203,-36.599,456.2,9.9433,197026.3
2013-03-15 07:00:00,-453.6,-64.408,-27.473,459.22,8.6194,185914.0
2013-03-15 08:00:00,-452.931,-66.589,-13.233,458.39,7.4651,199395.2
2013-03-15 09:00:00,-457.344,-65.062,-10.847,462.36,6.4893,177250.6
2013-03-15 10:00:00,-445.168,-44.703,-24.328,448.44,6.3572,150170.5
2013-03-15 11:00:00,-447.368,-47.341,-20.624,450.65,5.7352,128277.7
2013-03-15 12:00:00,-444.298,-37.143,-28.256,446.83,5.4811,121309.2
2013-03-15 13:00:00,-447.674,-36.555,-35.396,450.65,5.3484,118109.2
2013-03-15 14:00:00,-449.228,-41.296,-28.693,452.28,5.1336,108063.2
2013-03-15 15:00:00,-441.639,-28.187,-30.163,443.67,4.8031,97146.1
2013-03-15 16:00:00,-445.636,-29.673,-34.967,448.25,4.6309,97569.8
2013-03-15 17:00:00,-445.461,-14.304,-45.423,447.99,4.7428,97464.0
2013-03-15 18:00:00,-443.895,-20.384,-42.59,446.54,4.3343,95732.2
2013-03-15 19:00:00,-438.132,-33.374,-16.983,440.14,3.4382,94062.2
2013-03-15 20:00:00,-438.614,-27.467,-25.955,440.64,3.7009,90268.8
2013-03-15 21:00:00,-436.249,-39.553,-10.267,438.31,2.9844,74660.4
2013-03-15 22:00:00,-442.367,-42.49,-3.57,444.66,2.9655,68464.5
2013-03-15 23:00:00,-438.092,-28.495,-1.359,439.15,,74757.5
2013-03-16 00:00:00,-436.214,-11.219,0.081,436.45,,83731.3
2013-03-16 01:00:00,-448.618,-25.798,-0.42,449.65,,74642.5
2013-03-16 02:00:00,-469.041,-49.014,4.683,471.99,,70365.4
2013-03-16 03:00:00,-477.351,-20.108,1.033,479.3,,99233.7
2013-03-16 04:00:00,-482.369,-38.557,-0.383,484.79,,122087.6
2013-03-16 05:00:00,-467.172,-38.037,-9.81,469.49,,119178.0
2013-03-16 06:00:00,-461.647,-34.375,-6.257,463.67,,108786.9
2013-03-16 07:00:00,-467.122,-61.91,16.787,471.43,,85765.6
2013-03-16 08:00:00,-457.085,-58.34,19.478,461.21,3.2925,80250.0
2013-03-16 09:00:00,-442.381,-43.251,-0.389,444.7,3.4309,81295.8
2013-03-16 10:00:00,-444.152,-49.158,-11.6,447.43,3.5381,72396.0
2013-03-16 11:00:00,-440.348,-42.347,-5.249,442.83,3.1219,68114.8
2013-03-16 12:00:00,-445.508,-47.364,0.937,448.23,2.7961,61320.0
2013-03-16 13:00:00,-441.113,-41.659,0.267,443.4,2.6806,59351.3
2013-03-16 14:00:00,-438.356,-40.87,6.878,440.67,2.3116,54896.7
2013-03-16 15:00:00,-432.158,-27.281,1.908,433.33,2.1193,68898.8
2013-03-16 16:00:00,-433.011,-23.416,-8.231,434.22,2.2582,72016.2
2013-03-16 17:00:00,-431.703,-26.079,-4.171,433.12,2.3938,53950.3
2013-03-16 18:00:00,-440.575,-21.602,-12.156,441.76,3.23,73657.6
2013-03-16 19:00:00,-433.531,-21.738,-2.384,434.3,2.9252,92852.4
2013-03-16 20:00:00,-430.206,-16.505,-4.275,430.9,3.2021,73326.1
2013-03-16 21:00:00,-425.351,-9.423,-18.447,426.03,3.0109,64022.8
2013-03-16 22:00:00,-418.334,-23.414,-7.845,419.32,2.6838,71144.9
2013-03-16 23:00:00,-425.738,-22.547,3.054,426.57,,80933.3
2013-03-17 00:00:00,-420.36,-16.862,-7.891,421.01,3.085,79888.6
2013-03-17 01:00:00,-431.69,-36.633,-16.717,433.77,3.2153,55242.7
2013-03-17 02:00:00,-426.774,-38.364,-13.423,428.75,3.3333,65458.3
2013-03-17 03:00:00,-416.254,-31.165,-2.052,417.43,2.7984,78700.7
2013-03-17 04:00:00,-419.859,-53.607,19.42,423.45,2.5182,61057.1
2013-03-17 05:00:00,-536.0,-126.414,73.51,557.43,8.8332,295110.2
2013-03-17 06:00:00,-627.241,-166.372,113.687,658.23,10.2821,480423.4
2013-03-17 07:00:00,-647.518,-124.179,68.798,663.24,12.1093,228419.2
2013-03-17 08:00:00,-679.846,-125.153,0.138,692.38,12.0106,335989.5
2013-03-17 09:00:00,-670.258,-161.248,70.934,694.23,8.2957,398565.5
2013-03-17 10:00:00,-705.154,-129.365,56.695,719.98,5.5307,343760.8
2013-03-17 11:00:00,-695.227,-145.766,57.901,713.61,6.972,270737.6
2013-03-17 12:00:00,-710.496,-108.15,36.193,719.96,7.1926,273030.8
2013-03-17 13:00:00,-665.378,-108.547,-5.742,674.81,5.2726,338298.5
2013-03-17 14:00:00,-655.951,-90.536,7.747,662.89,5.4067,275330.6
2013-03-17 15:00:00,-639.442,-65.133,12.386,643.23,6.574,144867.2
2013-03-17 16:00:00,-629.447,-58.157,7.809,632.59,6.5342,139622.7
2013-03-17 17:00:00,-611.622,-57.468,11.963,614.81,5.5664,108255.5
2013-03-17 18:00:00,-608.64,-41.875,6.901,610.46,5.327,77572.7
2013-03-17 19:00:00,-589.509,-61.502,2.555,593.23,3.5376,205762.9
2013-03-17 20:00:00,-579.391,-63.393,-12.752,583.35,3.4288,314241.2
2013-03-17 21:00:00,-584.604,-48.089,-42.295,588.34,3.9292,268481.1
2013-03-17 22:00:00,-565.186,-38.282,-51.969,569.0,3.2807,224729.1
2013-03-17 23:00:00,-558.285,-39.369,-47.095,561.89,2.5055,151267.6
2013-03-18 00:00:00,-602.237,-33.947,-26.15,603.9,2.6371,148518.5
2013-03-18 01:00:00,-599.761,-34.475,-4.566,600.8,2.8866,65962.1
2013-03-18 02:00:00,-584.252,-32.118,5.982,585.13,2.9049,30108.8
2013-03-18 03:00:00,-574.836,-28.433,5.693,575.51,3.3742,37376.8
2013-03-18 04:00:00,-561.436,-23.668,-2.781,561.99,1.9239,54844.4
2013-03-18 05:00:00,-557.64,-31.01,-7.924,558.79,2.6339,92844.2
