datetime,Magnitude,BGSM_X,BGSM_Y,BGSM_Z
2004-03-25 11:00:00,10.719,-4.449,7.928,5.092
2004-03-25 12:00:00,11.91,-5.485,9.443,4.192
2004-03-25 13:00:00,11.722,-7.318,8.837,1.25
2004-03-25 14:00:00,11.494,-6.988,7.194,4.542
2004-03-25 15:00:00,12.456,-4.834,8.141,7.589
2004-03-25 16:00:00,13.533,-9.484,6.118,-4.556
2004-03-25 17:00:00,13.064,-6.561,8.444,4.816
2004-03-25 18:00:00,11.321,-3.61,5.905,8.514
2004-03-25 19:00:00,10.466,-6.218,3.403,7.025
2004-03-25 20:00:00,10.004,-6.452,3.905,5.193
2004-03-25 21:00:00,9.466,-4.214,3.352,6.307
2004-03-25 22:00:00,8.646,-3.847,3.096,5.684
2004-03-25 23:00:00,8.085,-3.541,2.175,5.623
2004-03-26 00:00:00,8.932,-4.073,4.267,5.513
2004-03-26 01:00:00,8.74,-2.008,3.219,6.868
2004-03-26 02:00:00,9.123,-2.939,4.968,6.497
2004-03-26 03:00:00,8.14,-2.759,3.648,5.987
2004-03-26 04:00:00,9.698,-3.635,8.293,2.189
2004-03-26 05:00:00,9.14,-1.599,7.566,3.281
2004-03-26 06:00:00,9.095,-0.849,6.216,4.724
2004-03-26 07:00:00,10.348,-1.488,5.053,7.893
2004-03-26 08:00:00,11.976,-7.875,7.296,4.66
2004-03-26 09:00:00,11.497,-7.599,6.206,1.153
2004-03-26 10:00:00,11.175,-5.481,8.862,3.047
2004-03-26 11:00:00,9.773,-7.274,-0.97,-3.285
2004-03-26 12:00:00,10.294,-6.225,5.381,-2.537
2004-03-26 13:00:00,9.963,-7.932,1.911,-2.141
2004-03-26 14:00:00,10.253,-4.803,5.782,-0.257
2004-03-26 15:00:00,9.459,-5.086,4.853,1.035
2004-03-26 16:00:00,8.992,-3.236,4.306,4.965
2004-03-26 17:00:00,9.485,-2.712,5.052,4.997
2004-03-26 18:00:00,9.94,-6.709,4.925,-0.523
2004-03-26 19:00:00,9.898,-5.527,4.683,-0.713
2004-03-26 20:00:00,9.563,-2.271,3.586,7.418
2004-03-26 21:00:00,8.992,-4.212,1.046,5.825
2004-03-26 22:00:00,9.486,-3.409,2.571,6.015
2004-03-26 23:00:00,10.159,-5.599,5.244,4.011
2004-03-27 00:00:00,10.395,-6.781,5.699,3.524
2004-03-27 01:00:00,9.969,-4.857,4.643,4.303
2004-03-27 02:00:00,9.672,-4.724,3.364,5.591
2004-03-27 03:00:00,10.175,-6.471,2.71,5.761
2004-03-27 04:00:00,10.749,-8.58,2.542,0.841
2004-03-27 05:00:00,11.367,-6.076,6.477,2.249
2004-03-27 06:00:00,11.18,-6.175,6.142,5.649
2004-03-27 07:00:00,10.654,-7.334,4.057,2.999
2004-03-27 08:00:00,10.613,-4.863,7.21,1.781
2004-03-27 09:00:00,10.641,-5.073,4.374,2.824
2004-03-27 10:00:00,10.798,-6.069,5.072,3.379
2004-03-27 11:00:00,10.234,-5.647,3.354,4.087
2004-03-27 12:00:00,9.895,-7.391,-1.392,3.922
2004-03-27 13:00:00,9.892,-6.711,3.438,3.756
2004-03-27 14:00:00,10.123,-8.059,0.68,0.403
2004-03-27 15:00:00,10.81,-6.415,6.968,-4.29
2004-03-27 16:00:00,10.144,-6.909,5.785,-2.253
2004-03-27 17:00:00,10.825,-5.367,4.672,4.504
2004-03-27 18:00:00,10.32,-4.663,4.849,4.226
2004-03-27 19:00:00,8.205,-3.194,1.224,4.746
2004-03-27 20:00:00,7.661,-2.974,0.224,1.997
2004-03-27 21:00:00,6.909,-3.712,-0.736,-2.174
2004-03-27 22:00:00,6.949,-4.089,1.514,-2.93
2004-03-27 23:00:00,6.709,-4.378,2.087,2.371
2004-03-28 00:00:00,6.829,-4.217,2.19,1.587
2004-03-28 01:00:00,6.91,-4.885,-0.327,-2.786
2004-03-28 02:00:00,6.859,-3.185,1.92,4.414
2004-03-28 03:00:00,6.827,-4.702,1.256,2.356
2004-03-28 04:00:00,6.621,-4.144,0.862,2.754
2004-03-28 05:00:00,6.6,-4.397,3.24,0.563
2004-03-28 06:00:00,6.478,-2.385,2.259,5.018
2004-03-28 07:00:00,6.346,-3.63,2.9,-0.478
2004-03-28 08:00:00,6.406,-3.402,0.816,1.843
2004-03-28 09:00:00,6.279,-2.167,2.621,2.579
2004-03-28 10:00:00,6.528,-5.709,2.364,-0.07
2004-03-28 11:00:00,6.176,-5.431,2.168,0.107
2004-03-28 12:00:00,5.706,-3.835,1.682,1.542
2004-03-28 13:00:00,6.303,-3.067,3.91,1.608
2004-03-28 14:00:00,6.175,-3.623,3.876,0.285
2004-03-28 15:00:00,5.997,-4.285,1.572,-0.779
2004-03-28 16:00:00,6.01,-5.06,-0.086,-1.221
2004-03-28 17:00:00,5.9,-5.015,-1.824,-0.114
2004-03-28 18:00:00,5.608,-5.284,0.651,0.602
2004-03-28 19:00:00,5.625,-3.739,2.874,2.282
2004-03-28 20:00:00,5.893,-4.49,1.359,2.82
2004-03-28 21:00:00,5.859,-5.353,1.785,0.28
2004-03-28 22:00:00,5.511,-3.808,-0.217,3.134
2004-03-28 23:00:00,5.42,-2.626,-1.204,3.708
2004-03-29 00:00:00,5.314,-3.377,2.106,2.26
2004-03-29 01:00:00,4.937,-2.807,1.887,-0.805
2004-03-29 02:00:00,5.107,-4.51,-1.413,-0.498
2004-03-29 03:00:00,4.869,-4.199,-0.02,1.237
2004-03-29 04:00:00,4.853,-3.669,1.376,1.865
2004-03-29 05:00:00,4.852,-3.726,2.087,1.545
2004-03-29 06:00:00,4.816,-1.962,2.899,-2.28
2004-03-29 07:00:00,4.802,-2.314,2.55,-0.387
2004-03-29 08:00:00,5.054,-2.864,3.386,-0.408
2004-03-29 09:00:00,5.005,-2.73,3.054,1.671
2004-03-29 10:00:00,5.068,-3.888,-0.515,2.607
2004-03-29 11:00:00,4.778,-1.121,3.8,-0.248
2004-03-29 12:00:00,4.919,-2.674,3.058,-0.676
2004-03-29 13:00:00,4.865,-1.937,3.396,-0.605
2004-03-29 14:00:00,4.916,-0.388,2.916,-0.261
2004-03-29 15:00:00,4.794,-1.7,3.057,-0.68
2004-03-29 16:00:00,4.95,-1.406,3.364,1.596
2004-03-29 17:00:00,4.936,-2.376,2.064,2.551
2004-03-29 18:00:00,4.415,-0.834,2.127,2.126
2004-03-29 19:00:00,5.153,-2.724,0.75,3.476
2004-03-29 20:00:00,5.139,-3.234,2.933,0.811
2004-03-29 21:00:00,5.253,-2.361,-0.087,1.493
2004-03-29 22:00:00,5.557,-0.511,1.933,4.723
2004-03-29 23:00:00,5.118,-2.391,-0.467,4.007
2004-03-30 00:00:00,4.905,-1.213,-0.076,4.315
2004-03-30 01:00:00,4.604,1.48,2.343,0.653
2004-03-30 02:00:00,4.672,1.032,3.196,1.446
2004-03-30 03:00:00,4.807,-0.566,2.502,2.138
2004-03-30 04:00:00,4.272,-1.463,1.865,-1.481
2004-03-30 05:00:00,4.229,-1.765,1.513,-0.808
2004-03-30 06:00:00,4.012,-2.338,0.306,1.277
2004-03-30 07:00:00,3.907,-1.004,1.984,0.295
2004-03-30 08:00:00,3.937,-1.826,0.37,-0.458
2004-03-30 09:00:00,4.439,-2.096,0.974,-2.505
2004-03-30 10:00:00,4.413,-1.875,1.253,-1.14
2004-03-30 11:00:00,5.038,-2.299,0.048,-2.867
2004-03-30 12:00:00,5.067,-3.015,-2.1,-2.748
2004-03-30 13:00:00,5.209,-1.992,-0.26,-1.75
2004-03-30 14:00:00,5.952,-3.519,0.717,1.782
2004-03-30 15:00:00,5.677,-2.562,2.936,2.891
2004-03-30 16:00:00,5.385,-4.198,1.06,1.507
2004-03-30 17:00:00,5.217,-2.566,1.866,0.689
2004-03-30 18:00:00,5.76,-0.807,4.871,2.224
2004-03-30 19:00:00,5.611,-0.957,3.457,2.176
2004-03-30 20:00:00,5.832,0.113,4.828,2.168
2004-03-30 21:00:00,5.301,-1.902,3.959,2.304
2004-03-30 22:00:00,5.13,-4.047,0.804,1.265
2004-03-30 23:00:00,5.549,-4.994,-0.142,1.198
2004-03-31 00:00:00,5.362,-4.708,-2.148,0.366
2004-03-31 01:00:00,5.13,-4.319,-2.07,1.091
2004-03-31 02:00:00,4.902,-3.53,1.502,2.012
2004-03-31 03:00:00,4.653,-4.216,0.509,-0.35
2004-03-31 04:00:00,4.572,-4.205,-0.62,0.603
2004-03-31 05:00:00,4.445,-3.69,-1.84,0.148
2004-03-31 06:00:00,4.083,-3.354,1.329,-0.862
2004-03-31 07:00:00,4.528,-1.134,2.38,0.922
2004-03-31 08:00:00,4.752,0.375,4.296,1.215
2004-03-31 09:00:00,4.555,-0.733,4.366,-0.46
2004-03-31 10:00:00,4.465,-0.715,3.888,0.111
2004-03-31 11:00:00,4.481,-2.422,2.933,-0.473
2004-03-31 12:00:00,4.305,-2.736,2.339,-1.511
2004-03-31 13:00:00,4.817,-3.974,0.542,-2.317
2004-03-31 14:00:00,4.577,-3.8,-0.206,-2.243
2004-03-31 15:00:00,4.146,-3.225,1.342,-1.53
2004-03-31 16:00:00,4.464,-2.907,-0.45,-2.87
2004-03-31 17:00:00,4.436,-4.022,0.075,-0.351
2004-03-31 18:00:00,4.775,-2.92,2.204,1.566
2004-03-31 19:00:00,4.688,-2.888,0.399,2.444
2004-03-31 20:00:00,4.751,-1.056,2.089,2.948
2004-03-31 21:00:00,4.894,-2.521,-1.485,1.457
2004-03-31 22:00:00,4.88,-2.603,-1.427,3.05
2004-03-31 23:00:00,5.058,-2.346,-3.68,2.164
2004-04-01 00:00:00,4.854,-2.97,-2.789,1.927
2004-04-01 01:00:00,4.591,-1.41,3.15,2.187
2004-04-01 02:00:00,4.423,-1.091,0.185,2.473
2004-04-01 03:00:00,4.858,0.273,2.355,2.509
2004-04-01 04:00:00,4.455,-0.96,2.185,2.79
2004-04-01 05:00:00,4.841,0.282,4.187,2.052
2004-04-01 06:00:00,4.907,-0.119,4.346,1.42
2004-04-01 07:00:00,4.437,-3.282,1.173,1.625
2004-04-01 08:00:00,4.662,-1.726,0.821,3.429
2004-04-01 09:00:00,4.457,-1.125,3.818,0.258
2004-04-01 10:00:00,4.31,-1.751,2.959,0.661
2004-04-01 11:00:00,4.393,-1.776,3.15,-0.663
2004-04-01 12:00:00,3.935,-3.122,0.353,-1.669
2004-04-01 13:00:00,4.508,-0.697,3.277,2.412
2004-04-01 14:00:00,4.555,1.352,3.682,1.953
2004-04-01 15:00:00,4.12,-0.674,1.111,2.429
2004-04-01 16:00:00,4.152,-1.057,0.667,2.283
2004-04-01 17:00:00,4.185,-3.055,0.771,-0.853
2004-04-01 18:00:00,4.533,-3.719,0.534,-1.93
2004-04-01 19:00:00,4.583,-3.803,0.679,1.169
2004-04-01 20:00:00,4.558,-3.52,1.433,2.053
2004-04-01 21:00:00,4.552,-1.252,3.911,0.806
2004-04-01 22:00:00,4.6,0.293,3.237,1.124
2004-04-01 23:00:00,3.892,0.839,3.246,-0.324
2004-04-02 00:00:00,3.902,-1.274,-0.813,-0.672
2004-04-02 01:00:00,4.535,-3.385,-1.386,1.618
2004-04-02 02:00:00,4.767,-3.387,-1.063,2.531
2004-04-02 03:00:00,4.339,-3.503,-0.96,-0.17
2004-04-02 04:00:00,4.422,-2.392,-1.76,1.869
2004-04-02 05:00:00,4.666,-3.203,-0.97,0.215
2004-04-02 06:00:00,4.984,-4.791,-0.555,-0.645
2004-04-02 07:00:00,5.352,-5.238,0.328,-0.586
2004-04-02 08:00:00,4.912,-4.059,2.037,-0.207
2004-04-02 09:00:00,4.829,-0.575,3.42,0.619
2004-04-02 10:00:00,5.467,-5.407,0.455,0.392
2004-04-02 11:00:00,5.124,-3.914,-0.278,2.416
2004-04-02 12:00:00,4.943,-2.538,2.217,2.819
2004-04-02 13:00:00,4.896,-1.469,3.41,2.468
2004-04-02 14:00:00,5.389,-3.869,1.684,2.667
2004-04-02 15:00:00,5.716,-4.765,0.395,2.471
2004-04-02 16:00:00,5.824,-3.952,1.02,3.689
2004-04-02 17:00:00,5.743,-4.606,-0.038,3.188
2004-04-02 18:00:00,5.261,-3.057,-0.368,3.649
2004-04-02 19:00:00,5.459,-3.17,-0.526,3.995
2004-04-02 20:00:00,5.444,-1.864,0.113,4.831
2004-04-02 21:00:00,5.192,-3.015,0.605,3.739
2004-04-02 22:00:00,5.45,-4.103,2.433,0.949
2004-04-02 23:00:00,5.646,-2.64,2.717,2.765
2004-04-03 00:00:00,5.727,-3.497,-0.198,-3.764
2004-04-03 01:00:00,6.136,-3.02,0.027,-5.269
2004-04-03 02:00:00,5.884,-2.589,-1.456,-4.775
2004-04-03 03:00:00,5.961,-2.765,-2.722,-4.371
2004-04-03 04:00:00,5.517,-2.107,-3.076,-3.904
2004-04-03 05:00:00,5.214,-1.246,-3.789,-3.125
2004-04-03 06:00:00,5.163,-2.087,-3.437,-2.062
2004-04-03 07:00:00,5.216,-2.816,-3.514,0.179
2004-04-03 08:00:00,5.428,-2.459,-3.308,-2.977
2004-04-03 09:00:00,8.568,-4.354,3.585,0.466
2004-04-03 10:00:00,10.244,-3.029,-2.087,6.672
2004-04-03 11:00:00,10.24,-3.545,6.693,-3.297
2004-04-03 12:00:00,9.133,-3.182,7.939,-1.087
2004-04-03 13:00:00,6.303,-2.086,-0.22,-2.916
2004-04-03 14:00:00,10.926,-2.4,-1.199,-5.727
2004-04-03 15:00:00,10.186,-1.895,5.584,-6.648
2004-04-03 16:00:00,9.229,-2.445,3.92,-7.681
2004-04-03 17:00:00,6.719,-0.8,2.205,-5.924
2004-04-03 18:00:00,5.943,-2.412,2.888,-3.95
2004-04-03 19:00:00,8.159,-3.464,5.105,-5.106
2004-04-03 20:00:00,9.714,-3.242,6.254,-6.529
2004-04-03 21:00:00,9.809,-2.996,4.73,-7.941
2004-04-03 22:00:00,8.469,-2.453,1.594,-7.013
2004-04-03 23:00:00,8.679,-2.334,0.517,-6.384
2004-04-04 00:00:00,10.042,6.143,5.906,4.191
2004-04-04 01:00:00,10.577,7.905,6.692,0.248
2004-04-04 02:00:00,10.851,7.985,6.881,2.229
2004-04-04 03:00:00,11.154,8.945,5.998,2.707
2004-04-04 04:00:00,11.648,10.024,4.958,3.16
2004-04-04 05:00:00,12.227,10.979,4.829,1.87
2004-04-04 06:00:00,13.037,12.096,3.845,2.836
2004-04-04 07:00:00,13.77,12.29,4.505,4.213
2004-04-04 08:00:00,14.243,12.524,4.215,5.1
2004-04-04 09:00:00,14.576,12.116,4.581,6.626
2004-04-04 10:00:00,14.463,11.954,4.701,6.338
2004-04-04 11:00:00,14.305,11.217,2.938,7.735
2004-04-04 12:00:00,15.842,12.132,2.715,9.653
2004-04-04 13:00:00,17.052,13.06,1.127,10.748
2004-04-04 14:00:00,17.841,12.923,1.676,11.602
2004-04-04 15:00:00,18.279,12.106,-3.788,13.076
2004-04-04 16:00:00,18.236,12.269,-7.482,10.908
2004-04-04 17:00:00,17.911,11.917,-7.408,10.886
2004-04-04 18:00:00,17.861,9.485,-10.524,10.791
2004-04-04 19:00:00,17.605,8.995,-9.786,11.487
2004-04-04 20:00:00,16.942,8.688,-10.978,8.98
2004-04-04 21:00:00,16.144,8.287,-7.953,11.147
2004-04-04 22:00:00,15.881,5.107,-12.896,7.374
2004-04-04 23:00:00,15.683,4.516,-11.346,9.665
2004-04-05 00:00:00,15.792,4.487,-11.893,9.324
2004-04-05 01:00:00,16.258,3.16,-13.377,8.618
2004-04-05 02:00:00,16.692,1.887,-14.691,7.671
2004-04-05 03:00:00,17.187,1.483,-14.741,8.67
2004-04-05 04:00:00,17.569,1.386,-14.981,9.039
2004-04-05 05:00:00,17.609,0.313,-15.527,8.062
2004-04-05 06:00:00,17.608,4.696,-14.772,7.968
2004-04-05 07:00:00,17.659,2.018,-16.411,6.097
2004-04-05 08:00:00,17.512,0.837,-16.564,5.597
2004-04-05 09:00:00,17.643,0.498,-16.922,4.86
2004-04-05 10:00:00,17.535,-0.182,-17.361,2.314
2004-04-05 11:00:00,17.644,1.063,-17.327,0.655
2004-04-05 12:00:00,18.041,-0.807,-16.909,-5.542
2004-04-05 13:00:00,17.761,-0.144,-16.299,-5.622
2004-04-05 14:00:00,17.613,3.242,-16.919,1.019
2004-04-05 15:00:00,16.804,0.914,-11.558,-6.847
2004-04-05 16:00:00,17.333,-7.112,-2.095,-15.528
2004-04-05 17:00:00,16.806,-6.431,2.295,-15.228
2004-04-05 18:00:00,13.461,1.89,-4.193,-1.241
2004-04-05 19:00:00,11.268,3.672,-9.774,-1.185
2004-04-05 20:00:00,10.768,3.121,-7.482,-5.465
2004-04-05 21:00:00,8.82,6.999,-1.767,-2.146
2004-04-05 22:00:00,10.596,8.831,-0.35,-3.204
2004-04-05 23:00:00,12.338,8.692,-6.211,-6.005
2004-04-06 00:00:00,12.208,7.916,-7.066,-5.363
2004-04-06 01:00:00,10.461,0.79,-7.679,0.671
2004-04-06 02:00:00,9.543,2.717,-8.189,-2.299
2004-04-06 03:00:00,9.963,4.746,-6.539,-5.418
2004-04-06 04:00:00,10.565,6.151,-5.785,-5.74
2004-04-06 05:00:00,10.163,6.664,-5.46,-4.221
2004-04-06 06:00:00,10.721,5.511,-8.526,-1.304
2004-04-06 07:00:00,9.991,5.095,-6.805,-2.756
2004-04-06 08:00:00,9.363,5.203,-4.029,-5.858
2004-04-06 09:00:00,9.18,5.408,-4.306,-4.551
2004-04-06 10:00:00,8.555,6.414,-0.881,-3.788
2004-04-06 11:00:00,7.683,3.806,-0.208,-1.58
2004-04-06 12:00:00,5.869,2.814,-3.448,1.121
2004-04-06 13:00:00,5.303,2.157,-3.12,2.358
2004-04-06 14:00:00,5.156,2.101,-3.598,2.442
2004-04-06 15:00:00,4.72,2.26,-3.017,0.204
2004-04-06 16:00:00,4.651,0.91,-3.511,-0.053
2004-04-06 17:00:00,4.351,2.258,-2.934,-1.401
2004-04-06 18:00:00,4.354,2.201,-1.998,-2.491
2004-04-06 19:00:00,4.478,3.112,-2.69,-1.097
2004-04-06 20:00:00,4.447,0.614,-2.322,-2.243
2004-04-06 21:00:00,4.707,-2.018,-3.008,-2.489
2004-04-06 22:00:00,3.967,3.42,0.054,-0.322
2004-04-06 23:00:00,4.049,2.324,-1.485,-1.142
2004-04-07 00:00:00,4.112,2.584,-1.084,-2.098
2004-04-07 01:00:00,4.118,0.08,-3.334,-1.754
2004-04-07 02:00:00,4.667,1.815,-3.275,-1.995
2004-04-07 03:00:00,4.685,3.984,-1.33,-1.694
2004-04-07 04:00:00,4.707,0.261,-3.499,-0.799
2004-04-07 05:00:00,4.49,2.799,-2.645,-1.867
2004-04-07 06:00:00,3.851,3.072,-0.062,-1.027
2004-04-07 07:00:00,3.957,3.053,0.27,-1.052
2004-04-07 08:00:00,3.835,2.493,-1.142,-0.894
2004-04-07 09:00:00,3.879,3.119,-0.367,-1.156
2004-04-07 10:00:00,4.075,3.206,-0.895,-2.12
2004-04-07 11:00:00,4.567,2.706,-3.032,-0.542
2004-04-07 12:00:00,4.965,-1.375,-3.053,3.112
2004-04-07 13:00:00,5.15,-3.248,-2.563,2.501
2004-04-07 14:00:00,4.685,-0.327,-4.043,0.405
2004-04-07 15:00:00,4.447,0.496,-3.654,-1.082
2004-04-07 16:00:00,4.61,3.122,-2.364,-1.676
2004-04-07 17:00:00,4.781,3.222,-0.765,-3.148
2004-04-07 18:00:00,4.85,1.438,-0.153,-4.375
2004-04-07 19:00:00,4.904,2.404,-0.2,-3.261
2004-04-07 20:00:00,4.782,2.4,-1.081,-2.945
2004-04-07 21:00:00,5.174,1.587,-1.609,-3.1
2004-04-07 22:00:00,5.426,2.314,-1.237,-4.025
2004-04-07 23:00:00,5.21,2.545,-2.598,-1.031
2004-04-08 00:00:00,5.253,0.144,-0.127,4.51
2004-04-08 01:00:00,5.394,2.72,1.274,2.969
2004-04-08 02:00:00,5.492,3.377,-0.825,-3.24
2004-04-08 03:00:00,6.599,2.272,-5.012,-1.642
2004-04-08 04:00:00,6.709,4.538,-1.89,-4.33
2004-04-08 05:00:00,6.483,4.565,0.282,-3.768
2004-04-08 06:00:00,5.572,2.899,-2.15,-2.862
2004-04-08 07:00:00,5.668,1.076,-3.385,-3.821
2004-04-08 08:00:00,5.712,2.617,-1.968,-3.721
2004-04-08 09:00:00,5.454,0.609,-3.939,-0.836
2004-04-08 10:00:00,5.844,1.428,-3.041,-0.061
2004-04-08 11:00:00,6.322,0.34,-4.776,1.695
2004-04-08 12:00:00,6.384,3.116,-4.453,-2.214
2004-04-08 13:00:00,5.368,3.288,-2.871,-1.793
2004-04-08 14:00:00,5.29,2.971,-2.75,-2.069
2004-04-08 15:00:00,4.918,3.217,-1.725,-1.241
2004-04-08 16:00:00,4.605,4.029,1.432,1.0
2004-04-08 17:00:00,4.381,3.815,0.869,-0.348
2004-04-08 18:00:00,4.423,3.933,-1.32,0.728
2004-04-08 19:00:00,4.854,2.547,-3.377,-1.701
2004-04-08 20:00:00,5.269,3.292,-2.125,-3.077
2004-04-08 21:00:00,4.523,0.775,-2.762,0.901
2004-04-08 22:00:00,3.866,2.692,-0.286,-0.61
2004-04-08 23:00:00,5.269,2.855,-2.812,-2.822
2004-04-09 00:00:00,5.042,2.038,1.685,-3.422
2004-04-09 01:00:00,5.758,1.795,1.776,-4.244
2004-04-09 02:00:00,9.371,4.076,-1.087,-6.568
2004-04-09 03:00:00,9.327,3.331,-3.735,-4.053
2004-04-09 04:00:00,7.786,2.377,-5.155,-2.746
2004-04-09 05:00:00,8.043,0.768,-6.43,1.199
2004-04-09 06:00:00,7.492,2.891,-4.008,-1.529
2004-04-09 07:00:00,7.679,-0.493,-4.79,-4.052
2004-04-09 08:00:00,6.93,2.698,-4.325,2.287
2004-04-09 09:00:00,6.395,3.346,-4.637,1.718
2004-04-09 10:00:00,6.01,3.75,-4.094,0.98
2004-04-09 11:00:00,5.513,0.961,-3.04,2.732
2004-04-09 12:00:00,5.47,2.063,-3.951,0.853
2004-04-09 13:00:00,5.039,2.042,-3.047,-2.129
2004-04-09 14:00:00,4.669,0.05,-3.872,1.247
2004-04-09 15:00:00,4.565,-0.01,-4.14,-0.033
2004-04-09 16:00:00,4.218,3.596,0.304,-1.266
2004-04-09 17:00:00,4.132,3.042,-0.413,-2.458
2004-04-09 18:00:00,4.536,2.126,-3.254,0.225
2004-04-09 19:00:00,4.521,2.883,0.007,-1.927
2004-04-09 20:00:00,4.897,3.76,1.049,-1.129
2004-04-09 21:00:00,4.769,4.18,0.642,0.471
2004-04-09 22:00:00,4.598,4.067,-0.609,-0.705
2004-04-09 23:00:00,4.6,2.267,0.562,3.448
2004-04-10 00:00:00,4.613,2.261,1.893,2.11
2004-04-10 01:00:00,4.701,2.895,2.388,-2.717
2004-04-10 02:00:00,4.589,3.515,0.994,-2.088
2004-04-10 03:00:00,4.596,1.518,-2.538,-1.927
2004-04-10 04:00:00,4.833,2.208,-1.006,-3.627
2004-04-10 05:00:00,4.564,1.126,-0.751,-2.229
2004-04-10 06:00:00,4.587,1.524,-1.959,-2.656
2004-04-10 07:00:00,4.706,1.792,-1.62,-2.752
2004-04-10 08:00:00,4.691,3.002,2.036,-1.207
2004-04-10 09:00:00,4.717,2.411,3.186,1.813
2004-04-10 10:00:00,4.482,3.024,1.457,2.492
2004-04-10 11:00:00,4.507,2.992,1.67,2.545
2004-04-10 12:00:00,4.362,3.76,0.854,1.553
2004-04-10 13:00:00,4.431,3.285,1.27,2.189
2004-04-10 14:00:00,4.47,3.843,-0.446,1.462
2004-04-10 15:00:00,4.398,3.438,0.972,-0.004
2004-04-10 16:00:00,4.286,2.226,0.952,-0.105
2004-04-10 17:00:00,4.197,2.906,1.22,-1.501
2004-04-10 18:00:00,4.213,2.683,0.426,-1.767
2004-04-10 19:00:00,8.264,3.316,-4.803,-1.07
2004-04-10 20:00:00,11.685,4.094,-8.118,-1.24
2004-04-10 21:00:00,11.029,7.487,-6.664,0.192
2004-04-10 22:00:00,9.779,6.778,-3.897,-2.072
2004-04-10 23:00:00,8.777,5.283,-4.317,-3.169
2004-04-11 00:00:00,7.838,4.649,-2.446,-4.35
2004-04-11 01:00:00,7.391,5.144,-4.582,-0.479
2004-04-11 02:00:00,6.933,3.435,-4.563,0.727
2004-04-11 03:00:00,6.424,3.505,-4.836,-1.367
2004-04-11 04:00:00,5.625,4.649,-1.863,-1.391
2004-04-11 05:00:00,5.494,3.09,-3.757,0.897
2004-04-11 06:00:00,5.353,3.497,-2.823,-1.269
2004-04-11 07:00:00,5.414,4.259,-1.964,-1.142
2004-04-11 08:00:00,4.98,3.745,-2.683,-0.148
2004-04-11 09:00:00,4.164,3.508,-1.296,0.291
2004-04-11 10:00:00,4.137,3.25,-0.62,-0.219
2004-04-11 11:00:00,4.389,3.01,-0.739,-2.925
2004-04-11 12:00:00,3.591,2.271,0.836,-1.853
2004-04-11 13:00:00,3.572,2.977,0.823,-1.097
2004-04-11 14:00:00,3.625,2.952,1.177,-1.269
2004-04-11 15:00:00,3.758,2.175,0.842,-2.412
2004-04-11 16:00:00,3.585,2.31,0.782,-2.245
2004-04-11 17:00:00,3.904,-1.105,1.711,-2.716
2004-04-11 18:00:00,4.155,0.107,0.943,-3.639
2004-04-11 19:00:00,4.419,1.547,-1.618,-1.687
2004-04-11 20:00:00,4.453,2.607,-3.115,-0.861
2004-04-11 21:00:00,4.484,3.183,-2.619,-1.042
2004-04-11 22:00:00,4.418,1.483,-0.396,-2.785
2004-04-11 23:00:00,4.258,-0.542,1.408,-3.779
2004-04-12 00:00:00,4.189,-0.615,2.233,-3.05
2004-04-12 01:00:00,4.268,-0.982,0.001,-1.916
2004-04-12 02:00:00,4.217,3.188,-0.133,-1.823
2004-04-12 03:00:00,4.679,3.481,-1.495,-2.353
2004-04-12 04:00:00,6.019,1.623,-3.855,-3.301
2004-04-12 05:00:00,6.503,2.547,-4.753,-2.389
2004-04-12 06:00:00,6.081,3.679,-3.296,-2.505
2004-04-12 07:00:00,6.255,0.385,-3.345,-3.91
2004-04-12 08:00:00,6.152,4.369,-3.641,0.345
2004-04-12 09:00:00,6.037,2.054,-5.244,-0.722
2004-04-12 10:00:00,5.622,1.879,-4.145,-0.308
2004-04-12 11:00:00,5.514,1.284,-1.772,4.651
2004-04-12 12:00:00,5.029,2.988,-1.987,0.324
2004-04-12 13:00:00,5.636,3.15,-4.27,-1.237
2004-04-12 14:00:00,5.564,4.695,-2.344,0.197
2004-04-12 15:00:00,5.195,3.998,-2.209,1.07
2004-04-12 16:00:00,4.79,2.174,-3.327,-1.006
2004-04-12 17:00:00,7.041,4.056,-4.154,-1.403
2004-04-12 18:00:00,12.809,10.197,-6.034,3.02
2004-04-12 19:00:00,10.456,8.948,-4.093,2.533
2004-04-12 20:00:00,8.067,7.41,-1.958,2.213
2004-04-12 21:00:00,7.025,2.983,-4.239,-3.687
2004-04-12 22:00:00,6.205,0.859,-4.763,-3.622
2004-04-12 23:00:00,5.207,2.988,-1.31,-3.405
2004-04-13 00:00:00,4.324,3.248,-0.781,-2.146
2004-04-13 01:00:00,3.834,2.822,-1.618,-1.511
2004-04-13 02:00:00,3.225,1.992,-1.046,-1.646
2004-04-13 03:00:00,3.541,1.396,-2.466,-1.394
2004-04-13 04:00:00,3.518,2.201,-2.045,-1.537
2004-04-13 05:00:00,3.147,1.218,-2.333,-1.0
2004-04-13 06:00:00,3.595,2.224,-2.626,0.626
2004-04-13 07:00:00,2.778,1.988,-1.846,-0.204
2004-04-13 08:00:00,3.239,2.659,-1.652,0.162
2004-04-13 09:00:00,3.279,3.047,0.494,-0.56
2004-04-13 10:00:00,3.217,3.096,-0.178,-0.457
2004-04-13 11:00:00,3.181,2.965,-1.068,0.063
2004-04-13 12:00:00,3.193,2.912,-1.157,0.13
