datetime,V_GSM_X,V_GSM_Y,V_GSM_Z,Vp,Np,Tpr
2019-03-27 22:00:00,-362.483,-28.148,-14.145,363.87,10.233,56642.0
2019-03-27 23:00:00,-361.135,-25.563,-10.723,362.2,11.7985,65011.7
2019-03-28 00:00:00,-362.395,-29.382,-5.031,363.66,12.1994,66716.4
2019-03-28 01:00:00,-366.75,-28.338,3.108,367.96,11.5714,65338.7
2019-03-28 02:00:00,-379.667,-21.365,4.584,380.46,,48202.8
2019-03-28 03:00:00,-388.168,-27.384,-11.762,389.42,13.0636,55973.1
2019-03-28 04:00:00,-409.053,-21.189,-14.214,409.89,10.5734,31338.0
2019-03-28 05:00:00,-400.464,-29.333,-3.833,401.66,11.0127,23312.9
2019-03-28 06:00:00,-399.802,-29.561,4.891,400.98,13.8425,23796.5
2019-03-28 07:00:00,-395.073,-23.22,2.712,395.83,11.2763,25476.2
2019-03-28 08:00:00,-406.043,-20.285,4.28,406.69,9.3577,34427.8
2019-03-28 09:00:00,-422.077,-11.643,-16.707,422.89,10.3299,85197.2
2019-03-28 10:00:00,-431.405,-3.236,-31.337,433.08,8.8561,163411.3
2019-03-28 11:00:00,-435.294,21.298,-18.042,436.46,9.6353,148843.1
2019-03-28 12:00:00,-433.515,25.209,-12.642,434.7,9.12,160150.1
2019-03-28 13:00:00,-451.205,36.406,-5.007,452.92,10.8885,163205.3
2019-03-28 14:00:00,-478.738,42.654,-19.76,481.28,10.28,163337.1
2019-03-28 15:00:00,-497.209,45.76,-10.882,499.52,8.0581,175277.7
2019-03-28 16:00:00,-502.499,51.499,7.785,505.5,6.9628,169916.2
2019-03-28 17:00:00,-533.78,66.381,18.728,538.23,6.5562,218934.3
2019-03-28 18:00:00,-551.875,55.297,9.185,554.76,5.4057,186160.3
2019-03-28 19:00:00,-518.586,49.39,17.577,521.27,4.7082,143280.4
2019-03-28 20:00:00,-518.232,44.607,13.452,520.32,4.2293,124126.4
2019-03-28 21:00:00,-525.849,43.681,17.367,527.96,4.1424,122541.6
2019-03-28 22:00:00,-521.641,37.555,13.36,523.2,4.0226,121369.9
2019-03-28 23:00:00,-514.889,40.916,12.891,516.74,4.6855,136419.8
2019-03-29 00:00:00,-506.46,37.05,7.523,507.95,4.3059,117634.7
2019-03-29 01:00:00,-501.598,33.072,8.474,502.85,3.8579,137121.4
2019-03-29 02:00:00,-495.368,27.339,7.348,496.25,4.0098,128033.2
2019-03-29 03:00:00,-497.954,28.538,15.194,499.16,3.7239,117720.5
2019-03-29 04:00:00,-480.834,28.083,11.409,481.89,3.5738,121044.2
2019-03-29 05:00:00,-485.126,27.469,6.298,486.05,3.6541,115767.5
2019-03-29 06:00:00,-484.167,33.921,3.71,485.5,3.5855,115066.6
2019-03-29 07:00:00,-484.403,41.332,2.814,486.32,4.037,138108.2
2019-03-29 08:00:00,-498.543,38.324,1.486,500.12,3.8357,102696.0
2019-03-29 09:00:00,-498.649,30.043,1.201,499.67,3.5636,84859.3
2019-03-29 10:00:00,-495.13,27.038,16.12,496.19,2.6263,106409.4
2019-03-29 11:00:00,-483.568,11.604,17.232,484.03,2.3145,93414.5
2019-03-29 12:00:00,-466.548,14.324,16.581,467.09,2.3007,112562.1
2019-03-29 13:00:00,-451.608,23.501,9.964,452.31,2.2925,93248.3
2019-03-29 14:00:00,-448.549,22.544,0.332,449.13,2.4869,91378.9
2019-03-29 15:00:00,-443.642,27.589,7.353,444.54,2.4091,84083.5
2019-03-29 16:00:00,-434.881,23.067,3.074,435.53,2.7535,81791.2
2019-03-29 17:00:00,-432.77,21.86,5.714,433.36,2.7725,77536.6
2019-03-29 18:00:00,-429.788,19.706,7.098,430.29,2.8224,90272.8
2019-03-29 19:00:00,-417.769,8.634,3.298,417.9,4.3271,43132.7
2019-03-29 20:00:00,-415.129,4.782,-4.174,415.21,5.2262,45951.8
2019-03-29 21:00:00,-414.084,3.168,-8.527,414.23,4.6016,32553.0
2019-03-29 22:00:00,-418.462,-1.399,-14.127,418.74,4.2901,51370.4
2019-03-29 23:00:00,-415.805,-2.604,-15.189,416.11,3.9346,37479.4
2019-03-30 00:00:00,-416.782,-8.948,-17.034,417.21,3.5014,38547.0
2019-03-30 01:00:00,-409.069,-5.95,-16.277,409.42,3.7137,32747.8
2019-03-30 02:00:00,-405.142,-6.304,-12.374,405.34,3.9999,50830.9
2019-03-30 03:00:00,-403.55,-0.171,-9.636,403.66,3.7164,53866.7
2019-03-30 04:00:00,-400.286,12.157,-4.171,400.49,3.68,38102.4
2019-03-30 05:00:00,-405.021,17.513,-6.548,405.45,3.5376,50320.3
2019-03-30 06:00:00,-409.149,17.972,-9.412,409.63,3.2713,49213.6
2019-03-30 07:00:00,-403.27,19.075,-8.707,403.81,3.3942,64130.7
2019-03-30 08:00:00,-397.125,21.165,-10.153,397.82,3.7952,66032.1
2019-03-30 09:00:00,-389.502,22.307,-10.158,390.28,4.2208,68646.7
2019-03-30 10:00:00,-388.872,22.178,-8.208,389.61,4.2563,75982.4
2019-03-30 11:00:00,-389.096,16.754,-7.231,389.54,3.8681,78017.1
2019-03-30 12:00:00,-385.948,14.137,-5.132,386.26,3.7549,62521.7
2019-03-30 13:00:00,-381.24,15.462,-4.832,381.6,3.6122,60257.8
2019-03-30 14:00:00,-379.803,13.228,-4.808,380.09,3.4319,68370.7
2019-03-30 15:00:00,-381.149,13.077,-5.975,381.47,3.4303,68984.4
2019-03-30 16:00:00,-381.837,17.423,-8.68,382.42,3.5085,67804.0
2019-03-30 17:00:00,-377.276,13.134,-5.123,377.59,3.5671,60910.2
2019-03-30 18:00:00,-376.0,17.636,-5.923,376.53,3.403,67063.7
2019-03-30 19:00:00,-372.653,14.219,-6.246,373.04,3.4382,65665.9
2019-03-30 20:00:00,-373.58,11.598,-5.378,373.84,3.9337,54286.6
2019-03-30 21:00:00,-372.921,9.889,-8.158,373.18,4.8313,28374.3
2019-03-30 22:00:00,-373.69,-0.894,-13.255,373.98,6.4474,24877.5
2019-03-30 23:00:00,-372.757,0.295,-18.542,373.21,9.0451,20645.3
2019-03-31 00:00:00,-376.113,-7.374,-16.43,376.69,12.0058,20961.9
2019-03-31 01:00:00,-379.093,-18.279,-9.895,379.69,13.3411,19606.9
2019-03-31 02:00:00,-387.008,-1.417,-15.796,387.34,9.5355,50568.2
2019-03-31 03:00:00,-389.246,5.947,-16.847,389.58,8.7332,64788.5
2019-03-31 04:00:00,-387.243,4.808,-14.448,387.58,9.8267,76010.7
2019-03-31 05:00:00,-391.432,5.246,-23.457,392.13,8.7904,83346.2
2019-03-31 06:00:00,-395.895,6.206,-20.035,396.4,9.1428,99976.4
2019-03-31 07:00:00,-390.098,7.065,-15.111,390.51,9.244,94031.5
2019-03-31 08:00:00,-384.366,8.884,-5.332,384.56,9.9228,74175.5
2019-03-31 09:00:00,-382.327,-4.338,-2.318,382.63,8.8059,54198.2
2019-03-31 10:00:00,-395.338,6.906,-3.175,395.63,8.3911,95402.4
2019-03-31 11:00:00,-401.406,13.634,-10.463,401.91,8.2828,99989.7
2019-03-31 12:00:00,-398.095,14.424,1.489,398.47,6.5965,116648.1
2019-03-31 13:00:00,-399.62,14.556,1.397,399.95,6.824,112092.6
2019-03-31 14:00:00,-409.152,15.698,-3.79,409.51,6.8819,108835.8
2019-03-31 15:00:00,-405.553,22.242,-3.203,406.24,6.8945,112382.6
2019-03-31 16:00:00,-409.88,21.502,-2.159,410.56,6.5622,111982.0
2019-03-31 17:00:00,-416.262,17.0,-10.474,416.85,5.711,99100.1
2019-03-31 18:00:00,-409.832,11.988,-5.847,410.12,5.6319,86747.5
2019-03-31 19:00:00,-406.815,5.244,-0.655,406.93,4.9501,79217.8
2019-03-31 20:00:00,-404.598,3.59,-6.389,404.75,5.0433,71159.9
2019-03-31 21:00:00,-398.862,8.395,-2.176,398.98,5.3221,84700.0
2019-03-31 22:00:00,-394.263,5.683,-5.095,394.42,5.2951,87975.7
2019-03-31 23:00:00,-407.298,5.686,-22.322,408.02,5.1085,81633.2
2019-04-01 00:00:00,-404.367,2.55,-30.212,405.48,4.9675,72486.3
2019-04-01 01:00:00,-399.048,0.86,-15.283,399.37,4.7181,65515.4
2019-04-01 02:00:00,-395.555,-3.594,-15.866,395.9,5.0478,71401.6
2019-04-01 03:00:00,-394.707,6.41,-8.215,394.84,6.5197,87705.4
2019-04-01 04:00:00,-399.933,6.417,-0.777,400.24,6.6849,75943.0
2019-04-01 05:00:00,-403.349,-4.933,-12.23,403.83,7.0253,56427.2
2019-04-01 06:00:00,-408.904,8.616,7.804,409.21,6.3863,61910.9
2019-04-01 07:00:00,-400.532,-0.354,-9.39,400.62,5.8223,62494.8
2019-04-01 08:00:00,-404.515,-4.461,-14.275,404.77,6.9654,61534.5
2019-04-01 09:00:00,-404.265,-3.448,-20.192,404.84,6.9439,64622.8
2019-04-01 10:00:00,-396.993,-6.601,-13.765,397.38,6.4931,67355.5
2019-04-01 11:00:00,-402.389,-7.644,-15.296,402.88,6.194,65737.5
2019-04-01 12:00:00,-405.819,-10.402,-21.778,406.62,5.8216,59313.0
2019-04-01 13:00:00,-397.897,-8.8,-13.592,398.33,5.0654,64609.7
2019-04-01 14:00:00,-395.976,2.307,-10.075,396.25,5.4596,80418.0
2019-04-01 15:00:00,-387.947,2.966,-8.855,388.22,5.6139,74528.4
2019-04-01 16:00:00,-383.449,2.54,-3.926,383.55,6.0341,80876.5
2019-04-01 17:00:00,-388.15,-7.364,-3.727,388.31,5.2332,66353.9
2019-04-01 18:00:00,-383.9,-2.201,-3.49,383.99,5.5833,72995.8
2019-04-01 19:00:00,-389.765,-5.948,-8.158,390.02,4.9813,63135.5
2019-04-01 20:00:00,-375.239,-2.051,-3.044,375.28,4.9228,49170.0
2019-04-01 21:00:00,-370.291,-0.898,-2.373,370.33,5.3543,45629.8
2019-04-01 22:00:00,-381.141,-3.694,-7.194,381.28,4.6076,61963.6
2019-04-01 23:00:00,-384.316,-2.759,-15.873,384.71,4.5843,67573.6
2019-04-02 00:00:00,-386.646,-4.719,-14.071,386.93,,68315.3
2019-04-02 01:00:00,-381.347,-6.706,-18.409,381.84,3.7878,70023.9
2019-04-02 02:00:00,-371.544,-1.956,-15.179,371.81,3.809,69254.9
2019-04-02 03:00:00,-369.572,-2.277,-12.242,369.79,3.487,53011.2
2019-04-02 04:00:00,-385.354,-9.631,-21.85,386.09,,60444.9
2019-04-02 05:00:00,-372.052,-9.225,-16.276,372.53,,43186.0
2019-04-02 06:00:00,-366.051,-5.593,-14.602,366.34,2.0145,33443.6
2019-04-02 07:00:00,-375.174,9.419,-15.427,375.94,2.0669,75183.0
2019-04-02 08:00:00,-370.75,7.995,-21.761,371.42,2.1592,63904.9
2019-04-02 09:00:00,-370.676,5.089,-22.732,371.41,2.1471,79602.3
2019-04-02 10:00:00,-365.663,-9.552,-21.034,366.68,2.0086,54159.9
2019-04-02 11:00:00,-366.552,-17.653,-30.006,368.38,2.1091,47597.8
2019-04-02 12:00:00,-370.102,-18.813,-34.478,372.31,2.024,66350.1
2019-04-02 13:00:00,-374.018,-20.885,-32.979,376.27,,69435.8
2019-04-02 14:00:00,-376.656,-32.214,-34.096,379.8,,46334.1
2019-04-02 15:00:00,-366.002,-28.748,-39.57,369.58,3.331,36522.0
2019-04-02 16:00:00,-362.224,-30.43,-35.482,365.54,4.9714,17164.9
2019-04-02 17:00:00,-373.453,-22.736,-32.522,375.85,6.8037,21718.2
2019-04-02 18:00:00,-376.639,-15.435,-31.333,378.47,6.6873,23054.1
2019-04-02 19:00:00,-375.89,-10.654,-24.546,377.26,7.8962,40472.6
2019-04-02 20:00:00,-387.319,12.593,-16.34,387.96,7.8719,65500.8
2019-04-02 21:00:00,-383.426,7.109,-22.936,384.27,8.7342,73250.1
2019-04-02 22:00:00,-384.38,16.906,-18.331,385.24,9.3927,88948.2
2019-04-02 23:00:00,-386.749,13.348,-11.304,387.15,9.8207,75569.7
2019-04-03 00:00:00,-387.032,12.574,-12.68,387.48,9.8689,71484.8
2019-04-03 01:00:00,-388.017,1.881,-7.322,388.22,10.4594,84505.1
2019-04-03 02:00:00,-389.815,-18.869,-14.856,390.58,7.848,60037.4
2019-04-03 03:00:00,-378.95,-26.567,-12.341,380.36,6.7493,54632.1
2019-04-03 04:00:00,-397.536,-18.74,-8.98,398.42,5.0838,56375.0
2019-04-03 05:00:00,-415.304,2.576,6.066,415.47,7.4481,105399.6
2019-04-03 06:00:00,-406.838,12.136,7.25,407.27,7.6291,106511.8
2019-04-03 07:00:00,-396.843,7.984,-4.687,397.03,6.8406,96002.7
2019-04-03 08:00:00,-388.133,-0.808,-15.368,388.48,6.3273,71679.2
2019-04-03 09:00:00,-377.466,-0.354,-28.79,378.79,5.5213,39588.3
2019-04-03 10:00:00,-367.215,6.644,-27.181,368.83,5.5884,42993.1
2019-04-03 11:00:00,-363.826,-11.612,-31.218,365.62,5.7009,42833.8
2019-04-03 12:00:00,-375.129,-12.293,-9.081,376.02,6.7292,62631.5
2019-04-03 13:00:00,-380.681,-0.609,5.735,381.02,7.0766,82769.0
2019-04-03 14:00:00,-389.118,-13.246,0.544,389.4,6.6456,65040.4
2019-04-03 15:00:00,-362.582,-15.041,16.619,363.75,5.7972,38478.6
2019-04-03 16:00:00,-369.319,-10.162,12.797,369.81,5.6535,44156.2
2019-04-03 17:00:00,-376.53,-2.71,25.667,377.42,6.2373,57780.5
2019-04-03 18:00:00,-398.857,20.454,30.978,400.71,7.5405,106110.9
2019-04-03 19:00:00,-412.023,17.536,-2.987,412.61,7.4555,97096.7
2019-04-03 20:00:00,-401.715,34.453,-5.387,403.43,8.6957,99530.8
2019-04-03 21:00:00,-398.405,37.899,31.139,401.9,11.6066,89194.2
2019-04-03 22:00:00,-417.208,25.46,22.545,419.51,8.1874,111736.7
2019-04-03 23:00:00,-470.864,8.032,12.896,471.36,4.4972,120083.3
2019-04-04 00:00:00,-454.966,9.411,4.565,455.21,3.7362,90704.4
2019-04-04 01:00:00,-428.134,14.116,-6.052,428.43,3.8506,88446.2
2019-04-04 02:00:00,-406.125,36.757,-7.439,408.01,5.2079,90120.5
2019-04-04 03:00:00,-382.431,34.258,-17.128,384.39,4.9911,106336.4
2019-04-04 04:00:00,-378.363,4.49,-21.593,379.36,5.4356,61986.8
2019-04-04 05:00:00,-385.352,-13.879,-23.173,386.19,6.0637,36973.2
2019-04-04 06:00:00,-387.732,-8.433,-19.258,388.28,7.2525,47971.9
2019-04-04 07:00:00,-400.17,-14.075,-21.603,401.0,8.9567,55320.4
2019-04-04 08:00:00,-410.687,-22.218,-24.518,412.11,7.5806,41797.8
2019-04-04 09:00:00,-413.621,-25.102,-30.947,415.56,6.3841,37190.8
2019-04-04 10:00:00,-409.847,-15.736,-9.997,410.7,8.4952,67032.8
2019-04-04 11:00:00,-406.471,-5.49,10.098,406.9,8.8624,70554.8
2019-04-04 12:00:00,-420.589,-17.399,-16.166,421.72,,109966.9
2019-04-04 13:00:00,-477.154,26.283,-33.118,479.63,6.9482,181354.6
2019-04-04 14:00:00,-486.925,52.423,-38.009,492.05,8.1943,203090.1
2019-04-04 15:00:00,-485.71,43.17,-17.176,488.2,7.5559,218383.8
2019-04-04 16:00:00,-477.891,36.544,-1.351,479.74,8.2273,204844.4
2019-04-04 17:00:00,-471.935,32.311,1.068,473.15,7.4624,161959.1
2019-04-04 18:00:00,-469.807,34.814,2.609,471.33,5.7381,139249.5
2019-04-04 19:00:00,-472.355,21.05,-1.811,473.07,4.2982,123802.1
2019-04-04 20:00:00,-470.628,20.757,-21.18,471.69,4.3588,112443.3
2019-04-04 21:00:00,-472.125,18.179,-7.303,472.7,3.7594,123856.2
2019-04-04 22:00:00,-479.082,23.64,-20.139,480.28,3.5994,158725.3
2019-04-04 23:00:00,-488.766,21.365,-34.828,490.76,3.6507,169158.6
2019-04-05 00:00:00,-490.364,25.848,-32.012,492.14,4.5731,166549.6
2019-04-05 01:00:00,-480.128,37.737,-44.955,483.88,4.6003,188900.1
2019-04-05 02:00:00,-456.64,31.876,-37.681,459.69,4.4328,166450.1
2019-04-05 03:00:00,-459.18,23.184,-35.777,461.32,4.5518,139704.7
2019-04-05 04:00:00,-457.322,37.344,-36.721,460.37,4.9324,149424.9
2019-04-05 05:00:00,-474.793,50.104,-16.99,477.96,5.1081,157364.3
2019-04-05 06:00:00,-482.794,45.763,-39.018,486.79,5.097,185969.2
2019-04-05 07:00:00,-487.217,21.965,-36.051,489.1,3.9125,138600.7
2019-04-05 08:00:00,-479.371,19.322,-18.258,480.23,3.3501,113296.4
2019-04-05 09:00:00,-487.472,13.286,-22.781,488.4,2.9342,100761.0
2019-04-05 10:00:00,-491.801,4.375,-13.876,492.12,2.9184,92072.5
2019-04-05 11:00:00,-507.828,10.071,-23.473,508.64,2.8951,123275.0
2019-04-05 12:00:00,-497.402,4.364,-28.209,498.41,2.7399,116845.9
2019-04-05 13:00:00,-498.502,7.203,-24.291,499.54,2.7583,120525.7
2019-04-05 14:00:00,-498.852,9.354,-8.306,499.41,2.6836,132087.2
2019-04-05 15:00:00,-497.891,3.106,-1.113,498.34,2.2778,123507.0
2019-04-05 16:00:00,-502.852,1.567,-11.819,503.62,2.4274,124045.1
2019-04-05 17:00:00,-513.937,10.961,-13.847,514.59,2.8377,137245.3
2019-04-05 18:00:00,-519.077,9.875,-3.463,519.44,3.1943,134712.4
2019-04-05 19:00:00,-525.167,22.679,-2.886,526.0,3.6397,147331.6
2019-04-05 20:00:00,-508.382,23.918,3.069,509.09,3.732,162733.4
2019-04-05 21:00:00,-518.677,26.29,7.247,519.69,3.8734,146577.3
2019-04-05 22:00:00,-513.534,41.132,5.747,515.29,3.836,133208.9
2019-04-05 23:00:00,-519.282,35.846,6.706,520.63,3.7431,150120.2
2019-04-06 00:00:00,-511.007,28.972,7.296,512.04,3.4243,143181.4
2019-04-06 01:00:00,-516.581,9.501,3.975,516.82,3.0967,130979.4
2019-04-06 02:00:00,-517.59,29.452,-2.973,518.54,3.1234,127837.4
2019-04-06 03:00:00,-504.265,20.9,-6.222,504.81,2.5953,115590.7
2019-04-06 04:00:00,-494.741,18.087,-5.508,495.37,2.4164,94283.3
2019-04-06 05:00:00,-489.681,10.272,-14.016,490.03,2.3472,82872.8
2019-04-06 06:00:00,-472.453,18.447,-21.8,473.36,2.5351,80559.5
2019-04-06 07:00:00,-464.529,14.87,0.819,464.97,2.5182,69535.2
2019-04-06 08:00:00,-468.898,10.692,-20.469,469.66,2.4093,89018.7
2019-04-06 09:00:00,-462.572,15.486,-14.553,463.31,2.3915,96805.8
2019-04-06 10:00:00,-459.379,15.412,-3.129,459.91,2.3351,97340.3
2019-04-06 11:00:00,-458.321,14.137,7.179,458.76,2.2434,94552.4
2019-04-06 12:00:00,-470.987,17.265,-7.246,471.71,2.1359,97181.0
2019-04-06 13:00:00,-469.043,9.638,-17.248,469.59,1.8523,80760.1
2019-04-06 14:00:00,-469.095,5.272,2.826,469.25,1.794,77671.8
2019-04-06 15:00:00,-457.211,4.189,-0.99,457.35,1.8138,72063.8
2019-04-06 16:00:00,-449.255,4.238,-13.103,449.64,1.8065,63158.2
2019-04-06 17:00:00,-453.726,2.536,-5.723,453.9,1.7759,51460.3
2019-04-06 18:00:00,-442.751,-4.043,-3.22,442.82,1.6249,48997.7
2019-04-06 19:00:00,-444.855,-5.508,-8.711,445.04,1.6477,44049.5
2019-04-06 20:00:00,-432.638,1.647,-1.291,432.73,2.1107,65878.6
2019-04-06 21:00:00,-421.661,11.258,-0.903,421.85,2.4619,68948.7
2019-04-06 22:00:00,-419.568,8.744,-1.763,419.69,2.3162,62773.4
2019-04-06 23:00:00,-415.624,9.29,-7.767,415.82,2.3893,62438.4
2019-04-07 00:00:00,-416.233,1.143,-7.84,416.34,2.2537,59484.3
2019-04-07 01:00:00,-416.913,-3.894,-15.358,417.22,2.0296,52351.9
2019-04-07 02:00:00,-426.828,5.843,-16.667,427.21,1.8239,60544.9
2019-04-07 03:00:00,-429.375,6.463,-18.713,429.81,1.8157,60502.2
2019-04-07 04:00:00,-430.927,1.516,-13.878,431.16,1.9087,65740.1
2019-04-07 05:00:00,-421.13,3.141,-8.41,421.28,1.8251,69410.4
2019-04-07 06:00:00,-410.554,0.981,0.074,410.58,1.7052,61608.4
2019-04-07 07:00:00,-407.47,1.901,-3.609,407.51,1.8163,61532.4
2019-04-07 08:00:00,-404.953,-5.711,-16.772,405.41,1.6941,52950.0
2019-04-07 09:00:00,-409.448,-9.763,-20.706,410.08,2.0776,44228.9
2019-04-07 10:00:00,-394.951,-13.472,-18.357,395.62,2.1038,33326.0
2019-04-07 11:00:00,-391.731,-15.005,-18.978,392.5,2.1007,23625.2
2019-04-07 12:00:00,-390.96,-9.384,-16.738,391.5,,30604.0
2019-04-07 13:00:00,-387.494,-8.596,-19.344,388.17,,32205.3
2019-04-07 14:00:00,-379.446,-8.577,-16.298,379.99,3.4824,41723.4
2019-04-07 15:00:00,-378.369,-9.548,-21.057,379.21,3.6722,48885.6
2019-04-07 16:00:00,-385.89,-9.453,-20.698,386.72,3.6987,31695.1
2019-04-07 17:00:00,-383.561,-9.141,-12.075,383.94,4.0599,25888.5
2019-04-07 18:00:00,-383.644,-5.457,-17.86,384.2,4.595,27541.5
2019-04-07 19:00:00,-381.693,0.909,-13.458,382.02,4.6054,33715.6
2019-04-07 20:00:00,-379.148,-3.181,-17.665,379.67,5.0693,31059.2
2019-04-07 21:00:00,-381.271,-6.263,-21.725,382.0,,30005.2
2019-04-07 22:00:00,-374.576,-6.938,-18.255,375.15,,32334.5
2019-04-07 23:00:00,-380.728,-4.406,-15.564,381.14,6.4206,33123.2
2019-04-08 00:00:00,-382.854,-4.141,-10.832,383.06,7.5794,38566.8
2019-04-08 01:00:00,-385.647,-4.494,-18.648,386.17,7.7135,38789.5
2019-04-08 02:00:00,-391.776,-6.142,-29.024,392.88,,44520.6
2019-04-08 03:00:00,-390.791,-10.106,-37.531,392.73,,42128.7
2019-04-08 04:00:00,-392.694,-6.844,-20.197,393.89,,44367.0
2019-04-08 05:00:00,-382.664,-2.563,4.682,382.93,,57941.4
2019-04-08 06:00:00,-424.218,19.778,-34.263,426.48,9.7358,108086.6
2019-04-08 07:00:00,-429.246,34.724,-36.078,432.09,9.7931,136869.0
2019-04-08 08:00:00,-434.528,35.372,-24.528,436.95,8.7912,134205.4
2019-04-08 09:00:00,-435.198,31.568,-11.784,436.57,8.4618,128704.1
2019-04-08 10:00:00,-435.86,31.224,0.389,437.19,7.8228,112713.9
2019-04-08 11:00:00,-446.939,34.049,-24.677,449.24,6.1298,110152.0
2019-04-08 12:00:00,-448.385,37.23,-24.738,451.07,5.7314,112377.8
2019-04-08 13:00:00,-457.935,43.792,3.063,460.08,6.2562,130095.3
2019-04-08 14:00:00,-445.449,37.77,-7.337,447.32,5.5644,109301.9
2019-04-08 15:00:00,-439.383,44.68,-21.45,442.45,5.7124,104794.3
2019-04-08 16:00:00,-430.451,39.274,4.624,432.55,5.8433,123426.2
2019-04-08 17:00:00,-426.486,36.248,0.002,428.27,5.4115,109260.8
2019-04-08 18:00:00,-426.05,22.143,-3.309,426.91,4.0109,94573.7
2019-04-08 19:00:00,-429.547,14.808,13.303,430.04,3.5558,87694.7
2019-04-08 20:00:00,-420.899,11.338,10.927,421.42,,68580.5
2019-04-08 21:00:00,-403.746,3.829,-6.136,403.95,,52346.9
2019-04-08 22:00:00,-397.219,3.812,-6.315,397.56,2.5857,55598.4
2019-04-08 23:00:00,-384.114,6.832,-2.33,384.27,3.4018,62543.8
2019-04-09 00:00:00,-401.871,6.734,-12.548,402.37,2.6989,61591.2
2019-04-09 01:00:00,-404.153,9.257,-0.873,404.56,2.6445,70106.5
2019-04-09 02:00:00,-405.16,10.597,-1.856,405.53,,67257.1
2019-04-09 03:00:00,-403.757,8.401,-1.261,404.25,,65350.4
2019-04-09 04:00:00,-400.802,5.151,-18.239,401.28,,65229.1
2019-04-09 05:00:00,-401.734,8.58,3.036,402.33,,65801.9
2019-04-09 06:00:00,-401.574,-0.814,-25.944,402.38,,45198.7
2019-04-09 07:00:00,-407.505,3.039,-17.834,408.17,,41234.8
2019-04-09 08:00:00,-407.223,3.84,-19.748,407.91,,45595.4
2019-04-09 09:00:00,-408.714,6.871,-15.393,409.23,,58356.2
2019-04-09 10:00:00,-412.265,2.907,-11.613,412.64,,56178.5
2019-04-09 11:00:00,-412.193,-1.15,-19.746,413.06,,50177.4
2019-04-09 12:00:00,-413.891,-9.95,-35.384,415.88,4.5538,47785.0
2019-04-09 13:00:00,-421.466,2.652,-19.876,422.04,4.8662,57336.2
2019-04-09 14:00:00,-427.456,13.444,-20.577,428.44,7.8169,44402.9
2019-04-09 15:00:00,-411.14,-1.823,-5.801,411.26,7.5155,55108.1
2019-04-09 16:00:00,-415.287,-3.566,-2.625,415.41,7.7994,54462.9
2019-04-09 17:00:00,-406.264,7.389,-3.237,406.57,8.7636,55600.8
2019-04-09 18:00:00,-398.06,10.969,-22.895,399.06,7.9651,59178.4
2019-04-09 19:00:00,-394.873,3.546,-11.323,395.11,8.316,63819.8
2019-04-09 20:00:00,-401.959,4.948,-10.337,402.25,9.1485,64510.3
2019-04-09 21:00:00,-414.651,3.604,-11.277,414.93,,70195.7
2019-04-09 22:00:00,-434.411,24.159,-7.989,435.29,7.5495,102985.7
2019-04-09 23:00:00,-437.597,30.1,-7.003,438.78,7.9401,98241.1
2019-04-10 00:00:00,-452.217,31.207,8.893,453.75,8.6615,129588.9
2019-04-10 01:00:00,-446.596,38.517,-21.043,448.75,6.3458,128954.2
2019-04-10 02:00:00,-444.762,34.976,-11.951,446.83,6.6044,108660.5
2019-04-10 03:00:00,-434.878,21.396,-0.67,435.61,6.6741,96378.7
2019-04-10 04:00:00,-432.025,13.593,1.979,432.33,5.6887,95482.9
2019-04-10 05:00:00,-431.276,3.022,16.456,431.89,5.486,96530.6
2019-04-10 06:00:00,-431.089,-3.635,42.081,433.43,6.5589,78530.8
2019-04-10 07:00:00,-447.669,17.972,4.287,448.8,5.9341,99378.5
2019-04-10 08:00:00,-451.823,11.328,8.89,452.3,5.1957,91070.0
2019-04-10 09:00:00,-462.604,14.535,22.365,463.51,5.9869,82341.0
2019-04-10 10:00:00,-453.068,9.975,14.96,453.57,5.876,78095.1
2019-04-10 11:00:00,-452.911,7.075,7.1,453.18,4.4547,77167.3
2019-04-10 12:00:00,-457.809,16.027,-9.734,458.43,4.5619,84341.6
2019-04-10 13:00:00,-451.017,15.257,-1.497,451.47,5.1277,95528.2
2019-04-10 14:00:00,-454.321,12.036,2.17,454.8,4.785,96408.6
2019-04-10 15:00:00,-458.362,19.989,-14.358,459.29,4.3733,79535.6
2019-04-10 16:00:00,-448.775,20.712,-19.809,449.94,3.9091,71309.4
2019-04-10 17:00:00,-436.612,8.863,1.479,436.91,3.9906,85560.7
2019-04-10 18:00:00,-428.588,4.749,18.98,429.09,4.1407,72933.0
2019-04-10 19:00:00,-423.906,14.1,13.215,424.46,3.8875,82000.1
2019-04-10 20:00:00,-428.986,2.074,16.868,429.37,3.4809,78296.9
2019-04-10 21:00:00,-435.536,1.552,10.816,435.71,3.131,74154.4
2019-04-10 22:00:00,-431.788,3.372,8.273,431.99,2.6524,79589.8
2019-04-10 23:00:00,-430.489,8.091,18.639,431.01,3.0942,70041.5
2019-04-11 00:00:00,-428.354,10.945,7.89,428.85,3.0937,77857.0
2019-04-11 01:00:00,-429.025,3.813,7.6,429.2,2.9339,76289.6
2019-04-11 02:00:00,-430.731,1.361,13.142,431.32,3.0492,65054.8
2019-04-11 03:00:00,-423.733,6.84,9.223,423.99,2.9975,85917.3
2019-04-11 04:00:00,-425.758,11.741,6.433,426.1,3.1747,94456.1
